CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
          ,,,,1,2,,          ,Begin Period,BP,,,,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,0,09:30,1,3,"GOUDELOCK, ANDREW",P004903   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,25,09:30,1,4,"THEODORE, JORDAN",P007946   ,Off Rebound (1),O,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,25,09:30,1,5,"THEODORE, JORDAN",P007946   ,Turnover (1),TO,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,45,09:10,1,6,"PARAKHOUSKI, ARTSIOM",P003034   ,Two Pointer (1/1 -  2 pt),2FGM,2.0,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,0,08:52,2,8,"GOUDELOCK, ANDREW",P004903   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,15,08:52,2,9,"TARCZEWSKI, KALEB",P008004   ,Off Rebound (1),O,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,15,08:52,2,10,"TARCZEWSKI, KALEB",P008004   ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,45,08:52,2,11,"PARAKHOUSKI, ARTSIOM",P003034   ,Foul (1),CM,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,15,08:52,2,12,"TARCZEWSKI, KALEB",P008004   ,Free Throw In (1/1 -  1 pt),FTM,2.0,1.0,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,15,08:52,2,13,"TARCZEWSKI, KALEB",P008004   ,Free Throw In (2/2 -  2 pt),FTM,2.0,2.0,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,12,08:27,2,14,"DIBARTOLOMEO, JOHN",P007990   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,45,08:24,2,15,"PARAKHOUSKI, ARTSIOM",P003034   ,Off Rebound (1),O,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,45,08:22,2,16,"PARAKHOUSKI, ARTSIOM",P003034   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,5,08:18,2,17,"MICOV, VLADIMIR",P000529   ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,15,08:15,2,18,"TARCZEWSKI, KALEB",P008004   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,43,08:15,2,19,"BOLDEN, JONAH",P007988   ,Foul (1),CM,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,15,08:15,2,20,"TARCZEWSKI, KALEB",P008004   ,Free Throw In (3/3 -  3 pt),FTM,2.0,3.0,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,5,08:15,2,21,"MICOV, VLADIMIR",P000529   ,Assist (1),AS,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,15,08:15,2,22,"TARCZEWSKI, KALEB",P008004   ,Missed Free Throw (3/4 -  3 pt),FTA,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,45,08:05,2,23,"PARAKHOUSKI, ARTSIOM",P003034   ,Def Rebound (1),D,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,45,07:57,3,25,"PARAKHOUSKI, ARTSIOM",P003034   ,Two Pointer (2/3 -  4 pt),2FGM,4.0,3.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,5,07:55,3,26,"ROLL, MICHAEL",P004974   ,Assist (1),AS,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,15,07:33,3,27,"TARCZEWSKI, KALEB",P008004   ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,15,07:33,3,28,"TARCZEWSKI, KALEB",P008004   ,Shot Rejected (1),AG,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,45,07:30,3,29,"PARAKHOUSKI, ARTSIOM",P003034   ,Block (1),FV,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,55,07:23,3,30,"JACKSON, PIERRE",P005112   ,Def Rebound (1),D,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,55,07:18,3,31,"JACKSON, PIERRE",P005112   ,Two Pointer (1/1 -  2 pt),2FGM,6.0,3.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,5,07:07,3,32,"MICOV, VLADIMIR",P000529   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,43,07:05,3,33,"BOLDEN, JONAH",P007988   ,Def Rebound (1),D,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,25,06:51,4,35,"THEODORE, JORDAN",P007946   ,Foul (1),CM,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,55,06:51,4,36,"JACKSON, PIERRE",P005112   ,Foul Drawn (1),RV,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,12,06:41,4,37,"DIBARTOLOMEO, JOHN",P007990   ,Turnover (1),TO,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,24,06:40,4,38,"M'BAYE, AMATH",P007993   ,Steal (1),ST,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,15,06:34,4,39,"TARCZEWSKI, KALEB",P008004   ,Two Pointer (1/2 -  5 pt),2FGM,6.0,5.0,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,5,06:32,4,40,"MICOV, VLADIMIR",P000529   ,Assist (2),AS,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,45,06:24,4,41,"PARAKHOUSKI, ARTSIOM",P003034   ,Offensive Foul (2),OF,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,45,06:24,4,42,"PARAKHOUSKI, ARTSIOM",P003034   ,Turnover (1),TO,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,5,06:24,4,43,"MICOV, VLADIMIR",P000529   ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,9,06:23,4,44,"TYUS, ALEX",P004119   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,45,06:23,4,45,"PARAKHOUSKI, ARTSIOM",P003034   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,5,06:09,4,46,"MICOV, VLADIMIR",P000529   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,43,06:06,4,47,"BOLDEN, JONAH",P007988   ,Def Rebound (2),D,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,5,06:02,4,48,"ROLL, MICHAEL",P004974   ,Two Pointer (1/1 -  2 pt),2FGM,8.0,5.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,24,05:47,5,50,"M'BAYE, AMATH",P007993   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,12,05:44,5,51,"DIBARTOLOMEO, JOHN",P007990   ,Def Rebound (1),D,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
TEL       ,,55,05:17,5,52,"JACKSON, PIERRE",P005112   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
MIL       ,,15,05:15,5,53,"TARCZEWSKI, KALEB",P008004   ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0,Maccabi FOX Tel Aviv,TEL,AX Armani Exchange Olimpia Milan,MIL
