CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
RED       ,,22,10:00,31,453,"ROCHESTIE, TAYLOR",P002972   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,10:00,31,454,"LESSORT, MATHIAS",P003842   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,32,10:00,31,455,"JOVANOVIC, NIKOLA",P003264   ,In,IN,,,Crvena Zvezda mts Belgrade,0
BAM       ,,2,10:00,31,456,"HICKMAN, RICKY",P004159   ,In,IN,,,Brose Bamberg,0
BAM       ,,7,10:00,31,457,"NIKOLIC, ALEKSEJ",P003703   ,Out,OUT,,,Brose Bamberg,0
RED       ,,5,09:54,31,459,"RADICEVIC, NIKOLA",P002561   ,Foul (3),CM,,,Crvena Zvezda mts Belgrade,0
BAM       ,,6,09:54,31,460,"ZISIS, NIKOS",PABN      ,Foul Drawn (2),RV,,,Brose Bamberg,0
RED       ,,32,09:49,31,461,"JOVANOVIC, NIKOLA",P003264   ,Foul (4),CM,,,Crvena Zvezda mts Belgrade,0
BAM       ,,6,09:49,31,462,"ZISIS, NIKOS",PABN      ,Foul Drawn (3),RV,,,Brose Bamberg,0
BAM       ,,2,09:37,31,463,"HICKMAN, RICKY",P004159   ,Missed Two Pointer (1/3 -  6 pt),2FGA,,,Brose Bamberg,0
BAM       ,,43,09:37,31,464,"RADOSEVIC, LEON",PLEM      ,Off Rebound (3),O,,,Brose Bamberg,0
BAM       ,,43,09:37,31,465,"RADOSEVIC, LEON",PLEM      ,Two Pointer (3/3 -  7 pt),2FGM,53.0,61.0,Brose Bamberg,0
RED       ,,6,09:11,31,466,"DANGUBIC, NEMANJA",P005942   ,Missed Two Pointer (0/4 -  5 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,6,09:09,31,467,"DANGUBIC, NEMANJA",P005942   ,Off Rebound (1),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,09:04,31,468,"FELDEINE, JAMES",P005918   ,Missed Three Pointer (0/3 -  2 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
BAM       ,,6,09:03,31,469,"ZISIS, NIKOS",PABN      ,Def Rebound (4),D,,,Brose Bamberg,0
BAM       ,,6,08:41,32,471,"ZISIS, NIKOS",PABN      ,Missed Two Pointer (0/1 -  1 pt),2FGA,,,Brose Bamberg,0
RED       ,,14,08:40,32,472,"FELDEINE, JAMES",P005918   ,Def Rebound (3),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,08:25,32,473,"BJELICA, MILKO",PCHX      ,Missed Three Pointer (1/6 -  7 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
BAM       ,,9,08:24,32,474,"MITROVIC, LUKA",P002553   ,Def Rebound (1),D,,,Brose Bamberg,0
RED       ,,5,08:09,32,475,"RADICEVIC, NIKOLA",P002561   ,Foul (4),CM,,,Crvena Zvezda mts Belgrade,0
BAM       ,,9,08:09,32,476,"MITROVIC, LUKA",P002553   ,Foul Drawn (4),RV,,,Brose Bamberg,0
RED       ,,5,08:09,32,477,"RADICEVIC, NIKOLA",P002561   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,08:09,32,478,"ROCHESTIE, TAYLOR",P002972   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,08:09,32,479,"LESSORT, MATHIAS",P003842   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,08:09,32,480,"BJELICA, MILKO",PCHX      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
BAM       ,,6,08:09,32,481,"ZISIS, NIKOS",PABN      ,Out,OUT,,,Brose Bamberg,0
BAM       ,,7,08:09,32,482,"NIKOLIC, ALEKSEJ",P003703   ,In,IN,,,Brose Bamberg,0
BAM       ,,3,08:09,32,483,"WRIGHT, DORELL",P008049   ,In,IN,,,Brose Bamberg,0
BAM       ,,9,08:09,32,484,"MITROVIC, LUKA",P002553   ,Out,OUT,,,Brose Bamberg,0
RED       ,,32,08:03,32,485,"JOVANOVIC, NIKOLA",P003264   ,Foul (5),CM,,,Crvena Zvezda mts Belgrade,0
BAM       ,,7,08:03,32,486,"NIKOLIC, ALEKSEJ",P003703   ,Foul Drawn (3),RV,,,Brose Bamberg,0
RED       ,,32,08:03,32,487,"JOVANOVIC, NIKOLA",P003264   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,08:03,32,488,"BJELICA, MILKO",PCHX      ,In,IN,,,Crvena Zvezda mts Belgrade,0
BAM       ,,7,08:01,32,489,"NIKOLIC, ALEKSEJ",P003703   ,Turnover (1),TO,,,Brose Bamberg,0
BAM       ,,43,07:43,33,491,"RADOSEVIC, LEON",PLEM      ,Foul (2),CM,,,Brose Bamberg,0
RED       ,,26,07:43,33,492,"LESSORT, MATHIAS",P003842   ,Foul Drawn (3),RV,,,Crvena Zvezda mts Belgrade,0
BAM       ,,7,07:42,33,493,"NIKOLIC, ALEKSEJ",P003703   ,Foul (3),CM,,,Brose Bamberg,0
RED       ,,26,07:42,33,494,"LESSORT, MATHIAS",P003842   ,Foul Drawn (4),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,07:30,33,495,"LESSORT, MATHIAS",P003842   ,Missed Two Pointer (5/9 -  12 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
BAM       ,,3,07:27,33,496,"WRIGHT, DORELL",P008049   ,Def Rebound (3),D,,,Brose Bamberg,0
BAM       ,,2,07:15,33,497,"HICKMAN, RICKY",P004159   ,Missed Two Pointer (1/4 -  6 pt),2FGA,,,Brose Bamberg,0
BAM       ,,43,07:11,33,498,"RADOSEVIC, LEON",PLEM      ,Off Rebound (4),O,,,Brose Bamberg,0
BAM       ,,12,07:07,33,499,"LO, MAODO",P007032   ,Missed Three Pointer (2/3 -  8 pt),3FGA,,,Brose Bamberg,0
RED       ,,22,07:06,33,500,"ROCHESTIE, TAYLOR",P002972   ,Def Rebound (3),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,06:54,34,502,"BJELICA, MILKO",PCHX      ,Two Pointer (3/8 -  9 pt),2FGM,55.0,61.0,Crvena Zvezda mts Belgrade,0
RED       ,,22,06:54,34,503,"ROCHESTIE, TAYLOR",P002972   ,Assist (2),AS,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,06:32,34,504,"LESSORT, MATHIAS",P003842   ,Foul (4),CM,,,Crvena Zvezda mts Belgrade,0
BAM       ,,43,06:32,34,505,"RADOSEVIC, LEON",PLEM      ,Foul Drawn (2),RV,,,Brose Bamberg,0
RED       ,,6,06:32,34,506,"DANGUBIC, NEMANJA",P005942   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,10,06:32,34,507,"LAZIC, BRANKO",PLUO      ,In,IN,,,Crvena Zvezda mts Belgrade,0
BAM       ,,2,06:32,34,508,"HICKMAN, RICKY",P004159   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,44,06:32,34,509,"TAYLOR, BRYCE",P001988   ,In,IN,,,Brose Bamberg,0
BAM       ,,43,06:32,34,510,"RADOSEVIC, LEON",PLEM      ,Free Throw In (2/3 -  8 pt),FTM,55.0,62.0,Brose Bamberg,0
BAM       ,,2,06:32,34,511,"HICKMAN, RICKY",P004159   ,Assist (3),AS,,,Brose Bamberg,0
BAM       ,,43,06:32,34,512,"RADOSEVIC, LEON",PLEM      ,Free Throw In (3/4 -  9 pt),FTM,55.0,63.0,Brose Bamberg,0
BAM       ,,21,06:32,34,513,"RUBIT, AUGUSTINE",P006477   ,In,IN,,,Brose Bamberg,0
BAM       ,,43,06:32,34,514,"RADOSEVIC, LEON",PLEM      ,Out,OUT,,,Brose Bamberg,0
BAM       ,,21,06:13,34,515,"RUBIT, AUGUSTINE",P006477   ,Foul (4),CM,,,Brose Bamberg,0
RED       ,,51,06:13,34,516,"BJELICA, MILKO",PCHX      ,Foul Drawn (5),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,06:13,34,517,"JANKOVIC, STEFAN",P007961   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,06:13,34,518,"BJELICA, MILKO",PCHX      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
BAM       ,,21,06:13,34,519,"RUBIT, AUGUSTINE",P006477   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,43,06:13,34,520,"RADOSEVIC, LEON",PLEM      ,In,IN,,,Brose Bamberg,0
RED       ,,14,06:06,34,521,"FELDEINE, JAMES",P005918   ,Three Pointer (1/4 -  5 pt),3FGM,58.0,63.0,Crvena Zvezda mts Belgrade,0
RED       ,,22,06:04,34,522,"ROCHESTIE, TAYLOR",P002972   ,Assist (3),AS,,,Crvena Zvezda mts Belgrade,0
BAM       ,,3,05:51,35,524,"WRIGHT, DORELL",P008049   ,Missed Two Pointer (2/4 -  9 pt),2FGA,,,Brose Bamberg,0
RED       ,,26,05:46,35,525,"LESSORT, MATHIAS",P003842   ,Def Rebound (4),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,05:32,35,526,"JANKOVIC, STEFAN",P007961   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
BAM       ,,12,05:31,35,527,"LO, MAODO",P007032   ,Def Rebound (1),D,,,Brose Bamberg,0
BAM       ,,43,05:05,35,528,"RADOSEVIC, LEON",PLEM      ,Two Pointer (4/4 -  11 pt),2FGM,58.0,65.0,Brose Bamberg,0
BAM       ,,44,05:05,35,529,"TAYLOR, BRYCE",P001988   ,Assist (3),AS,,,Brose Bamberg,0
BAM       ,,12,04:47,36,531,"LO, MAODO",P007032   ,Foul (2),CM,,,Brose Bamberg,0
RED       ,,14,04:47,36,532,"FELDEINE, JAMES",P005918   ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0
          ,,,04:47,36,533,,          ,TV Time Out (3),TOUT_TV,,,,0
RED       ,,15,04:47,36,534,"APIC, DRAGAN",P003945   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,04:47,36,535,"JANKOVIC, STEFAN",P007961   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,04:47,36,536,"LESSORT, MATHIAS",P003842   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,04:47,36,537,"BJELICA, MILKO",PCHX      ,In,IN,,,Crvena Zvezda mts Belgrade,0
BAM       ,,2,04:47,36,538,"HICKMAN, RICKY",P004159   ,In,IN,,,Brose Bamberg,0
BAM       ,,6,04:47,36,539,"ZISIS, NIKOS",PABN      ,In,IN,,,Brose Bamberg,0
BAM       ,,7,04:47,36,540,"NIKOLIC, ALEKSEJ",P003703   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,12,04:47,36,541,"LO, MAODO",P007032   ,Out,OUT,,,Brose Bamberg,0
RED       ,,14,04:36,36,542,"FELDEINE, JAMES",P005918   ,Missed Two Pointer (0/4 -  5 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,04:33,36,543,"ROCHESTIE, TAYLOR",P002972   ,Off Rebound (1),O,,,Crvena Zvezda mts Belgrade,0
BAM       ,,3,04:33,36,544,"WRIGHT, DORELL",P008049   ,Foul (4),CM,,,Brose Bamberg,0
RED       ,,22,04:33,36,545,"ROCHESTIE, TAYLOR",P002972   ,Foul Drawn (3),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,04:33,36,546,"ROCHESTIE, TAYLOR",P002972   ,Free Throw In (1/1 -  16 pt),FTM,59.0,65.0,Crvena Zvezda mts Belgrade,0
RED       ,,22,04:33,36,547,"ROCHESTIE, TAYLOR",P002972   ,Free Throw In (2/2 -  17 pt),FTM,60.0,65.0,Crvena Zvezda mts Belgrade,0
RED       ,,10,04:22,36,548,"LAZIC, BRANKO",PLUO      ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0
BAM       ,,2,04:22,36,549,"HICKMAN, RICKY",P004159   ,Foul Drawn (4),RV,,,Brose Bamberg,0
BAM       ,,2,04:22,36,550,"HICKMAN, RICKY",P004159   ,Free Throw In (5/6 -  7 pt),FTM,60.0,66.0,Brose Bamberg,0
BAM       ,,2,04:22,36,551,"HICKMAN, RICKY",P004159   ,Free Throw In (6/7 -  8 pt),FTM,60.0,67.0,Brose Bamberg,0
RED       ,,22,04:04,36,552,"ROCHESTIE, TAYLOR",P002972   ,Three Pointer (2/4 -  20 pt),3FGM,63.0,67.0,Crvena Zvezda mts Belgrade,0
BAM       ,,2,03:42,37,554,"HICKMAN, RICKY",P004159   ,Two Pointer (2/5 -  10 pt),2FGM,63.0,69.0,Brose Bamberg,0
BAM       ,,3,03:22,37,555,"WRIGHT, DORELL",P008049   ,Foul (5),CM,,,Brose Bamberg,0
RED       ,,22,03:22,37,556,"ROCHESTIE, TAYLOR",P002972   ,Foul Drawn (4),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,15,03:22,37,557,"APIC, DRAGAN",P003945   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,03:22,37,558,"LESSORT, MATHIAS",P003842   ,In,IN,,,Crvena Zvezda mts Belgrade,0
BAM       ,,3,03:22,37,559,"WRIGHT, DORELL",P008049   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,21,03:22,37,560,"RUBIT, AUGUSTINE",P006477   ,In,IN,,,Brose Bamberg,0
RED       ,,22,03:22,37,561,"ROCHESTIE, TAYLOR",P002972   ,Free Throw In (3/3 -  21 pt),FTM,64.0,69.0,Crvena Zvezda mts Belgrade,0
RED       ,,22,03:22,37,562,"ROCHESTIE, TAYLOR",P002972   ,Free Throw In (4/4 -  22 pt),FTM,65.0,69.0,Crvena Zvezda mts Belgrade,0
BAM       ,,44,03:14,37,563,"TAYLOR, BRYCE",P001988   ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,Brose Bamberg,0
BAM       ,,43,03:12,37,564,"RADOSEVIC, LEON",PLEM      ,Off Rebound (5),O,,,Brose Bamberg,0
BAM       ,,43,02:58,38,566,"RADOSEVIC, LEON",PLEM      ,Turnover (3),TO,,,Brose Bamberg,0
RED       ,,26,02:58,38,567,"LESSORT, MATHIAS",P003842   ,Steal (1),ST,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,02:40,38,568,"LESSORT, MATHIAS",P003842   ,Two Pointer (6/10 -  14 pt),2FGM,67.0,69.0,Crvena Zvezda mts Belgrade,0
RED       ,,14,02:40,38,569,"FELDEINE, JAMES",P005918   ,Assist (4),AS,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,02:16,38,570,"BJELICA, MILKO",PCHX      ,Foul (3),CM,,,Crvena Zvezda mts Belgrade,0
BAM       ,,21,02:16,38,571,"RUBIT, AUGUSTINE",P006477   ,Foul Drawn (3),RV,,,Brose Bamberg,0
BAM       ,,21,02:16,38,572,"RUBIT, AUGUSTINE",P006477   ,Missed Free Throw (1/2 -  13 pt),FTA,,,Brose Bamberg,0
BAM       ,,21,02:16,38,573,"RUBIT, AUGUSTINE",P006477   ,Free Throw In (2/3 -  14 pt),FTM,67.0,70.0,Brose Bamberg,0
BAM       ,,43,02:16,38,574,"RADOSEVIC, LEON",PLEM      ,Assist (2),AS,,,Brose Bamberg,0
RED       ,,,02:16,38,575,,          ,Time Out (1),TOUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,01:58,39,577,"FELDEINE, JAMES",P005918   ,Turnover (1),TO,,,Crvena Zvezda mts Belgrade,0
BAM       ,,21,01:58,39,578,"RUBIT, AUGUSTINE",P006477   ,Steal (1),ST,,,Brose Bamberg,0
BAM       ,,44,01:33,39,579,"TAYLOR, BRYCE",P001988   ,Missed Three Pointer (1/4 -  5 pt),3FGA,,,Brose Bamberg,0
BAM       ,,21,01:29,39,580,"RUBIT, AUGUSTINE",P006477   ,Off Rebound (2),O,,,Brose Bamberg,0
RED       ,,51,01:29,39,581,"BJELICA, MILKO",PCHX      ,Foul (4),CM,,,Crvena Zvezda mts Belgrade,0
BAM       ,,21,01:29,39,582,"RUBIT, AUGUSTINE",P006477   ,Foul Drawn (4),RV,,,Brose Bamberg,0
BAM       ,,21,01:29,39,583,"RUBIT, AUGUSTINE",P006477   ,Free Throw In (3/4 -  15 pt),FTM,67.0,71.0,Brose Bamberg,0
BAM       ,,21,01:29,39,584,"RUBIT, AUGUSTINE",P006477   ,Missed Free Throw (3/5 -  15 pt),FTA,,,Brose Bamberg,0
RED       ,,10,01:29,39,585,"LAZIC, BRANKO",PLUO      ,Def Rebound (3),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,01:16,39,586,"ROCHESTIE, TAYLOR",P002972   ,Missed Three Pointer (2/5 -  22 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,,01:12,39,587,,          ,Off Rebound (4),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,,01:12,39,588,,          ,Time Out (2),TOUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,01:08,39,589,"BJELICA, MILKO",PCHX      ,Missed Three Pointer (1/7 -  9 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
BAM       ,,2,01:06,39,590,"HICKMAN, RICKY",P004159   ,Def Rebound (2),D,,,Brose Bamberg,0
BAM       ,,6,00:44,40,592,"ZISIS, NIKOS",PABN      ,Two Pointer (1/2 -  3 pt),2FGM,67.0,73.0,Brose Bamberg,0
RED       ,,,00:43,40,593,,          ,Time Out (3),TOUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,13,00:43,40,594,"DOBRIC, OGNJEN",P004007   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,00:43,40,595,"LESSORT, MATHIAS",P003842   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,10,00:37,40,596,"LAZIC, BRANKO",PLUO      ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
BAM       ,,21,00:36,40,597,"RUBIT, AUGUSTINE",P006477   ,Def Rebound (3),D,,,Brose Bamberg,0
BAM       ,,2,00:24,40,598,"HICKMAN, RICKY",P004159   ,Turnover (3),TO,,,Brose Bamberg,0
RED       ,,10,00:24,40,599,"LAZIC, BRANKO",PLUO      ,Turnover (1),TO,,,Crvena Zvezda mts Belgrade,0
BAM       ,,44,00:24,40,600,"TAYLOR, BRYCE",P001988   ,Steal (1),ST,,,Brose Bamberg,0
RED       ,,14,00:20,40,601,"FELDEINE, JAMES",P005918   ,Foul (1),CM,,,Crvena Zvezda mts Belgrade,0
BAM       ,,2,00:20,40,603,"HICKMAN, RICKY",P004159   ,Foul Drawn (5),RV,,,Brose Bamberg,0
BAM       ,,7,00:20,40,604,"NIKOLIC, ALEKSEJ",P003703   ,In,IN,,,Brose Bamberg,0
BAM       ,,43,00:20,40,605,"RADOSEVIC, LEON",PLEM      ,Out,OUT,,,Brose Bamberg,0
BAM       ,,2,00:20,40,606,"HICKMAN, RICKY",P004159   ,Free Throw In (7/8 -  11 pt),FTM,67.0,74.0,Brose Bamberg,0
BAM       ,,2,00:20,40,607,"HICKMAN, RICKY",P004159   ,Free Throw In (8/9 -  12 pt),FTM,67.0,75.0,Brose Bamberg,0
RED       ,,10,00:12,40,608,"LAZIC, BRANKO",PLUO      ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,,00:09,40,609,,          ,Off Rebound (5),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,00:04,40,610,"BJELICA, MILKO",PCHX      ,Two Pointer (4/9 -  11 pt),2FGM,69.0,75.0,Crvena Zvezda mts Belgrade,0
          ,,,,41,613,,          ,End Game,EG,,,,0
