CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
MAL,40.0,07:34,13,158,"AUGUSTINE, JAMES",P001438   ,Two Pointer (1/3 -  3 pt),2FGM,32.0,14.0,Unicaja Malaga,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,7,34,26.0,746.0,10.0,2.0,0.0,"AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","RADICEVIC, NIKOLA","LAZIC, BRANKO"
MAL,16.0,07:32,13,159,"NEDOVIC, NEMANJA",P000848   ,Assist (3),AS,32.0,14.0,Unicaja Malaga,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,7,32,28.0,748.0,2.0,0.0,0.0,"AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","RADICEVIC, NIKOLA","LAZIC, BRANKO"
MAL,43.0,07:16,13,160,"SUAREZ, CARLOS",PJJS      ,Foul (1),CM,32.0,14.0,Unicaja Malaga,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,7,16,44.0,764.0,16.0,0.0,0.0,"AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","RADICEVIC, NIKOLA","LAZIC, BRANKO"
RED,51.0,07:16,13,161,"BJELICA, MILKO",PCHX      ,Foul Drawn (2),RV,32.0,14.0,Crvena Zvezda mts Belgrade,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,7,16,44.0,764.0,0.0,0.0,0.0,"AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","RADICEVIC, NIKOLA","LAZIC, BRANKO"
RED,6.0,07:16,13,162,"DANGUBIC, NEMANJA",P005942   ,Two Pointer (1/1 -  2 pt),2FGM,32.0,16.0,Crvena Zvezda mts Belgrade,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,7,16,44.0,764.0,0.0,0.0,2.0,"AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","RADICEVIC, NIKOLA","LAZIC, BRANKO"
MAL,12.0,06:39,14,164,"MILOSAVLJEVIC, DRAGAN",P002822   ,Two Pointer (4/4 -  8 pt),2FGM,34.0,16.0,Unicaja Malaga,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,6,39,21.0,801.0,37.0,2.0,0.0,"AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","RADICEVIC, NIKOLA","LAZIC, BRANKO"
MAL,40.0,06:37,14,165,"AUGUSTINE, JAMES",P001438   ,Assist (2),AS,34.0,16.0,Unicaja Malaga,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,6,37,23.0,803.0,2.0,0.0,0.0,"AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","RADICEVIC, NIKOLA","LAZIC, BRANKO"
RED,5.0,06:15,14,166,"RADICEVIC, NIKOLA",P002561   ,Missed Two Pointer (0/2 -  0 pt),2FGA,34.0,16.0,Crvena Zvezda mts Belgrade,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,6,15,45.0,825.0,22.0,0.0,0.0,"AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","RADICEVIC, NIKOLA","LAZIC, BRANKO"
RED,5.0,06:15,14,167,"RADICEVIC, NIKOLA",P002561   ,Shot Rejected (1),AG,34.0,16.0,Crvena Zvezda mts Belgrade,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,6,15,45.0,825.0,0.0,0.0,0.0,"AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","RADICEVIC, NIKOLA","LAZIC, BRANKO"
MAL,40.0,06:12,14,168,"AUGUSTINE, JAMES",P001438   ,Block (1),FV,34.0,16.0,Unicaja Malaga,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,6,12,48.0,828.0,3.0,0.0,0.0,"AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","RADICEVIC, NIKOLA","LAZIC, BRANKO"
MAL,40.0,06:12,14,169,"AUGUSTINE, JAMES",P001438   ,Def Rebound (1),D,34.0,16.0,Unicaja Malaga,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,6,12,48.0,828.0,0.0,0.0,0.0,"AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","RADICEVIC, NIKOLA","LAZIC, BRANKO"
MAL,40.0,05:55,15,171,"AUGUSTINE, JAMES",P001438   ,Missed Two Pointer (1/4 -  3 pt),2FGA,34.0,16.0,Unicaja Malaga,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,5,55,5.0,845.0,17.0,0.0,0.0,"AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","RADICEVIC, NIKOLA","LAZIC, BRANKO"
RED,6.0,05:53,15,172,"DANGUBIC, NEMANJA",P005942   ,Def Rebound (1),D,34.0,16.0,Crvena Zvezda mts Belgrade,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,5,53,7.0,847.0,2.0,0.0,0.0,"AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","RADICEVIC, NIKOLA","LAZIC, BRANKO"
RED,5.0,05:38,15,173,"RADICEVIC, NIKOLA",P002561   ,Two Pointer (1/3 -  2 pt),2FGM,34.0,18.0,Crvena Zvezda mts Belgrade,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,5,38,22.0,862.0,15.0,0.0,2.0,"AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","RADICEVIC, NIKOLA","LAZIC, BRANKO"
MAL,16.0,05:24,15,174,"NEDOVIC, NEMANJA",P000848   ,Three Pointer (2/2 -  8 pt),3FGM,37.0,18.0,Unicaja Malaga,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,5,24,36.0,876.0,14.0,3.0,0.0,"AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","RADICEVIC, NIKOLA","LAZIC, BRANKO"
RED,10.0,05:04,15,175,"LAZIC, BRANKO",PLUO      ,Missed Three Pointer (0/1 -  2 pt),3FGA,37.0,18.0,Crvena Zvezda mts Belgrade,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,5,4,56.0,896.0,20.0,0.0,0.0,"AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","RADICEVIC, NIKOLA","LAZIC, BRANKO"
MAL,9.0,05:01,15,176,"DIAZ, ALBERTO",P004213   ,Def Rebound (1),D,37.0,18.0,Unicaja Malaga,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,5,1,59.0,899.0,3.0,0.0,0.0,"AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","RADICEVIC, NIKOLA","LAZIC, BRANKO"
MAL,12.0,04:58,16,178,"MILOSAVLJEVIC, DRAGAN",P002822   ,Two Pointer (5/5 -  10 pt),2FGM,39.0,18.0,Unicaja Malaga,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,4,58,2.0,902.0,3.0,2.0,0.0,"AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","RADICEVIC, NIKOLA","LAZIC, BRANKO"
MAL,9.0,04:50,16,179,"DIAZ, ALBERTO",P004213   ,Assist (1),AS,39.0,18.0,Unicaja Malaga,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,4,50,10.0,910.0,8.0,0.0,0.0,"AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","RADICEVIC, NIKOLA","LAZIC, BRANKO"
RED,10.0,04:45,16,180,"LAZIC, BRANKO",PLUO      ,Two Pointer (2/2 -  4 pt),2FGM,39.0,20.0,Crvena Zvezda mts Belgrade,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,4,45,15.0,915.0,5.0,0.0,2.0,"AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","RADICEVIC, NIKOLA","LAZIC, BRANKO"
RED,5.0,04:43,16,181,"RADICEVIC, NIKOLA",P002561   ,Assist (1),AS,39.0,20.0,Crvena Zvezda mts Belgrade,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,4,43,17.0,917.0,2.0,0.0,0.0,"AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","RADICEVIC, NIKOLA","LAZIC, BRANKO"
MAL,9.0,04:26,16,182,"DIAZ, ALBERTO",P004213   ,Missed Three Pointer (0/1 -  0 pt),3FGA,39.0,20.0,Unicaja Malaga,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,4,26,34.0,934.0,17.0,0.0,0.0,"AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","RADICEVIC, NIKOLA","LAZIC, BRANKO"
MAL,43.0,04:26,16,183,"SUAREZ, CARLOS",PJJS      ,Off Rebound (1),O,39.0,20.0,Unicaja Malaga,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,4,26,34.0,934.0,0.0,0.0,0.0,"AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","RADICEVIC, NIKOLA","LAZIC, BRANKO"
RED,51.0,04:26,16,184,"BJELICA, MILKO",PCHX      ,Foul (1),CM,39.0,20.0,Crvena Zvezda mts Belgrade,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,4,26,34.0,934.0,0.0,0.0,0.0,"AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","RADICEVIC, NIKOLA","LAZIC, BRANKO"
MAL,43.0,04:26,16,185,"SUAREZ, CARLOS",PJJS      ,Foul Drawn (1),RV,39.0,20.0,Unicaja Malaga,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,4,26,34.0,934.0,0.0,0.0,0.0,"AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","RADICEVIC, NIKOLA","LAZIC, BRANKO"
RED,5.0,04:26,16,186,"RADICEVIC, NIKOLA",P002561   ,Out,OUT,39.0,20.0,Crvena Zvezda mts Belgrade,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,4,26,34.0,934.0,0.0,0.0,0.0,"AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","RADICEVIC, NIKOLA","LAZIC, BRANKO"
RED,10.0,04:26,16,187,"LAZIC, BRANKO",PLUO      ,Out,OUT,39.0,20.0,Crvena Zvezda mts Belgrade,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,4,26,34.0,934.0,0.0,0.0,0.0,"AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","RADICEVIC, NIKOLA","LAZIC, BRANKO"
RED,14.0,04:26,16,188,"FELDEINE, JAMES",P005918   ,In,IN,39.0,20.0,Crvena Zvezda mts Belgrade,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,4,26,34.0,934.0,0.0,0.0,0.0,"AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","RADICEVIC, NIKOLA","LAZIC, BRANKO"
RED,15.0,04:26,16,189,"APIC, DRAGAN",P003945   ,In,IN,39.0,20.0,Crvena Zvezda mts Belgrade,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,4,26,34.0,934.0,0.0,0.0,0.0,"AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","RADICEVIC, NIKOLA","LAZIC, BRANKO"
RED,22.0,04:26,16,190,"ROCHESTIE, TAYLOR",P002972   ,In,IN,39.0,20.0,Crvena Zvezda mts Belgrade,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,4,26,34.0,934.0,0.0,0.0,0.0,"AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA","DANGUBIC, NEMANJA","LESSORT, MATHIAS","BJELICA, MILKO","RADICEVIC, NIKOLA","LAZIC, BRANKO"
RED,26.0,04:26,16,191,"LESSORT, MATHIAS",P003842   ,Out,OUT,39.0,20.0,Crvena Zvezda mts Belgrade,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,4,26,34.0,934.0,0.0,0.0,0.0,"AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA","DANGUBIC, NEMANJA","BJELICA, MILKO","FELDEINE, JAMES","APIC, DRAGAN","ROCHESTIE, TAYLOR"
MAL,16.0,04:17,16,192,"NEDOVIC, NEMANJA",P000848   ,Missed Three Pointer (2/3 -  8 pt),3FGA,39.0,20.0,Unicaja Malaga,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,4,17,43.0,943.0,9.0,0.0,0.0,"AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA","DANGUBIC, NEMANJA","BJELICA, MILKO","FELDEINE, JAMES","APIC, DRAGAN","ROCHESTIE, TAYLOR"
RED,51.0,04:15,16,193,"BJELICA, MILKO",PCHX      ,Def Rebound (1),D,39.0,20.0,Crvena Zvezda mts Belgrade,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,4,15,45.0,945.0,2.0,0.0,0.0,"AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA","DANGUBIC, NEMANJA","BJELICA, MILKO","FELDEINE, JAMES","APIC, DRAGAN","ROCHESTIE, TAYLOR"
RED,22.0,04:05,16,194,"ROCHESTIE, TAYLOR",P002972   ,Three Pointer (1/2 -  3 pt),3FGM,39.0,23.0,Crvena Zvezda mts Belgrade,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,4,5,55.0,955.0,10.0,0.0,3.0,"AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA","DANGUBIC, NEMANJA","BJELICA, MILKO","FELDEINE, JAMES","APIC, DRAGAN","ROCHESTIE, TAYLOR"
RED,6.0,03:42,17,196,"DANGUBIC, NEMANJA",P005942   ,Foul (1),CM,39.0,23.0,Crvena Zvezda mts Belgrade,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,3,42,18.0,978.0,23.0,0.0,0.0,"AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA","DANGUBIC, NEMANJA","BJELICA, MILKO","FELDEINE, JAMES","APIC, DRAGAN","ROCHESTIE, TAYLOR"
MAL,16.0,03:42,17,197,"NEDOVIC, NEMANJA",P000848   ,Foul Drawn (1),RV,39.0,23.0,Unicaja Malaga,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,3,42,18.0,978.0,0.0,0.0,0.0,"AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA","DANGUBIC, NEMANJA","BJELICA, MILKO","FELDEINE, JAMES","APIC, DRAGAN","ROCHESTIE, TAYLOR"
MAL,23.0,03:42,17,198,"BROOKS, JEFF",P004117   ,In,IN,39.0,23.0,Unicaja Malaga,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,3,42,18.0,978.0,0.0,0.0,0.0,"AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SUAREZ, CARLOS","DIAZ, ALBERTO","NEDOVIC, NEMANJA","DANGUBIC, NEMANJA","BJELICA, MILKO","FELDEINE, JAMES","APIC, DRAGAN","ROCHESTIE, TAYLOR"
MAL,43.0,03:42,17,199,"SUAREZ, CARLOS",PJJS      ,Out,OUT,39.0,23.0,Unicaja Malaga,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,3,42,18.0,978.0,0.0,0.0,0.0,"AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","DIAZ, ALBERTO","NEDOVIC, NEMANJA","BROOKS, JEFF","DANGUBIC, NEMANJA","BJELICA, MILKO","FELDEINE, JAMES","APIC, DRAGAN","ROCHESTIE, TAYLOR"
RED,6.0,03:42,17,200,"DANGUBIC, NEMANJA",P005942   ,Out,OUT,39.0,23.0,Crvena Zvezda mts Belgrade,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,3,42,18.0,978.0,0.0,0.0,0.0,"AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","DIAZ, ALBERTO","NEDOVIC, NEMANJA","BROOKS, JEFF","DANGUBIC, NEMANJA","BJELICA, MILKO","FELDEINE, JAMES","APIC, DRAGAN","ROCHESTIE, TAYLOR"
RED,13.0,03:42,17,201,"DOBRIC, OGNJEN",P004007   ,In,IN,39.0,23.0,Crvena Zvezda mts Belgrade,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,3,42,18.0,978.0,0.0,0.0,0.0,"AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","DIAZ, ALBERTO","NEDOVIC, NEMANJA","BROOKS, JEFF","BJELICA, MILKO","FELDEINE, JAMES","APIC, DRAGAN","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN"
MAL,16.0,03:31,17,202,"NEDOVIC, NEMANJA",P000848   ,Turnover (1),TO,39.0,23.0,Unicaja Malaga,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,3,31,29.0,989.0,11.0,0.0,0.0,"AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","DIAZ, ALBERTO","NEDOVIC, NEMANJA","BROOKS, JEFF","BJELICA, MILKO","FELDEINE, JAMES","APIC, DRAGAN","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN"
RED,13.0,03:29,17,203,"DOBRIC, OGNJEN",P004007   ,Turnover (1),TO,39.0,23.0,Crvena Zvezda mts Belgrade,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,3,29,31.0,991.0,2.0,0.0,0.0,"AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","DIAZ, ALBERTO","NEDOVIC, NEMANJA","BROOKS, JEFF","BJELICA, MILKO","FELDEINE, JAMES","APIC, DRAGAN","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN"
MAL,40.0,03:29,17,204,"AUGUSTINE, JAMES",P001438   ,Out,OUT,39.0,23.0,Unicaja Malaga,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,3,29,31.0,991.0,0.0,0.0,0.0,"AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","DIAZ, ALBERTO","NEDOVIC, NEMANJA","BROOKS, JEFF","BJELICA, MILKO","FELDEINE, JAMES","APIC, DRAGAN","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN"
MAL,44.0,03:29,17,205,"MUSLI, DEJAN",PLUR      ,In,IN,39.0,23.0,Unicaja Malaga,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,3,29,31.0,991.0,0.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","DIAZ, ALBERTO","NEDOVIC, NEMANJA","BROOKS, JEFF","MUSLI, DEJAN","BJELICA, MILKO","FELDEINE, JAMES","APIC, DRAGAN","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN"
MAL,44.0,03:12,17,206,"MUSLI, DEJAN",PLUR      ,Two Pointer (1/1 -  2 pt),2FGM,41.0,23.0,Unicaja Malaga,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,3,12,48.0,1008.0,17.0,2.0,0.0,"MILOSAVLJEVIC, DRAGAN","DIAZ, ALBERTO","NEDOVIC, NEMANJA","BROOKS, JEFF","MUSLI, DEJAN","BJELICA, MILKO","FELDEINE, JAMES","APIC, DRAGAN","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN"
MAL,9.0,03:10,17,207,"DIAZ, ALBERTO",P004213   ,Assist (2),AS,41.0,23.0,Unicaja Malaga,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,3,10,50.0,1010.0,2.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","DIAZ, ALBERTO","NEDOVIC, NEMANJA","BROOKS, JEFF","MUSLI, DEJAN","BJELICA, MILKO","FELDEINE, JAMES","APIC, DRAGAN","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN"
RED,14.0,02:55,18,209,"FELDEINE, JAMES",P005918   ,Two Pointer (2/3 -  7 pt),2FGM,41.0,25.0,Crvena Zvezda mts Belgrade,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,2,55,5.0,1025.0,15.0,0.0,2.0,"MILOSAVLJEVIC, DRAGAN","DIAZ, ALBERTO","NEDOVIC, NEMANJA","BROOKS, JEFF","MUSLI, DEJAN","BJELICA, MILKO","FELDEINE, JAMES","APIC, DRAGAN","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN"
RED,51.0,02:36,18,210,"BJELICA, MILKO",PCHX      ,Foul (2),CM,41.0,25.0,Crvena Zvezda mts Belgrade,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,2,36,24.0,1044.0,19.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","DIAZ, ALBERTO","NEDOVIC, NEMANJA","BROOKS, JEFF","MUSLI, DEJAN","BJELICA, MILKO","FELDEINE, JAMES","APIC, DRAGAN","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN"
MAL,44.0,02:36,18,211,"MUSLI, DEJAN",PLUR      ,Foul Drawn (1),RV,41.0,25.0,Unicaja Malaga,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,2,36,24.0,1044.0,0.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","DIAZ, ALBERTO","NEDOVIC, NEMANJA","BROOKS, JEFF","MUSLI, DEJAN","BJELICA, MILKO","FELDEINE, JAMES","APIC, DRAGAN","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN"
MAL,3.0,02:36,18,212,"MCCALLUM, RAY",P008002   ,In,IN,41.0,25.0,Unicaja Malaga,Unicaja Malaga,MAL,Crvena Zvezda mts Belgrade,RED,2,36,24.0,1044.0,0.0,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","DIAZ, ALBERTO","NEDOVIC, NEMANJA","BROOKS, JEFF","MUSLI, DEJAN","BJELICA, MILKO","FELDEINE, JAMES","APIC, DRAGAN","ROCHESTIE, TAYLOR","DOBRIC, OGNJEN"
