CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
TEL       ,,45,01:38,39,535,"PARAKHOUSKI, ARTSIOM",P003034   ,Missed Two Pointer (6/8 -  14 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Unicaja Malaga,MAL
TEL       ,,45,01:37,39,536,"PARAKHOUSKI, ARTSIOM",P003034   ,Off Rebound (2),O,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Unicaja Malaga,MAL
TEL       ,,45,01:37,39,537,"PARAKHOUSKI, ARTSIOM",P003034   ,Missed Two Pointer (6/9 -  14 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Unicaja Malaga,MAL
TEL       ,,45,01:37,39,538,"PARAKHOUSKI, ARTSIOM",P003034   ,Off Rebound (3),O,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Unicaja Malaga,MAL
TEL       ,,45,01:37,39,539,"PARAKHOUSKI, ARTSIOM",P003034   ,Foul Drawn (2),RV,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Unicaja Malaga,MAL
MAL       ,,40,01:37,39,540,"AUGUSTINE, JAMES",P001438   ,Foul (2),CM,,,Unicaja Malaga,0,Maccabi FOX Tel Aviv,TEL,Unicaja Malaga,MAL
TEL       ,,45,01:37,39,541,"PARAKHOUSKI, ARTSIOM",P003034   ,Free Throw In (3/3 -  15 pt),FTM,76.0,82.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Unicaja Malaga,MAL
TEL       ,,45,01:37,39,542,"PARAKHOUSKI, ARTSIOM",P003034   ,Missed Free Throw (3/4 -  15 pt),FTA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Unicaja Malaga,MAL
MAL       ,,43,01:37,39,543,"SUAREZ, CARLOS",PJJS      ,Def Rebound (2),D,,,Unicaja Malaga,0,Maccabi FOX Tel Aviv,TEL,Unicaja Malaga,MAL
TEL       ,,5,01:37,39,544,"ROLL, MICHAEL",P004974   ,Foul (1),CM,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Unicaja Malaga,MAL
MAL       ,,43,01:37,39,545,"SUAREZ, CARLOS",PJJS      ,Foul Drawn (3),RV,,,Unicaja Malaga,0,Maccabi FOX Tel Aviv,TEL,Unicaja Malaga,MAL
MAL       ,,43,01:37,39,546,"SUAREZ, CARLOS",PJJS      ,Free Throw In (1/1 -  4 pt),FTM,76.0,83.0,Unicaja Malaga,0,Maccabi FOX Tel Aviv,TEL,Unicaja Malaga,MAL
MAL       ,,43,01:37,39,547,"SUAREZ, CARLOS",PJJS      ,Missed Free Throw (1/2 -  4 pt),FTA,,,Unicaja Malaga,0,Maccabi FOX Tel Aviv,TEL,Unicaja Malaga,MAL
TEL       ,,43,01:37,39,548,"BOLDEN, JONAH",P007988   ,Def Rebound (8),D,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Unicaja Malaga,MAL
TEL       ,,30,01:30,39,549,"COLE, NORRIS",P007989   ,Foul Drawn (3),RV,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Unicaja Malaga,MAL
MAL       ,,40,01:30,39,550,"AUGUSTINE, JAMES",P001438   ,Foul (3),CM,,,Unicaja Malaga,0,Maccabi FOX Tel Aviv,TEL,Unicaja Malaga,MAL
MAL       ,,9,01:30,39,551,"DIAZ, ALBERTO",P004213   ,In,IN,,,Unicaja Malaga,0,Maccabi FOX Tel Aviv,TEL,Unicaja Malaga,MAL
MAL       ,,21,01:30,39,552,"WACZYNSKI, ADAM",PLDX      ,Out,OUT,,,Unicaja Malaga,0,Maccabi FOX Tel Aviv,TEL,Unicaja Malaga,MAL
TEL       ,,30,01:30,39,553,"COLE, NORRIS",P007989   ,Free Throw In (4/5 -  15 pt),FTM,77.0,83.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Unicaja Malaga,MAL
TEL       ,,30,01:30,39,554,"COLE, NORRIS",P007989   ,Free Throw In (5/6 -  16 pt),FTM,78.0,83.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Unicaja Malaga,MAL
MAL       ,,43,01:30,39,555,"SUAREZ, CARLOS",PJJS      ,Turnover (2),TO,,,Unicaja Malaga,0,Maccabi FOX Tel Aviv,TEL,Unicaja Malaga,MAL
TEL       ,,55,01:30,39,556,"JACKSON, PIERRE",P005112   ,Steal (2),ST,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Unicaja Malaga,MAL
TEL       ,,55,01:30,39,557,"JACKSON, PIERRE",P005112   ,Missed Three Pointer (4/9 -  14 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Unicaja Malaga,MAL
MAL       ,,16,01:30,39,558,"NEDOVIC, NEMANJA",P000848   ,Def Rebound (3),D,,,Unicaja Malaga,0,Maccabi FOX Tel Aviv,TEL,Unicaja Malaga,MAL
MAL       ,,3,01:08,39,559,"MCCALLUM, RAY",P008002   ,Two Pointer (3/8 -  14 pt),2FGM,78.0,85.0,Unicaja Malaga,0,Maccabi FOX Tel Aviv,TEL,Unicaja Malaga,MAL
TEL       ,,,01:08,39,560,,          ,Time Out (2),TOUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Unicaja Malaga,MAL
TEL       ,,43,00:59,40,562,"BOLDEN, JONAH",P007988   ,Missed Three Pointer (1/5 -  8 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Unicaja Malaga,MAL
MAL       ,,40,00:54,40,563,"AUGUSTINE, JAMES",P001438   ,Def Rebound (2),D,,,Unicaja Malaga,0,Maccabi FOX Tel Aviv,TEL,Unicaja Malaga,MAL
MAL       ,,16,00:31,40,564,"NEDOVIC, NEMANJA",P000848   ,Three Pointer (4/7 -  20 pt),3FGM,78.0,88.0,Unicaja Malaga,0,Maccabi FOX Tel Aviv,TEL,Unicaja Malaga,MAL
MAL       ,,3,00:31,40,565,"MCCALLUM, RAY",P008002   ,Assist (6),AS,,,Unicaja Malaga,0,Maccabi FOX Tel Aviv,TEL,Unicaja Malaga,MAL
TEL       ,,5,00:24,40,566,"ROLL, MICHAEL",P004974   ,Missed Two Pointer (0/2 -  5 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Unicaja Malaga,MAL
MAL       ,,40,00:22,40,567,"AUGUSTINE, JAMES",P001438   ,Def Rebound (3),D,,,Unicaja Malaga,0,Maccabi FOX Tel Aviv,TEL,Unicaja Malaga,MAL
MAL       ,,9,00:12,40,568,"DIAZ, ALBERTO",P004213   ,Missed Three Pointer (2/4 -  6 pt),3FGA,,,Unicaja Malaga,0,Maccabi FOX Tel Aviv,TEL,Unicaja Malaga,MAL
TEL       ,,45,00:10,40,569,"PARAKHOUSKI, ARTSIOM",P003034   ,Def Rebound (4),D,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Unicaja Malaga,MAL
TEL       ,,30,00:06,40,570,"COLE, NORRIS",P007989   ,Missed Three Pointer (1/3 -  16 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Unicaja Malaga,MAL
MAL       ,,40,00:04,40,571,"AUGUSTINE, JAMES",P001438   ,Def Rebound (4),D,,,Unicaja Malaga,0,Maccabi FOX Tel Aviv,TEL,Unicaja Malaga,MAL
MAL       ,,3,00:03,40,572,"MCCALLUM, RAY",P008002   ,Foul Drawn (3),RV,,,Unicaja Malaga,0,Maccabi FOX Tel Aviv,TEL,Unicaja Malaga,MAL
TEL       ,,30,00:03,40,573,"COLE, NORRIS",P007989   ,Foul (4),CM,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Unicaja Malaga,MAL
MAL       ,,3,00:03,40,574,"MCCALLUM, RAY",P008002   ,Missed Free Throw (2/6 -  14 pt),FTA,,,Unicaja Malaga,0,Maccabi FOX Tel Aviv,TEL,Unicaja Malaga,MAL
MAL       ,,3,00:03,40,575,"MCCALLUM, RAY",P008002   ,Free Throw In (3/7 -  15 pt),FTM,78.0,89.0,Unicaja Malaga,0,Maccabi FOX Tel Aviv,TEL,Unicaja Malaga,MAL
TEL       ,,55,00:03,40,576,"JACKSON, PIERRE",P005112   ,Missed Three Pointer (4/10 -  14 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,Unicaja Malaga,MAL
          ,,,,41,579,,          ,End Game,EG,,,,0,Maccabi FOX Tel Aviv,TEL,Unicaja Malaga,MAL
