CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
BAS       ,,10,00:47,20,301,"BEAUBOIS, RODRIGUE",P006590   ,Missed Three Pointer (0/2 -  7 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,11,00:45,20,302,"ANTONOV, SEMEN",P004941   ,Def Rebound (2),D,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,1,00:33,20,303,"DE COLO, NANDO",P002100   ,Three Pointer (1/1 -  3 pt),3FGM,48.0,49.0,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,42,00:31,20,304,"HINES, KYLE",P002812   ,Assist (1),AS,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,15,00:10,20,305,"GRANGER, JAYSON",P003024   ,Turnover (3),TO,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,7,00:10,20,306,"FRIDZON, VITALY",PLLH      ,In,IN,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,11,00:10,20,307,"ANTONOV, SEMEN",P004941   ,Out,OUT,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,42,00:10,20,308,"HINES, KYLE",P002812   ,Out,OUT,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,44,00:10,20,309,"HUNTER, OTHELLO",P005160   ,In,IN,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,1,00:02,20,310,"DE COLO, NANDO",P002100   ,Two Pointer (1/1 -  5 pt),2FGM,48.0,51.0,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
          ,,,,21,312,,          ,End Period,EP,,,,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
          ,,,,21,325,,          ,Begin Period,BP,,,,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,6,10:00,21,315,"TIMMA, JANIS",P005718   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,10,10:00,21,316,"BEAUBOIS, RODRIGUE",P006590   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,11,10:00,21,317,"JANNING, MATT",P004165   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,29,10:00,21,318,"GARINO, PATRICIO",P007994   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,1,10:00,21,319,"DE COLO, NANDO",P002100   ,Out,OUT,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,7,10:00,21,320,"FRIDZON, VITALY",PLLH      ,Out,OUT,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,13,10:00,21,321,"RODRIGUEZ, SERGIO",PCVM      ,In,IN,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,20,10:00,21,322,"VORONTSEVICH, ANDREY",PLHI      ,In,IN,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,22,10:00,21,323,"HIGGINS, CORY",P006450   ,In,IN,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,41,10:00,21,324,"KURBANOV, NIKITA",PJLX      ,Out,OUT,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,22,09:47,21,326,"HIGGINS, CORY",P006450   ,Foul Drawn (1),RV,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,17,09:47,21,327,"POIRIER, VINCENT",P004887   ,Foul (1),CM,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,22,09:47,21,328,"HIGGINS, CORY",P006450   ,Free Throw In (1/1 -  1 pt),FTM,48.0,52.0,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,22,09:47,21,329,"HIGGINS, CORY",P006450   ,Missed Free Throw (1/2 -  1 pt),FTA,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,23,09:47,21,330,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (3),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,23,09:32,21,331,"SHENGELIA, TORNIKE",P001133   ,Foul Drawn (3),RV,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,22,09:32,21,332,"HIGGINS, CORY",P006450   ,Foul (1),CM,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,11,09:27,21,333,"JANNING, MATT",P004165   ,Three Pointer (1/1 -  3 pt),3FGM,51.0,52.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,23,09:25,21,334,"SHENGELIA, TORNIKE",P001133   ,Assist (1),AS,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,21,09:12,21,335,"CLYBURN, WILL",P004888   ,Missed Three Pointer (0/1 -  14 pt),3FGA,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,23,09:10,21,336,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (4),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,23,09:06,21,337,"SHENGELIA, TORNIKE",P001133   ,Foul Drawn (4),RV,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,20,09:06,21,338,"VORONTSEVICH, ANDREY",PLHI      ,Foul (1),CM,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,23,08:57,22,340,"SHENGELIA, TORNIKE",P001133   ,Missed Two Pointer (3/4 -  13 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,44,08:55,22,341,"HUNTER, OTHELLO",P005160   ,Def Rebound (1),D,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,20,08:38,22,342,"VORONTSEVICH, ANDREY",PLHI      ,Three Pointer (2/2 -  6 pt),3FGM,51.0,55.0,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,21,08:36,22,343,"CLYBURN, WILL",P004888   ,Assist (2),AS,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,6,08:28,22,344,"TIMMA, JANIS",P005718   ,Three Pointer (4/6 -  14 pt),3FGM,54.0,55.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,23,08:28,22,345,"SHENGELIA, TORNIKE",P001133   ,Assist (2),AS,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,22,08:01,22,346,"HIGGINS, CORY",P006450   ,Two Pointer (1/3 -  3 pt),2FGM,54.0,57.0,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,13,08:01,22,347,"RODRIGUEZ, SERGIO",PCVM      ,Assist (6),AS,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,44,08:01,22,348,"HUNTER, OTHELLO",P005160   ,Foul Drawn (5),RV,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,17,08:01,22,349,"POIRIER, VINCENT",P004887   ,Foul (2),CM,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,44,08:01,22,350,"HUNTER, OTHELLO",P005160   ,Free Throw In (6/7 -  10 pt),FTM,54.0,58.0,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,23,07:43,23,352,"SHENGELIA, TORNIKE",P001133   ,Missed Two Pointer (3/5 -  13 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,22,07:42,23,353,"HIGGINS, CORY",P006450   ,Def Rebound (1),D,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,22,07:42,23,354,"HIGGINS, CORY",P006450   ,Turnover (1),TO,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,6,07:33,23,355,"TIMMA, JANIS",P005718   ,Missed Three Pointer (4/7 -  14 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,13,07:31,23,356,"RODRIGUEZ, SERGIO",PCVM      ,Def Rebound (2),D,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,21,07:23,23,357,"CLYBURN, WILL",P004888   ,Three Pointer (1/2 -  17 pt),3FGM,54.0,61.0,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,13,07:21,23,358,"RODRIGUEZ, SERGIO",PCVM      ,Assist (7),AS,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,15,07:00,24,360,"GRANGER, JAYSON",P003024   ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,23,06:57,24,361,"SHENGELIA, TORNIKE",P001133   ,Off Rebound (2),O,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,23,06:56,24,362,"SHENGELIA, TORNIKE",P001133   ,Missed Two Pointer (3/6 -  13 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,23,06:54,24,363,"SHENGELIA, TORNIKE",P001133   ,Off Rebound (3),O,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,23,06:54,24,364,"SHENGELIA, TORNIKE",P001133   ,Two Pointer (4/7 -  15 pt),2FGM,56.0,61.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,22,06:32,24,365,"HIGGINS, CORY",P006450   ,Foul Drawn (2),RV,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,11,06:32,24,366,"JANNING, MATT",P004165   ,Foul (3),CM,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,9,06:32,24,367,"HUERTAS, MARCELINHO",PJUJ      ,In,IN,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,15,06:32,24,368,"GRANGER, JAYSON",P003024   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,22,06:32,24,369,"HIGGINS, CORY",P006450   ,Missed Free Throw (1/3 -  3 pt),FTA,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,22,06:32,24,370,"HIGGINS, CORY",P006450   ,Free Throw In (2/4 -  4 pt),FTM,56.0,62.0,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,6,06:12,24,371,"TIMMA, JANIS",P005718   ,Missed Three Pointer (4/8 -  14 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,13,06:09,24,372,"RODRIGUEZ, SERGIO",PCVM      ,Def Rebound (3),D,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,13,06:04,24,373,"RODRIGUEZ, SERGIO",PCVM      ,Missed Two Pointer (2/4 -  13 pt),2FGA,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,17,06:02,24,374,"POIRIER, VINCENT",P004887   ,Def Rebound (6),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,17,06:01,24,375,"POIRIER, VINCENT",P004887   ,Turnover (1),TO,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,20,05:59,25,377,"VORONTSEVICH, ANDREY",PLHI      ,Steal (2),ST,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,13,05:59,25,378,"RODRIGUEZ, SERGIO",PCVM      ,Turnover (1),TO,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,10,05:59,25,379,"BEAUBOIS, RODRIGUE",P006590   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,11,05:59,25,380,"JANNING, MATT",P004165   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,9,05:45,25,381,"HUERTAS, MARCELINHO",PJUJ      ,Foul Drawn (2),RV,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,44,05:45,25,382,"HUNTER, OTHELLO",P005160   ,Foul (2),CM,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,9,05:45,25,383,"HUERTAS, MARCELINHO",PJUJ      ,Free Throw In (3/3 -  3 pt),FTM,57.0,62.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,9,05:45,25,384,"HUERTAS, MARCELINHO",PJUJ      ,Free Throw In (4/4 -  4 pt),FTM,58.0,62.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,20,05:43,25,385,"VORONTSEVICH, ANDREY",PLHI      ,Turnover (1),TO,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,6,05:43,25,386,"TIMMA, JANIS",P005718   ,Steal (1),ST,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,6,05:43,25,387,"TIMMA, JANIS",P005718   ,Turnover (1),TO,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,44,05:43,25,388,"HUNTER, OTHELLO",P005160   ,Steal (2),ST,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,44,05:43,25,389,"HUNTER, OTHELLO",P005160   ,Turnover (2),TO,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,6,05:43,25,390,"TIMMA, JANIS",P005718   ,Steal (2),ST,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,10,05:43,25,391,"BEAUBOIS, RODRIGUE",P006590   ,Missed Three Pointer (0/3 -  7 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,23,05:43,25,392,"SHENGELIA, TORNIKE",P001133   ,Off Rebound (4),O,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,23,05:43,25,393,"SHENGELIA, TORNIKE",P001133   ,Two Pointer (5/8 -  17 pt),2FGM,60.0,62.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,,05:11,25,394,,          ,Time Out (1),TOUT,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,6,05:11,25,395,"TIMMA, JANIS",P005718   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,11,05:11,25,396,"JANNING, MATT",P004165   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,13,04:56,26,398,"RODRIGUEZ, SERGIO",PCVM      ,Foul Drawn (3),RV,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,9,04:56,26,399,"HUERTAS, MARCELINHO",PJUJ      ,Foul (2),CM,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,1,04:56,26,400,"DE COLO, NANDO",P002100   ,In,IN,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,22,04:56,26,401,"HIGGINS, CORY",P006450   ,Out,OUT,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,44,04:44,26,402,"HUNTER, OTHELLO",P005160   ,Missed Two Pointer (2/3 -  10 pt),2FGA,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,44,04:59,26,477,"HUNTER, OTHELLO",P005160   ,Shot Rejected (1),AG,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,17,04:44,26,478,"POIRIER, VINCENT",P004887   ,Block (2),FV,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,23,04:42,26,403,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (5),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,17,04:33,26,404,"POIRIER, VINCENT",P004887   ,Two Pointer (4/4 -  8 pt),2FGM,62.0,62.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,9,04:31,26,405,"HUERTAS, MARCELINHO",PJUJ      ,Assist (1),AS,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,44,04:09,26,406,"HUNTER, OTHELLO",P005160   ,Missed Two Pointer (2/4 -  10 pt),2FGA,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,44,04:09,26,407,"HUNTER, OTHELLO",P005160   ,Shot Rejected (2),AG,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,17,04:08,26,408,"POIRIER, VINCENT",P004887   ,Block (3),FV,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,23,04:08,26,409,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (6),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,17,03:49,27,411,"POIRIER, VINCENT",P004887   ,Missed Two Pointer (4/5 -  8 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,21,03:47,27,412,"CLYBURN, WILL",P004888   ,Def Rebound (5),D,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,21,03:32,27,413,"CLYBURN, WILL",P004888   ,Missed Two Pointer (4/5 -  17 pt),2FGA,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,11,03:30,27,414,"JANNING, MATT",P004165   ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,11,03:23,27,415,"JANNING, MATT",P004165   ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,23,03:21,27,416,"SHENGELIA, TORNIKE",P001133   ,Off Rebound (5),O,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,23,03:20,27,417,"SHENGELIA, TORNIKE",P001133   ,Foul Drawn (5),RV,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,20,03:20,27,418,"VORONTSEVICH, ANDREY",PLHI      ,Foul (2),CM,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,7,03:20,27,419,"VOIGTMANN, JOHANNES",P007201   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,17,03:20,27,420,"POIRIER, VINCENT",P004887   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,21,03:20,27,421,"CLYBURN, WILL",P004888   ,Out,OUT,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,41,03:20,27,422,"KURBANOV, NIKITA",PJLX      ,In,IN,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,42,03:20,27,423,"HINES, KYLE",P002812   ,In,IN,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,44,03:20,27,424,"HUNTER, OTHELLO",P005160   ,Out,OUT,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,23,03:14,27,425,"SHENGELIA, TORNIKE",P001133   ,Foul Drawn (6),RV,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,41,03:14,27,426,"KURBANOV, NIKITA",PJLX      ,Foul (2),CM,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,23,03:14,27,427,"SHENGELIA, TORNIKE",P001133   ,Free Throw In (5/5 -  18 pt),FTM,63.0,62.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,23,03:14,27,428,"SHENGELIA, TORNIKE",P001133   ,Free Throw In (6/6 -  19 pt),FTM,64.0,62.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,6,03:14,27,429,"TIMMA, JANIS",P005718   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,11,03:14,27,430,"JANNING, MATT",P004165   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,13,03:03,27,431,"RODRIGUEZ, SERGIO",PCVM      ,Three Pointer (4/5 -  16 pt),3FGM,64.0,65.0,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,20,03:01,27,432,"VORONTSEVICH, ANDREY",PLHI      ,Assist (3),AS,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,23,02:47,28,434,"SHENGELIA, TORNIKE",P001133   ,Missed Three Pointer (1/2 -  19 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,,02:47,28,435,,          ,Off Rebound (1),O,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,7,02:47,28,436,"VOIGTMANN, JOHANNES",P007201   ,Foul Drawn (1),RV,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,42,02:47,28,437,"HINES, KYLE",P002812   ,Foul (3),CM,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,7,02:47,28,438,"VOIGTMANN, JOHANNES",P007201   ,Free Throw In (1/1 -  5 pt),FTM,65.0,65.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,7,02:47,28,440,"VOIGTMANN, JOHANNES",P007201   ,Free Throw In (2/2 -  6 pt),FTM,66.0,65.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,1,02:38,28,441,"DE COLO, NANDO",P002100   ,Two Pointer (2/2 -  7 pt),2FGM,66.0,67.0,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,13,02:38,28,442,"RODRIGUEZ, SERGIO",PCVM      ,Assist (8),AS,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,9,02:16,28,443,"HUERTAS, MARCELINHO",PJUJ      ,Missed Two Pointer (0/2 -  4 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,42,02:15,28,444,"HINES, KYLE",P002812   ,Def Rebound (1),D,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,20,02:00,28,445,"VORONTSEVICH, ANDREY",PLHI      ,Turnover (2),TO,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
