CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
IST       ,,3,07:19,23,327,"MCCOLLUM, ERRICK",P005216   ,Offensive Foul (1),OF,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,3,07:19,23,328,"MCCOLLUM, ERRICK",P005216   ,Turnover (2),TO,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,0,07:19,23,329,"HACKETT, DANIEL",P001844   ,Foul Drawn (2),RV,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,21,07:05,23,330,"RUBIT, AUGUSTINE",P006477   ,Two Pointer (2/2 -  4 pt),2FGM,29.0,44.0,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,0,07:04,23,331,"HACKETT, DANIEL",P001844   ,Assist (6),AS,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,5,06:44,24,333,"BROWN, DERRICK",P004425   ,Missed Two Pointer (2/5 -  8 pt),2FGA,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,0,06:42,24,334,"HACKETT, DANIEL",P001844   ,Def Rebound (3),D,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,21,06:24,24,335,"RUBIT, AUGUSTINE",P006477   ,Offensive Foul (3),OF,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,21,06:24,24,336,"RUBIT, AUGUSTINE",P006477   ,Turnover (2),TO,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,44,06:24,24,337,"SIMON, KRUNOSLAV",PCPR      ,Foul Drawn (2),RV,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,3,06:24,24,338,"WRIGHT, DORELL",P008049   ,In,IN,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,21,06:24,24,339,"RUBIT, AUGUSTINE",P006477   ,Out,OUT,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,3,06:08,24,340,"MCCOLLUM, ERRICK",P005216   ,Three Pointer (2/3 -  10 pt),3FGM,32.0,44.0,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,5,06:04,24,341,"BROWN, DERRICK",P004425   ,Assist (1),AS,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,2,05:50,25,343,"HICKMAN, RICKY",P004159   ,Missed Three Pointer (1/3 -  8 pt),3FGA,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,44,05:48,25,344,"SIMON, KRUNOSLAV",PCPR      ,Def Rebound (1),D,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,3,05:37,25,345,"MCCOLLUM, ERRICK",P005216   ,Three Pointer (3/4 -  13 pt),3FGM,35.0,44.0,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,42,05:34,25,346,"DUNSTON, BRYANT",P003048   ,Assist (1),AS,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,42,05:15,25,347,"DUNSTON, BRYANT",P003048   ,Block (4),FV,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,2,05:15,25,348,"HICKMAN, RICKY",P004159   ,Missed Two Pointer (2/5 -  8 pt),2FGA,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,2,05:15,25,349,"HICKMAN, RICKY",P004159   ,Shot Rejected (2),AG,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,,05:15,25,350,,          ,Off Rebound (2),O,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,2,05:15,25,351,"HICKMAN, RICKY",P004159   ,Out,OUT,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,7,05:15,25,352,"NIKOLIC, ALEKSEJ",P003703   ,In,IN,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,3,05:11,25,353,"WRIGHT, DORELL",P008049   ,Missed Three Pointer (0/1 -  8 pt),3FGA,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,30,05:09,25,354,"DRAGIC, ZORAN",P003514   ,Def Rebound (2),D,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,44,04:58,26,356,"SIMON, KRUNOSLAV",PCPR      ,Missed Two Pointer (0/5 -  4 pt),2FGA,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,6,04:56,26,357,"ZISIS, NIKOS",PABN      ,Def Rebound (2),D,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,,04:32,26,358,,          ,Turnover (2),TO,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,5,04:12,26,359,"BROWN, DERRICK",P004425   ,Missed Two Pointer (2/6 -  8 pt),2FGA,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,42,04:09,26,360,"DUNSTON, BRYANT",P003048   ,Off Rebound (2),O,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,42,04:09,26,361,"DUNSTON, BRYANT",P003048   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,42,04:08,26,362,"MUSLI, DEJAN",PLUR      ,Def Rebound (6),D,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,42,04:00,26,363,"MUSLI, DEJAN",PLUR      ,Out,OUT,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,43,04:00,26,364,"RADOSEVIC, LEON",PLEM      ,In,IN,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,0,03:50,27,366,"HACKETT, DANIEL",P001844   ,Two Pointer (2/2 -  6 pt),2FGM,35.0,46.0,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,3,03:30,27,367,"WRIGHT, DORELL",P008049   ,Foul (3),CM,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,5,03:30,27,368,"BROWN, DERRICK",P004425   ,Foul Drawn (5),RV,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,6,03:30,27,369,"ZISIS, NIKOS",PABN      ,Out,OUT,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,12,03:30,27,370,"LO, MAODO",P007032   ,In,IN,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,3,03:26,27,371,"MCCOLLUM, ERRICK",P005216   ,Three Pointer (4/5 -  16 pt),3FGM,38.0,46.0,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,5,03:24,27,372,"BROWN, DERRICK",P004425   ,Assist (2),AS,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,7,03:17,27,373,"NIKOLIC, ALEKSEJ",P003703   ,Two Pointer (1/1 -  2 pt),2FGM,38.0,48.0,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,42,02:38,28,375,"DUNSTON, BRYANT",P003048   ,Two Pointer (3/5 -  6 pt),2FGM,40.0,48.0,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,30,02:37,28,376,"DRAGIC, ZORAN",P003514   ,Assist (4),AS,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,5,02:19,28,377,"BROWN, DERRICK",P004425   ,Block (1),FV,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,3,02:17,28,378,"WRIGHT, DORELL",P008049   ,Missed Two Pointer (3/6 -  8 pt),2FGA,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,3,02:17,28,379,"WRIGHT, DORELL",P008049   ,Shot Rejected (2),AG,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,5,02:15,28,380,"BROWN, DERRICK",P004425   ,Def Rebound (2),D,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,3,02:03,28,381,"MCCOLLUM, ERRICK",P005216   ,Missed Three Pointer (4/6 -  16 pt),3FGA,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,7,02:01,28,382,"NIKOLIC, ALEKSEJ",P003703   ,Def Rebound (3),D,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,12,01:49,29,384,"LO, MAODO",P007032   ,Missed Two Pointer (2/4 -  8 pt),2FGA,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,42,01:49,29,385,"DUNSTON, BRYANT",P003048   ,Def Rebound (5),D,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,5,01:44,29,386,"BROWN, DERRICK",P004425   ,Two Pointer (3/7 -  10 pt),2FGM,42.0,48.0,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,,01:44,29,387,,          ,Time Out (1),TOUT,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,0,01:44,29,389,"HACKETT, DANIEL",P001844   ,Out,OUT,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,6,01:44,29,390,"ZISIS, NIKOS",PABN      ,In,IN,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,12,01:22,29,391,"LO, MAODO",P007032   ,Turnover (2),TO,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,7,01:12,29,392,"NIKOLIC, ALEKSEJ",P003703   ,Foul (2),CM,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,30,01:12,29,393,"DRAGIC, ZORAN",P003514   ,Foul Drawn (2),RV,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,42,01:05,29,394,"DUNSTON, BRYANT",P003048   ,Two Pointer (4/6 -  8 pt),2FGM,44.0,48.0,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,44,01:05,29,395,"SIMON, KRUNOSLAV",PCPR      ,Assist (3),AS,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,6,00:39,30,397,"ZISIS, NIKOS",PABN      ,Turnover (1),TO,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,5,00:38,30,398,"BROWN, DERRICK",P004425   ,Steal (2),ST,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,3,00:25,30,399,"MCCOLLUM, ERRICK",P005216   ,Turnover (3),TO,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,12,00:23,30,400,"LO, MAODO",P007032   ,Steal (2),ST,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,7,00:02,30,401,"NIKOLIC, ALEKSEJ",P003703   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,42,00:01,30,402,"DUNSTON, BRYANT",P003048   ,Def Rebound (6),D,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
          ,,,,31,404,,          ,End Period,EP,,,,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
          ,,,,31,409,,          ,Begin Period,BP,,,,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,2,10:00,31,405,"HICKMAN, RICKY",P004159   ,In,IN,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,12,10:00,31,406,"LO, MAODO",P007032   ,Out,OUT,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,42,10:00,31,407,"MUSLI, DEJAN",PLUR      ,In,IN,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,43,10:00,31,408,"RADOSEVIC, LEON",PLEM      ,Out,OUT,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,3,09:47,31,410,"WRIGHT, DORELL",P008049   ,Missed Two Pointer (3/7 -  8 pt),2FGA,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,44,09:45,31,411,"SIMON, KRUNOSLAV",PCPR      ,Def Rebound (2),D,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,5,09:36,31,412,"BROWN, DERRICK",P004425   ,Three Pointer (1/1 -  13 pt),3FGM,47.0,48.0,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,30,09:33,31,413,"DRAGIC, ZORAN",P003514   ,Assist (5),AS,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,2,09:15,31,414,"HICKMAN, RICKY",P004159   ,Turnover (2),TO,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,30,09:14,31,415,"DRAGIC, ZORAN",P003514   ,Steal (1),ST,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,44,08:57,32,417,"SIMON, KRUNOSLAV",PCPR      ,Two Pointer (1/6 -  6 pt),2FGM,49.0,48.0,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,6,08:44,32,418,"ZISIS, NIKOS",PABN      ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,42,08:42,32,419,"DUNSTON, BRYANT",P003048   ,Def Rebound (7),D,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,30,08:37,32,420,"DRAGIC, ZORAN",P003514   ,Two Pointer (1/3 -  2 pt),2FGM,51.0,48.0,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,5,08:37,32,421,"BROWN, DERRICK",P004425   ,Assist (3),AS,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,,08:37,32,422,,          ,Time Out (1),TOUT,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
          ,,,08:37,32,423,,          ,TV Time Out (4),TOUT_TV,,,,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,0,08:37,32,424,"HACKETT, DANIEL",P001844   ,In,IN,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,7,08:37,32,425,"NIKOLIC, ALEKSEJ",P003703   ,Out,OUT,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,21,08:37,32,426,"RUBIT, AUGUSTINE",P006477   ,In,IN,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,42,08:37,32,427,"MUSLI, DEJAN",PLUR      ,Out,OUT,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,2,08:19,32,428,"HICKMAN, RICKY",P004159   ,Two Pointer (3/6 -  10 pt),2FGM,51.0,50.0,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,44,08:15,32,429,"SIMON, KRUNOSLAV",PCPR      ,Three Pointer (2/4 -  9 pt),3FGM,54.0,50.0,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,3,08:15,32,430,"MCCOLLUM, ERRICK",P005216   ,Assist (1),AS,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,2,07:51,33,432,"HICKMAN, RICKY",P004159   ,Missed Two Pointer (3/7 -  10 pt),2FGA,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,44,07:49,33,433,"SIMON, KRUNOSLAV",PCPR      ,Def Rebound (3),D,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,30,07:29,33,434,"DRAGIC, ZORAN",P003514   ,Missed Three Pointer (0/4 -  2 pt),3FGA,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,3,07:30,33,435,"WRIGHT, DORELL",P008049   ,Def Rebound (4),D,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,3,07:29,33,436,"WRIGHT, DORELL",P008049   ,Turnover (2),TO,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,42,07:18,33,437,"DUNSTON, BRYANT",P003048   ,Missed Two Pointer (4/7 -  8 pt),2FGA,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,30,07:16,33,438,"DRAGIC, ZORAN",P003514   ,Off Rebound (1),O,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,44,07:14,33,439,"SIMON, KRUNOSLAV",PCPR      ,Missed Three Pointer (2/5 -  9 pt),3FGA,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,2,07:11,33,440,"HICKMAN, RICKY",P004159   ,Def Rebound (3),D,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,2,07:08,33,441,"HICKMAN, RICKY",P004159   ,Turnover (3),TO,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,3,07:07,33,442,"MCCOLLUM, ERRICK",P005216   ,Steal (2),ST,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,3,07:04,33,443,"MCCOLLUM, ERRICK",P005216   ,Turnover (4),TO,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,3,06:41,34,445,"WRIGHT, DORELL",P008049   ,Turnover (3),TO,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,5,06:39,34,446,"BROWN, DERRICK",P004425   ,Steal (3),ST,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,3,06:25,34,447,"MCCOLLUM, ERRICK",P005216   ,Three Pointer (5/7 -  19 pt),3FGM,57.0,50.0,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,3,06:09,34,448,"WRIGHT, DORELL",P008049   ,Missed Three Pointer (0/2 -  8 pt),3FGA,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,2,06:07,34,449,"HICKMAN, RICKY",P004159   ,Off Rebound (1),O,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,2,06:03,34,450,"HICKMAN, RICKY",P004159   ,Turnover (4),TO,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,3,06:01,34,451,"MCCOLLUM, ERRICK",P005216   ,Steal (3),ST,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,3,05:58,35,453,"MCCOLLUM, ERRICK",P005216   ,Missed Two Pointer (2/8 -  19 pt),2FGA,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,44,05:55,35,454,"SIMON, KRUNOSLAV",PCPR      ,Off Rebound (1),O,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,44,05:55,35,455,"SIMON, KRUNOSLAV",PCPR      ,Missed Two Pointer (1/7 -  9 pt),2FGA,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,3,05:54,35,456,"WRIGHT, DORELL",P008049   ,Def Rebound (5),D,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,2,05:51,35,457,"HICKMAN, RICKY",P004159   ,Missed Two Pointer (3/8 -  10 pt),2FGA,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,,05:50,35,458,,          ,Def Rebound (3),D,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,5,05:50,35,459,"BROWN, DERRICK",P004425   ,Out,OUT,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,12,05:50,35,460,"MOTUM, BROCK",P006599   ,In,IN,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,3,05:50,35,461,"WRIGHT, DORELL",P008049   ,Out,OUT,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,42,05:50,35,462,"MUSLI, DEJAN",PLUR      ,In,IN,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,12,05:27,35,463,"MOTUM, BROCK",P006599   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,42,05:26,35,464,"DUNSTON, BRYANT",P003048   ,Off Rebound (3),O,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,42,05:26,35,465,"DUNSTON, BRYANT",P003048   ,Two Pointer (5/8 -  10 pt),2FGM,59.0,50.0,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,,05:26,35,466,,          ,Time Out (2),TOUT,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,0,05:11,35,467,"HACKETT, DANIEL",P001844   ,Missed Two Pointer (2/3 -  6 pt),2FGA,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,42,05:06,35,468,"MUSLI, DEJAN",PLUR      ,Off Rebound (2),O,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,2,05:01,35,469,"HICKMAN, RICKY",P004159   ,Missed Three Pointer (1/4 -  10 pt),3FGA,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,42,05:00,35,470,"DUNSTON, BRYANT",P003048   ,Def Rebound (8),D,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,12,04:43,36,472,"MOTUM, BROCK",P006599   ,Turnover (1),TO,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,2,04:43,36,473,"HICKMAN, RICKY",P004159   ,Out,OUT,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,12,04:43,36,474,"LO, MAODO",P007032   ,In,IN,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,6,04:24,36,475,"ZISIS, NIKOS",PABN      ,Missed Two Pointer (1/4 -  2 pt),2FGA,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,42,04:23,36,476,"MUSLI, DEJAN",PLUR      ,Off Rebound (3),O,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,42,04:23,36,477,"MUSLI, DEJAN",PLUR      ,Two Pointer (2/7 -  6 pt),2FGM,59.0,52.0,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,42,04:23,36,478,"MUSLI, DEJAN",PLUR      ,Foul Drawn (3),RV,,,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,42,04:23,36,479,"DUNSTON, BRYANT",P003048   ,Foul (2),CM,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,5,04:23,36,480,"BROWN, DERRICK",P004425   ,In,IN,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,12,04:23,36,481,"MOTUM, BROCK",P006599   ,Out,OUT,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
BAM       ,,42,04:23,36,482,"MUSLI, DEJAN",PLUR      ,Free Throw In (3/3 -  7 pt),FTM,59.0,53.0,Brose Bamberg,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,42,04:06,36,483,"DUNSTON, BRYANT",P003048   ,Missed Two Pointer (5/9 -  10 pt),2FGA,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,42,04:04,36,484,"DUNSTON, BRYANT",P003048   ,Off Rebound (4),O,,,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
IST       ,,5,04:00,36,485,"BROWN, DERRICK",P004425   ,Two Pointer (4/8 -  15 pt),2FGM,61.0,53.0,Anadolu Efes Istanbul,0,Anadolu Efes Istanbul,IST,Brose Bamberg,BAM
