CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
MIL       ,,7,00:00,30,413,"PASCOLO, DAVIDE",P006385   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
          ,,,,31,415,,          ,End Period,EP,,,,0
          ,,,,31,422,,          ,Begin Period,BP,,,,0
MIL       ,,0,10:00,31,416,"GOUDELOCK, ANDREW",P004903   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,45,10:00,31,417,"BERTANS, DAIRIS",P000436   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
RED       ,,6,10:00,31,418,"DANGUBIC, NEMANJA",P005942   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,10:00,31,419,"FELDEINE, JAMES",P005918   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,10:00,31,420,"JANKOVIC, STEFAN",P007961   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,10:00,31,421,"BJELICA, MILKO",PCHX      ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,09:41,31,423,"FELDEINE, JAMES",P005918   ,Missed Two Pointer (4/8 -  11 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,09:36,31,424,"LESSORT, MATHIAS",P003842   ,Off Rebound (3),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,09:36,31,425,"LESSORT, MATHIAS",P003842   ,Two Pointer (5/7 -  14 pt),2FGM,60.0,63.0,Crvena Zvezda mts Belgrade,0
MIL       ,,5,09:22,31,426,"MICOV, VLADIMIR",P000529   ,Two Pointer (1/2 -  8 pt),2FGM,62.0,63.0,AX Armani Exchange Olimpia Milan,0
RED       ,,10,08:56,32,428,"LAZIC, BRANKO",PLUO      ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,,08:56,32,429,,          ,Turnover (1),TO,,,Crvena Zvezda mts Belgrade,0
MIL       ,,0,08:32,32,430,"GOUDELOCK, ANDREW",P004903   ,Missed Three Pointer (0/4 -  3 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
RED       ,,14,08:29,32,431,"FELDEINE, JAMES",P005918   ,Def Rebound (2),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,08:25,32,432,"LESSORT, MATHIAS",P003842   ,Foul Drawn (5),RV,,,Crvena Zvezda mts Belgrade,0
MIL       ,,7,08:25,32,433,"PASCOLO, DAVIDE",P006385   ,Foul (1),CM,,,AX Armani Exchange Olimpia Milan,0
RED       ,,14,08:21,32,434,"FELDEINE, JAMES",P005918   ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0
MIL       ,,0,08:21,32,435,"GOUDELOCK, ANDREW",P004903   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0
RED       ,,51,08:12,32,436,"BJELICA, MILKO",PCHX      ,Three Pointer (3/5 -  11 pt),3FGM,62.0,66.0,Crvena Zvezda mts Belgrade,0
RED       ,,22,08:10,32,437,"ROCHESTIE, TAYLOR",P002972   ,Assist (4),AS,,,Crvena Zvezda mts Belgrade,0
MIL       ,,0,07:51,33,439,"GOUDELOCK, ANDREW",P004903   ,Missed Three Pointer (0/5 -  3 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,07:48,33,440,"GUDAITIS, ARTURAS",P003120   ,Off Rebound (2),O,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,07:48,33,441,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (2/2 -  4 pt),2FGM,64.0,66.0,AX Armani Exchange Olimpia Milan,0
RED       ,,10,07:25,33,442,"LAZIC, BRANKO",PLUO      ,Three Pointer (1/2 -  5 pt),3FGM,64.0,69.0,Crvena Zvezda mts Belgrade,0
RED       ,,51,07:25,33,502,"BJELICA, MILKO",PCHX      ,Assist (3),AS,,,Crvena Zvezda mts Belgrade,0
MIL       ,,5,07:16,33,443,"MICOV, VLADIMIR",P000529   ,Foul Drawn (3),RV,,,AX Armani Exchange Olimpia Milan,0
RED       ,,14,07:16,33,444,"FELDEINE, JAMES",P005918   ,Foul (3),CM,,,Crvena Zvezda mts Belgrade,0
MIL       ,,7,07:12,33,445,"PASCOLO, DAVIDE",P006385   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,07:12,33,446,"M'BAYE, AMATH",P007993   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
RED       ,,12,07:12,33,447,"ANTIC, PERO",PBAE      ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,07:12,33,448,"LESSORT, MATHIAS",P003842   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
MIL       ,,0,07:02,33,449,"GOUDELOCK, ANDREW",P004903   ,Turnover (2),TO,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,,07:01,33,450,,          ,Time Out (1),TOUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,07:01,33,451,"GOUDELOCK, ANDREW",P004903   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,45,07:01,33,452,"BERTANS, DAIRIS",P000436   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
RED       ,,51,06:46,34,454,"BJELICA, MILKO",PCHX      ,Foul Drawn (6),RV,,,Crvena Zvezda mts Belgrade,0
MIL       ,,20,06:46,34,455,"CINCIARINI, ANDREA",PKIW      ,Foul (1),CM,,,AX Armani Exchange Olimpia Milan,0
RED       ,,12,06:39,34,456,"ANTIC, PERO",PBAE      ,Missed Three Pointer (1/6 -  5 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,,06:39,34,457,,          ,Off Rebound (4),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,06:39,34,458,"BJELICA, MILKO",PCHX      ,Foul Drawn (7),RV,,,Crvena Zvezda mts Belgrade,0
MIL       ,,24,06:39,34,459,"M'BAYE, AMATH",P007993   ,Foul (4),CM,,,AX Armani Exchange Olimpia Milan,0
RED       ,,10,06:28,34,460,"LAZIC, BRANKO",PLUO      ,Missed Two Pointer (1/4 -  5 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
MIL       ,,77,06:25,34,461,"GUDAITIS, ARTURAS",P003120   ,Def Rebound (5),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,06:17,34,462,"M'BAYE, AMATH",P007993   ,Foul Drawn (6),RV,,,AX Armani Exchange Olimpia Milan,0
RED       ,,51,06:17,34,463,"BJELICA, MILKO",PCHX      ,Foul (3),CM,,,Crvena Zvezda mts Belgrade,0
RED       ,,6,06:10,34,464,"DANGUBIC, NEMANJA",P005942   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,10,06:10,34,465,"LAZIC, BRANKO",PLUO      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
MIL       ,,77,05:58,35,467,"GUDAITIS, ARTURAS",P003120   ,Missed Two Pointer (2/3 -  4 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
RED       ,,14,05:56,35,468,"FELDEINE, JAMES",P005918   ,Def Rebound (3),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,05:50,35,469,"FELDEINE, JAMES",P005918   ,Missed Two Pointer (4/9 -  11 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,05:50,35,470,"FELDEINE, JAMES",P005918   ,Shot Rejected (1),AG,,,Crvena Zvezda mts Belgrade,0
MIL       ,,77,05:48,35,471,"GUDAITIS, ARTURAS",P003120   ,Block (1),FV,,,AX Armani Exchange Olimpia Milan,0
RED       ,,14,05:46,35,472,"FELDEINE, JAMES",P005918   ,Off Rebound (1),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,6,05:46,35,473,"DANGUBIC, NEMANJA",P005942   ,Three Pointer (1/3 -  5 pt),3FGM,64.0,72.0,Crvena Zvezda mts Belgrade,0
RED       ,,12,05:46,35,474,"ANTIC, PERO",PBAE      ,Assist (4),AS,,,Crvena Zvezda mts Belgrade,0
MIL       ,,24,05:30,35,475,"M'BAYE, AMATH",P007993   ,Three Pointer (1/4 -  14 pt),3FGM,67.0,72.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,45,05:27,35,476,"BERTANS, DAIRIS",P000436   ,Assist (2),AS,,,AX Armani Exchange Olimpia Milan,0
RED       ,,51,05:12,35,477,"BJELICA, MILKO",PCHX      ,Two Pointer (2/4 -  13 pt),2FGM,67.0,74.0,Crvena Zvezda mts Belgrade,0
RED       ,,51,05:12,35,478,"BJELICA, MILKO",PCHX      ,Foul Drawn (8),RV,,,Crvena Zvezda mts Belgrade,0
MIL       ,,24,05:12,35,479,"M'BAYE, AMATH",P007993   ,Foul (5),CM,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,7,05:08,35,480,"PASCOLO, DAVIDE",P006385   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,05:08,35,481,"M'BAYE, AMATH",P007993   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
RED       ,,51,05:08,35,482,"BJELICA, MILKO",PCHX      ,Free Throw In (1/1 -  14 pt),FTM,67.0,75.0,Crvena Zvezda mts Belgrade,0
MIL       ,,45,04:45,36,484,"BERTANS, DAIRIS",P000436   ,Three Pointer (4/5 -  14 pt),3FGM,70.0,75.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,20,04:43,36,485,"CINCIARINI, ANDREA",PKIW      ,Assist (4),AS,,,AX Armani Exchange Olimpia Milan,0
RED       ,,51,04:27,36,486,"BJELICA, MILKO",PCHX      ,Foul Drawn (9),RV,,,Crvena Zvezda mts Belgrade,0
MIL       ,,45,04:27,36,487,"BERTANS, DAIRIS",P000436   ,Foul (3),CM,,,AX Armani Exchange Olimpia Milan,0
RED       ,,51,04:27,36,488,"BJELICA, MILKO",PCHX      ,Free Throw In (2/2 -  15 pt),FTM,70.0,76.0,Crvena Zvezda mts Belgrade,0
RED       ,,51,04:27,36,489,"BJELICA, MILKO",PCHX      ,Free Throw In (3/3 -  16 pt),FTM,70.0,77.0,Crvena Zvezda mts Belgrade,0
MIL       ,,7,04:12,36,490,"PASCOLO, DAVIDE",P006385   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
RED       ,,22,04:10,36,491,"ROCHESTIE, TAYLOR",P002972   ,Def Rebound (2),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,03:57,37,493,"BJELICA, MILKO",PCHX      ,Turnover (1),TO,,,Crvena Zvezda mts Belgrade,0
MIL       ,,5,03:50,37,494,"MICOV, VLADIMIR",P000529   ,Two Pointer (2/3 -  10 pt),2FGM,72.0,77.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,20,03:50,37,495,"CINCIARINI, ANDREA",PKIW      ,Assist (5),AS,,,AX Armani Exchange Olimpia Milan,0
RED       ,,7,03:45,37,496,"DAVIDOVAC, DEJAN",P007960   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,03:45,37,497,"ROCHESTIE, TAYLOR",P002972   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,7,03:39,37,498,"DAVIDOVAC, DEJAN",P007960   ,Turnover (2),TO,,,Crvena Zvezda mts Belgrade,0
MIL       ,,20,03:39,37,499,"CINCIARINI, ANDREA",PKIW      ,Steal (3),ST,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,20,03:39,37,500,"CINCIARINI, ANDREA",PKIW      ,Two Pointer (3/5 -  11 pt),2FGM,74.0,77.0,AX Armani Exchange Olimpia Milan,0
RED       ,,,03:38,37,501,,          ,Time Out (1),TOUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,6,03:19,37,503,"DANGUBIC, NEMANJA",P005942   ,Two Pointer (2/4 -  7 pt),2FGM,74.0,79.0,Crvena Zvezda mts Belgrade,0
RED       ,,12,03:17,37,504,"ANTIC, PERO",PBAE      ,Assist (5),AS,,,Crvena Zvezda mts Belgrade,0
MIL       ,,7,03:02,37,505,"PASCOLO, DAVIDE",P006385   ,Two Pointer (1/3 -  2 pt),2FGM,76.0,79.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,7,03:02,37,506,"PASCOLO, DAVIDE",P006385   ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0
RED       ,,51,03:02,37,507,"BJELICA, MILKO",PCHX      ,Foul (4),CM,,,Crvena Zvezda mts Belgrade,0
RED       ,,7,03:00,37,508,"DAVIDOVAC, DEJAN",P007960   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,03:00,37,509,"ROCHESTIE, TAYLOR",P002972   ,In,IN,,,Crvena Zvezda mts Belgrade,0
MIL       ,,7,03:00,37,510,"PASCOLO, DAVIDE",P006385   ,Missed Free Throw (0/1 -  2 pt),FTA,,,AX Armani Exchange Olimpia Milan,0
RED       ,,12,03:00,37,511,"ANTIC, PERO",PBAE      ,Def Rebound (3),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,03:00,37,512,"FELDEINE, JAMES",P005918   ,Foul Drawn (3),RV,,,Crvena Zvezda mts Belgrade,0
MIL       ,,45,03:00,37,513,"BERTANS, DAIRIS",P000436   ,Foul (4),CM,,,AX Armani Exchange Olimpia Milan,0
RED       ,,14,03:00,37,514,"FELDEINE, JAMES",P005918   ,Free Throw In (1/1 -  12 pt),FTM,76.0,80.0,Crvena Zvezda mts Belgrade,0
RED       ,,14,03:00,37,515,"FELDEINE, JAMES",P005918   ,Free Throw In (2/2 -  13 pt),FTM,76.0,81.0,Crvena Zvezda mts Belgrade,0
MIL       ,,45,02:43,38,517,"BERTANS, DAIRIS",P000436   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0
RED       ,,6,02:43,38,518,"DANGUBIC, NEMANJA",P005942   ,Foul (3),CM,,,Crvena Zvezda mts Belgrade,0
MIL       ,,77,02:42,38,519,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (3/4 -  6 pt),2FGM,78.0,81.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,45,02:42,38,520,"BERTANS, DAIRIS",P000436   ,Assist (3),AS,,,AX Armani Exchange Olimpia Milan,0
RED       ,,14,02:19,38,521,"FELDEINE, JAMES",P005918   ,Missed Two Pointer (4/10 -  13 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
MIL       ,,20,02:17,38,522,"CINCIARINI, ANDREA",PKIW      ,Def Rebound (3),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,02:10,38,523,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (3),RV,,,AX Armani Exchange Olimpia Milan,0
RED       ,,14,02:10,38,524,"FELDEINE, JAMES",P005918   ,Foul (4),CM,,,Crvena Zvezda mts Belgrade,0
MIL       ,,77,02:10,38,525,"GUDAITIS, ARTURAS",P003120   ,Free Throw In (1/3 -  7 pt),FTM,79.0,81.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,02:10,38,526,"GUDAITIS, ARTURAS",P003120   ,Free Throw In (2/4 -  8 pt),FTM,80.0,81.0,AX Armani Exchange Olimpia Milan,0
RED       ,,,02:01,38,527,,          ,Time Out (2),TOUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,01:43,39,529,"FELDEINE, JAMES",P005918   ,Foul Drawn (4),RV,,,Crvena Zvezda mts Belgrade,0
MIL       ,,77,01:43,39,530,"GUDAITIS, ARTURAS",P003120   ,Foul (3),CM,,,AX Armani Exchange Olimpia Milan,0
RED       ,,14,01:42,39,531,"FELDEINE, JAMES",P005918   ,Free Throw In (3/3 -  14 pt),FTM,80.0,82.0,Crvena Zvezda mts Belgrade,0
RED       ,,14,01:42,39,532,"FELDEINE, JAMES",P005918   ,Free Throw In (4/4 -  15 pt),FTM,80.0,83.0,Crvena Zvezda mts Belgrade,0
RED       ,,10,01:42,39,533,"LAZIC, BRANKO",PLUO      ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,01:42,39,534,"FELDEINE, JAMES",P005918   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
MIL       ,,5,01:26,39,535,"MICOV, VLADIMIR",P000529   ,Missed Two Pointer (2/4 -  10 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
RED       ,,12,01:24,39,536,"ANTIC, PERO",PBAE      ,Def Rebound (4),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,01:04,39,537,"ROCHESTIE, TAYLOR",P002972   ,Missed Three Pointer (2/4 -  10 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
MIL       ,,77,01:04,39,538,"GUDAITIS, ARTURAS",P003120   ,Def Rebound (6),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,01:04,39,539,"MICOV, VLADIMIR",P000529   ,Three Pointer (2/2 -  13 pt),3FGM,83.0,83.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,45,01:04,39,540,"BERTANS, DAIRIS",P000436   ,Assist (4),AS,,,AX Armani Exchange Olimpia Milan,0
RED       ,,,00:51,40,542,,          ,Time Out (3),TOUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,10,00:51,40,543,"LAZIC, BRANKO",PLUO      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,00:51,40,544,"FELDEINE, JAMES",P005918   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,00:39,40,545,"FELDEINE, JAMES",P005918   ,Two Pointer (5/11 -  17 pt),2FGM,83.0,85.0,Crvena Zvezda mts Belgrade,0
MIL       ,,7,00:39,40,546,"PASCOLO, DAVIDE",P006385   ,Turnover (1),TO,,,AX Armani Exchange Olimpia Milan,0
RED       ,,6,00:39,40,547,"DANGUBIC, NEMANJA",P005942   ,Steal (2),ST,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,00:39,40,548,"BJELICA, MILKO",PCHX      ,Foul Drawn (10),RV,,,Crvena Zvezda mts Belgrade,0
MIL       ,,45,00:39,40,549,"BERTANS, DAIRIS",P000436   ,Foul (5),CM,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,9,00:16,40,550,"KALNIETIS, MANTAS",PJBX      ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,45,00:16,40,551,"BERTANS, DAIRIS",P000436   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
RED       ,,10,00:16,40,552,"LAZIC, BRANKO",PLUO      ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,12,00:16,40,553,"ANTIC, PERO",PBAE      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,00:16,40,554,"BJELICA, MILKO",PCHX      ,Free Throw In (4/4 -  17 pt),FTM,83.0,86.0,Crvena Zvezda mts Belgrade,0
RED       ,,6,00:16,40,555,"DANGUBIC, NEMANJA",P005942   ,Assist (1),AS,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,00:16,40,556,"BJELICA, MILKO",PCHX      ,Free Throw In (5/5 -  18 pt),FTM,83.0,87.0,Crvena Zvezda mts Belgrade,0
MIL       ,,,00:16,40,557,,          ,Time Out (2),TOUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,00:16,40,558,"GOUDELOCK, ANDREW",P004903   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,7,00:16,40,559,"PASCOLO, DAVIDE",P006385   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,00:08,40,560,"MICOV, VLADIMIR",P000529   ,Three Pointer (3/3 -  16 pt),3FGM,86.0,87.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,9,00:08,40,561,"KALNIETIS, MANTAS",PJBX      ,Assist (3),AS,,,AX Armani Exchange Olimpia Milan,0
RED       ,,14,00:08,40,562,"FELDEINE, JAMES",P005918   ,Foul Drawn (5),RV,,,Crvena Zvezda mts Belgrade,0
MIL       ,,20,00:08,40,563,"CINCIARINI, ANDREA",PKIW      ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0
RED       ,,14,00:08,40,564,"FELDEINE, JAMES",P005918   ,Free Throw In (5/5 -  18 pt),FTM,86.0,88.0,Crvena Zvezda mts Belgrade,0
RED       ,,14,00:08,40,565,"FELDEINE, JAMES",P005918   ,Free Throw In (6/6 -  19 pt),FTM,86.0,89.0,Crvena Zvezda mts Belgrade,0
MIL       ,,,00:08,40,566,,          ,Time Out (3),TOUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,9,00:08,40,567,"KALNIETIS, MANTAS",PJBX      ,Foul Drawn (3),RV,,,AX Armani Exchange Olimpia Milan,0
RED       ,,10,00:08,40,568,"LAZIC, BRANKO",PLUO      ,Foul (3),CM,,,Crvena Zvezda mts Belgrade,0
RED       ,,10,00:07,40,569,"LAZIC, BRANKO",PLUO      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,12,00:07,40,570,"ANTIC, PERO",PBAE      ,In,IN,,,Crvena Zvezda mts Belgrade,0
MIL       ,,9,00:07,40,571,"KALNIETIS, MANTAS",PJBX      ,Free Throw In (1/1 -  4 pt),FTM,87.0,89.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,9,00:07,40,572,"KALNIETIS, MANTAS",PJBX      ,Free Throw In (2/2 -  5 pt),FTM,88.0,89.0,AX Armani Exchange Olimpia Milan,0
RED       ,,22,00:07,40,573,"ROCHESTIE, TAYLOR",P002972   ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0
MIL       ,,9,00:07,40,574,"KALNIETIS, MANTAS",PJBX      ,Foul (1),CM,,,AX Armani Exchange Olimpia Milan,0
RED       ,,10,00:06,40,575,"LAZIC, BRANKO",PLUO      ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,12,00:06,40,576,"ANTIC, PERO",PBAE      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,00:06,40,577,"ROCHESTIE, TAYLOR",P002972   ,Free Throw In (1/1 -  11 pt),FTM,88.0,90.0,Crvena Zvezda mts Belgrade,0
RED       ,,22,00:06,40,578,"ROCHESTIE, TAYLOR",P002972   ,Free Throw In (2/2 -  12 pt),FTM,88.0,91.0,Crvena Zvezda mts Belgrade,0
MIL       ,,9,00:00,40,579,"KALNIETIS, MANTAS",PJBX      ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
