CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
ULK       ,,16,06:52,34,448,"SLOUKAS, KOSTAS",P001926   ,Missed Three Pointer (1/4 -  5 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,06:50,34,449,"VESELY, JAN",P000925   ,Off Rebound (2),O,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,06:39,34,450,"DATOME, LUIGI",PCCD      ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,22,06:36,34,451,"MICIC, VASILIJE",P002580   ,Def Rebound (1),D,,,Zalgiris Kaunas,0
ZAL       ,,21,06:18,34,452,"MILAKNIS, ARTURAS",PKPD      ,Three Pointer (2/2 -  6 pt),3FGM,69.0,74.0,Zalgiris Kaunas,0
ZAL       ,,22,06:16,34,453,"MICIC, VASILIJE",P002580   ,Assist (2),AS,,,Zalgiris Kaunas,0
ULK       ,,16,06:03,34,454,"SLOUKAS, KOSTAS",P001926   ,Missed Two Pointer (1/8 -  5 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,06:00,34,455,"VESELY, JAN",P000925   ,Off Rebound (3),O,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,06:00,34,456,"VESELY, JAN",P000925   ,Two Pointer (5/9 -  18 pt),2FGM,71.0,74.0,Fenerbahce Dogus Istanbul,0
ULK       ,,21,05:39,35,458,"NUNNALLY, JAMES",P007400   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,22,05:39,35,459,"MICIC, VASILIJE",P002580   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0
ZAL       ,,22,05:39,35,460,"MICIC, VASILIJE",P002580   ,Missed Free Throw (0/1 -  3 pt),FTA,,,Zalgiris Kaunas,0
ZAL       ,,22,05:39,35,461,"MICIC, VASILIJE",P002580   ,Free Throw In (1/2 -  4 pt),FTM,71.0,75.0,Zalgiris Kaunas,0
ULK       ,,4,05:39,35,462,"MELLI, NICOLO",P002849   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,11,05:39,35,463,"WANAMAKER, BRAD",P005838   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,0,05:39,35,464,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,3,05:39,35,465,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,6,05:39,35,466,"TOUPANE, AXEL",P002582   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,30,05:39,35,467,"WHITE, AARON",P006505   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,13,05:25,35,468,"JANKUNAS, PAULIUS",PBWI      ,Foul (2),CM,,,Zalgiris Kaunas,0
ULK       ,,70,05:25,35,469,"DATOME, LUIGI",PCCD      ,Foul Drawn (4),RV,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,0,05:16,35,470,"DAVIES, BRANDON",P007870   ,Foul (5),CM,,,Zalgiris Kaunas,0
ULK       ,,24,05:16,35,471,"VESELY, JAN",P000925   ,Foul Drawn (8),RV,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,0,05:16,35,472,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,44,05:16,35,473,"KAVALIAUSKAS, ANTANAS",P000399   ,In,IN,,,Zalgiris Kaunas,0
ULK       ,,24,05:16,35,474,"VESELY, JAN",P000925   ,Missed Free Throw (8/11 -  18 pt),FTA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,05:16,35,475,"VESELY, JAN",P000925   ,Free Throw In (9/12 -  19 pt),FTM,72.0,75.0,Fenerbahce Dogus Istanbul,0
ZAL       ,,22,04:58,36,477,"MICIC, VASILIJE",P002580   ,Turnover (3),TO,,,Zalgiris Kaunas,0
ULK       ,,70,04:56,36,478,"DATOME, LUIGI",PCCD      ,Steal (2),ST,,,Fenerbahce Dogus Istanbul,0
ULK       ,,21,04:42,36,479,"NUNNALLY, JAMES",P007400   ,Three Pointer (2/2 -  8 pt),3FGM,75.0,75.0,Fenerbahce Dogus Istanbul,0
ULK       ,,16,04:42,36,480,"SLOUKAS, KOSTAS",P001926   ,Assist (2),AS,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,,04:42,36,481,,          ,Time Out (1),TOUT,,,Zalgiris Kaunas,0
ZAL       ,,44,04:18,36,482,"KAVALIAUSKAS, ANTANAS",P000399   ,Turnover (1),TO,,,Zalgiris Kaunas,0
ULK       ,,21,04:18,36,483,"NUNNALLY, JAMES",P007400   ,Steal (1),ST,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,44,04:18,36,484,"KAVALIAUSKAS, ANTANAS",P000399   ,Foul (4),CM,,,Zalgiris Kaunas,0
ULK       ,,21,04:18,36,485,"NUNNALLY, JAMES",P007400   ,Foul Drawn (1),RV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,21,04:18,36,486,"NUNNALLY, JAMES",P007400   ,Missed Free Throw (0/1 -  8 pt),FTA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,21,04:18,36,487,"NUNNALLY, JAMES",P007400   ,Free Throw In (1/2 -  9 pt),FTM,76.0,75.0,Fenerbahce Dogus Istanbul,0
ZAL       ,,22,03:54,37,489,"MICIC, VASILIJE",P002580   ,Two Pointer (1/1 -  6 pt),2FGM,76.0,77.0,Zalgiris Kaunas,0
ULK       ,,16,03:41,37,490,"SLOUKAS, KOSTAS",P001926   ,Two Pointer (2/9 -  7 pt),2FGM,78.0,77.0,Fenerbahce Dogus Istanbul,0
ULK       ,,70,03:26,37,491,"DATOME, LUIGI",PCCD      ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,44,03:26,37,492,"KAVALIAUSKAS, ANTANAS",P000399   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0
ZAL       ,,,03:11,37,493,,          ,Turnover (2),TO,,,Zalgiris Kaunas,0
ULK       ,,11,02:52,38,495,"WANAMAKER, BRAD",P005838   ,Three Pointer (3/4 -  19 pt),3FGM,81.0,77.0,Fenerbahce Dogus Istanbul,0
ULK       ,,24,02:51,38,496,"VESELY, JAN",P000925   ,Assist (2),AS,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,,02:51,38,497,,          ,Time Out (2),TOUT,,,Zalgiris Kaunas,0
ZAL       ,,21,02:35,38,498,"MILAKNIS, ARTURAS",PKPD      ,Missed Three Pointer (2/3 -  6 pt),3FGA,,,Zalgiris Kaunas,0
ZAL       ,,44,02:33,38,499,"KAVALIAUSKAS, ANTANAS",P000399   ,Off Rebound (1),O,,,Zalgiris Kaunas,0
ZAL       ,,44,02:28,38,500,"KAVALIAUSKAS, ANTANAS",P000399   ,Turnover (2),TO,,,Zalgiris Kaunas,0
ULK       ,,16,02:28,38,501,"SLOUKAS, KOSTAS",P001926   ,Steal (1),ST,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,13,02:28,38,502,"JANKUNAS, PAULIUS",PBWI      ,Foul (3),CM,,,Zalgiris Kaunas,0
ULK       ,,16,02:28,38,503,"SLOUKAS, KOSTAS",P001926   ,Foul Drawn (1),RV,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,30,02:28,38,504,"WHITE, AARON",P006505   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,44,02:28,38,505,"KAVALIAUSKAS, ANTANAS",P000399   ,Out,OUT,,,Zalgiris Kaunas,0
ULK       ,,16,02:28,38,506,"SLOUKAS, KOSTAS",P001926   ,Missed Free Throw (0/1 -  7 pt),FTA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,02:28,38,507,"SLOUKAS, KOSTAS",P001926   ,Free Throw In (1/2 -  8 pt),FTM,82.0,77.0,Fenerbahce Dogus Istanbul,0
ULK       ,,11,02:13,38,508,"WANAMAKER, BRAD",P005838   ,Foul (3),CM,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,13,02:13,38,509,"JANKUNAS, PAULIUS",PBWI      ,Foul Drawn (6),RV,,,Zalgiris Kaunas,0
ZAL       ,,3,02:10,38,510,"PANGOS, KEVIN",P006433   ,Three Pointer (3/4 -  19 pt),3FGM,82.0,80.0,Zalgiris Kaunas,0
ZAL       ,,22,02:09,38,511,"MICIC, VASILIJE",P002580   ,Assist (3),AS,,,Zalgiris Kaunas,0
ULK       ,,70,01:55,39,513,"DATOME, LUIGI",PCCD      ,Three Pointer (2/4 -  8 pt),3FGM,85.0,80.0,Fenerbahce Dogus Istanbul,0
ULK       ,,11,01:55,39,514,"WANAMAKER, BRAD",P005838   ,Assist (4),AS,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,3,01:39,39,515,"PANGOS, KEVIN",P006433   ,Three Pointer (4/5 -  22 pt),3FGM,85.0,83.0,Zalgiris Kaunas,0
ZAL       ,,22,01:39,39,516,"MICIC, VASILIJE",P002580   ,Assist (4),AS,,,Zalgiris Kaunas,0
ULK       ,,16,01:17,39,517,"SLOUKAS, KOSTAS",P001926   ,Missed Two Pointer (2/10 -  8 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,01:15,39,518,"VESELY, JAN",P000925   ,Off Rebound (4),O,,,Fenerbahce Dogus Istanbul,0
ULK       ,,,01:15,39,519,,          ,Turnover (3),TO,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,13,00:54,40,521,"JANKUNAS, PAULIUS",PBWI      ,Two Pointer (4/8 -  13 pt),2FGM,85.0,85.0,Zalgiris Kaunas,0
ZAL       ,,30,00:54,40,522,"WHITE, AARON",P006505   ,Assist (2),AS,,,Zalgiris Kaunas,0
ULK       ,,,00:54,40,523,,          ,Time Out (2),TOUT,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,13,00:54,40,524,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,44,00:54,40,525,"KAVALIAUSKAS, ANTANAS",P000399   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,44,00:51,40,526,"KAVALIAUSKAS, ANTANAS",P000399   ,Foul (5),CM,,,Zalgiris Kaunas,0
ULK       ,,24,00:51,40,527,"VESELY, JAN",P000925   ,Foul Drawn (9),RV,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,13,00:51,40,528,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,44,00:51,40,529,"KAVALIAUSKAS, ANTANAS",P000399   ,Out,OUT,,,Zalgiris Kaunas,0
ULK       ,,24,00:51,40,530,"VESELY, JAN",P000925   ,Missed Free Throw (9/13 -  19 pt),FTA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,00:51,40,531,"VESELY, JAN",P000925   ,Free Throw In (10/14 -  20 pt),FTM,86.0,85.0,Fenerbahce Dogus Istanbul,0
ULK       ,,24,00:40,40,532,"VESELY, JAN",P000925   ,Foul (3),CM,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,3,00:40,40,533,"PANGOS, KEVIN",P006433   ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0
ULK       ,,11,00:40,40,534,"WANAMAKER, BRAD",P005838   ,Unsportsmanlike Foul  (4),CMU,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,13,00:40,40,535,"JANKUNAS, PAULIUS",PBWI      ,Foul Drawn (7),RV,,,Zalgiris Kaunas,0
ZAL       ,,13,00:40,40,536,"JANKUNAS, PAULIUS",PBWI      ,Free Throw In (6/6 -  14 pt),FTM,86.0,86.0,Zalgiris Kaunas,0
ZAL       ,,13,00:40,40,537,"JANKUNAS, PAULIUS",PBWI      ,Free Throw In (7/7 -  15 pt),FTM,86.0,87.0,Zalgiris Kaunas,0
ZAL       ,,6,00:40,40,538,"TOUPANE, AXEL",P002582   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,13,00:40,40,539,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,6,00:25,40,540,"TOUPANE, AXEL",P002582   ,Missed Three Pointer (1/3 -  16 pt),3FGA,,,Zalgiris Kaunas,0
ULK       ,,24,00:23,40,541,"VESELY, JAN",P000925   ,Def Rebound (1),D,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,30,00:12,40,546,"WHITE, AARON",P006505   ,Block (1),FV,,,Zalgiris Kaunas,0
ULK       ,,16,00:59,40,553,"SLOUKAS, KOSTAS",P001926   ,Shot Rejected (1),AG,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,00:12,40,552,"SLOUKAS, KOSTAS",P001926   ,Missed Two Pointer (2/11 -  8 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,30,00:10,40,543,"WHITE, AARON",P006505   ,Def Rebound (4),D,,,Zalgiris Kaunas,0
ZAL       ,,21,00:05,40,544,"MILAKNIS, ARTURAS",PKPD      ,Three Pointer (3/4 -  9 pt),3FGM,86.0,90.0,Zalgiris Kaunas,0
ZAL       ,,22,00:05,40,545,"MICIC, VASILIJE",P002580   ,Assist (5),AS,,,Zalgiris Kaunas,0
ULK       ,,,00:05,40,547,,          ,Time Out (3),TOUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,00:03,40,548,"SLOUKAS, KOSTAS",P001926   ,Three Pointer (2/5 -  11 pt),3FGM,89.0,90.0,Fenerbahce Dogus Istanbul,0
ULK       ,,21,00:03,40,549,"NUNNALLY, JAMES",P007400   ,Assist (6),AS,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,00:01,40,550,"DATOME, LUIGI",PCCD      ,Foul (3),CM,,,Fenerbahce Dogus Istanbul,0
ZAL       ,,3,00:01,40,551,"PANGOS, KEVIN",P006433   ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0
ZAL       ,,3,00:01,40,554,"PANGOS, KEVIN",P006433   ,Missed Free Throw (0/1 -  22 pt),FTA,,,Zalgiris Kaunas,0
ZAL       ,,3,00:01,40,555,"PANGOS, KEVIN",P006433   ,Missed Free Throw (0/2 -  22 pt),FTA,,,Zalgiris Kaunas,0
ULK       ,,21,00:01,40,556,"NUNNALLY, JAMES",P007400   ,Missed Three Pointer (2/3 -  9 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
          ,,,,41,559,,          ,End Game,EG,,,,0
