CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
OLY       ,,16,02:03,18,229,"PAPANIKOLAOU, KOSTAS",P001255   ,In,IN,,,Olympiacos Piraeus,0
BAM       ,,43,01:47,19,231,"RADOSEVIC, LEON",PLEM      ,Missed Two Pointer (0/3 -  2 pt),2FGA,,,Brose Bamberg,0
OLY       ,,15,01:47,19,263,"PRINTEZIS, GEORGIOS",PAMM      ,Off Rebound (1),O,,,Olympiacos Piraeus,0
OLY       ,,15,01:41,19,232,"PRINTEZIS, GEORGIOS",PAMM      ,Turnover (1),TO,,,Olympiacos Piraeus,0
BAM       ,,7,01:39,19,233,"NIKOLIC, ALEKSEJ",P003703   ,Steal (1),ST,,,Brose Bamberg,0
BAM       ,,3,01:38,19,234,"WRIGHT, DORELL",P008049   ,Missed Three Pointer (0/1 -  13 pt),3FGA,,,Brose Bamberg,0
OLY       ,,,01:38,19,235,,          ,Def Rebound (1),D,,,Olympiacos Piraeus,0
BAM       ,,0,01:38,19,236,"HACKETT, DANIEL",P001844   ,Foul (1),CM,,,Brose Bamberg,0
OLY       ,,13,01:38,19,237,"STRELNIEKS, JANIS",P000046   ,Foul Drawn (1),RV,,,Olympiacos Piraeus,0
BAM       ,,7,01:32,19,238,"NIKOLIC, ALEKSEJ",P003703   ,Foul (1),CM,,,Brose Bamberg,0
OLY       ,,7,01:32,19,239,"SPANOULIS, VASSILIS",PJUO      ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0
BAM       ,,,01:32,19,262,,CO_A      ,Coach Foul (1),C,,,Brose Bamberg,0
OLY       ,,7,01:32,19,241,"SPANOULIS, VASSILIS",PJUO      ,Free Throw In (3/3 -  3 pt),FTM,28.0,33.0,Olympiacos Piraeus,0
OLY       ,,7,01:32,19,242,"SPANOULIS, VASSILIS",PJUO      ,Free Throw In (4/4 -  4 pt),FTM,28.0,34.0,Olympiacos Piraeus,0
OLY       ,,7,01:25,19,243,"SPANOULIS, VASSILIS",PJUO      ,Free Throw In (5/5 -  5 pt),FTM,28.0,35.0,Olympiacos Piraeus,0
OLY       ,,15,01:11,19,244,"PRINTEZIS, GEORGIOS",PAMM      ,Two Pointer (3/4 -  7 pt),2FGM,28.0,37.0,Olympiacos Piraeus,0
OLY       ,,7,01:09,19,245,"SPANOULIS, VASSILIS",PJUO      ,Assist (1),AS,,,Olympiacos Piraeus,0
OLY       ,,22,00:56,20,247,"ROBERTS, BRIAN",P002091   ,Foul (1),CM,,,Olympiacos Piraeus,0
BAM       ,,2,00:56,20,248,"HICKMAN, RICKY",P004159   ,Foul Drawn (3),RV,,,Brose Bamberg,0
BAM       ,,2,00:56,20,249,"HICKMAN, RICKY",P004159   ,Missed Free Throw (1/2 -  5 pt),FTA,,,Brose Bamberg,0
BAM       ,,2,00:56,20,250,"HICKMAN, RICKY",P004159   ,Free Throw In (2/3 -  6 pt),FTM,29.0,37.0,Brose Bamberg,0
OLY       ,,7,00:44,20,251,"SPANOULIS, VASSILIS",PJUO      ,Three Pointer (1/1 -  8 pt),3FGM,29.0,40.0,Olympiacos Piraeus,0
OLY       ,,15,00:42,20,252,"PRINTEZIS, GEORGIOS",PAMM      ,Assist (1),AS,,,Olympiacos Piraeus,0
BAM       ,,2,00:30,20,253,"HICKMAN, RICKY",P004159   ,Three Pointer (1/4 -  9 pt),3FGM,32.0,40.0,Brose Bamberg,0
OLY       ,,,00:03,20,254,,          ,Turnover (3),TO,,,Olympiacos Piraeus,0
BAM       ,,7,00:03,20,255,"NIKOLIC, ALEKSEJ",P003703   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,12,00:03,20,256,"LO, MAODO",P007032   ,In,IN,,,Brose Bamberg,0
OLY       ,,7,00:03,20,257,"SPANOULIS, VASSILIS",PJUO      ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,17,00:03,20,258,"MANTZARIS, VANGELIS",P003537   ,In,IN,,,Olympiacos Piraeus,0
BAM       ,,2,00:00,20,259,"HICKMAN, RICKY",P004159   ,Missed Three Pointer (1/5 -  9 pt),3FGA,,,Brose Bamberg,0
          ,,,,21,261,,          ,End Period,EP,,,,0
          ,,,,21,272,,          ,Begin Period,BP,,,,0
BAM       ,,0,10:00,21,264,"HACKETT, DANIEL",P001844   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,6,10:00,21,265,"ZISIS, NIKOS",PABN      ,In,IN,,,Brose Bamberg,0
BAM       ,,12,10:00,21,266,"LO, MAODO",P007032   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,33,10:00,21,267,"HECKMANN, PATRICK",P006420   ,In,IN,,,Brose Bamberg,0
OLY       ,,1,10:00,21,268,"MCLEAN, JAMEL",P004418   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,7,10:00,21,269,"SPANOULIS, VASSILIS",PJUO      ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,13,10:00,21,270,"STRELNIEKS, JANIS",P000046   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,17,10:00,21,271,"MANTZARIS, VANGELIS",P003537   ,Out,OUT,,,Olympiacos Piraeus,0
BAM       ,,2,09:39,21,273,"HICKMAN, RICKY",P004159   ,Missed Two Pointer (2/3 -  9 pt),2FGA,,,Brose Bamberg,0
BAM       ,,6,09:34,21,275,"ZISIS, NIKOS",PABN      ,Off Rebound (1),O,,,Brose Bamberg,0
BAM       ,,6,09:34,21,274,"ZISIS, NIKOS",PABN      ,Two Pointer (2/4 -  6 pt),2FGM,34.0,40.0,Brose Bamberg,0
OLY       ,,1,09:34,21,276,"MCLEAN, JAMEL",P004418   ,Two Pointer (1/3 -  2 pt),2FGM,34.0,42.0,Olympiacos Piraeus,0
OLY       ,,7,09:34,21,277,"SPANOULIS, VASSILIS",PJUO      ,Assist (2),AS,,,Olympiacos Piraeus,0
BAM       ,,2,09:34,21,278,"HICKMAN, RICKY",P004159   ,Missed Three Pointer (1/6 -  9 pt),3FGA,,,Brose Bamberg,0
BAM       ,,,09:34,21,279,,          ,Off Rebound (2),O,,,Brose Bamberg,0
BAM       ,,33,08:50,22,281,"HECKMANN, PATRICK",P006420   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Brose Bamberg,0
OLY       ,,22,08:48,22,282,"ROBERTS, BRIAN",P002091   ,Def Rebound (2),D,,,Olympiacos Piraeus,0
BAM       ,,33,08:42,22,283,"HECKMANN, PATRICK",P006420   ,Foul (3),CM,,,Brose Bamberg,0
OLY       ,,15,08:42,22,284,"PRINTEZIS, GEORGIOS",PAMM      ,Foul Drawn (3),RV,,,Olympiacos Piraeus,0
OLY       ,,7,08:26,22,285,"SPANOULIS, VASSILIS",PJUO      ,Missed Three Pointer (1/2 -  8 pt),3FGA,,,Olympiacos Piraeus,0
BAM       ,,,08:26,22,286,,          ,Def Rebound (2),D,,,Brose Bamberg,0
BAM       ,,6,08:12,22,287,"ZISIS, NIKOS",PABN      ,Missed Two Pointer (2/5 -  6 pt),2FGA,,,Brose Bamberg,0
BAM       ,,43,08:11,22,288,"RADOSEVIC, LEON",PLEM      ,Off Rebound (1),O,,,Brose Bamberg,0
BAM       ,,6,08:08,22,289,"ZISIS, NIKOS",PABN      ,Missed Two Pointer (2/6 -  6 pt),2FGA,,,Brose Bamberg,0
OLY       ,,16,08:05,22,290,"PAPANIKOLAOU, KOSTAS",P001255   ,Def Rebound (2),D,,,Olympiacos Piraeus,0
BAM       ,,2,08:02,22,291,"HICKMAN, RICKY",P004159   ,Foul (2),CM,,,Brose Bamberg,0
OLY       ,,15,08:02,22,292,"PRINTEZIS, GEORGIOS",PAMM      ,Foul Drawn (4),RV,,,Olympiacos Piraeus,0
OLY       ,,15,07:59,23,294,"PRINTEZIS, GEORGIOS",PAMM      ,Two Pointer (4/5 -  9 pt),2FGM,34.0,44.0,Olympiacos Piraeus,0
OLY       ,,22,07:58,23,295,"ROBERTS, BRIAN",P002091   ,Assist (2),AS,,,Olympiacos Piraeus,0
OLY       ,,7,07:41,23,296,"SPANOULIS, VASSILIS",PJUO      ,Foul (2),CM,,,Olympiacos Piraeus,0
BAM       ,,3,07:41,23,297,"WRIGHT, DORELL",P008049   ,Foul Drawn (3),RV,,,Brose Bamberg,0
BAM       ,,0,07:41,23,298,"HACKETT, DANIEL",P001844   ,In,IN,,,Brose Bamberg,0
BAM       ,,21,07:41,23,299,"RUBIT, AUGUSTINE",P006477   ,In,IN,,,Brose Bamberg,0
BAM       ,,33,07:41,23,300,"HECKMANN, PATRICK",P006420   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,43,07:41,23,301,"RADOSEVIC, LEON",PLEM      ,Out,OUT,,,Brose Bamberg,0
BAM       ,,0,07:32,23,302,"HACKETT, DANIEL",P001844   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Brose Bamberg,0
OLY       ,,15,07:31,23,303,"PRINTEZIS, GEORGIOS",PAMM      ,Def Rebound (5),D,,,Olympiacos Piraeus,0
OLY       ,,15,07:09,23,304,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Two Pointer (4/6 -  9 pt),2FGA,,,Olympiacos Piraeus,0
BAM       ,,0,07:06,23,305,"HACKETT, DANIEL",P001844   ,Def Rebound (2),D,,,Brose Bamberg,0
BAM       ,,21,06:54,24,307,"RUBIT, AUGUSTINE",P006477   ,Two Pointer (2/4 -  4 pt),2FGM,36.0,44.0,Brose Bamberg,0
BAM       ,,0,06:54,24,378,"HACKETT, DANIEL",P001844   ,Assist (1),AS,,,Brose Bamberg,0
OLY       ,,7,06:37,24,308,"SPANOULIS, VASSILIS",PJUO      ,Three Pointer (2/3 -  11 pt),3FGM,36.0,47.0,Olympiacos Piraeus,0
OLY       ,,15,06:32,24,309,"PRINTEZIS, GEORGIOS",PAMM      ,Assist (2),AS,,,Olympiacos Piraeus,0
OLY       ,,22,06:23,24,310,"ROBERTS, BRIAN",P002091   ,Foul (2),CM,,,Olympiacos Piraeus,0
BAM       ,,2,06:23,24,311,"HICKMAN, RICKY",P004159   ,Foul Drawn (4),RV,,,Brose Bamberg,0
BAM       ,,2,06:23,24,312,"HICKMAN, RICKY",P004159   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,12,06:23,24,313,"LO, MAODO",P007032   ,In,IN,,,Brose Bamberg,0
OLY       ,,1,06:23,24,314,"MCLEAN, JAMEL",P004418   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,13,06:23,24,315,"STRELNIEKS, JANIS",P000046   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,15,06:23,24,316,"PRINTEZIS, GEORGIOS",PAMM      ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,31,06:23,24,317,"BOGRIS, GEORGIOS",P001933   ,In,IN,,,Olympiacos Piraeus,0
BAM       ,,3,06:13,24,318,"WRIGHT, DORELL",P008049   ,Two Pointer (6/7 -  15 pt),2FGM,38.0,47.0,Brose Bamberg,0
BAM       ,,3,05:53,25,320,"WRIGHT, DORELL",P008049   ,Foul (1),CM,,,Brose Bamberg,0
OLY       ,,16,05:53,25,321,"PAPANIKOLAOU, KOSTAS",P001255   ,Foul Drawn (1),RV,,,Olympiacos Piraeus,0
BAM       ,,6,05:50,25,322,"ZISIS, NIKOS",PABN      ,Foul (2),CM,,,Brose Bamberg,0
OLY       ,,7,05:50,25,323,"SPANOULIS, VASSILIS",PJUO      ,Foul Drawn (3),RV,,,Olympiacos Piraeus,0
BAM       ,,6,05:50,25,324,"ZISIS, NIKOS",PABN      ,Out,OUT,,,Brose Bamberg,0
BAM       ,,7,05:50,25,325,"NIKOLIC, ALEKSEJ",P003703   ,In,IN,,,Brose Bamberg,0
OLY       ,,16,05:33,25,326,"PAPANIKOLAOU, KOSTAS",P001255   ,Three Pointer (1/2 -  3 pt),3FGM,38.0,50.0,Olympiacos Piraeus,0
OLY       ,,7,05:33,25,327,"SPANOULIS, VASSILIS",PJUO      ,Assist (3),AS,,,Olympiacos Piraeus,0
BAM       ,,,05:33,25,328,,          ,Time Out (1),TOUT,,,Brose Bamberg,0
BAM       ,,3,05:15,25,329,"WRIGHT, DORELL",P008049   ,Two Pointer (7/8 -  17 pt),2FGM,40.0,50.0,Brose Bamberg,0
OLY       ,,13,04:56,26,331,"STRELNIEKS, JANIS",P000046   ,Missed Three Pointer (1/2 -  5 pt),3FGA,,,Olympiacos Piraeus,0
BAM       ,,21,04:54,26,332,"RUBIT, AUGUSTINE",P006477   ,Def Rebound (2),D,,,Brose Bamberg,0
BAM       ,,12,04:38,26,333,"LO, MAODO",P007032   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Brose Bamberg,0
OLY       ,,13,04:35,26,334,"STRELNIEKS, JANIS",P000046   ,Def Rebound (1),D,,,Olympiacos Piraeus,0
OLY       ,,16,04:14,26,335,"PAPANIKOLAOU, KOSTAS",P001255   ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,Olympiacos Piraeus,0
BAM       ,,7,04:12,26,336,"NIKOLIC, ALEKSEJ",P003703   ,Def Rebound (1),D,,,Brose Bamberg,0
OLY       ,,31,04:05,26,337,"BOGRIS, GEORGIOS",P001933   ,Foul (3),CM,,,Olympiacos Piraeus,0
BAM       ,,21,04:05,26,338,"RUBIT, AUGUSTINE",P006477   ,Foul Drawn (1),RV,,,Brose Bamberg,0
OLY       ,,7,04:05,26,339,"SPANOULIS, VASSILIS",PJUO      ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,15,04:05,26,340,"PRINTEZIS, GEORGIOS",PAMM      ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,17,04:05,26,341,"MANTZARIS, VANGELIS",P003537   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,31,04:05,26,342,"BOGRIS, GEORGIOS",P001933   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,,04:05,26,343,,          ,Time Out (1),TOUT,,,Olympiacos Piraeus,0
BAM       ,,0,03:48,27,345,"HACKETT, DANIEL",P001844   ,Missed Two Pointer (1/4 -  2 pt),2FGA,,,Brose Bamberg,0
OLY       ,,16,03:46,27,346,"PAPANIKOLAOU, KOSTAS",P001255   ,Def Rebound (3),D,,,Olympiacos Piraeus,0
OLY       ,,16,03:29,27,347,"PAPANIKOLAOU, KOSTAS",P001255   ,Missed Three Pointer (1/4 -  3 pt),3FGA,,,Olympiacos Piraeus,0
BAM       ,,7,03:26,27,348,"NIKOLIC, ALEKSEJ",P003703   ,Def Rebound (2),D,,,Brose Bamberg,0
BAM       ,,21,03:20,27,349,"RUBIT, AUGUSTINE",P006477   ,Two Pointer (3/5 -  6 pt),2FGM,42.0,50.0,Brose Bamberg,0
BAM       ,,7,03:18,27,350,"NIKOLIC, ALEKSEJ",P003703   ,Assist (1),AS,,,Brose Bamberg,0
BAM       ,,21,02:52,28,352,"RUBIT, AUGUSTINE",P006477   ,Foul (3),CM,,,Brose Bamberg,0
OLY       ,,16,02:52,28,353,"PAPANIKOLAOU, KOSTAS",P001255   ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0
OLY       ,,6,02:52,28,354,"PAPAPETROU, IOANNIS",P005161   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,22,02:52,28,355,"ROBERTS, BRIAN",P002091   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,16,02:52,28,356,"PAPANIKOLAOU, KOSTAS",P001255   ,Free Throw In (1/1 -  4 pt),FTM,42.0,51.0,Olympiacos Piraeus,0
OLY       ,,16,02:52,28,357,"PAPANIKOLAOU, KOSTAS",P001255   ,Free Throw In (2/2 -  5 pt),FTM,42.0,52.0,Olympiacos Piraeus,0
OLY       ,,15,02:37,28,358,"PRINTEZIS, GEORGIOS",PAMM      ,Foul (2),CM,,,Olympiacos Piraeus,0
BAM       ,,21,02:37,28,359,"RUBIT, AUGUSTINE",P006477   ,Foul Drawn (2),RV,,,Brose Bamberg,0
BAM       ,,21,02:37,28,360,"RUBIT, AUGUSTINE",P006477   ,Free Throw In (1/1 -  7 pt),FTM,43.0,52.0,Brose Bamberg,0
BAM       ,,0,02:37,28,361,"HACKETT, DANIEL",P001844   ,Assist (2),AS,,,Brose Bamberg,0
BAM       ,,21,02:37,28,362,"RUBIT, AUGUSTINE",P006477   ,Free Throw In (2/2 -  8 pt),FTM,44.0,52.0,Brose Bamberg,0
OLY       ,,16,02:16,28,363,"PAPANIKOLAOU, KOSTAS",P001255   ,Three Pointer (2/5 -  8 pt),3FGM,44.0,55.0,Olympiacos Piraeus,0
OLY       ,,17,02:13,28,364,"MANTZARIS, VANGELIS",P003537   ,Assist (2),AS,,,Olympiacos Piraeus,0
BAM       ,,0,01:55,29,366,"HACKETT, DANIEL",P001844   ,Two Pointer (2/5 -  4 pt),2FGM,46.0,55.0,Brose Bamberg,0
OLY       ,,13,01:28,29,367,"STRELNIEKS, JANIS",P000046   ,Missed Two Pointer (1/3 -  5 pt),2FGA,,,Olympiacos Piraeus,0
OLY       ,,15,01:28,29,379,"PRINTEZIS, GEORGIOS",PAMM      ,Off Rebound (2),O,,,Olympiacos Piraeus,0
OLY       ,,15,01:28,29,380,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Two Pointer (4/7 -  9 pt),2FGA,,,Olympiacos Piraeus,0
BAM       ,,7,01:23,29,368,"NIKOLIC, ALEKSEJ",P003703   ,Def Rebound (3),D,,,Brose Bamberg,0
BAM       ,,0,01:17,29,369,"HACKETT, DANIEL",P001844   ,Two Pointer (3/6 -  6 pt),2FGM,48.0,55.0,Brose Bamberg,0
OLY       ,,15,00:53,30,371,"PRINTEZIS, GEORGIOS",PAMM      ,Three Pointer (1/2 -  12 pt),3FGM,48.0,58.0,Olympiacos Piraeus,0
OLY       ,,16,00:51,30,372,"PAPANIKOLAOU, KOSTAS",P001255   ,Assist (1),AS,,,Olympiacos Piraeus,0
BAM       ,,0,00:29,30,373,"HACKETT, DANIEL",P001844   ,Two Pointer (4/7 -  8 pt),2FGM,50.0,58.0,Brose Bamberg,0
OLY       ,,13,00:03,30,374,"STRELNIEKS, JANIS",P000046   ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,Olympiacos Piraeus,0
BAM       ,,0,00:00,30,375,"HACKETT, DANIEL",P001844   ,Def Rebound (3),D,,,Brose Bamberg,0
          ,,,,31,377,,          ,End Period,EP,,,,0
          ,,,,31,389,,          ,Begin Period,BP,,,,0
BAM       ,,6,10:00,31,381,"ZISIS, NIKOS",PABN      ,In,IN,,,Brose Bamberg,0
BAM       ,,7,10:00,31,382,"NIKOLIC, ALEKSEJ",P003703   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,21,10:00,31,383,"RUBIT, AUGUSTINE",P006477   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,43,10:00,31,384,"RADOSEVIC, LEON",PLEM      ,In,IN,,,Brose Bamberg,0
OLY       ,,1,10:00,31,385,"MCLEAN, JAMEL",P004418   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,15,10:00,31,386,"PRINTEZIS, GEORGIOS",PAMM      ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,16,10:00,31,387,"PAPANIKOLAOU, KOSTAS",P001255   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,33,10:00,31,388,"WILTJER, KYLE",P008052   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,1,09:48,31,390,"MCLEAN, JAMEL",P004418   ,Missed Two Pointer (1/4 -  2 pt),2FGA,,,Olympiacos Piraeus,0
OLY       ,,33,09:45,31,391,"WILTJER, KYLE",P008052   ,Off Rebound (1),O,,,Olympiacos Piraeus,0
OLY       ,,33,09:43,31,392,"WILTJER, KYLE",P008052   ,Two Pointer (1/1 -  10 pt),2FGM,50.0,60.0,Olympiacos Piraeus,0
BAM       ,,0,09:29,31,393,"HACKETT, DANIEL",P001844   ,Missed Two Pointer (4/8 -  8 pt),2FGA,,,Brose Bamberg,0
OLY       ,,,09:29,31,394,,          ,Def Rebound (3),D,,,Olympiacos Piraeus,0
BAM       ,,43,09:29,31,395,"RADOSEVIC, LEON",PLEM      ,Foul (2),CM,,,Brose Bamberg,0
OLY       ,,1,09:29,31,396,"MCLEAN, JAMEL",P004418   ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0
OLY       ,,6,09:11,31,397,"PAPAPETROU, IOANNIS",P005161   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Olympiacos Piraeus,0
OLY       ,,1,09:09,31,398,"MCLEAN, JAMEL",P004418   ,Off Rebound (2),O,,,Olympiacos Piraeus,0
OLY       ,,33,09:06,31,399,"WILTJER, KYLE",P008052   ,Missed Three Pointer (2/3 -  10 pt),3FGA,,,Olympiacos Piraeus,0
BAM       ,,6,09:04,31,400,"ZISIS, NIKOS",PABN      ,Def Rebound (2),D,,,Brose Bamberg,0
OLY       ,,6,08:59,32,402,"PAPAPETROU, IOANNIS",P005161   ,Foul (1),CM,,,Olympiacos Piraeus,0
BAM       ,,0,08:59,32,403,"HACKETT, DANIEL",P001844   ,Foul Drawn (4),RV,,,Brose Bamberg,0
BAM       ,,21,08:59,32,404,"RUBIT, AUGUSTINE",P006477   ,In,IN,,,Brose Bamberg,0
BAM       ,,43,08:59,32,405,"RADOSEVIC, LEON",PLEM      ,Out,OUT,,,Brose Bamberg,0
BAM       ,,21,08:50,32,406,"RUBIT, AUGUSTINE",P006477   ,Two Pointer (4/6 -  10 pt),2FGM,52.0,60.0,Brose Bamberg,0
BAM       ,,12,08:46,32,407,"LO, MAODO",P007032   ,Assist (1),AS,,,Brose Bamberg,0
OLY       ,,33,08:25,32,408,"WILTJER, KYLE",P008052   ,Missed Three Pointer (2/4 -  10 pt),3FGA,,,Olympiacos Piraeus,0
BAM       ,,3,08:24,32,409,"WRIGHT, DORELL",P008049   ,Def Rebound (7),D,,,Brose Bamberg,0
BAM       ,,12,08:04,32,410,"LO, MAODO",P007032   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Brose Bamberg,0
OLY       ,,13,08:02,32,411,"STRELNIEKS, JANIS",P000046   ,Def Rebound (2),D,,,Olympiacos Piraeus,0
OLY       ,,33,07:52,33,413,"WILTJER, KYLE",P008052   ,Missed Two Pointer (1/2 -  10 pt),2FGA,,,Olympiacos Piraeus,0
BAM       ,,0,07:50,33,414,"HACKETT, DANIEL",P001844   ,Def Rebound (4),D,,,Brose Bamberg,0
BAM       ,,3,07:42,33,415,"WRIGHT, DORELL",P008049   ,Missed Three Pointer (0/2 -  17 pt),3FGA,,,Brose Bamberg,0
OLY       ,,1,07:40,33,416,"MCLEAN, JAMEL",P004418   ,Def Rebound (5),D,,,Olympiacos Piraeus,0
OLY       ,,,07:18,33,417,,          ,Turnover (4),TO,,,Olympiacos Piraeus,0
BAM       ,,,07:18,33,418,,          ,Time Out (1),TOUT,,,Brose Bamberg,0
BAM       ,,2,07:18,33,419,"HICKMAN, RICKY",P004159   ,In,IN,,,Brose Bamberg,0
BAM       ,,12,07:18,33,420,"LO, MAODO",P007032   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,2,06:59,34,422,"HICKMAN, RICKY",P004159   ,Missed Three Pointer (1/7 -  9 pt),3FGA,,,Brose Bamberg,0
OLY       ,,1,06:57,34,423,"MCLEAN, JAMEL",P004418   ,Def Rebound (6),D,,,Olympiacos Piraeus,0
BAM       ,,0,06:39,34,424,"HACKETT, DANIEL",P001844   ,Foul (2),CM,,,Brose Bamberg,0
OLY       ,,1,06:39,34,425,"MCLEAN, JAMEL",P004418   ,Foul Drawn (3),RV,,,Olympiacos Piraeus,0
OLY       ,,1,06:30,34,426,"MCLEAN, JAMEL",P004418   ,Turnover (3),TO,,,Olympiacos Piraeus,0
BAM       ,,6,06:30,34,427,"ZISIS, NIKOS",PABN      ,Steal (1),ST,,,Brose Bamberg,0
OLY       ,,1,06:30,34,428,"MCLEAN, JAMEL",P004418   ,Foul (3),CM,,,Olympiacos Piraeus,0
BAM       ,,6,06:30,34,429,"ZISIS, NIKOS",PABN      ,Foul Drawn (2),RV,,,Brose Bamberg,0
OLY       ,,6,06:19,34,430,"PAPAPETROU, IOANNIS",P005161   ,Foul (2),CM,,,Olympiacos Piraeus,0
BAM       ,,6,06:19,34,431,"ZISIS, NIKOS",PABN      ,Foul Drawn (3),RV,,,Brose Bamberg,0
BAM       ,,3,06:10,34,432,"WRIGHT, DORELL",P008049   ,Turnover (2),TO,,,Brose Bamberg,0
OLY       ,,13,06:08,34,433,"STRELNIEKS, JANIS",P000046   ,Steal (2),ST,,,Olympiacos Piraeus,0
OLY       ,,6,06:03,34,434,"PAPAPETROU, IOANNIS",P005161   ,Two Pointer (1/2 -  2 pt),2FGM,52.0,62.0,Olympiacos Piraeus,0
OLY       ,,13,06:02,34,435,"STRELNIEKS, JANIS",P000046   ,Assist (2),AS,,,Olympiacos Piraeus,0
BAM       ,,3,05:39,35,437,"WRIGHT, DORELL",P008049   ,Three Pointer (1/3 -  20 pt),3FGM,55.0,62.0,Brose Bamberg,0
OLY       ,,,05:13,35,438,,          ,Turnover (5),TO,,,Olympiacos Piraeus,0
OLY       ,,1,05:13,35,439,"MCLEAN, JAMEL",P004418   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,6,05:13,35,440,"PAPAPETROU, IOANNIS",P005161   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,7,05:13,35,441,"SPANOULIS, VASSILIS",PJUO      ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,13,05:13,35,442,"STRELNIEKS, JANIS",P000046   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,15,05:13,35,443,"PRINTEZIS, GEORGIOS",PAMM      ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,16,05:13,35,444,"PAPANIKOLAOU, KOSTAS",P001255   ,In,IN,,,Olympiacos Piraeus,0
BAM       ,,2,04:52,36,446,"HICKMAN, RICKY",P004159   ,Missed Two Pointer (2/4 -  9 pt),2FGA,,,Brose Bamberg,0
BAM       ,,21,04:50,36,447,"RUBIT, AUGUSTINE",P006477   ,Off Rebound (1),O,,,Brose Bamberg,0
BAM       ,,21,04:47,36,448,"RUBIT, AUGUSTINE",P006477   ,Two Pointer (5/7 -  12 pt),2FGM,57.0,62.0,Brose Bamberg,0
OLY       ,,7,04:30,36,449,"SPANOULIS, VASSILIS",PJUO      ,Turnover (1),TO,,,Olympiacos Piraeus,0
BAM       ,,0,04:28,36,450,"HACKETT, DANIEL",P001844   ,Steal (1),ST,,,Brose Bamberg,0
BAM       ,,0,04:28,36,451,"HACKETT, DANIEL",P001844   ,Two Pointer (5/9 -  10 pt),2FGM,59.0,62.0,Brose Bamberg,0
OLY       ,,33,04:28,36,452,"WILTJER, KYLE",P008052   ,Foul (2),CM,,,Olympiacos Piraeus,0
BAM       ,,0,04:28,36,453,"HACKETT, DANIEL",P001844   ,Foul Drawn (5),RV,,,Brose Bamberg,0
OLY       ,,22,04:28,36,454,"ROBERTS, BRIAN",P002091   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,33,04:28,36,455,"WILTJER, KYLE",P008052   ,Out,OUT,,,Olympiacos Piraeus,0
BAM       ,,0,04:28,36,456,"HACKETT, DANIEL",P001844   ,Free Throw In (1/3 -  11 pt),FTM,60.0,62.0,Brose Bamberg,0
OLY       ,,17,04:04,36,457,"MANTZARIS, VANGELIS",P003537   ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Olympiacos Piraeus,0
BAM       ,,0,04:02,36,458,"HACKETT, DANIEL",P001844   ,Def Rebound (5),D,,,Brose Bamberg,0
