CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
MAD       ,,22,07:59,23,357,"TAVARES, WALTER",P005791   ,Block (2),FV,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,11,07:29,23,351,"CAMPAZZO, FACUNDO",P005928   ,Def Rebound (2),D,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,33,07:16,23,352,"THOMPKINS, TREY",P005836   ,Three Pointer (2/6 -  8 pt),3FGM,48.0,38.0,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,5,07:16,23,353,"FERNANDEZ, RUDY",PBMT      ,Assist (1),AS,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,,07:12,23,354,,          ,Time Out (1),TOUT,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,5,07:12,23,358,"RIBAS, PAU",PJUG      ,Out,OUT,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,13,07:12,23,359,"HEURTEL, THOMAS",PKLT      ,In,IN,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,21,06:54,24,361,"SANDERS, RAKIM",P005001   ,Two Pointer (3/5 -  6 pt),2FGM,48.0,40.0,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,5,06:40,24,362,"FERNANDEZ, RUDY",PBMT      ,Three Pointer (1/2 -  5 pt),3FGM,51.0,40.0,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,33,06:38,24,363,"THOMPKINS, TREY",P005836   ,Assist (2),AS,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,45,06:17,24,364,"MOERMAN, ADRIEN",P001833   ,Foul Drawn (2),RV,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,33,06:17,24,365,"THOMPKINS, TREY",P005836   ,Foul (2),CM,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,45,06:17,24,366,"MOERMAN, ADRIEN",P001833   ,Free Throw In (1/1 -  3 pt),FTM,51.0,41.0,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,45,06:17,24,367,"MOERMAN, ADRIEN",P001833   ,Free Throw In (2/2 -  4 pt),FTM,51.0,42.0,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,22,06:02,24,368,"TAVARES, WALTER",P005791   ,Missed Two Pointer (1/3 -  3 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,13,06:00,24,369,"HEURTEL, THOMAS",PKLT      ,Def Rebound (1),D,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,13,05:59,25,371,"HEURTEL, THOMAS",PKLT      ,Foul Drawn (4),RV,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,22,05:59,25,372,"TAVARES, WALTER",P005791   ,Foul (3),CM,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,13,05:59,25,373,"HEURTEL, THOMAS",PKLT      ,Free Throw In (3/3 -  8 pt),FTM,51.0,43.0,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,13,05:59,25,374,"HEURTEL, THOMAS",PKLT      ,Free Throw In (4/4 -  9 pt),FTM,51.0,44.0,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,44,05:35,25,375,"TAYLOR, JEFFERY",P006546   ,Three Pointer (1/1 -  3 pt),3FGM,54.0,44.0,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,5,05:32,25,376,"FERNANDEZ, RUDY",PBMT      ,Assist (2),AS,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,13,05:11,25,377,"HEURTEL, THOMAS",PKLT      ,Missed Two Pointer (1/2 -  9 pt),2FGA,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,,05:11,25,378,,          ,Def Rebound (2),D,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,9,05:11,25,379,"REYES, FELIPE",PAAX      ,In,IN,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,22,05:11,25,380,"TAVARES, WALTER",P005791   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,11,04:59,26,382,"CAMPAZZO, FACUNDO",P005928   ,Missed Three Pointer (2/5 -  10 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,45,04:59,26,383,"MOERMAN, ADRIEN",P001833   ,Def Rebound (5),D,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,21,04:37,26,384,"SANDERS, RAKIM",P005001   ,Two Pointer (4/6 -  8 pt),2FGM,54.0,46.0,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,5,04:22,26,385,"FERNANDEZ, RUDY",PBMT      ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,21,04:20,26,386,"SANDERS, RAKIM",P005001   ,Def Rebound (2),D,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,45,04:11,26,387,"MOERMAN, ADRIEN",P001833   ,Missed Three Pointer (0/4 -  4 pt),3FGA,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,11,04:08,26,388,"CAMPAZZO, FACUNDO",P005928   ,Def Rebound (3),D,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,5,03:55,27,390,"FERNANDEZ, RUDY",PBMT      ,Missed Two Pointer (0/3 -  5 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,9,03:55,27,391,"REYES, FELIPE",PAAX      ,Off Rebound (3),O,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,9,03:55,27,392,"REYES, FELIPE",PAAX      ,Foul Drawn (4),RV,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,1,03:55,27,393,"SERAPHIN, KEVIN",P001948   ,Foul (2),CM,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,5,03:55,27,394,"FERNANDEZ, RUDY",PBMT      ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,7,03:55,27,395,"DONCIC, LUKA",P005929   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,7,03:55,27,396,"DONCIC, LUKA",P005929   ,Two Pointer (2/2 -  11 pt),2FGM,56.0,46.0,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,44,03:55,27,397,"TAYLOR, JEFFERY",P006546   ,Assist (1),AS,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,21,03:31,27,398,"SANDERS, RAKIM",P005001   ,Missed Three Pointer (0/1 -  8 pt),3FGA,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,7,03:28,27,399,"DONCIC, LUKA",P005929   ,Def Rebound (3),D,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,44,03:10,27,400,"TAYLOR, JEFFERY",P006546   ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,9,03:08,27,401,"HANGA, ADAM",P005099   ,Def Rebound (4),D,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,21,02:47,28,403,"SANDERS, RAKIM",P005001   ,Missed Two Pointer (4/7 -  8 pt),2FGA,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,7,02:45,28,404,"DONCIC, LUKA",P005929   ,Def Rebound (4),D,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,9,02:45,28,405,"REYES, FELIPE",PAAX      ,Foul Drawn (5),RV,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,21,02:45,28,406,"SANDERS, RAKIM",P005001   ,Foul (3),CM,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,1,02:45,28,407,"SERAPHIN, KEVIN",P001948   ,Out,OUT,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,9,02:45,28,408,"HANGA, ADAM",P005099   ,Out,OUT,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,18,02:45,28,409,"ORIOLA, PIERRE",P005917   ,In,IN,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,25,02:45,28,410,"KOPONEN, PETTERI",P004178   ,In,IN,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,44,02:45,28,411,"TOMIC, ANTE",P002507   ,In,IN,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,45,02:45,28,412,"MOERMAN, ADRIEN",P001833   ,Out,OUT,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,33,02:30,28,413,"THOMPKINS, TREY",P005836   ,Two Pointer (2/3 -  10 pt),2FGM,58.0,46.0,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,7,02:30,28,414,"DONCIC, LUKA",P005929   ,Assist (6),AS,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,44,02:15,28,415,"TOMIC, ANTE",P002507   ,Two Pointer (2/2 -  6 pt),2FGM,58.0,48.0,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,13,02:15,28,416,"HEURTEL, THOMAS",PKLT      ,Assist (3),AS,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,11,01:53,29,418,"CAMPAZZO, FACUNDO",P005928   ,Missed Two Pointer (1/4 -  10 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,,01:53,29,419,,          ,Off Rebound (1),O,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,44,01:37,29,420,"TAYLOR, JEFFERY",P006546   ,Three Pointer (2/3 -  6 pt),3FGM,61.0,48.0,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,11,01:35,29,421,"CAMPAZZO, FACUNDO",P005928   ,Assist (3),AS,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,25,01:13,29,422,"KOPONEN, PETTERI",P004178   ,Turnover (1),TO,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,11,01:11,29,423,"CAMPAZZO, FACUNDO",P005928   ,Steal (1),ST,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,33,01:04,29,424,"THOMPKINS, TREY",P005836   ,Missed Three Pointer (2/7 -  10 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,13,01:02,29,425,"HEURTEL, THOMAS",PKLT      ,Def Rebound (2),D,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,25,00:58,30,427,"KOPONEN, PETTERI",P004178   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,9,00:58,30,428,"REYES, FELIPE",PAAX      ,Foul Drawn (6),RV,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,44,00:58,30,429,"TOMIC, ANTE",P002507   ,Foul (1),CM,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,,00:58,30,459,,          ,Def Rebound (3),D,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,11,00:58,30,430,"CAMPAZZO, FACUNDO",P005928   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,20,00:58,30,431,"CARROLL, JAYCEE",P001960   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,9,00:58,30,432,"REYES, FELIPE",PAAX      ,Free Throw In (5/6 -  9 pt),FTM,62.0,48.0,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,9,00:58,30,433,"REYES, FELIPE",PAAX      ,Free Throw In (6/7 -  10 pt),FTM,63.0,48.0,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,21,00:41,30,434,"SANDERS, RAKIM",P005001   ,Foul Drawn (3),RV,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,7,00:41,30,435,"DONCIC, LUKA",P005929   ,Foul (1),CM,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,44,00:41,30,436,"TOMIC, ANTE",P002507   ,Missed Two Pointer (2/3 -  6 pt),2FGA,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,44,00:41,30,437,"TOMIC, ANTE",P002507   ,Off Rebound (2),O,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,44,00:41,30,438,"TOMIC, ANTE",P002507   ,Foul Drawn (3),RV,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,9,00:41,30,439,"REYES, FELIPE",PAAX      ,Foul (2),CM,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,44,00:41,30,440,"TOMIC, ANTE",P002507   ,Free Throw In (3/3 -  7 pt),FTM,63.0,49.0,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,44,00:41,30,441,"TOMIC, ANTE",P002507   ,Free Throw In (4/4 -  8 pt),FTM,63.0,50.0,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,11,00:41,30,442,"CAMPAZZO, FACUNDO",P005928   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,44,00:41,30,443,"TAYLOR, JEFFERY",P006546   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,5,00:41,30,444,"RIBAS, PAU",PJUG      ,In,IN,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,44,00:41,30,445,"TOMIC, ANTE",P002507   ,Out,OUT,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,20,00:20,30,446,"CARROLL, JAYCEE",P001960   ,Foul Drawn (3),RV,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,25,00:20,30,447,"KOPONEN, PETTERI",P004178   ,Foul (3),CM,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,20,00:20,30,448,"CARROLL, JAYCEE",P001960   ,Free Throw In (2/2 -  9 pt),FTM,64.0,50.0,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,20,00:20,30,449,"CARROLL, JAYCEE",P001960   ,Free Throw In (3/3 -  10 pt),FTM,65.0,50.0,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,5,00:20,30,450,"RIBAS, PAU",PJUG      ,Out,OUT,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,44,00:20,30,451,"TOMIC, ANTE",P002507   ,In,IN,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,21,00:04,30,452,"SANDERS, RAKIM",P005001   ,Missed Three Pointer (0/2 -  8 pt),3FGA,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,18,00:02,30,453,"ORIOLA, PIERRE",P005917   ,Off Rebound (1),O,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,44,00:00,30,454,"TOMIC, ANTE",P002507   ,Two Pointer (3/4 -  10 pt),2FGM,65.0,52.0,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,21,00:00,30,455,"SANDERS, RAKIM",P005001   ,Assist (1),AS,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,7,00:00,30,456,"DONCIC, LUKA",P005929   ,Three Pointer (3/5 -  14 pt),3FGM,68.0,52.0,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,33,00:00,30,460,"THOMPKINS, TREY",P005836   ,Assist (3),AS,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
          ,,,,31,458,,          ,End Period,EP,,,,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
          ,,,,31,467,,          ,Begin Period,BP,,,,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,8,10:00,31,461,"PRESSEY, PHIL",P007997   ,In,IN,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,9,10:00,31,462,"HANGA, ADAM",P005099   ,In,IN,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,11,10:00,31,463,"NAVARRO, JUAN CARLOS",PADI      ,In,IN,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,13,10:00,31,464,"HEURTEL, THOMAS",PKLT      ,Out,OUT,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,21,10:00,31,465,"SANDERS, RAKIM",P005001   ,Out,OUT,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,25,10:00,31,466,"KOPONEN, PETTERI",P004178   ,Out,OUT,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,8,09:55,31,468,"PRESSEY, PHIL",P007997   ,Foul Drawn (1),RV,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,9,09:55,31,469,"REYES, FELIPE",PAAX      ,Offensive Foul (3),OF,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,9,09:55,31,470,"REYES, FELIPE",PAAX      ,Turnover (2),TO,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,11,09:46,31,471,"NAVARRO, JUAN CARLOS",PADI      ,Turnover (1),TO,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,11,09:44,31,472,"CAMPAZZO, FACUNDO",P005928   ,Steal (2),ST,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,11,09:43,31,473,"CAMPAZZO, FACUNDO",P005928   ,Missed Two Pointer (1/5 -  10 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,11,09:43,31,474,"CAMPAZZO, FACUNDO",P005928   ,Shot Rejected (1),AG,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,9,09:43,31,475,"HANGA, ADAM",P005099   ,Block (1),FV,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,7,09:43,31,476,"DONCIC, LUKA",P005929   ,Off Rebound (1),O,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,7,09:43,31,477,"DONCIC, LUKA",P005929   ,Two Pointer (3/3 -  16 pt),2FGM,70.0,52.0,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,7,09:43,31,478,"DONCIC, LUKA",P005929   ,Foul Drawn (3),RV,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,18,09:43,31,479,"ORIOLA, PIERRE",P005917   ,Foul (2),CM,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,7,09:43,31,480,"DONCIC, LUKA",P005929   ,Missed Free Throw (1/3 -  16 pt),FTA,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,9,09:43,31,481,"HANGA, ADAM",P005099   ,Def Rebound (5),D,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,11,09:30,31,482,"NAVARRO, JUAN CARLOS",PADI      ,Foul Drawn (4),RV,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,11,09:30,31,483,"CAMPAZZO, FACUNDO",P005928   ,Foul (4),CM,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,11,09:30,31,557,"NAVARRO, JUAN CARLOS",PADI      ,Foul Drawn (5),RV,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,11,09:30,31,521,"CAMPAZZO, FACUNDO",P005928   ,Foul (4),CM,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,11,09:17,31,485,"CAMPAZZO, FACUNDO",P005928   ,Technical Foul (5),CMT,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,11,09:17,31,487,"NAVARRO, JUAN CARLOS",PADI      ,Technical Foul (1),CMT,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,1,09:17,31,488,"CAUSEUR, FABIEN",P001392   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,11,09:17,31,489,"CAMPAZZO, FACUNDO",P005928   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,44,09:04,31,490,"TOMIC, ANTE",P002507   ,Two Pointer (4/5 -  12 pt),2FGM,70.0,54.0,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,11,09:01,31,491,"NAVARRO, JUAN CARLOS",PADI      ,Assist (1),AS,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,1,09:01,31,492,"CAUSEUR, FABIEN",P001392   ,Three Pointer (1/1 -  3 pt),3FGM,73.0,54.0,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,20,09:01,31,493,"CARROLL, JAYCEE",P001960   ,Assist (1),AS,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,11,09:01,31,494,"NAVARRO, JUAN CARLOS",PADI      ,Missed Three Pointer (0/1 -  5 pt),3FGA,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,33,09:01,31,495,"THOMPKINS, TREY",P005836   ,Def Rebound (1),D,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,7,08:32,32,497,"DONCIC, LUKA",P005929   ,Foul Drawn (4),RV,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,8,08:32,32,498,"PRESSEY, PHIL",P007997   ,Foul (2),CM,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,1,08:32,32,499,"CAUSEUR, FABIEN",P001392   ,Foul Drawn (1),RV,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,44,08:32,32,500,"TOMIC, ANTE",P002507   ,Foul (2),CM,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,1,08:32,32,502,"CAUSEUR, FABIEN",P001392   ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,33,08:32,32,503,"THOMPKINS, TREY",P005836   ,Off Rebound (2),O,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,33,08:32,32,504,"THOMPKINS, TREY",P005836   ,Two Pointer (3/4 -  12 pt),2FGM,75.0,54.0,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,8,07:52,33,506,"PRESSEY, PHIL",P007997   ,Two Pointer (1/2 -  2 pt),2FGM,75.0,56.0,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,44,07:49,33,507,"TOMIC, ANTE",P002507   ,Assist (2),AS,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,20,07:36,33,508,"CARROLL, JAYCEE",P001960   ,Missed Two Pointer (2/4 -  10 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,,07:36,33,509,,          ,Def Rebound (4),D,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,11,07:36,33,510,"NAVARRO, JUAN CARLOS",PADI      ,Missed Two Pointer (0/2 -  5 pt),2FGA,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,1,07:36,33,511,"CAUSEUR, FABIEN",P001392   ,Def Rebound (1),D,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
MAD       ,,33,07:07,33,512,"THOMPKINS, TREY",P005836   ,Missed Three Pointer (2/8 -  12 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,8,07:04,33,513,"PRESSEY, PHIL",P007997   ,Def Rebound (4),D,,,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
BAR       ,,18,06:52,34,515,"ORIOLA, PIERRE",P005917   ,Three Pointer (1/1 -  5 pt),3FGM,75.0,59.0,FC Barcelona Lassa,0,Real Madrid,MAD,FC Barcelona Lassa,BAR
