CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
ULK       ,,21,08:14,32,419,"NUNNALLY, JAMES",P007400   ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
BAS       ,,17,08:12,32,420,"POIRIER, VINCENT",P004887   ,Def Rebound (4),D,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,6,07:56,33,422,"TIMMA, JANIS",P005718   ,Three Pointer (2/3 -  8 pt),3FGM,75.0,66.0,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,9,07:54,33,423,"HUERTAS, MARCELINHO",PJUJ      ,Assist (6),AS,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,11,07:42,33,424,"WANAMAKER, BRAD",P005838   ,Foul Drawn (4),RV,,,Fenerbahce Dogus Istanbul,0
BAS       ,,9,07:42,33,425,"HUERTAS, MARCELINHO",PJUJ      ,Foul (1),CM,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,33,07:42,33,426,"KALINIC, NIKOLA",P004866   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,07:42,33,427,"DATOME, LUIGI",PCCD      ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,21,07:42,33,428,"NUNNALLY, JAMES",P007400   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,33,07:42,33,429,"KALINIC, NIKOLA",P004866   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,11,07:35,33,430,"WANAMAKER, BRAD",P005838   ,Missed Three Pointer (0/2 -  5 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,07:33,33,431,"VESELY, JAN",P000925   ,Off Rebound (6),O,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,07:24,33,432,"DATOME, LUIGI",PCCD      ,Foul Drawn (1),RV,,,Fenerbahce Dogus Istanbul,0
BAS       ,,11,07:24,33,433,"JANNING, MATT",P004165   ,Foul (2),CM,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,11,07:16,33,434,"JANNING, MATT",P004165   ,Foul Drawn (2),RV,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,70,07:16,33,435,"DATOME, LUIGI",PCCD      ,Offensive Foul (3),OF,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,07:16,33,436,"DATOME, LUIGI",PCCD      ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0
BAS       ,,10,07:02,33,437,"BEAUBOIS, RODRIGUE",P006590   ,Turnover (1),TO,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,6,07:02,33,438,"TIMMA, JANIS",P005718   ,Out,OUT,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,23,07:02,33,439,"SHENGELIA, TORNIKE",P001133   ,In,IN,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,4,07:02,33,440,"MELLI, NICOLO",P002849   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,33,07:02,33,441,"KALINIC, NIKOLA",P004866   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,06:51,34,443,"VESELY, JAN",P000925   ,Foul Drawn (4),RV,,,Fenerbahce Dogus Istanbul,0
BAS       ,,17,06:51,34,444,"POIRIER, VINCENT",P004887   ,Foul (4),CM,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,7,06:51,34,445,"VOIGTMANN, JOHANNES",P007201   ,In,IN,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,17,06:51,34,446,"POIRIER, VINCENT",P004887   ,Out,OUT,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,24,06:51,34,447,"VESELY, JAN",P000925   ,Missed Free Throw (1/3 -  13 pt),FTA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,06:51,34,448,"VESELY, JAN",P000925   ,Missed Free Throw (1/4 -  13 pt),FTA,,,Fenerbahce Dogus Istanbul,0
BAS       ,,23,06:51,34,449,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (7),D,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,7,06:26,34,450,"VOIGTMANN, JOHANNES",P007201   ,Missed Two Pointer (2/5 -  12 pt),2FGA,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,23,06:26,34,451,"SHENGELIA, TORNIKE",P001133   ,Off Rebound (3),O,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,23,06:26,34,452,"SHENGELIA, TORNIKE",P001133   ,Two Pointer (3/8 -  6 pt),2FGM,77.0,66.0,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,4,05:59,35,454,"MELLI, NICOLO",P002849   ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0
BAS       ,,23,05:50,35,455,"SHENGELIA, TORNIKE",P001133   ,Two Pointer (4/9 -  8 pt),2FGM,79.0,66.0,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,9,05:50,35,456,"HUERTAS, MARCELINHO",PJUJ      ,Assist (7),AS,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,,05:50,35,457,,          ,Time Out (2),TOUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,23,05:30,35,458,"GUDURIC, MARKO",P004004   ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0
BAS       ,,7,05:29,35,459,"VOIGTMANN, JOHANNES",P007201   ,Steal (1),ST,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,11,05:23,35,460,"JANNING, MATT",P004165   ,Three Pointer (2/4 -  8 pt),3FGM,82.0,66.0,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,7,05:20,35,461,"VOIGTMANN, JOHANNES",P007201   ,Assist (1),AS,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,4,05:11,35,462,"MELLI, NICOLO",P002849   ,Foul Drawn (1),RV,,,Fenerbahce Dogus Istanbul,0
BAS       ,,23,05:11,35,463,"SHENGELIA, TORNIKE",P001133   ,Foul (3),CM,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,16,05:11,35,464,"SLOUKAS, KOSTAS",P001926   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,23,05:11,35,465,"GUDURIC, MARKO",P004004   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,4,05:11,35,466,"MELLI, NICOLO",P002849   ,Free Throw In (1/1 -  6 pt),FTM,82.0,67.0,Fenerbahce Dogus Istanbul,0
ULK       ,,4,05:11,35,467,"MELLI, NICOLO",P002849   ,Free Throw In (2/2 -  7 pt),FTM,82.0,68.0,Fenerbahce Dogus Istanbul,0
BAS       ,,11,04:51,36,469,"JANNING, MATT",P004165   ,Foul Drawn (3),RV,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,24,04:51,36,470,"VESELY, JAN",P000925   ,Foul (1),CM,,,Fenerbahce Dogus Istanbul,0
BAS       ,,6,04:51,36,471,"TIMMA, JANIS",P005718   ,In,IN,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,10,04:51,36,472,"BEAUBOIS, RODRIGUE",P006590   ,Out,OUT,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,4,04:51,36,473,"MELLI, NICOLO",P002849   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,35,04:51,36,474,"MUHAMMED, ALI",P001324   ,In,IN,,,Fenerbahce Dogus Istanbul,0
BAS       ,,11,04:51,36,475,"JANNING, MATT",P004165   ,Free Throw In (1/1 -  9 pt),FTM,83.0,68.0,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,11,04:51,36,476,"JANNING, MATT",P004165   ,Free Throw In (2/2 -  10 pt),FTM,84.0,68.0,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,35,04:36,36,477,"MUHAMMED, ALI",P001324   ,Two Pointer (1/1 -  8 pt),2FGM,84.0,70.0,Fenerbahce Dogus Istanbul,0
BAS       ,,6,04:26,36,478,"TIMMA, JANIS",P005718   ,Missed Three Pointer (2/4 -  8 pt),3FGA,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,16,04:26,36,479,"SLOUKAS, KOSTAS",P001926   ,Def Rebound (1),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,04:05,36,480,"VESELY, JAN",P000925   ,Foul Drawn (5),RV,,,Fenerbahce Dogus Istanbul,0
BAS       ,,7,04:05,36,481,"VOIGTMANN, JOHANNES",P007201   ,Foul (3),CM,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,15,04:05,36,482,"GRANGER, JAYSON",P003024   ,In,IN,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,23,04:05,36,483,"SHENGELIA, TORNIKE",P001133   ,Out,OUT,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,24,04:05,36,484,"VESELY, JAN",P000925   ,Missed Free Throw (1/5 -  13 pt),FTA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,04:05,36,485,"VESELY, JAN",P000925   ,Free Throw In (2/6 -  14 pt),FTM,84.0,71.0,Fenerbahce Dogus Istanbul,0
ULK       ,,16,04:05,36,486,"SLOUKAS, KOSTAS",P001926   ,Assist (9),AS,,,Fenerbahce Dogus Istanbul,0
BAS       ,,7,03:45,37,488,"VOIGTMANN, JOHANNES",P007201   ,Turnover (2),TO,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,35,03:44,37,489,"MUHAMMED, ALI",P001324   ,Steal (1),ST,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,03:40,37,490,"DATOME, LUIGI",PCCD      ,Three Pointer (3/3 -  13 pt),3FGM,84.0,74.0,Fenerbahce Dogus Istanbul,0
ULK       ,,11,03:40,37,491,"WANAMAKER, BRAD",P005838   ,Assist (3),AS,,,Fenerbahce Dogus Istanbul,0
BAS       ,,,03:40,37,492,,          ,Time Out (1),TOUT,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,24,03:20,37,493,"VESELY, JAN",P000925   ,Foul Drawn (6),RV,,,Fenerbahce Dogus Istanbul,0
BAS       ,,15,03:20,37,494,"GRANGER, JAYSON",P003024   ,Offensive Foul (1),OF,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,15,03:20,37,495,"GRANGER, JAYSON",P003024   ,Turnover (1),TO,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,10,03:20,37,496,"BEAUBOIS, RODRIGUE",P006590   ,In,IN,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,15,03:20,37,497,"GRANGER, JAYSON",P003024   ,Out,OUT,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,16,03:00,37,498,"SLOUKAS, KOSTAS",P001926   ,Three Pointer (1/4 -  11 pt),3FGM,84.0,77.0,Fenerbahce Dogus Istanbul,0
ULK       ,,11,02:57,38,500,"WANAMAKER, BRAD",P005838   ,Assist (4),AS,,,Fenerbahce Dogus Istanbul,0
BAS       ,,9,02:34,38,501,"HUERTAS, MARCELINHO",PJUJ      ,Missed Two Pointer (1/4 -  11 pt),2FGA,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,70,02:32,38,502,"DATOME, LUIGI",PCCD      ,Def Rebound (1),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,02:17,38,503,"VESELY, JAN",P000925   ,Foul Drawn (7),RV,,,Fenerbahce Dogus Istanbul,0
BAS       ,,7,02:17,38,504,"VOIGTMANN, JOHANNES",P007201   ,Foul (4),CM,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,7,02:17,38,505,"VOIGTMANN, JOHANNES",P007201   ,Out,OUT,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,23,02:17,38,506,"SHENGELIA, TORNIKE",P001133   ,In,IN,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,24,02:17,38,507,"VESELY, JAN",P000925   ,Missed Free Throw (2/7 -  14 pt),FTA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,02:17,38,508,"VESELY, JAN",P000925   ,Free Throw In (3/8 -  15 pt),FTM,84.0,78.0,Fenerbahce Dogus Istanbul,0
ULK       ,,16,02:17,38,509,"SLOUKAS, KOSTAS",P001926   ,Assist (10),AS,,,Fenerbahce Dogus Istanbul,0
BAS       ,,9,02:16,38,510,"HUERTAS, MARCELINHO",PJUJ      ,Foul Drawn (2),RV,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,35,02:16,38,511,"MUHAMMED, ALI",P001324   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0
BAS       ,,11,02:14,38,512,"JANNING, MATT",P004165   ,Missed Three Pointer (2/5 -  10 pt),3FGA,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,,02:05,38,513,,          ,Off Rebound (3),O,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,24,02:05,38,514,"VESELY, JAN",P000925   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0
BAS       ,,23,02:05,38,515,"SHENGELIA, TORNIKE",P001133   ,Foul Drawn (3),RV,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,10,01:53,39,517,"BEAUBOIS, RODRIGUE",P006590   ,Two Pointer (4/6 -  21 pt),2FGM,86.0,78.0,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,23,01:53,39,518,"SHENGELIA, TORNIKE",P001133   ,Assist (4),AS,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,24,01:39,39,519,"VESELY, JAN",P000925   ,Turnover (3),TO,,,Fenerbahce Dogus Istanbul,0
BAS       ,,23,01:16,39,520,"SHENGELIA, TORNIKE",P001133   ,Missed Two Pointer (4/10 -  8 pt),2FGA,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,24,01:14,39,521,"VESELY, JAN",P000925   ,Def Rebound (4),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,01:08,39,522,"VESELY, JAN",P000925   ,Two Pointer (7/9 -  17 pt),2FGM,86.0,80.0,Fenerbahce Dogus Istanbul,0
ULK       ,,16,01:08,39,523,"SLOUKAS, KOSTAS",P001926   ,Assist (11),AS,,,Fenerbahce Dogus Istanbul,0
BAS       ,,10,00:49,40,525,"BEAUBOIS, RODRIGUE",P006590   ,Missed Two Pointer (4/7 -  21 pt),2FGA,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,,00:49,40,526,,          ,Def Rebound (4),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,00:40,40,527,"DATOME, LUIGI",PCCD      ,Turnover (2),TO,,,Fenerbahce Dogus Istanbul,0
BAS       ,,23,00:38,40,528,"SHENGELIA, TORNIKE",P001133   ,Steal (1),ST,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,23,00:18,40,529,"SHENGELIA, TORNIKE",P001133   ,Foul Drawn (4),RV,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,24,00:18,40,530,"VESELY, JAN",P000925   ,Foul (3),CM,,,Fenerbahce Dogus Istanbul,0
BAS       ,,23,00:18,40,531,"SHENGELIA, TORNIKE",P001133   ,Free Throw In (1/1 -  9 pt),FTM,87.0,80.0,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,23,00:18,40,532,"SHENGELIA, TORNIKE",P001133   ,Free Throw In (2/2 -  10 pt),FTM,88.0,80.0,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,16,00:07,40,533,"SLOUKAS, KOSTAS",P001926   ,Three Pointer (2/5 -  14 pt),3FGM,88.0,83.0,Fenerbahce Dogus Istanbul,0
          ,,,,41,538,,          ,End Game,EG,,,,0
