CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
PAN       ,,12,07:34,33,486,"DENMON, MARCUS",P004195   ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Panathinaikos Superfoods Athens,0
MAD       ,,,07:34,33,487,,          ,Def Rebound (6),D,,,Real Madrid,0
MAD       ,,9,07:23,33,488,"REYES, FELIPE",PAAX      ,Foul Drawn (1),RV,,,Real Madrid,0
PAN       ,,3,07:23,33,489,"RIVERS, KC",P002429   ,Foul (2),CM,,,Panathinaikos Superfoods Athens,0
MAD       ,,23,07:09,33,490,"LLULL, SERGIO",PTGB      ,Missed Three Pointer (0/4 -  0 pt),3FGA,,,Real Madrid,0
PAN       ,,14,07:08,33,491,"GIST, JAMES",P002980   ,Def Rebound (3),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,22,07:08,33,492,"GABRIEL, KENNY",P005881   ,Foul Drawn (1),RV,,,Panathinaikos Superfoods Athens,0
MAD       ,,23,07:08,33,493,"LLULL, SERGIO",PTGB      ,Foul (2),CM,,,Real Madrid,0
PAN       ,,14,07:08,33,494,"GIST, JAMES",P002980   ,Offensive Foul (3),OF,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,07:08,33,495,"GIST, JAMES",P002980   ,Turnover (2),TO,,,Panathinaikos Superfoods Athens,0
MAD       ,,9,07:08,33,496,"REYES, FELIPE",PAAX      ,Foul Drawn (2),RV,,,Real Madrid,0
MAD       ,,20,06:51,34,498,"CARROLL, JAYCEE",P001960   ,Two Pointer (2/2 -  11 pt),2FGM,62.0,57.0,Real Madrid,0
MAD       ,,5,06:49,34,499,"FERNANDEZ, RUDY",PBMT      ,Assist (4),AS,,,Real Madrid,0
PAN       ,,33,06:43,34,500,"CALATHES, NICK",P001932   ,Two Pointer (4/9 -  21 pt),2FGM,62.0,59.0,Panathinaikos Superfoods Athens,0
PAN       ,,33,06:43,34,501,"CALATHES, NICK",P001932   ,Foul Drawn (5),RV,,,Panathinaikos Superfoods Athens,0
MAD       ,,5,06:43,34,502,"FERNANDEZ, RUDY",PBMT      ,Foul (4),CM,,,Real Madrid,0
PAN       ,,0,06:43,34,503,"SINGLETON, CHRIS",P006614   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,22,06:43,34,504,"GABRIEL, KENNY",P005881   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,33,06:43,34,505,"CALATHES, NICK",P001932   ,Missed Free Throw (4/6 -  21 pt),FTA,,,Panathinaikos Superfoods Athens,0
MAD       ,,3,06:43,34,506,"RANDOLPH, ANTHONY",P005757   ,Def Rebound (1),D,,,Real Madrid,0
PAN       ,,3,06:30,34,507,"RIVERS, KC",P002429   ,Foul Drawn (1),RV,,,Panathinaikos Superfoods Athens,0
MAD       ,,20,06:30,34,508,"CARROLL, JAYCEE",P001960   ,Offensive Foul (4),OF,,,Real Madrid,0
MAD       ,,20,06:30,34,509,"CARROLL, JAYCEE",P001960   ,Turnover (1),TO,,,Real Madrid,0
MAD       ,,5,06:30,34,510,"FERNANDEZ, RUDY",PBMT      ,Out,OUT,,,Real Madrid,0
MAD       ,,7,06:30,34,511,"DONCIC, LUKA",P005929   ,In,IN,,,Real Madrid,0
MAD       ,,9,06:30,34,512,"REYES, FELIPE",PAAX      ,Out,OUT,,,Real Madrid,0
MAD       ,,14,06:30,34,513,"AYON, GUSTAVO",P005927   ,In,IN,,,Real Madrid,0
PAN       ,,33,06:15,34,514,"CALATHES, NICK",P001932   ,Missed Three Pointer (3/6 -  21 pt),3FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,3,06:13,34,515,"RIVERS, KC",P002429   ,Off Rebound (1),O,,,Panathinaikos Superfoods Athens,0
PAN       ,,0,06:09,34,516,"SINGLETON, CHRIS",P006614   ,Missed Two Pointer (1/3 -  5 pt),2FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,06:09,34,517,"GIST, JAMES",P002980   ,Off Rebound (1),O,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,06:09,34,518,"GIST, JAMES",P002980   ,Two Pointer (6/9 -  13 pt),2FGM,62.0,61.0,Panathinaikos Superfoods Athens,0
MAD       ,,23,05:37,35,520,"LLULL, SERGIO",PTGB      ,Two Pointer (1/2 -  2 pt),2FGM,64.0,61.0,Real Madrid,0
PAN       ,,33,05:10,35,521,"CALATHES, NICK",P001932   ,Missed Three Pointer (3/7 -  21 pt),3FGA,,,Panathinaikos Superfoods Athens,0
MAD       ,,14,05:08,35,522,"AYON, GUSTAVO",P005927   ,Def Rebound (1),D,,,Real Madrid,0
MAD       ,,23,05:03,35,523,"LLULL, SERGIO",PTGB      ,Missed Three Pointer (0/5 -  2 pt),3FGA,,,Real Madrid,0
PAN       ,,33,05:01,35,524,"CALATHES, NICK",P001932   ,Def Rebound (3),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,04:56,36,526,"GIST, JAMES",P002980   ,Foul Drawn (4),RV,,,Panathinaikos Superfoods Athens,0
MAD       ,,7,04:56,36,527,"DONCIC, LUKA",P005929   ,Foul (2),CM,,,Real Madrid,0
MAD       ,,20,04:56,36,528,"CARROLL, JAYCEE",P001960   ,Out,OUT,,,Real Madrid,0
MAD       ,,44,04:56,36,529,"TAYLOR, JEFFERY",P006546   ,In,IN,,,Real Madrid,0
          ,,,04:56,36,530,,          ,TV Time Out (2),TOUT_TV,,,,0
PAN       ,,3,04:56,36,531,"RIVERS, KC",P002429   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,24,04:56,36,532,"LOJESKI, MATT",P003608   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,04:56,36,533,"GIST, JAMES",P002980   ,Free Throw In (2/2 -  14 pt),FTM,64.0,62.0,Panathinaikos Superfoods Athens,0
PAN       ,,14,04:56,36,534,"GIST, JAMES",P002980   ,Free Throw In (3/3 -  15 pt),FTM,64.0,63.0,Panathinaikos Superfoods Athens,0
PAN       ,,0,04:56,36,535,"SINGLETON, CHRIS",P006614   ,Assist (3),AS,,,Panathinaikos Superfoods Athens,0
MAD       ,,7,04:41,36,536,"DONCIC, LUKA",P005929   ,Turnover (3),TO,,,Real Madrid,0
PAN       ,,33,04:39,36,537,"CALATHES, NICK",P001932   ,Steal (1),ST,,,Panathinaikos Superfoods Athens,0
PAN       ,,12,04:39,36,538,"DENMON, MARCUS",P004195   ,Turnover (2),TO,,,Panathinaikos Superfoods Athens,0
MAD       ,,23,04:15,36,539,"LLULL, SERGIO",PTGB      ,Three Pointer (1/6 -  5 pt),3FGM,67.0,63.0,Real Madrid,0
PAN       ,,14,03:50,37,541,"GIST, JAMES",P002980   ,Missed Two Pointer (6/10 -  15 pt),2FGA,,,Panathinaikos Superfoods Athens,0
MAD       ,,3,03:48,37,542,"RANDOLPH, ANTHONY",P005757   ,Def Rebound (2),D,,,Real Madrid,0
MAD       ,,23,03:28,37,543,"LLULL, SERGIO",PTGB      ,Three Pointer (2/7 -  8 pt),3FGM,70.0,63.0,Real Madrid,0
PAN       ,,,03:28,37,544,,          ,Time Out (1),TOUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,5,03:28,37,545,"JAMES, MIKE",P005985   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,12,03:28,37,546,"DENMON, MARCUS",P004195   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,03:28,37,547,"GIST, JAMES",P002980   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,22,03:28,37,548,"GABRIEL, KENNY",P005881   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,33,03:25,37,549,"CALATHES, NICK",P001932   ,Three Pointer (4/8 -  24 pt),3FGM,70.0,66.0,Panathinaikos Superfoods Athens,0
PAN       ,,5,03:25,37,550,"JAMES, MIKE",P005985   ,Assist (2),AS,,,Panathinaikos Superfoods Athens,0
MAD       ,,7,03:25,37,551,"DONCIC, LUKA",P005929   ,Missed Two Pointer (3/10 -  7 pt),2FGA,,,Real Madrid,0
MAD       ,,7,03:25,37,552,"DONCIC, LUKA",P005929   ,Off Rebound (2),O,,,Real Madrid,0
MAD       ,,7,03:25,37,553,"DONCIC, LUKA",P005929   ,Missed Two Pointer (3/11 -  7 pt),2FGA,,,Real Madrid,0
PAN       ,,0,03:25,37,554,"SINGLETON, CHRIS",P006614   ,Def Rebound (8),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,0,03:25,37,555,"SINGLETON, CHRIS",P006614   ,Foul Drawn (3),RV,,,Panathinaikos Superfoods Athens,0
MAD       ,,44,03:25,37,556,"TAYLOR, JEFFERY",P006546   ,Foul (2),CM,,,Real Madrid,0
PAN       ,,0,02:40,38,558,"SINGLETON, CHRIS",P006614   ,Missed Free Throw (0/1 -  5 pt),FTA,,,Panathinaikos Superfoods Athens,0
PAN       ,,0,02:40,38,559,"SINGLETON, CHRIS",P006614   ,Free Throw In (1/2 -  6 pt),FTM,70.0,67.0,Panathinaikos Superfoods Athens,0
MAD       ,,23,02:40,38,560,"LLULL, SERGIO",PTGB      ,Turnover (1),TO,,,Real Madrid,0
PAN       ,,5,02:17,38,561,"JAMES, MIKE",P005985   ,Three Pointer (2/4 -  12 pt),3FGM,70.0,70.0,Panathinaikos Superfoods Athens,0
MAD       ,,,02:17,38,562,,          ,Time Out (1),TOUT,,,Real Madrid,0
MAD       ,,3,02:17,38,563,"RANDOLPH, ANTHONY",P005757   ,Out,OUT,,,Real Madrid,0
MAD       ,,5,02:17,38,564,"FERNANDEZ, RUDY",PBMT      ,In,IN,,,Real Madrid,0
MAD       ,,9,02:17,38,565,"REYES, FELIPE",PAAX      ,In,IN,,,Real Madrid,0
MAD       ,,20,02:17,38,566,"CARROLL, JAYCEE",P001960   ,In,IN,,,Real Madrid,0
MAD       ,,23,02:17,38,567,"LLULL, SERGIO",PTGB      ,Out,OUT,,,Real Madrid,0
MAD       ,,44,02:17,38,568,"TAYLOR, JEFFERY",P006546   ,Out,OUT,,,Real Madrid,0
MAD       ,,9,02:04,38,569,"REYES, FELIPE",PAAX      ,Foul Drawn (3),RV,,,Real Madrid,0
PAN       ,,22,02:04,38,570,"GABRIEL, KENNY",P005881   ,Foul (3),CM,,,Panathinaikos Superfoods Athens,0
MAD       ,,7,02:04,38,571,"DONCIC, LUKA",P005929   ,Foul Drawn (6),RV,,,Real Madrid,0
PAN       ,,24,02:04,38,572,"LOJESKI, MATT",P003608   ,Foul (2),CM,,,Panathinaikos Superfoods Athens,0
MAD       ,,9,01:57,39,574,"REYES, FELIPE",PAAX      ,Foul Drawn (4),RV,,,Real Madrid,0
PAN       ,,22,01:57,39,575,"GABRIEL, KENNY",P005881   ,Foul (4),CM,,,Panathinaikos Superfoods Athens,0
MAD       ,,20,01:57,39,576,"CARROLL, JAYCEE",P001960   ,Out,OUT,,,Real Madrid,0
MAD       ,,44,01:57,39,577,"TAYLOR, JEFFERY",P006546   ,In,IN,,,Real Madrid,0
MAD       ,,9,01:53,39,578,"REYES, FELIPE",PAAX      ,Missed Free Throw (0/1 -  0 pt),FTA,,,Real Madrid,0
MAD       ,,9,01:53,39,579,"REYES, FELIPE",PAAX      ,Free Throw In (1/2 -  1 pt),FTM,71.0,70.0,Real Madrid,0
MAD       ,,9,01:53,39,580,"REYES, FELIPE",PAAX      ,Out,OUT,,,Real Madrid,0
MAD       ,,23,01:53,39,581,"LLULL, SERGIO",PTGB      ,In,IN,,,Real Madrid,0
PAN       ,,5,01:28,39,582,"JAMES, MIKE",P005985   ,Missed Two Pointer (2/4 -  12 pt),2FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,0,01:28,39,583,"SINGLETON, CHRIS",P006614   ,Off Rebound (1),O,,,Panathinaikos Superfoods Athens,0
PAN       ,,,01:28,39,584,,          ,Turnover (1),TO,,,Panathinaikos Superfoods Athens,0
MAD       ,,20,01:28,39,585,"CARROLL, JAYCEE",P001960   ,In,IN,,,Real Madrid,0
MAD       ,,44,01:28,39,586,"TAYLOR, JEFFERY",P006546   ,Out,OUT,,,Real Madrid,0
PAN       ,,14,01:28,39,587,"GIST, JAMES",P002980   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,22,01:28,39,588,"GABRIEL, KENNY",P005881   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
MAD       ,,20,01:12,39,589,"CARROLL, JAYCEE",P001960   ,Two Pointer (3/3 -  13 pt),2FGM,73.0,70.0,Real Madrid,0
PAN       ,,5,01:03,39,590,"JAMES, MIKE",P005985   ,Foul Drawn (4),RV,,,Panathinaikos Superfoods Athens,0
MAD       ,,5,01:03,39,591,"FERNANDEZ, RUDY",PBMT      ,Foul (5),CM,,,Real Madrid,0
MAD       ,,5,01:03,39,592,"FERNANDEZ, RUDY",PBMT      ,Out,OUT,,,Real Madrid,0
MAD       ,,9,01:03,39,593,"REYES, FELIPE",PAAX      ,In,IN,,,Real Madrid,0
PAN       ,,5,01:03,39,594,"JAMES, MIKE",P005985   ,Free Throw In (3/5 -  13 pt),FTM,73.0,71.0,Panathinaikos Superfoods Athens,0
PAN       ,,5,01:03,39,595,"JAMES, MIKE",P005985   ,Free Throw In (4/6 -  14 pt),FTM,73.0,72.0,Panathinaikos Superfoods Athens,0
PAN       ,,0,01:03,39,596,"SINGLETON, CHRIS",P006614   ,Unsportsmanlike Foul  (4),CMU,,,Panathinaikos Superfoods Athens,0
MAD       ,,14,01:03,39,628,"AYON, GUSTAVO",P005927   ,Foul Drawn (3),RV,,,Real Madrid,0
MAD       ,,14,01:03,39,597,"AYON, GUSTAVO",P005927   ,Unsportsmanlike Foul  (4),CMU,,,Real Madrid,0
PAN       ,,0,01:03,39,629,"SINGLETON, CHRIS",P006614   ,Foul Drawn (4),RV,,,Panathinaikos Superfoods Athens,0
MAD       ,,20,00:50,40,599,"CARROLL, JAYCEE",P001960   ,Three Pointer (3/3 -  16 pt),3FGM,76.0,72.0,Real Madrid,0
MAD       ,,20,00:50,40,600,"CARROLL, JAYCEE",P001960   ,Foul Drawn (1),RV,,,Real Madrid,0
PAN       ,,33,00:50,40,601,"CALATHES, NICK",P001932   ,Foul (3),CM,,,Panathinaikos Superfoods Athens,0
MAD       ,,23,00:50,40,602,"LLULL, SERGIO",PTGB      ,Assist (4),AS,,,Real Madrid,0
MAD       ,,20,00:50,40,603,"CARROLL, JAYCEE",P001960   ,Free Throw In (2/2 -  17 pt),FTM,77.0,72.0,Real Madrid,0
MAD       ,,20,00:50,40,604,"CARROLL, JAYCEE",P001960   ,Out,OUT,,,Real Madrid,0
MAD       ,,44,00:50,40,605,"TAYLOR, JEFFERY",P006546   ,In,IN,,,Real Madrid,0
PAN       ,,5,00:39,40,606,"JAMES, MIKE",P005985   ,Missed Two Pointer (2/5 -  14 pt),2FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,00:37,40,607,"GIST, JAMES",P002980   ,Off Rebound (2),O,,,Panathinaikos Superfoods Athens,0
PAN       ,,33,00:30,40,608,"CALATHES, NICK",P001932   ,Missed Three Pointer (4/9 -  24 pt),3FGA,,,Panathinaikos Superfoods Athens,0
MAD       ,,9,00:27,40,609,"REYES, FELIPE",PAAX      ,Def Rebound (3),D,,,Real Madrid,0
MAD       ,,9,00:27,40,610,"REYES, FELIPE",PAAX      ,Foul Drawn (5),RV,,,Real Madrid,0
PAN       ,,14,00:27,40,611,"GIST, JAMES",P002980   ,Foul (4),CM,,,Panathinaikos Superfoods Athens,0
MAD       ,,9,00:27,40,612,"REYES, FELIPE",PAAX      ,Free Throw In (2/3 -  2 pt),FTM,78.0,72.0,Real Madrid,0
MAD       ,,9,00:27,40,613,"REYES, FELIPE",PAAX      ,Free Throw In (3/4 -  3 pt),FTM,79.0,72.0,Real Madrid,0
PAN       ,,5,00:20,40,614,"JAMES, MIKE",P005985   ,Missed Three Pointer (2/5 -  14 pt),3FGA,,,Panathinaikos Superfoods Athens,0
MAD       ,,23,00:17,40,615,"LLULL, SERGIO",PTGB      ,Def Rebound (1),D,,,Real Madrid,0
MAD       ,,23,00:13,40,616,"LLULL, SERGIO",PTGB      ,Foul Drawn (2),RV,,,Real Madrid,0
PAN       ,,24,00:13,40,617,"LOJESKI, MATT",P003608   ,Foul (3),CM,,,Panathinaikos Superfoods Athens,0
MAD       ,,23,00:13,40,618,"LLULL, SERGIO",PTGB      ,Missed Free Throw (0/1 -  8 pt),FTA,,,Real Madrid,0
MAD       ,,23,00:13,40,619,"LLULL, SERGIO",PTGB      ,Missed Free Throw (0/2 -  8 pt),FTA,,,Real Madrid,0
MAD       ,,9,00:13,40,620,"REYES, FELIPE",PAAX      ,Off Rebound (1),O,,,Real Madrid,0
MAD       ,,9,00:13,40,621,"REYES, FELIPE",PAAX      ,Foul Drawn (6),RV,,,Real Madrid,0
PAN       ,,33,00:13,40,622,"CALATHES, NICK",P001932   ,Foul (4),CM,,,Panathinaikos Superfoods Athens,0
MAD       ,,9,00:11,40,623,"REYES, FELIPE",PAAX      ,Free Throw In (4/5 -  4 pt),FTM,80.0,72.0,Real Madrid,0
MAD       ,,9,00:11,40,624,"REYES, FELIPE",PAAX      ,Free Throw In (5/6 -  5 pt),FTM,81.0,72.0,Real Madrid,0
PAN       ,,33,00:06,40,625,"CALATHES, NICK",P001932   ,Two Pointer (5/10 -  26 pt),2FGM,81.0,74.0,Panathinaikos Superfoods Athens,0
          ,,,,41,630,,          ,End Game,EG,,,,0
