CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
OLY       ,,14,10:00,21,297,"TILLIE, KIM",P002744   ,Out,OUT,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,16,10:00,21,298,"PAPANIKOLAOU, KOSTAS",P001255   ,Out,OUT,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,17,10:00,21,299,"MANTZARIS, VANGELIS",P003537   ,Out,OUT,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,3,09:30,21,301,"BROWN, BOBBY",P000129   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,13,09:28,21,302,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (2),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,21,09:10,21,303,"MILAKNIS, ARTURAS",PKPD      ,Missed Three Pointer (0/3 -  1 pt),3FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,6,09:07,21,304,"PAPAPETROU, IOANNIS",P005161   ,Def Rebound (3),D,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,15,08:52,22,306,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,3,08:49,22,307,"PANGOS, KEVIN",P006433   ,Def Rebound (2),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,0,08:34,22,308,"DAVIES, BRANDON",P007870   ,Two Pointer (4/4 -  11 pt),2FGM,49.0,36.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,3,08:32,22,309,"PANGOS, KEVIN",P006433   ,Assist (1),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,6,08:04,22,310,"PAPAPETROU, IOANNIS",P005161   ,Three Pointer (1/2 -  5 pt),3FGM,49.0,39.0,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,3,08:01,22,311,"BROWN, BOBBY",P000129   ,Assist (1),AS,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,1,07:54,23,313,"MCLEAN, JAMEL",P004418   ,Foul (2),CM,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,0,07:54,23,314,"DAVIES, BRANDON",P007870   ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,0,07:41,23,315,"DAVIES, BRANDON",P007870   ,Missed Two Pointer (4/5 -  11 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,3,07:39,23,316,"BROWN, BOBBY",P000129   ,Def Rebound (1),D,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,6,07:26,23,317,"PAPAPETROU, IOANNIS",P005161   ,Missed Two Pointer (0/1 -  5 pt),2FGA,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,13,07:24,23,318,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (3),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,0,07:06,23,319,"DAVIES, BRANDON",P007870   ,Two Pointer (5/6 -  13 pt),2FGM,51.0,39.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,22,07:04,23,320,"MICIC, VASILIJE",P002580   ,Assist (5),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,7,06:45,24,322,"SPANOULIS, VASSILIS",PJUO      ,Missed Three Pointer (0/5 -  9 pt),3FGA,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,6,06:43,24,323,"PAPAPETROU, IOANNIS",P005161   ,Off Rebound (2),O,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,6,06:41,24,324,"PAPAPETROU, IOANNIS",P005161   ,Missed Two Pointer (0/2 -  5 pt),2FGA,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,13,06:40,24,325,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (4),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,3,06:40,24,326,"BROWN, BOBBY",P000129   ,Unsportsmanlike Foul  (1),CMU,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,3,06:40,24,327,"PANGOS, KEVIN",P006433   ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,21,06:40,24,328,"MILAKNIS, ARTURAS",PKPD      ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,92,06:40,24,329,"ULANOVAS, EDGARAS",P002329   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,3,06:40,24,330,"BROWN, BOBBY",P000129   ,Out,OUT,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,17,06:40,24,331,"MANTZARIS, VANGELIS",P003537   ,In,IN,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,3,06:40,24,332,"PANGOS, KEVIN",P006433   ,Free Throw In (1/1 -  11 pt),FTM,52.0,39.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,3,06:40,24,333,"PANGOS, KEVIN",P006433   ,Free Throw In (2/2 -  12 pt),FTM,53.0,39.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,15,06:28,24,334,"PRINTEZIS, GEORGIOS",PAMM      ,Foul (1),CM,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,13,06:28,24,335,"JANKUNAS, PAULIUS",PBWI      ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,3,06:21,24,336,"PANGOS, KEVIN",P006433   ,Turnover (2),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,0,06:21,24,337,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,44,06:21,24,338,"KAVALIAUSKAS, ANTANAS",P000399   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,1,05:56,25,340,"MCLEAN, JAMEL",P004418   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,13,05:54,25,341,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (5),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,7,05:47,25,342,"SPANOULIS, VASSILIS",PJUO      ,Foul (2),CM,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,3,05:47,25,343,"PANGOS, KEVIN",P006433   ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,22,05:37,25,344,"MICIC, VASILIJE",P002580   ,Turnover (3),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,15,05:35,25,345,"PRINTEZIS, GEORGIOS",PAMM      ,Steal (1),ST,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,92,05:23,25,346,"ULANOVAS, EDGARAS",P002329   ,Foul (2),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,1,05:23,25,347,"MCLEAN, JAMEL",P004418   ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,1,05:23,25,348,"MCLEAN, JAMEL",P004418   ,Missed Free Throw (0/1 -  4 pt),FTA,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,1,05:23,25,349,"MCLEAN, JAMEL",P004418   ,Free Throw In (1/2 -  5 pt),FTM,53.0,40.0,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,15,05:23,25,350,"PRINTEZIS, GEORGIOS",PAMM      ,Assist (1),AS,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,44,05:12,25,351,"KAVALIAUSKAS, ANTANAS",P000399   ,Missed Two Pointer (2/3 -  4 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,44,05:12,25,352,"KAVALIAUSKAS, ANTANAS",P000399   ,Shot Rejected (1),AG,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,6,05:12,25,353,"PAPAPETROU, IOANNIS",P005161   ,Block (2),FV,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,44,05:10,25,354,"KAVALIAUSKAS, ANTANAS",P000399   ,Off Rebound (3),O,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,44,05:08,25,355,"KAVALIAUSKAS, ANTANAS",P000399   ,Turnover (1),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,3,05:08,25,356,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,9,05:08,25,357,"UDRIH, BENO",PAGP      ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,13,04:51,26,359,"JANKUNAS, PAULIUS",PBWI      ,Foul (3),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,15,04:51,26,360,"PRINTEZIS, GEORGIOS",PAMM      ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
          ,,,04:51,26,361,,          ,TV Time Out (3),TOUT_TV,,,,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,0,04:51,26,362,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,13,04:51,26,363,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,15,04:51,26,364,"PRINTEZIS, GEORGIOS",PAMM      ,Free Throw In (1/1 -  1 pt),FTM,53.0,41.0,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,15,04:51,26,365,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Free Throw (1/2 -  1 pt),FTA,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,0,04:48,26,366,"DAVIES, BRANDON",P007870   ,Def Rebound (1),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,0,04:36,26,367,"DAVIES, BRANDON",P007870   ,Missed Two Pointer (5/7 -  13 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,6,04:34,26,368,"PAPAPETROU, IOANNIS",P005161   ,Def Rebound (4),D,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,15,04:27,26,369,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Two Pointer (0/5 -  1 pt),2FGA,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,1,04:27,26,370,"MCLEAN, JAMEL",P004418   ,Off Rebound (1),O,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,9,04:25,26,371,"UDRIH, BENO",PAGP      ,Foul (2),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,1,04:25,26,372,"MCLEAN, JAMEL",P004418   ,Foul Drawn (3),RV,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,0,04:25,26,373,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,30,04:25,26,374,"WHITE, AARON",P006505   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,1,04:25,26,375,"MCLEAN, JAMEL",P004418   ,Out,OUT,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,11,04:25,26,376,"MILUTINOV, NIKOLA",P003941   ,In,IN,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,44,04:17,26,377,"KAVALIAUSKAS, ANTANAS",P000399   ,Foul (3),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,7,04:17,26,378,"SPANOULIS, VASSILIS",PJUO      ,Foul Drawn (4),RV,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,44,04:17,26,379,"KAVALIAUSKAS, ANTANAS",P000399   ,Technical Foul (4),CMT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,13,04:17,26,380,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,44,04:17,26,381,"KAVALIAUSKAS, ANTANAS",P000399   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,7,04:17,26,382,"SPANOULIS, VASSILIS",PJUO      ,Free Throw In (6/7 -  10 pt),FTM,53.0,42.0,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,7,04:17,26,383,"SPANOULIS, VASSILIS",PJUO      ,Free Throw In (7/8 -  11 pt),FTM,53.0,43.0,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,7,04:17,26,384,"SPANOULIS, VASSILIS",PJUO      ,Free Throw In (8/9 -  12 pt),FTM,53.0,44.0,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,7,04:05,26,385,"SPANOULIS, VASSILIS",PJUO      ,Two Pointer (3/6 -  14 pt),2FGM,53.0,46.0,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,,04:05,26,386,,          ,Time Out (1),TOUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,3,04:05,26,387,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,22,04:05,26,388,"MICIC, VASILIJE",P002580   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,11,03:54,27,390,"MILUTINOV, NIKOLA",P003941   ,Foul (2),CM,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,13,03:54,27,391,"JANKUNAS, PAULIUS",PBWI      ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,13,03:54,27,392,"JANKUNAS, PAULIUS",PBWI      ,Free Throw In (1/1 -  5 pt),FTM,54.0,46.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,13,03:54,27,393,"JANKUNAS, PAULIUS",PBWI      ,Missed Free Throw (1/2 -  5 pt),FTA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,6,03:51,27,394,"PAPAPETROU, IOANNIS",P005161   ,Def Rebound (5),D,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,7,03:37,27,395,"SPANOULIS, VASSILIS",PJUO      ,Missed Three Pointer (0/6 -  14 pt),3FGA,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,92,03:35,27,396,"ULANOVAS, EDGARAS",P002329   ,Def Rebound (3),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,13,03:23,27,397,"JANKUNAS, PAULIUS",PBWI      ,Two Pointer (3/3 -  7 pt),2FGM,56.0,46.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,3,03:21,27,398,"PANGOS, KEVIN",P006433   ,Assist (2),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,17,02:59,28,400,"MANTZARIS, VANGELIS",P003537   ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,30,02:57,28,401,"WHITE, AARON",P006505   ,Def Rebound (1),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,13,02:52,28,402,"JANKUNAS, PAULIUS",PBWI      ,Two Pointer (4/4 -  9 pt),2FGM,58.0,46.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,9,02:52,28,403,"UDRIH, BENO",PAGP      ,Assist (5),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,,02:52,28,404,,          ,Time Out (1),TOUT,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,1,02:52,28,405,"MCLEAN, JAMEL",P004418   ,In,IN,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,11,02:52,28,406,"MILUTINOV, NIKOLA",P003941   ,Out,OUT,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,14,02:52,28,407,"TILLIE, KIM",P002744   ,In,IN,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,15,02:52,28,408,"PRINTEZIS, GEORGIOS",PAMM      ,Out,OUT,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,92,02:34,28,409,"ULANOVAS, EDGARAS",P002329   ,Foul (3),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,14,02:34,28,410,"TILLIE, KIM",P002744   ,Foul Drawn (1),RV,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,21,02:34,28,411,"MILAKNIS, ARTURAS",PKPD      ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,92,02:34,28,412,"ULANOVAS, EDGARAS",P002329   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,7,02:34,28,413,"SPANOULIS, VASSILIS",PJUO      ,Out,OUT,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,13,02:34,28,414,"STRELNIEKS, JANIS",P000046   ,In,IN,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,14,02:34,28,415,"TILLIE, KIM",P002744   ,Missed Free Throw (0/1 -  3 pt),FTA,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,14,02:34,28,416,"TILLIE, KIM",P002744   ,Free Throw In (1/2 -  4 pt),FTM,58.0,47.0,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,7,02:34,28,417,"SPANOULIS, VASSILIS",PJUO      ,Assist (2),AS,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,6,02:34,28,418,"PAPAPETROU, IOANNIS",P005161   ,Out,OUT,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,16,02:34,28,419,"PAPANIKOLAOU, KOSTAS",P001255   ,In,IN,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,13,02:15,28,420,"JANKUNAS, PAULIUS",PBWI      ,Two Pointer (5/5 -  11 pt),2FGM,60.0,47.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,3,02:13,28,421,"PANGOS, KEVIN",P006433   ,Assist (3),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,13,01:55,29,423,"STRELNIEKS, JANIS",P000046   ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,13,01:53,29,424,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (6),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,1,01:43,29,425,"MCLEAN, JAMEL",P004418   ,Foul (3),CM,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,13,01:43,29,426,"JANKUNAS, PAULIUS",PBWI      ,Foul Drawn (4),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,6,01:43,29,427,"TOUPANE, AXEL",P002582   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,9,01:43,29,428,"UDRIH, BENO",PAGP      ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,13,01:43,29,429,"JANKUNAS, PAULIUS",PBWI      ,Free Throw In (2/3 -  12 pt),FTM,61.0,47.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,13,01:43,29,431,"JANKUNAS, PAULIUS",PBWI      ,Free Throw In (3/4 -  13 pt),FTM,62.0,47.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,0,01:43,29,432,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,13,01:43,29,433,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,3,01:29,29,434,"PANGOS, KEVIN",P006433   ,Foul (2),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,1,01:29,29,435,"MCLEAN, JAMEL",P004418   ,Foul Drawn (4),RV,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,3,01:29,29,436,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,22,01:29,29,437,"MICIC, VASILIJE",P002580   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,1,01:29,29,438,"MCLEAN, JAMEL",P004418   ,Free Throw In (2/3 -  6 pt),FTM,62.0,48.0,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,1,01:29,29,439,"MCLEAN, JAMEL",P004418   ,Missed Free Throw (2/4 -  6 pt),FTA,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,30,01:25,29,440,"WHITE, AARON",P006505   ,Def Rebound (2),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
ZAL       ,,22,01:06,29,441,"MICIC, VASILIJE",P002580   ,Missed Two Pointer (1/3 -  6 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
OLY       ,,14,01:04,29,442,"TILLIE, KIM",P002744   ,Def Rebound (1),D,,,Olympiacos Piraeus,0,Zalgiris Kaunas,ZAL,Olympiacos Piraeus,OLY
