CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
BAS       ,,3,02:47,28,400,"VILDOZA, LUCA",P007947   ,Two Pointer (1/2 -  7 pt),2FGM,69.0,66.0,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,3,02:36,28,401,"VILDOZA, LUCA",P007947   ,Foul (1),CM,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,16,02:36,28,402,"SLOUKAS, KOSTAS",P001926   ,Foul Drawn (3),RV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,02:22,28,403,"SLOUKAS, KOSTAS",P001926   ,Missed Two Pointer (1/2 -  7 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
BAS       ,,7,02:20,28,404,"VOIGTMANN, JOHANNES",P007201   ,Def Rebound (2),D,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,7,02:12,28,405,"VOIGTMANN, JOHANNES",P007201   ,Two Pointer (2/3 -  9 pt),2FGM,69.0,68.0,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,3,02:10,28,406,"VILDOZA, LUCA",P007947   ,Assist (3),AS,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,12,01:51,29,408,"DIOP, ILIMANE",P003540   ,Foul (4),CM,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,44,01:51,29,409,"DUVERIOGLU, AHMET",P006399   ,Foul Drawn (3),RV,,,Fenerbahce Dogus Istanbul,0
BAS       ,,12,01:51,29,410,"DIOP, ILIMANE",P003540   ,Out,OUT,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,17,01:51,29,411,"POIRIER, VINCENT",P004887   ,In,IN,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,21,01:51,29,412,"NUNNALLY, JAMES",P007400   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,33,01:51,29,413,"KALINIC, NIKOLA",P004866   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,44,01:51,29,414,"DUVERIOGLU, AHMET",P006399   ,Free Throw In (3/4 -  5 pt),FTM,70.0,68.0,Fenerbahce Dogus Istanbul,0
ULK       ,,44,01:51,29,415,"DUVERIOGLU, AHMET",P006399   ,Free Throw In (4/5 -  6 pt),FTM,71.0,68.0,Fenerbahce Dogus Istanbul,0
ULK       ,,44,01:51,29,416,"DUVERIOGLU, AHMET",P006399   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,01:51,29,417,"DATOME, LUIGI",PCCD      ,In,IN,,,Fenerbahce Dogus Istanbul,0
BAS       ,,11,01:27,29,418,"JANNING, MATT",P004165   ,Missed Two Pointer (3/4 -  9 pt),2FGA,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,70,01:26,29,419,"DATOME, LUIGI",PCCD      ,Def Rebound (2),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,01:09,29,420,"SLOUKAS, KOSTAS",P001926   ,Missed Three Pointer (1/5 -  7 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,4,01:07,29,421,"MELLI, NICOLO",P002849   ,Off Rebound (1),O,,,Fenerbahce Dogus Istanbul,0
ULK       ,,21,00:55,30,423,"NUNNALLY, JAMES",P007400   ,Missed Three Pointer (0/3 -  5 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
BAS       ,,,00:53,30,424,,          ,Def Rebound (5),D,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,11,00:53,30,425,"WANAMAKER, BRAD",P005838   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,00:53,30,426,"SLOUKAS, KOSTAS",P001926   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
BAS       ,,17,00:53,30,427,"POIRIER, VINCENT",P004887   ,Out,OUT,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,23,00:53,30,428,"SHENGELIA, TORNIKE",P001133   ,In,IN,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,11,00:33,30,429,"JANNING, MATT",P004165   ,Turnover (1),TO,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,4,00:31,30,430,"MELLI, NICOLO",P002849   ,Steal (1),ST,,,Fenerbahce Dogus Istanbul,0
ULK       ,,4,00:18,30,431,"MELLI, NICOLO",P002849   ,Turnover (2),TO,,,Fenerbahce Dogus Istanbul,0
BAS       ,,7,00:18,30,432,"VOIGTMANN, JOHANNES",P007201   ,Steal (2),ST,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,3,00:02,30,433,"VILDOZA, LUCA",P007947   ,Missed Three Pointer (1/2 -  7 pt),3FGA,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,21,00:01,30,434,"NUNNALLY, JAMES",P007400   ,Def Rebound (1),D,,,Fenerbahce Dogus Istanbul,0
          ,,,,31,436,,          ,End Period,EP,,,,0
          ,,,,31,441,,          ,Begin Period,BP,,,,0
BAS       ,,3,10:00,31,437,"VILDOZA, LUCA",P007947   ,Out,OUT,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,9,10:00,31,438,"HUERTAS, MARCELINHO",PJUJ      ,In,IN,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,10,10:00,31,439,"BEAUBOIS, RODRIGUE",P006590   ,In,IN,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,29,10:00,31,440,"GARINO, PATRICIO",P007994   ,Out,OUT,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,70,09:47,31,442,"DATOME, LUIGI",PCCD      ,Missed Three Pointer (1/4 -  5 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
BAS       ,,7,09:45,31,443,"VOIGTMANN, JOHANNES",P007201   ,Def Rebound (3),D,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,7,09:25,31,444,"VOIGTMANN, JOHANNES",P007201   ,Two Pointer (3/4 -  11 pt),2FGM,71.0,70.0,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,10,09:24,31,445,"BEAUBOIS, RODRIGUE",P006590   ,Assist (4),AS,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,10,09:11,31,446,"BEAUBOIS, RODRIGUE",P006590   ,Foul (2),CM,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,11,09:11,31,447,"WANAMAKER, BRAD",P005838   ,Foul Drawn (5),RV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,11,09:11,31,448,"WANAMAKER, BRAD",P005838   ,Missed Free Throw (4/5 -  10 pt),FTA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,11,09:11,31,449,"WANAMAKER, BRAD",P005838   ,Free Throw In (5/6 -  11 pt),FTM,72.0,70.0,Fenerbahce Dogus Istanbul,0
BAS       ,,23,08:58,32,451,"SHENGELIA, TORNIKE",P001133   ,Missed Two Pointer (5/7 -  10 pt),2FGA,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,23,08:56,32,452,"SHENGELIA, TORNIKE",P001133   ,Off Rebound (2),O,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,23,08:55,32,453,"SHENGELIA, TORNIKE",P001133   ,Two Pointer (6/8 -  12 pt),2FGM,72.0,72.0,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,4,08:41,32,454,"MELLI, NICOLO",P002849   ,Offensive Foul (2),OF,,,Fenerbahce Dogus Istanbul,0
ULK       ,,4,08:41,32,455,"MELLI, NICOLO",P002849   ,Turnover (3),TO,,,Fenerbahce Dogus Istanbul,0
BAS       ,,23,08:41,32,456,"SHENGELIA, TORNIKE",P001133   ,Foul Drawn (3),RV,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,10,08:27,32,457,"BEAUBOIS, RODRIGUE",P006590   ,Missed Three Pointer (0/3 -  2 pt),3FGA,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,4,08:25,32,458,"MELLI, NICOLO",P002849   ,Def Rebound (3),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,08:15,32,459,"DATOME, LUIGI",PCCD      ,Two Pointer (2/3 -  7 pt),2FGM,74.0,72.0,Fenerbahce Dogus Istanbul,0
BAS       ,,9,07:58,33,461,"HUERTAS, MARCELINHO",PJUJ      ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,21,07:57,33,462,"NUNNALLY, JAMES",P007400   ,Def Rebound (2),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,21,07:48,33,463,"NUNNALLY, JAMES",P007400   ,Two Pointer (3/5 -  7 pt),2FGM,76.0,72.0,Fenerbahce Dogus Istanbul,0
BAS       ,,,07:47,33,464,,          ,Time Out (1),TOUT,,,KIROLBET Baskonia Vitoria Gasteiz,0
          ,,,07:47,33,465,,          ,TV Time Out (3),TOUT_TV,,,,0
BAS       ,,6,07:47,33,466,"TIMMA, JANIS",P005718   ,In,IN,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,10,07:47,33,467,"BEAUBOIS, RODRIGUE",P006590   ,Out,OUT,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,11,07:30,33,468,"JANNING, MATT",P004165   ,Three Pointer (2/5 -  12 pt),3FGM,76.0,75.0,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,9,07:28,33,469,"HUERTAS, MARCELINHO",PJUJ      ,Assist (3),AS,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,70,07:15,33,470,"DATOME, LUIGI",PCCD      ,Three Pointer (2/5 -  10 pt),3FGM,79.0,75.0,Fenerbahce Dogus Istanbul,0
ULK       ,,11,07:14,33,471,"WANAMAKER, BRAD",P005838   ,Assist (3),AS,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,07:04,33,472,"DATOME, LUIGI",PCCD      ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0
BAS       ,,7,07:04,33,473,"VOIGTMANN, JOHANNES",P007201   ,Foul Drawn (2),RV,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,21,07:04,33,474,"NUNNALLY, JAMES",P007400   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,07:04,33,475,"VESELY, JAN",P000925   ,In,IN,,,Fenerbahce Dogus Istanbul,0
BAS       ,,11,07:01,33,476,"JANNING, MATT",P004165   ,Missed Two Pointer (3/5 -  12 pt),2FGA,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,4,06:59,34,478,"MELLI, NICOLO",P002849   ,Def Rebound (4),D,,,Fenerbahce Dogus Istanbul,0
BAS       ,,6,06:45,34,479,"TIMMA, JANIS",P005718   ,Foul (2),CM,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,70,06:45,34,480,"DATOME, LUIGI",PCCD      ,Foul Drawn (1),RV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,11,06:36,34,481,"WANAMAKER, BRAD",P005838   ,Three Pointer (1/3 -  14 pt),3FGM,82.0,75.0,Fenerbahce Dogus Istanbul,0
ULK       ,,24,06:34,34,482,"VESELY, JAN",P000925   ,Assist (1),AS,,,Fenerbahce Dogus Istanbul,0
BAS       ,,9,06:21,34,483,"HUERTAS, MARCELINHO",PJUJ      ,Turnover (2),TO,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,11,06:20,34,484,"WANAMAKER, BRAD",P005838   ,Steal (3),ST,,,Fenerbahce Dogus Istanbul,0
BAS       ,,9,06:20,34,485,"HUERTAS, MARCELINHO",PJUJ      ,Foul (4),CM,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,11,06:20,34,486,"WANAMAKER, BRAD",P005838   ,Foul Drawn (6),RV,,,Fenerbahce Dogus Istanbul,0
BAS       ,,7,06:19,34,487,"VOIGTMANN, JOHANNES",P007201   ,Out,OUT,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,17,06:19,34,488,"POIRIER, VINCENT",P004887   ,In,IN,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,70,06:06,34,489,"DATOME, LUIGI",PCCD      ,Missed Three Pointer (2/6 -  10 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
BAS       ,,17,06:04,34,490,"POIRIER, VINCENT",P004887   ,Def Rebound (4),D,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,9,05:58,35,492,"HUERTAS, MARCELINHO",PJUJ      ,Missed Two Pointer (1/2 -  5 pt),2FGA,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,24,05:58,35,493,"VESELY, JAN",P000925   ,Def Rebound (2),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,11,05:38,35,494,"WANAMAKER, BRAD",P005838   ,Missed Two Pointer (3/4 -  14 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,05:38,35,495,"VESELY, JAN",P000925   ,Off Rebound (4),O,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,05:38,35,496,"VESELY, JAN",P000925   ,Two Pointer (6/7 -  14 pt),2FGM,84.0,75.0,Fenerbahce Dogus Istanbul,0
ULK       ,,23,05:21,35,497,"GUDURIC, MARKO",P004004   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0
BAS       ,,11,05:21,35,498,"JANNING, MATT",P004165   ,Foul Drawn (2),RV,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,3,05:21,35,499,"VILDOZA, LUCA",P007947   ,In,IN,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,9,05:21,35,500,"HUERTAS, MARCELINHO",PJUJ      ,Out,OUT,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,23,05:13,35,501,"SHENGELIA, TORNIKE",P001133   ,Turnover (2),TO,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,3,05:09,35,502,"VILDOZA, LUCA",P007947   ,Foul (2),CM,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,11,05:09,35,503,"WANAMAKER, BRAD",P005838   ,Foul Drawn (7),RV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,04:54,36,505,"DATOME, LUIGI",PCCD      ,Missed Three Pointer (2/7 -  10 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
BAS       ,,17,04:52,36,506,"POIRIER, VINCENT",P004887   ,Def Rebound (5),D,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,24,04:46,36,507,"VESELY, JAN",P000925   ,Foul (4),CM,,,Fenerbahce Dogus Istanbul,0
BAS       ,,17,04:46,36,508,"POIRIER, VINCENT",P004887   ,Foul Drawn (7),RV,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,11,04:34,36,509,"JANNING, MATT",P004165   ,Two Pointer (4/6 -  14 pt),2FGM,84.0,77.0,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,24,04:04,36,510,"VESELY, JAN",P000925   ,Two Pointer (7/8 -  16 pt),2FGM,86.0,77.0,Fenerbahce Dogus Istanbul,0
ULK       ,,11,04:04,36,511,"WANAMAKER, BRAD",P005838   ,Assist (4),AS,,,Fenerbahce Dogus Istanbul,0
BAS       ,,,04:04,36,512,,          ,Time Out (2),TOUT,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,24,04:04,36,513,"VESELY, JAN",P000925   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,33,04:04,36,514,"KALINIC, NIKOLA",P004866   ,In,IN,,,Fenerbahce Dogus Istanbul,0
BAS       ,,3,03:52,37,516,"VILDOZA, LUCA",P007947   ,Missed Two Pointer (1/3 -  7 pt),2FGA,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,70,03:51,37,517,"DATOME, LUIGI",PCCD      ,Def Rebound (3),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,23,03:34,37,518,"GUDURIC, MARKO",P004004   ,Missed Three Pointer (1/2 -  6 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
BAS       ,,3,03:32,37,519,"VILDOZA, LUCA",P007947   ,Def Rebound (1),D,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,11,03:26,37,520,"JANNING, MATT",P004165   ,Three Pointer (3/6 -  17 pt),3FGM,86.0,80.0,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,3,03:25,37,521,"VILDOZA, LUCA",P007947   ,Assist (4),AS,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,,03:25,37,522,,          ,Time Out (1),TOUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,03:25,37,523,"SLOUKAS, KOSTAS",P001926   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,23,03:25,37,524,"GUDURIC, MARKO",P004004   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,03:25,37,525,"VESELY, JAN",P000925   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,33,03:25,37,526,"KALINIC, NIKOLA",P004866   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
BAS       ,,6,03:25,37,527,"TIMMA, JANIS",P005718   ,Out,OUT,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,10,03:25,37,528,"BEAUBOIS, RODRIGUE",P006590   ,In,IN,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,70,03:16,37,529,"DATOME, LUIGI",PCCD      ,Missed Two Pointer (2/4 -  10 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
BAS       ,,11,03:14,37,530,"JANNING, MATT",P004165   ,Def Rebound (2),D,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,10,03:01,37,531,"BEAUBOIS, RODRIGUE",P006590   ,Two Pointer (2/3 -  4 pt),2FGM,86.0,82.0,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,16,02:35,38,533,"SLOUKAS, KOSTAS",P001926   ,Missed Two Pointer (1/3 -  7 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
BAS       ,,17,02:34,38,534,"POIRIER, VINCENT",P004887   ,Def Rebound (6),D,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,3,02:27,38,535,"VILDOZA, LUCA",P007947   ,Turnover (2),TO,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,24,02:26,38,536,"VESELY, JAN",P000925   ,Steal (2),ST,,,Fenerbahce Dogus Istanbul,0
ULK       ,,11,02:15,38,537,"WANAMAKER, BRAD",P005838   ,Three Pointer (2/4 -  17 pt),3FGM,89.0,82.0,Fenerbahce Dogus Istanbul,0
BAS       ,,17,01:56,39,539,"POIRIER, VINCENT",P004887   ,Missed Two Pointer (2/4 -  14 pt),2FGA,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,11,01:54,39,540,"WANAMAKER, BRAD",P005838   ,Def Rebound (3),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,4,01:33,39,541,"MELLI, NICOLO",P002849   ,Two Pointer (3/4 -  10 pt),2FGM,91.0,82.0,Fenerbahce Dogus Istanbul,0
BAS       ,,3,01:33,39,542,"VILDOZA, LUCA",P007947   ,Out,OUT,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,9,01:33,39,543,"HUERTAS, MARCELINHO",PJUJ      ,In,IN,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,24,01:21,39,544,"VESELY, JAN",P000925   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,33,01:21,39,545,"KALINIC, NIKOLA",P004866   ,In,IN,,,Fenerbahce Dogus Istanbul,0
BAS       ,,17,01:14,39,546,"POIRIER, VINCENT",P004887   ,Missed Two Pointer (2/5 -  14 pt),2FGA,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,33,01:12,39,547,"KALINIC, NIKOLA",P004866   ,Def Rebound (1),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,00:55,40,549,"SLOUKAS, KOSTAS",P001926   ,Turnover (2),TO,,,Fenerbahce Dogus Istanbul,0
BAS       ,,10,00:40,40,550,"BEAUBOIS, RODRIGUE",P006590   ,Two Pointer (3/4 -  6 pt),2FGM,91.0,84.0,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,24,00:40,40,551,"VESELY, JAN",P000925   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,33,00:40,40,552,"KALINIC, NIKOLA",P004866   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,00:29,40,553,"SLOUKAS, KOSTAS",P001926   ,Turnover (3),TO,,,Fenerbahce Dogus Istanbul,0
BAS       ,,10,00:28,40,554,"BEAUBOIS, RODRIGUE",P006590   ,Steal (2),ST,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,10,00:25,40,555,"BEAUBOIS, RODRIGUE",P006590   ,Two Pointer (4/5 -  8 pt),2FGM,91.0,86.0,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,23,00:18,40,556,"SHENGELIA, TORNIKE",P001133   ,Foul (4),CM,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,11,00:18,40,557,"WANAMAKER, BRAD",P005838   ,Foul Drawn (8),RV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,11,00:18,40,558,"WANAMAKER, BRAD",P005838   ,Free Throw In (6/7 -  18 pt),FTM,92.0,86.0,Fenerbahce Dogus Istanbul,0
ULK       ,,11,00:18,40,559,"WANAMAKER, BRAD",P005838   ,Free Throw In (7/8 -  19 pt),FTM,93.0,86.0,Fenerbahce Dogus Istanbul,0
BAS       ,,10,00:10,40,560,"BEAUBOIS, RODRIGUE",P006590   ,Three Pointer (1/4 -  11 pt),3FGM,93.0,89.0,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,16,00:06,40,561,"SLOUKAS, KOSTAS",P001926   ,Turnover (4),TO,,,Fenerbahce Dogus Istanbul,0
BAS       ,,10,00:04,40,562,"BEAUBOIS, RODRIGUE",P006590   ,Missed Three Pointer (1/5 -  11 pt),3FGA,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,16,00:03,40,563,"SLOUKAS, KOSTAS",P001926   ,Def Rebound (4),D,,,Fenerbahce Dogus Istanbul,0
BAS       ,,23,00:01,40,564,"SHENGELIA, TORNIKE",P001133   ,Foul (5),CM,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,16,00:01,40,565,"SLOUKAS, KOSTAS",P001926   ,Foul Drawn (4),RV,,,Fenerbahce Dogus Istanbul,0
BAS       ,,7,00:01,40,566,"VOIGTMANN, JOHANNES",P007201   ,In,IN,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,23,00:01,40,567,"SHENGELIA, TORNIKE",P001133   ,Out,OUT,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,16,00:01,40,568,"SLOUKAS, KOSTAS",P001926   ,Free Throw In (3/3 -  8 pt),FTM,94.0,89.0,Fenerbahce Dogus Istanbul,0
ULK       ,,16,00:01,40,569,"SLOUKAS, KOSTAS",P001926   ,Free Throw In (4/4 -  9 pt),FTM,95.0,89.0,Fenerbahce Dogus Istanbul,0
BAS       ,,9,00:01,40,570,"HUERTAS, MARCELINHO",PJUJ      ,Missed Three Pointer (1/4 -  5 pt),3FGA,,,KIROLBET Baskonia Vitoria Gasteiz,0
          ,,,,41,573,,          ,End Game,EG,,,,0
