CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
RED,16.0,08:00,12,147,"JANKOVIC, STEFAN",P007961   ,Foul Drawn (2),RV,34.0,27.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,8,0,0.0,660.0,-47.0,0.0,0.0,"ANTIC, PERO","JANKOVIC, STEFAN","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","DANGUBIC, NEMANJA","DRAGIC, ZORAN","MCCOLLUM, ERRICK","STIMAC, VLADIMIR","BATUK, BIRKAN","MURIC, EDO"
RED,12.0,08:00,12,148,"ANTIC, PERO",PBAE      ,Out,OUT,34.0,27.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,8,0,0.0,660.0,0.0,0.0,0.0,"ANTIC, PERO","JANKOVIC, STEFAN","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","DANGUBIC, NEMANJA","DRAGIC, ZORAN","MCCOLLUM, ERRICK","STIMAC, VLADIMIR","BATUK, BIRKAN","MURIC, EDO"
RED,26.0,08:00,12,149,"LESSORT, MATHIAS",P003842   ,In,IN,34.0,27.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,8,0,0.0,660.0,0.0,0.0,0.0,"JANKOVIC, STEFAN","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","DANGUBIC, NEMANJA","LESSORT, MATHIAS","DRAGIC, ZORAN","MCCOLLUM, ERRICK","STIMAC, VLADIMIR","BATUK, BIRKAN","MURIC, EDO"
IST,8.0,08:00,12,150,"BATUK, BIRKAN",P004170   ,Out,OUT,34.0,27.0,Anadolu Efes Istanbul,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,8,0,0.0,660.0,0.0,0.0,0.0,"JANKOVIC, STEFAN","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","DANGUBIC, NEMANJA","LESSORT, MATHIAS","DRAGIC, ZORAN","MCCOLLUM, ERRICK","STIMAC, VLADIMIR","BATUK, BIRKAN","MURIC, EDO"
IST,44.0,08:00,12,151,"SIMON, KRUNOSLAV",PCPR      ,In,IN,34.0,27.0,Anadolu Efes Istanbul,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,8,0,0.0,660.0,0.0,0.0,0.0,"JANKOVIC, STEFAN","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","DANGUBIC, NEMANJA","LESSORT, MATHIAS","DRAGIC, ZORAN","MCCOLLUM, ERRICK","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV"
RED,16.0,08:00,12,152,"JANKOVIC, STEFAN",P007961   ,Free Throw In (1/1 -  3 pt),FTM,35.0,27.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,8,0,0.0,660.0,0.0,1.0,0.0,"JANKOVIC, STEFAN","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","DANGUBIC, NEMANJA","LESSORT, MATHIAS","DRAGIC, ZORAN","MCCOLLUM, ERRICK","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV"
RED,16.0,08:00,12,153,"JANKOVIC, STEFAN",P007961   ,Free Throw In (2/2 -  4 pt),FTM,36.0,27.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,8,0,0.0,660.0,0.0,1.0,0.0,"JANKOVIC, STEFAN","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","DANGUBIC, NEMANJA","LESSORT, MATHIAS","DRAGIC, ZORAN","MCCOLLUM, ERRICK","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV"
RED,13.0,07:55,13,155,"DOBRIC, OGNJEN",P004007   ,Foul (1),CM,36.0,27.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,7,55,5.0,725.0,65.0,0.0,0.0,"JANKOVIC, STEFAN","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","DANGUBIC, NEMANJA","LESSORT, MATHIAS","DRAGIC, ZORAN","MCCOLLUM, ERRICK","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV"
IST,30.0,07:55,13,156,"DRAGIC, ZORAN",P003514   ,Foul Drawn (2),RV,36.0,27.0,Anadolu Efes Istanbul,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,7,55,5.0,725.0,0.0,0.0,0.0,"JANKOVIC, STEFAN","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","DANGUBIC, NEMANJA","LESSORT, MATHIAS","DRAGIC, ZORAN","MCCOLLUM, ERRICK","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV"
RED,6.0,07:48,13,157,"DANGUBIC, NEMANJA",P005942   ,Foul (2),CM,36.0,27.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,7,48,12.0,732.0,7.0,0.0,0.0,"JANKOVIC, STEFAN","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","DANGUBIC, NEMANJA","LESSORT, MATHIAS","DRAGIC, ZORAN","MCCOLLUM, ERRICK","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV"
IST,3.0,07:48,13,158,"MCCOLLUM, ERRICK",P005216   ,Foul Drawn (2),RV,36.0,27.0,Anadolu Efes Istanbul,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,7,48,12.0,732.0,0.0,0.0,0.0,"JANKOVIC, STEFAN","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","DANGUBIC, NEMANJA","LESSORT, MATHIAS","DRAGIC, ZORAN","MCCOLLUM, ERRICK","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV"
IST,3.0,07:48,13,159,"MCCOLLUM, ERRICK",P005216   ,Free Throw In (3/3 -  3 pt),FTM,36.0,28.0,Anadolu Efes Istanbul,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,7,48,12.0,732.0,0.0,0.0,1.0,"JANKOVIC, STEFAN","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","DANGUBIC, NEMANJA","LESSORT, MATHIAS","DRAGIC, ZORAN","MCCOLLUM, ERRICK","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV"
IST,44.0,07:48,13,160,"SIMON, KRUNOSLAV",PCPR      ,Assist (2),AS,36.0,28.0,Anadolu Efes Istanbul,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,7,48,12.0,732.0,0.0,0.0,0.0,"JANKOVIC, STEFAN","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","DANGUBIC, NEMANJA","LESSORT, MATHIAS","DRAGIC, ZORAN","MCCOLLUM, ERRICK","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV"
IST,3.0,07:48,13,161,"MCCOLLUM, ERRICK",P005216   ,Free Throw In (4/4 -  4 pt),FTM,36.0,29.0,Anadolu Efes Istanbul,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,7,48,12.0,732.0,0.0,0.0,1.0,"JANKOVIC, STEFAN","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","DANGUBIC, NEMANJA","LESSORT, MATHIAS","DRAGIC, ZORAN","MCCOLLUM, ERRICK","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV"
RED,13.0,07:36,13,162,"DOBRIC, OGNJEN",P004007   ,Three Pointer (1/2 -  3 pt),3FGM,39.0,29.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,7,36,24.0,744.0,12.0,3.0,0.0,"JANKOVIC, STEFAN","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","DANGUBIC, NEMANJA","LESSORT, MATHIAS","DRAGIC, ZORAN","MCCOLLUM, ERRICK","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV"
RED,7.0,07:34,13,163,"DAVIDOVAC, DEJAN",P007960   ,Assist (2),AS,39.0,29.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,7,34,26.0,746.0,2.0,0.0,0.0,"JANKOVIC, STEFAN","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","DANGUBIC, NEMANJA","LESSORT, MATHIAS","DRAGIC, ZORAN","MCCOLLUM, ERRICK","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV"
RED,26.0,07:16,13,164,"LESSORT, MATHIAS",P003842   ,Foul (1),CM,39.0,29.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,7,16,44.0,764.0,18.0,0.0,0.0,"JANKOVIC, STEFAN","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","DANGUBIC, NEMANJA","LESSORT, MATHIAS","DRAGIC, ZORAN","MCCOLLUM, ERRICK","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV"
IST,15.0,07:16,13,165,"STIMAC, VLADIMIR",PLBJ      ,Foul Drawn (1),RV,39.0,29.0,Anadolu Efes Istanbul,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,7,16,44.0,764.0,0.0,0.0,0.0,"JANKOVIC, STEFAN","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","DANGUBIC, NEMANJA","LESSORT, MATHIAS","DRAGIC, ZORAN","MCCOLLUM, ERRICK","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV"
IST,3.0,07:16,13,166,"MCCOLLUM, ERRICK",P005216   ,Out,OUT,39.0,29.0,Anadolu Efes Istanbul,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,7,16,44.0,764.0,0.0,0.0,0.0,"JANKOVIC, STEFAN","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","DANGUBIC, NEMANJA","LESSORT, MATHIAS","DRAGIC, ZORAN","MCCOLLUM, ERRICK","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV"
IST,14.0,07:16,13,167,"ADAMS, JOSH",P007872   ,In,IN,39.0,29.0,Anadolu Efes Istanbul,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,7,16,44.0,764.0,0.0,0.0,0.0,"JANKOVIC, STEFAN","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","DANGUBIC, NEMANJA","LESSORT, MATHIAS","DRAGIC, ZORAN","MCCOLLUM, ERRICK","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV"
IST,30.0,07:16,13,168,"DRAGIC, ZORAN",P003514   ,Out,OUT,39.0,29.0,Anadolu Efes Istanbul,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,7,16,44.0,764.0,0.0,0.0,0.0,"JANKOVIC, STEFAN","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","DANGUBIC, NEMANJA","LESSORT, MATHIAS","DRAGIC, ZORAN","MCCOLLUM, ERRICK","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV"
IST,42.0,07:16,13,169,"DUNSTON, BRYANT",P003048   ,In,IN,39.0,29.0,Anadolu Efes Istanbul,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,7,16,44.0,764.0,0.0,0.0,0.0,"JANKOVIC, STEFAN","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","DANGUBIC, NEMANJA","LESSORT, MATHIAS","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV","ADAMS, JOSH","DUNSTON, BRYANT"
IST,44.0,07:14,13,170,"SIMON, KRUNOSLAV",PCPR      ,Missed Two Pointer (0/1 -  0 pt),2FGA,39.0,29.0,Anadolu Efes Istanbul,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,7,14,46.0,766.0,2.0,0.0,0.0,"JANKOVIC, STEFAN","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","DANGUBIC, NEMANJA","LESSORT, MATHIAS","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV","ADAMS, JOSH","DUNSTON, BRYANT"
RED,13.0,07:12,13,171,"DOBRIC, OGNJEN",P004007   ,Def Rebound (1),D,39.0,29.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,7,12,48.0,768.0,2.0,0.0,0.0,"JANKOVIC, STEFAN","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","DANGUBIC, NEMANJA","LESSORT, MATHIAS","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV","ADAMS, JOSH","DUNSTON, BRYANT"
RED,13.0,06:49,14,173,"DOBRIC, OGNJEN",P004007   ,Two Pointer (1/1 -  5 pt),2FGM,41.0,29.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,6,49,11.0,791.0,23.0,2.0,0.0,"JANKOVIC, STEFAN","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","DANGUBIC, NEMANJA","LESSORT, MATHIAS","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV","ADAMS, JOSH","DUNSTON, BRYANT"
IST,,06:49,14,174,,          ,Time Out (1),TOUT,41.0,29.0,Anadolu Efes Istanbul,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,6,49,11.0,791.0,0.0,0.0,0.0,"JANKOVIC, STEFAN","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","DANGUBIC, NEMANJA","LESSORT, MATHIAS","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV","ADAMS, JOSH","DUNSTON, BRYANT"
RED,7.0,06:49,14,175,"DAVIDOVAC, DEJAN",P007960   ,Assist (3),AS,41.0,29.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,6,49,11.0,791.0,0.0,0.0,0.0,"JANKOVIC, STEFAN","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","DANGUBIC, NEMANJA","LESSORT, MATHIAS","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV","ADAMS, JOSH","DUNSTON, BRYANT"
RED,7.0,06:49,14,176,"DAVIDOVAC, DEJAN",P007960   ,Out,OUT,41.0,29.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,6,49,11.0,791.0,0.0,0.0,0.0,"JANKOVIC, STEFAN","DAVIDOVAC, DEJAN","DOBRIC, OGNJEN","DANGUBIC, NEMANJA","LESSORT, MATHIAS","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV","ADAMS, JOSH","DUNSTON, BRYANT"
RED,22.0,06:49,14,177,"ROCHESTIE, TAYLOR",P002972   ,In,IN,41.0,29.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,6,49,11.0,791.0,0.0,0.0,0.0,"JANKOVIC, STEFAN","DOBRIC, OGNJEN","DANGUBIC, NEMANJA","LESSORT, MATHIAS","ROCHESTIE, TAYLOR","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV","ADAMS, JOSH","DUNSTON, BRYANT"
IST,14.0,06:32,14,178,"ADAMS, JOSH",P007872   ,Two Pointer (2/3 -  7 pt),2FGM,41.0,31.0,Anadolu Efes Istanbul,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,6,32,28.0,808.0,17.0,0.0,2.0,"JANKOVIC, STEFAN","DOBRIC, OGNJEN","DANGUBIC, NEMANJA","LESSORT, MATHIAS","ROCHESTIE, TAYLOR","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV","ADAMS, JOSH","DUNSTON, BRYANT"
IST,44.0,06:18,14,179,"SIMON, KRUNOSLAV",PCPR      ,Foul (2),CM,41.0,31.0,Anadolu Efes Istanbul,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,6,18,42.0,822.0,14.0,0.0,0.0,"JANKOVIC, STEFAN","DOBRIC, OGNJEN","DANGUBIC, NEMANJA","LESSORT, MATHIAS","ROCHESTIE, TAYLOR","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV","ADAMS, JOSH","DUNSTON, BRYANT"
RED,6.0,06:18,14,180,"DANGUBIC, NEMANJA",P005942   ,Foul Drawn (1),RV,41.0,31.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,6,18,42.0,822.0,0.0,0.0,0.0,"JANKOVIC, STEFAN","DOBRIC, OGNJEN","DANGUBIC, NEMANJA","LESSORT, MATHIAS","ROCHESTIE, TAYLOR","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV","ADAMS, JOSH","DUNSTON, BRYANT"
RED,26.0,06:13,14,181,"LESSORT, MATHIAS",P003842   ,Missed Two Pointer (0/2 -  0 pt),2FGA,41.0,31.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,6,13,47.0,827.0,5.0,0.0,0.0,"JANKOVIC, STEFAN","DOBRIC, OGNJEN","DANGUBIC, NEMANJA","LESSORT, MATHIAS","ROCHESTIE, TAYLOR","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV","ADAMS, JOSH","DUNSTON, BRYANT"
IST,44.0,06:11,14,182,"SIMON, KRUNOSLAV",PCPR      ,Def Rebound (1),D,41.0,31.0,Anadolu Efes Istanbul,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,6,11,49.0,829.0,2.0,0.0,0.0,"JANKOVIC, STEFAN","DOBRIC, OGNJEN","DANGUBIC, NEMANJA","LESSORT, MATHIAS","ROCHESTIE, TAYLOR","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV","ADAMS, JOSH","DUNSTON, BRYANT"
IST,42.0,06:07,14,183,"DUNSTON, BRYANT",P003048   ,Two Pointer (1/2 -  5 pt),2FGM,41.0,33.0,Anadolu Efes Istanbul,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,6,7,53.0,833.0,4.0,0.0,2.0,"JANKOVIC, STEFAN","DOBRIC, OGNJEN","DANGUBIC, NEMANJA","LESSORT, MATHIAS","ROCHESTIE, TAYLOR","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV","ADAMS, JOSH","DUNSTON, BRYANT"
IST,14.0,06:07,14,184,"ADAMS, JOSH",P007872   ,Assist (2),AS,41.0,33.0,Anadolu Efes Istanbul,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,6,7,53.0,833.0,0.0,0.0,0.0,"JANKOVIC, STEFAN","DOBRIC, OGNJEN","DANGUBIC, NEMANJA","LESSORT, MATHIAS","ROCHESTIE, TAYLOR","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV","ADAMS, JOSH","DUNSTON, BRYANT"
RED,13.0,05:51,15,186,"DOBRIC, OGNJEN",P004007   ,Missed Three Pointer (1/3 -  5 pt),3FGA,41.0,33.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,5,51,9.0,849.0,16.0,0.0,0.0,"JANKOVIC, STEFAN","DOBRIC, OGNJEN","DANGUBIC, NEMANJA","LESSORT, MATHIAS","ROCHESTIE, TAYLOR","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV","ADAMS, JOSH","DUNSTON, BRYANT"
RED,26.0,05:48,15,187,"LESSORT, MATHIAS",P003842   ,Off Rebound (2),O,41.0,33.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,5,48,12.0,852.0,3.0,0.0,0.0,"JANKOVIC, STEFAN","DOBRIC, OGNJEN","DANGUBIC, NEMANJA","LESSORT, MATHIAS","ROCHESTIE, TAYLOR","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV","ADAMS, JOSH","DUNSTON, BRYANT"
RED,6.0,05:43,15,188,"DANGUBIC, NEMANJA",P005942   ,Missed Two Pointer (2/3 -  7 pt),2FGA,41.0,33.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,5,43,17.0,857.0,5.0,0.0,0.0,"JANKOVIC, STEFAN","DOBRIC, OGNJEN","DANGUBIC, NEMANJA","LESSORT, MATHIAS","ROCHESTIE, TAYLOR","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV","ADAMS, JOSH","DUNSTON, BRYANT"
IST,14.0,05:42,15,189,"ADAMS, JOSH",P007872   ,Def Rebound (2),D,41.0,33.0,Anadolu Efes Istanbul,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,5,42,18.0,858.0,1.0,0.0,0.0,"JANKOVIC, STEFAN","DOBRIC, OGNJEN","DANGUBIC, NEMANJA","LESSORT, MATHIAS","ROCHESTIE, TAYLOR","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV","ADAMS, JOSH","DUNSTON, BRYANT"
RED,13.0,05:38,15,190,"DOBRIC, OGNJEN",P004007   ,Foul (2),CM,41.0,33.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,5,38,22.0,862.0,4.0,0.0,0.0,"JANKOVIC, STEFAN","DOBRIC, OGNJEN","DANGUBIC, NEMANJA","LESSORT, MATHIAS","ROCHESTIE, TAYLOR","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV","ADAMS, JOSH","DUNSTON, BRYANT"
IST,14.0,05:38,15,191,"ADAMS, JOSH",P007872   ,Foul Drawn (1),RV,41.0,33.0,Anadolu Efes Istanbul,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,5,38,22.0,862.0,0.0,0.0,0.0,"JANKOVIC, STEFAN","DOBRIC, OGNJEN","DANGUBIC, NEMANJA","LESSORT, MATHIAS","ROCHESTIE, TAYLOR","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV","ADAMS, JOSH","DUNSTON, BRYANT"
RED,12.0,05:38,15,192,"ANTIC, PERO",PBAE      ,In,IN,41.0,33.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,5,38,22.0,862.0,0.0,0.0,0.0,"JANKOVIC, STEFAN","DOBRIC, OGNJEN","DANGUBIC, NEMANJA","LESSORT, MATHIAS","ROCHESTIE, TAYLOR","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV","ADAMS, JOSH","DUNSTON, BRYANT"
RED,13.0,05:38,15,193,"DOBRIC, OGNJEN",P004007   ,Out,OUT,41.0,33.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,5,38,22.0,862.0,0.0,0.0,0.0,"JANKOVIC, STEFAN","DOBRIC, OGNJEN","DANGUBIC, NEMANJA","LESSORT, MATHIAS","ROCHESTIE, TAYLOR","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV","ADAMS, JOSH","DUNSTON, BRYANT"
RED,14.0,05:38,15,194,"FELDEINE, JAMES",P005918   ,In,IN,41.0,33.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,5,38,22.0,862.0,0.0,0.0,0.0,"JANKOVIC, STEFAN","DOBRIC, OGNJEN","DANGUBIC, NEMANJA","LESSORT, MATHIAS","ROCHESTIE, TAYLOR","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV","ADAMS, JOSH","DUNSTON, BRYANT"
RED,26.0,05:38,15,195,"LESSORT, MATHIAS",P003842   ,Out,OUT,41.0,33.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,5,38,22.0,862.0,0.0,0.0,0.0,"JANKOVIC, STEFAN","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","ANTIC, PERO","FELDEINE, JAMES","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV","ADAMS, JOSH","DUNSTON, BRYANT"
IST,14.0,05:25,15,196,"ADAMS, JOSH",P007872   ,Missed Two Pointer (2/4 -  7 pt),2FGA,41.0,33.0,Anadolu Efes Istanbul,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,5,25,35.0,875.0,13.0,0.0,0.0,"JANKOVIC, STEFAN","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","ANTIC, PERO","FELDEINE, JAMES","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV","ADAMS, JOSH","DUNSTON, BRYANT"
RED,16.0,05:23,15,197,"JANKOVIC, STEFAN",P007961   ,Def Rebound (2),D,41.0,33.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,5,23,37.0,877.0,2.0,0.0,0.0,"JANKOVIC, STEFAN","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","ANTIC, PERO","FELDEINE, JAMES","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV","ADAMS, JOSH","DUNSTON, BRYANT"
RED,12.0,05:13,15,198,"ANTIC, PERO",PBAE      ,Missed Three Pointer (0/1 -  0 pt),3FGA,41.0,33.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,5,13,47.0,887.0,10.0,0.0,0.0,"JANKOVIC, STEFAN","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","ANTIC, PERO","FELDEINE, JAMES","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV","ADAMS, JOSH","DUNSTON, BRYANT"
IST,,05:10,15,199,,          ,Def Rebound (2),D,41.0,33.0,Anadolu Efes Istanbul,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,5,10,50.0,890.0,3.0,0.0,0.0,"JANKOVIC, STEFAN","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","ANTIC, PERO","FELDEINE, JAMES","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV","ADAMS, JOSH","DUNSTON, BRYANT"
IST,24.0,04:49,16,201,"MURIC, EDO",P003515   ,Turnover (1),TO,41.0,33.0,Anadolu Efes Istanbul,Crvena Zvezda mts Belgrade,RED,Anadolu Efes Istanbul,IST,4,49,11.0,911.0,21.0,0.0,0.0,"JANKOVIC, STEFAN","DANGUBIC, NEMANJA","ROCHESTIE, TAYLOR","ANTIC, PERO","FELDEINE, JAMES","STIMAC, VLADIMIR","MURIC, EDO","SIMON, KRUNOSLAV","ADAMS, JOSH","DUNSTON, BRYANT"
