CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
MIL,15.0,00:48,10,117,"TARCZEWSKI, KALEB",P008004   ,Missed Free Throw (4/6 -  6 pt),FTA,22.0,12.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,0,48,12.0,552.0,0.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","JERRELLS, CURTIS","GILL, ANTHONY","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER"
KHI,2.0,00:48,10,118,"HONEYCUTT, TYLER",P005800   ,Def Rebound (1),D,22.0,12.0,Khimki Moscow Region,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,0,48,12.0,552.0,0.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","JERRELLS, CURTIS","GILL, ANTHONY","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER"
KHI,1.0,00:23,10,119,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (0/3 -  6 pt),3FGA,22.0,12.0,Khimki Moscow Region,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,0,23,37.0,577.0,25.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","JERRELLS, CURTIS","GILL, ANTHONY","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER"
KHI,2.0,00:18,10,120,"HONEYCUTT, TYLER",P005800   ,Off Rebound (1),O,22.0,12.0,Khimki Moscow Region,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,0,18,42.0,582.0,5.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","JERRELLS, CURTIS","GILL, ANTHONY","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER"
KHI,1.0,00:15,10,121,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (3),RV,22.0,12.0,Khimki Moscow Region,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,0,15,45.0,585.0,3.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","JERRELLS, CURTIS","GILL, ANTHONY","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER"
MIL,55.0,00:15,10,122,"JERRELLS, CURTIS",P003067   ,Foul (1),CM,22.0,12.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,0,15,45.0,585.0,0.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","JERRELLS, CURTIS","GILL, ANTHONY","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER"
MIL,15.0,00:15,10,123,"TARCZEWSKI, KALEB",P008004   ,Out,OUT,22.0,12.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,0,15,45.0,585.0,0.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","TARCZEWSKI, KALEB","JERRELLS, CURTIS","GILL, ANTHONY","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER"
MIL,77.0,00:15,10,124,"GUDAITIS, ARTURAS",P003120   ,In,IN,22.0,12.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,0,15,45.0,585.0,0.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS","GILL, ANTHONY","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER"
KHI,19.0,00:15,10,125,"TODOROVIC, MARKO",P001612   ,Turnover (1),TO,22.0,12.0,Khimki Moscow Region,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,0,15,45.0,585.0,0.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS","GILL, ANTHONY","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER"
MIL,25.0,00:15,10,126,"THEODORE, JORDAN",P007946   ,Steal (2),ST,22.0,12.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,0,15,45.0,585.0,0.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS","GILL, ANTHONY","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER"
MIL,77.0,00:15,10,127,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (1/1 -  2 pt),2FGM,24.0,12.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,0,15,45.0,585.0,0.0,2.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS","GILL, ANTHONY","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER"
MIL,25.0,00:15,10,128,"THEODORE, JORDAN",P007946   ,Assist (3),AS,24.0,12.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,0,15,45.0,585.0,0.0,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS","GILL, ANTHONY","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER"
   ,,,11,130,,          ,End Period,EP,24.0,12.0,,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,0,0,,,,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS","GILL, ANTHONY","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER"
   ,,,11,135,,          ,Begin Period,BP,24.0,12.0,,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,0,0,,,,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS","GILL, ANTHONY","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER"
MIL,20.0,10:00,11,131,"CINCIARINI, ANDREA",PKIW      ,In,IN,24.0,12.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,10,0,0.0,600.0,,0.0,0.0,"JEFFERSON, CORY","THEODORE, JORDAN","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS","GILL, ANTHONY","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER"
MIL,25.0,10:00,11,132,"THEODORE, JORDAN",P007946   ,Out,OUT,24.0,12.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,10,0,0.0,600.0,0.0,0.0,0.0,"JEFFERSON, CORY","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS","CINCIARINI, ANDREA","GILL, ANTHONY","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER"
KHI,13.0,10:00,11,133,"GILL, ANTHONY",P008001   ,Out,OUT,24.0,12.0,Khimki Moscow Region,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,10,0,0.0,600.0,0.0,0.0,0.0,"JEFFERSON, CORY","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS","CINCIARINI, ANDREA","GILL, ANTHONY","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER"
KHI,20.0,10:00,11,134,"ZUBKOV, ANDREY",P003573   ,In,IN,24.0,12.0,Khimki Moscow Region,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,10,0,0.0,600.0,0.0,0.0,0.0,"JEFFERSON, CORY","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS","CINCIARINI, ANDREA","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER","ZUBKOV, ANDREY"
KHI,2.0,09:47,11,136,"HONEYCUTT, TYLER",P005800   ,Missed Two Pointer (0/1 -  0 pt),2FGA,24.0,12.0,Khimki Moscow Region,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,9,47,13.0,613.0,13.0,0.0,0.0,"JEFFERSON, CORY","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS","CINCIARINI, ANDREA","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER","ZUBKOV, ANDREY"
KHI,2.0,09:47,11,137,"HONEYCUTT, TYLER",P005800   ,Shot Rejected (1),AG,24.0,12.0,Khimki Moscow Region,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,9,47,13.0,613.0,0.0,0.0,0.0,"JEFFERSON, CORY","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS","CINCIARINI, ANDREA","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER","ZUBKOV, ANDREY"
MIL,5.0,09:41,11,138,"MICOV, VLADIMIR",P000529   ,Block (1),FV,24.0,12.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,9,41,19.0,619.0,6.0,0.0,0.0,"JEFFERSON, CORY","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS","CINCIARINI, ANDREA","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER","ZUBKOV, ANDREY"
MIL,20.0,09:35,11,139,"CINCIARINI, ANDREA",PKIW      ,Def Rebound (1),D,24.0,12.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,9,35,25.0,625.0,6.0,0.0,0.0,"JEFFERSON, CORY","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS","CINCIARINI, ANDREA","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER","ZUBKOV, ANDREY"
MIL,5.0,09:27,11,140,"MICOV, VLADIMIR",P000529   ,Missed Three Pointer (1/3 -  3 pt),3FGA,24.0,12.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,9,27,33.0,633.0,8.0,0.0,0.0,"JEFFERSON, CORY","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS","CINCIARINI, ANDREA","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER","ZUBKOV, ANDREY"
KHI,20.0,09:26,11,141,"ZUBKOV, ANDREY",P003573   ,Def Rebound (1),D,24.0,12.0,Khimki Moscow Region,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,9,26,34.0,634.0,1.0,0.0,0.0,"JEFFERSON, CORY","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS","CINCIARINI, ANDREA","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER","ZUBKOV, ANDREY"
KHI,20.0,09:26,11,142,"ZUBKOV, ANDREY",P003573   ,Foul Drawn (1),RV,24.0,12.0,Khimki Moscow Region,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,9,26,34.0,634.0,0.0,0.0,0.0,"JEFFERSON, CORY","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS","CINCIARINI, ANDREA","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER","ZUBKOV, ANDREY"
MIL,77.0,09:26,11,143,"GUDAITIS, ARTURAS",P003120   ,Foul (1),CM,24.0,12.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,9,26,34.0,634.0,0.0,0.0,0.0,"JEFFERSON, CORY","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS","CINCIARINI, ANDREA","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER","ZUBKOV, ANDREY"
KHI,20.0,09:06,11,144,"ZUBKOV, ANDREY",P003573   ,Three Pointer (1/1 -  3 pt),3FGM,24.0,15.0,Khimki Moscow Region,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,9,6,54.0,654.0,20.0,0.0,3.0,"JEFFERSON, CORY","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS","CINCIARINI, ANDREA","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER","ZUBKOV, ANDREY"
KHI,19.0,09:04,11,145,"TODOROVIC, MARKO",P001612   ,Assist (1),AS,24.0,15.0,Khimki Moscow Region,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,9,4,56.0,656.0,2.0,0.0,0.0,"JEFFERSON, CORY","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS","CINCIARINI, ANDREA","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER","ZUBKOV, ANDREY"
MIL,20.0,08:45,12,147,"CINCIARINI, ANDREA",PKIW      ,Turnover (1),TO,24.0,15.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,8,45,15.0,675.0,19.0,0.0,0.0,"JEFFERSON, CORY","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS","CINCIARINI, ANDREA","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER","ZUBKOV, ANDREY"
KHI,1.0,08:44,12,148,"SHVED, ALEXEY",PKVZ      ,Steal (1),ST,24.0,15.0,Khimki Moscow Region,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,8,44,16.0,676.0,1.0,0.0,0.0,"JEFFERSON, CORY","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS","CINCIARINI, ANDREA","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER","ZUBKOV, ANDREY"
KHI,20.0,08:41,12,149,"ZUBKOV, ANDREY",P003573   ,Two Pointer (1/1 -  5 pt),2FGM,24.0,17.0,Khimki Moscow Region,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,8,41,19.0,679.0,3.0,0.0,2.0,"JEFFERSON, CORY","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS","CINCIARINI, ANDREA","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER","ZUBKOV, ANDREY"
KHI,1.0,08:39,12,150,"SHVED, ALEXEY",PKVZ      ,Assist (1),AS,24.0,17.0,Khimki Moscow Region,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,8,39,21.0,681.0,2.0,0.0,0.0,"JEFFERSON, CORY","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS","CINCIARINI, ANDREA","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER","ZUBKOV, ANDREY"
MIL,34.0,08:25,12,151,"JEFFERSON, CORY",P007992   ,Turnover (1),TO,24.0,17.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,8,25,35.0,695.0,14.0,0.0,0.0,"JEFFERSON, CORY","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS","CINCIARINI, ANDREA","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER","ZUBKOV, ANDREY"
MIL,,08:23,12,163,,          ,Time Out (1),TOUT,24.0,17.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,8,23,37.0,697.0,2.0,0.0,0.0,"JEFFERSON, CORY","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS","CINCIARINI, ANDREA","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER","ZUBKOV, ANDREY"
MIL,24.0,08:23,12,152,"M'BAYE, AMATH",P007993   ,In,IN,24.0,17.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,8,23,37.0,697.0,0.0,0.0,0.0,"JEFFERSON, CORY","MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS","CINCIARINI, ANDREA","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER","ZUBKOV, ANDREY"
MIL,34.0,08:23,12,153,"JEFFERSON, CORY",P007992   ,Out,OUT,24.0,17.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,8,23,37.0,697.0,0.0,0.0,0.0,"MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS","CINCIARINI, ANDREA","M'BAYE, AMATH","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER","ZUBKOV, ANDREY"
KHI,2.0,08:08,12,154,"HONEYCUTT, TYLER",P005800   ,Missed Two Pointer (0/2 -  0 pt),2FGA,24.0,17.0,Khimki Moscow Region,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,8,8,52.0,712.0,15.0,0.0,0.0,"MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS","CINCIARINI, ANDREA","M'BAYE, AMATH","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER","ZUBKOV, ANDREY"
MIL,20.0,08:04,12,155,"CINCIARINI, ANDREA",PKIW      ,Def Rebound (2),D,24.0,17.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,8,4,56.0,716.0,4.0,0.0,0.0,"MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS","CINCIARINI, ANDREA","M'BAYE, AMATH","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER","ZUBKOV, ANDREY"
MIL,55.0,07:51,13,157,"JERRELLS, CURTIS",P003067   ,Three Pointer (1/1 -  3 pt),3FGM,27.0,17.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,7,51,9.0,729.0,13.0,3.0,0.0,"MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS","CINCIARINI, ANDREA","M'BAYE, AMATH","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER","ZUBKOV, ANDREY"
KHI,1.0,07:33,13,158,"SHVED, ALEXEY",PKVZ      ,Two Pointer (4/5 -  8 pt),2FGM,27.0,19.0,Khimki Moscow Region,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,7,33,27.0,747.0,18.0,0.0,2.0,"MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS","CINCIARINI, ANDREA","M'BAYE, AMATH","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER","ZUBKOV, ANDREY"
MIL,55.0,07:11,13,159,"JERRELLS, CURTIS",P003067   ,Two Pointer (1/1 -  5 pt),2FGM,29.0,19.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,7,11,49.0,769.0,22.0,2.0,0.0,"MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS","CINCIARINI, ANDREA","M'BAYE, AMATH","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER","ZUBKOV, ANDREY"
KHI,1.0,06:47,14,161,"SHVED, ALEXEY",PKVZ      ,Turnover (1),TO,29.0,19.0,Khimki Moscow Region,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,6,47,13.0,793.0,24.0,0.0,0.0,"MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS","CINCIARINI, ANDREA","M'BAYE, AMATH","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER","ZUBKOV, ANDREY"
KHI,,06:47,14,162,,          ,Time Out (1),TOUT,29.0,19.0,Khimki Moscow Region,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,6,47,13.0,793.0,0.0,0.0,0.0,"MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS","CINCIARINI, ANDREA","M'BAYE, AMATH","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER","ZUBKOV, ANDREY"
MIL,5.0,06:47,14,164,"MICOV, VLADIMIR",P000529   ,Out,OUT,29.0,19.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,6,47,13.0,793.0,0.0,0.0,0.0,"MICOV, VLADIMIR","JERRELLS, CURTIS","GUDAITIS, ARTURAS","CINCIARINI, ANDREA","M'BAYE, AMATH","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER","ZUBKOV, ANDREY"
MIL,45.0,06:47,14,165,"BERTANS, DAIRIS",P000436   ,In,IN,29.0,19.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,6,47,13.0,793.0,0.0,0.0,0.0,"JERRELLS, CURTIS","GUDAITIS, ARTURAS","CINCIARINI, ANDREA","M'BAYE, AMATH","BERTANS, DAIRIS","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER","ZUBKOV, ANDREY"
MIL,55.0,06:34,14,166,"JERRELLS, CURTIS",P003067   ,Two Pointer (2/2 -  7 pt),2FGM,31.0,19.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,6,34,26.0,806.0,13.0,2.0,0.0,"JERRELLS, CURTIS","GUDAITIS, ARTURAS","CINCIARINI, ANDREA","M'BAYE, AMATH","BERTANS, DAIRIS","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER","ZUBKOV, ANDREY"
MIL,20.0,06:22,14,167,"CINCIARINI, ANDREA",PKIW      ,Foul (1),CM,31.0,19.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,6,22,38.0,818.0,12.0,0.0,0.0,"JERRELLS, CURTIS","GUDAITIS, ARTURAS","CINCIARINI, ANDREA","M'BAYE, AMATH","BERTANS, DAIRIS","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER","ZUBKOV, ANDREY"
KHI,1.0,06:22,14,168,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (4),RV,31.0,19.0,Khimki Moscow Region,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,6,22,38.0,818.0,0.0,0.0,0.0,"JERRELLS, CURTIS","GUDAITIS, ARTURAS","CINCIARINI, ANDREA","M'BAYE, AMATH","BERTANS, DAIRIS","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER","ZUBKOV, ANDREY"
KHI,1.0,06:22,14,169,"SHVED, ALEXEY",PKVZ      ,Turnover (2),TO,31.0,19.0,Khimki Moscow Region,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,6,22,38.0,818.0,0.0,0.0,0.0,"JERRELLS, CURTIS","GUDAITIS, ARTURAS","CINCIARINI, ANDREA","M'BAYE, AMATH","BERTANS, DAIRIS","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER","ZUBKOV, ANDREY"
MIL,77.0,06:22,14,170,"GUDAITIS, ARTURAS",P003120   ,Steal (1),ST,31.0,19.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,6,22,38.0,818.0,0.0,0.0,0.0,"JERRELLS, CURTIS","GUDAITIS, ARTURAS","CINCIARINI, ANDREA","M'BAYE, AMATH","BERTANS, DAIRIS","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER","ZUBKOV, ANDREY"
MIL,24.0,06:22,14,171,"M'BAYE, AMATH",P007993   ,Missed Three Pointer (0/1 -  0 pt),3FGA,31.0,19.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Khimki Moscow Region,KHI,6,22,38.0,818.0,0.0,0.0,0.0,"JERRELLS, CURTIS","GUDAITIS, ARTURAS","CINCIARINI, ANDREA","M'BAYE, AMATH","BERTANS, DAIRIS","SHVED, ALEXEY","ZAYTSEV, VYACHESLAV","TODOROVIC, MARKO","HONEYCUTT, TYLER","ZUBKOV, ANDREY"
