CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
ZAL,13.0,07:58,13,155,"JANKUNAS, PAULIUS",PBWI      ,Missed Two Pointer (0/2 -  0 pt),2FGA,15.0,22.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,7,58,2.0,722.0,14.0,0.0,0.0,"MILAKNIS, ARTURAS","MICIC, VASILIJE","BOST, DEE","JANKUNAS, PAULIUS","ULANOVAS, EDGARAS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","VOUGIOUKAS, IAN","GIST, JAMES"
PAN,15.0,07:55,13,156,"VOUGIOUKAS, IAN",PTFX      ,Def Rebound (1),D,15.0,22.0,Panathinaikos Superfoods Athens,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,7,55,5.0,725.0,3.0,0.0,0.0,"MILAKNIS, ARTURAS","MICIC, VASILIJE","BOST, DEE","JANKUNAS, PAULIUS","ULANOVAS, EDGARAS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","VOUGIOUKAS, IAN","GIST, JAMES"
PAN,11.0,07:44,13,157,"PAPPAS, NIKOS",P000464   ,Missed Three Pointer (0/2 -  0 pt),3FGA,15.0,22.0,Panathinaikos Superfoods Athens,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,7,44,16.0,736.0,11.0,0.0,0.0,"MILAKNIS, ARTURAS","MICIC, VASILIJE","BOST, DEE","JANKUNAS, PAULIUS","ULANOVAS, EDGARAS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","VOUGIOUKAS, IAN","GIST, JAMES"
ZAL,21.0,07:42,13,158,"MILAKNIS, ARTURAS",PKPD      ,Def Rebound (1),D,15.0,22.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,7,42,18.0,738.0,2.0,0.0,0.0,"MILAKNIS, ARTURAS","MICIC, VASILIJE","BOST, DEE","JANKUNAS, PAULIUS","ULANOVAS, EDGARAS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","VOUGIOUKAS, IAN","GIST, JAMES"
ZAL,13.0,07:34,13,159,"JANKUNAS, PAULIUS",PBWI      ,Two Pointer (1/3 -  2 pt),2FGM,17.0,22.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,7,34,26.0,746.0,8.0,2.0,0.0,"MILAKNIS, ARTURAS","MICIC, VASILIJE","BOST, DEE","JANKUNAS, PAULIUS","ULANOVAS, EDGARAS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","VOUGIOUKAS, IAN","GIST, JAMES"
ZAL,1.0,07:32,13,160,"BOST, DEE",P004264   ,Assist (1),AS,17.0,22.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,7,32,28.0,748.0,2.0,0.0,0.0,"MILAKNIS, ARTURAS","MICIC, VASILIJE","BOST, DEE","JANKUNAS, PAULIUS","ULANOVAS, EDGARAS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","VOUGIOUKAS, IAN","GIST, JAMES"
ZAL,22.0,07:11,13,161,"MICIC, VASILIJE",P002580   ,Foul (3),CM,17.0,22.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,7,11,49.0,769.0,21.0,0.0,0.0,"MILAKNIS, ARTURAS","MICIC, VASILIJE","BOST, DEE","JANKUNAS, PAULIUS","ULANOVAS, EDGARAS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","VOUGIOUKAS, IAN","GIST, JAMES"
PAN,11.0,07:11,13,162,"PAPPAS, NIKOS",P000464   ,Foul Drawn (2),RV,17.0,22.0,Panathinaikos Superfoods Athens,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,7,11,49.0,769.0,0.0,0.0,0.0,"MILAKNIS, ARTURAS","MICIC, VASILIJE","BOST, DEE","JANKUNAS, PAULIUS","ULANOVAS, EDGARAS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","VOUGIOUKAS, IAN","GIST, JAMES"
ZAL,1.0,07:11,13,163,"BOST, DEE",P004264   ,Out,OUT,17.0,22.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,7,11,49.0,769.0,0.0,0.0,0.0,"MILAKNIS, ARTURAS","MICIC, VASILIJE","BOST, DEE","JANKUNAS, PAULIUS","ULANOVAS, EDGARAS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","VOUGIOUKAS, IAN","GIST, JAMES"
ZAL,3.0,07:11,13,164,"PANGOS, KEVIN",P006433   ,In,IN,17.0,22.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,7,11,49.0,769.0,0.0,0.0,0.0,"MILAKNIS, ARTURAS","MICIC, VASILIJE","BOST, DEE","JANKUNAS, PAULIUS","ULANOVAS, EDGARAS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","VOUGIOUKAS, IAN","GIST, JAMES"
ZAL,22.0,07:11,13,165,"MICIC, VASILIJE",P002580   ,Out,OUT,17.0,22.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,7,11,49.0,769.0,0.0,0.0,0.0,"MILAKNIS, ARTURAS","MICIC, VASILIJE","BOST, DEE","JANKUNAS, PAULIUS","ULANOVAS, EDGARAS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","VOUGIOUKAS, IAN","GIST, JAMES"
ZAL,66.0,07:11,13,166,"VALINSKAS, PAULIUS",P004664   ,In,IN,17.0,22.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,7,11,49.0,769.0,0.0,0.0,0.0,"MILAKNIS, ARTURAS","MICIC, VASILIJE","BOST, DEE","JANKUNAS, PAULIUS","ULANOVAS, EDGARAS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","VOUGIOUKAS, IAN","GIST, JAMES"
PAN,0.0,07:11,13,167,"SINGLETON, CHRIS",P006614   ,In,IN,17.0,22.0,Panathinaikos Superfoods Athens,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,7,11,49.0,769.0,0.0,0.0,0.0,"MILAKNIS, ARTURAS","MICIC, VASILIJE","BOST, DEE","JANKUNAS, PAULIUS","ULANOVAS, EDGARAS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","VOUGIOUKAS, IAN","GIST, JAMES"
PAN,15.0,07:11,13,168,"VOUGIOUKAS, IAN",PTFX      ,Out,OUT,17.0,22.0,Panathinaikos Superfoods Athens,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,7,11,49.0,769.0,0.0,0.0,0.0,"MILAKNIS, ARTURAS","MICIC, VASILIJE","BOST, DEE","JANKUNAS, PAULIUS","ULANOVAS, EDGARAS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","GIST, JAMES","SINGLETON, CHRIS"
ZAL,0.0,07:11,13,169,"DAVIES, BRANDON",P007870   ,In,IN,17.0,22.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,7,11,49.0,769.0,0.0,0.0,0.0,"MILAKNIS, ARTURAS","MICIC, VASILIJE","BOST, DEE","JANKUNAS, PAULIUS","ULANOVAS, EDGARAS","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","GIST, JAMES","SINGLETON, CHRIS"
ZAL,13.0,07:11,13,170,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,17.0,22.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,7,11,49.0,769.0,0.0,0.0,0.0,"MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","VALINSKAS, PAULIUS","DAVIES, BRANDON","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","GIST, JAMES","SINGLETON, CHRIS"
PAN,14.0,07:07,13,171,"GIST, JAMES",P002980   ,Offensive Foul (3),OF,17.0,22.0,Panathinaikos Superfoods Athens,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,7,7,53.0,773.0,4.0,0.0,0.0,"MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","VALINSKAS, PAULIUS","DAVIES, BRANDON","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","GIST, JAMES","SINGLETON, CHRIS"
PAN,14.0,07:07,13,172,"GIST, JAMES",P002980   ,Turnover (2),TO,17.0,22.0,Panathinaikos Superfoods Athens,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,7,7,53.0,773.0,0.0,0.0,0.0,"MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","VALINSKAS, PAULIUS","DAVIES, BRANDON","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","GIST, JAMES","SINGLETON, CHRIS"
ZAL,21.0,07:07,13,173,"MILAKNIS, ARTURAS",PKPD      ,Foul Drawn (1),RV,17.0,22.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,7,7,53.0,773.0,0.0,0.0,0.0,"MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","VALINSKAS, PAULIUS","DAVIES, BRANDON","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","GIST, JAMES","SINGLETON, CHRIS"
PAN,14.0,07:07,13,174,"GIST, JAMES",P002980   ,Out,OUT,17.0,22.0,Panathinaikos Superfoods Athens,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,7,7,53.0,773.0,0.0,0.0,0.0,"MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","VALINSKAS, PAULIUS","DAVIES, BRANDON","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","GIST, JAMES","SINGLETON, CHRIS"
PAN,23.0,07:07,13,175,"AUGUSTE, ZACH",P007948   ,In,IN,17.0,22.0,Panathinaikos Superfoods Athens,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,7,7,53.0,773.0,0.0,0.0,0.0,"MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","VALINSKAS, PAULIUS","DAVIES, BRANDON","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","SINGLETON, CHRIS","AUGUSTE, ZACH"
ZAL,21.0,06:50,14,177,"MILAKNIS, ARTURAS",PKPD      ,Missed Three Pointer (1/2 -  3 pt),3FGA,17.0,22.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,6,50,10.0,790.0,17.0,0.0,0.0,"MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","VALINSKAS, PAULIUS","DAVIES, BRANDON","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","SINGLETON, CHRIS","AUGUSTE, ZACH"
PAN,,06:44,14,178,,          ,Def Rebound (2),D,17.0,22.0,Panathinaikos Superfoods Athens,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,6,44,16.0,796.0,6.0,0.0,0.0,"MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","VALINSKAS, PAULIUS","DAVIES, BRANDON","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","SINGLETON, CHRIS","AUGUSTE, ZACH"
PAN,23.0,06:30,14,179,"AUGUSTE, ZACH",P007948   ,Turnover (1),TO,17.0,22.0,Panathinaikos Superfoods Athens,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,6,30,30.0,810.0,14.0,0.0,0.0,"MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","VALINSKAS, PAULIUS","DAVIES, BRANDON","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","SINGLETON, CHRIS","AUGUSTE, ZACH"
ZAL,3.0,06:28,14,180,"PANGOS, KEVIN",P006433   ,Steal (2),ST,17.0,22.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,6,28,32.0,812.0,2.0,0.0,0.0,"MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","VALINSKAS, PAULIUS","DAVIES, BRANDON","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","SINGLETON, CHRIS","AUGUSTE, ZACH"
ZAL,66.0,06:25,14,181,"VALINSKAS, PAULIUS",P004664   ,Missed Two Pointer (0/1 -  0 pt),2FGA,17.0,22.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,6,25,35.0,815.0,3.0,0.0,0.0,"MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","VALINSKAS, PAULIUS","DAVIES, BRANDON","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","SINGLETON, CHRIS","AUGUSTE, ZACH"
PAN,23.0,06:23,14,182,"AUGUSTE, ZACH",P007948   ,Def Rebound (1),D,17.0,22.0,Panathinaikos Superfoods Athens,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,6,23,37.0,817.0,2.0,0.0,0.0,"MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","VALINSKAS, PAULIUS","DAVIES, BRANDON","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","SINGLETON, CHRIS","AUGUSTE, ZACH"
PAN,3.0,06:02,14,183,"RIVERS, KC",P002429   ,Three Pointer (1/1 -  3 pt),3FGM,17.0,25.0,Panathinaikos Superfoods Athens,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,6,2,58.0,838.0,21.0,0.0,3.0,"MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","VALINSKAS, PAULIUS","DAVIES, BRANDON","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","SINGLETON, CHRIS","AUGUSTE, ZACH"
PAN,23.0,05:55,15,186,"AUGUSTE, ZACH",P007948   ,Foul (1),CM,17.0,25.0,Panathinaikos Superfoods Athens,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,5,55,5.0,845.0,7.0,0.0,0.0,"MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","VALINSKAS, PAULIUS","DAVIES, BRANDON","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","SINGLETON, CHRIS","AUGUSTE, ZACH"
ZAL,0.0,05:55,15,187,"DAVIES, BRANDON",P007870   ,Foul Drawn (1),RV,17.0,25.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,5,55,5.0,845.0,0.0,0.0,0.0,"MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","VALINSKAS, PAULIUS","DAVIES, BRANDON","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","SINGLETON, CHRIS","AUGUSTE, ZACH"
PAN,11.0,05:55,15,188,"PAPPAS, NIKOS",P000464   ,Out,OUT,17.0,25.0,Panathinaikos Superfoods Athens,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,5,55,5.0,845.0,0.0,0.0,0.0,"MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","VALINSKAS, PAULIUS","DAVIES, BRANDON","RIVERS, KC","PAPPAS, NIKOS","LEKAVICIUS, LUKAS","SINGLETON, CHRIS","AUGUSTE, ZACH"
PAN,12.0,05:55,15,189,"DENMON, MARCUS",P004195   ,In,IN,17.0,25.0,Panathinaikos Superfoods Athens,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,5,55,5.0,845.0,0.0,0.0,0.0,"MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","VALINSKAS, PAULIUS","DAVIES, BRANDON","RIVERS, KC","LEKAVICIUS, LUKAS","SINGLETON, CHRIS","AUGUSTE, ZACH","DENMON, MARCUS"
ZAL,0.0,05:55,15,190,"DAVIES, BRANDON",P007870   ,Missed Free Throw (0/1 -  2 pt),FTA,17.0,25.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,5,55,5.0,845.0,0.0,0.0,0.0,"MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","VALINSKAS, PAULIUS","DAVIES, BRANDON","RIVERS, KC","LEKAVICIUS, LUKAS","SINGLETON, CHRIS","AUGUSTE, ZACH","DENMON, MARCUS"
ZAL,0.0,05:55,15,191,"DAVIES, BRANDON",P007870   ,Free Throw In (1/2 -  3 pt),FTM,18.0,25.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,5,55,5.0,845.0,0.0,1.0,0.0,"MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","VALINSKAS, PAULIUS","DAVIES, BRANDON","RIVERS, KC","LEKAVICIUS, LUKAS","SINGLETON, CHRIS","AUGUSTE, ZACH","DENMON, MARCUS"
ZAL,3.0,05:55,15,192,"PANGOS, KEVIN",P006433   ,Assist (4),AS,18.0,25.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,5,55,5.0,845.0,0.0,0.0,0.0,"MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","VALINSKAS, PAULIUS","DAVIES, BRANDON","RIVERS, KC","LEKAVICIUS, LUKAS","SINGLETON, CHRIS","AUGUSTE, ZACH","DENMON, MARCUS"
PAN,19.0,05:49,15,193,"LEKAVICIUS, LUKAS",P003210   ,Turnover (1),TO,18.0,25.0,Panathinaikos Superfoods Athens,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,5,49,11.0,851.0,6.0,0.0,0.0,"MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","VALINSKAS, PAULIUS","DAVIES, BRANDON","RIVERS, KC","LEKAVICIUS, LUKAS","SINGLETON, CHRIS","AUGUSTE, ZACH","DENMON, MARCUS"
ZAL,21.0,05:43,15,194,"MILAKNIS, ARTURAS",PKPD      ,Missed Three Pointer (1/3 -  3 pt),3FGA,18.0,25.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,5,43,17.0,857.0,6.0,0.0,0.0,"MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","VALINSKAS, PAULIUS","DAVIES, BRANDON","RIVERS, KC","LEKAVICIUS, LUKAS","SINGLETON, CHRIS","AUGUSTE, ZACH","DENMON, MARCUS"
PAN,19.0,05:39,15,195,"LEKAVICIUS, LUKAS",P003210   ,Def Rebound (1),D,18.0,25.0,Panathinaikos Superfoods Athens,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,5,39,21.0,861.0,4.0,0.0,0.0,"MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","VALINSKAS, PAULIUS","DAVIES, BRANDON","RIVERS, KC","LEKAVICIUS, LUKAS","SINGLETON, CHRIS","AUGUSTE, ZACH","DENMON, MARCUS"
ZAL,3.0,05:36,15,196,"PANGOS, KEVIN",P006433   ,Foul (1),CM,18.0,25.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,5,36,24.0,864.0,3.0,0.0,0.0,"MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","VALINSKAS, PAULIUS","DAVIES, BRANDON","RIVERS, KC","LEKAVICIUS, LUKAS","SINGLETON, CHRIS","AUGUSTE, ZACH","DENMON, MARCUS"
PAN,19.0,05:36,15,197,"LEKAVICIUS, LUKAS",P003210   ,Foul Drawn (1),RV,18.0,25.0,Panathinaikos Superfoods Athens,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,5,36,24.0,864.0,0.0,0.0,0.0,"MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","VALINSKAS, PAULIUS","DAVIES, BRANDON","RIVERS, KC","LEKAVICIUS, LUKAS","SINGLETON, CHRIS","AUGUSTE, ZACH","DENMON, MARCUS"
ZAL,13.0,05:36,15,198,"JANKUNAS, PAULIUS",PBWI      ,In,IN,18.0,25.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,5,36,24.0,864.0,0.0,0.0,0.0,"MILAKNIS, ARTURAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","VALINSKAS, PAULIUS","DAVIES, BRANDON","RIVERS, KC","LEKAVICIUS, LUKAS","SINGLETON, CHRIS","AUGUSTE, ZACH","DENMON, MARCUS"
ZAL,21.0,05:36,15,199,"MILAKNIS, ARTURAS",PKPD      ,Out,OUT,18.0,25.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,5,36,24.0,864.0,0.0,0.0,0.0,"ULANOVAS, EDGARAS","PANGOS, KEVIN","VALINSKAS, PAULIUS","DAVIES, BRANDON","JANKUNAS, PAULIUS","RIVERS, KC","LEKAVICIUS, LUKAS","SINGLETON, CHRIS","AUGUSTE, ZACH","DENMON, MARCUS"
PAN,19.0,05:27,15,200,"LEKAVICIUS, LUKAS",P003210   ,Missed Two Pointer (1/2 -  2 pt),2FGA,18.0,25.0,Panathinaikos Superfoods Athens,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,5,27,33.0,873.0,9.0,0.0,0.0,"ULANOVAS, EDGARAS","PANGOS, KEVIN","VALINSKAS, PAULIUS","DAVIES, BRANDON","JANKUNAS, PAULIUS","RIVERS, KC","LEKAVICIUS, LUKAS","SINGLETON, CHRIS","AUGUSTE, ZACH","DENMON, MARCUS"
ZAL,3.0,05:25,15,201,"PANGOS, KEVIN",P006433   ,Def Rebound (1),D,18.0,25.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,5,25,35.0,875.0,2.0,0.0,0.0,"ULANOVAS, EDGARAS","PANGOS, KEVIN","VALINSKAS, PAULIUS","DAVIES, BRANDON","JANKUNAS, PAULIUS","RIVERS, KC","LEKAVICIUS, LUKAS","SINGLETON, CHRIS","AUGUSTE, ZACH","DENMON, MARCUS"
ZAL,92.0,05:11,15,202,"ULANOVAS, EDGARAS",P002329   ,Turnover (1),TO,18.0,25.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,5,11,49.0,889.0,14.0,0.0,0.0,"ULANOVAS, EDGARAS","PANGOS, KEVIN","VALINSKAS, PAULIUS","DAVIES, BRANDON","JANKUNAS, PAULIUS","RIVERS, KC","LEKAVICIUS, LUKAS","SINGLETON, CHRIS","AUGUSTE, ZACH","DENMON, MARCUS"
PAN,3.0,05:09,15,203,"RIVERS, KC",P002429   ,Steal (1),ST,18.0,25.0,Panathinaikos Superfoods Athens,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,5,9,51.0,891.0,2.0,0.0,0.0,"ULANOVAS, EDGARAS","PANGOS, KEVIN","VALINSKAS, PAULIUS","DAVIES, BRANDON","JANKUNAS, PAULIUS","RIVERS, KC","LEKAVICIUS, LUKAS","SINGLETON, CHRIS","AUGUSTE, ZACH","DENMON, MARCUS"
PAN,3.0,04:50,16,205,"RIVERS, KC",P002429   ,Missed Two Pointer (0/1 -  3 pt),2FGA,18.0,25.0,Panathinaikos Superfoods Athens,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,4,50,10.0,910.0,19.0,0.0,0.0,"ULANOVAS, EDGARAS","PANGOS, KEVIN","VALINSKAS, PAULIUS","DAVIES, BRANDON","JANKUNAS, PAULIUS","RIVERS, KC","LEKAVICIUS, LUKAS","SINGLETON, CHRIS","AUGUSTE, ZACH","DENMON, MARCUS"
ZAL,3.0,04:50,16,206,"PANGOS, KEVIN",P006433   ,Def Rebound (2),D,18.0,25.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,4,50,10.0,910.0,0.0,0.0,0.0,"ULANOVAS, EDGARAS","PANGOS, KEVIN","VALINSKAS, PAULIUS","DAVIES, BRANDON","JANKUNAS, PAULIUS","RIVERS, KC","LEKAVICIUS, LUKAS","SINGLETON, CHRIS","AUGUSTE, ZACH","DENMON, MARCUS"
PAN,12.0,04:39,16,207,"DENMON, MARCUS",P004195   ,Foul (1),CM,18.0,25.0,Panathinaikos Superfoods Athens,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,4,39,21.0,921.0,11.0,0.0,0.0,"ULANOVAS, EDGARAS","PANGOS, KEVIN","VALINSKAS, PAULIUS","DAVIES, BRANDON","JANKUNAS, PAULIUS","RIVERS, KC","LEKAVICIUS, LUKAS","SINGLETON, CHRIS","AUGUSTE, ZACH","DENMON, MARCUS"
ZAL,13.0,04:39,16,208,"JANKUNAS, PAULIUS",PBWI      ,Foul Drawn (2),RV,18.0,25.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,4,39,21.0,921.0,0.0,0.0,0.0,"ULANOVAS, EDGARAS","PANGOS, KEVIN","VALINSKAS, PAULIUS","DAVIES, BRANDON","JANKUNAS, PAULIUS","RIVERS, KC","LEKAVICIUS, LUKAS","SINGLETON, CHRIS","AUGUSTE, ZACH","DENMON, MARCUS"
PAN,19.0,04:39,16,209,"LEKAVICIUS, LUKAS",P003210   ,Out,OUT,18.0,25.0,Panathinaikos Superfoods Athens,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,4,39,21.0,921.0,0.0,0.0,0.0,"ULANOVAS, EDGARAS","PANGOS, KEVIN","VALINSKAS, PAULIUS","DAVIES, BRANDON","JANKUNAS, PAULIUS","RIVERS, KC","LEKAVICIUS, LUKAS","SINGLETON, CHRIS","AUGUSTE, ZACH","DENMON, MARCUS"
PAN,33.0,04:39,16,210,"CALATHES, NICK",P001932   ,In,IN,18.0,25.0,Panathinaikos Superfoods Athens,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN,4,39,21.0,921.0,0.0,0.0,0.0,"ULANOVAS, EDGARAS","PANGOS, KEVIN","VALINSKAS, PAULIUS","DAVIES, BRANDON","JANKUNAS, PAULIUS","RIVERS, KC","SINGLETON, CHRIS","AUGUSTE, ZACH","DENMON, MARCUS","CALATHES, NICK"
