CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
MAD,44.0,05:25,5,55,"TAYLOR, JEFFERY",P006546   ,Missed Three Pointer (0/1 -  0 pt),3FGA,9.0,8.0,Real Madrid,Anadolu Efes Istanbul,IST,Real Madrid,MAD,5,25,35.0,275.0,22.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","MCCOLLUM, ERRICK","LEDO, RICKY","MURIC, EDO","REYES, FELIPE","CAUSEUR, FABIEN","AYON, GUSTAVO","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
MAD,14.0,05:23,5,56,"AYON, GUSTAVO",P005927   ,Off Rebound (1),O,9.0,8.0,Real Madrid,Anadolu Efes Istanbul,IST,Real Madrid,MAD,5,23,37.0,277.0,2.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","MCCOLLUM, ERRICK","LEDO, RICKY","MURIC, EDO","REYES, FELIPE","CAUSEUR, FABIEN","AYON, GUSTAVO","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
MAD,14.0,05:21,5,57,"AYON, GUSTAVO",P005927   ,Missed Two Pointer (3/5 -  6 pt),2FGA,9.0,8.0,Real Madrid,Anadolu Efes Istanbul,IST,Real Madrid,MAD,5,21,39.0,279.0,2.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","MCCOLLUM, ERRICK","LEDO, RICKY","MURIC, EDO","REYES, FELIPE","CAUSEUR, FABIEN","AYON, GUSTAVO","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
MAD,9.0,05:18,5,58,"REYES, FELIPE",PAAX      ,Off Rebound (1),O,9.0,8.0,Real Madrid,Anadolu Efes Istanbul,IST,Real Madrid,MAD,5,18,42.0,282.0,3.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","MCCOLLUM, ERRICK","LEDO, RICKY","MURIC, EDO","REYES, FELIPE","CAUSEUR, FABIEN","AYON, GUSTAVO","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
MAD,9.0,05:18,5,59,"REYES, FELIPE",PAAX      ,Two Pointer (2/2 -  4 pt),2FGM,9.0,10.0,Real Madrid,Anadolu Efes Istanbul,IST,Real Madrid,MAD,5,18,42.0,282.0,0.0,0.0,2.0,"MOTUM, BROCK","DUNSTON, BRYANT","MCCOLLUM, ERRICK","LEDO, RICKY","MURIC, EDO","REYES, FELIPE","CAUSEUR, FABIEN","AYON, GUSTAVO","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
IST,42.0,05:08,5,60,"DUNSTON, BRYANT",P003048   ,Turnover (1),TO,9.0,10.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Real Madrid,MAD,5,8,52.0,292.0,10.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","MCCOLLUM, ERRICK","LEDO, RICKY","MURIC, EDO","REYES, FELIPE","CAUSEUR, FABIEN","AYON, GUSTAVO","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
MAD,14.0,05:08,5,61,"AYON, GUSTAVO",P005927   ,Steal (1),ST,9.0,10.0,Real Madrid,Anadolu Efes Istanbul,IST,Real Madrid,MAD,5,8,52.0,292.0,0.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","MCCOLLUM, ERRICK","LEDO, RICKY","MURIC, EDO","REYES, FELIPE","CAUSEUR, FABIEN","AYON, GUSTAVO","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
IST,24.0,05:08,5,62,"MURIC, EDO",P003515   ,Foul (1),CM,9.0,10.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Real Madrid,MAD,5,8,52.0,292.0,0.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","MCCOLLUM, ERRICK","LEDO, RICKY","MURIC, EDO","REYES, FELIPE","CAUSEUR, FABIEN","AYON, GUSTAVO","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
MAD,11.0,05:08,5,63,"CAMPAZZO, FACUNDO",P005928   ,Foul Drawn (3),RV,9.0,10.0,Real Madrid,Anadolu Efes Istanbul,IST,Real Madrid,MAD,5,8,52.0,292.0,0.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","MCCOLLUM, ERRICK","LEDO, RICKY","MURIC, EDO","REYES, FELIPE","CAUSEUR, FABIEN","AYON, GUSTAVO","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
IST,24.0,05:08,5,64,"MURIC, EDO",P003515   ,Out,OUT,9.0,10.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Real Madrid,MAD,5,8,52.0,292.0,0.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","MCCOLLUM, ERRICK","LEDO, RICKY","MURIC, EDO","REYES, FELIPE","CAUSEUR, FABIEN","AYON, GUSTAVO","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
IST,44.0,05:08,5,65,"SIMON, KRUNOSLAV",PCPR      ,In,IN,9.0,10.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Real Madrid,MAD,5,8,52.0,292.0,0.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","MCCOLLUM, ERRICK","LEDO, RICKY","SIMON, KRUNOSLAV","REYES, FELIPE","CAUSEUR, FABIEN","AYON, GUSTAVO","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
MAD,3.0,05:08,5,66,"RANDOLPH, ANTHONY",P005757   ,In,IN,9.0,10.0,Real Madrid,Anadolu Efes Istanbul,IST,Real Madrid,MAD,5,8,52.0,292.0,0.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","MCCOLLUM, ERRICK","LEDO, RICKY","SIMON, KRUNOSLAV","REYES, FELIPE","CAUSEUR, FABIEN","AYON, GUSTAVO","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY"
MAD,9.0,05:08,5,67,"REYES, FELIPE",PAAX      ,Out,OUT,9.0,10.0,Real Madrid,Anadolu Efes Istanbul,IST,Real Madrid,MAD,5,8,52.0,292.0,0.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","MCCOLLUM, ERRICK","LEDO, RICKY","SIMON, KRUNOSLAV","CAUSEUR, FABIEN","AYON, GUSTAVO","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","RANDOLPH, ANTHONY"
MAD,3.0,04:57,6,69,"RANDOLPH, ANTHONY",P005757   ,Three Pointer (1/1 -  3 pt),3FGM,9.0,13.0,Real Madrid,Anadolu Efes Istanbul,IST,Real Madrid,MAD,4,57,3.0,303.0,11.0,0.0,3.0,"MOTUM, BROCK","DUNSTON, BRYANT","MCCOLLUM, ERRICK","LEDO, RICKY","SIMON, KRUNOSLAV","CAUSEUR, FABIEN","AYON, GUSTAVO","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","RANDOLPH, ANTHONY"
MAD,14.0,04:55,6,70,"AYON, GUSTAVO",P005927   ,Assist (1),AS,9.0,13.0,Real Madrid,Anadolu Efes Istanbul,IST,Real Madrid,MAD,4,55,5.0,305.0,2.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","MCCOLLUM, ERRICK","LEDO, RICKY","SIMON, KRUNOSLAV","CAUSEUR, FABIEN","AYON, GUSTAVO","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","RANDOLPH, ANTHONY"
IST,3.0,04:35,6,71,"MCCOLLUM, ERRICK",P005216   ,Missed Two Pointer (2/3 -  5 pt),2FGA,9.0,13.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Real Madrid,MAD,4,35,25.0,325.0,20.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","MCCOLLUM, ERRICK","LEDO, RICKY","SIMON, KRUNOSLAV","CAUSEUR, FABIEN","AYON, GUSTAVO","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","RANDOLPH, ANTHONY"
IST,42.0,04:32,6,72,"DUNSTON, BRYANT",P003048   ,Off Rebound (2),O,9.0,13.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Real Madrid,MAD,4,32,28.0,328.0,3.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","MCCOLLUM, ERRICK","LEDO, RICKY","SIMON, KRUNOSLAV","CAUSEUR, FABIEN","AYON, GUSTAVO","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","RANDOLPH, ANTHONY"
IST,42.0,04:32,6,73,"DUNSTON, BRYANT",P003048   ,Two Pointer (2/2 -  4 pt),2FGM,11.0,13.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Real Madrid,MAD,4,32,28.0,328.0,0.0,2.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","MCCOLLUM, ERRICK","LEDO, RICKY","SIMON, KRUNOSLAV","CAUSEUR, FABIEN","AYON, GUSTAVO","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","RANDOLPH, ANTHONY"
MAD,11.0,04:06,6,74,"CAMPAZZO, FACUNDO",P005928   ,Turnover (1),TO,11.0,13.0,Real Madrid,Anadolu Efes Istanbul,IST,Real Madrid,MAD,4,6,54.0,354.0,26.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","MCCOLLUM, ERRICK","LEDO, RICKY","SIMON, KRUNOSLAV","CAUSEUR, FABIEN","AYON, GUSTAVO","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","RANDOLPH, ANTHONY"
   ,,04:06,6,75,,          ,TV Time Out (1),TOUT_TV,11.0,13.0,,Anadolu Efes Istanbul,IST,Real Madrid,MAD,4,6,54.0,354.0,0.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","MCCOLLUM, ERRICK","LEDO, RICKY","SIMON, KRUNOSLAV","CAUSEUR, FABIEN","AYON, GUSTAVO","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","RANDOLPH, ANTHONY"
IST,1.0,03:51,7,78,"LEDO, RICKY",P007969   ,Three Pointer (1/1 -  5 pt),3FGM,14.0,13.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Real Madrid,MAD,3,51,9.0,369.0,15.0,3.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","MCCOLLUM, ERRICK","LEDO, RICKY","SIMON, KRUNOSLAV","CAUSEUR, FABIEN","AYON, GUSTAVO","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","RANDOLPH, ANTHONY"
IST,42.0,03:49,7,79,"DUNSTON, BRYANT",P003048   ,Assist (1),AS,14.0,13.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Real Madrid,MAD,3,49,11.0,371.0,2.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","MCCOLLUM, ERRICK","LEDO, RICKY","SIMON, KRUNOSLAV","CAUSEUR, FABIEN","AYON, GUSTAVO","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","RANDOLPH, ANTHONY"
MAD,11.0,03:27,7,80,"CAMPAZZO, FACUNDO",P005928   ,Three Pointer (1/2 -  3 pt),3FGM,14.0,16.0,Real Madrid,Anadolu Efes Istanbul,IST,Real Madrid,MAD,3,27,33.0,393.0,22.0,0.0,3.0,"MOTUM, BROCK","DUNSTON, BRYANT","MCCOLLUM, ERRICK","LEDO, RICKY","SIMON, KRUNOSLAV","CAUSEUR, FABIEN","AYON, GUSTAVO","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","RANDOLPH, ANTHONY"
MAD,1.0,03:25,7,81,"CAUSEUR, FABIEN",P001392   ,Assist (3),AS,14.0,16.0,Real Madrid,Anadolu Efes Istanbul,IST,Real Madrid,MAD,3,25,35.0,395.0,2.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","MCCOLLUM, ERRICK","LEDO, RICKY","SIMON, KRUNOSLAV","CAUSEUR, FABIEN","AYON, GUSTAVO","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","RANDOLPH, ANTHONY"
IST,42.0,03:25,7,82,"DUNSTON, BRYANT",P003048   ,Offensive Foul (1),OF,14.0,16.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Real Madrid,MAD,3,25,35.0,395.0,0.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","MCCOLLUM, ERRICK","LEDO, RICKY","SIMON, KRUNOSLAV","CAUSEUR, FABIEN","AYON, GUSTAVO","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","RANDOLPH, ANTHONY"
IST,42.0,03:25,7,83,"DUNSTON, BRYANT",P003048   ,Turnover (2),TO,14.0,16.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Real Madrid,MAD,3,25,35.0,395.0,0.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","MCCOLLUM, ERRICK","LEDO, RICKY","SIMON, KRUNOSLAV","CAUSEUR, FABIEN","AYON, GUSTAVO","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","RANDOLPH, ANTHONY"
MAD,44.0,03:25,7,84,"TAYLOR, JEFFERY",P006546   ,Foul Drawn (1),RV,14.0,16.0,Real Madrid,Anadolu Efes Istanbul,IST,Real Madrid,MAD,3,25,35.0,395.0,0.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","MCCOLLUM, ERRICK","LEDO, RICKY","SIMON, KRUNOSLAV","CAUSEUR, FABIEN","AYON, GUSTAVO","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","RANDOLPH, ANTHONY"
IST,12.0,03:25,7,85,"MOTUM, BROCK",P006599   ,Out,OUT,14.0,16.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Real Madrid,MAD,3,25,35.0,395.0,0.0,0.0,0.0,"MOTUM, BROCK","DUNSTON, BRYANT","MCCOLLUM, ERRICK","LEDO, RICKY","SIMON, KRUNOSLAV","CAUSEUR, FABIEN","AYON, GUSTAVO","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","RANDOLPH, ANTHONY"
IST,24.0,03:25,7,86,"MURIC, EDO",P003515   ,In,IN,14.0,16.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Real Madrid,MAD,3,25,35.0,395.0,0.0,0.0,0.0,"DUNSTON, BRYANT","MCCOLLUM, ERRICK","LEDO, RICKY","SIMON, KRUNOSLAV","MURIC, EDO","CAUSEUR, FABIEN","AYON, GUSTAVO","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","RANDOLPH, ANTHONY"
IST,24.0,02:53,8,88,"MURIC, EDO",P003515   ,Foul (2),CM,14.0,16.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Real Madrid,MAD,2,53,7.0,427.0,32.0,0.0,0.0,"DUNSTON, BRYANT","MCCOLLUM, ERRICK","LEDO, RICKY","SIMON, KRUNOSLAV","MURIC, EDO","CAUSEUR, FABIEN","AYON, GUSTAVO","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","RANDOLPH, ANTHONY"
MAD,3.0,02:53,8,89,"RANDOLPH, ANTHONY",P005757   ,Foul Drawn (1),RV,14.0,16.0,Real Madrid,Anadolu Efes Istanbul,IST,Real Madrid,MAD,2,53,7.0,427.0,0.0,0.0,0.0,"DUNSTON, BRYANT","MCCOLLUM, ERRICK","LEDO, RICKY","SIMON, KRUNOSLAV","MURIC, EDO","CAUSEUR, FABIEN","AYON, GUSTAVO","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","RANDOLPH, ANTHONY"
MAD,7.0,02:53,8,90,"DONCIC, LUKA",P005929   ,In,IN,14.0,16.0,Real Madrid,Anadolu Efes Istanbul,IST,Real Madrid,MAD,2,53,7.0,427.0,0.0,0.0,0.0,"DUNSTON, BRYANT","MCCOLLUM, ERRICK","LEDO, RICKY","SIMON, KRUNOSLAV","MURIC, EDO","CAUSEUR, FABIEN","AYON, GUSTAVO","CAMPAZZO, FACUNDO","TAYLOR, JEFFERY","RANDOLPH, ANTHONY"
MAD,11.0,02:53,8,91,"CAMPAZZO, FACUNDO",P005928   ,Out,OUT,14.0,16.0,Real Madrid,Anadolu Efes Istanbul,IST,Real Madrid,MAD,2,53,7.0,427.0,0.0,0.0,0.0,"DUNSTON, BRYANT","MCCOLLUM, ERRICK","LEDO, RICKY","SIMON, KRUNOSLAV","MURIC, EDO","CAUSEUR, FABIEN","AYON, GUSTAVO","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","DONCIC, LUKA"
MAD,3.0,02:53,8,92,"RANDOLPH, ANTHONY",P005757   ,Free Throw In (1/1 -  4 pt),FTM,14.0,17.0,Real Madrid,Anadolu Efes Istanbul,IST,Real Madrid,MAD,2,53,7.0,427.0,0.0,0.0,1.0,"DUNSTON, BRYANT","MCCOLLUM, ERRICK","LEDO, RICKY","SIMON, KRUNOSLAV","MURIC, EDO","CAUSEUR, FABIEN","AYON, GUSTAVO","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","DONCIC, LUKA"
MAD,3.0,02:53,8,93,"RANDOLPH, ANTHONY",P005757   ,Free Throw In (2/2 -  5 pt),FTM,14.0,18.0,Real Madrid,Anadolu Efes Istanbul,IST,Real Madrid,MAD,2,53,7.0,427.0,0.0,0.0,1.0,"DUNSTON, BRYANT","MCCOLLUM, ERRICK","LEDO, RICKY","SIMON, KRUNOSLAV","MURIC, EDO","CAUSEUR, FABIEN","AYON, GUSTAVO","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","DONCIC, LUKA"
IST,1.0,02:33,8,94,"LEDO, RICKY",P007969   ,Missed Two Pointer (0/2 -  5 pt),2FGA,14.0,18.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Real Madrid,MAD,2,33,27.0,447.0,20.0,0.0,0.0,"DUNSTON, BRYANT","MCCOLLUM, ERRICK","LEDO, RICKY","SIMON, KRUNOSLAV","MURIC, EDO","CAUSEUR, FABIEN","AYON, GUSTAVO","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","DONCIC, LUKA"
MAD,7.0,02:30,8,95,"DONCIC, LUKA",P005929   ,Def Rebound (1),D,14.0,18.0,Real Madrid,Anadolu Efes Istanbul,IST,Real Madrid,MAD,2,30,30.0,450.0,3.0,0.0,0.0,"DUNSTON, BRYANT","MCCOLLUM, ERRICK","LEDO, RICKY","SIMON, KRUNOSLAV","MURIC, EDO","CAUSEUR, FABIEN","AYON, GUSTAVO","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","DONCIC, LUKA"
MAD,14.0,02:16,8,96,"AYON, GUSTAVO",P005927   ,Two Pointer (4/6 -  8 pt),2FGM,14.0,20.0,Real Madrid,Anadolu Efes Istanbul,IST,Real Madrid,MAD,2,16,44.0,464.0,14.0,0.0,2.0,"DUNSTON, BRYANT","MCCOLLUM, ERRICK","LEDO, RICKY","SIMON, KRUNOSLAV","MURIC, EDO","CAUSEUR, FABIEN","AYON, GUSTAVO","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","DONCIC, LUKA"
MAD,7.0,02:14,8,97,"DONCIC, LUKA",P005929   ,Assist (1),AS,14.0,20.0,Real Madrid,Anadolu Efes Istanbul,IST,Real Madrid,MAD,2,14,46.0,466.0,2.0,0.0,0.0,"DUNSTON, BRYANT","MCCOLLUM, ERRICK","LEDO, RICKY","SIMON, KRUNOSLAV","MURIC, EDO","CAUSEUR, FABIEN","AYON, GUSTAVO","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","DONCIC, LUKA"
IST,3.0,02:01,8,98,"MCCOLLUM, ERRICK",P005216   ,Missed Two Pointer (2/4 -  5 pt),2FGA,14.0,20.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Real Madrid,MAD,2,1,59.0,479.0,13.0,0.0,0.0,"DUNSTON, BRYANT","MCCOLLUM, ERRICK","LEDO, RICKY","SIMON, KRUNOSLAV","MURIC, EDO","CAUSEUR, FABIEN","AYON, GUSTAVO","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","DONCIC, LUKA"
MAD,14.0,01:58,9,100,"AYON, GUSTAVO",P005927   ,Def Rebound (2),D,14.0,20.0,Real Madrid,Anadolu Efes Istanbul,IST,Real Madrid,MAD,1,58,2.0,482.0,3.0,0.0,0.0,"DUNSTON, BRYANT","MCCOLLUM, ERRICK","LEDO, RICKY","SIMON, KRUNOSLAV","MURIC, EDO","CAUSEUR, FABIEN","AYON, GUSTAVO","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","DONCIC, LUKA"
MAD,14.0,01:42,9,101,"AYON, GUSTAVO",P005927   ,Two Pointer (5/7 -  10 pt),2FGM,14.0,22.0,Real Madrid,Anadolu Efes Istanbul,IST,Real Madrid,MAD,1,42,18.0,498.0,16.0,0.0,2.0,"DUNSTON, BRYANT","MCCOLLUM, ERRICK","LEDO, RICKY","SIMON, KRUNOSLAV","MURIC, EDO","CAUSEUR, FABIEN","AYON, GUSTAVO","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","DONCIC, LUKA"
MAD,7.0,01:41,9,102,"DONCIC, LUKA",P005929   ,Assist (2),AS,14.0,22.0,Real Madrid,Anadolu Efes Istanbul,IST,Real Madrid,MAD,1,41,19.0,499.0,1.0,0.0,0.0,"DUNSTON, BRYANT","MCCOLLUM, ERRICK","LEDO, RICKY","SIMON, KRUNOSLAV","MURIC, EDO","CAUSEUR, FABIEN","AYON, GUSTAVO","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","DONCIC, LUKA"
IST,,01:41,9,103,,          ,Time Out (1),TOUT,14.0,22.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Real Madrid,MAD,1,41,19.0,499.0,0.0,0.0,0.0,"DUNSTON, BRYANT","MCCOLLUM, ERRICK","LEDO, RICKY","SIMON, KRUNOSLAV","MURIC, EDO","CAUSEUR, FABIEN","AYON, GUSTAVO","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","DONCIC, LUKA"
IST,3.0,01:41,9,104,"MCCOLLUM, ERRICK",P005216   ,Out,OUT,14.0,22.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Real Madrid,MAD,1,41,19.0,499.0,0.0,0.0,0.0,"DUNSTON, BRYANT","MCCOLLUM, ERRICK","LEDO, RICKY","SIMON, KRUNOSLAV","MURIC, EDO","CAUSEUR, FABIEN","AYON, GUSTAVO","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","DONCIC, LUKA"
IST,14.0,01:41,9,105,"ADAMS, JOSH",P007872   ,In,IN,14.0,22.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Real Madrid,MAD,1,41,19.0,499.0,0.0,0.0,0.0,"DUNSTON, BRYANT","MCCOLLUM, ERRICK","LEDO, RICKY","SIMON, KRUNOSLAV","MURIC, EDO","CAUSEUR, FABIEN","AYON, GUSTAVO","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","DONCIC, LUKA"
IST,15.0,01:41,9,106,"STIMAC, VLADIMIR",PLBJ      ,In,IN,14.0,22.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Real Madrid,MAD,1,41,19.0,499.0,0.0,0.0,0.0,"DUNSTON, BRYANT","MCCOLLUM, ERRICK","LEDO, RICKY","SIMON, KRUNOSLAV","MURIC, EDO","CAUSEUR, FABIEN","AYON, GUSTAVO","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","DONCIC, LUKA"
IST,42.0,01:41,9,107,"DUNSTON, BRYANT",P003048   ,Out,OUT,14.0,22.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Real Madrid,MAD,1,41,19.0,499.0,0.0,0.0,0.0,"LEDO, RICKY","SIMON, KRUNOSLAV","MURIC, EDO","ADAMS, JOSH","STIMAC, VLADIMIR","CAUSEUR, FABIEN","AYON, GUSTAVO","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","DONCIC, LUKA"
MAD,14.0,01:41,9,108,"AYON, GUSTAVO",P005927   ,Out,OUT,14.0,22.0,Real Madrid,Anadolu Efes Istanbul,IST,Real Madrid,MAD,1,41,19.0,499.0,0.0,0.0,0.0,"LEDO, RICKY","SIMON, KRUNOSLAV","MURIC, EDO","ADAMS, JOSH","STIMAC, VLADIMIR","CAUSEUR, FABIEN","AYON, GUSTAVO","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","DONCIC, LUKA"
MAD,32.0,01:41,9,109,"KUZMIC, OGNJEN",P003479   ,In,IN,14.0,22.0,Real Madrid,Anadolu Efes Istanbul,IST,Real Madrid,MAD,1,41,19.0,499.0,0.0,0.0,0.0,"LEDO, RICKY","SIMON, KRUNOSLAV","MURIC, EDO","ADAMS, JOSH","STIMAC, VLADIMIR","CAUSEUR, FABIEN","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","DONCIC, LUKA","KUZMIC, OGNJEN"
IST,24.0,01:23,9,110,"MURIC, EDO",P003515   ,Three Pointer (1/2 -  3 pt),3FGM,17.0,22.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Real Madrid,MAD,1,23,37.0,517.0,18.0,3.0,0.0,"LEDO, RICKY","SIMON, KRUNOSLAV","MURIC, EDO","ADAMS, JOSH","STIMAC, VLADIMIR","CAUSEUR, FABIEN","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","DONCIC, LUKA","KUZMIC, OGNJEN"
IST,44.0,01:21,9,111,"SIMON, KRUNOSLAV",PCPR      ,Assist (1),AS,17.0,22.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Real Madrid,MAD,1,21,39.0,519.0,2.0,0.0,0.0,"LEDO, RICKY","SIMON, KRUNOSLAV","MURIC, EDO","ADAMS, JOSH","STIMAC, VLADIMIR","CAUSEUR, FABIEN","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","DONCIC, LUKA","KUZMIC, OGNJEN"
MAD,7.0,01:11,9,112,"DONCIC, LUKA",P005929   ,Turnover (1),TO,17.0,22.0,Real Madrid,Anadolu Efes Istanbul,IST,Real Madrid,MAD,1,11,49.0,529.0,10.0,0.0,0.0,"LEDO, RICKY","SIMON, KRUNOSLAV","MURIC, EDO","ADAMS, JOSH","STIMAC, VLADIMIR","CAUSEUR, FABIEN","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","DONCIC, LUKA","KUZMIC, OGNJEN"
IST,44.0,01:09,9,113,"SIMON, KRUNOSLAV",PCPR      ,Steal (1),ST,17.0,22.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Real Madrid,MAD,1,9,51.0,531.0,2.0,0.0,0.0,"LEDO, RICKY","SIMON, KRUNOSLAV","MURIC, EDO","ADAMS, JOSH","STIMAC, VLADIMIR","CAUSEUR, FABIEN","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","DONCIC, LUKA","KUZMIC, OGNJEN"
IST,14.0,01:06,9,114,"ADAMS, JOSH",P007872   ,Missed Three Pointer (0/1 -  0 pt),3FGA,17.0,22.0,Anadolu Efes Istanbul,Anadolu Efes Istanbul,IST,Real Madrid,MAD,1,6,54.0,534.0,3.0,0.0,0.0,"LEDO, RICKY","SIMON, KRUNOSLAV","MURIC, EDO","ADAMS, JOSH","STIMAC, VLADIMIR","CAUSEUR, FABIEN","TAYLOR, JEFFERY","RANDOLPH, ANTHONY","DONCIC, LUKA","KUZMIC, OGNJEN"
