CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
TEL       ,,5,07:43,33,460,"ROLL, MICHAEL",P004974   ,Free Throw In (4/4 -  8 pt),FTM,63.0,64.0,Maccabi FOX Tel Aviv,0
TEL       ,,5,07:43,33,461,"ROLL, MICHAEL",P004974   ,Free Throw In (5/5 -  9 pt),FTM,63.0,65.0,Maccabi FOX Tel Aviv,0
BAM       ,,2,07:43,33,462,"HICKMAN, RICKY",P004159   ,In,IN,,,Brose Bamberg,0
BAM       ,,12,07:43,33,463,"LO, MAODO",P007032   ,Out,OUT,,,Brose Bamberg,0
TEL       ,,12,07:25,33,464,"DIBARTOLOMEO, JOHN",P007990   ,Foul (2),CM,,,Maccabi FOX Tel Aviv,0
BAM       ,,2,07:25,33,465,"HICKMAN, RICKY",P004159   ,Foul Drawn (4),RV,,,Brose Bamberg,0
BAM       ,,9,07:21,33,466,"MITROVIC, LUKA",P002553   ,Two Pointer (3/5 -  9 pt),2FGM,65.0,65.0,Brose Bamberg,0
BAM       ,,2,07:21,33,467,"HICKMAN, RICKY",P004159   ,Foul (3),CM,,,Brose Bamberg,0
TEL       ,,9,07:21,33,468,"TYUS, ALEX",P004119   ,Foul Drawn (1),RV,,,Maccabi FOX Tel Aviv,0
TEL       ,,5,06:51,34,470,"ROLL, MICHAEL",P004974   ,Two Pointer (3/5 -  11 pt),2FGM,65.0,67.0,Maccabi FOX Tel Aviv,0
TEL       ,,55,06:51,34,471,"JACKSON, PIERRE",P005112   ,Assist (7),AS,,,Maccabi FOX Tel Aviv,0
BAM       ,,,06:51,34,472,,          ,Time Out (1),TOUT,,,Brose Bamberg,0
BAM       ,,0,06:51,34,473,"HACKETT, DANIEL",P001844   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,44,06:51,34,474,"TAYLOR, BRYCE",P001988   ,In,IN,,,Brose Bamberg,0
BAM       ,,21,06:34,34,475,"RUBIT, AUGUSTINE",P006477   ,Two Pointer (4/6 -  10 pt),2FGM,67.0,67.0,Brose Bamberg,0
BAM       ,,6,06:31,34,476,"ZISIS, NIKOS",PABN      ,Assist (5),AS,,,Brose Bamberg,0
BAM       ,,6,06:19,34,477,"ZISIS, NIKOS",PABN      ,Foul (2),CM,,,Brose Bamberg,0
TEL       ,,9,06:19,34,478,"TYUS, ALEX",P004119   ,Foul Drawn (2),RV,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,06:05,34,479,"JACKSON, PIERRE",P005112   ,Three Pointer (3/3 -  21 pt),3FGM,67.0,70.0,Maccabi FOX Tel Aviv,0
BAM       ,,21,05:46,35,481,"RUBIT, AUGUSTINE",P006477   ,Missed Three Pointer (0/2 -  10 pt),3FGA,,,Brose Bamberg,0
TEL       ,,55,05:44,35,482,"JACKSON, PIERRE",P005112   ,Def Rebound (5),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,9,05:39,35,483,"TYUS, ALEX",P004119   ,Two Pointer (5/5 -  10 pt),2FGM,67.0,72.0,Maccabi FOX Tel Aviv,0
TEL       ,,55,05:37,35,484,"JACKSON, PIERRE",P005112   ,Assist (8),AS,,,Maccabi FOX Tel Aviv,0
BAM       ,,2,05:21,35,485,"HICKMAN, RICKY",P004159   ,Missed Three Pointer (2/5 -  10 pt),3FGA,,,Brose Bamberg,0
BAM       ,,21,05:21,35,486,"RUBIT, AUGUSTINE",P006477   ,Off Rebound (3),O,,,Brose Bamberg,0
BAM       ,,21,05:21,35,487,"RUBIT, AUGUSTINE",P006477   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,43,05:21,35,488,"RADOSEVIC, LEON",PLEM      ,In,IN,,,Brose Bamberg,0
BAM       ,,9,05:09,35,489,"MITROVIC, LUKA",P002553   ,Missed Three Pointer (1/4 -  9 pt),3FGA,,,Brose Bamberg,0
BAM       ,,43,05:09,35,490,"RADOSEVIC, LEON",PLEM      ,Off Rebound (3),O,,,Brose Bamberg,0
TEL       ,,12,05:09,35,491,"DIBARTOLOMEO, JOHN",P007990   ,Foul (3),CM,,,Maccabi FOX Tel Aviv,0
BAM       ,,43,05:09,35,492,"RADOSEVIC, LEON",PLEM      ,Foul Drawn (4),RV,,,Brose Bamberg,0
BAM       ,,6,04:58,36,494,"ZISIS, NIKOS",PABN      ,Missed Two Pointer (3/6 -  12 pt),2FGA,,,Brose Bamberg,0
TEL       ,,9,04:56,36,495,"TYUS, ALEX",P004119   ,Def Rebound (2),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,04:42,36,496,"JACKSON, PIERRE",P005112   ,Three Pointer (4/4 -  24 pt),3FGM,67.0,75.0,Maccabi FOX Tel Aviv,0
BAM       ,,2,04:24,36,497,"HICKMAN, RICKY",P004159   ,Turnover (2),TO,,,Brose Bamberg,0
TEL       ,,12,04:23,36,498,"DIBARTOLOMEO, JOHN",P007990   ,Steal (1),ST,,,Maccabi FOX Tel Aviv,0
TEL       ,,5,04:18,36,499,"ROLL, MICHAEL",P004974   ,Three Pointer (1/2 -  14 pt),3FGM,67.0,78.0,Maccabi FOX Tel Aviv,0
TEL       ,,55,04:18,36,500,"JACKSON, PIERRE",P005112   ,Assist (9),AS,,,Maccabi FOX Tel Aviv,0
BAM       ,,,04:18,36,501,,          ,Time Out (2),TOUT,,,Brose Bamberg,0
BAM       ,,0,04:18,36,502,"HACKETT, DANIEL",P001844   ,In,IN,,,Brose Bamberg,0
BAM       ,,2,04:18,36,503,"HICKMAN, RICKY",P004159   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,9,04:08,36,504,"MITROVIC, LUKA",P002553   ,Turnover (1),TO,,,Brose Bamberg,0
BAM       ,,44,03:57,37,506,"TAYLOR, BRYCE",P001988   ,Foul (3),CM,,,Brose Bamberg,0
TEL       ,,55,03:57,37,507,"JACKSON, PIERRE",P005112   ,Foul Drawn (6),RV,,,Maccabi FOX Tel Aviv,0
TEL       ,,5,03:57,37,508,"ROLL, MICHAEL",P004974   ,Two Pointer (4/6 -  16 pt),2FGM,67.0,80.0,Maccabi FOX Tel Aviv,0
BAM       ,,9,03:57,37,509,"MITROVIC, LUKA",P002553   ,Missed Two Pointer (3/6 -  9 pt),2FGA,,,Brose Bamberg,0
TEL       ,,1,03:57,37,510,"THOMAS, DESHAUN",P005094   ,Def Rebound (6),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,12,03:57,37,511,"DIBARTOLOMEO, JOHN",P007990   ,Two Pointer (2/2 -  4 pt),2FGM,67.0,82.0,Maccabi FOX Tel Aviv,0
BAM       ,,43,03:57,37,512,"RADOSEVIC, LEON",PLEM      ,Foul (2),CM,,,Brose Bamberg,0
TEL       ,,12,03:57,37,513,"DIBARTOLOMEO, JOHN",P007990   ,Foul Drawn (1),RV,,,Maccabi FOX Tel Aviv,0
BAM       ,,9,03:57,37,514,"MITROVIC, LUKA",P002553   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,12,03:57,37,515,"LO, MAODO",P007032   ,In,IN,,,Brose Bamberg,0
TEL       ,,12,02:46,38,517,"DIBARTOLOMEO, JOHN",P007990   ,Free Throw In (1/1 -  5 pt),FTM,67.0,83.0,Maccabi FOX Tel Aviv,0
TEL       ,,55,02:34,38,518,"JACKSON, PIERRE",P005112   ,Foul (3),CM,,,Maccabi FOX Tel Aviv,0
BAM       ,,43,02:34,38,519,"RADOSEVIC, LEON",PLEM      ,Foul Drawn (5),RV,,,Brose Bamberg,0
BAM       ,,,02:19,38,520,,          ,Turnover (2),TO,,,Brose Bamberg,0
TEL       ,,55,02:02,38,521,"JACKSON, PIERRE",P005112   ,Three Pointer (5/5 -  27 pt),3FGM,67.0,86.0,Maccabi FOX Tel Aviv,0
BAM       ,,6,01:42,39,523,"ZISIS, NIKOS",PABN      ,Two Pointer (4/7 -  14 pt),2FGM,69.0,86.0,Brose Bamberg,0
TEL       ,,9,01:27,39,524,"TYUS, ALEX",P004119   ,Missed Two Pointer (5/6 -  10 pt),2FGA,,,Maccabi FOX Tel Aviv,0
TEL       ,,9,01:27,39,525,"TYUS, ALEX",P004119   ,Shot Rejected (1),AG,,,Maccabi FOX Tel Aviv,0
BAM       ,,0,01:27,39,526,"HACKETT, DANIEL",P001844   ,Block (1),FV,,,Brose Bamberg,0
TEL       ,,1,01:27,39,527,"THOMAS, DESHAUN",P005094   ,Off Rebound (1),O,,,Maccabi FOX Tel Aviv,0
TEL       ,,9,01:27,39,528,"TYUS, ALEX",P004119   ,Two Pointer (6/7 -  12 pt),2FGM,69.0,88.0,Maccabi FOX Tel Aviv,0
BAM       ,,43,01:27,39,529,"RADOSEVIC, LEON",PLEM      ,Missed Two Pointer (5/12 -  12 pt),2FGA,,,Brose Bamberg,0
BAM       ,,43,01:27,39,530,"RADOSEVIC, LEON",PLEM      ,Shot Rejected (2),AG,,,Brose Bamberg,0
TEL       ,,9,01:27,39,531,"TYUS, ALEX",P004119   ,Block (1),FV,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,01:27,39,532,"JACKSON, PIERRE",P005112   ,Def Rebound (6),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,5,01:27,39,533,"ROLL, MICHAEL",P004974   ,Missed Three Pointer (1/3 -  16 pt),3FGA,,,Maccabi FOX Tel Aviv,0
BAM       ,,43,01:27,39,534,"RADOSEVIC, LEON",PLEM      ,Def Rebound (3),D,,,Brose Bamberg,0
BAM       ,,6,00:46,40,536,"ZISIS, NIKOS",PABN      ,Two Pointer (5/8 -  16 pt),2FGM,71.0,88.0,Brose Bamberg,0
TEL       ,,55,00:29,40,537,"JACKSON, PIERRE",P005112   ,Missed Two Pointer (4/8 -  27 pt),2FGA,,,Maccabi FOX Tel Aviv,0
BAM       ,,6,00:25,40,538,"ZISIS, NIKOS",PABN      ,Def Rebound (4),D,,,Brose Bamberg,0
BAM       ,,12,00:10,40,541,"LO, MAODO",P007032   ,Missed Three Pointer (0/3 -  2 pt),3FGA,,,Brose Bamberg,0
TEL       ,,12,00:05,40,542,"DIBARTOLOMEO, JOHN",P007990   ,Def Rebound (4),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,9,00:00,40,543,"TYUS, ALEX",P004119   ,Missed Two Pointer (6/8 -  12 pt),2FGA,,,Maccabi FOX Tel Aviv,0
          ,,,,41,546,,          ,End Game,EG,,,,0
