CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
OLY,22.0,08:51,22,308,"ROBERTS, BRIAN",P002091   ,Def Rebound (2),D,43.0,34.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,8,51,9.0,1269.0,0.0,0.0,0.0,"ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","OMIC, ALEN","BJELICA, MILKO","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
RED,22.0,08:41,22,309,"ROCHESTIE, TAYLOR",P002972   ,Foul (2),CM,43.0,34.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,8,41,19.0,1279.0,10.0,0.0,0.0,"ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","OMIC, ALEN","BJELICA, MILKO","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
OLY,22.0,08:41,22,310,"ROBERTS, BRIAN",P002091   ,Foul Drawn (1),RV,43.0,34.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,8,41,19.0,1279.0,0.0,0.0,0.0,"ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","OMIC, ALEN","BJELICA, MILKO","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
OLY,16.0,08:29,22,311,"PAPANIKOLAOU, KOSTAS",P001255   ,Missed Three Pointer (0/1 -  4 pt),3FGA,43.0,34.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,8,29,31.0,1291.0,12.0,0.0,0.0,"ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","OMIC, ALEN","BJELICA, MILKO","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
OLY,16.0,08:25,22,312,"PAPANIKOLAOU, KOSTAS",P001255   ,Off Rebound (3),O,43.0,34.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,8,25,35.0,1295.0,4.0,0.0,0.0,"ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","OMIC, ALEN","BJELICA, MILKO","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
OLY,7.0,08:22,22,313,"SPANOULIS, VASSILIS",PJUO      ,Three Pointer (3/5 -  11 pt),3FGM,43.0,37.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,8,22,38.0,1298.0,3.0,0.0,3.0,"ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","OMIC, ALEN","BJELICA, MILKO","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
OLY,16.0,08:22,22,314,"PAPANIKOLAOU, KOSTAS",P001255   ,Assist (4),AS,43.0,37.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,8,22,38.0,1298.0,0.0,0.0,0.0,"ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","OMIC, ALEN","BJELICA, MILKO","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
RED,7.0,08:01,22,315,"DAVIDOVAC, DEJAN",P007960   ,Two Pointer (3/4 -  7 pt),2FGM,45.0,37.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,8,1,59.0,1319.0,21.0,2.0,0.0,"ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","OMIC, ALEN","BJELICA, MILKO","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
RED,7.0,07:39,23,317,"DAVIDOVAC, DEJAN",P007960   ,Foul (2),CM,45.0,37.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,7,39,21.0,1341.0,22.0,0.0,0.0,"ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","OMIC, ALEN","BJELICA, MILKO","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
OLY,22.0,07:39,23,318,"ROBERTS, BRIAN",P002091   ,Foul Drawn (2),RV,45.0,37.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,7,39,21.0,1341.0,0.0,0.0,0.0,"ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","OMIC, ALEN","BJELICA, MILKO","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
RED,,07:39,23,319,,CO_A      ,Coach Foul (1),C,45.0,37.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,7,39,21.0,1341.0,0.0,0.0,0.0,"ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","OMIC, ALEN","BJELICA, MILKO","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
RED,,07:39,23,320,,CO_A      ,Coach Foul (2),C,45.0,37.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,7,39,21.0,1341.0,0.0,0.0,0.0,"ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","OMIC, ALEN","BJELICA, MILKO","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
OLY,22.0,07:39,23,321,"ROBERTS, BRIAN",P002091   ,Free Throw In (1/1 -  7 pt),FTM,45.0,38.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,7,39,21.0,1341.0,0.0,0.0,1.0,"ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","OMIC, ALEN","BJELICA, MILKO","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
OLY,16.0,07:39,23,322,"PAPANIKOLAOU, KOSTAS",P001255   ,Assist (5),AS,45.0,38.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,7,39,21.0,1341.0,0.0,0.0,0.0,"ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","OMIC, ALEN","BJELICA, MILKO","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
OLY,22.0,07:39,23,323,"ROBERTS, BRIAN",P002091   ,Free Throw In (2/2 -  8 pt),FTM,45.0,39.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,7,39,21.0,1341.0,0.0,0.0,1.0,"ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","OMIC, ALEN","BJELICA, MILKO","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
OLY,22.0,07:39,23,324,"ROBERTS, BRIAN",P002091   ,Free Throw In (3/3 -  9 pt),FTM,45.0,40.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,7,39,21.0,1341.0,0.0,0.0,1.0,"ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","OMIC, ALEN","BJELICA, MILKO","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
OLY,22.0,07:39,23,325,"ROBERTS, BRIAN",P002091   ,Free Throw In (4/4 -  10 pt),FTM,45.0,41.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,7,39,21.0,1341.0,0.0,0.0,1.0,"ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","OMIC, ALEN","BJELICA, MILKO","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
RED,,07:35,23,326,,          ,Turnover (1),TO,45.0,41.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,7,35,25.0,1345.0,4.0,0.0,0.0,"ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","OMIC, ALEN","BJELICA, MILKO","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
OLY,15.0,07:23,23,327,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Two Pointer (1/5 -  6 pt),2FGA,45.0,41.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,7,23,37.0,1357.0,12.0,0.0,0.0,"ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","OMIC, ALEN","BJELICA, MILKO","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
OLY,16.0,07:21,23,328,"PAPANIKOLAOU, KOSTAS",P001255   ,Off Rebound (4),O,45.0,41.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,7,21,39.0,1359.0,2.0,0.0,0.0,"ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","OMIC, ALEN","BJELICA, MILKO","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
OLY,16.0,07:21,23,329,"PAPANIKOLAOU, KOSTAS",P001255   ,Missed Two Pointer (1/4 -  4 pt),2FGA,45.0,41.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,7,21,39.0,1359.0,0.0,0.0,0.0,"ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","OMIC, ALEN","BJELICA, MILKO","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
RED,23.0,07:20,23,330,"OMIC, ALEN",P004222   ,Def Rebound (3),D,45.0,41.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,7,20,40.0,1360.0,1.0,0.0,0.0,"ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","OMIC, ALEN","BJELICA, MILKO","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
OLY,7.0,07:11,23,331,"SPANOULIS, VASSILIS",PJUO      ,Foul (4),CM,45.0,41.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,7,11,49.0,1369.0,9.0,0.0,0.0,"ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","OMIC, ALEN","BJELICA, MILKO","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
RED,6.0,07:11,23,332,"DANGUBIC, NEMANJA",P005942   ,Foul Drawn (2),RV,45.0,41.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,7,11,49.0,1369.0,0.0,0.0,0.0,"ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","OMIC, ALEN","BJELICA, MILKO","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
OLY,7.0,07:11,23,333,"SPANOULIS, VASSILIS",PJUO      ,Out,OUT,45.0,41.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,7,11,49.0,1369.0,0.0,0.0,0.0,"ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","OMIC, ALEN","BJELICA, MILKO","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA"
OLY,13.0,07:11,23,334,"STRELNIEKS, JANIS",P000046   ,In,IN,45.0,41.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,7,11,49.0,1369.0,0.0,0.0,0.0,"ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","OMIC, ALEN","BJELICA, MILKO","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","STRELNIEKS, JANIS"
RED,6.0,07:11,23,335,"DANGUBIC, NEMANJA",P005942   ,Free Throw In (2/2 -  8 pt),FTM,46.0,41.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,7,11,49.0,1369.0,0.0,1.0,0.0,"ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","OMIC, ALEN","BJELICA, MILKO","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","STRELNIEKS, JANIS"
RED,22.0,07:11,23,336,"ROCHESTIE, TAYLOR",P002972   ,Assist (5),AS,46.0,41.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,7,11,49.0,1369.0,0.0,0.0,0.0,"ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","OMIC, ALEN","BJELICA, MILKO","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","STRELNIEKS, JANIS"
RED,6.0,07:11,23,337,"DANGUBIC, NEMANJA",P005942   ,Free Throw In (3/3 -  9 pt),FTM,47.0,41.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,7,11,49.0,1369.0,0.0,1.0,0.0,"ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","OMIC, ALEN","BJELICA, MILKO","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","STRELNIEKS, JANIS"
OLY,16.0,06:55,24,339,"PAPANIKOLAOU, KOSTAS",P001255   ,Three Pointer (1/2 -  7 pt),3FGM,47.0,44.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,6,55,5.0,1385.0,16.0,0.0,3.0,"ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","OMIC, ALEN","BJELICA, MILKO","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","STRELNIEKS, JANIS"
OLY,15.0,06:55,24,340,"PRINTEZIS, GEORGIOS",PAMM      ,Assist (2),AS,47.0,44.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,6,55,5.0,1385.0,0.0,0.0,0.0,"ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","OMIC, ALEN","BJELICA, MILKO","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","STRELNIEKS, JANIS"
RED,23.0,06:30,24,341,"OMIC, ALEN",P004222   ,Missed Two Pointer (1/3 -  2 pt),2FGA,47.0,44.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,6,30,30.0,1410.0,25.0,0.0,0.0,"ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","OMIC, ALEN","BJELICA, MILKO","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","STRELNIEKS, JANIS"
OLY,16.0,06:29,24,342,"PAPANIKOLAOU, KOSTAS",P001255   ,Def Rebound (2),D,47.0,44.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,6,29,31.0,1411.0,1.0,0.0,0.0,"ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","OMIC, ALEN","BJELICA, MILKO","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","STRELNIEKS, JANIS"
OLY,16.0,06:24,24,343,"PAPANIKOLAOU, KOSTAS",P001255   ,Turnover (1),TO,47.0,44.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,6,24,36.0,1416.0,5.0,0.0,0.0,"ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","OMIC, ALEN","BJELICA, MILKO","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","STRELNIEKS, JANIS"
RED,51.0,06:24,24,344,"BJELICA, MILKO",PCHX      ,Steal (1),ST,47.0,44.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,6,24,36.0,1416.0,0.0,0.0,0.0,"ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","OMIC, ALEN","BJELICA, MILKO","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","STRELNIEKS, JANIS"
RED,22.0,06:05,24,345,"ROCHESTIE, TAYLOR",P002972   ,Missed Two Pointer (2/10 -  8 pt),2FGA,47.0,44.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,6,5,55.0,1435.0,19.0,0.0,0.0,"ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","OMIC, ALEN","BJELICA, MILKO","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","STRELNIEKS, JANIS"
OLY,15.0,06:05,24,346,"PRINTEZIS, GEORGIOS",PAMM      ,Def Rebound (6),D,47.0,44.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,6,5,55.0,1435.0,0.0,0.0,0.0,"ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","OMIC, ALEN","BJELICA, MILKO","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","STRELNIEKS, JANIS"
OLY,22.0,05:58,25,348,"ROBERTS, BRIAN",P002091   ,Two Pointer (1/1 -  12 pt),2FGM,47.0,46.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,5,58,2.0,1442.0,7.0,0.0,2.0,"ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","OMIC, ALEN","BJELICA, MILKO","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","STRELNIEKS, JANIS"
RED,51.0,05:34,25,349,"BJELICA, MILKO",PCHX      ,Missed Two Pointer (1/2 -  2 pt),2FGA,47.0,46.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,5,34,26.0,1466.0,24.0,0.0,0.0,"ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","OMIC, ALEN","BJELICA, MILKO","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","STRELNIEKS, JANIS"
OLY,22.0,05:33,25,350,"ROBERTS, BRIAN",P002091   ,Def Rebound (3),D,47.0,46.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,5,33,27.0,1467.0,1.0,0.0,0.0,"ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","OMIC, ALEN","BJELICA, MILKO","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","STRELNIEKS, JANIS"
OLY,22.0,05:21,25,351,"ROBERTS, BRIAN",P002091   ,Missed Two Pointer (1/2 -  12 pt),2FGA,47.0,46.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,5,21,39.0,1479.0,12.0,0.0,0.0,"ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","OMIC, ALEN","BJELICA, MILKO","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","STRELNIEKS, JANIS"
RED,6.0,05:20,25,352,"DANGUBIC, NEMANJA",P005942   ,Def Rebound (1),D,47.0,46.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,5,20,40.0,1480.0,1.0,0.0,0.0,"ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","OMIC, ALEN","BJELICA, MILKO","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","STRELNIEKS, JANIS"
OLY,13.0,05:15,25,353,"STRELNIEKS, JANIS",P000046   ,Foul (1),CM,47.0,46.0,Olympiacos Piraeus,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,5,15,45.0,1485.0,5.0,0.0,0.0,"ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","OMIC, ALEN","BJELICA, MILKO","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","STRELNIEKS, JANIS"
RED,22.0,05:15,25,354,"ROCHESTIE, TAYLOR",P002972   ,Foul Drawn (2),RV,47.0,46.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,5,15,45.0,1485.0,0.0,0.0,0.0,"ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","OMIC, ALEN","BJELICA, MILKO","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","STRELNIEKS, JANIS"
RED,7.0,05:15,25,355,"DAVIDOVAC, DEJAN",P007960   ,Out,OUT,47.0,46.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,5,15,45.0,1485.0,0.0,0.0,0.0,"ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","OMIC, ALEN","BJELICA, MILKO","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","STRELNIEKS, JANIS"
RED,13.0,05:15,25,356,"DOBRIC, OGNJEN",P004007   ,In,IN,47.0,46.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,5,15,45.0,1485.0,0.0,0.0,0.0,"ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","OMIC, ALEN","BJELICA, MILKO","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","STRELNIEKS, JANIS"
RED,16.0,05:15,25,357,"JANKOVIC, STEFAN",P007961   ,In,IN,47.0,46.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,5,15,45.0,1485.0,0.0,0.0,0.0,"ROCHESTIE, TAYLOR","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","OMIC, ALEN","BJELICA, MILKO","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","STRELNIEKS, JANIS"
RED,51.0,05:15,25,358,"BJELICA, MILKO",PCHX      ,Out,OUT,47.0,46.0,Crvena Zvezda mts Belgrade,Crvena Zvezda mts Belgrade,RED,Olympiacos Piraeus,OLY,5,15,45.0,1485.0,0.0,0.0,0.0,"ROCHESTIE, TAYLOR","DANGUBIC, NEMANJA","OMIC, ALEN","DOBRIC, OGNJEN","JANKOVIC, STEFAN","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","PAPANIKOLAOU, KOSTAS","MILUTINOV, NIKOLA","STRELNIEKS, JANIS"
