CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
ZAL       ,,22,06:42,24,385,"MICIC, VASILIJE",P002580   ,Turnover (4),TO,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,3,06:40,24,386,"MCCALLUM, RAY",P008002   ,Steal (2),ST,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,12,06:34,24,387,"MILOSAVLJEVIC, DRAGAN",P002822   ,Missed Three Pointer (0/1 -  6 pt),3FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,3,06:32,24,388,"PANGOS, KEVIN",P006433   ,Def Rebound (2),D,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,3,06:25,24,389,"PANGOS, KEVIN",P006433   ,Missed Two Pointer (2/3 -  16 pt),2FGA,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,3,06:25,24,390,"PANGOS, KEVIN",P006433   ,Shot Rejected (1),AG,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,23,06:23,24,391,"BROOKS, JEFF",P004117   ,Block (1),FV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,21,06:23,24,392,"MILAKNIS, ARTURAS",PKPD      ,Off Rebound (1),O,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,3,06:23,24,393,"PANGOS, KEVIN",P006433   ,Three Pointer (5/5 -  19 pt),3FGM,36.0,53.0,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,0,06:23,24,394,"DAVIES, BRANDON",P007870   ,Assist (1),AS,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,12,05:57,25,396,"MILOSAVLJEVIC, DRAGAN",P002822   ,Missed Three Pointer (0/2 -  6 pt),3FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,40,05:55,25,397,"AUGUSTINE, JAMES",P001438   ,Off Rebound (1),O,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,10,05:55,25,398,"SALIN, SASU",P002820   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,,05:55,25,399,,          ,Off Rebound (1),O,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,3,05:55,25,400,"MCCALLUM, RAY",P008002   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,9,05:55,25,401,"DIAZ, ALBERTO",P004213   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,0,05:55,25,402,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,22,05:55,25,403,"MICIC, VASILIJE",P002580   ,Out,OUT,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,44,05:55,25,404,"KAVALIAUSKAS, ANTANAS",P000399   ,In,IN,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,66,05:55,25,405,"VALINSKAS, PAULIUS",P004664   ,In,IN,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,10,05:48,25,406,"SALIN, SASU",P002820   ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,13,05:48,25,407,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (3),D,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,44,05:25,25,408,"KAVALIAUSKAS, ANTANAS",P000399   ,Offensive Foul (2),OF,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,44,05:25,25,409,"KAVALIAUSKAS, ANTANAS",P000399   ,Turnover (1),TO,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,12,05:25,25,410,"MILOSAVLJEVIC, DRAGAN",P002822   ,Foul Drawn (2),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,13,05:25,25,411,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,30,05:25,25,412,"WHITE, AARON",P006505   ,In,IN,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,30,05:08,25,413,"WHITE, AARON",P006505   ,Foul (3),CM,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,10,05:08,25,414,"SALIN, SASU",P002820   ,Foul Drawn (2),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,17,05:08,25,415,"SHERMADINI, GIORGI",P001386   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,40,05:08,25,416,"AUGUSTINE, JAMES",P001438   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,30,05:08,25,417,"WHITE, AARON",P006505   ,Out,OUT,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,92,05:08,25,418,"ULANOVAS, EDGARAS",P002329   ,In,IN,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,9,04:52,26,420,"DIAZ, ALBERTO",P004213   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,,04:52,26,421,,          ,Turnover (2),TO,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,66,04:26,26,422,"VALINSKAS, PAULIUS",P004664   ,Three Pointer (1/1 -  3 pt),3FGM,36.0,56.0,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,3,04:24,26,423,"PANGOS, KEVIN",P006433   ,Assist (5),AS,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,44,04:07,26,424,"KAVALIAUSKAS, ANTANAS",P000399   ,Foul (3),CM,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,23,04:07,26,425,"BROOKS, JEFF",P004117   ,Foul Drawn (4),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,11,04:07,26,426,"DIEZ, DANIEL",P003198   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,12,04:07,26,427,"MILOSAVLJEVIC, DRAGAN",P002822   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,0,04:07,26,428,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,1,04:07,26,429,"BOST, DEE",P004264   ,In,IN,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,3,04:07,26,430,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,44,04:07,26,431,"KAVALIAUSKAS, ANTANAS",P000399   ,Out,OUT,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,23,04:01,26,432,"BROOKS, JEFF",P004117   ,Two Pointer (2/5 -  9 pt),2FGM,38.0,56.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,9,04:01,26,433,"DIAZ, ALBERTO",P004213   ,Assist (1),AS,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,0,03:35,27,435,"DAVIES, BRANDON",P007870   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,23,03:33,27,436,"BROOKS, JEFF",P004117   ,Def Rebound (2),D,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,9,03:26,27,437,"DIAZ, ALBERTO",P004213   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,,03:26,27,438,,          ,Off Rebound (2),O,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,0,03:26,27,439,"DAVIES, BRANDON",P007870   ,Foul (3),CM,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,17,03:26,27,440,"SHERMADINI, GIORGI",P001386   ,Foul Drawn (3),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,22,03:26,27,441,"MICIC, VASILIJE",P002580   ,In,IN,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,66,03:26,27,442,"VALINSKAS, PAULIUS",P004664   ,Out,OUT,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,23,03:22,27,443,"BROOKS, JEFF",P004117   ,Three Pointer (1/2 -  12 pt),3FGM,41.0,56.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,10,03:22,27,444,"SALIN, SASU",P002820   ,Assist (4),AS,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,,03:22,27,445,,          ,Time Out (1),TOUT,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,0,03:22,27,446,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,13,03:22,27,447,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,30,03:22,27,448,"WHITE, AARON",P006505   ,In,IN,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,92,03:22,27,449,"ULANOVAS, EDGARAS",P002329   ,Out,OUT,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,21,03:05,27,450,"MILAKNIS, ARTURAS",PKPD      ,Offensive Foul (2),OF,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,21,03:05,27,451,"MILAKNIS, ARTURAS",PKPD      ,Turnover (2),TO,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,9,03:05,27,452,"DIAZ, ALBERTO",P004213   ,Foul Drawn (1),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,13,02:48,28,454,"JANKUNAS, PAULIUS",PBWI      ,Foul (3),CM,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,17,02:48,28,455,"SHERMADINI, GIORGI",P001386   ,Foul Drawn (4),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,17,02:48,28,456,"SHERMADINI, GIORGI",P001386   ,Missed Free Throw (0/3 -  2 pt),FTA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,17,02:48,28,457,"SHERMADINI, GIORGI",P001386   ,Free Throw In (1/4 -  3 pt),FTM,42.0,56.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,30,02:27,28,458,"WHITE, AARON",P006505   ,Missed Three Pointer (1/2 -  7 pt),3FGA,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,11,02:25,28,459,"DIEZ, DANIEL",P003198   ,Def Rebound (1),D,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,21,02:16,28,460,"MILAKNIS, ARTURAS",PKPD      ,Foul (3),CM,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,17,02:16,28,461,"SHERMADINI, GIORGI",P001386   ,Foul Drawn (5),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,17,02:16,28,462,"SHERMADINI, GIORGI",P001386   ,Missed Free Throw (1/5 -  3 pt),FTA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,17,02:16,28,463,"SHERMADINI, GIORGI",P001386   ,Missed Free Throw (1/6 -  3 pt),FTA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,21,02:16,28,464,"MILAKNIS, ARTURAS",PKPD      ,Def Rebound (2),D,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,21,02:01,28,465,"MILAKNIS, ARTURAS",PKPD      ,Missed Two Pointer (1/2 -  9 pt),2FGA,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,,02:01,28,466,,          ,Def Rebound (3),D,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,13,02:01,28,467,"JANKUNAS, PAULIUS",PBWI      ,Foul (4),CM,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,23,02:01,28,468,"BROOKS, JEFF",P004117   ,Foul Drawn (5),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,17,02:01,28,469,"SHERMADINI, GIORGI",P001386   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,40,02:01,28,470,"AUGUSTINE, JAMES",P001438   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,3,02:01,28,471,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,13,02:01,28,472,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,22,02:01,28,473,"MICIC, VASILIJE",P002580   ,Out,OUT,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,44,02:01,28,474,"KAVALIAUSKAS, ANTANAS",P000399   ,In,IN,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,23,02:01,28,475,"BROOKS, JEFF",P004117   ,Free Throw In (6/7 -  13 pt),FTM,43.0,56.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,23,02:01,28,476,"BROOKS, JEFF",P004117   ,Free Throw In (7/8 -  14 pt),FTM,44.0,56.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,44,01:46,29,478,"KAVALIAUSKAS, ANTANAS",P000399   ,Turnover (2),TO,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,10,01:44,29,479,"SALIN, SASU",P002820   ,Steal (2),ST,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,40,01:25,29,480,"AUGUSTINE, JAMES",P001438   ,Two Pointer (1/1 -  4 pt),2FGM,46.0,56.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,10,01:23,29,481,"SALIN, SASU",P002820   ,Assist (5),AS,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,1,01:13,29,482,"BOST, DEE",P004264   ,Two Pointer (2/3 -  4 pt),2FGM,46.0,58.0,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,10,00:50,30,484,"SALIN, SASU",P002820   ,Two Pointer (2/4 -  4 pt),2FGM,48.0,58.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,21,00:33,30,485,"MILAKNIS, ARTURAS",PKPD      ,Missed Two Pointer (1/3 -  9 pt),2FGA,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,44,00:33,30,486,"KAVALIAUSKAS, ANTANAS",P000399   ,Off Rebound (1),O,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,11,00:33,30,487,"DIEZ, DANIEL",P003198   ,Foul (1),CM,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,44,00:33,30,488,"KAVALIAUSKAS, ANTANAS",P000399   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,44,00:33,30,489,"KAVALIAUSKAS, ANTANAS",P000399   ,Missed Free Throw (0/1 -  2 pt),FTA,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,44,00:33,30,490,"KAVALIAUSKAS, ANTANAS",P000399   ,Free Throw In (1/2 -  3 pt),FTM,48.0,59.0,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,3,00:33,30,491,"MCCALLUM, RAY",P008002   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,9,00:33,30,492,"DIAZ, ALBERTO",P004213   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,3,00:33,30,493,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,21,00:33,30,494,"MILAKNIS, ARTURAS",PKPD      ,Out,OUT,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,22,00:33,30,495,"MICIC, VASILIJE",P002580   ,In,IN,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,44,00:33,30,496,"KAVALIAUSKAS, ANTANAS",P000399   ,Out,OUT,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,66,00:33,30,497,"VALINSKAS, PAULIUS",P004664   ,In,IN,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,92,00:33,30,498,"ULANOVAS, EDGARAS",P002329   ,In,IN,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,40,00:10,30,499,"AUGUSTINE, JAMES",P001438   ,Missed Two Pointer (1/2 -  4 pt),2FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,92,00:07,30,500,"ULANOVAS, EDGARAS",P002329   ,Def Rebound (2),D,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,1,00:03,30,501,"BOST, DEE",P004264   ,Turnover (1),TO,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,40,00:03,30,502,"AUGUSTINE, JAMES",P001438   ,Steal (2),ST,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,40,00:01,30,503,"AUGUSTINE, JAMES",P001438   ,Missed Three Pointer (0/1 -  4 pt),3FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
          ,,,,31,505,,          ,End Period,EP,,,,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
          ,,,,31,512,,          ,Begin Period,BP,,,,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,3,10:00,31,506,"MCCALLUM, RAY",P008002   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,9,10:00,31,507,"DIAZ, ALBERTO",P004213   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,1,10:00,31,508,"BOST, DEE",P004264   ,Out,OUT,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,3,10:00,31,509,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,44,10:00,31,510,"KAVALIAUSKAS, ANTANAS",P000399   ,In,IN,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,92,10:00,31,511,"ULANOVAS, EDGARAS",P002329   ,Out,OUT,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,3,09:47,31,513,"PANGOS, KEVIN",P006433   ,Foul (2),CM,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,10,09:47,31,514,"SALIN, SASU",P002820   ,Foul Drawn (3),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,10,09:41,31,515,"SALIN, SASU",P002820   ,Two Pointer (3/5 -  6 pt),2FGM,50.0,59.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,30,09:20,31,516,"WHITE, AARON",P006505   ,Turnover (3),TO,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,40,08:54,32,518,"AUGUSTINE, JAMES",P001438   ,Missed Three Pointer (0/2 -  4 pt),3FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,22,08:51,32,519,"MICIC, VASILIJE",P002580   ,Def Rebound (1),D,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,30,08:51,32,520,"WHITE, AARON",P006505   ,Missed Two Pointer (2/3 -  7 pt),2FGA,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,30,08:51,32,521,"WHITE, AARON",P006505   ,Shot Rejected (1),AG,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,40,08:51,32,522,"AUGUSTINE, JAMES",P001438   ,Block (1),FV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,,08:45,32,523,,          ,Off Rebound (3),O,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,66,08:33,32,524,"VALINSKAS, PAULIUS",P004664   ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,40,08:31,32,525,"AUGUSTINE, JAMES",P001438   ,Def Rebound (2),D,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,10,08:25,32,526,"SALIN, SASU",P002820   ,Missed Three Pointer (0/3 -  6 pt),3FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,11,08:25,32,527,"DIEZ, DANIEL",P003198   ,Off Rebound (1),O,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,11,08:25,32,528,"DIEZ, DANIEL",P003198   ,Turnover (1),TO,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,9,08:03,32,529,"DIAZ, ALBERTO",P004213   ,Foul (1),CM,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,44,08:03,32,530,"KAVALIAUSKAS, ANTANAS",P000399   ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,11,08:03,32,531,"DIEZ, DANIEL",P003198   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,12,08:03,32,532,"MILOSAVLJEVIC, DRAGAN",P002822   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,17,08:03,32,533,"SHERMADINI, GIORGI",P001386   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
MAL       ,,40,08:03,32,534,"AUGUSTINE, JAMES",P001438   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,6,08:03,32,535,"TOUPANE, AXEL",P002582   ,In,IN,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,22,08:03,32,536,"MICIC, VASILIJE",P002580   ,Out,OUT,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
ZAL       ,,66,08:03,32,537,"VALINSKAS, PAULIUS",P004664   ,Out,OUT,,,Zalgiris Kaunas,0,Unicaja Malaga,MAL,Zalgiris Kaunas,ZAL
