CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
OLY       ,,13,05:17,35,436,"STRELNIEKS, JANIS",P000046   ,Turnover (3),TO,,,Olympiacos Piraeus,0
ULK       ,,4,04:54,36,438,"MELLI, NICOLO",P002849   ,Missed Three Pointer (1/2 -  11 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
OLY       ,,34,04:53,36,439,"THOMPSON, HOLLIS",P008014   ,Def Rebound (4),D,,,Olympiacos Piraeus,0
ULK       ,,24,04:39,36,440,"VESELY, JAN",P000925   ,Foul (3),CM,,,Fenerbahce Dogus Istanbul,0
OLY       ,,11,04:39,36,441,"MILUTINOV, NIKOLA",P003941   ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0
OLY       ,,6,04:39,36,442,"PAPAPETROU, IOANNIS",P005161   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,15,04:39,36,443,"PRINTEZIS, GEORGIOS",PAMM      ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,16,04:39,36,444,"PAPANIKOLAOU, KOSTAS",P001255   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,34,04:39,36,445,"THOMPSON, HOLLIS",P008014   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,22,04:39,36,446,"ROBERTS, BRIAN",P002091   ,Turnover (2),TO,,,Olympiacos Piraeus,0
ULK       ,,4,04:15,36,447,"MELLI, NICOLO",P002849   ,Missed Two Pointer (2/5 -  11 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
OLY       ,,16,04:13,36,448,"PAPANIKOLAOU, KOSTAS",P001255   ,Def Rebound (3),D,,,Olympiacos Piraeus,0
OLY       ,,15,03:50,37,450,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Three Pointer (0/3 -  10 pt),3FGA,,,Olympiacos Piraeus,0
ULK       ,,24,03:47,37,451,"VESELY, JAN",P000925   ,Def Rebound (1),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,03:41,37,452,"SLOUKAS, KOSTAS",P001926   ,Turnover (5),TO,,,Fenerbahce Dogus Istanbul,0
OLY       ,,11,03:39,37,453,"MILUTINOV, NIKOLA",P003941   ,Steal (1),ST,,,Olympiacos Piraeus,0
ULK       ,,70,03:38,37,454,"DATOME, LUIGI",PCCD      ,Block (2),FV,,,Fenerbahce Dogus Istanbul,0
OLY       ,,22,03:37,37,455,"ROBERTS, BRIAN",P002091   ,Missed Two Pointer (2/6 -  19 pt),2FGA,,,Olympiacos Piraeus,0
OLY       ,,22,03:37,37,456,"ROBERTS, BRIAN",P002091   ,Shot Rejected (1),AG,,,Olympiacos Piraeus,0
OLY       ,,15,03:36,37,457,"PRINTEZIS, GEORGIOS",PAMM      ,Off Rebound (4),O,,,Olympiacos Piraeus,0
OLY       ,,15,03:36,37,458,"PRINTEZIS, GEORGIOS",PAMM      ,Two Pointer (5/6 -  12 pt),2FGM,60.0,69.0,Olympiacos Piraeus,0
ULK       ,,,03:36,37,459,,          ,Time Out (2),TOUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,4,03:36,37,464,"MELLI, NICOLO",P002849   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,11,03:36,37,465,"WANAMAKER, BRAD",P005838   ,In,IN,,,Fenerbahce Dogus Istanbul,0
OLY       ,,17,03:36,37,466,"MANTZARIS, VANGELIS",P003537   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,22,03:36,37,467,"ROBERTS, BRIAN",P002091   ,Out,OUT,,,Olympiacos Piraeus,0
ULK       ,,16,03:26,37,468,"SLOUKAS, KOSTAS",P001926   ,Missed Three Pointer (1/3 -  9 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
OLY       ,,17,03:23,37,469,"MANTZARIS, VANGELIS",P003537   ,Def Rebound (1),D,,,Olympiacos Piraeus,0
OLY       ,,15,03:03,37,470,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Two Pointer (5/7 -  12 pt),2FGA,,,Olympiacos Piraeus,0
OLY       ,,16,02:59,38,472,"PAPANIKOLAOU, KOSTAS",P001255   ,Off Rebound (2),O,,,Olympiacos Piraeus,0
OLY       ,,16,02:59,38,473,"PAPANIKOLAOU, KOSTAS",P001255   ,Two Pointer (2/3 -  5 pt),2FGM,60.0,71.0,Olympiacos Piraeus,0
ULK       ,,21,02:41,38,474,"NUNNALLY, JAMES",P007400   ,Three Pointer (2/4 -  19 pt),3FGM,63.0,71.0,Fenerbahce Dogus Istanbul,0
ULK       ,,11,02:40,38,475,"WANAMAKER, BRAD",P005838   ,Assist (3),AS,,,Fenerbahce Dogus Istanbul,0
OLY       ,,,02:40,38,476,,          ,Time Out (2),TOUT,,,Olympiacos Piraeus,0
OLY       ,,11,02:31,38,477,"MILUTINOV, NIKOLA",P003941   ,Two Pointer (4/5 -  8 pt),2FGM,63.0,73.0,Olympiacos Piraeus,0
OLY       ,,16,02:29,38,478,"PAPANIKOLAOU, KOSTAS",P001255   ,Assist (5),AS,,,Olympiacos Piraeus,0
ULK       ,,21,02:19,38,479,"NUNNALLY, JAMES",P007400   ,Three Pointer (3/5 -  22 pt),3FGM,66.0,73.0,Fenerbahce Dogus Istanbul,0
ULK       ,,16,02:17,38,480,"SLOUKAS, KOSTAS",P001926   ,Assist (2),AS,,,Fenerbahce Dogus Istanbul,0
OLY       ,,17,01:52,39,482,"MANTZARIS, VANGELIS",P003537   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Olympiacos Piraeus,0
ULK       ,,21,01:50,39,483,"NUNNALLY, JAMES",P007400   ,Def Rebound (2),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,11,01:45,39,484,"WANAMAKER, BRAD",P005838   ,Three Pointer (2/5 -  11 pt),3FGM,69.0,73.0,Fenerbahce Dogus Istanbul,0
ULK       ,,70,01:45,39,485,"DATOME, LUIGI",PCCD      ,Assist (4),AS,,,Fenerbahce Dogus Istanbul,0
OLY       ,,17,01:45,39,486,"MANTZARIS, VANGELIS",P003537   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,22,01:45,39,487,"ROBERTS, BRIAN",P002091   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,11,01:36,39,488,"MILUTINOV, NIKOLA",P003941   ,Two Pointer (5/6 -  10 pt),2FGM,69.0,75.0,Olympiacos Piraeus,0
OLY       ,,16,01:36,39,489,"PAPANIKOLAOU, KOSTAS",P001255   ,Assist (6),AS,,,Olympiacos Piraeus,0
ULK       ,,70,01:24,39,490,"DATOME, LUIGI",PCCD      ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0
OLY       ,,11,01:22,39,491,"MILUTINOV, NIKOLA",P003941   ,Steal (2),ST,,,Olympiacos Piraeus,0
OLY       ,,13,01:07,39,492,"STRELNIEKS, JANIS",P000046   ,Turnover (4),TO,,,Olympiacos Piraeus,0
ULK       ,,21,01:06,39,493,"NUNNALLY, JAMES",P007400   ,Steal (1),ST,,,Fenerbahce Dogus Istanbul,0
ULK       ,,21,01:00,39,494,"NUNNALLY, JAMES",P007400   ,Missed Three Pointer (3/6 -  22 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,00:57,40,496,"SLOUKAS, KOSTAS",P001926   ,Off Rebound (1),O,,,Fenerbahce Dogus Istanbul,0
OLY       ,,13,00:56,40,497,"STRELNIEKS, JANIS",P000046   ,Foul (2),CM,,,Olympiacos Piraeus,0
ULK       ,,16,00:56,40,498,"SLOUKAS, KOSTAS",P001926   ,Foul Drawn (3),RV,,,Fenerbahce Dogus Istanbul,0
OLY       ,,11,00:48,40,499,"MILUTINOV, NIKOLA",P003941   ,Foul (3),CM,,,Olympiacos Piraeus,0
ULK       ,,16,00:48,40,500,"SLOUKAS, KOSTAS",P001926   ,Foul Drawn (4),RV,,,Fenerbahce Dogus Istanbul,0
OLY       ,,11,00:48,40,501,"MILUTINOV, NIKOLA",P003941   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,34,00:48,40,502,"THOMPSON, HOLLIS",P008014   ,In,IN,,,Olympiacos Piraeus,0
ULK       ,,16,00:48,40,503,"SLOUKAS, KOSTAS",P001926   ,Free Throw In (3/3 -  10 pt),FTM,70.0,75.0,Fenerbahce Dogus Istanbul,0
ULK       ,,16,00:48,40,504,"SLOUKAS, KOSTAS",P001926   ,Free Throw In (4/4 -  11 pt),FTM,71.0,75.0,Fenerbahce Dogus Istanbul,0
OLY       ,,22,00:24,40,505,"ROBERTS, BRIAN",P002091   ,Missed Two Pointer (2/7 -  19 pt),2FGA,,,Olympiacos Piraeus,0
OLY       ,,15,00:23,40,506,"PRINTEZIS, GEORGIOS",PAMM      ,Foul (3),CM,,,Olympiacos Piraeus,0
ULK       ,,70,00:23,40,507,"DATOME, LUIGI",PCCD      ,Foul Drawn (4),RV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,,00:23,40,508,,          ,Def Rebound (7),D,,,Fenerbahce Dogus Istanbul,0
OLY       ,,11,00:23,40,509,"MILUTINOV, NIKOLA",P003941   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,34,00:23,40,510,"THOMPSON, HOLLIS",P008014   ,Out,OUT,,,Olympiacos Piraeus,0
ULK       ,,70,00:23,40,511,"DATOME, LUIGI",PCCD      ,Free Throw In (2/2 -  7 pt),FTM,72.0,75.0,Fenerbahce Dogus Istanbul,0
ULK       ,,70,00:23,40,512,"DATOME, LUIGI",PCCD      ,Free Throw In (3/3 -  8 pt),FTM,73.0,75.0,Fenerbahce Dogus Istanbul,0
OLY       ,,,00:23,40,513,,          ,Time Out (3),TOUT,,,Olympiacos Piraeus,0
OLY       ,,15,00:23,40,514,"PRINTEZIS, GEORGIOS",PAMM      ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,34,00:23,40,515,"THOMPSON, HOLLIS",P008014   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,16,00:18,40,516,"PAPANIKOLAOU, KOSTAS",P001255   ,Turnover (3),TO,,,Olympiacos Piraeus,0
OLY       ,,22,00:08,40,517,"ROBERTS, BRIAN",P002091   ,Foul (3),CM,,,Olympiacos Piraeus,0
ULK       ,,24,00:08,40,518,"VESELY, JAN",P000925   ,Foul Drawn (2),RV,,,Fenerbahce Dogus Istanbul,0
OLY       ,,15,00:08,40,519,"PRINTEZIS, GEORGIOS",PAMM      ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,34,00:08,40,520,"THOMPSON, HOLLIS",P008014   ,Out,OUT,,,Olympiacos Piraeus,0
ULK       ,,24,00:08,40,521,"VESELY, JAN",P000925   ,Free Throw In (1/1 -  5 pt),FTM,74.0,75.0,Fenerbahce Dogus Istanbul,0
ULK       ,,24,00:08,40,522,"VESELY, JAN",P000925   ,Free Throw In (2/2 -  6 pt),FTM,75.0,75.0,Fenerbahce Dogus Istanbul,0
OLY       ,,22,00:01,40,523,"ROBERTS, BRIAN",P002091   ,Missed Three Pointer (5/6 -  19 pt),3FGA,,,Olympiacos Piraeus,0
          ,,,,41,525,,          ,End Period,EP,,,,0
