CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
KHI       ,,21,08:03,32,473,"ANDERSON, JAMES",P005938   ,Out,OUT,,,Khimki Moscow Region,0
KHI       ,,22,08:03,32,474,"JENKINS, CHARLES",P005014   ,In,IN,,,Khimki Moscow Region,0
PAN       ,,3,07:47,33,476,"RIVERS, K.C.",P002429   ,Foul (1),CM,,,Panathinaikos Superfoods Athens,0
KHI       ,,1,07:47,33,477,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (6),RV,,,Khimki Moscow Region,0
PAN       ,,0,07:43,33,478,"SINGLETON, CHRIS",P006614   ,Foul (3),CM,,,Panathinaikos Superfoods Athens,0
KHI       ,,1,07:43,33,479,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (7),RV,,,Khimki Moscow Region,0
KHI       ,,1,07:32,33,480,"SHVED, ALEXEY",PKVZ      ,Two Pointer (4/10 -  15 pt),2FGM,76.0,54.0,Khimki Moscow Region,0
KHI       ,,9,07:13,33,481,"MARKOVIC, STEFAN",PLME      ,Foul (3),CM,,,Khimki Moscow Region,0
PAN       ,,11,07:13,33,482,"PAPPAS, NIKOS",P000464   ,Foul Drawn (2),RV,,,Panathinaikos Superfoods Athens,0
PAN       ,,11,07:12,33,483,"PAPPAS, NIKOS",P000464   ,Turnover (3),TO,,,Panathinaikos Superfoods Athens,0
KHI       ,,22,07:12,33,484,"JENKINS, CHARLES",P005014   ,Steal (1),ST,,,Khimki Moscow Region,0
KHI       ,,1,07:12,33,485,"SHVED, ALEXEY",PKVZ      ,Two Pointer (5/11 -  17 pt),2FGM,76.0,56.0,Khimki Moscow Region,0
KHI       ,,9,07:12,33,532,"MARKOVIC, STEFAN",PLME      ,Assist (3),AS,,,Khimki Moscow Region,0
PAN       ,,14,06:44,34,487,"GIST, JAMES",P002980   ,Missed Two Pointer (2/4 -  12 pt),2FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,06:44,34,488,"GIST, JAMES",P002980   ,Shot Rejected (1),AG,,,Panathinaikos Superfoods Athens,0
KHI       ,,22,06:44,34,489,"JENKINS, CHARLES",P005014   ,Block (1),FV,,,Khimki Moscow Region,0
KHI       ,,23,06:44,34,490,"THOMAS, MALCOLM",P004251   ,Def Rebound (4),D,,,Khimki Moscow Region,0
KHI       ,,22,06:18,34,491,"JENKINS, CHARLES",P005014   ,Two Pointer (3/3 -  8 pt),2FGM,76.0,58.0,Khimki Moscow Region,0
KHI       ,,1,06:18,34,492,"SHVED, ALEXEY",PKVZ      ,Assist (4),AS,,,Khimki Moscow Region,0
PAN       ,,,06:18,34,493,,          ,Time Out (1),TOUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,11,06:18,34,494,"PAPPAS, NIKOS",P000464   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,19,06:18,34,495,"LEKAVICIUS, LUKAS",P003210   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,19,05:53,35,497,"LEKAVICIUS, LUKAS",P003210   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Panathinaikos Superfoods Athens,0
KHI       ,,1,05:51,35,498,"SHVED, ALEXEY",PKVZ      ,Def Rebound (1),D,,,Khimki Moscow Region,0
KHI       ,,23,05:43,35,499,"THOMAS, MALCOLM",P004251   ,Turnover (1),TO,,,Khimki Moscow Region,0
PAN       ,,14,05:41,35,500,"GIST, JAMES",P002980   ,Steal (2),ST,,,Panathinaikos Superfoods Athens,0
PAN       ,,24,05:25,35,501,"LOJESKI, MATT",P003608   ,Turnover (1),TO,,,Panathinaikos Superfoods Athens,0
KHI       ,,23,05:05,35,502,"THOMAS, MALCOLM",P004251   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Khimki Moscow Region,0
PAN       ,,14,05:02,35,503,"GIST, JAMES",P002980   ,Def Rebound (5),D,,,Panathinaikos Superfoods Athens,0
KHI       ,,22,04:50,36,505,"JENKINS, CHARLES",P005014   ,Foul (4),CM,,,Khimki Moscow Region,0
PAN       ,,0,04:50,36,506,"SINGLETON, CHRIS",P006614   ,Foul Drawn (2),RV,,,Panathinaikos Superfoods Athens,0
PAN       ,,3,04:40,36,507,"RIVERS, K.C.",P002429   ,Three Pointer (1/2 -  5 pt),3FGM,79.0,58.0,Panathinaikos Superfoods Athens,0
PAN       ,,14,04:38,36,508,"GIST, JAMES",P002980   ,Assist (2),AS,,,Panathinaikos Superfoods Athens,0
KHI       ,,9,04:16,36,509,"MARKOVIC, STEFAN",PLME      ,Two Pointer (1/1 -  2 pt),2FGM,79.0,60.0,Khimki Moscow Region,0
PAN       ,,24,03:57,37,511,"LOJESKI, MATT",P003608   ,Three Pointer (2/3 -  8 pt),3FGM,82.0,60.0,Panathinaikos Superfoods Athens,0
PAN       ,,0,03:55,37,512,"SINGLETON, CHRIS",P006614   ,Assist (3),AS,,,Panathinaikos Superfoods Athens,0
KHI       ,,1,03:39,37,513,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (2/8 -  17 pt),3FGA,,,Khimki Moscow Region,0
PAN       ,,,03:39,37,514,,          ,Def Rebound (4),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,0,03:39,37,515,"SINGLETON, CHRIS",P006614   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,22,03:39,37,516,"GABRIEL, KENNY",P005881   ,In,IN,,,Panathinaikos Superfoods Athens,0
KHI       ,,1,03:39,37,517,"SHVED, ALEXEY",PKVZ      ,Out,OUT,,,Khimki Moscow Region,0
KHI       ,,6,03:39,37,518,"VIALTSEV, EGOR",PBGV      ,In,IN,,,Khimki Moscow Region,0
PAN       ,,24,03:21,37,519,"LOJESKI, MATT",P003608   ,Two Pointer (2/3 -  10 pt),2FGM,84.0,60.0,Panathinaikos Superfoods Athens,0
PAN       ,,19,03:06,37,520,"LEKAVICIUS, LUKAS",P003210   ,Foul (2),CM,,,Panathinaikos Superfoods Athens,0
KHI       ,,9,03:06,37,521,"MARKOVIC, STEFAN",PLME      ,Foul Drawn (1),RV,,,Khimki Moscow Region,0
PAN       ,,14,03:06,37,522,"GIST, JAMES",P002980   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,23,03:06,37,523,"AUGUSTE, ZACH",P007948   ,In,IN,,,Panathinaikos Superfoods Athens,0
KHI       ,,20,02:57,38,525,"ZUBKOV, ANDREY",P003573   ,Missed Three Pointer (0/2 -  4 pt),3FGA,,,Khimki Moscow Region,0
KHI       ,,23,02:55,38,526,"THOMAS, MALCOLM",P004251   ,Off Rebound (1),O,,,Khimki Moscow Region,0
PAN       ,,22,02:48,38,527,"GABRIEL, KENNY",P005881   ,Foul (3),CM,,,Panathinaikos Superfoods Athens,0
KHI       ,,23,02:48,38,528,"THOMAS, MALCOLM",P004251   ,Foul Drawn (2),RV,,,Khimki Moscow Region,0
KHI       ,,20,02:47,38,529,"ZUBKOV, ANDREY",P003573   ,Turnover (1),TO,,,Khimki Moscow Region,0
PAN       ,,12,02:47,38,530,"DENMON, MARCUS",P004195   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,24,02:47,38,531,"LOJESKI, MATT",P003608   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,19,02:47,38,533,"LEKAVICIUS, LUKAS",P003210   ,Missed Two Pointer (0/3 -  0 pt),2FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,19,02:47,38,534,"LEKAVICIUS, LUKAS",P003210   ,Shot Rejected (1),AG,,,Panathinaikos Superfoods Athens,0
KHI       ,,23,02:33,38,535,"THOMAS, MALCOLM",P004251   ,Block (1),FV,,,Khimki Moscow Region,0
PAN       ,,,02:33,38,536,,          ,Off Rebound (4),O,,,Panathinaikos Superfoods Athens,0
PAN       ,,12,02:25,38,537,"DENMON, MARCUS",P004195   ,Three Pointer (7/9 -  24 pt),3FGM,87.0,60.0,Panathinaikos Superfoods Athens,0
KHI       ,,20,02:09,38,538,"ZUBKOV, ANDREY",P003573   ,Two Pointer (3/5 -  6 pt),2FGM,87.0,62.0,Khimki Moscow Region,0
KHI       ,,9,02:09,38,539,"MARKOVIC, STEFAN",PLME      ,Assist (4),AS,,,Khimki Moscow Region,0
PAN       ,,19,02:09,38,540,"LEKAVICIUS, LUKAS",P003210   ,Foul (3),CM,,,Panathinaikos Superfoods Athens,0
KHI       ,,20,02:09,38,541,"ZUBKOV, ANDREY",P003573   ,Foul Drawn (3),RV,,,Khimki Moscow Region,0
KHI       ,,20,02:09,38,542,"ZUBKOV, ANDREY",P003573   ,Free Throw In (1/4 -  7 pt),FTM,87.0,63.0,Khimki Moscow Region,0
PAN       ,,22,01:56,39,544,"GABRIEL, KENNY",P005881   ,Three Pointer (1/1 -  3 pt),3FGM,90.0,63.0,Panathinaikos Superfoods Athens,0
PAN       ,,19,01:56,39,545,"LEKAVICIUS, LUKAS",P003210   ,Assist (1),AS,,,Panathinaikos Superfoods Athens,0
KHI       ,,20,01:45,39,546,"ZUBKOV, ANDREY",P003573   ,Two Pointer (4/6 -  9 pt),2FGM,90.0,65.0,Khimki Moscow Region,0
KHI       ,,9,01:45,39,547,"MARKOVIC, STEFAN",PLME      ,Assist (5),AS,,,Khimki Moscow Region,0
PAN       ,,22,01:23,39,548,"GABRIEL, KENNY",P005881   ,Three Pointer (2/2 -  6 pt),3FGM,93.0,65.0,Panathinaikos Superfoods Athens,0
PAN       ,,12,01:23,39,549,"DENMON, MARCUS",P004195   ,Assist (3),AS,,,Panathinaikos Superfoods Athens,0
KHI       ,,20,01:09,39,550,"ZUBKOV, ANDREY",P003573   ,Missed Three Pointer (0/3 -  9 pt),3FGA,,,Khimki Moscow Region,0
PAN       ,,19,01:07,39,551,"LEKAVICIUS, LUKAS",P003210   ,Def Rebound (1),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,19,01:02,39,552,"LEKAVICIUS, LUKAS",P003210   ,Turnover (1),TO,,,Panathinaikos Superfoods Athens,0
KHI       ,,9,01:01,39,553,"MARKOVIC, STEFAN",PLME      ,Steal (3),ST,,,Khimki Moscow Region,0
KHI       ,,20,00:49,40,555,"ZUBKOV, ANDREY",P003573   ,Missed Two Pointer (4/7 -  9 pt),2FGA,,,Khimki Moscow Region,0
PAN       ,,3,00:47,40,556,"RIVERS, K.C.",P002429   ,Def Rebound (3),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,22,00:37,40,557,"GABRIEL, KENNY",P005881   ,Missed Three Pointer (2/3 -  6 pt),3FGA,,,Panathinaikos Superfoods Athens,0
KHI       ,,9,00:35,40,558,"MARKOVIC, STEFAN",PLME      ,Def Rebound (1),D,,,Khimki Moscow Region,0
KHI       ,,22,00:29,40,559,"JENKINS, CHARLES",P005014   ,Missed Two Pointer (3/4 -  8 pt),2FGA,,,Khimki Moscow Region,0
PAN       ,,19,00:29,40,560,"LEKAVICIUS, LUKAS",P003210   ,Def Rebound (2),D,,,Panathinaikos Superfoods Athens,0
KHI       ,,20,00:29,40,561,"ZUBKOV, ANDREY",P003573   ,Foul (1),CM,,,Khimki Moscow Region,0
PAN       ,,19,00:29,40,562,"LEKAVICIUS, LUKAS",P003210   ,Foul Drawn (2),RV,,,Panathinaikos Superfoods Athens,0
PAN       ,,12,00:09,40,563,"DENMON, MARCUS",P004195   ,Missed Two Pointer (1/3 -  24 pt),2FGA,,,Panathinaikos Superfoods Athens,0
KHI       ,,23,00:07,40,564,"THOMAS, MALCOLM",P004251   ,Def Rebound (5),D,,,Khimki Moscow Region,0
KHI       ,,6,00:01,40,565,"VIALTSEV, EGOR",PBGV      ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Khimki Moscow Region,0
PAN       ,,3,00:01,40,566,"RIVERS, K.C.",P002429   ,Def Rebound (4),D,,,Panathinaikos Superfoods Athens,0
          ,,,,41,569,,          ,End Game,EG,,,,0
