CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
RED       ,,22,09:15,31,416,"ROCHESTIE, TAYLOR",P002972   ,Unsportsmanlike Foul  (1),CMU,,,Crvena Zvezda mts Belgrade,0
MIL       ,,19,09:15,31,417,"KUZMINSKAS, MINDAUGAS",P002008   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,19,09:15,31,418,"KUZMINSKAS, MINDAUGAS",P002008   ,Free Throw In (1/1 -  16 pt),FTM,75.0,66.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,19,09:15,31,419,"KUZMINSKAS, MINDAUGAS",P002008   ,Free Throw In (2/2 -  17 pt),FTM,75.0,67.0,AX Armani Exchange Olimpia Milan,0
RED       ,,14,09:05,31,420,"FELDEINE, JAMES",P005918   ,Foul (1),CM,,,Crvena Zvezda mts Belgrade,0
MIL       ,,45,09:05,31,421,"BERTANS, DAIRIS",P000436   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0
RED       ,,16,08:55,32,423,"JANKOVIC, STEFAN",P007961   ,Foul (1),CM,,,Crvena Zvezda mts Belgrade,0
MIL       ,,77,08:55,32,424,"GUDAITIS, ARTURAS",P003120   ,Foul Drawn (4),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,0,08:51,32,425,"GOUDELOCK, ANDREW",P004903   ,Turnover (1),TO,,,AX Armani Exchange Olimpia Milan,0
RED       ,,16,08:51,32,426,"JANKOVIC, STEFAN",P007961   ,Steal (1),ST,,,Crvena Zvezda mts Belgrade,0
MIL       ,,20,08:40,32,427,"CINCIARINI, ANDREA",PKIW      ,Foul (1),CM,,,AX Armani Exchange Olimpia Milan,0
RED       ,,22,08:40,32,428,"ROCHESTIE, TAYLOR",P002972   ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,08:40,32,429,"ROCHESTIE, TAYLOR",P002972   ,Free Throw In (1/1 -  11 pt),FTM,76.0,67.0,Crvena Zvezda mts Belgrade,0
RED       ,,22,08:40,32,430,"ROCHESTIE, TAYLOR",P002972   ,Free Throw In (2/2 -  12 pt),FTM,77.0,67.0,Crvena Zvezda mts Belgrade,0
MIL       ,,77,08:20,32,431,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (3/5 -  8 pt),2FGM,77.0,69.0,AX Armani Exchange Olimpia Milan,0
RED       ,,14,07:58,33,433,"FELDEINE, JAMES",P005918   ,Three Pointer (1/1 -  7 pt),3FGM,80.0,69.0,Crvena Zvezda mts Belgrade,0
MIL       ,,0,07:35,33,434,"GOUDELOCK, ANDREW",P004903   ,Turnover (2),TO,,,AX Armani Exchange Olimpia Milan,0
RED       ,,14,07:35,33,435,"FELDEINE, JAMES",P005918   ,Steal (1),ST,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,07:29,33,436,"JANKOVIC, STEFAN",P007961   ,Missed Two Pointer (3/5 -  11 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
MIL       ,,,07:28,33,437,,          ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,,07:28,33,438,,          ,Time Out (1),TOUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,19,07:28,33,439,"KUZMINSKAS, MINDAUGAS",P002008   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,20,07:28,33,440,"CINCIARINI, ANDREA",PKIW      ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,07:28,33,441,"M'BAYE, AMATH",P007993   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,07:28,33,442,"THEODORE, JORDAN",P007946   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,07:17,33,443,"GUDAITIS, ARTURAS",P003120   ,Missed Two Pointer (3/6 -  8 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
RED       ,,16,07:17,33,444,"JANKOVIC, STEFAN",P007961   ,Def Rebound (1),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,06:56,34,446,"LESSORT, MATHIAS",P003842   ,Two Pointer (7/10 -  15 pt),2FGM,82.0,69.0,Crvena Zvezda mts Belgrade,0
RED       ,,14,06:56,34,447,"FELDEINE, JAMES",P005918   ,Assist (1),AS,,,Crvena Zvezda mts Belgrade,0
MIL       ,,45,06:42,34,448,"BERTANS, DAIRIS",P000436   ,Three Pointer (2/2 -  8 pt),3FGM,82.0,72.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,06:42,34,449,"THEODORE, JORDAN",P007946   ,Assist (8),AS,,,AX Armani Exchange Olimpia Milan,0
RED       ,,14,06:40,34,450,"FELDEINE, JAMES",P005918   ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0
MIL       ,,45,06:40,34,451,"BERTANS, DAIRIS",P000436   ,Foul Drawn (3),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,06:40,34,452,"TARCZEWSKI, KALEB",P008004   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,06:40,34,453,"GUDAITIS, ARTURAS",P003120   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,45,06:40,34,454,"BERTANS, DAIRIS",P000436   ,Free Throw In (1/1 -  9 pt),FTM,82.0,73.0,AX Armani Exchange Olimpia Milan,0
RED       ,,16,06:23,34,455,"JANKOVIC, STEFAN",P007961   ,Two Pointer (4/6 -  13 pt),2FGM,84.0,73.0,Crvena Zvezda mts Belgrade,0
RED       ,,14,06:23,34,456,"FELDEINE, JAMES",P005918   ,Assist (2),AS,,,Crvena Zvezda mts Belgrade,0
MIL       ,,25,06:01,34,457,"THEODORE, JORDAN",P007946   ,Two Pointer (4/4 -  11 pt),2FGM,84.0,75.0,AX Armani Exchange Olimpia Milan,0
RED       ,,10,05:45,35,459,"LAZIC, BRANKO",PLUO      ,Two Pointer (1/1 -  2 pt),2FGM,86.0,75.0,Crvena Zvezda mts Belgrade,0
RED       ,,22,05:45,35,460,"ROCHESTIE, TAYLOR",P002972   ,Assist (9),AS,,,Crvena Zvezda mts Belgrade,0
MIL       ,,0,05:22,35,461,"GOUDELOCK, ANDREW",P004903   ,Turnover (3),TO,,,AX Armani Exchange Olimpia Milan,0
RED       ,,22,05:22,35,462,"ROCHESTIE, TAYLOR",P002972   ,Steal (1),ST,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,05:00,35,464,"LESSORT, MATHIAS",P003842   ,Missed Two Pointer (7/11 -  15 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,,05:00,35,465,,          ,Off Rebound (4),O,,,Crvena Zvezda mts Belgrade,0
MIL       ,,0,04:57,36,467,"GOUDELOCK, ANDREW",P004903   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,04:57,36,468,"JERRELLS, CURTIS",P003067   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
RED       ,,14,04:51,36,469,"FELDEINE, JAMES",P005918   ,Missed Three Pointer (1/2 -  7 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,04:50,36,470,"JANKOVIC, STEFAN",P007961   ,Off Rebound (2),O,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,04:35,36,471,"ROCHESTIE, TAYLOR",P002972   ,Two Pointer (3/5 -  14 pt),2FGM,88.0,75.0,Crvena Zvezda mts Belgrade,0
RED       ,,23,04:32,36,472,"OMIC, ALEN",P004222   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,04:32,36,473,"LESSORT, MATHIAS",P003842   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,23,04:17,36,474,"OMIC, ALEN",P004222   ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0
MIL       ,,45,04:17,36,475,"BERTANS, DAIRIS",P000436   ,Foul Drawn (4),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,45,04:17,36,476,"BERTANS, DAIRIS",P000436   ,Free Throw In (2/2 -  10 pt),FTM,88.0,76.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,45,04:17,36,477,"BERTANS, DAIRIS",P000436   ,Missed Free Throw (2/3 -  10 pt),FTA,,,AX Armani Exchange Olimpia Milan,0
RED       ,,10,04:17,36,478,"LAZIC, BRANKO",PLUO      ,Def Rebound (2),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,03:57,37,480,"JANKOVIC, STEFAN",P007961   ,Two Pointer (5/7 -  15 pt),2FGM,90.0,76.0,Crvena Zvezda mts Belgrade,0
RED       ,,23,03:35,37,481,"OMIC, ALEN",P004222   ,Foul (3),CM,,,Crvena Zvezda mts Belgrade,0
MIL       ,,24,03:35,37,482,"M'BAYE, AMATH",P007993   ,Foul Drawn (1),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,03:35,37,483,"M'BAYE, AMATH",P007993   ,Missed Free Throw (0/1 -  0 pt),FTA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,03:35,37,484,"M'BAYE, AMATH",P007993   ,Free Throw In (1/2 -  1 pt),FTM,90.0,77.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,45,03:35,37,485,"BERTANS, DAIRIS",P000436   ,Assist (3),AS,,,AX Armani Exchange Olimpia Milan,0
RED       ,,10,03:19,37,486,"LAZIC, BRANKO",PLUO      ,Three Pointer (1/1 -  5 pt),3FGM,93.0,77.0,Crvena Zvezda mts Belgrade,0
RED       ,,23,03:15,37,487,"OMIC, ALEN",P004222   ,Assist (1),AS,,,Crvena Zvezda mts Belgrade,0
MIL       ,,,03:15,37,488,,          ,Time Out (2),TOUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,03:05,37,489,"JERRELLS, CURTIS",P003067   ,Three Pointer (1/1 -  7 pt),3FGM,93.0,80.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,03:05,37,490,"M'BAYE, AMATH",P007993   ,Assist (1),AS,,,AX Armani Exchange Olimpia Milan,0
RED       ,,23,02:42,38,492,"OMIC, ALEN",P004222   ,Two Pointer (3/4 -  9 pt),2FGM,95.0,80.0,Crvena Zvezda mts Belgrade,0
RED       ,,14,02:42,38,493,"FELDEINE, JAMES",P005918   ,Assist (3),AS,,,Crvena Zvezda mts Belgrade,0
MIL       ,,25,02:32,38,494,"THEODORE, JORDAN",P007946   ,Two Pointer (5/5 -  13 pt),2FGM,95.0,82.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,02:10,38,495,"M'BAYE, AMATH",P007993   ,Foul (3),CM,,,AX Armani Exchange Olimpia Milan,0
RED       ,,14,02:10,38,496,"FELDEINE, JAMES",P005918   ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,6,02:10,38,497,"DANGUBIC, NEMANJA",P005942   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,10,02:10,38,498,"LAZIC, BRANKO",PLUO      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
MIL       ,,20,02:10,38,499,"CINCIARINI, ANDREA",PKIW      ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,02:10,38,500,"THEODORE, JORDAN",P007946   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,45,02:00,38,501,"BERTANS, DAIRIS",P000436   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0
RED       ,,22,02:00,38,502,"ROCHESTIE, TAYLOR",P002972   ,Foul Drawn (3),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,01:50,39,504,"ROCHESTIE, TAYLOR",P002972   ,Missed Three Pointer (2/6 -  14 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
MIL       ,,15,01:49,39,505,"TARCZEWSKI, KALEB",P008004   ,Def Rebound (3),D,,,AX Armani Exchange Olimpia Milan,0
RED       ,,16,01:38,39,506,"JANKOVIC, STEFAN",P007961   ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0
MIL       ,,24,01:38,39,507,"M'BAYE, AMATH",P007993   ,Foul Drawn (2),RV,,,AX Armani Exchange Olimpia Milan,0
RED       ,,22,01:38,39,508,"ROCHESTIE, TAYLOR",P002972   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,31,01:38,39,509,"ENNIS, DYLAN",P008066   ,In,IN,,,Crvena Zvezda mts Belgrade,0
MIL       ,,24,01:37,39,510,"M'BAYE, AMATH",P007993   ,Free Throw In (2/3 -  2 pt),FTM,95.0,83.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,01:37,39,511,"M'BAYE, AMATH",P007993   ,Free Throw In (3/4 -  3 pt),FTM,95.0,84.0,AX Armani Exchange Olimpia Milan,0
RED       ,,23,01:24,39,512,"OMIC, ALEN",P004222   ,Two Pointer (4/5 -  11 pt),2FGM,97.0,84.0,Crvena Zvezda mts Belgrade,0
RED       ,,14,01:24,39,513,"FELDEINE, JAMES",P005918   ,Assist (4),AS,,,Crvena Zvezda mts Belgrade,0
MIL       ,,15,01:12,39,514,"TARCZEWSKI, KALEB",P008004   ,Two Pointer (1/3 -  2 pt),2FGM,97.0,86.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,01:12,39,515,"M'BAYE, AMATH",P007993   ,Assist (2),AS,,,AX Armani Exchange Olimpia Milan,0
RED       ,,14,01:01,39,516,"FELDEINE, JAMES",P005918   ,Turnover (1),TO,,,Crvena Zvezda mts Belgrade,0
MIL       ,,55,01:01,39,517,"JERRELLS, CURTIS",P003067   ,Steal (1),ST,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,45,00:57,40,519,"BERTANS, DAIRIS",P000436   ,Missed Three Pointer (2/3 -  10 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,00:53,40,520,"TARCZEWSKI, KALEB",P008004   ,Off Rebound (2),O,,,AX Armani Exchange Olimpia Milan,0
RED       ,,31,00:53,40,521,"ENNIS, DYLAN",P008066   ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0
MIL       ,,15,00:53,40,522,"TARCZEWSKI, KALEB",P008004   ,Foul Drawn (3),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,00:53,40,523,"TARCZEWSKI, KALEB",P008004   ,Missed Free Throw (0/1 -  2 pt),FTA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,00:53,40,524,"TARCZEWSKI, KALEB",P008004   ,Free Throw In (1/2 -  3 pt),FTM,97.0,87.0,AX Armani Exchange Olimpia Milan,0
RED       ,,14,00:42,40,525,"FELDEINE, JAMES",P005918   ,Three Pointer (2/3 -  10 pt),3FGM,100.0,87.0,Crvena Zvezda mts Belgrade,0
MIL       ,,20,00:31,40,526,"CINCIARINI, ANDREA",PKIW      ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,00:31,40,527,"TARCZEWSKI, KALEB",P008004   ,Off Rebound (3),O,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,00:31,40,528,"TARCZEWSKI, KALEB",P008004   ,Missed Two Pointer (1/4 -  3 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
RED       ,,16,00:30,40,529,"JANKOVIC, STEFAN",P007961   ,Def Rebound (2),D,,,Crvena Zvezda mts Belgrade,0
RED       ,,6,00:24,40,530,"DANGUBIC, NEMANJA",P005942   ,Turnover (1),TO,,,Crvena Zvezda mts Belgrade,0
MIL       ,,24,00:24,40,531,"M'BAYE, AMATH",P007993   ,Steal (1),ST,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,20,00:13,40,532,"CINCIARINI, ANDREA",PKIW      ,Two Pointer (1/3 -  2 pt),2FGM,100.0,89.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,00:13,40,533,"M'BAYE, AMATH",P007993   ,Assist (3),AS,,,AX Armani Exchange Olimpia Milan,0
          ,,,,41,536,,          ,End Game,EG,,,,0
