CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
ULK       ,,16,08:18,32,512,"SLOUKAS, KOSTAS",P001926   ,Def Rebound (2),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,08:16,32,513,"SLOUKAS, KOSTAS",P001926   ,Offensive Foul (2),OF,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,08:16,32,514,"SLOUKAS, KOSTAS",P001926   ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0
BAM       ,,7,08:16,32,515,"NIKOLIC, ALEKSEJ",P003703   ,Foul Drawn (3),RV,,,Brose Bamberg,0
BAM       ,,7,07:59,33,517,"NIKOLIC, ALEKSEJ",P003703   ,Two Pointer (2/3 -  7 pt),2FGM,63.0,53.0,Brose Bamberg,0
BAM       ,,7,07:46,33,518,"NIKOLIC, ALEKSEJ",P003703   ,Foul (2),CM,,,Brose Bamberg,0
ULK       ,,33,07:46,33,519,"KALINIC, NIKOLA",P004866   ,Foul Drawn (1),RV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,07:33,33,520,"VESELY, JAN",P000925   ,Two Pointer (6/9 -  20 pt),2FGM,65.0,53.0,Fenerbahce Dogus Istanbul,0
BAM       ,,42,07:08,33,521,"MUSLI, DEJAN",PLUR      ,Two Pointer (5/7 -  13 pt),2FGM,65.0,55.0,Brose Bamberg,0
BAM       ,,42,07:08,33,522,"MUSLI, DEJAN",PLUR      ,Foul Drawn (4),RV,,,Brose Bamberg,0
ULK       ,,1,07:08,33,523,"THOMPSON, JASON",P007998   ,Foul (3),CM,,,Fenerbahce Dogus Istanbul,0
BAM       ,,7,07:08,33,524,"NIKOLIC, ALEKSEJ",P003703   ,Assist (3),AS,,,Brose Bamberg,0
BAM       ,,42,07:08,33,525,"MUSLI, DEJAN",PLUR      ,Free Throw In (4/6 -  14 pt),FTM,65.0,56.0,Brose Bamberg,0
ULK       ,,33,06:52,34,527,"KALINIC, NIKOLA",P004866   ,Three Pointer (1/4 -  5 pt),3FGM,68.0,56.0,Fenerbahce Dogus Istanbul,0
ULK       ,,11,06:50,34,528,"WANAMAKER, BRAD",P005838   ,Assist (4),AS,,,Fenerbahce Dogus Istanbul,0
BAM       ,,6,06:36,34,529,"ZISIS, NIKOS",PABN      ,Missed Two Pointer (1/2 -  6 pt),2FGA,,,Brose Bamberg,0
BAM       ,,3,06:33,34,530,"WRIGHT, DORELL",P008049   ,Off Rebound (3),O,,,Brose Bamberg,0
BAM       ,,3,06:33,34,531,"WRIGHT, DORELL",P008049   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,Brose Bamberg,0
BAM       ,,42,06:30,34,532,"MUSLI, DEJAN",PLUR      ,Off Rebound (3),O,,,Brose Bamberg,0
BAM       ,,42,06:30,34,533,"MUSLI, DEJAN",PLUR      ,Two Pointer (6/8 -  16 pt),2FGM,68.0,58.0,Brose Bamberg,0
ULK       ,,16,06:17,34,534,"SLOUKAS, KOSTAS",P001926   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,06:15,34,535,"VESELY, JAN",P000925   ,Off Rebound (7),O,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,06:15,34,536,"VESELY, JAN",P000925   ,Two Pointer (7/10 -  22 pt),2FGM,70.0,58.0,Fenerbahce Dogus Istanbul,0
BAM       ,,42,05:56,35,538,"MUSLI, DEJAN",PLUR      ,Two Pointer (7/9 -  18 pt),2FGM,70.0,60.0,Brose Bamberg,0
BAM       ,,2,05:54,35,539,"HICKMAN, RICKY",P004159   ,Assist (2),AS,,,Brose Bamberg,0
ULK       ,,33,05:39,35,540,"KALINIC, NIKOLA",P004866   ,Missed Three Pointer (1/5 -  5 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
BAM       ,,7,05:39,35,541,"NIKOLIC, ALEKSEJ",P003703   ,Foul (3),CM,,,Brose Bamberg,0
ULK       ,,1,05:39,35,542,"THOMPSON, JASON",P007998   ,Foul Drawn (1),RV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,,05:39,35,543,,          ,Off Rebound (3),O,,,Fenerbahce Dogus Istanbul,0
ULK       ,,33,05:39,35,544,"KALINIC, NIKOLA",P004866   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,05:39,35,545,"DATOME, LUIGI",PCCD      ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,1,05:39,35,546,"THOMPSON, JASON",P007998   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,4,05:39,35,547,"MELLI, NICOLO",P002849   ,In,IN,,,Fenerbahce Dogus Istanbul,0
BAM       ,,2,05:32,35,548,"HICKMAN, RICKY",P004159   ,Foul (2),CM,,,Brose Bamberg,0
ULK       ,,16,05:32,35,549,"SLOUKAS, KOSTAS",P001926   ,Foul Drawn (2),RV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,4,05:26,35,550,"MELLI, NICOLO",P002849   ,Turnover (2),TO,,,Fenerbahce Dogus Istanbul,0
BAM       ,,3,05:25,35,551,"WRIGHT, DORELL",P008049   ,Steal (1),ST,,,Brose Bamberg,0
BAM       ,,2,05:11,35,552,"HICKMAN, RICKY",P004159   ,Two Pointer (1/1 -  5 pt),2FGM,70.0,62.0,Brose Bamberg,0
BAM       ,,42,05:11,35,553,"MUSLI, DEJAN",PLUR      ,Assist (1),AS,,,Brose Bamberg,0
ULK       ,,,05:11,35,554,,          ,Time Out (1),TOUT,,,Fenerbahce Dogus Istanbul,0
          ,,,05:11,35,555,,          ,TV Time Out (4),TOUT_TV,,,,0
ULK       ,,16,04:57,36,557,"SLOUKAS, KOSTAS",P001926   ,Missed Three Pointer (0/2 -  4 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,04:55,36,558,"VESELY, JAN",P000925   ,Off Rebound (8),O,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,04:55,36,559,"VESELY, JAN",P000925   ,Two Pointer (8/11 -  24 pt),2FGM,72.0,62.0,Fenerbahce Dogus Istanbul,0
BAM       ,,7,04:31,36,560,"NIKOLIC, ALEKSEJ",P003703   ,Turnover (1),TO,,,Brose Bamberg,0
ULK       ,,11,04:29,36,561,"WANAMAKER, BRAD",P005838   ,Steal (3),ST,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,04:26,36,562,"VESELY, JAN",P000925   ,Two Pointer (9/12 -  26 pt),2FGM,74.0,62.0,Fenerbahce Dogus Istanbul,0
ULK       ,,11,04:26,36,563,"WANAMAKER, BRAD",P005838   ,Assist (5),AS,,,Fenerbahce Dogus Istanbul,0
BAM       ,,,04:26,36,564,,          ,Time Out (1),TOUT,,,Brose Bamberg,0
BAM       ,,21,04:26,36,565,"RUBIT, AUGUSTINE",P006477   ,In,IN,,,Brose Bamberg,0
BAM       ,,42,04:26,36,566,"MUSLI, DEJAN",PLUR      ,Out,OUT,,,Brose Bamberg,0
BAM       ,,7,04:12,36,567,"NIKOLIC, ALEKSEJ",P003703   ,Missed Three Pointer (0/1 -  7 pt),3FGA,,,Brose Bamberg,0
BAM       ,,3,04:09,36,568,"WRIGHT, DORELL",P008049   ,Off Rebound (4),O,,,Brose Bamberg,0
BAM       ,,6,04:07,36,569,"ZISIS, NIKOS",PABN      ,Missed Three Pointer (1/2 -  6 pt),3FGA,,,Brose Bamberg,0
ULK       ,,24,04:05,36,570,"VESELY, JAN",P000925   ,Foul (4),CM,,,Fenerbahce Dogus Istanbul,0
BAM       ,,21,04:05,36,571,"RUBIT, AUGUSTINE",P006477   ,Foul Drawn (4),RV,,,Brose Bamberg,0
BAM       ,,,04:05,36,572,,          ,Off Rebound (4),O,,,Brose Bamberg,0
BAM       ,,21,03:57,37,574,"RUBIT, AUGUSTINE",P006477   ,Missed Two Pointer (0/2 -  1 pt),2FGA,,,Brose Bamberg,0
ULK       ,,24,03:55,37,575,"VESELY, JAN",P000925   ,Def Rebound (3),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,03:33,37,576,"DATOME, LUIGI",PCCD      ,Missed Three Pointer (1/4 -  5 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
BAM       ,,6,03:31,37,577,"ZISIS, NIKOS",PABN      ,Def Rebound (2),D,,,Brose Bamberg,0
BAM       ,,7,03:07,37,578,"NIKOLIC, ALEKSEJ",P003703   ,Missed Three Pointer (0/2 -  7 pt),3FGA,,,Brose Bamberg,0
ULK       ,,4,03:05,37,579,"MELLI, NICOLO",P002849   ,Def Rebound (2),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,11,02:43,38,581,"WANAMAKER, BRAD",P005838   ,Missed Three Pointer (0/3 -  8 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,02:41,38,582,"SLOUKAS, KOSTAS",P001926   ,Off Rebound (1),O,,,Fenerbahce Dogus Istanbul,0
BAM       ,,7,02:36,38,583,"NIKOLIC, ALEKSEJ",P003703   ,Foul (4),CM,,,Brose Bamberg,0
ULK       ,,70,02:36,38,584,"DATOME, LUIGI",PCCD      ,Foul Drawn (4),RV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,02:29,38,585,"DATOME, LUIGI",PCCD      ,Two Pointer (1/2 -  7 pt),2FGM,76.0,62.0,Fenerbahce Dogus Istanbul,0
BAM       ,,21,02:06,38,586,"RUBIT, AUGUSTINE",P006477   ,Turnover (2),TO,,,Brose Bamberg,0
BAM       ,,6,02:06,38,587,"ZISIS, NIKOS",PABN      ,Out,OUT,,,Brose Bamberg,0
BAM       ,,33,02:06,38,588,"HECKMANN, PATRICK",P006420   ,In,IN,,,Brose Bamberg,0
ULK       ,,70,01:45,39,590,"DATOME, LUIGI",PCCD      ,Missed Two Pointer (1/3 -  7 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
BAM       ,,2,01:43,39,591,"HICKMAN, RICKY",P004159   ,Def Rebound (2),D,,,Brose Bamberg,0
BAM       ,,2,01:37,39,592,"HICKMAN, RICKY",P004159   ,Two Pointer (2/2 -  7 pt),2FGM,76.0,64.0,Brose Bamberg,0
ULK       ,,16,01:13,39,593,"SLOUKAS, KOSTAS",P001926   ,Missed Two Pointer (2/5 -  4 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
BAM       ,,7,01:11,39,594,"NIKOLIC, ALEKSEJ",P003703   ,Def Rebound (3),D,,,Brose Bamberg,0
BAM       ,,17,01:07,39,595,"EDIGIN, EDDY",P008042   ,In,IN,,,Brose Bamberg,0
BAM       ,,21,01:07,39,596,"RUBIT, AUGUSTINE",P006477   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,2,00:54,40,598,"HICKMAN, RICKY",P004159   ,Three Pointer (2/5 -  10 pt),3FGM,76.0,67.0,Brose Bamberg,0
ULK       ,,24,00:32,40,599,"VESELY, JAN",P000925   ,Turnover (2),TO,,,Fenerbahce Dogus Istanbul,0
BAM       ,,7,00:31,40,600,"NIKOLIC, ALEKSEJ",P003703   ,Steal (1),ST,,,Brose Bamberg,0
BAM       ,,3,00:29,40,601,"WRIGHT, DORELL",P008049   ,Two Pointer (3/5 -  6 pt),2FGM,76.0,69.0,Brose Bamberg,0
BAM       ,,2,00:08,40,602,"HICKMAN, RICKY",P004159   ,Block (1),FV,,,Brose Bamberg,0
ULK       ,,11,00:07,40,603,"WANAMAKER, BRAD",P005838   ,Missed Three Pointer (0/4 -  8 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,11,00:07,40,604,"WANAMAKER, BRAD",P005838   ,Shot Rejected (1),AG,,,Fenerbahce Dogus Istanbul,0
ULK       ,,11,00:06,40,605,"WANAMAKER, BRAD",P005838   ,Off Rebound (1),O,,,Fenerbahce Dogus Istanbul,0
BAM       ,,17,00:06,40,606,"EDIGIN, EDDY",P008042   ,Foul (1),CM,,,Brose Bamberg,0
ULK       ,,11,00:06,40,607,"WANAMAKER, BRAD",P005838   ,Foul Drawn (3),RV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,11,00:06,40,608,"WANAMAKER, BRAD",P005838   ,Missed Free Throw (2/3 -  8 pt),FTA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,11,00:06,40,609,"WANAMAKER, BRAD",P005838   ,Free Throw In (3/4 -  9 pt),FTM,77.0,69.0,Fenerbahce Dogus Istanbul,0
          ,,,,41,612,,          ,End Game,EG,,,,0
