CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
BAM       ,,21,06:31,34,457,"RUBIT, AUGUSTINE",P006477   ,Def Rebound (7),D,,,Brose Bamberg,0
BAM       ,,12,06:31,34,458,"LO, MAODO",P007032   ,Turnover (3),TO,,,Brose Bamberg,0
IST       ,,3,06:31,34,459,"MCCOLLUM, ERRICK",P005216   ,Steal (1),ST,,,Anadolu Efes Istanbul,0
IST       ,,23,06:31,34,460,"DOUGLAS, TONEY",P008152   ,Three Pointer (2/3 -  6 pt),3FGM,77.0,67.0,Anadolu Efes Istanbul,0
IST       ,,3,06:31,34,461,"MCCOLLUM, ERRICK",P005216   ,Assist (2),AS,,,Anadolu Efes Istanbul,0
BAM       ,,0,05:20,35,463,"HACKETT, DANIEL",P001844   ,Missed Three Pointer (0/1 -  8 pt),3FGA,,,Brose Bamberg,0
IST       ,,4,05:16,35,464,"BALBAY, DOGUS",P003521   ,Def Rebound (4),D,,,Anadolu Efes Istanbul,0
IST       ,,3,05:11,35,465,"MCCOLLUM, ERRICK",P005216   ,Missed Three Pointer (5/10 -  19 pt),3FGA,,,Anadolu Efes Istanbul,0
BAM       ,,8,05:09,35,466,"STAIGER, LUCCA",P002506   ,Def Rebound (1),D,,,Brose Bamberg,0
BAM       ,,8,04:49,36,468,"STAIGER, LUCCA",P002506   ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,Brose Bamberg,0
IST       ,,3,04:47,36,469,"MCCOLLUM, ERRICK",P005216   ,Def Rebound (5),D,,,Anadolu Efes Istanbul,0
BAM       ,,42,04:39,36,470,"MUSLI, DEJAN",PLUR      ,Foul (3),CM,,,Brose Bamberg,0
IST       ,,15,04:39,36,471,"STIMAC, VLADIMIR",PLBJ      ,Foul Drawn (3),RV,,,Anadolu Efes Istanbul,0
          ,,,04:39,36,472,,          ,TV Time Out (2),TOUT_TV,,,,0
BAM       ,,2,04:39,36,473,"HICKMAN, RICKY",P004159   ,In,IN,,,Brose Bamberg,0
BAM       ,,8,04:39,36,474,"STAIGER, LUCCA",P002506   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,42,04:39,36,475,"MUSLI, DEJAN",PLUR      ,Out,OUT,,,Brose Bamberg,0
BAM       ,,43,04:39,36,476,"RADOSEVIC, LEON",PLEM      ,In,IN,,,Brose Bamberg,0
IST       ,,3,04:39,36,477,"MCCOLLUM, ERRICK",P005216   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,13,04:39,36,478,"WEEMS, SONNY",P003443   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,15,04:39,36,479,"STIMAC, VLADIMIR",PLBJ      ,Free Throw In (3/4 -  11 pt),FTM,77.0,68.0,Anadolu Efes Istanbul,0
IST       ,,23,04:39,36,480,"DOUGLAS, TONEY",P008152   ,Assist (3),AS,,,Anadolu Efes Istanbul,0
IST       ,,15,04:39,36,481,"STIMAC, VLADIMIR",PLBJ      ,Free Throw In (4/5 -  12 pt),FTM,77.0,69.0,Anadolu Efes Istanbul,0
IST       ,,23,04:29,36,482,"DOUGLAS, TONEY",P008152   ,Foul (5),CM,,,Anadolu Efes Istanbul,0
BAM       ,,2,04:29,36,483,"HICKMAN, RICKY",P004159   ,Foul Drawn (3),RV,,,Brose Bamberg,0
IST       ,,3,04:29,36,484,"MCCOLLUM, ERRICK",P005216   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,23,04:29,36,485,"DOUGLAS, TONEY",P008152   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,13,04:22,36,486,"WEEMS, SONNY",P003443   ,Foul (2),CM,,,Anadolu Efes Istanbul,0
BAM       ,,0,04:22,36,487,"HACKETT, DANIEL",P001844   ,Foul Drawn (7),RV,,,Brose Bamberg,0
BAM       ,,0,04:22,36,488,"HACKETT, DANIEL",P001844   ,Free Throw In (3/5 -  9 pt),FTM,78.0,69.0,Brose Bamberg,0
BAM       ,,0,04:22,36,489,"HACKETT, DANIEL",P001844   ,Missed Free Throw (3/6 -  9 pt),FTA,,,Brose Bamberg,0
IST       ,,13,04:22,36,490,"WEEMS, SONNY",P003443   ,Def Rebound (2),D,,,Anadolu Efes Istanbul,0
IST       ,,4,04:12,36,491,"BALBAY, DOGUS",P003521   ,Offensive Foul (2),OF,,,Anadolu Efes Istanbul,0
IST       ,,4,04:12,36,492,"BALBAY, DOGUS",P003521   ,Turnover (2),TO,,,Anadolu Efes Istanbul,0
BAM       ,,2,04:12,36,493,"HICKMAN, RICKY",P004159   ,Foul Drawn (4),RV,,,Brose Bamberg,0
BAM       ,,3,04:12,36,494,"WRIGHT, DORELL",P008049   ,In,IN,,,Brose Bamberg,0
BAM       ,,21,04:12,36,495,"RUBIT, AUGUSTINE",P006477   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,12,03:58,37,497,"LO, MAODO",P007032   ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,Brose Bamberg,0
BAM       ,,,03:58,37,498,,          ,Off Rebound (6),O,,,Brose Bamberg,0
BAM       ,,2,03:44,37,499,"HICKMAN, RICKY",P004159   ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,Brose Bamberg,0
BAM       ,,2,03:44,37,500,"HICKMAN, RICKY",P004159   ,Shot Rejected (3),AG,,,Brose Bamberg,0
IST       ,,3,03:41,37,501,"MCCOLLUM, ERRICK",P005216   ,Block (1),FV,,,Anadolu Efes Istanbul,0
BAM       ,,2,03:37,37,502,"HICKMAN, RICKY",P004159   ,Off Rebound (1),O,,,Brose Bamberg,0
BAM       ,,2,03:35,37,503,"HICKMAN, RICKY",P004159   ,Two Pointer (1/4 -  5 pt),2FGM,80.0,69.0,Brose Bamberg,0
BAM       ,,12,03:32,37,504,"LO, MAODO",P007032   ,Foul (2),CM,,,Brose Bamberg,0
IST       ,,12,03:32,37,505,"MOTUM, BROCK",P006599   ,Foul Drawn (2),RV,,,Anadolu Efes Istanbul,0
IST       ,,12,03:32,37,506,"MOTUM, BROCK",P006599   ,Free Throw In (1/1 -  3 pt),FTM,80.0,70.0,Anadolu Efes Istanbul,0
IST       ,,4,03:32,37,507,"BALBAY, DOGUS",P003521   ,Assist (1),AS,,,Anadolu Efes Istanbul,0
IST       ,,12,03:32,37,508,"MOTUM, BROCK",P006599   ,Free Throw In (2/2 -  4 pt),FTM,80.0,71.0,Anadolu Efes Istanbul,0
BAM       ,,6,03:32,37,509,"ZISIS, NIKOS",PABN      ,In,IN,,,Brose Bamberg,0
BAM       ,,12,03:32,37,510,"LO, MAODO",P007032   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,3,03:08,37,511,"WRIGHT, DORELL",P008049   ,Three Pointer (3/3 -  15 pt),3FGM,83.0,71.0,Brose Bamberg,0
BAM       ,,43,03:08,37,512,"RADOSEVIC, LEON",PLEM      ,Assist (2),AS,,,Brose Bamberg,0
IST       ,,15,02:56,38,514,"STIMAC, VLADIMIR",PLBJ      ,Two Pointer (5/7 -  14 pt),2FGM,83.0,73.0,Anadolu Efes Istanbul,0
IST       ,,4,02:54,38,515,"BALBAY, DOGUS",P003521   ,Assist (2),AS,,,Anadolu Efes Istanbul,0
BAM       ,,0,02:27,38,516,"HACKETT, DANIEL",P001844   ,Missed Three Pointer (0/2 -  9 pt),3FGA,,,Brose Bamberg,0
IST       ,,13,02:26,38,517,"WEEMS, SONNY",P003443   ,Def Rebound (3),D,,,Anadolu Efes Istanbul,0
BAM       ,,43,02:26,38,518,"RADOSEVIC, LEON",PLEM      ,Foul (3),CM,,,Brose Bamberg,0
IST       ,,13,02:26,38,519,"WEEMS, SONNY",P003443   ,Foul Drawn (2),RV,,,Anadolu Efes Istanbul,0
BAM       ,,6,02:19,38,520,"ZISIS, NIKOS",PABN      ,Foul (3),CM,,,Brose Bamberg,0
IST       ,,15,02:19,38,521,"STIMAC, VLADIMIR",PLBJ      ,Foul Drawn (4),RV,,,Anadolu Efes Istanbul,0
IST       ,,15,02:19,38,522,"STIMAC, VLADIMIR",PLBJ      ,Free Throw In (5/6 -  15 pt),FTM,83.0,74.0,Anadolu Efes Istanbul,0
IST       ,,15,02:19,38,523,"STIMAC, VLADIMIR",PLBJ      ,Free Throw In (6/7 -  16 pt),FTM,83.0,75.0,Anadolu Efes Istanbul,0
BAM       ,,2,02:10,38,524,"HICKMAN, RICKY",P004159   ,Turnover (2),TO,,,Brose Bamberg,0
IST       ,,4,01:51,39,526,"BALBAY, DOGUS",P003521   ,Missed Two Pointer (1/4 -  2 pt),2FGA,,,Anadolu Efes Istanbul,0
IST       ,,4,01:49,39,527,"BALBAY, DOGUS",P003521   ,Off Rebound (2),O,,,Anadolu Efes Istanbul,0
IST       ,,4,01:47,39,528,"BALBAY, DOGUS",P003521   ,Missed Two Pointer (1/5 -  2 pt),2FGA,,,Anadolu Efes Istanbul,0
BAM       ,,43,01:45,39,529,"RADOSEVIC, LEON",PLEM      ,Def Rebound (3),D,,,Brose Bamberg,0
BAM       ,,2,01:30,39,530,"HICKMAN, RICKY",P004159   ,Turnover (3),TO,,,Brose Bamberg,0
IST       ,,12,01:27,39,531,"MOTUM, BROCK",P006599   ,Steal (1),ST,,,Anadolu Efes Istanbul,0
IST       ,,15,01:25,39,532,"STIMAC, VLADIMIR",PLBJ      ,Missed Two Pointer (5/8 -  16 pt),2FGA,,,Anadolu Efes Istanbul,0
IST       ,,15,01:25,39,533,"STIMAC, VLADIMIR",PLBJ      ,Shot Rejected (1),AG,,,Anadolu Efes Istanbul,0
BAM       ,,3,01:25,39,534,"WRIGHT, DORELL",P008049   ,Block (2),FV,,,Brose Bamberg,0
IST       ,,,01:25,39,535,,          ,Off Rebound (7),O,,,Anadolu Efes Istanbul,0
IST       ,,3,01:25,39,536,"MCCOLLUM, ERRICK",P005216   ,Two Pointer (2/8 -  21 pt),2FGM,83.0,77.0,Anadolu Efes Istanbul,0
IST       ,,4,01:25,39,537,"BALBAY, DOGUS",P003521   ,Assist (3),AS,,,Anadolu Efes Istanbul,0
BAM       ,,0,01:01,39,538,"HACKETT, DANIEL",P001844   ,Missed Two Pointer (3/5 -  9 pt),2FGA,,,Brose Bamberg,0
BAM       ,,43,01:01,39,539,"RADOSEVIC, LEON",PLEM      ,Off Rebound (5),O,,,Brose Bamberg,0
BAM       ,,43,01:01,39,540,"RADOSEVIC, LEON",PLEM      ,Two Pointer (6/8 -  14 pt),2FGM,85.0,77.0,Brose Bamberg,0
IST       ,,15,00:46,40,542,"STIMAC, VLADIMIR",PLBJ      ,Two Pointer (6/9 -  18 pt),2FGM,85.0,79.0,Anadolu Efes Istanbul,0
IST       ,,13,00:46,40,543,"WEEMS, SONNY",P003443   ,Assist (6),AS,,,Anadolu Efes Istanbul,0
BAM       ,,,00:46,40,544,,          ,Time Out (1),TOUT,,,Brose Bamberg,0
IST       ,,3,00:46,40,545,"MCCOLLUM, ERRICK",P005216   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,42,00:46,40,546,"DUNSTON, BRYANT",P003048   ,In,IN,,,Anadolu Efes Istanbul,0
BAM       ,,6,00:24,40,547,"ZISIS, NIKOS",PABN      ,Missed Three Pointer (0/1 -  8 pt),3FGA,,,Brose Bamberg,0
BAM       ,,43,00:24,40,548,"RADOSEVIC, LEON",PLEM      ,Off Rebound (6),O,,,Brose Bamberg,0
IST       ,,13,00:24,40,549,"WEEMS, SONNY",P003443   ,Foul (3),CM,,,Anadolu Efes Istanbul,0
BAM       ,,43,00:24,40,550,"RADOSEVIC, LEON",PLEM      ,Foul Drawn (4),RV,,,Brose Bamberg,0
IST       ,,3,00:24,40,551,"MCCOLLUM, ERRICK",P005216   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,42,00:24,40,552,"DUNSTON, BRYANT",P003048   ,Out,OUT,,,Anadolu Efes Istanbul,0
BAM       ,,43,00:24,40,553,"RADOSEVIC, LEON",PLEM      ,Missed Free Throw (2/3 -  14 pt),FTA,,,Brose Bamberg,0
BAM       ,,43,00:24,40,554,"RADOSEVIC, LEON",PLEM      ,Free Throw In (3/4 -  15 pt),FTM,86.0,79.0,Brose Bamberg,0
BAM       ,,21,00:24,40,555,"RUBIT, AUGUSTINE",P006477   ,In,IN,,,Brose Bamberg,0
BAM       ,,43,00:24,40,556,"RADOSEVIC, LEON",PLEM      ,Out,OUT,,,Brose Bamberg,0
IST       ,,,00:24,40,557,,          ,Time Out (1),TOUT,,,Anadolu Efes Istanbul,0
IST       ,,13,00:16,40,558,"WEEMS, SONNY",P003443   ,Missed Three Pointer (0/3 -  6 pt),3FGA,,,Anadolu Efes Istanbul,0
BAM       ,,21,00:13,40,559,"RUBIT, AUGUSTINE",P006477   ,Def Rebound (8),D,,,Brose Bamberg,0
IST       ,,3,00:14,40,560,"MCCOLLUM, ERRICK",P005216   ,Foul (3),CM,,,Anadolu Efes Istanbul,0
BAM       ,,21,00:14,40,561,"RUBIT, AUGUSTINE",P006477   ,Foul Drawn (3),RV,,,Brose Bamberg,0
BAM       ,,21,00:14,40,562,"RUBIT, AUGUSTINE",P006477   ,Free Throw In (2/2 -  13 pt),FTM,87.0,79.0,Brose Bamberg,0
BAM       ,,21,00:14,40,563,"RUBIT, AUGUSTINE",P006477   ,Free Throw In (3/3 -  14 pt),FTM,88.0,79.0,Brose Bamberg,0
IST       ,,3,00:00,40,564,"MCCOLLUM, ERRICK",P005216   ,Missed Two Pointer (2/9 -  21 pt),2FGA,,,Anadolu Efes Istanbul,0
IST       ,,15,00:00,40,565,"STIMAC, VLADIMIR",PLBJ      ,Off Rebound (2),O,,,Anadolu Efes Istanbul,0
IST       ,,15,00:00,40,566,"STIMAC, VLADIMIR",PLBJ      ,Turnover (1),TO,,,Anadolu Efes Istanbul,0
          ,,,,41,569,,          ,End Game,EG,,,,0
