CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
OLY       ,,,08:11,12,162,,          ,Def Rebound (1),D,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,13,07:56,13,164,"STRELNIEKS, JANIS",P000046   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,3,07:53,13,165,"BROWN, BOBBY",P000129   ,Off Rebound (1),O,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,1,07:45,13,166,"MCLEAN, JAMEL",P004418   ,Missed Two Pointer (0/1 -  2 pt),2FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,18,07:43,13,167,"ORIOLA, PIERRE",P005917   ,Def Rebound (2),D,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,10,07:34,13,168,"JACKSON, EDWIN",P000229   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,13,07:32,13,169,"STRELNIEKS, JANIS",P000046   ,Def Rebound (1),D,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,1,07:25,13,170,"MCLEAN, JAMEL",P004418   ,Two Pointer (1/2 -  4 pt),2FGM,23.0,24.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,13,07:23,13,171,"STRELNIEKS, JANIS",P000046   ,Assist (1),AS,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,10,07:13,13,172,"JACKSON, EDWIN",P000229   ,Out,OUT,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,13,07:13,13,173,"HEURTEL, THOMAS",PKLT      ,In,IN,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,11,07:10,13,174,"NAVARRO, JUAN CARLOS",PADI      ,Three Pointer (1/1 -  3 pt),3FGM,23.0,27.0,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,13,07:08,13,175,"HEURTEL, THOMAS",PKLT      ,Assist (3),AS,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,1,06:57,14,177,"MCLEAN, JAMEL",P004418   ,Two Pointer (2/3 -  6 pt),2FGM,25.0,27.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,18,06:57,14,178,"ORIOLA, PIERRE",P005917   ,Foul (1),CM,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,1,06:57,14,179,"MCLEAN, JAMEL",P004418   ,Foul Drawn (3),RV,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,,06:57,14,180,,          ,Time Out (1),TOUT,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,1,06:57,14,181,"MCLEAN, JAMEL",P004418   ,Missed Free Throw (2/3 -  6 pt),FTA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,13,06:57,14,182,"HEURTEL, THOMAS",PKLT      ,Def Rebound (2),D,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,5,06:42,14,183,"RIBAS, PAU",PJUG      ,Three Pointer (1/1 -  3 pt),3FGM,25.0,30.0,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,13,06:40,14,184,"HEURTEL, THOMAS",PKLT      ,Assist (4),AS,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,14,06:20,14,185,"TILLIE, KIM",P002744   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,45,06:19,14,186,"MOERMAN, ADRIEN",P001833   ,Def Rebound (3),D,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,18,06:14,14,187,"ORIOLA, PIERRE",P005917   ,Two Pointer (1/1 -  4 pt),2FGM,25.0,32.0,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,13,06:14,14,188,"HEURTEL, THOMAS",PKLT      ,Assist (5),AS,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,,06:14,14,189,,          ,Time Out (1),TOUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,11,06:14,14,190,"NAVARRO, JUAN CARLOS",PADI      ,Out,OUT,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,25,06:14,14,191,"KOPONEN, PETTERI",P004178   ,In,IN,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,3,05:58,15,193,"BROWN, BOBBY",P000129   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,14,05:55,15,194,"TILLIE, KIM",P002744   ,Off Rebound (1),O,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,13,05:53,15,195,"STRELNIEKS, JANIS",P000046   ,Three Pointer (1/2 -  3 pt),3FGM,28.0,32.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,22,05:51,15,196,"ROBERTS, BRIAN",P002091   ,Assist (2),AS,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,7,05:30,15,197,"SPANOULIS, VASSILIS",PJUO      ,In,IN,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,22,05:30,15,198,"ROBERTS, BRIAN",P002091   ,Out,OUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,25,05:25,15,199,"KOPONEN, PETTERI",P004178   ,Two Pointer (2/3 -  4 pt),2FGM,28.0,34.0,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,18,05:07,15,200,"ORIOLA, PIERRE",P005917   ,Foul (2),CM,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,3,05:07,15,201,"BROWN, BOBBY",P000129   ,Foul Drawn (1),RV,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,18,05:07,15,202,"ORIOLA, PIERRE",P005917   ,Out,OUT,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,44,05:07,15,203,"TOMIC, ANTE",P002507   ,In,IN,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,3,05:07,15,204,"BROWN, BOBBY",P000129   ,Free Throw In (1/1 -  1 pt),FTM,29.0,34.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,3,05:07,15,205,"BROWN, BOBBY",P000129   ,Missed Free Throw (1/2 -  1 pt),FTA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,44,05:07,15,206,"TOMIC, ANTE",P002507   ,Def Rebound (3),D,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,44,04:57,16,208,"TOMIC, ANTE",P002507   ,Missed Two Pointer (5/8 -  11 pt),2FGA,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,3,04:55,16,209,"BROWN, BOBBY",P000129   ,Def Rebound (1),D,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,1,04:44,16,210,"MCLEAN, JAMEL",P004418   ,Missed Two Pointer (2/4 -  6 pt),2FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,5,04:42,16,211,"RIBAS, PAU",PJUG      ,Def Rebound (1),D,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,13,04:33,16,212,"HEURTEL, THOMAS",PKLT      ,Offensive Foul (1),OF,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,13,04:33,16,213,"HEURTEL, THOMAS",PKLT      ,Turnover (2),TO,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,14,04:33,16,214,"TILLIE, KIM",P002744   ,Foul Drawn (1),RV,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,14,04:33,16,215,"TILLIE, KIM",P002744   ,Out,OUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,15,04:33,16,216,"PRINTEZIS, GEORGIOS",PAMM      ,In,IN,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,3,04:23,16,217,"BROWN, BOBBY",P000129   ,Two Pointer (1/1 -  3 pt),2FGM,31.0,34.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,13,04:15,16,218,"STRELNIEKS, JANIS",P000046   ,Foul (2),CM,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,13,04:15,16,219,"HEURTEL, THOMAS",PKLT      ,Foul Drawn (1),RV,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,13,04:15,16,220,"STRELNIEKS, JANIS",P000046   ,Out,OUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,17,04:15,16,221,"MANTZARIS, VANGELIS",P003537   ,In,IN,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,5,04:15,16,222,"RIBAS, PAU",PJUG      ,Out,OUT,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,11,04:15,16,223,"NAVARRO, JUAN CARLOS",PADI      ,In,IN,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,11,04:06,16,224,"NAVARRO, JUAN CARLOS",PADI      ,Missed Two Pointer (0/2 -  3 pt),2FGA,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,1,04:04,16,225,"MCLEAN, JAMEL",P004418   ,Def Rebound (2),D,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,15,03:56,17,227,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Two Pointer (3/4 -  6 pt),2FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,15,03:55,17,228,"PRINTEZIS, GEORGIOS",PAMM      ,Off Rebound (2),O,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,15,03:55,17,229,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Two Pointer (3/5 -  6 pt),2FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,1,03:55,17,230,"MCLEAN, JAMEL",P004418   ,Off Rebound (1),O,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,1,03:55,17,231,"MCLEAN, JAMEL",P004418   ,Two Pointer (3/5 -  8 pt),2FGM,33.0,34.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,,03:55,17,232,,          ,Time Out (2),TOUT,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,44,03:40,17,233,"TOMIC, ANTE",P002507   ,Missed Two Pointer (5/9 -  11 pt),2FGA,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,1,03:37,17,234,"MCLEAN, JAMEL",P004418   ,Def Rebound (3),D,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,17,03:25,17,235,"MANTZARIS, VANGELIS",P003537   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,25,03:25,17,236,"KOPONEN, PETTERI",P004178   ,Def Rebound (1),D,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,13,03:07,17,237,"HEURTEL, THOMAS",PKLT      ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,44,03:07,17,238,"TOMIC, ANTE",P002507   ,Off Rebound (3),O,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,44,03:07,17,239,"TOMIC, ANTE",P002507   ,Two Pointer (6/10 -  13 pt),2FGM,33.0,36.0,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,44,02:42,18,241,"TOMIC, ANTE",P002507   ,Foul (2),CM,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,7,02:42,18,242,"SPANOULIS, VASSILIS",PJUO      ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,1,02:42,18,243,"MCLEAN, JAMEL",P004418   ,Out,OUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,11,02:42,18,244,"MILUTINOV, NIKOLA",P003941   ,In,IN,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,7,02:42,18,245,"SPANOULIS, VASSILIS",PJUO      ,Missed Free Throw (0/1 -  7 pt),FTA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,7,02:42,18,246,"SPANOULIS, VASSILIS",PJUO      ,Free Throw In (1/2 -  8 pt),FTM,34.0,36.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,25,02:29,18,247,"KOPONEN, PETTERI",P004178   ,Two Pointer (3/4 -  6 pt),2FGM,34.0,38.0,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,44,02:12,18,248,"TOMIC, ANTE",P002507   ,Foul (3),CM,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,7,02:12,18,249,"SPANOULIS, VASSILIS",PJUO      ,Foul Drawn (3),RV,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,18,02:12,18,250,"ORIOLA, PIERRE",P005917   ,In,IN,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,44,02:12,18,251,"TOMIC, ANTE",P002507   ,Out,OUT,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,7,02:12,18,252,"SPANOULIS, VASSILIS",PJUO      ,Free Throw In (2/3 -  9 pt),FTM,35.0,38.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,7,02:12,18,253,"SPANOULIS, VASSILIS",PJUO      ,Free Throw In (3/4 -  10 pt),FTM,36.0,38.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,7,02:09,18,254,"SPANOULIS, VASSILIS",PJUO      ,Foul (2),CM,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,11,02:09,18,255,"NAVARRO, JUAN CARLOS",PADI      ,Foul Drawn (2),RV,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,3,02:09,18,256,"BROWN, BOBBY",P000129   ,Out,OUT,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,6,02:09,18,257,"PAPAPETROU, IOANNIS",P005161   ,In,IN,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,11,02:05,18,258,"NAVARRO, JUAN CARLOS",PADI      ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,15,02:03,18,259,"PRINTEZIS, GEORGIOS",PAMM      ,Def Rebound (1),D,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,6,01:41,19,261,"PAPAPETROU, IOANNIS",P005161   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,11,01:39,19,262,"MILUTINOV, NIKOLA",P003941   ,Off Rebound (1),O,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,17,01:26,19,263,"MANTZARIS, VANGELIS",P003537   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,6,01:24,19,264,"PAPAPETROU, IOANNIS",P005161   ,Off Rebound (1),O,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,7,01:17,19,265,"SPANOULIS, VASSILIS",PJUO      ,Missed Two Pointer (2/3 -  10 pt),2FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,45,01:15,19,266,"MOERMAN, ADRIEN",P001833   ,Def Rebound (4),D,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,11,01:10,19,267,"NAVARRO, JUAN CARLOS",PADI      ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,11,01:07,19,268,"MILUTINOV, NIKOLA",P003941   ,Def Rebound (4),D,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,6,01:01,19,269,"PAPAPETROU, IOANNIS",P005161   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,45,00:59,20,271,"MOERMAN, ADRIEN",P001833   ,Def Rebound (5),D,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,18,00:56,20,272,"ORIOLA, PIERRE",P005917   ,Missed Two Pointer (1/2 -  4 pt),2FGA,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,45,00:54,20,273,"MOERMAN, ADRIEN",P001833   ,Off Rebound (1),O,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,6,00:52,20,274,"PAPAPETROU, IOANNIS",P005161   ,Foul (1),CM,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,11,00:52,20,275,"NAVARRO, JUAN CARLOS",PADI      ,Foul Drawn (3),RV,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,11,00:52,20,276,"NAVARRO, JUAN CARLOS",PADI      ,Free Throw In (1/1 -  4 pt),FTM,36.0,39.0,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,11,00:52,20,277,"NAVARRO, JUAN CARLOS",PADI      ,Free Throw In (2/2 -  5 pt),FTM,36.0,40.0,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,10,00:52,20,278,"JACKSON, EDWIN",P000229   ,In,IN,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,11,00:52,20,279,"NAVARRO, JUAN CARLOS",PADI      ,Out,OUT,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,15,00:34,20,280,"PRINTEZIS, GEORGIOS",PAMM      ,Two Pointer (4/6 -  8 pt),2FGM,38.0,40.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,10,00:07,20,281,"JACKSON, EDWIN",P000229   ,Missed Three Pointer (0/3 -  0 pt),3FGA,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,45,00:04,20,282,"MOERMAN, ADRIEN",P001833   ,Off Rebound (2),O,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,45,00:04,20,283,"MOERMAN, ADRIEN",P001833   ,Missed Two Pointer (2/3 -  7 pt),2FGA,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,15,00:02,20,284,"PRINTEZIS, GEORGIOS",PAMM      ,Def Rebound (2),D,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,7,00:01,20,285,"SPANOULIS, VASSILIS",PJUO      ,Missed Three Pointer (1/4 -  10 pt),3FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
          ,,,,21,287,,          ,End Period,EP,,,,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
          ,,,,21,292,,          ,Begin Period,BP,,,,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,10,10:00,21,288,"JACKSON, EDWIN",P000229   ,Out,OUT,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,18,10:00,21,289,"ORIOLA, PIERRE",P005917   ,Out,OUT,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,30,10:00,21,290,"CLAVER, VICTOR",P000556   ,In,IN,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,44,10:00,21,291,"TOMIC, ANTE",P002507   ,In,IN,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,7,09:46,21,293,"SPANOULIS, VASSILIS",PJUO      ,Turnover (1),TO,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,44,09:45,21,294,"TOMIC, ANTE",P002507   ,Steal (1),ST,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,13,09:40,21,295,"HEURTEL, THOMAS",PKLT      ,Missed Three Pointer (0/3 -  0 pt),3FGA,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,7,09:38,21,296,"SPANOULIS, VASSILIS",PJUO      ,Def Rebound (1),D,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,6,09:19,21,297,"PAPAPETROU, IOANNIS",P005161   ,Three Pointer (1/3 -  3 pt),3FGM,41.0,40.0,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,7,09:17,21,298,"SPANOULIS, VASSILIS",PJUO      ,Assist (5),AS,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,25,08:56,22,300,"KOPONEN, PETTERI",P004178   ,Two Pointer (4/5 -  8 pt),2FGM,41.0,42.0,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,17,08:37,22,301,"MANTZARIS, VANGELIS",P003537   ,Missed Three Pointer (0/3 -  0 pt),3FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,30,08:35,22,302,"CLAVER, VICTOR",P000556   ,Def Rebound (1),D,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,25,08:19,22,303,"KOPONEN, PETTERI",P004178   ,Turnover (1),TO,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,15,08:17,22,304,"PRINTEZIS, GEORGIOS",PAMM      ,Steal (1),ST,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,15,08:00,22,305,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Two Pointer (4/7 -  8 pt),2FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,11,07:59,23,307,"MILUTINOV, NIKOLA",P003941   ,Off Rebound (2),O,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
OLY       ,,17,07:53,23,308,"MANTZARIS, VANGELIS",P003537   ,Missed Three Pointer (0/4 -  0 pt),3FGA,,,Olympiacos Piraeus,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
BAR       ,,45,07:51,23,309,"MOERMAN, ADRIEN",P001833   ,Def Rebound (6),D,,,FC Barcelona Lassa,0,Olympiacos Piraeus,OLY,FC Barcelona Lassa,BAR
