CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
MAL       ,,40,08:06,32,505,"AUGUSTINE, JAMES",P001438   ,Foul Drawn (2),RV,,,Unicaja Malaga,0
PAN       ,,19,08:06,32,506,"LEKAVICIUS, LUKAS",P003210   ,Foul (2),CM,,,Panathinaikos Superfoods Athens,0
MAL       ,,40,08:06,32,507,"AUGUSTINE, JAMES",P001438   ,Free Throw In (2/3 -  8 pt),FTM,61.0,68.0,Unicaja Malaga,0
MAL       ,,16,08:06,32,508,"NEDOVIC, NEMANJA",P000848   ,Assist (6),AS,,,Unicaja Malaga,0
MAL       ,,40,08:06,32,509,"AUGUSTINE, JAMES",P001438   ,Free Throw In (3/4 -  9 pt),FTM,62.0,68.0,Unicaja Malaga,0
PAN       ,,0,07:42,33,511,"SINGLETON, CHRIS",P006614   ,Two Pointer (3/5 -  10 pt),2FGM,62.0,70.0,Panathinaikos Superfoods Athens,0
PAN       ,,33,07:40,33,512,"CALATHES, NICK",P001932   ,Assist (7),AS,,,Panathinaikos Superfoods Athens,0
MAL       ,,16,07:30,33,513,"NEDOVIC, NEMANJA",P000848   ,Three Pointer (2/6 -  16 pt),3FGM,65.0,70.0,Unicaja Malaga,0
MAL       ,,23,07:30,33,514,"BROOKS, JEFF",P004117   ,Assist (2),AS,,,Unicaja Malaga,0
PAN       ,,14,07:01,33,515,"GIST, JAMES",P002980   ,Missed Three Pointer (0/2 -  10 pt),3FGA,,,Panathinaikos Superfoods Athens,0
MAL       ,,3,06:58,34,517,"MCCALLUM, RAY",P008002   ,Def Rebound (1),D,,,Unicaja Malaga,0
MAL       ,,40,06:57,34,518,"AUGUSTINE, JAMES",P001438   ,Two Pointer (4/5 -  11 pt),2FGM,67.0,70.0,Unicaja Malaga,0
MAL       ,,16,06:57,34,519,"NEDOVIC, NEMANJA",P000848   ,Assist (7),AS,,,Unicaja Malaga,0
PAN       ,,19,06:37,34,520,"LEKAVICIUS, LUKAS",P003210   ,Two Pointer (2/4 -  7 pt),2FGM,67.0,72.0,Panathinaikos Superfoods Athens,0
MAL       ,,23,06:27,34,521,"BROOKS, JEFF",P004117   ,Three Pointer (1/3 -  10 pt),3FGM,70.0,72.0,Unicaja Malaga,0
MAL       ,,10,06:27,34,522,"SALIN, SASU",P002820   ,Assist (1),AS,,,Unicaja Malaga,0
PAN       ,,33,05:58,35,524,"CALATHES, NICK",P001932   ,Missed Two Pointer (6/9 -  12 pt),2FGA,,,Panathinaikos Superfoods Athens,0
MAL       ,,,05:58,35,525,,          ,Def Rebound (4),D,,,Unicaja Malaga,0
MAL       ,,16,05:47,35,526,"NEDOVIC, NEMANJA",P000848   ,Foul Drawn (4),RV,,,Unicaja Malaga,0
PAN       ,,14,05:47,35,527,"GIST, JAMES",P002980   ,Foul (2),CM,,,Panathinaikos Superfoods Athens,0
MAL       ,,3,05:30,35,528,"MCCALLUM, RAY",P008002   ,Two Pointer (2/4 -  7 pt),2FGM,72.0,72.0,Unicaja Malaga,0
MAL       ,,40,05:30,35,529,"AUGUSTINE, JAMES",P001438   ,Assist (4),AS,,,Unicaja Malaga,0
PAN       ,,19,05:02,35,530,"LEKAVICIUS, LUKAS",P003210   ,Three Pointer (2/2 -  10 pt),3FGM,72.0,75.0,Panathinaikos Superfoods Athens,0
PAN       ,,0,04:57,36,532,"SINGLETON, CHRIS",P006614   ,Assist (4),AS,,,Panathinaikos Superfoods Athens,0
MAL       ,,16,04:41,36,533,"NEDOVIC, NEMANJA",P000848   ,Foul Drawn (5),RV,,,Unicaja Malaga,0
PAN       ,,0,04:41,36,534,"SINGLETON, CHRIS",P006614   ,Foul (3),CM,,,Panathinaikos Superfoods Athens,0
MAL       ,,23,04:33,36,535,"BROOKS, JEFF",P004117   ,Foul Drawn (3),RV,,,Unicaja Malaga,0
PAN       ,,19,04:33,36,536,"LEKAVICIUS, LUKAS",P003210   ,Foul (3),CM,,,Panathinaikos Superfoods Athens,0
MAL       ,,23,04:33,36,537,"BROOKS, JEFF",P004117   ,Free Throw In (2/2 -  11 pt),FTM,73.0,75.0,Unicaja Malaga,0
MAL       ,,23,04:33,36,538,"BROOKS, JEFF",P004117   ,Free Throw In (3/3 -  12 pt),FTM,74.0,75.0,Unicaja Malaga,0
PAN       ,,19,04:18,36,539,"LEKAVICIUS, LUKAS",P003210   ,Missed Three Pointer (2/3 -  10 pt),3FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,04:18,36,540,"GIST, JAMES",P002980   ,Off Rebound (4),O,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,04:18,36,541,"GIST, JAMES",P002980   ,Two Pointer (5/6 -  12 pt),2FGM,74.0,77.0,Panathinaikos Superfoods Athens,0
PAN       ,,19,04:18,36,542,"LEKAVICIUS, LUKAS",P003210   ,Assist (1),AS,,,Panathinaikos Superfoods Athens,0
MAL       ,,16,03:45,37,544,"NEDOVIC, NEMANJA",P000848   ,Missed Three Pointer (2/7 -  16 pt),3FGA,,,Unicaja Malaga,0
PAN       ,,33,03:45,37,545,"CALATHES, NICK",P001932   ,Def Rebound (5),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,3,03:45,37,546,"RIVERS, KC",P002429   ,Three Pointer (4/8 -  18 pt),3FGM,74.0,80.0,Panathinaikos Superfoods Athens,0
PAN       ,,14,03:45,37,547,"GIST, JAMES",P002980   ,Assist (1),AS,,,Panathinaikos Superfoods Athens,0
MAL       ,,23,03:14,37,548,"BROOKS, JEFF",P004117   ,Missed Two Pointer (3/5 -  12 pt),2FGA,,,Unicaja Malaga,0
PAN       ,,0,03:10,37,549,"SINGLETON, CHRIS",P006614   ,Def Rebound (4),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,3,02:59,38,551,"RIVERS, KC",P002429   ,Three Pointer (5/9 -  21 pt),3FGM,74.0,83.0,Panathinaikos Superfoods Athens,0
PAN       ,,33,02:59,38,552,"CALATHES, NICK",P001932   ,Assist (8),AS,,,Panathinaikos Superfoods Athens,0
MAL       ,,,02:59,38,553,,          ,Time Out (2),TOUT,,,Unicaja Malaga,0
MAL       ,,3,02:59,38,555,"MCCALLUM, RAY",P008002   ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,9,02:59,38,556,"DIAZ, ALBERTO",P004213   ,In,IN,,,Unicaja Malaga,0
MAL       ,,23,02:42,38,557,"BROOKS, JEFF",P004117   ,Two Pointer (4/6 -  14 pt),2FGM,76.0,83.0,Unicaja Malaga,0
MAL       ,,40,02:39,38,558,"AUGUSTINE, JAMES",P001438   ,Assist (5),AS,,,Unicaja Malaga,0
PAN       ,,0,02:20,38,559,"SINGLETON, CHRIS",P006614   ,Missed Three Pointer (1/4 -  10 pt),3FGA,,,Panathinaikos Superfoods Athens,0
MAL       ,,16,02:18,38,560,"NEDOVIC, NEMANJA",P000848   ,Def Rebound (3),D,,,Unicaja Malaga,0
PAN       ,,0,02:11,38,561,"SINGLETON, CHRIS",P006614   ,Technical Foul (4),CMT,,,Panathinaikos Superfoods Athens,0
MAL       ,,16,02:11,38,562,"NEDOVIC, NEMANJA",P000848   ,Free Throw In (7/7 -  17 pt),FTM,77.0,83.0,Unicaja Malaga,0
PAN       ,,33,02:01,38,563,"CALATHES, NICK",P001932   ,Foul (4),CM,,,Panathinaikos Superfoods Athens,0
MAL       ,,16,02:01,38,564,"NEDOVIC, NEMANJA",P000848   ,Foul Drawn (6),RV,,,Unicaja Malaga,0
MAL       ,,16,02:01,38,565,"NEDOVIC, NEMANJA",P000848   ,Free Throw In (8/8 -  18 pt),FTM,78.0,83.0,Unicaja Malaga,0
MAL       ,,16,02:01,38,566,"NEDOVIC, NEMANJA",P000848   ,Free Throw In (9/9 -  19 pt),FTM,79.0,83.0,Unicaja Malaga,0
PAN       ,,14,01:46,39,568,"GIST, JAMES",P002980   ,Two Pointer (6/7 -  14 pt),2FGM,79.0,85.0,Panathinaikos Superfoods Athens,0
PAN       ,,33,01:46,39,569,"CALATHES, NICK",P001932   ,Assist (9),AS,,,Panathinaikos Superfoods Athens,0
MAL       ,,16,01:46,39,570,"NEDOVIC, NEMANJA",P000848   ,Missed Three Pointer (2/8 -  19 pt),3FGA,,,Unicaja Malaga,0
PAN       ,,19,01:46,39,571,"LEKAVICIUS, LUKAS",P003210   ,Def Rebound (2),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,01:46,39,572,"GIST, JAMES",P002980   ,Two Pointer (7/8 -  16 pt),2FGM,79.0,87.0,Panathinaikos Superfoods Athens,0
PAN       ,,33,01:46,39,573,"CALATHES, NICK",P001932   ,Assist (10),AS,,,Panathinaikos Superfoods Athens,0
MAL       ,,3,01:07,39,574,"MCCALLUM, RAY",P008002   ,In,IN,,,Unicaja Malaga,0
MAL       ,,9,01:07,39,575,"DIAZ, ALBERTO",P004213   ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,3,00:55,40,577,"MCCALLUM, RAY",P008002   ,Missed Two Pointer (2/5 -  7 pt),2FGA,,,Unicaja Malaga,0
MAL       ,,3,00:55,40,578,"MCCALLUM, RAY",P008002   ,Shot Rejected (1),AG,,,Unicaja Malaga,0
PAN       ,,14,00:55,40,579,"GIST, JAMES",P002980   ,Block (1),FV,,,Panathinaikos Superfoods Athens,0
MAL       ,,3,00:55,40,580,"MCCALLUM, RAY",P008002   ,Off Rebound (2),O,,,Unicaja Malaga,0
MAL       ,,3,00:55,40,581,"MCCALLUM, RAY",P008002   ,Missed Two Pointer (2/6 -  7 pt),2FGA,,,Unicaja Malaga,0
MAL       ,,,00:55,40,582,,          ,Off Rebound (8),O,,,Unicaja Malaga,0
MAL       ,,10,00:44,40,583,"SALIN, SASU",P002820   ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Unicaja Malaga,0
MAL       ,,40,00:42,40,584,"AUGUSTINE, JAMES",P001438   ,Off Rebound (2),O,,,Unicaja Malaga,0
MAL       ,,16,00:39,40,585,"NEDOVIC, NEMANJA",P000848   ,Missed Three Pointer (2/9 -  19 pt),3FGA,,,Unicaja Malaga,0
PAN       ,,0,00:36,40,586,"SINGLETON, CHRIS",P006614   ,Def Rebound (5),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,,00:14,40,587,,          ,Turnover (1),TO,,,Panathinaikos Superfoods Athens,0
MAL       ,,3,00:08,40,588,"MCCALLUM, RAY",P008002   ,Missed Two Pointer (2/7 -  7 pt),2FGA,,,Unicaja Malaga,0
PAN       ,,33,00:05,40,589,"CALATHES, NICK",P001932   ,Def Rebound (6),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,3,00:02,40,590,"RIVERS, KC",P002429   ,Three Pointer (6/10 -  24 pt),3FGM,79.0,90.0,Panathinaikos Superfoods Athens,0
PAN       ,,33,00:02,40,591,"CALATHES, NICK",P001932   ,Assist (11),AS,,,Panathinaikos Superfoods Athens,0
          ,,,,41,594,,          ,End Game,EG,,,,0
