CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
BAS       ,,17,00:09,30,408,"POIRIER, VINCENT",P004887   ,Free Throw In (2/4 -  4 pt),FTM,65.0,52.0,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,11,00:09,30,409,"WANAMAKER, BRAD",P005838   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,44,00:09,30,410,"DUVERIOGLU, AHMET",P006399   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
BAS       ,,17,00:09,30,411,"POIRIER, VINCENT",P004887   ,Out,OUT,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,29,00:09,30,412,"GARINO, PATRICIO",P007994   ,In,IN,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,16,00:01,30,413,"SLOUKAS, KOSTAS",P001926   ,Missed Two Pointer (2/4 -  10 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
          ,,,,31,415,,          ,End Period,EP,,,,0
          ,,,,31,420,,          ,Begin Period,BP,,,,0
BAS       ,,6,10:00,31,416,"TIMMA, JANIS",P005718   ,Out,OUT,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,10,10:00,31,417,"BEAUBOIS, RODRIGUE",P006590   ,In,IN,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,17,10:00,31,418,"POIRIER, VINCENT",P004887   ,In,IN,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,29,10:00,31,419,"GARINO, PATRICIO",P007994   ,Out,OUT,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,11,09:44,31,421,"WANAMAKER, BRAD",P005838   ,Missed Three Pointer (1/4 -  7 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
BAS       ,,10,09:42,31,422,"BEAUBOIS, RODRIGUE",P006590   ,Def Rebound (3),D,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,9,09:36,31,423,"HUERTAS, MARCELINHO",PJUJ      ,Two Pointer (1/1 -  6 pt),2FGM,65.0,54.0,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,10,09:34,31,424,"BEAUBOIS, RODRIGUE",P006590   ,Assist (3),AS,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,4,09:18,31,425,"MELLI, NICOLO",P002849   ,Missed Two Pointer (0/2 -  3 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,11,09:15,31,426,"WANAMAKER, BRAD",P005838   ,Off Rebound (2),O,,,Fenerbahce Dogus Istanbul,0
ULK       ,,4,09:05,31,427,"MELLI, NICOLO",P002849   ,Missed Two Pointer (0/3 -  3 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
BAS       ,,10,09:03,31,428,"BEAUBOIS, RODRIGUE",P006590   ,Def Rebound (4),D,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,10,08:48,32,430,"BEAUBOIS, RODRIGUE",P006590   ,Two Pointer (4/7 -  8 pt),2FGM,65.0,56.0,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,70,08:31,32,431,"DATOME, LUIGI",PCCD      ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0
BAS       ,,11,08:30,32,432,"JANNING, MATT",P004165   ,Steal (2),ST,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,4,08:17,32,433,"MELLI, NICOLO",P002849   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0
BAS       ,,10,08:17,32,434,"BEAUBOIS, RODRIGUE",P006590   ,Foul Drawn (3),RV,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,16,08:17,32,435,"SLOUKAS, KOSTAS",P001926   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,08:17,32,436,"VESELY, JAN",P000925   ,In,IN,,,Fenerbahce Dogus Istanbul,0
BAS       ,,10,08:11,32,437,"BEAUBOIS, RODRIGUE",P006590   ,Missed Three Pointer (0/5 -  8 pt),3FGA,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,10,08:09,32,438,"BEAUBOIS, RODRIGUE",P006590   ,Off Rebound (2),O,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,10,08:07,32,439,"BEAUBOIS, RODRIGUE",P006590   ,Two Pointer (5/8 -  10 pt),2FGM,65.0,58.0,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,10,07:52,33,441,"BEAUBOIS, RODRIGUE",P006590   ,Foul (3),CM,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,23,07:52,33,442,"GUDURIC, MARKO",P004004   ,Foul Drawn (1),RV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,21,07:52,33,443,"NUNNALLY, JAMES",P007400   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,23,07:52,33,444,"GUDURIC, MARKO",P004004   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
BAS       ,,11,07:47,33,445,"JANNING, MATT",P004165   ,Foul (2),CM,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,24,07:47,33,446,"VESELY, JAN",P000925   ,Foul Drawn (5),RV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,07:47,33,447,"VESELY, JAN",P000925   ,Free Throw In (2/3 -  10 pt),FTM,66.0,58.0,Fenerbahce Dogus Istanbul,0
ULK       ,,4,07:47,33,448,"MELLI, NICOLO",P002849   ,Assist (1),AS,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,07:47,33,449,"VESELY, JAN",P000925   ,Free Throw In (3/4 -  11 pt),FTM,67.0,58.0,Fenerbahce Dogus Istanbul,0
BAS       ,,11,07:28,33,450,"JANNING, MATT",P004165   ,Turnover (1),TO,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,4,07:26,33,451,"MELLI, NICOLO",P002849   ,Steal (2),ST,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,07:10,33,452,"DATOME, LUIGI",PCCD      ,Missed Two Pointer (1/2 -  8 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,07:08,33,453,"VESELY, JAN",P000925   ,Off Rebound (2),O,,,Fenerbahce Dogus Istanbul,0
BAS       ,,17,07:02,33,454,"POIRIER, VINCENT",P004887   ,Foul (4),CM,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,11,07:02,33,455,"WANAMAKER, BRAD",P005838   ,Foul Drawn (3),RV,,,Fenerbahce Dogus Istanbul,0
BAS       ,,12,07:02,33,456,"DIOP, ILIMANE",P003540   ,In,IN,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,17,07:02,33,457,"POIRIER, VINCENT",P004887   ,Out,OUT,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,24,06:58,34,459,"VESELY, JAN",P000925   ,Offensive Foul (3),OF,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,06:58,34,460,"VESELY, JAN",P000925   ,Turnover (3),TO,,,Fenerbahce Dogus Istanbul,0
BAS       ,,10,06:58,34,461,"BEAUBOIS, RODRIGUE",P006590   ,Foul Drawn (4),RV,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,9,06:37,34,462,"HUERTAS, MARCELINHO",PJUJ      ,Missed Two Pointer (1/2 -  6 pt),2FGA,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,24,06:36,34,463,"VESELY, JAN",P000925   ,Def Rebound (5),D,,,Fenerbahce Dogus Istanbul,0
BAS       ,,12,06:27,34,464,"DIOP, ILIMANE",P003540   ,Foul (3),CM,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,24,06:27,34,465,"VESELY, JAN",P000925   ,Foul Drawn (6),RV,,,Fenerbahce Dogus Istanbul,0
BAS       ,,3,06:27,34,466,"VILDOZA, LUCA",P007947   ,In,IN,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,7,06:27,34,467,"VOIGTMANN, JOHANNES",P007201   ,Out,OUT,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,9,06:27,34,468,"HUERTAS, MARCELINHO",PJUJ      ,Out,OUT,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,23,06:27,34,469,"SHENGELIA, TORNIKE",P001133   ,In,IN,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,24,06:27,34,470,"VESELY, JAN",P000925   ,Free Throw In (4/5 -  12 pt),FTM,68.0,58.0,Fenerbahce Dogus Istanbul,0
ULK       ,,11,06:27,34,471,"WANAMAKER, BRAD",P005838   ,Assist (3),AS,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,06:27,34,472,"VESELY, JAN",P000925   ,Free Throw In (5/6 -  13 pt),FTM,69.0,58.0,Fenerbahce Dogus Istanbul,0
BAS       ,,10,06:17,34,473,"BEAUBOIS, RODRIGUE",P006590   ,Missed Two Pointer (5/9 -  10 pt),2FGA,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,11,06:15,34,474,"WANAMAKER, BRAD",P005838   ,Def Rebound (2),D,,,Fenerbahce Dogus Istanbul,0
BAS       ,,12,06:02,34,475,"DIOP, ILIMANE",P003540   ,Foul (4),CM,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,11,06:02,34,476,"WANAMAKER, BRAD",P005838   ,Foul Drawn (4),RV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,11,06:02,34,477,"WANAMAKER, BRAD",P005838   ,Free Throw In (1/1 -  8 pt),FTM,70.0,58.0,Fenerbahce Dogus Istanbul,0
ULK       ,,11,06:02,34,478,"WANAMAKER, BRAD",P005838   ,Free Throw In (2/2 -  9 pt),FTM,71.0,58.0,Fenerbahce Dogus Istanbul,0
BAS       ,,10,05:39,35,480,"BEAUBOIS, RODRIGUE",P006590   ,Two Pointer (6/10 -  12 pt),2FGM,71.0,60.0,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,10,05:39,35,481,"BEAUBOIS, RODRIGUE",P006590   ,Foul Drawn (5),RV,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,24,05:39,35,482,"VESELY, JAN",P000925   ,Foul (4),CM,,,Fenerbahce Dogus Istanbul,0
BAS       ,,10,05:39,35,483,"BEAUBOIS, RODRIGUE",P006590   ,Free Throw In (1/1 -  13 pt),FTM,71.0,61.0,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,24,05:39,35,484,"VESELY, JAN",P000925   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,33,05:39,35,485,"KALINIC, NIKOLA",P004866   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,05:19,35,486,"DATOME, LUIGI",PCCD      ,Missed Two Pointer (1/3 -  8 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
BAS       ,,23,05:17,35,487,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (2),D,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,23,05:13,35,488,"SHENGELIA, TORNIKE",P001133   ,Two Pointer (3/7 -  11 pt),2FGM,71.0,63.0,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,,05:13,35,489,,          ,Time Out (1),TOUT,,,Fenerbahce Dogus Istanbul,0
          ,,,05:13,35,490,,          ,TV Time Out (4),TOUT_TV,,,,0
ULK       ,,16,05:13,35,491,"SLOUKAS, KOSTAS",P001926   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,21,05:13,35,492,"NUNNALLY, JAMES",P007400   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,04:50,36,494,"SLOUKAS, KOSTAS",P001926   ,Missed Three Pointer (1/3 -  10 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,4,04:48,36,495,"MELLI, NICOLO",P002849   ,Off Rebound (1),O,,,Fenerbahce Dogus Istanbul,0
ULK       ,,33,04:39,36,496,"KALINIC, NIKOLA",P004866   ,Offensive Foul (2),OF,,,Fenerbahce Dogus Istanbul,0
ULK       ,,33,04:39,36,497,"KALINIC, NIKOLA",P004866   ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0
BAS       ,,23,04:39,36,498,"SHENGELIA, TORNIKE",P001133   ,Foul Drawn (4),RV,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,1,04:39,36,499,"THOMPSON, JASON",P007998   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,04:39,36,500,"DATOME, LUIGI",PCCD      ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
BAS       ,,11,04:18,36,501,"JANNING, MATT",P004165   ,Missed Two Pointer (1/3 -  11 pt),2FGA,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,1,04:15,36,502,"THOMPSON, JASON",P007998   ,Def Rebound (3),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,11,03:53,37,504,"WANAMAKER, BRAD",P005838   ,Three Pointer (2/5 -  12 pt),3FGM,74.0,63.0,Fenerbahce Dogus Istanbul,0
ULK       ,,16,03:51,37,505,"SLOUKAS, KOSTAS",P001926   ,Assist (9),AS,,,Fenerbahce Dogus Istanbul,0
BAS       ,,23,03:30,37,506,"SHENGELIA, TORNIKE",P001133   ,Missed Two Pointer (3/8 -  11 pt),2FGA,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,11,03:29,37,507,"WANAMAKER, BRAD",P005838   ,Def Rebound (3),D,,,Fenerbahce Dogus Istanbul,0
BAS       ,,10,03:18,37,508,"BEAUBOIS, RODRIGUE",P006590   ,Foul (4),CM,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,11,03:18,37,509,"WANAMAKER, BRAD",P005838   ,Foul Drawn (5),RV,,,Fenerbahce Dogus Istanbul,0
BAS       ,,,03:18,37,510,,          ,Time Out (1),TOUT,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,7,03:18,37,511,"VOIGTMANN, JOHANNES",P007201   ,In,IN,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,12,03:18,37,512,"DIOP, ILIMANE",P003540   ,Out,OUT,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,11,03:18,37,513,"WANAMAKER, BRAD",P005838   ,Missed Free Throw (2/3 -  12 pt),FTA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,11,03:18,37,514,"WANAMAKER, BRAD",P005838   ,Free Throw In (3/4 -  13 pt),FTM,75.0,63.0,Fenerbahce Dogus Istanbul,0
BAS       ,,3,03:03,37,515,"VILDOZA, LUCA",P007947   ,Three Pointer (1/3 -  12 pt),3FGM,75.0,66.0,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,7,03:01,37,516,"VOIGTMANN, JOHANNES",P007201   ,Assist (1),AS,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,33,02:42,38,518,"KALINIC, NIKOLA",P004866   ,Two Pointer (2/4 -  4 pt),2FGM,77.0,66.0,Fenerbahce Dogus Istanbul,0
ULK       ,,16,02:41,38,519,"SLOUKAS, KOSTAS",P001926   ,Assist (10),AS,,,Fenerbahce Dogus Istanbul,0
BAS       ,,7,02:26,38,520,"VOIGTMANN, JOHANNES",P007201   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,16,02:24,38,521,"SLOUKAS, KOSTAS",P001926   ,Def Rebound (3),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,33,02:05,38,522,"KALINIC, NIKOLA",P004866   ,Missed Three Pointer (0/4 -  4 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,1,02:01,38,523,"THOMPSON, JASON",P007998   ,Off Rebound (3),O,,,Fenerbahce Dogus Istanbul,0
ULK       ,,1,02:01,38,524,"THOMPSON, JASON",P007998   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,01:59,39,526,"SLOUKAS, KOSTAS",P001926   ,Off Rebound (1),O,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,01:50,39,527,"SLOUKAS, KOSTAS",P001926   ,Turnover (2),TO,,,Fenerbahce Dogus Istanbul,0
BAS       ,,11,01:49,39,528,"JANNING, MATT",P004165   ,Steal (3),ST,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,23,01:40,39,529,"SHENGELIA, TORNIKE",P001133   ,Two Pointer (4/9 -  13 pt),2FGM,77.0,68.0,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,23,01:40,39,530,"SHENGELIA, TORNIKE",P001133   ,Foul Drawn (5),RV,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,1,01:40,39,531,"THOMPSON, JASON",P007998   ,Foul (3),CM,,,Fenerbahce Dogus Istanbul,0
ULK       ,,1,01:40,39,532,"THOMPSON, JASON",P007998   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,01:40,39,533,"VESELY, JAN",P000925   ,In,IN,,,Fenerbahce Dogus Istanbul,0
BAS       ,,6,01:40,39,534,"TIMMA, JANIS",P005718   ,In,IN,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,10,01:40,39,535,"BEAUBOIS, RODRIGUE",P006590   ,Out,OUT,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,23,01:40,39,536,"SHENGELIA, TORNIKE",P001133   ,Free Throw In (6/6 -  14 pt),FTM,77.0,69.0,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,21,01:40,39,537,"NUNNALLY, JAMES",P007400   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,33,01:40,39,538,"KALINIC, NIKOLA",P004866   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,11,01:21,39,539,"WANAMAKER, BRAD",P005838   ,Three Pointer (3/6 -  16 pt),3FGM,80.0,69.0,Fenerbahce Dogus Istanbul,0
ULK       ,,16,01:21,39,540,"SLOUKAS, KOSTAS",P001926   ,Assist (11),AS,,,Fenerbahce Dogus Istanbul,0
ULK       ,,4,01:06,39,541,"MELLI, NICOLO",P002849   ,Foul (3),CM,,,Fenerbahce Dogus Istanbul,0
BAS       ,,23,01:06,39,542,"SHENGELIA, TORNIKE",P001133   ,Foul Drawn (6),RV,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,23,01:06,39,543,"SHENGELIA, TORNIKE",P001133   ,Free Throw In (7/7 -  15 pt),FTM,80.0,70.0,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,23,01:06,39,544,"SHENGELIA, TORNIKE",P001133   ,Free Throw In (8/8 -  16 pt),FTM,80.0,71.0,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,11,00:52,40,546,"WANAMAKER, BRAD",P005838   ,Missed Three Pointer (3/7 -  16 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,00:50,40,547,"VESELY, JAN",P000925   ,Off Rebound (3),O,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,00:49,40,548,"VESELY, JAN",P000925   ,Missed Two Pointer (4/6 -  13 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
BAS       ,,7,00:48,40,549,"VOIGTMANN, JOHANNES",P007201   ,Def Rebound (2),D,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,7,00:37,40,550,"VOIGTMANN, JOHANNES",P007201   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,7,00:36,40,551,"VOIGTMANN, JOHANNES",P007201   ,Off Rebound (3),O,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,7,00:36,40,552,"VOIGTMANN, JOHANNES",P007201   ,Two Pointer (1/3 -  2 pt),2FGM,80.0,73.0,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,7,00:36,40,553,"VOIGTMANN, JOHANNES",P007201   ,Foul (2),CM,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,4,00:36,40,554,"MELLI, NICOLO",P002849   ,Foul Drawn (2),RV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,4,00:32,40,555,"MELLI, NICOLO",P002849   ,Free Throw In (1/1 -  4 pt),FTM,81.0,73.0,Fenerbahce Dogus Istanbul,0
ULK       ,,4,00:32,40,556,"MELLI, NICOLO",P002849   ,Free Throw In (2/2 -  5 pt),FTM,82.0,73.0,Fenerbahce Dogus Istanbul,0
BAS       ,,23,00:25,40,557,"SHENGELIA, TORNIKE",P001133   ,Missed Two Pointer (4/10 -  16 pt),2FGA,,,KIROLBET Baskonia Vitoria Gasteiz,0
ULK       ,,4,00:23,40,558,"MELLI, NICOLO",P002849   ,Def Rebound (4),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,4,00:13,40,559,"MELLI, NICOLO",P002849   ,Turnover (2),TO,,,Fenerbahce Dogus Istanbul,0
BAS       ,,23,00:11,40,560,"SHENGELIA, TORNIKE",P001133   ,Steal (1),ST,,,KIROLBET Baskonia Vitoria Gasteiz,0
BAS       ,,7,00:10,40,561,"VOIGTMANN, JOHANNES",P007201   ,Turnover (1),TO,,,KIROLBET Baskonia Vitoria Gasteiz,0
          ,,,,41,564,,          ,End Game,EG,,,,0
