CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
PAN       ,,5,09:08,31,472,"JAMES, MIKE",P005985   ,Two Pointer (7/9 -  24 pt),2FGM,79.0,44.0,Panathinaikos Superfoods Athens,0
MAD       ,,3,08:51,32,474,"RANDOLPH, ANTHONY",P005757   ,Two Pointer (3/3 -  9 pt),2FGM,79.0,46.0,Real Madrid,0
PAN       ,,5,08:34,32,475,"JAMES, MIKE",P005985   ,Missed Two Pointer (7/10 -  24 pt),2FGA,,,Panathinaikos Superfoods Athens,0
MAD       ,,2,08:33,32,476,"RANDLE, CHASSON",P008038   ,Def Rebound (1),D,,,Real Madrid,0
MAD       ,,2,08:28,32,477,"RANDLE, CHASSON",P008038   ,Two Pointer (2/3 -  4 pt),2FGM,79.0,48.0,Real Madrid,0
MAD       ,,3,08:26,32,478,"RANDOLPH, ANTHONY",P005757   ,Assist (1),AS,,,Real Madrid,0
MAD       ,,22,08:03,32,479,"TAVARES, WALTER",P005791   ,Foul (2),CM,,,Real Madrid,0
PAN       ,,6,08:03,32,480,"PAYNE, ADREIAN",P008348   ,Foul Drawn (3),RV,,,Panathinaikos Superfoods Athens,0
PAN       ,,6,08:03,32,481,"PAYNE, ADREIAN",P008348   ,Missed Free Throw (1/5 -  5 pt),FTA,,,Panathinaikos Superfoods Athens,0
PAN       ,,6,08:03,32,482,"PAYNE, ADREIAN",P008348   ,Free Throw In (2/6 -  6 pt),FTM,80.0,48.0,Panathinaikos Superfoods Athens,0
MAD       ,,22,07:48,33,484,"TAVARES, WALTER",P005791   ,Two Pointer (1/2 -  5 pt),2FGM,80.0,50.0,Real Madrid,0
MAD       ,,16,07:46,33,485,"YUSTA, SANTI",P005368   ,Assist (1),AS,,,Real Madrid,0
PAN       ,,6,07:36,33,486,"PAYNE, ADREIAN",P008348   ,Offensive Foul (3),OF,,,Panathinaikos Superfoods Athens,0
PAN       ,,6,07:36,33,487,"PAYNE, ADREIAN",P008348   ,Turnover (1),TO,,,Panathinaikos Superfoods Athens,0
MAD       ,,20,07:36,33,488,"CARROLL, JAYCEE",P001960   ,Foul Drawn (2),RV,,,Real Madrid,0
MAD       ,,3,07:24,33,489,"RANDOLPH, ANTHONY",P005757   ,Two Pointer (4/4 -  11 pt),2FGM,80.0,52.0,Real Madrid,0
MAD       ,,2,07:22,33,490,"RANDLE, CHASSON",P008038   ,Assist (1),AS,,,Real Madrid,0
PAN       ,,6,07:01,33,491,"PAYNE, ADREIAN",P008348   ,Two Pointer (3/3 -  8 pt),2FGM,82.0,52.0,Panathinaikos Superfoods Athens,0
MAD       ,,3,06:38,34,493,"RANDOLPH, ANTHONY",P005757   ,Turnover (5),TO,,,Real Madrid,0
PAN       ,,11,06:37,34,494,"PAPPAS, NIKOS",P000464   ,Steal (1),ST,,,Panathinaikos Superfoods Athens,0
PAN       ,,5,06:33,34,495,"JAMES, MIKE",P005985   ,Missed Two Pointer (7/11 -  24 pt),2FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,22,06:30,34,496,"GABRIEL, KENNY",P005881   ,Off Rebound (1),O,,,Panathinaikos Superfoods Athens,0
PAN       ,,22,06:30,34,497,"GABRIEL, KENNY",P005881   ,Two Pointer (2/2 -  7 pt),2FGM,84.0,52.0,Panathinaikos Superfoods Athens,0
MAD       ,,2,06:18,34,498,"RANDLE, CHASSON",P008038   ,Missed Three Pointer (0/1 -  4 pt),3FGA,,,Real Madrid,0
PAN       ,,22,06:16,34,499,"GABRIEL, KENNY",P005881   ,Def Rebound (2),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,5,06:03,34,500,"JAMES, MIKE",P005985   ,Turnover (3),TO,,,Panathinaikos Superfoods Athens,0
MAD       ,,22,06:01,34,501,"TAVARES, WALTER",P005791   ,Steal (1),ST,,,Real Madrid,0
MAD       ,,3,05:57,35,503,"RANDOLPH, ANTHONY",P005757   ,Missed Two Pointer (4/5 -  11 pt),2FGA,,,Real Madrid,0
PAN       ,,24,05:55,35,504,"LOJESKI, MATT",P003608   ,Def Rebound (3),D,,,Panathinaikos Superfoods Athens,0
MAD       ,,16,05:41,35,505,"YUSTA, SANTI",P005368   ,Foul (1),CM,,,Real Madrid,0
PAN       ,,11,05:41,35,506,"PAPPAS, NIKOS",P000464   ,Foul Drawn (1),RV,,,Panathinaikos Superfoods Athens,0
PAN       ,,5,05:41,35,507,"JAMES, MIKE",P005985   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,6,05:41,35,508,"PAYNE, ADREIAN",P008348   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,15,05:41,35,509,"VOUGIOUKAS, IAN",PTFX      ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,19,05:41,35,510,"LEKAVICIUS, LUKAS",P003210   ,In,IN,,,Panathinaikos Superfoods Athens,0
MAD       ,,3,05:41,35,511,"RANDOLPH, ANTHONY",P005757   ,Out,OUT,,,Real Madrid,0
MAD       ,,33,05:41,35,512,"THOMPKINS, TREY",P005836   ,In,IN,,,Real Madrid,0
MAD       ,,16,05:33,35,513,"YUSTA, SANTI",P005368   ,Foul (2),CM,,,Real Madrid,0
PAN       ,,11,05:33,35,514,"PAPPAS, NIKOS",P000464   ,Foul Drawn (2),RV,,,Panathinaikos Superfoods Athens,0
PAN       ,,11,05:23,35,515,"PAPPAS, NIKOS",P000464   ,Turnover (2),TO,,,Panathinaikos Superfoods Athens,0
MAD       ,,2,05:21,35,516,"RANDLE, CHASSON",P008038   ,Steal (2),ST,,,Real Madrid,0
MAD       ,,2,05:18,35,517,"RANDLE, CHASSON",P008038   ,Two Pointer (3/4 -  6 pt),2FGM,84.0,54.0,Real Madrid,0
PAN       ,,11,05:03,35,518,"PAPPAS, NIKOS",P000464   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Panathinaikos Superfoods Athens,0
MAD       ,,22,05:01,35,519,"TAVARES, WALTER",P005791   ,Def Rebound (1),D,,,Real Madrid,0
MAD       ,,20,04:55,36,521,"CARROLL, JAYCEE",P001960   ,Missed Two Pointer (1/4 -  4 pt),2FGA,,,Real Madrid,0
MAD       ,,33,04:53,36,522,"THOMPKINS, TREY",P005836   ,Off Rebound (1),O,,,Real Madrid,0
MAD       ,,33,04:50,36,523,"THOMPKINS, TREY",P005836   ,Turnover (2),TO,,,Real Madrid,0
PAN       ,,15,04:49,36,524,"VOUGIOUKAS, IAN",PTFX      ,Steal (1),ST,,,Panathinaikos Superfoods Athens,0
PAN       ,,22,04:45,36,525,"GABRIEL, KENNY",P005881   ,Two Pointer (3/3 -  9 pt),2FGM,86.0,54.0,Panathinaikos Superfoods Athens,0
PAN       ,,19,04:43,36,526,"LEKAVICIUS, LUKAS",P003210   ,Assist (1),AS,,,Panathinaikos Superfoods Athens,0
MAD       ,,2,04:30,36,527,"RANDLE, CHASSON",P008038   ,Missed Two Pointer (3/5 -  6 pt),2FGA,,,Real Madrid,0
MAD       ,,22,04:28,36,528,"TAVARES, WALTER",P005791   ,Off Rebound (2),O,,,Real Madrid,0
PAN       ,,15,04:28,36,529,"VOUGIOUKAS, IAN",PTFX      ,Foul (1),CM,,,Panathinaikos Superfoods Athens,0
MAD       ,,22,04:28,36,530,"TAVARES, WALTER",P005791   ,Foul Drawn (3),RV,,,Real Madrid,0
          ,,,04:28,36,531,,          ,TV Time Out (2),TOUT_TV,,,,0
MAD       ,,22,04:28,36,532,"TAVARES, WALTER",P005791   ,Out,OUT,,,Real Madrid,0
MAD       ,,44,04:28,36,533,"TAYLOR, JEFFERY",P006546   ,In,IN,,,Real Madrid,0
MAD       ,,44,04:28,36,534,"TAYLOR, JEFFERY",P006546   ,Missed Free Throw (0/2 -  2 pt),FTA,,,Real Madrid,0
MAD       ,,44,04:28,36,535,"TAYLOR, JEFFERY",P006546   ,Missed Free Throw (0/3 -  2 pt),FTA,,,Real Madrid,0
MAD       ,,33,04:28,36,536,"THOMPKINS, TREY",P005836   ,Off Rebound (2),O,,,Real Madrid,0
MAD       ,,16,04:20,36,537,"YUSTA, SANTI",P005368   ,Two Pointer (1/1 -  2 pt),2FGM,86.0,56.0,Real Madrid,0
MAD       ,,2,04:18,36,538,"RANDLE, CHASSON",P008038   ,Assist (2),AS,,,Real Madrid,0
PAN       ,,15,04:06,36,539,"VOUGIOUKAS, IAN",PTFX      ,Offensive Foul (2),OF,,,Panathinaikos Superfoods Athens,0
PAN       ,,15,04:06,36,540,"VOUGIOUKAS, IAN",PTFX      ,Turnover (1),TO,,,Panathinaikos Superfoods Athens,0
MAD       ,,20,04:06,36,541,"CARROLL, JAYCEE",P001960   ,Foul Drawn (3),RV,,,Real Madrid,0
MAD       ,,44,03:48,37,543,"TAYLOR, JEFFERY",P006546   ,Missed Two Pointer (1/4 -  2 pt),2FGA,,,Real Madrid,0
PAN       ,,15,03:46,37,544,"VOUGIOUKAS, IAN",PTFX      ,Def Rebound (1),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,15,03:34,37,545,"VOUGIOUKAS, IAN",PTFX      ,Two Pointer (1/2 -  2 pt),2FGM,88.0,56.0,Panathinaikos Superfoods Athens,0
MAD       ,,33,03:17,37,546,"THOMPKINS, TREY",P005836   ,Two Pointer (3/6 -  7 pt),2FGM,88.0,58.0,Real Madrid,0
MAD       ,,16,03:15,37,547,"YUSTA, SANTI",P005368   ,Assist (2),AS,,,Real Madrid,0
PAN       ,,15,02:54,38,549,"VOUGIOUKAS, IAN",PTFX      ,Two Pointer (2/3 -  4 pt),2FGM,90.0,58.0,Panathinaikos Superfoods Athens,0
MAD       ,,16,02:35,38,550,"YUSTA, SANTI",P005368   ,Two Pointer (2/2 -  4 pt),2FGM,90.0,60.0,Real Madrid,0
MAD       ,,33,02:35,38,551,"THOMPKINS, TREY",P005836   ,Assist (2),AS,,,Real Madrid,0
PAN       ,,11,02:35,38,552,"PAPPAS, NIKOS",P000464   ,Foul (2),CM,,,Panathinaikos Superfoods Athens,0
MAD       ,,16,02:35,38,553,"YUSTA, SANTI",P005368   ,Foul Drawn (1),RV,,,Real Madrid,0
PAN       ,,12,02:35,38,554,"DENMON, MARCUS",P004195   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,24,02:35,38,555,"LOJESKI, MATT",P003608   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
MAD       ,,16,02:35,38,556,"YUSTA, SANTI",P005368   ,Missed Free Throw (0/1 -  4 pt),FTA,,,Real Madrid,0
PAN       ,,22,02:35,38,557,"GABRIEL, KENNY",P005881   ,Def Rebound (3),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,11,02:15,38,558,"PAPPAS, NIKOS",P000464   ,Three Pointer (1/2 -  3 pt),3FGM,93.0,60.0,Panathinaikos Superfoods Athens,0
PAN       ,,15,02:13,38,559,"VOUGIOUKAS, IAN",PTFX      ,Assist (1),AS,,,Panathinaikos Superfoods Athens,0
MAD       ,,33,02:01,38,560,"THOMPKINS, TREY",P005836   ,Three Pointer (1/3 -  10 pt),3FGM,93.0,63.0,Real Madrid,0
MAD       ,,2,01:58,39,562,"RANDLE, CHASSON",P008038   ,Assist (3),AS,,,Real Madrid,0
PAN       ,,19,01:40,39,563,"LEKAVICIUS, LUKAS",P003210   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Panathinaikos Superfoods Athens,0
MAD       ,,,01:38,39,564,,          ,Def Rebound (2),D,,,Real Madrid,0
PAN       ,,11,01:23,39,565,"PAPPAS, NIKOS",P000464   ,Foul (3),CM,,,Panathinaikos Superfoods Athens,0
MAD       ,,33,01:23,39,566,"THOMPKINS, TREY",P005836   ,Foul Drawn (2),RV,,,Real Madrid,0
MAD       ,,33,01:23,39,567,"THOMPKINS, TREY",P005836   ,Free Throw In (2/3 -  11 pt),FTM,93.0,64.0,Real Madrid,0
MAD       ,,33,01:23,39,568,"THOMPKINS, TREY",P005836   ,Free Throw In (3/4 -  12 pt),FTM,93.0,65.0,Real Madrid,0
MAD       ,,2,01:19,39,569,"RANDLE, CHASSON",P008038   ,Foul (2),CM,,,Real Madrid,0
PAN       ,,19,01:19,39,570,"LEKAVICIUS, LUKAS",P003210   ,Foul Drawn (1),RV,,,Panathinaikos Superfoods Athens,0
PAN       ,,11,01:12,39,571,"PAPPAS, NIKOS",P000464   ,Missed Two Pointer (0/2 -  3 pt),2FGA,,,Panathinaikos Superfoods Athens,0
MAD       ,,33,01:10,39,572,"THOMPKINS, TREY",P005836   ,Def Rebound (4),D,,,Real Madrid,0
MAD       ,,44,00:54,40,574,"TAYLOR, JEFFERY",P006546   ,Missed Three Pointer (0/3 -  2 pt),3FGA,,,Real Madrid,0
PAN       ,,15,00:52,40,575,"VOUGIOUKAS, IAN",PTFX      ,Def Rebound (2),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,19,00:44,40,576,"LEKAVICIUS, LUKAS",P003210   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Panathinaikos Superfoods Athens,0
MAD       ,,33,00:42,40,577,"THOMPKINS, TREY",P005836   ,Def Rebound (5),D,,,Real Madrid,0
MAD       ,,2,00:34,40,578,"RANDLE, CHASSON",P008038   ,Two Pointer (4/6 -  8 pt),2FGM,93.0,67.0,Real Madrid,0
MAD       ,,33,00:33,40,579,"THOMPKINS, TREY",P005836   ,Assist (3),AS,,,Real Madrid,0
PAN       ,,19,00:14,40,580,"LEKAVICIUS, LUKAS",P003210   ,Two Pointer (1/2 -  2 pt),2FGM,95.0,67.0,Panathinaikos Superfoods Athens,0
MAD       ,,44,00:07,40,581,"TAYLOR, JEFFERY",P006546   ,Missed Three Pointer (0/4 -  2 pt),3FGA,,,Real Madrid,0
PAN       ,,12,00:05,40,582,"DENMON, MARCUS",P004195   ,Def Rebound (2),D,,,Panathinaikos Superfoods Athens,0
          ,,,,41,585,,          ,End Game,EG,,,,0
