CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
ZAL       ,,13,09:00,31,456,"JANKUNAS, PAULIUS",PBWI      ,Two Pointer (1/4 -  2 pt),2FGM,56.0,57.0,Zalgiris Kaunas,0
ZAL       ,,21,08:38,32,458,"MILAKNIS, ARTURAS",PKPD      ,Foul (1),CM,,,Zalgiris Kaunas,0
OLY       ,,6,08:38,32,459,"PAPAPETROU, IOANNIS",P005161   ,Foul Drawn (1),RV,,,Olympiacos Piraeus,0
OLY       ,,1,08:30,32,460,"MCLEAN, JAMEL",P004418   ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,Olympiacos Piraeus,0
ZAL       ,,13,08:29,32,461,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (2),D,,,Zalgiris Kaunas,0
ZAL       ,,13,08:14,32,462,"JANKUNAS, PAULIUS",PBWI      ,Turnover (2),TO,,,Zalgiris Kaunas,0
OLY       ,,6,08:14,32,463,"PAPAPETROU, IOANNIS",P005161   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,7,08:14,32,464,"SPANOULIS, VASSILIS",PJUO      ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,17,08:00,32,465,"MANTZARIS, VANGELIS",P003537   ,Three Pointer (2/3 -  9 pt),3FGM,59.0,57.0,Olympiacos Piraeus,0
OLY       ,,7,08:00,32,466,"SPANOULIS, VASSILIS",PJUO      ,Assist (7),AS,,,Olympiacos Piraeus,0
ZAL       ,,0,07:51,33,468,"DAVIES, BRANDON",P007870   ,Unsportsmanlike Foul  (2),CMU,,,Zalgiris Kaunas,0
OLY       ,,1,07:51,33,469,"MCLEAN, JAMEL",P004418   ,Foul Drawn (4),RV,,,Olympiacos Piraeus,0
OLY       ,,1,07:51,33,470,"MCLEAN, JAMEL",P004418   ,Free Throw In (1/3 -  3 pt),FTM,60.0,57.0,Olympiacos Piraeus,0
OLY       ,,1,07:51,33,471,"MCLEAN, JAMEL",P004418   ,Free Throw In (2/4 -  4 pt),FTM,61.0,57.0,Olympiacos Piraeus,0
ZAL       ,,0,07:39,33,472,"DAVIES, BRANDON",P007870   ,Foul (3),CM,,,Zalgiris Kaunas,0
OLY       ,,1,07:39,33,473,"MCLEAN, JAMEL",P004418   ,Foul Drawn (5),RV,,,Olympiacos Piraeus,0
OLY       ,,1,07:39,33,474,"MCLEAN, JAMEL",P004418   ,Free Throw In (3/5 -  5 pt),FTM,62.0,57.0,Olympiacos Piraeus,0
OLY       ,,1,07:39,33,475,"MCLEAN, JAMEL",P004418   ,Free Throw In (4/6 -  6 pt),FTM,63.0,57.0,Olympiacos Piraeus,0
ZAL       ,,0,07:39,33,476,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,44,07:39,33,477,"KAVALIAUSKAS, ANTANAS",P000399   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,21,07:26,33,478,"MILAKNIS, ARTURAS",PKPD      ,Three Pointer (2/6 -  8 pt),3FGM,63.0,60.0,Zalgiris Kaunas,0
ZAL       ,,3,07:24,33,479,"PANGOS, KEVIN",P006433   ,Assist (3),AS,,,Zalgiris Kaunas,0
OLY       ,,7,07:05,33,480,"SPANOULIS, VASSILIS",PJUO      ,Turnover (5),TO,,,Olympiacos Piraeus,0
ZAL       ,,22,07:04,33,481,"MICIC, VASILIJE",P002580   ,Steal (2),ST,,,Zalgiris Kaunas,0
ZAL       ,,21,07:00,33,482,"MILAKNIS, ARTURAS",PKPD      ,Missed Three Pointer (2/7 -  8 pt),3FGA,,,Zalgiris Kaunas,0
OLY       ,,7,07:00,33,483,"SPANOULIS, VASSILIS",PJUO      ,Def Rebound (2),D,,,Olympiacos Piraeus,0
OLY       ,,7,07:00,33,484,"SPANOULIS, VASSILIS",PJUO      ,Missed Three Pointer (4/7 -  18 pt),3FGA,,,Olympiacos Piraeus,0
OLY       ,,15,07:00,33,485,"PRINTEZIS, GEORGIOS",PAMM      ,Off Rebound (1),O,,,Olympiacos Piraeus,0
OLY       ,,15,07:00,33,486,"PRINTEZIS, GEORGIOS",PAMM      ,Turnover (3),TO,,,Olympiacos Piraeus,0
ZAL       ,,13,07:00,33,487,"JANKUNAS, PAULIUS",PBWI      ,Steal (2),ST,,,Zalgiris Kaunas,0
OLY       ,,15,07:00,33,488,"PRINTEZIS, GEORGIOS",PAMM      ,Foul (1),CM,,,Olympiacos Piraeus,0
ZAL       ,,13,07:00,33,489,"JANKUNAS, PAULIUS",PBWI      ,Foul Drawn (4),RV,,,Zalgiris Kaunas,0
ZAL       ,,3,06:32,34,491,"PANGOS, KEVIN",P006433   ,Missed Three Pointer (3/6 -  13 pt),3FGA,,,Zalgiris Kaunas,0
OLY       ,,,06:32,34,492,,          ,Off Rebound (2),O,,,Olympiacos Piraeus,0
ZAL       ,,13,06:32,34,493,"JANKUNAS, PAULIUS",PBWI      ,Foul (1),CM,,,Zalgiris Kaunas,0
OLY       ,,15,06:32,34,494,"PRINTEZIS, GEORGIOS",PAMM      ,Foul Drawn (4),RV,,,Olympiacos Piraeus,0
OLY       ,,6,06:32,34,495,"PAPAPETROU, IOANNIS",P005161   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,15,06:32,34,496,"PRINTEZIS, GEORGIOS",PAMM      ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,7,06:15,34,497,"SPANOULIS, VASSILIS",PJUO      ,Turnover (6),TO,,,Olympiacos Piraeus,0
ZAL       ,,44,06:14,34,498,"KAVALIAUSKAS, ANTANAS",P000399   ,Steal (1),ST,,,Zalgiris Kaunas,0
ZAL       ,,21,05:51,35,500,"MILAKNIS, ARTURAS",PKPD      ,Missed Three Pointer (2/8 -  8 pt),3FGA,,,Zalgiris Kaunas,0
OLY       ,,1,05:49,35,501,"MCLEAN, JAMEL",P004418   ,Def Rebound (3),D,,,Olympiacos Piraeus,0
OLY       ,,6,05:27,35,502,"PAPAPETROU, IOANNIS",P005161   ,Two Pointer (2/5 -  7 pt),2FGM,65.0,60.0,Olympiacos Piraeus,0
OLY       ,,7,05:13,35,503,"SPANOULIS, VASSILIS",PJUO      ,Foul (1),CM,,,Olympiacos Piraeus,0
ZAL       ,,22,05:13,35,504,"MICIC, VASILIJE",P002580   ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0
ZAL       ,,13,05:13,35,505,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,30,05:13,35,506,"WHITE, AARON",P006505   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,3,04:59,36,508,"PANGOS, KEVIN",P006433   ,Missed Two Pointer (1/5 -  13 pt),2FGA,,,Zalgiris Kaunas,0
ZAL       ,,44,04:59,36,509,"KAVALIAUSKAS, ANTANAS",P000399   ,Off Rebound (1),O,,,Zalgiris Kaunas,0
ZAL       ,,44,04:59,36,510,"KAVALIAUSKAS, ANTANAS",P000399   ,Missed Two Pointer (0/2 -  2 pt),2FGA,,,Zalgiris Kaunas,0
ZAL       ,,3,04:59,36,511,"PANGOS, KEVIN",P006433   ,Off Rebound (1),O,,,Zalgiris Kaunas,0
ZAL       ,,3,04:59,36,512,"PANGOS, KEVIN",P006433   ,Two Pointer (2/6 -  15 pt),2FGM,65.0,62.0,Zalgiris Kaunas,0
OLY       ,,17,04:59,36,513,"MANTZARIS, VANGELIS",P003537   ,Foul (4),CM,,,Olympiacos Piraeus,0
ZAL       ,,3,04:59,36,514,"PANGOS, KEVIN",P006433   ,Foul Drawn (4),RV,,,Zalgiris Kaunas,0
          ,,,04:59,36,515,,          ,TV Time Out (4),TOUT_TV,,,,0
OLY       ,,17,04:59,36,516,"MANTZARIS, VANGELIS",P003537   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,22,04:59,36,517,"ROBERTS, BRIAN",P002091   ,In,IN,,,Olympiacos Piraeus,0
ZAL       ,,3,04:59,36,518,"PANGOS, KEVIN",P006433   ,Free Throw In (3/3 -  16 pt),FTM,65.0,63.0,Zalgiris Kaunas,0
OLY       ,,13,04:44,36,519,"STRELNIEKS, JANIS",P000046   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Olympiacos Piraeus,0
ZAL       ,,30,04:42,36,520,"WHITE, AARON",P006505   ,Def Rebound (3),D,,,Zalgiris Kaunas,0
OLY       ,,13,04:26,36,521,"STRELNIEKS, JANIS",P000046   ,Foul (2),CM,,,Olympiacos Piraeus,0
ZAL       ,,21,04:26,36,522,"MILAKNIS, ARTURAS",PKPD      ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0
OLY       ,,1,04:26,36,523,"MCLEAN, JAMEL",P004418   ,Unsportsmanlike Foul  (3),CMU,,,Olympiacos Piraeus,0
ZAL       ,,21,04:26,36,524,"MILAKNIS, ARTURAS",PKPD      ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0
OLY       ,,13,04:26,36,525,"STRELNIEKS, JANIS",P000046   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,17,04:26,36,526,"MANTZARIS, VANGELIS",P003537   ,In,IN,,,Olympiacos Piraeus,0
ZAL       ,,21,04:26,36,527,"MILAKNIS, ARTURAS",PKPD      ,Free Throw In (1/1 -  9 pt),FTM,65.0,64.0,Zalgiris Kaunas,0
ZAL       ,,21,04:26,36,528,"MILAKNIS, ARTURAS",PKPD      ,Free Throw In (2/2 -  10 pt),FTM,65.0,65.0,Zalgiris Kaunas,0
OLY       ,,7,04:19,36,529,"SPANOULIS, VASSILIS",PJUO      ,Foul (2),CM,,,Olympiacos Piraeus,0
ZAL       ,,22,04:19,36,530,"MICIC, VASILIJE",P002580   ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0
ZAL       ,,22,04:19,36,531,"MICIC, VASILIJE",P002580   ,Free Throw In (1/1 -  7 pt),FTM,65.0,66.0,Zalgiris Kaunas,0
ZAL       ,,22,04:19,36,532,"MICIC, VASILIJE",P002580   ,Missed Free Throw (1/2 -  7 pt),FTA,,,Zalgiris Kaunas,0
OLY       ,,,04:19,36,533,,          ,Def Rebound (5),D,,,Olympiacos Piraeus,0
ZAL       ,,0,04:19,36,534,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,44,04:19,36,535,"KAVALIAUSKAS, ANTANAS",P000399   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,22,04:05,36,536,"MICIC, VASILIJE",P002580   ,Foul (2),CM,,,Zalgiris Kaunas,0
OLY       ,,7,04:05,36,537,"SPANOULIS, VASSILIS",PJUO      ,Foul Drawn (4),RV,,,Olympiacos Piraeus,0
OLY       ,,1,04:05,36,538,"MCLEAN, JAMEL",P004418   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,11,04:05,36,539,"MILUTINOV, NIKOLA",P003941   ,In,IN,,,Olympiacos Piraeus,0
ZAL       ,,0,04:05,36,540,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,13,04:05,36,541,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0
OLY       ,,7,04:05,36,542,"SPANOULIS, VASSILIS",PJUO      ,Free Throw In (1/3 -  19 pt),FTM,66.0,66.0,Olympiacos Piraeus,0
OLY       ,,7,04:05,36,543,"SPANOULIS, VASSILIS",PJUO      ,Free Throw In (2/4 -  20 pt),FTM,67.0,66.0,Olympiacos Piraeus,0
OLY       ,,15,04:05,36,544,"PRINTEZIS, GEORGIOS",PAMM      ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,17,04:05,36,545,"MANTZARIS, VANGELIS",P003537   ,Out,OUT,,,Olympiacos Piraeus,0
ZAL       ,,21,04:05,36,546,"MILAKNIS, ARTURAS",PKPD      ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,92,04:05,36,547,"ULANOVAS, EDGARAS",P002329   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,22,03:49,37,549,"MICIC, VASILIJE",P002580   ,Missed Two Pointer (3/7 -  7 pt),2FGA,,,Zalgiris Kaunas,0
ZAL       ,,22,03:49,37,550,"MICIC, VASILIJE",P002580   ,Shot Rejected (1),AG,,,Zalgiris Kaunas,0
OLY       ,,15,03:47,37,551,"PRINTEZIS, GEORGIOS",PAMM      ,Block (2),FV,,,Olympiacos Piraeus,0
ZAL       ,,22,03:45,37,552,"MICIC, VASILIJE",P002580   ,Off Rebound (1),O,,,Zalgiris Kaunas,0
ZAL       ,,22,03:44,37,553,"MICIC, VASILIJE",P002580   ,Missed Two Pointer (3/8 -  7 pt),2FGA,,,Zalgiris Kaunas,0
OLY       ,,22,03:42,37,554,"ROBERTS, BRIAN",P002091   ,Def Rebound (1),D,,,Olympiacos Piraeus,0
ZAL       ,,92,03:32,37,555,"ULANOVAS, EDGARAS",P002329   ,Foul (3),CM,,,Zalgiris Kaunas,0
OLY       ,,15,03:32,37,556,"PRINTEZIS, GEORGIOS",PAMM      ,Foul Drawn (5),RV,,,Olympiacos Piraeus,0
ZAL       ,,21,03:32,37,557,"MILAKNIS, ARTURAS",PKPD      ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,22,03:32,37,558,"MICIC, VASILIJE",P002580   ,Out,OUT,,,Zalgiris Kaunas,0
OLY       ,,17,03:32,37,559,"MANTZARIS, VANGELIS",P003537   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,22,03:32,37,560,"ROBERTS, BRIAN",P002091   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,15,03:32,37,561,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Free Throw (2/3 -  10 pt),FTA,,,Olympiacos Piraeus,0
OLY       ,,15,03:32,37,562,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Free Throw (2/4 -  10 pt),FTA,,,Olympiacos Piraeus,0
OLY       ,,6,03:32,37,563,"PAPAPETROU, IOANNIS",P005161   ,Off Rebound (3),O,,,Olympiacos Piraeus,0
OLY       ,,6,03:32,37,564,"PAPAPETROU, IOANNIS",P005161   ,Missed Two Pointer (2/6 -  7 pt),2FGA,,,Olympiacos Piraeus,0
OLY       ,,6,03:32,37,565,"PAPAPETROU, IOANNIS",P005161   ,Shot Rejected (3),AG,,,Olympiacos Piraeus,0
ZAL       ,,30,03:32,37,566,"WHITE, AARON",P006505   ,Block (1),FV,,,Zalgiris Kaunas,0
OLY       ,,6,03:32,37,567,"PAPAPETROU, IOANNIS",P005161   ,Off Rebound (4),O,,,Olympiacos Piraeus,0
OLY       ,,7,03:32,37,568,"SPANOULIS, VASSILIS",PJUO      ,Missed Three Pointer (4/8 -  20 pt),3FGA,,,Olympiacos Piraeus,0
ZAL       ,,,03:32,37,569,,          ,Def Rebound (6),D,,,Zalgiris Kaunas,0
ZAL       ,,13,03:02,37,570,"JANKUNAS, PAULIUS",PBWI      ,Missed Two Pointer (1/5 -  2 pt),2FGA,,,Zalgiris Kaunas,0
OLY       ,,15,03:02,37,571,"PRINTEZIS, GEORGIOS",PAMM      ,Def Rebound (3),D,,,Olympiacos Piraeus,0
ZAL       ,,0,02:46,38,573,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,30,02:46,38,574,"WHITE, AARON",P006505   ,Out,OUT,,,Zalgiris Kaunas,0
OLY       ,,7,02:34,38,575,"SPANOULIS, VASSILIS",PJUO      ,Missed Three Pointer (4/9 -  20 pt),3FGA,,,Olympiacos Piraeus,0
OLY       ,,11,02:32,38,576,"MILUTINOV, NIKOLA",P003941   ,Off Rebound (2),O,,,Olympiacos Piraeus,0
OLY       ,,6,02:23,38,577,"PAPAPETROU, IOANNIS",P005161   ,Two Pointer (3/7 -  9 pt),2FGM,69.0,66.0,Olympiacos Piraeus,0
OLY       ,,7,02:21,38,578,"SPANOULIS, VASSILIS",PJUO      ,Assist (8),AS,,,Olympiacos Piraeus,0
ZAL       ,,3,02:02,38,579,"PANGOS, KEVIN",P006433   ,Missed Three Pointer (3/7 -  16 pt),3FGA,,,Zalgiris Kaunas,0
ZAL       ,,0,02:00,38,580,"DAVIES, BRANDON",P007870   ,Off Rebound (6),O,,,Zalgiris Kaunas,0
ZAL       ,,0,01:57,39,582,"DAVIES, BRANDON",P007870   ,Two Pointer (7/13 -  18 pt),2FGM,69.0,68.0,Zalgiris Kaunas,0
OLY       ,,17,01:33,39,583,"MANTZARIS, VANGELIS",P003537   ,Missed Two Pointer (1/3 -  9 pt),2FGA,,,Olympiacos Piraeus,0
OLY       ,,17,01:33,39,584,"MANTZARIS, VANGELIS",P003537   ,Shot Rejected (1),AG,,,Olympiacos Piraeus,0
ZAL       ,,0,01:31,39,585,"DAVIES, BRANDON",P007870   ,Block (3),FV,,,Zalgiris Kaunas,0
ZAL       ,,92,01:30,39,586,"ULANOVAS, EDGARAS",P002329   ,Def Rebound (2),D,,,Zalgiris Kaunas,0
OLY       ,,6,01:24,39,587,"PAPAPETROU, IOANNIS",P005161   ,Foul (3),CM,,,Olympiacos Piraeus,0
ZAL       ,,92,01:24,39,588,"ULANOVAS, EDGARAS",P002329   ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0
ZAL       ,,92,01:24,39,589,"ULANOVAS, EDGARAS",P002329   ,Missed Free Throw (1/3 -  1 pt),FTA,,,Zalgiris Kaunas,0
ZAL       ,,92,01:24,39,590,"ULANOVAS, EDGARAS",P002329   ,Free Throw In (2/4 -  2 pt),FTM,69.0,69.0,Zalgiris Kaunas,0
OLY       ,,15,01:06,39,591,"PRINTEZIS, GEORGIOS",PAMM      ,Offensive Foul (2),OF,,,Olympiacos Piraeus,0
OLY       ,,15,01:06,39,592,"PRINTEZIS, GEORGIOS",PAMM      ,Turnover (4),TO,,,Olympiacos Piraeus,0
ZAL       ,,13,01:06,39,593,"JANKUNAS, PAULIUS",PBWI      ,Foul Drawn (5),RV,,,Zalgiris Kaunas,0
ZAL       ,,21,00:53,40,595,"MILAKNIS, ARTURAS",PKPD      ,Three Pointer (3/9 -  13 pt),3FGM,69.0,72.0,Zalgiris Kaunas,0
ZAL       ,,3,00:53,40,596,"PANGOS, KEVIN",P006433   ,Assist (4),AS,,,Zalgiris Kaunas,0
OLY       ,,,00:53,40,597,,          ,Time Out (1),TOUT,,,Olympiacos Piraeus,0
OLY       ,,1,00:53,40,598,"MCLEAN, JAMEL",P004418   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,11,00:53,40,599,"MILUTINOV, NIKOLA",P003941   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,7,00:37,40,600,"SPANOULIS, VASSILIS",PJUO      ,Three Pointer (5/10 -  23 pt),3FGM,72.0,72.0,Olympiacos Piraeus,0
ZAL       ,,0,00:59,40,629,"DAVIES, BRANDON",P007870   ,Shot Rejected (1),AG,,,Zalgiris Kaunas,0
ZAL       ,,0,00:17,40,628,"DAVIES, BRANDON",P007870   ,Missed Two Pointer (7/14 -  18 pt),2FGA,,,Zalgiris Kaunas,0
OLY       ,,1,00:15,40,602,"MCLEAN, JAMEL",P004418   ,Block (1),FV,,,Olympiacos Piraeus,0
OLY       ,,1,00:15,40,630,"MCLEAN, JAMEL",P004418   ,Def Rebound (4),D,,,Olympiacos Piraeus,0
OLY       ,,17,00:01,40,603,"MANTZARIS, VANGELIS",P003537   ,Missed Three Pointer (2/4 -  9 pt),3FGA,,,Olympiacos Piraeus,0
ZAL       ,,13,00:01,40,604,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (3),D,,,Zalgiris Kaunas,0
          ,,,,41,606,,          ,End Period,EP,,,,0
