CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
ULK,11.0,03:31,7,73,"WANAMAKER, BRAD",P005838   ,Foul Drawn (2),RV,13.0,6.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,3,31,29.0,389.0,0.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","SLOUKAS, KOSTAS","MELLI, NICOLO","YUSTA, SANTI","CAUSEUR, FABIEN","TAVARES, WALTER","THOMPKINS, TREY","CAMPAZZO, FACUNDO"
MAD,7.0,03:31,7,74,"DONCIC, LUKA",P005929   ,In,IN,13.0,6.0,Real Madrid,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,3,31,29.0,389.0,0.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","SLOUKAS, KOSTAS","MELLI, NICOLO","YUSTA, SANTI","CAUSEUR, FABIEN","TAVARES, WALTER","THOMPKINS, TREY","CAMPAZZO, FACUNDO"
MAD,8.0,03:31,7,75,"MACIULIS, JONAS",PJCC      ,In,IN,13.0,6.0,Real Madrid,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,3,31,29.0,389.0,0.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","SLOUKAS, KOSTAS","MELLI, NICOLO","YUSTA, SANTI","CAUSEUR, FABIEN","TAVARES, WALTER","THOMPKINS, TREY","CAMPAZZO, FACUNDO"
MAD,16.0,03:31,7,76,"YUSTA, SANTI",P005368   ,Out,OUT,13.0,6.0,Real Madrid,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,3,31,29.0,389.0,0.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","SLOUKAS, KOSTAS","MELLI, NICOLO","YUSTA, SANTI","CAUSEUR, FABIEN","TAVARES, WALTER","THOMPKINS, TREY","CAMPAZZO, FACUNDO"
MAD,33.0,03:31,7,77,"THOMPKINS, TREY",P005836   ,Out,OUT,13.0,6.0,Real Madrid,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,3,31,29.0,389.0,0.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","SLOUKAS, KOSTAS","MELLI, NICOLO","CAUSEUR, FABIEN","TAVARES, WALTER","CAMPAZZO, FACUNDO","DONCIC, LUKA","MACIULIS, JONAS"
ULK,11.0,03:31,7,78,"WANAMAKER, BRAD",P005838   ,Free Throw In (2/2 -  4 pt),FTM,14.0,6.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,3,31,29.0,389.0,0.0,1.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","SLOUKAS, KOSTAS","MELLI, NICOLO","CAUSEUR, FABIEN","TAVARES, WALTER","CAMPAZZO, FACUNDO","DONCIC, LUKA","MACIULIS, JONAS"
ULK,11.0,03:31,7,79,"WANAMAKER, BRAD",P005838   ,Free Throw In (3/3 -  5 pt),FTM,15.0,6.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,3,31,29.0,389.0,0.0,1.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","SLOUKAS, KOSTAS","MELLI, NICOLO","CAUSEUR, FABIEN","TAVARES, WALTER","CAMPAZZO, FACUNDO","DONCIC, LUKA","MACIULIS, JONAS"
ULK,21.0,03:17,7,80,"NUNNALLY, JAMES",P007400   ,Two Pointer (2/2 -  7 pt),2FGM,17.0,6.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,3,17,43.0,403.0,14.0,2.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","SLOUKAS, KOSTAS","MELLI, NICOLO","CAUSEUR, FABIEN","TAVARES, WALTER","CAMPAZZO, FACUNDO","DONCIC, LUKA","MACIULIS, JONAS"
ULK,16.0,03:16,7,81,"SLOUKAS, KOSTAS",P001926   ,Assist (1),AS,17.0,6.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,3,16,44.0,404.0,1.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","SLOUKAS, KOSTAS","MELLI, NICOLO","CAUSEUR, FABIEN","TAVARES, WALTER","CAMPAZZO, FACUNDO","DONCIC, LUKA","MACIULIS, JONAS"
MAD,7.0,02:53,8,83,"DONCIC, LUKA",P005929   ,Missed Three Pointer (0/1 -  0 pt),3FGA,17.0,6.0,Real Madrid,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,2,53,7.0,427.0,23.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","SLOUKAS, KOSTAS","MELLI, NICOLO","CAUSEUR, FABIEN","TAVARES, WALTER","CAMPAZZO, FACUNDO","DONCIC, LUKA","MACIULIS, JONAS"
ULK,4.0,02:51,8,84,"MELLI, NICOLO",P002849   ,Def Rebound (2),D,17.0,6.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,2,51,9.0,429.0,2.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","SLOUKAS, KOSTAS","MELLI, NICOLO","CAUSEUR, FABIEN","TAVARES, WALTER","CAMPAZZO, FACUNDO","DONCIC, LUKA","MACIULIS, JONAS"
ULK,16.0,02:30,8,85,"SLOUKAS, KOSTAS",P001926   ,Missed Two Pointer (0/2 -  3 pt),2FGA,17.0,6.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,2,30,30.0,450.0,21.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","SLOUKAS, KOSTAS","MELLI, NICOLO","CAUSEUR, FABIEN","TAVARES, WALTER","CAMPAZZO, FACUNDO","DONCIC, LUKA","MACIULIS, JONAS"
MAD,7.0,02:28,8,86,"DONCIC, LUKA",P005929   ,Def Rebound (1),D,17.0,6.0,Real Madrid,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,2,28,32.0,452.0,2.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","SLOUKAS, KOSTAS","MELLI, NICOLO","CAUSEUR, FABIEN","TAVARES, WALTER","CAMPAZZO, FACUNDO","DONCIC, LUKA","MACIULIS, JONAS"
MAD,22.0,02:20,8,87,"TAVARES, WALTER",P005791   ,Missed Two Pointer (1/2 -  2 pt),2FGA,17.0,6.0,Real Madrid,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,2,20,40.0,460.0,8.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","SLOUKAS, KOSTAS","MELLI, NICOLO","CAUSEUR, FABIEN","TAVARES, WALTER","CAMPAZZO, FACUNDO","DONCIC, LUKA","MACIULIS, JONAS"
ULK,21.0,02:18,8,88,"NUNNALLY, JAMES",P007400   ,Def Rebound (2),D,17.0,6.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,2,18,42.0,462.0,2.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","SLOUKAS, KOSTAS","MELLI, NICOLO","CAUSEUR, FABIEN","TAVARES, WALTER","CAMPAZZO, FACUNDO","DONCIC, LUKA","MACIULIS, JONAS"
ULK,4.0,02:02,8,89,"MELLI, NICOLO",P002849   ,Missed Three Pointer (0/1 -  0 pt),3FGA,17.0,6.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,2,2,58.0,478.0,16.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","SLOUKAS, KOSTAS","MELLI, NICOLO","CAUSEUR, FABIEN","TAVARES, WALTER","CAMPAZZO, FACUNDO","DONCIC, LUKA","MACIULIS, JONAS"
MAD,7.0,02:01,8,90,"DONCIC, LUKA",P005929   ,Def Rebound (2),D,17.0,6.0,Real Madrid,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,2,1,59.0,479.0,1.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","SLOUKAS, KOSTAS","MELLI, NICOLO","CAUSEUR, FABIEN","TAVARES, WALTER","CAMPAZZO, FACUNDO","DONCIC, LUKA","MACIULIS, JONAS"
MAD,8.0,01:46,9,92,"MACIULIS, JONAS",PJCC      ,Two Pointer (1/1 -  2 pt),2FGM,17.0,8.0,Real Madrid,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,1,46,14.0,494.0,15.0,0.0,2.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","SLOUKAS, KOSTAS","MELLI, NICOLO","CAUSEUR, FABIEN","TAVARES, WALTER","CAMPAZZO, FACUNDO","DONCIC, LUKA","MACIULIS, JONAS"
ULK,21.0,01:21,9,93,"NUNNALLY, JAMES",P007400   ,Missed Two Pointer (2/3 -  7 pt),2FGA,17.0,8.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,1,21,39.0,519.0,25.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","SLOUKAS, KOSTAS","MELLI, NICOLO","CAUSEUR, FABIEN","TAVARES, WALTER","CAMPAZZO, FACUNDO","DONCIC, LUKA","MACIULIS, JONAS"
MAD,7.0,01:19,9,94,"DONCIC, LUKA",P005929   ,Def Rebound (3),D,17.0,8.0,Real Madrid,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,1,19,41.0,521.0,2.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","SLOUKAS, KOSTAS","MELLI, NICOLO","CAUSEUR, FABIEN","TAVARES, WALTER","CAMPAZZO, FACUNDO","DONCIC, LUKA","MACIULIS, JONAS"
MAD,7.0,01:09,9,95,"DONCIC, LUKA",P005929   ,Missed Three Pointer (0/2 -  0 pt),3FGA,17.0,8.0,Real Madrid,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,1,9,51.0,531.0,10.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","SLOUKAS, KOSTAS","MELLI, NICOLO","CAUSEUR, FABIEN","TAVARES, WALTER","CAMPAZZO, FACUNDO","DONCIC, LUKA","MACIULIS, JONAS"
ULK,,00:56,10,97,,          ,Def Rebound (1),D,17.0,8.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,0,56,4.0,544.0,13.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","SLOUKAS, KOSTAS","MELLI, NICOLO","CAUSEUR, FABIEN","TAVARES, WALTER","CAMPAZZO, FACUNDO","DONCIC, LUKA","MACIULIS, JONAS"
ULK,1.0,00:56,10,98,"THOMPSON, JASON",P007998   ,Out,OUT,17.0,8.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,0,56,4.0,544.0,0.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","SLOUKAS, KOSTAS","MELLI, NICOLO","CAUSEUR, FABIEN","TAVARES, WALTER","CAMPAZZO, FACUNDO","DONCIC, LUKA","MACIULIS, JONAS"
ULK,11.0,00:56,10,99,"WANAMAKER, BRAD",P005838   ,Out,OUT,17.0,8.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,0,56,4.0,544.0,0.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","SLOUKAS, KOSTAS","MELLI, NICOLO","CAUSEUR, FABIEN","TAVARES, WALTER","CAMPAZZO, FACUNDO","DONCIC, LUKA","MACIULIS, JONAS"
ULK,21.0,00:56,10,100,"NUNNALLY, JAMES",P007400   ,Out,OUT,17.0,8.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,0,56,4.0,544.0,0.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","SLOUKAS, KOSTAS","MELLI, NICOLO","CAUSEUR, FABIEN","TAVARES, WALTER","CAMPAZZO, FACUNDO","DONCIC, LUKA","MACIULIS, JONAS"
ULK,24.0,00:56,10,101,"VESELY, JAN",P000925   ,In,IN,17.0,8.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,0,56,4.0,544.0,0.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","SLOUKAS, KOSTAS","MELLI, NICOLO","CAUSEUR, FABIEN","TAVARES, WALTER","CAMPAZZO, FACUNDO","DONCIC, LUKA","MACIULIS, JONAS"
ULK,35.0,00:56,10,102,"MUHAMMED, ALI",P001324   ,In,IN,17.0,8.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,0,56,4.0,544.0,0.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","SLOUKAS, KOSTAS","MELLI, NICOLO","CAUSEUR, FABIEN","TAVARES, WALTER","CAMPAZZO, FACUNDO","DONCIC, LUKA","MACIULIS, JONAS"
ULK,70.0,00:56,10,103,"DATOME, LUIGI",PCCD      ,In,IN,17.0,8.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,0,56,4.0,544.0,0.0,0.0,0.0,"SLOUKAS, KOSTAS","MELLI, NICOLO","VESELY, JAN","MUHAMMED, ALI","DATOME, LUIGI","CAUSEUR, FABIEN","TAVARES, WALTER","CAMPAZZO, FACUNDO","DONCIC, LUKA","MACIULIS, JONAS"
MAD,1.0,00:56,10,104,"CAUSEUR, FABIEN",P001392   ,Out,OUT,17.0,8.0,Real Madrid,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,0,56,4.0,544.0,0.0,0.0,0.0,"SLOUKAS, KOSTAS","MELLI, NICOLO","VESELY, JAN","MUHAMMED, ALI","DATOME, LUIGI","CAUSEUR, FABIEN","TAVARES, WALTER","CAMPAZZO, FACUNDO","DONCIC, LUKA","MACIULIS, JONAS"
MAD,44.0,00:56,10,105,"TAYLOR, JEFFERY",P006546   ,In,IN,17.0,8.0,Real Madrid,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,0,56,4.0,544.0,0.0,0.0,0.0,"SLOUKAS, KOSTAS","MELLI, NICOLO","VESELY, JAN","MUHAMMED, ALI","DATOME, LUIGI","TAVARES, WALTER","CAMPAZZO, FACUNDO","DONCIC, LUKA","MACIULIS, JONAS","TAYLOR, JEFFERY"
ULK,16.0,00:41,10,106,"SLOUKAS, KOSTAS",P001926   ,Turnover (1),TO,17.0,8.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,0,41,19.0,559.0,15.0,0.0,0.0,"SLOUKAS, KOSTAS","MELLI, NICOLO","VESELY, JAN","MUHAMMED, ALI","DATOME, LUIGI","TAVARES, WALTER","CAMPAZZO, FACUNDO","DONCIC, LUKA","MACIULIS, JONAS","TAYLOR, JEFFERY"
MAD,8.0,00:40,10,107,"MACIULIS, JONAS",PJCC      ,Steal (1),ST,17.0,8.0,Real Madrid,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,0,40,20.0,560.0,1.0,0.0,0.0,"SLOUKAS, KOSTAS","MELLI, NICOLO","VESELY, JAN","MUHAMMED, ALI","DATOME, LUIGI","TAVARES, WALTER","CAMPAZZO, FACUNDO","DONCIC, LUKA","MACIULIS, JONAS","TAYLOR, JEFFERY"
ULK,10.0,00:39,10,108,"MAHMUTOGLU, MELIH",P002969   ,In,IN,17.0,8.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,0,39,21.0,561.0,1.0,0.0,0.0,"SLOUKAS, KOSTAS","MELLI, NICOLO","VESELY, JAN","MUHAMMED, ALI","DATOME, LUIGI","TAVARES, WALTER","CAMPAZZO, FACUNDO","DONCIC, LUKA","MACIULIS, JONAS","TAYLOR, JEFFERY"
ULK,16.0,00:39,10,109,"SLOUKAS, KOSTAS",P001926   ,Out,OUT,17.0,8.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,0,39,21.0,561.0,0.0,0.0,0.0,"MELLI, NICOLO","VESELY, JAN","MUHAMMED, ALI","DATOME, LUIGI","MAHMUTOGLU, MELIH","TAVARES, WALTER","CAMPAZZO, FACUNDO","DONCIC, LUKA","MACIULIS, JONAS","TAYLOR, JEFFERY"
MAD,9.0,00:39,10,110,"REYES, FELIPE",PAAX      ,In,IN,17.0,8.0,Real Madrid,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,0,39,21.0,561.0,0.0,0.0,0.0,"MELLI, NICOLO","VESELY, JAN","MUHAMMED, ALI","DATOME, LUIGI","MAHMUTOGLU, MELIH","TAVARES, WALTER","CAMPAZZO, FACUNDO","DONCIC, LUKA","MACIULIS, JONAS","TAYLOR, JEFFERY"
MAD,22.0,00:39,10,111,"TAVARES, WALTER",P005791   ,Out,OUT,17.0,8.0,Real Madrid,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,0,39,21.0,561.0,0.0,0.0,0.0,"MELLI, NICOLO","VESELY, JAN","MUHAMMED, ALI","DATOME, LUIGI","MAHMUTOGLU, MELIH","CAMPAZZO, FACUNDO","DONCIC, LUKA","MACIULIS, JONAS","TAYLOR, JEFFERY","REYES, FELIPE"
ULK,70.0,00:28,10,112,"DATOME, LUIGI",PCCD      ,Foul (1),CM,17.0,8.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,0,28,32.0,572.0,11.0,0.0,0.0,"MELLI, NICOLO","VESELY, JAN","MUHAMMED, ALI","DATOME, LUIGI","MAHMUTOGLU, MELIH","CAMPAZZO, FACUNDO","DONCIC, LUKA","MACIULIS, JONAS","TAYLOR, JEFFERY","REYES, FELIPE"
MAD,44.0,00:28,10,113,"TAYLOR, JEFFERY",P006546   ,Foul Drawn (1),RV,17.0,8.0,Real Madrid,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,0,28,32.0,572.0,0.0,0.0,0.0,"MELLI, NICOLO","VESELY, JAN","MUHAMMED, ALI","DATOME, LUIGI","MAHMUTOGLU, MELIH","CAMPAZZO, FACUNDO","DONCIC, LUKA","MACIULIS, JONAS","TAYLOR, JEFFERY","REYES, FELIPE"
MAD,44.0,00:12,10,114,"TAYLOR, JEFFERY",P006546   ,Two Pointer (1/1 -  2 pt),2FGM,17.0,10.0,Real Madrid,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,0,12,48.0,588.0,16.0,0.0,2.0,"MELLI, NICOLO","VESELY, JAN","MUHAMMED, ALI","DATOME, LUIGI","MAHMUTOGLU, MELIH","CAMPAZZO, FACUNDO","DONCIC, LUKA","MACIULIS, JONAS","TAYLOR, JEFFERY","REYES, FELIPE"
MAD,11.0,00:12,10,115,"CAMPAZZO, FACUNDO",P005928   ,Out,OUT,17.0,10.0,Real Madrid,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,0,12,48.0,588.0,0.0,0.0,0.0,"MELLI, NICOLO","VESELY, JAN","MUHAMMED, ALI","DATOME, LUIGI","MAHMUTOGLU, MELIH","CAMPAZZO, FACUNDO","DONCIC, LUKA","MACIULIS, JONAS","TAYLOR, JEFFERY","REYES, FELIPE"
MAD,20.0,00:12,10,116,"CARROLL, JAYCEE",P001960   ,In,IN,17.0,10.0,Real Madrid,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,0,12,48.0,588.0,0.0,0.0,0.0,"MELLI, NICOLO","VESELY, JAN","MUHAMMED, ALI","DATOME, LUIGI","MAHMUTOGLU, MELIH","DONCIC, LUKA","MACIULIS, JONAS","TAYLOR, JEFFERY","REYES, FELIPE","CARROLL, JAYCEE"
ULK,35.0,00:02,10,117,"MUHAMMED, ALI",P001324   ,Turnover (1),TO,17.0,10.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,0,2,58.0,598.0,10.0,0.0,0.0,"MELLI, NICOLO","VESELY, JAN","MUHAMMED, ALI","DATOME, LUIGI","MAHMUTOGLU, MELIH","DONCIC, LUKA","MACIULIS, JONAS","TAYLOR, JEFFERY","REYES, FELIPE","CARROLL, JAYCEE"
MAD,44.0,00:01,10,118,"TAYLOR, JEFFERY",P006546   ,Steal (1),ST,17.0,10.0,Real Madrid,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,0,1,59.0,599.0,1.0,0.0,0.0,"MELLI, NICOLO","VESELY, JAN","MUHAMMED, ALI","DATOME, LUIGI","MAHMUTOGLU, MELIH","DONCIC, LUKA","MACIULIS, JONAS","TAYLOR, JEFFERY","REYES, FELIPE","CARROLL, JAYCEE"
   ,,,11,120,,          ,End Period,EP,17.0,10.0,,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,0,0,,,0.0,0.0,0.0,"MELLI, NICOLO","VESELY, JAN","MUHAMMED, ALI","DATOME, LUIGI","MAHMUTOGLU, MELIH","DONCIC, LUKA","MACIULIS, JONAS","TAYLOR, JEFFERY","REYES, FELIPE","CARROLL, JAYCEE"
   ,,,11,121,,          ,Begin Period,BP,17.0,10.0,,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,0,0,,,0.0,0.0,0.0,"MELLI, NICOLO","VESELY, JAN","MUHAMMED, ALI","DATOME, LUIGI","MAHMUTOGLU, MELIH","DONCIC, LUKA","MACIULIS, JONAS","TAYLOR, JEFFERY","REYES, FELIPE","CARROLL, JAYCEE"
ULK,24.0,09:50,11,122,"VESELY, JAN",P000925   ,Foul (1),CM,17.0,10.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,9,50,10.0,610.0,0.0,0.0,0.0,"MELLI, NICOLO","VESELY, JAN","MUHAMMED, ALI","DATOME, LUIGI","MAHMUTOGLU, MELIH","DONCIC, LUKA","MACIULIS, JONAS","TAYLOR, JEFFERY","REYES, FELIPE","CARROLL, JAYCEE"
MAD,9.0,09:50,11,123,"REYES, FELIPE",PAAX      ,Foul Drawn (1),RV,17.0,10.0,Real Madrid,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,9,50,10.0,610.0,0.0,0.0,0.0,"MELLI, NICOLO","VESELY, JAN","MUHAMMED, ALI","DATOME, LUIGI","MAHMUTOGLU, MELIH","DONCIC, LUKA","MACIULIS, JONAS","TAYLOR, JEFFERY","REYES, FELIPE","CARROLL, JAYCEE"
MAD,20.0,09:48,11,124,"CARROLL, JAYCEE",P001960   ,Three Pointer (1/1 -  3 pt),3FGM,17.0,13.0,Real Madrid,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,9,48,12.0,612.0,2.0,0.0,3.0,"MELLI, NICOLO","VESELY, JAN","MUHAMMED, ALI","DATOME, LUIGI","MAHMUTOGLU, MELIH","DONCIC, LUKA","MACIULIS, JONAS","TAYLOR, JEFFERY","REYES, FELIPE","CARROLL, JAYCEE"
MAD,7.0,09:47,11,125,"DONCIC, LUKA",P005929   ,Assist (1),AS,17.0,13.0,Real Madrid,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,9,47,13.0,613.0,1.0,0.0,0.0,"MELLI, NICOLO","VESELY, JAN","MUHAMMED, ALI","DATOME, LUIGI","MAHMUTOGLU, MELIH","DONCIC, LUKA","MACIULIS, JONAS","TAYLOR, JEFFERY","REYES, FELIPE","CARROLL, JAYCEE"
ULK,4.0,09:36,11,126,"MELLI, NICOLO",P002849   ,Turnover (1),TO,17.0,13.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,9,36,24.0,624.0,11.0,0.0,0.0,"MELLI, NICOLO","VESELY, JAN","MUHAMMED, ALI","DATOME, LUIGI","MAHMUTOGLU, MELIH","DONCIC, LUKA","MACIULIS, JONAS","TAYLOR, JEFFERY","REYES, FELIPE","CARROLL, JAYCEE"
MAD,20.0,09:29,11,127,"CARROLL, JAYCEE",P001960   ,Missed Three Pointer (1/2 -  3 pt),3FGA,17.0,13.0,Real Madrid,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,9,29,31.0,631.0,7.0,0.0,0.0,"MELLI, NICOLO","VESELY, JAN","MUHAMMED, ALI","DATOME, LUIGI","MAHMUTOGLU, MELIH","DONCIC, LUKA","MACIULIS, JONAS","TAYLOR, JEFFERY","REYES, FELIPE","CARROLL, JAYCEE"
ULK,24.0,09:18,11,128,"VESELY, JAN",P000925   ,Def Rebound (1),D,17.0,13.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,9,18,42.0,642.0,11.0,0.0,0.0,"MELLI, NICOLO","VESELY, JAN","MUHAMMED, ALI","DATOME, LUIGI","MAHMUTOGLU, MELIH","DONCIC, LUKA","MACIULIS, JONAS","TAYLOR, JEFFERY","REYES, FELIPE","CARROLL, JAYCEE"
ULK,35.0,09:01,11,129,"MUHAMMED, ALI",P001324   ,Three Pointer (1/1 -  3 pt),3FGM,20.0,13.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,9,1,59.0,659.0,17.0,3.0,0.0,"MELLI, NICOLO","VESELY, JAN","MUHAMMED, ALI","DATOME, LUIGI","MAHMUTOGLU, MELIH","DONCIC, LUKA","MACIULIS, JONAS","TAYLOR, JEFFERY","REYES, FELIPE","CARROLL, JAYCEE"
ULK,10.0,08:50,12,131,"MAHMUTOGLU, MELIH",P002969   ,Foul (1),CM,20.0,13.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,8,50,10.0,670.0,11.0,0.0,0.0,"MELLI, NICOLO","VESELY, JAN","MUHAMMED, ALI","DATOME, LUIGI","MAHMUTOGLU, MELIH","DONCIC, LUKA","MACIULIS, JONAS","TAYLOR, JEFFERY","REYES, FELIPE","CARROLL, JAYCEE"
MAD,9.0,08:50,12,132,"REYES, FELIPE",PAAX      ,Foul Drawn (2),RV,20.0,13.0,Real Madrid,Fenerbahce Dogus Istanbul,ULK,Real Madrid,MAD,8,50,10.0,670.0,0.0,0.0,0.0,"MELLI, NICOLO","VESELY, JAN","MUHAMMED, ALI","DATOME, LUIGI","MAHMUTOGLU, MELIH","DONCIC, LUKA","MACIULIS, JONAS","TAYLOR, JEFFERY","REYES, FELIPE","CARROLL, JAYCEE"
