CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
   ,,,21,312,,          ,End Period,EP,48.0,51.0,,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,0,0,,,0.0,0.0,0.0,"GRANGER, JAYSON","BEAUBOIS, RODRIGUE","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","CLYBURN, WILL","KURBANOV, NIKITA","DE COLO, NANDO","FRIDZON, VITALY","HUNTER, OTHELLO"
   ,,,21,325,,          ,Begin Period,BP,48.0,51.0,,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,0,0,,,0.0,0.0,0.0,"GRANGER, JAYSON","BEAUBOIS, RODRIGUE","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","CLYBURN, WILL","KURBANOV, NIKITA","DE COLO, NANDO","FRIDZON, VITALY","HUNTER, OTHELLO"
BAS,6.0,10:00,21,315,"TIMMA, JANIS",P005718   ,In,IN,48.0,51.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,10,0,0.0,1200.0,0.0,0.0,0.0,"GRANGER, JAYSON","BEAUBOIS, RODRIGUE","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","CLYBURN, WILL","KURBANOV, NIKITA","DE COLO, NANDO","FRIDZON, VITALY","HUNTER, OTHELLO"
BAS,10.0,10:00,21,316,"BEAUBOIS, RODRIGUE",P006590   ,Out,OUT,48.0,51.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,10,0,0.0,1200.0,0.0,0.0,0.0,"GRANGER, JAYSON","BEAUBOIS, RODRIGUE","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","CLYBURN, WILL","KURBANOV, NIKITA","DE COLO, NANDO","FRIDZON, VITALY","HUNTER, OTHELLO"
BAS,11.0,10:00,21,317,"JANNING, MATT",P004165   ,In,IN,48.0,51.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,10,0,0.0,1200.0,0.0,0.0,0.0,"GRANGER, JAYSON","BEAUBOIS, RODRIGUE","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","CLYBURN, WILL","KURBANOV, NIKITA","DE COLO, NANDO","FRIDZON, VITALY","HUNTER, OTHELLO"
BAS,29.0,10:00,21,318,"GARINO, PATRICIO",P007994   ,Out,OUT,48.0,51.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,10,0,0.0,1200.0,0.0,0.0,0.0,"GRANGER, JAYSON","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","TIMMA, JANIS","CLYBURN, WILL","KURBANOV, NIKITA","DE COLO, NANDO","FRIDZON, VITALY","HUNTER, OTHELLO"
CSK,1.0,10:00,21,319,"DE COLO, NANDO",P002100   ,Out,OUT,48.0,51.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,10,0,0.0,1200.0,0.0,0.0,0.0,"GRANGER, JAYSON","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","TIMMA, JANIS","CLYBURN, WILL","KURBANOV, NIKITA","DE COLO, NANDO","FRIDZON, VITALY","HUNTER, OTHELLO"
CSK,7.0,10:00,21,320,"FRIDZON, VITALY",PLLH      ,Out,OUT,48.0,51.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,10,0,0.0,1200.0,0.0,0.0,0.0,"GRANGER, JAYSON","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","TIMMA, JANIS","CLYBURN, WILL","KURBANOV, NIKITA","DE COLO, NANDO","FRIDZON, VITALY","HUNTER, OTHELLO"
CSK,13.0,10:00,21,321,"RODRIGUEZ, SERGIO",PCVM      ,In,IN,48.0,51.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,10,0,0.0,1200.0,0.0,0.0,0.0,"GRANGER, JAYSON","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","TIMMA, JANIS","CLYBURN, WILL","KURBANOV, NIKITA","DE COLO, NANDO","FRIDZON, VITALY","HUNTER, OTHELLO"
CSK,20.0,10:00,21,322,"VORONTSEVICH, ANDREY",PLHI      ,In,IN,48.0,51.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,10,0,0.0,1200.0,0.0,0.0,0.0,"GRANGER, JAYSON","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","TIMMA, JANIS","CLYBURN, WILL","KURBANOV, NIKITA","DE COLO, NANDO","FRIDZON, VITALY","HUNTER, OTHELLO"
CSK,22.0,10:00,21,323,"HIGGINS, CORY",P006450   ,In,IN,48.0,51.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,10,0,0.0,1200.0,0.0,0.0,0.0,"GRANGER, JAYSON","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","TIMMA, JANIS","CLYBURN, WILL","KURBANOV, NIKITA","DE COLO, NANDO","FRIDZON, VITALY","HUNTER, OTHELLO"
CSK,41.0,10:00,21,324,"KURBANOV, NIKITA",PJLX      ,Out,OUT,48.0,51.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,10,0,0.0,1200.0,0.0,0.0,0.0,"GRANGER, JAYSON","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","TIMMA, JANIS","CLYBURN, WILL","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY"
CSK,22.0,09:47,21,326,"HIGGINS, CORY",P006450   ,Foul Drawn (1),RV,48.0,51.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,9,47,13.0,1213.0,13.0,0.0,0.0,"GRANGER, JAYSON","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","TIMMA, JANIS","CLYBURN, WILL","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY"
BAS,17.0,09:47,21,327,"POIRIER, VINCENT",P004887   ,Foul (1),CM,48.0,51.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,9,47,13.0,1213.0,0.0,0.0,0.0,"GRANGER, JAYSON","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","TIMMA, JANIS","CLYBURN, WILL","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY"
CSK,22.0,09:47,21,328,"HIGGINS, CORY",P006450   ,Free Throw In (1/1 -  1 pt),FTM,48.0,52.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,9,47,13.0,1213.0,0.0,0.0,1.0,"GRANGER, JAYSON","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","TIMMA, JANIS","CLYBURN, WILL","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY"
CSK,22.0,09:47,21,329,"HIGGINS, CORY",P006450   ,Missed Free Throw (1/2 -  1 pt),FTA,48.0,52.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,9,47,13.0,1213.0,0.0,0.0,0.0,"GRANGER, JAYSON","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","TIMMA, JANIS","CLYBURN, WILL","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY"
BAS,23.0,09:47,21,330,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (3),D,48.0,52.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,9,47,13.0,1213.0,0.0,0.0,0.0,"GRANGER, JAYSON","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","TIMMA, JANIS","CLYBURN, WILL","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY"
BAS,23.0,09:32,21,331,"SHENGELIA, TORNIKE",P001133   ,Foul Drawn (3),RV,48.0,52.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,9,32,28.0,1228.0,15.0,0.0,0.0,"GRANGER, JAYSON","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","TIMMA, JANIS","CLYBURN, WILL","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY"
CSK,22.0,09:32,21,332,"HIGGINS, CORY",P006450   ,Foul (1),CM,48.0,52.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,9,32,28.0,1228.0,0.0,0.0,0.0,"GRANGER, JAYSON","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","TIMMA, JANIS","CLYBURN, WILL","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY"
BAS,11.0,09:27,21,333,"JANNING, MATT",P004165   ,Three Pointer (1/1 -  3 pt),3FGM,51.0,52.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,9,27,33.0,1233.0,5.0,3.0,0.0,"GRANGER, JAYSON","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","TIMMA, JANIS","CLYBURN, WILL","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY"
BAS,23.0,09:25,21,334,"SHENGELIA, TORNIKE",P001133   ,Assist (1),AS,51.0,52.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,9,25,35.0,1235.0,2.0,0.0,0.0,"GRANGER, JAYSON","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","TIMMA, JANIS","CLYBURN, WILL","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY"
CSK,21.0,09:12,21,335,"CLYBURN, WILL",P004888   ,Missed Three Pointer (0/1 -  14 pt),3FGA,51.0,52.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,9,12,48.0,1248.0,13.0,0.0,0.0,"GRANGER, JAYSON","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","TIMMA, JANIS","CLYBURN, WILL","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY"
BAS,23.0,09:10,21,336,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (4),D,51.0,52.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,9,10,50.0,1250.0,2.0,0.0,0.0,"GRANGER, JAYSON","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","TIMMA, JANIS","CLYBURN, WILL","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY"
BAS,23.0,09:06,21,337,"SHENGELIA, TORNIKE",P001133   ,Foul Drawn (4),RV,51.0,52.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,9,6,54.0,1254.0,4.0,0.0,0.0,"GRANGER, JAYSON","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","TIMMA, JANIS","CLYBURN, WILL","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY"
CSK,20.0,09:06,21,338,"VORONTSEVICH, ANDREY",PLHI      ,Foul (1),CM,51.0,52.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,9,6,54.0,1254.0,0.0,0.0,0.0,"GRANGER, JAYSON","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","TIMMA, JANIS","CLYBURN, WILL","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY"
BAS,23.0,08:57,22,340,"SHENGELIA, TORNIKE",P001133   ,Missed Two Pointer (3/4 -  13 pt),2FGA,51.0,52.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,8,57,3.0,1263.0,9.0,0.0,0.0,"GRANGER, JAYSON","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","TIMMA, JANIS","CLYBURN, WILL","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY"
CSK,44.0,08:55,22,341,"HUNTER, OTHELLO",P005160   ,Def Rebound (1),D,51.0,52.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,8,55,5.0,1265.0,2.0,0.0,0.0,"GRANGER, JAYSON","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","TIMMA, JANIS","CLYBURN, WILL","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY"
CSK,20.0,08:38,22,342,"VORONTSEVICH, ANDREY",PLHI      ,Three Pointer (2/2 -  6 pt),3FGM,51.0,55.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,8,38,22.0,1282.0,17.0,0.0,3.0,"GRANGER, JAYSON","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","TIMMA, JANIS","CLYBURN, WILL","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY"
CSK,21.0,08:36,22,343,"CLYBURN, WILL",P004888   ,Assist (2),AS,51.0,55.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,8,36,24.0,1284.0,2.0,0.0,0.0,"GRANGER, JAYSON","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","TIMMA, JANIS","CLYBURN, WILL","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY"
BAS,6.0,08:28,22,344,"TIMMA, JANIS",P005718   ,Three Pointer (4/6 -  14 pt),3FGM,54.0,55.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,8,28,32.0,1292.0,8.0,3.0,0.0,"GRANGER, JAYSON","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","TIMMA, JANIS","CLYBURN, WILL","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY"
BAS,23.0,08:28,22,345,"SHENGELIA, TORNIKE",P001133   ,Assist (2),AS,54.0,55.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,8,28,32.0,1292.0,0.0,0.0,0.0,"GRANGER, JAYSON","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","TIMMA, JANIS","CLYBURN, WILL","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY"
CSK,22.0,08:01,22,346,"HIGGINS, CORY",P006450   ,Two Pointer (1/3 -  3 pt),2FGM,54.0,57.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,8,1,59.0,1319.0,27.0,0.0,2.0,"GRANGER, JAYSON","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","TIMMA, JANIS","CLYBURN, WILL","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY"
CSK,13.0,08:01,22,347,"RODRIGUEZ, SERGIO",PCVM      ,Assist (6),AS,54.0,57.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,8,1,59.0,1319.0,0.0,0.0,0.0,"GRANGER, JAYSON","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","TIMMA, JANIS","CLYBURN, WILL","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY"
CSK,44.0,08:01,22,348,"HUNTER, OTHELLO",P005160   ,Foul Drawn (5),RV,54.0,57.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,8,1,59.0,1319.0,0.0,0.0,0.0,"GRANGER, JAYSON","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","TIMMA, JANIS","CLYBURN, WILL","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY"
BAS,17.0,08:01,22,349,"POIRIER, VINCENT",P004887   ,Foul (2),CM,54.0,57.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,8,1,59.0,1319.0,0.0,0.0,0.0,"GRANGER, JAYSON","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","TIMMA, JANIS","CLYBURN, WILL","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY"
CSK,44.0,08:01,22,350,"HUNTER, OTHELLO",P005160   ,Free Throw In (6/7 -  10 pt),FTM,54.0,58.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,8,1,59.0,1319.0,0.0,0.0,1.0,"GRANGER, JAYSON","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","TIMMA, JANIS","CLYBURN, WILL","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY"
BAS,23.0,07:43,23,352,"SHENGELIA, TORNIKE",P001133   ,Missed Two Pointer (3/5 -  13 pt),2FGA,54.0,58.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,7,43,17.0,1337.0,18.0,0.0,0.0,"GRANGER, JAYSON","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","TIMMA, JANIS","CLYBURN, WILL","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY"
CSK,22.0,07:42,23,353,"HIGGINS, CORY",P006450   ,Def Rebound (1),D,54.0,58.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,7,42,18.0,1338.0,1.0,0.0,0.0,"GRANGER, JAYSON","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","TIMMA, JANIS","CLYBURN, WILL","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY"
CSK,22.0,07:42,23,354,"HIGGINS, CORY",P006450   ,Turnover (1),TO,54.0,58.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,7,42,18.0,1338.0,0.0,0.0,0.0,"GRANGER, JAYSON","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","TIMMA, JANIS","CLYBURN, WILL","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY"
BAS,6.0,07:33,23,355,"TIMMA, JANIS",P005718   ,Missed Three Pointer (4/7 -  14 pt),3FGA,54.0,58.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,7,33,27.0,1347.0,9.0,0.0,0.0,"GRANGER, JAYSON","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","TIMMA, JANIS","CLYBURN, WILL","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY"
CSK,13.0,07:31,23,356,"RODRIGUEZ, SERGIO",PCVM      ,Def Rebound (2),D,54.0,58.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,7,31,29.0,1349.0,2.0,0.0,0.0,"GRANGER, JAYSON","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","TIMMA, JANIS","CLYBURN, WILL","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY"
CSK,21.0,07:23,23,357,"CLYBURN, WILL",P004888   ,Three Pointer (1/2 -  17 pt),3FGM,54.0,61.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,7,23,37.0,1357.0,8.0,0.0,3.0,"GRANGER, JAYSON","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","TIMMA, JANIS","CLYBURN, WILL","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY"
CSK,13.0,07:21,23,358,"RODRIGUEZ, SERGIO",PCVM      ,Assist (7),AS,54.0,61.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,7,21,39.0,1359.0,2.0,0.0,0.0,"GRANGER, JAYSON","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","TIMMA, JANIS","CLYBURN, WILL","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY"
BAS,15.0,07:00,24,360,"GRANGER, JAYSON",P003024   ,Missed Three Pointer (1/3 -  3 pt),3FGA,54.0,61.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,7,0,0.0,1380.0,21.0,0.0,0.0,"GRANGER, JAYSON","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","TIMMA, JANIS","CLYBURN, WILL","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY"
BAS,23.0,06:57,24,361,"SHENGELIA, TORNIKE",P001133   ,Off Rebound (2),O,54.0,61.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,6,57,3.0,1383.0,3.0,0.0,0.0,"GRANGER, JAYSON","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","TIMMA, JANIS","CLYBURN, WILL","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY"
BAS,23.0,06:56,24,362,"SHENGELIA, TORNIKE",P001133   ,Missed Two Pointer (3/6 -  13 pt),2FGA,54.0,61.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,6,56,4.0,1384.0,1.0,0.0,0.0,"GRANGER, JAYSON","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","TIMMA, JANIS","CLYBURN, WILL","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY"
BAS,23.0,06:54,24,363,"SHENGELIA, TORNIKE",P001133   ,Off Rebound (3),O,54.0,61.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,6,54,6.0,1386.0,2.0,0.0,0.0,"GRANGER, JAYSON","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","TIMMA, JANIS","CLYBURN, WILL","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY"
BAS,23.0,06:54,24,364,"SHENGELIA, TORNIKE",P001133   ,Two Pointer (4/7 -  15 pt),2FGM,56.0,61.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,6,54,6.0,1386.0,0.0,2.0,0.0,"GRANGER, JAYSON","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","TIMMA, JANIS","CLYBURN, WILL","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY"
CSK,22.0,06:32,24,365,"HIGGINS, CORY",P006450   ,Foul Drawn (2),RV,56.0,61.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,6,32,28.0,1408.0,22.0,0.0,0.0,"GRANGER, JAYSON","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","TIMMA, JANIS","CLYBURN, WILL","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY"
BAS,11.0,06:32,24,366,"JANNING, MATT",P004165   ,Foul (3),CM,56.0,61.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,6,32,28.0,1408.0,0.0,0.0,0.0,"GRANGER, JAYSON","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","TIMMA, JANIS","CLYBURN, WILL","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY"
BAS,9.0,06:32,24,367,"HUERTAS, MARCELINHO",PJUJ      ,In,IN,56.0,61.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,6,32,28.0,1408.0,0.0,0.0,0.0,"GRANGER, JAYSON","POIRIER, VINCENT","GRANGER, JAYSON","SHENGELIA, TORNIKE","TIMMA, JANIS","CLYBURN, WILL","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY"
BAS,15.0,06:32,24,368,"GRANGER, JAYSON",P003024   ,Out,OUT,56.0,61.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,6,32,28.0,1408.0,0.0,0.0,0.0,"POIRIER, VINCENT","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","HUERTAS, MARCELINHO","CLYBURN, WILL","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY"
CSK,22.0,06:32,24,369,"HIGGINS, CORY",P006450   ,Missed Free Throw (1/3 -  3 pt),FTA,56.0,61.0,CSKA Moscow,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK,6,32,28.0,1408.0,0.0,0.0,0.0,"POIRIER, VINCENT","SHENGELIA, TORNIKE","TIMMA, JANIS","JANNING, MATT","HUERTAS, MARCELINHO","CLYBURN, WILL","HUNTER, OTHELLO","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","HIGGINS, CORY"
