CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
KHI,1.0,04:16,6,61,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (1),RV,8.0,12.0,Khimki Moscow Region,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,4,16,44.0,344.0,0.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES","NAVARRO, JUAN CARLOS","HANGA, ADAM","RIBAS, PAU","TOMIC, ANTE","MOERMAN, ADRIEN"
BAR,5.0,04:16,6,62,"RIBAS, PAU",PJUG      ,Unsportsmanlike Foul  (1),CMU,8.0,12.0,FC Barcelona Lassa,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,4,16,44.0,344.0,0.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES","NAVARRO, JUAN CARLOS","HANGA, ADAM","RIBAS, PAU","TOMIC, ANTE","MOERMAN, ADRIEN"
   ,,04:16,6,63,,          ,TV Time Out (1),TOUT_TV,8.0,12.0,,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,4,16,44.0,344.0,0.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES","NAVARRO, JUAN CARLOS","HANGA, ADAM","RIBAS, PAU","TOMIC, ANTE","MOERMAN, ADRIEN"
KHI,1.0,04:16,6,64,"SHVED, ALEXEY",PKVZ      ,Free Throw In (1/1 -  4 pt),FTM,9.0,12.0,Khimki Moscow Region,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,4,16,44.0,344.0,0.0,1.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES","NAVARRO, JUAN CARLOS","HANGA, ADAM","RIBAS, PAU","TOMIC, ANTE","MOERMAN, ADRIEN"
KHI,1.0,04:16,6,65,"SHVED, ALEXEY",PKVZ      ,Free Throw In (2/2 -  5 pt),FTM,10.0,12.0,Khimki Moscow Region,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,4,16,44.0,344.0,0.0,1.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES","NAVARRO, JUAN CARLOS","HANGA, ADAM","RIBAS, PAU","TOMIC, ANTE","MOERMAN, ADRIEN"
KHI,1.0,04:02,6,66,"SHVED, ALEXEY",PKVZ      ,Missed Two Pointer (0/2 -  5 pt),2FGA,10.0,12.0,Khimki Moscow Region,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,4,2,58.0,358.0,14.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES","NAVARRO, JUAN CARLOS","HANGA, ADAM","RIBAS, PAU","TOMIC, ANTE","MOERMAN, ADRIEN"
BAR,44.0,04:00,6,67,"TOMIC, ANTE",P002507   ,Def Rebound (3),D,10.0,12.0,FC Barcelona Lassa,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,4,0,0.0,358.0,0.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES","NAVARRO, JUAN CARLOS","HANGA, ADAM","RIBAS, PAU","TOMIC, ANTE","MOERMAN, ADRIEN"
BAR,11.0,03:39,7,69,"NAVARRO, JUAN CARLOS",PADI      ,Three Pointer (1/2 -  3 pt),3FGM,10.0,15.0,FC Barcelona Lassa,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,3,39,21.0,381.0,23.0,0.0,3.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES","NAVARRO, JUAN CARLOS","HANGA, ADAM","RIBAS, PAU","TOMIC, ANTE","MOERMAN, ADRIEN"
BAR,5.0,03:37,7,70,"RIBAS, PAU",PJUG      ,Assist (5),AS,10.0,15.0,FC Barcelona Lassa,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,3,37,23.0,383.0,2.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES","NAVARRO, JUAN CARLOS","HANGA, ADAM","RIBAS, PAU","TOMIC, ANTE","MOERMAN, ADRIEN"
KHI,1.0,03:16,7,71,"SHVED, ALEXEY",PKVZ      ,Turnover (3),TO,10.0,15.0,Khimki Moscow Region,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,3,16,44.0,404.0,21.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES","NAVARRO, JUAN CARLOS","HANGA, ADAM","RIBAS, PAU","TOMIC, ANTE","MOERMAN, ADRIEN"
BAR,45.0,03:14,7,72,"MOERMAN, ADRIEN",P001833   ,Steal (1),ST,10.0,15.0,FC Barcelona Lassa,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,3,14,46.0,406.0,2.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES","NAVARRO, JUAN CARLOS","HANGA, ADAM","RIBAS, PAU","TOMIC, ANTE","MOERMAN, ADRIEN"
BAR,11.0,03:08,7,73,"NAVARRO, JUAN CARLOS",PADI      ,Missed Two Pointer (0/2 -  3 pt),2FGA,10.0,15.0,FC Barcelona Lassa,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,3,8,52.0,412.0,6.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES","NAVARRO, JUAN CARLOS","HANGA, ADAM","RIBAS, PAU","TOMIC, ANTE","MOERMAN, ADRIEN"
BAR,44.0,03:06,7,74,"TOMIC, ANTE",P002507   ,Off Rebound (2),O,10.0,15.0,FC Barcelona Lassa,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,3,6,54.0,414.0,2.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES","NAVARRO, JUAN CARLOS","HANGA, ADAM","RIBAS, PAU","TOMIC, ANTE","MOERMAN, ADRIEN"
BAR,5.0,03:04,7,75,"RIBAS, PAU",PJUG      ,Missed Three Pointer (1/2 -  3 pt),3FGA,10.0,15.0,FC Barcelona Lassa,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,3,4,56.0,416.0,2.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES","NAVARRO, JUAN CARLOS","HANGA, ADAM","RIBAS, PAU","TOMIC, ANTE","MOERMAN, ADRIEN"
KHI,1.0,03:01,7,76,"SHVED, ALEXEY",PKVZ      ,Def Rebound (1),D,10.0,15.0,Khimki Moscow Region,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,3,1,59.0,419.0,3.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES","NAVARRO, JUAN CARLOS","HANGA, ADAM","RIBAS, PAU","TOMIC, ANTE","MOERMAN, ADRIEN"
KHI,22.0,02:54,8,78,"JENKINS, CHARLES",P005014   ,Three Pointer (1/1 -  3 pt),3FGM,13.0,15.0,Khimki Moscow Region,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,2,54,6.0,426.0,7.0,3.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES","NAVARRO, JUAN CARLOS","HANGA, ADAM","RIBAS, PAU","TOMIC, ANTE","MOERMAN, ADRIEN"
KHI,21.0,02:51,8,79,"ANDERSON, JAMES",P005938   ,Assist (2),AS,13.0,15.0,Khimki Moscow Region,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,2,51,9.0,429.0,3.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES","NAVARRO, JUAN CARLOS","HANGA, ADAM","RIBAS, PAU","TOMIC, ANTE","MOERMAN, ADRIEN"
BAR,45.0,02:33,8,80,"MOERMAN, ADRIEN",P001833   ,Two Pointer (2/2 -  4 pt),2FGM,13.0,17.0,FC Barcelona Lassa,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,2,33,27.0,447.0,18.0,0.0,2.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES","NAVARRO, JUAN CARLOS","HANGA, ADAM","RIBAS, PAU","TOMIC, ANTE","MOERMAN, ADRIEN"
BAR,44.0,02:31,8,81,"TOMIC, ANTE",P002507   ,Assist (2),AS,13.0,17.0,FC Barcelona Lassa,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,2,31,29.0,449.0,2.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES","NAVARRO, JUAN CARLOS","HANGA, ADAM","RIBAS, PAU","TOMIC, ANTE","MOERMAN, ADRIEN"
KHI,23.0,02:17,8,82,"THOMAS, MALCOLM",P004251   ,Turnover (1),TO,13.0,17.0,Khimki Moscow Region,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,2,17,43.0,463.0,14.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES","NAVARRO, JUAN CARLOS","HANGA, ADAM","RIBAS, PAU","TOMIC, ANTE","MOERMAN, ADRIEN"
BAR,5.0,02:15,8,83,"RIBAS, PAU",PJUG      ,Steal (1),ST,13.0,17.0,FC Barcelona Lassa,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,2,15,45.0,465.0,2.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES","NAVARRO, JUAN CARLOS","HANGA, ADAM","RIBAS, PAU","TOMIC, ANTE","MOERMAN, ADRIEN"
BAR,9.0,02:12,8,84,"HANGA, ADAM",P005099   ,Missed Two Pointer (1/2 -  2 pt),2FGA,13.0,17.0,FC Barcelona Lassa,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,2,12,48.0,468.0,3.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES","NAVARRO, JUAN CARLOS","HANGA, ADAM","RIBAS, PAU","TOMIC, ANTE","MOERMAN, ADRIEN"
KHI,21.0,02:11,8,85,"ANDERSON, JAMES",P005938   ,Def Rebound (2),D,13.0,17.0,Khimki Moscow Region,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,2,11,49.0,469.0,1.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES","NAVARRO, JUAN CARLOS","HANGA, ADAM","RIBAS, PAU","TOMIC, ANTE","MOERMAN, ADRIEN"
KHI,1.0,02:05,8,86,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (1/4 -  5 pt),3FGA,13.0,17.0,Khimki Moscow Region,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,2,5,55.0,475.0,6.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES","NAVARRO, JUAN CARLOS","HANGA, ADAM","RIBAS, PAU","TOMIC, ANTE","MOERMAN, ADRIEN"
BAR,45.0,02:03,8,87,"MOERMAN, ADRIEN",P001833   ,Def Rebound (2),D,13.0,17.0,FC Barcelona Lassa,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,2,3,57.0,477.0,2.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES","NAVARRO, JUAN CARLOS","HANGA, ADAM","RIBAS, PAU","TOMIC, ANTE","MOERMAN, ADRIEN"
BAR,44.0,01:42,9,89,"TOMIC, ANTE",P002507   ,Two Pointer (3/4 -  7 pt),2FGM,13.0,19.0,FC Barcelona Lassa,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,1,42,18.0,498.0,21.0,0.0,2.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES","NAVARRO, JUAN CARLOS","HANGA, ADAM","RIBAS, PAU","TOMIC, ANTE","MOERMAN, ADRIEN"
BAR,45.0,01:42,9,90,"MOERMAN, ADRIEN",P001833   ,Assist (1),AS,13.0,19.0,FC Barcelona Lassa,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,1,42,18.0,498.0,0.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES","NAVARRO, JUAN CARLOS","HANGA, ADAM","RIBAS, PAU","TOMIC, ANTE","MOERMAN, ADRIEN"
KHI,9.0,01:42,9,91,"MARKOVIC, STEFAN",PLME      ,In,IN,13.0,19.0,Khimki Moscow Region,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,1,42,18.0,498.0,0.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES","NAVARRO, JUAN CARLOS","HANGA, ADAM","RIBAS, PAU","TOMIC, ANTE","MOERMAN, ADRIEN"
KHI,19.0,01:42,9,92,"TODOROVIC, MARKO",P001612   ,In,IN,13.0,19.0,Khimki Moscow Region,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,1,42,18.0,498.0,0.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES","NAVARRO, JUAN CARLOS","HANGA, ADAM","RIBAS, PAU","TOMIC, ANTE","MOERMAN, ADRIEN"
KHI,22.0,01:42,9,93,"JENKINS, CHARLES",P005014   ,Out,OUT,13.0,19.0,Khimki Moscow Region,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,1,42,18.0,498.0,0.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","THOMAS, MALCOLM","JENKINS, CHARLES","NAVARRO, JUAN CARLOS","HANGA, ADAM","RIBAS, PAU","TOMIC, ANTE","MOERMAN, ADRIEN"
KHI,23.0,01:42,9,94,"THOMAS, MALCOLM",P004251   ,Out,OUT,13.0,19.0,Khimki Moscow Region,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,1,42,18.0,498.0,0.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","MARKOVIC, STEFAN","TODOROVIC, MARKO","NAVARRO, JUAN CARLOS","HANGA, ADAM","RIBAS, PAU","TOMIC, ANTE","MOERMAN, ADRIEN"
BAR,30.0,01:42,9,95,"CLAVER, VICTOR",P000556   ,In,IN,13.0,19.0,FC Barcelona Lassa,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,1,42,18.0,498.0,0.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","MARKOVIC, STEFAN","TODOROVIC, MARKO","NAVARRO, JUAN CARLOS","HANGA, ADAM","RIBAS, PAU","TOMIC, ANTE","MOERMAN, ADRIEN"
BAR,45.0,01:42,9,96,"MOERMAN, ADRIEN",P001833   ,Out,OUT,13.0,19.0,FC Barcelona Lassa,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,1,42,18.0,498.0,0.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","MARKOVIC, STEFAN","TODOROVIC, MARKO","NAVARRO, JUAN CARLOS","HANGA, ADAM","RIBAS, PAU","TOMIC, ANTE","CLAVER, VICTOR"
KHI,1.0,01:27,9,97,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (2),RV,13.0,19.0,Khimki Moscow Region,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,1,27,33.0,513.0,15.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","MARKOVIC, STEFAN","TODOROVIC, MARKO","NAVARRO, JUAN CARLOS","HANGA, ADAM","RIBAS, PAU","TOMIC, ANTE","CLAVER, VICTOR"
BAR,11.0,01:27,9,98,"NAVARRO, JUAN CARLOS",PADI      ,Foul (1),CM,13.0,19.0,FC Barcelona Lassa,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,1,27,33.0,513.0,0.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","MARKOVIC, STEFAN","TODOROVIC, MARKO","NAVARRO, JUAN CARLOS","HANGA, ADAM","RIBAS, PAU","TOMIC, ANTE","CLAVER, VICTOR"
BAR,1.0,01:27,9,99,"SERAPHIN, KEVIN",P001948   ,In,IN,13.0,19.0,FC Barcelona Lassa,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,1,27,33.0,513.0,0.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","MARKOVIC, STEFAN","TODOROVIC, MARKO","NAVARRO, JUAN CARLOS","HANGA, ADAM","RIBAS, PAU","TOMIC, ANTE","CLAVER, VICTOR"
BAR,44.0,01:27,9,100,"TOMIC, ANTE",P002507   ,Out,OUT,13.0,19.0,FC Barcelona Lassa,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,1,27,33.0,513.0,0.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","MARKOVIC, STEFAN","TODOROVIC, MARKO","NAVARRO, JUAN CARLOS","HANGA, ADAM","RIBAS, PAU","CLAVER, VICTOR","SERAPHIN, KEVIN"
KHI,1.0,01:27,9,101,"SHVED, ALEXEY",PKVZ      ,Free Throw In (3/3 -  6 pt),FTM,14.0,19.0,Khimki Moscow Region,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,1,27,33.0,513.0,0.0,1.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","MARKOVIC, STEFAN","TODOROVIC, MARKO","NAVARRO, JUAN CARLOS","HANGA, ADAM","RIBAS, PAU","CLAVER, VICTOR","SERAPHIN, KEVIN"
KHI,1.0,01:27,9,102,"SHVED, ALEXEY",PKVZ      ,Free Throw In (4/4 -  7 pt),FTM,15.0,19.0,Khimki Moscow Region,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,1,27,33.0,513.0,0.0,1.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","MARKOVIC, STEFAN","TODOROVIC, MARKO","NAVARRO, JUAN CARLOS","HANGA, ADAM","RIBAS, PAU","CLAVER, VICTOR","SERAPHIN, KEVIN"
BAR,5.0,01:09,9,103,"RIBAS, PAU",PJUG      ,Turnover (1),TO,15.0,19.0,FC Barcelona Lassa,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,1,9,51.0,531.0,18.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","MARKOVIC, STEFAN","TODOROVIC, MARKO","NAVARRO, JUAN CARLOS","HANGA, ADAM","RIBAS, PAU","CLAVER, VICTOR","SERAPHIN, KEVIN"
KHI,21.0,00:57,10,105,"ANDERSON, JAMES",P005938   ,Foul Drawn (1),RV,15.0,19.0,Khimki Moscow Region,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,0,57,3.0,543.0,12.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","MARKOVIC, STEFAN","TODOROVIC, MARKO","NAVARRO, JUAN CARLOS","HANGA, ADAM","RIBAS, PAU","CLAVER, VICTOR","SERAPHIN, KEVIN"
BAR,11.0,00:57,10,106,"NAVARRO, JUAN CARLOS",PADI      ,Foul (2),CM,15.0,19.0,FC Barcelona Lassa,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,0,57,3.0,543.0,0.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","MARKOVIC, STEFAN","TODOROVIC, MARKO","NAVARRO, JUAN CARLOS","HANGA, ADAM","RIBAS, PAU","CLAVER, VICTOR","SERAPHIN, KEVIN"
BAR,11.0,00:57,10,107,"NAVARRO, JUAN CARLOS",PADI      ,Out,OUT,15.0,19.0,FC Barcelona Lassa,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,0,57,3.0,543.0,0.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","MARKOVIC, STEFAN","TODOROVIC, MARKO","NAVARRO, JUAN CARLOS","HANGA, ADAM","RIBAS, PAU","CLAVER, VICTOR","SERAPHIN, KEVIN"
BAR,25.0,00:57,10,108,"KOPONEN, PETTERI",P004178   ,In,IN,15.0,19.0,FC Barcelona Lassa,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,0,57,3.0,543.0,0.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","MARKOVIC, STEFAN","TODOROVIC, MARKO","HANGA, ADAM","RIBAS, PAU","CLAVER, VICTOR","SERAPHIN, KEVIN","KOPONEN, PETTERI"
KHI,9.0,00:53,10,109,"MARKOVIC, STEFAN",PLME      ,Turnover (1),TO,15.0,19.0,Khimki Moscow Region,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,0,53,7.0,547.0,4.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","MARKOVIC, STEFAN","TODOROVIC, MARKO","HANGA, ADAM","RIBAS, PAU","CLAVER, VICTOR","SERAPHIN, KEVIN","KOPONEN, PETTERI"
BAR,5.0,00:52,10,110,"RIBAS, PAU",PJUG      ,Steal (2),ST,15.0,19.0,FC Barcelona Lassa,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,0,52,8.0,548.0,1.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","MARKOVIC, STEFAN","TODOROVIC, MARKO","HANGA, ADAM","RIBAS, PAU","CLAVER, VICTOR","SERAPHIN, KEVIN","KOPONEN, PETTERI"
BAR,1.0,00:50,10,111,"SERAPHIN, KEVIN",P001948   ,Two Pointer (1/1 -  2 pt),2FGM,15.0,21.0,FC Barcelona Lassa,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,0,50,10.0,550.0,2.0,0.0,2.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","MARKOVIC, STEFAN","TODOROVIC, MARKO","HANGA, ADAM","RIBAS, PAU","CLAVER, VICTOR","SERAPHIN, KEVIN","KOPONEN, PETTERI"
BAR,5.0,00:50,10,112,"RIBAS, PAU",PJUG      ,Assist (6),AS,15.0,21.0,FC Barcelona Lassa,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,0,50,10.0,550.0,0.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","MARKOVIC, STEFAN","TODOROVIC, MARKO","HANGA, ADAM","RIBAS, PAU","CLAVER, VICTOR","SERAPHIN, KEVIN","KOPONEN, PETTERI"
BAR,1.0,00:50,10,113,"SERAPHIN, KEVIN",P001948   ,Foul Drawn (1),RV,15.0,21.0,FC Barcelona Lassa,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,0,50,10.0,550.0,0.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","MARKOVIC, STEFAN","TODOROVIC, MARKO","HANGA, ADAM","RIBAS, PAU","CLAVER, VICTOR","SERAPHIN, KEVIN","KOPONEN, PETTERI"
KHI,9.0,00:50,10,114,"MARKOVIC, STEFAN",PLME      ,Foul (1),CM,15.0,21.0,Khimki Moscow Region,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,0,50,10.0,550.0,0.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","MARKOVIC, STEFAN","TODOROVIC, MARKO","HANGA, ADAM","RIBAS, PAU","CLAVER, VICTOR","SERAPHIN, KEVIN","KOPONEN, PETTERI"
BAR,1.0,00:50,10,115,"SERAPHIN, KEVIN",P001948   ,Free Throw In (1/1 -  3 pt),FTM,15.0,22.0,FC Barcelona Lassa,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,0,50,10.0,550.0,0.0,0.0,1.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","MARKOVIC, STEFAN","TODOROVIC, MARKO","HANGA, ADAM","RIBAS, PAU","CLAVER, VICTOR","SERAPHIN, KEVIN","KOPONEN, PETTERI"
KHI,21.0,00:31,10,116,"ANDERSON, JAMES",P005938   ,Missed Two Pointer (0/2 -  0 pt),2FGA,15.0,22.0,Khimki Moscow Region,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,0,31,29.0,569.0,19.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","MARKOVIC, STEFAN","TODOROVIC, MARKO","HANGA, ADAM","RIBAS, PAU","CLAVER, VICTOR","SERAPHIN, KEVIN","KOPONEN, PETTERI"
BAR,1.0,00:28,10,117,"SERAPHIN, KEVIN",P001948   ,Def Rebound (1),D,15.0,22.0,FC Barcelona Lassa,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,0,28,32.0,572.0,3.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","MARKOVIC, STEFAN","TODOROVIC, MARKO","HANGA, ADAM","RIBAS, PAU","CLAVER, VICTOR","SERAPHIN, KEVIN","KOPONEN, PETTERI"
BAR,30.0,00:07,10,118,"CLAVER, VICTOR",P000556   ,Three Pointer (1/1 -  3 pt),3FGM,15.0,25.0,FC Barcelona Lassa,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,0,7,53.0,593.0,21.0,0.0,3.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","MARKOVIC, STEFAN","TODOROVIC, MARKO","HANGA, ADAM","RIBAS, PAU","CLAVER, VICTOR","SERAPHIN, KEVIN","KOPONEN, PETTERI"
BAR,25.0,00:06,10,119,"KOPONEN, PETTERI",P004178   ,Assist (1),AS,15.0,25.0,FC Barcelona Lassa,Khimki Moscow Region,KHI,FC Barcelona Lassa,BAR,0,6,54.0,594.0,1.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ANDERSON, JAMES","MARKOVIC, STEFAN","TODOROVIC, MARKO","HANGA, ADAM","RIBAS, PAU","CLAVER, VICTOR","SERAPHIN, KEVIN","KOPONEN, PETTERI"
