CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
PAM,0.0,05:12,5,67,"THOMAS, WILL",P005856   ,Steal (1),ST,4.0,10.0,Valencia Basket,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,5,12,48.0,288.0,0.0,0.0,0.0,"VAN ROSSOM, SAM","PLEISS, TIBOR","DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","SINGLETON, CHRIS","LOJESKI, MATT","GIST, JAMES","LEKAVICIUS, LUKAS","ANTETOKOUNMPO, THANASIS"
PAM,9.0,04:45,6,69,"VAN ROSSOM, SAM",PLRQ      ,Foul Drawn (1),RV,4.0,10.0,Valencia Basket,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,4,45,15.0,315.0,27.0,0.0,0.0,"VAN ROSSOM, SAM","PLEISS, TIBOR","DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","SINGLETON, CHRIS","LOJESKI, MATT","GIST, JAMES","LEKAVICIUS, LUKAS","ANTETOKOUNMPO, THANASIS"
PAN,14.0,04:45,6,70,"GIST, JAMES",P002980   ,Foul (1),CM,4.0,10.0,Panathinaikos Superfoods Athens,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,4,45,15.0,315.0,0.0,0.0,0.0,"VAN ROSSOM, SAM","PLEISS, TIBOR","DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","SINGLETON, CHRIS","LOJESKI, MATT","GIST, JAMES","LEKAVICIUS, LUKAS","ANTETOKOUNMPO, THANASIS"
PAM,14.0,04:45,6,71,"DUBLJEVIC, BOJAN",P002742   ,In,IN,4.0,10.0,Valencia Basket,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,4,45,15.0,315.0,0.0,0.0,0.0,"VAN ROSSOM, SAM","PLEISS, TIBOR","DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","SINGLETON, CHRIS","LOJESKI, MATT","GIST, JAMES","LEKAVICIUS, LUKAS","ANTETOKOUNMPO, THANASIS"
PAM,21.0,04:45,6,72,"PLEISS, TIBOR",PLHK      ,Out,OUT,4.0,10.0,Valencia Basket,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,4,45,15.0,315.0,0.0,0.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","SINGLETON, CHRIS","LOJESKI, MATT","GIST, JAMES","LEKAVICIUS, LUKAS","ANTETOKOUNMPO, THANASIS"
PAM,9.0,04:45,6,73,"VAN ROSSOM, SAM",PLRQ      ,Free Throw In (1/1 -  3 pt),FTM,5.0,10.0,Valencia Basket,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,4,45,15.0,315.0,0.0,1.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","SINGLETON, CHRIS","LOJESKI, MATT","GIST, JAMES","LEKAVICIUS, LUKAS","ANTETOKOUNMPO, THANASIS"
PAM,9.0,04:45,6,74,"VAN ROSSOM, SAM",PLRQ      ,Free Throw In (2/2 -  4 pt),FTM,6.0,10.0,Valencia Basket,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,4,45,15.0,315.0,0.0,1.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","SINGLETON, CHRIS","LOJESKI, MATT","GIST, JAMES","LEKAVICIUS, LUKAS","ANTETOKOUNMPO, THANASIS"
PAN,19.0,04:23,6,75,"LEKAVICIUS, LUKAS",P003210   ,Missed Three Pointer (0/1 -  0 pt),3FGA,6.0,10.0,Panathinaikos Superfoods Athens,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,4,23,37.0,337.0,22.0,0.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","SINGLETON, CHRIS","LOJESKI, MATT","GIST, JAMES","LEKAVICIUS, LUKAS","ANTETOKOUNMPO, THANASIS"
PAM,32.0,04:20,6,76,"GREEN, ERICK",P005159   ,Def Rebound (1),D,6.0,10.0,Valencia Basket,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,4,20,40.0,340.0,3.0,0.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","SINGLETON, CHRIS","LOJESKI, MATT","GIST, JAMES","LEKAVICIUS, LUKAS","ANTETOKOUNMPO, THANASIS"
PAM,32.0,04:17,6,77,"GREEN, ERICK",P005159   ,Turnover (1),TO,6.0,10.0,Valencia Basket,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,4,17,43.0,343.0,3.0,0.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","SINGLETON, CHRIS","LOJESKI, MATT","GIST, JAMES","LEKAVICIUS, LUKAS","ANTETOKOUNMPO, THANASIS"
PAN,43.0,03:57,7,79,"ANTETOKOUNMPO, THANASIS",P007865   ,Missed Two Pointer (0/2 -  0 pt),2FGA,6.0,10.0,Panathinaikos Superfoods Athens,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,3,57,3.0,363.0,20.0,0.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","SINGLETON, CHRIS","LOJESKI, MATT","GIST, JAMES","LEKAVICIUS, LUKAS","ANTETOKOUNMPO, THANASIS"
PAM,9.0,03:57,7,80,"VAN ROSSOM, SAM",PLRQ      ,Def Rebound (1),D,6.0,10.0,Valencia Basket,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,3,57,3.0,363.0,0.0,0.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","SINGLETON, CHRIS","LOJESKI, MATT","GIST, JAMES","LEKAVICIUS, LUKAS","ANTETOKOUNMPO, THANASIS"
PAM,9.0,03:57,7,81,"VAN ROSSOM, SAM",PLRQ      ,Foul Drawn (2),RV,6.0,10.0,Valencia Basket,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,3,57,3.0,363.0,0.0,0.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","SINGLETON, CHRIS","LOJESKI, MATT","GIST, JAMES","LEKAVICIUS, LUKAS","ANTETOKOUNMPO, THANASIS"
PAN,43.0,03:57,7,82,"ANTETOKOUNMPO, THANASIS",P007865   ,Foul (1),CM,6.0,10.0,Panathinaikos Superfoods Athens,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,3,57,3.0,363.0,0.0,0.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","SINGLETON, CHRIS","LOJESKI, MATT","GIST, JAMES","LEKAVICIUS, LUKAS","ANTETOKOUNMPO, THANASIS"
PAM,6.0,03:57,7,83,"ABALDE, ALBERTO",P003733   ,In,IN,6.0,10.0,Valencia Basket,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,3,57,3.0,363.0,0.0,0.0,0.0,"VAN ROSSOM, SAM","DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","SINGLETON, CHRIS","LOJESKI, MATT","GIST, JAMES","LEKAVICIUS, LUKAS","ANTETOKOUNMPO, THANASIS"
PAM,9.0,03:57,7,84,"VAN ROSSOM, SAM",PLRQ      ,Out,OUT,6.0,10.0,Valencia Basket,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,3,57,3.0,363.0,0.0,0.0,0.0,"DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","SINGLETON, CHRIS","LOJESKI, MATT","GIST, JAMES","LEKAVICIUS, LUKAS","ANTETOKOUNMPO, THANASIS"
PAM,32.0,03:37,7,85,"GREEN, ERICK",P005159   ,Three Pointer (1/1 -  3 pt),3FGM,9.0,10.0,Valencia Basket,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,3,37,23.0,383.0,20.0,3.0,0.0,"DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","SINGLETON, CHRIS","LOJESKI, MATT","GIST, JAMES","LEKAVICIUS, LUKAS","ANTETOKOUNMPO, THANASIS"
PAM,6.0,03:37,7,86,"ABALDE, ALBERTO",P003733   ,Assist (1),AS,9.0,10.0,Valencia Basket,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,3,37,23.0,383.0,0.0,0.0,0.0,"DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","SINGLETON, CHRIS","LOJESKI, MATT","GIST, JAMES","LEKAVICIUS, LUKAS","ANTETOKOUNMPO, THANASIS"
PAM,32.0,03:37,7,87,"GREEN, ERICK",P005159   ,Foul Drawn (1),RV,9.0,10.0,Valencia Basket,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,3,37,23.0,383.0,0.0,0.0,0.0,"DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","SINGLETON, CHRIS","LOJESKI, MATT","GIST, JAMES","LEKAVICIUS, LUKAS","ANTETOKOUNMPO, THANASIS"
PAN,14.0,03:37,7,88,"GIST, JAMES",P002980   ,Foul (2),CM,9.0,10.0,Panathinaikos Superfoods Athens,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,3,37,23.0,383.0,0.0,0.0,0.0,"DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","SINGLETON, CHRIS","LOJESKI, MATT","GIST, JAMES","LEKAVICIUS, LUKAS","ANTETOKOUNMPO, THANASIS"
PAN,14.0,03:37,7,89,"GIST, JAMES",P002980   ,Out,OUT,9.0,10.0,Panathinaikos Superfoods Athens,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,3,37,23.0,383.0,0.0,0.0,0.0,"DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","SINGLETON, CHRIS","LOJESKI, MATT","GIST, JAMES","LEKAVICIUS, LUKAS","ANTETOKOUNMPO, THANASIS"
PAN,15.0,03:37,7,90,"VOUGIOUKAS, IAN",PTFX      ,In,IN,9.0,10.0,Panathinaikos Superfoods Athens,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,3,37,23.0,383.0,0.0,0.0,0.0,"DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","SINGLETON, CHRIS","LOJESKI, MATT","LEKAVICIUS, LUKAS","ANTETOKOUNMPO, THANASIS","VOUGIOUKAS, IAN"
PAM,32.0,03:37,7,91,"GREEN, ERICK",P005159   ,Free Throw In (1/1 -  4 pt),FTM,10.0,10.0,Valencia Basket,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,3,37,23.0,383.0,0.0,1.0,0.0,"DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","SINGLETON, CHRIS","LOJESKI, MATT","LEKAVICIUS, LUKAS","ANTETOKOUNMPO, THANASIS","VOUGIOUKAS, IAN"
PAN,24.0,03:13,7,92,"LOJESKI, MATT",P003608   ,Two Pointer (3/4 -  9 pt),2FGM,10.0,12.0,Panathinaikos Superfoods Athens,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,3,13,47.0,407.0,24.0,0.0,2.0,"DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","SINGLETON, CHRIS","LOJESKI, MATT","LEKAVICIUS, LUKAS","ANTETOKOUNMPO, THANASIS","VOUGIOUKAS, IAN"
PAN,19.0,03:11,7,93,"LEKAVICIUS, LUKAS",P003210   ,Assist (1),AS,10.0,12.0,Panathinaikos Superfoods Athens,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,3,11,49.0,409.0,2.0,0.0,0.0,"DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","SINGLETON, CHRIS","LOJESKI, MATT","LEKAVICIUS, LUKAS","ANTETOKOUNMPO, THANASIS","VOUGIOUKAS, IAN"
PAM,6.0,03:04,7,94,"ABALDE, ALBERTO",P003733   ,Foul Drawn (1),RV,10.0,12.0,Valencia Basket,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,3,4,56.0,416.0,7.0,0.0,0.0,"DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","SINGLETON, CHRIS","LOJESKI, MATT","LEKAVICIUS, LUKAS","ANTETOKOUNMPO, THANASIS","VOUGIOUKAS, IAN"
PAN,19.0,03:04,7,95,"LEKAVICIUS, LUKAS",P003210   ,Foul (1),CM,10.0,12.0,Panathinaikos Superfoods Athens,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,3,4,56.0,416.0,0.0,0.0,0.0,"DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","SINGLETON, CHRIS","LOJESKI, MATT","LEKAVICIUS, LUKAS","ANTETOKOUNMPO, THANASIS","VOUGIOUKAS, IAN"
PAM,6.0,02:53,8,97,"ABALDE, ALBERTO",P003733   ,Missed Three Pointer (0/1 -  0 pt),3FGA,10.0,12.0,Valencia Basket,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,2,53,7.0,427.0,11.0,0.0,0.0,"DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","SINGLETON, CHRIS","LOJESKI, MATT","LEKAVICIUS, LUKAS","ANTETOKOUNMPO, THANASIS","VOUGIOUKAS, IAN"
PAN,43.0,02:51,8,98,"ANTETOKOUNMPO, THANASIS",P007865   ,Def Rebound (1),D,10.0,12.0,Panathinaikos Superfoods Athens,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,2,51,9.0,429.0,2.0,0.0,0.0,"DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","SINGLETON, CHRIS","LOJESKI, MATT","LEKAVICIUS, LUKAS","ANTETOKOUNMPO, THANASIS","VOUGIOUKAS, IAN"
PAN,0.0,02:35,8,99,"SINGLETON, CHRIS",P006614   ,Turnover (2),TO,10.0,12.0,Panathinaikos Superfoods Athens,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,2,35,25.0,445.0,16.0,0.0,0.0,"DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","SINGLETON, CHRIS","LOJESKI, MATT","LEKAVICIUS, LUKAS","ANTETOKOUNMPO, THANASIS","VOUGIOUKAS, IAN"
PAM,14.0,02:34,8,100,"DUBLJEVIC, BOJAN",P002742   ,Steal (1),ST,10.0,12.0,Valencia Basket,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,2,34,26.0,446.0,1.0,0.0,0.0,"DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","SINGLETON, CHRIS","LOJESKI, MATT","LEKAVICIUS, LUKAS","ANTETOKOUNMPO, THANASIS","VOUGIOUKAS, IAN"
PAN,12.0,02:29,8,101,"DENMON, MARCUS",P004195   ,In,IN,10.0,12.0,Panathinaikos Superfoods Athens,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,2,29,31.0,451.0,5.0,0.0,0.0,"DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","SINGLETON, CHRIS","LOJESKI, MATT","LEKAVICIUS, LUKAS","ANTETOKOUNMPO, THANASIS","VOUGIOUKAS, IAN"
PAN,19.0,02:29,8,102,"LEKAVICIUS, LUKAS",P003210   ,Out,OUT,10.0,12.0,Panathinaikos Superfoods Athens,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,2,29,31.0,451.0,0.0,0.0,0.0,"DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","SINGLETON, CHRIS","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","VOUGIOUKAS, IAN","DENMON, MARCUS"
PAM,14.0,02:16,8,103,"DUBLJEVIC, BOJAN",P002742   ,Missed Two Pointer (0/1 -  0 pt),2FGA,10.0,12.0,Valencia Basket,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,2,16,44.0,464.0,13.0,0.0,0.0,"DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","SINGLETON, CHRIS","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","VOUGIOUKAS, IAN","DENMON, MARCUS"
PAN,15.0,02:14,8,104,"VOUGIOUKAS, IAN",PTFX      ,Def Rebound (1),D,10.0,12.0,Panathinaikos Superfoods Athens,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,2,14,46.0,466.0,2.0,0.0,0.0,"DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","SINGLETON, CHRIS","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","VOUGIOUKAS, IAN","DENMON, MARCUS"
PAN,12.0,01:55,9,106,"DENMON, MARCUS",P004195   ,Missed Three Pointer (0/1 -  0 pt),3FGA,10.0,12.0,Panathinaikos Superfoods Athens,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,1,55,5.0,485.0,19.0,0.0,0.0,"DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","SINGLETON, CHRIS","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","VOUGIOUKAS, IAN","DENMON, MARCUS"
PAN,43.0,01:55,9,107,"ANTETOKOUNMPO, THANASIS",P007865   ,Off Rebound (1),O,10.0,12.0,Panathinaikos Superfoods Athens,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,1,55,5.0,485.0,0.0,0.0,0.0,"DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","SINGLETON, CHRIS","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","VOUGIOUKAS, IAN","DENMON, MARCUS"
PAN,43.0,01:55,9,108,"ANTETOKOUNMPO, THANASIS",P007865   ,Foul Drawn (1),RV,10.0,12.0,Panathinaikos Superfoods Athens,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,1,55,5.0,485.0,0.0,0.0,0.0,"DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","SINGLETON, CHRIS","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","VOUGIOUKAS, IAN","DENMON, MARCUS"
PAM,32.0,01:55,9,109,"GREEN, ERICK",P005159   ,Foul (1),CM,10.0,12.0,Valencia Basket,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,1,55,5.0,485.0,0.0,0.0,0.0,"DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","SINGLETON, CHRIS","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","VOUGIOUKAS, IAN","DENMON, MARCUS"
PAN,43.0,01:43,9,110,"ANTETOKOUNMPO, THANASIS",P007865   ,Missed Two Pointer (0/3 -  0 pt),2FGA,10.0,12.0,Panathinaikos Superfoods Athens,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,1,43,17.0,497.0,12.0,0.0,0.0,"DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","SINGLETON, CHRIS","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","VOUGIOUKAS, IAN","DENMON, MARCUS"
PAM,42.0,01:43,9,111,"DOORNEKAMP, AARON",P002763   ,Def Rebound (2),D,10.0,12.0,Valencia Basket,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,1,43,17.0,497.0,0.0,0.0,0.0,"DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","SINGLETON, CHRIS","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","VOUGIOUKAS, IAN","DENMON, MARCUS"
PAM,42.0,01:43,9,112,"DOORNEKAMP, AARON",P002763   ,Foul Drawn (1),RV,10.0,12.0,Valencia Basket,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,1,43,17.0,497.0,0.0,0.0,0.0,"DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","SINGLETON, CHRIS","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","VOUGIOUKAS, IAN","DENMON, MARCUS"
PAN,43.0,01:43,9,113,"ANTETOKOUNMPO, THANASIS",P007865   ,Foul (2),CM,10.0,12.0,Panathinaikos Superfoods Athens,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,1,43,17.0,497.0,0.0,0.0,0.0,"DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","SINGLETON, CHRIS","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","VOUGIOUKAS, IAN","DENMON, MARCUS"
PAN,3.0,01:43,9,114,"RIVERS, KC",P002429   ,In,IN,10.0,12.0,Panathinaikos Superfoods Athens,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,1,43,17.0,497.0,0.0,0.0,0.0,"DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","SINGLETON, CHRIS","LOJESKI, MATT","ANTETOKOUNMPO, THANASIS","VOUGIOUKAS, IAN","DENMON, MARCUS"
PAN,43.0,01:43,9,115,"ANTETOKOUNMPO, THANASIS",P007865   ,Out,OUT,10.0,12.0,Panathinaikos Superfoods Athens,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,1,43,17.0,497.0,0.0,0.0,0.0,"DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","SINGLETON, CHRIS","LOJESKI, MATT","VOUGIOUKAS, IAN","DENMON, MARCUS","RIVERS, KC"
PAM,42.0,01:43,9,116,"DOORNEKAMP, AARON",P002763   ,Free Throw In (1/1 -  1 pt),FTM,11.0,12.0,Valencia Basket,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,1,43,17.0,497.0,0.0,1.0,0.0,"DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","SINGLETON, CHRIS","LOJESKI, MATT","VOUGIOUKAS, IAN","DENMON, MARCUS","RIVERS, KC"
PAM,42.0,01:43,9,117,"DOORNEKAMP, AARON",P002763   ,Free Throw In (2/2 -  2 pt),FTM,12.0,12.0,Valencia Basket,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,1,43,17.0,497.0,0.0,1.0,0.0,"DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","SINGLETON, CHRIS","LOJESKI, MATT","VOUGIOUKAS, IAN","DENMON, MARCUS","RIVERS, KC"
PAM,9.0,01:43,9,118,"VAN ROSSOM, SAM",PLRQ      ,In,IN,12.0,12.0,Valencia Basket,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,1,43,17.0,497.0,0.0,0.0,0.0,"DOORNEKAMP, AARON","THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","SINGLETON, CHRIS","LOJESKI, MATT","VOUGIOUKAS, IAN","DENMON, MARCUS","RIVERS, KC"
PAM,42.0,01:43,9,119,"DOORNEKAMP, AARON",P002763   ,Out,OUT,12.0,12.0,Valencia Basket,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,1,43,17.0,497.0,0.0,0.0,0.0,"THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","VAN ROSSOM, SAM","SINGLETON, CHRIS","LOJESKI, MATT","VOUGIOUKAS, IAN","DENMON, MARCUS","RIVERS, KC"
PAN,15.0,01:28,9,120,"VOUGIOUKAS, IAN",PTFX      ,Missed Two Pointer (0/1 -  0 pt),2FGA,12.0,12.0,Panathinaikos Superfoods Athens,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,1,28,32.0,512.0,15.0,0.0,0.0,"THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","VAN ROSSOM, SAM","SINGLETON, CHRIS","LOJESKI, MATT","VOUGIOUKAS, IAN","DENMON, MARCUS","RIVERS, KC"
PAM,14.0,01:28,9,121,"DUBLJEVIC, BOJAN",P002742   ,Def Rebound (1),D,12.0,12.0,Valencia Basket,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,1,28,32.0,512.0,0.0,0.0,0.0,"THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","VAN ROSSOM, SAM","SINGLETON, CHRIS","LOJESKI, MATT","VOUGIOUKAS, IAN","DENMON, MARCUS","RIVERS, KC"
PAM,0.0,00:48,10,123,"THOMAS, WILL",P005856   ,Missed Three Pointer (0/1 -  0 pt),3FGA,12.0,12.0,Valencia Basket,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,0,48,12.0,552.0,40.0,0.0,0.0,"THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","VAN ROSSOM, SAM","SINGLETON, CHRIS","LOJESKI, MATT","VOUGIOUKAS, IAN","DENMON, MARCUS","RIVERS, KC"
PAN,24.0,00:48,10,124,"LOJESKI, MATT",P003608   ,Def Rebound (2),D,12.0,12.0,Panathinaikos Superfoods Athens,Valencia Basket,PAM,Panathinaikos Superfoods Athens,PAN,0,48,12.0,552.0,0.0,0.0,0.0,"THOMAS, WILL","GREEN, ERICK","DUBLJEVIC, BOJAN","ABALDE, ALBERTO","VAN ROSSOM, SAM","SINGLETON, CHRIS","LOJESKI, MATT","VOUGIOUKAS, IAN","DENMON, MARCUS","RIVERS, KC"
