CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
IST       ,,12,09:33,11,146,"MOTUM, BROCK",P006599   ,Free Throw In (2/2 -  5 pt),FTM,25.0,28.0,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,6,09:21,11,147,"TOUPANE, AXEL",P002582   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,6,09:21,11,148,"TOUPANE, AXEL",P002582   ,Off Rebound (3),O,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,6,09:19,11,198,"TOUPANE, AXEL",P002582   ,Missed Two Pointer (2/5 -  4 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,6,09:16,11,199,"TOUPANE, AXEL",P002582   ,Off Rebound (3),O,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,42,09:11,11,151,"DUNSTON, BRYANT",P003048   ,Foul (1),CM,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,6,09:11,11,152,"TOUPANE, AXEL",P002582   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,6,09:11,11,153,"TOUPANE, AXEL",P002582   ,Free Throw In (1/1 -  5 pt),FTM,26.0,28.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,6,09:11,11,154,"TOUPANE, AXEL",P002582   ,Free Throw In (2/2 -  6 pt),FTM,27.0,28.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,12,09:08,11,155,"MOTUM, BROCK",P006599   ,Turnover (1),TO,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,21,08:57,12,157,"MILAKNIS, ARTURAS",PKPD      ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,44,08:51,12,158,"KAVALIAUSKAS, ANTANAS",P000399   ,Off Rebound (1),O,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,21,08:44,12,159,"MILAKNIS, ARTURAS",PKPD      ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,92,08:44,12,160,"ULANOVAS, EDGARAS",P002329   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,6,08:40,12,161,"TOUPANE, AXEL",P002582   ,Missed Two Pointer (2/6 -  6 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,12,08:38,12,162,"MOTUM, BROCK",P006599   ,Def Rebound (2),D,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,12,08:25,12,163,"MOTUM, BROCK",P006599   ,Missed Three Pointer (1/2 -  5 pt),3FGA,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,1,08:23,12,164,"BOST, DEE",P004264   ,Def Rebound (2),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,1,08:11,12,165,"BOST, DEE",P004264   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,12,08:10,12,166,"MOTUM, BROCK",P006599   ,Def Rebound (3),D,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,30,08:04,12,167,"WHITE, AARON",P006505   ,Foul (1),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,3,08:04,12,168,"MCCOLLUM, ERRICK",P005216   ,Foul Drawn (2),RV,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,1,08:04,12,169,"BOST, DEE",P004264   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,3,08:04,12,170,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,13,08:04,12,171,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,44,08:04,12,172,"KAVALIAUSKAS, ANTANAS",P000399   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,15,08:04,12,173,"STIMAC, VLADIMIR",PLBJ      ,In,IN,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,42,08:04,12,174,"DUNSTON, BRYANT",P003048   ,Out,OUT,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,44,07:59,13,176,"SIMON, KRUNOSLAV",PCPR      ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,30,07:59,13,177,"WHITE, AARON",P006505   ,Def Rebound (1),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,3,07:51,13,178,"MCCOLLUM, ERRICK",P005216   ,Foul (1),CM,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,3,07:51,13,179,"PANGOS, KEVIN",P006433   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,1,07:51,13,180,"LEDO, RICKY",P007969   ,In,IN,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,44,07:51,13,181,"SIMON, KRUNOSLAV",PCPR      ,Out,OUT,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,3,07:41,13,182,"PANGOS, KEVIN",P006433   ,Two Pointer (2/3 -  4 pt),2FGM,29.0,28.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,3,07:26,13,183,"MCCOLLUM, ERRICK",P005216   ,Missed Two Pointer (0/1 -  1 pt),2FGA,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,13,07:26,13,184,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (3),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,3,07:15,13,185,"MCCOLLUM, ERRICK",P005216   ,Foul (2),CM,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,3,07:15,13,186,"PANGOS, KEVIN",P006433   ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,3,07:15,13,187,"MCCOLLUM, ERRICK",P005216   ,Out,OUT,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,14,07:15,13,188,"ADAMS, JOSH",P007872   ,In,IN,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,30,07:15,13,189,"DRAGIC, ZORAN",P003514   ,Foul (1),CM,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,92,07:15,13,190,"ULANOVAS, EDGARAS",P002329   ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,3,07:04,13,191,"PANGOS, KEVIN",P006433   ,Missed Three Pointer (0/1 -  4 pt),3FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,92,07:00,13,192,"ULANOVAS, EDGARAS",P002329   ,Off Rebound (3),O,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,30,07:00,13,194,"DRAGIC, ZORAN",P003514   ,Foul (2),CM,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,30,07:00,13,195,"WHITE, AARON",P006505   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,,07:00,13,196,,          ,Time Out (1),TOUT,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
          ,,,07:00,13,197,,          ,TV Time Out (2),TOUT_TV,,,,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,24,07:00,13,200,"MURIC, EDO",P003515   ,In,IN,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,30,07:00,13,201,"DRAGIC, ZORAN",P003514   ,Out,OUT,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,92,07:00,13,202,"ULANOVAS, EDGARAS",P002329   ,Free Throw In (3/3 -  8 pt),FTM,30.0,28.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,92,07:00,13,203,"ULANOVAS, EDGARAS",P002329   ,Free Throw In (4/4 -  9 pt),FTM,31.0,28.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,13,06:53,14,205,"JANKUNAS, PAULIUS",PBWI      ,Foul (1),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,15,06:53,14,206,"STIMAC, VLADIMIR",PLBJ      ,Foul Drawn (2),RV,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,15,06:48,14,207,"STIMAC, VLADIMIR",PLBJ      ,Missed Two Pointer (1/2 -  3 pt),2FGA,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,92,06:47,14,208,"ULANOVAS, EDGARAS",P002329   ,Def Rebound (2),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,13,06:36,14,209,"JANKUNAS, PAULIUS",PBWI      ,Two Pointer (2/2 -  5 pt),2FGM,33.0,28.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,3,06:33,14,210,"PANGOS, KEVIN",P006433   ,Assist (2),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,6,06:25,14,211,"TOUPANE, AXEL",P002582   ,Foul (2),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,1,06:25,14,212,"LEDO, RICKY",P007969   ,Foul Drawn (2),RV,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,6,06:25,14,213,"TOUPANE, AXEL",P002582   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,22,06:25,14,214,"MICIC, VASILIJE",P002580   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,30,06:25,14,215,"WHITE, AARON",P006505   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,66,06:25,14,216,"VALINSKAS, PAULIUS",P004664   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,15,06:25,14,217,"STIMAC, VLADIMIR",PLBJ      ,Out,OUT,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,42,06:25,14,218,"DUNSTON, BRYANT",P003048   ,In,IN,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,1,06:18,14,219,"LEDO, RICKY",P007969   ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,,06:18,14,220,,          ,Off Rebound (2),O,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,3,06:18,14,221,"PANGOS, KEVIN",P006433   ,Foul (1),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,14,06:18,14,222,"ADAMS, JOSH",P007872   ,Foul Drawn (1),RV,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,1,06:18,14,223,"BOST, DEE",P004264   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,3,06:18,14,224,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,14,06:18,14,225,"ADAMS, JOSH",P007872   ,Free Throw In (1/1 -  6 pt),FTM,33.0,29.0,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,14,06:18,14,226,"ADAMS, JOSH",P007872   ,Free Throw In (2/2 -  7 pt),FTM,33.0,30.0,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,24,06:18,14,227,"MURIC, EDO",P003515   ,Out,OUT,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,44,06:18,14,228,"SIMON, KRUNOSLAV",PCPR      ,In,IN,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,92,05:52,15,230,"ULANOVAS, EDGARAS",P002329   ,Missed Three Pointer (1/2 -  9 pt),3FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,42,05:50,15,231,"DUNSTON, BRYANT",P003048   ,Def Rebound (3),D,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,12,05:27,15,232,"MOTUM, BROCK",P006599   ,Missed Two Pointer (0/1 -  5 pt),2FGA,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,12,05:27,15,233,"MOTUM, BROCK",P006599   ,Shot Rejected (1),AG,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,92,05:25,15,234,"ULANOVAS, EDGARAS",P002329   ,Block (1),FV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,42,05:23,15,235,"DUNSTON, BRYANT",P003048   ,Off Rebound (1),O,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,42,05:21,15,236,"DUNSTON, BRYANT",P003048   ,Two Pointer (4/5 -  8 pt),2FGM,33.0,32.0,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,92,05:10,15,237,"ULANOVAS, EDGARAS",P002329   ,Two Pointer (2/2 -  11 pt),2FGM,35.0,32.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,13,05:08,15,238,"JANKUNAS, PAULIUS",PBWI      ,Assist (1),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,1,04:50,16,240,"LEDO, RICKY",P007969   ,Missed Two Pointer (0/2 -  3 pt),2FGA,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,12,04:48,16,241,"MOTUM, BROCK",P006599   ,Off Rebound (1),O,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,12,04:47,16,242,"MOTUM, BROCK",P006599   ,Missed Two Pointer (0/2 -  5 pt),2FGA,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,1,04:45,16,243,"BOST, DEE",P004264   ,Def Rebound (3),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,1,04:38,16,244,"BOST, DEE",P004264   ,Three Pointer (1/2 -  3 pt),3FGM,38.0,32.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,22,04:38,16,245,"MICIC, VASILIJE",P002580   ,Assist (2),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,,04:36,16,246,,          ,Time Out (2),TOUT,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,1,04:36,16,249,"LEDO, RICKY",P007969   ,Out,OUT,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,3,04:36,16,250,"MCCOLLUM, ERRICK",P005216   ,In,IN,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,42,04:23,16,251,"DUNSTON, BRYANT",P003048   ,Two Pointer (5/6 -  10 pt),2FGM,38.0,34.0,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,14,04:20,16,252,"ADAMS, JOSH",P007872   ,Assist (1),AS,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,22,04:08,16,253,"MICIC, VASILIJE",P002580   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,22,04:08,16,254,"MICIC, VASILIJE",P002580   ,Shot Rejected (2),AG,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,42,04:08,16,255,"DUNSTON, BRYANT",P003048   ,Block (4),FV,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,,04:08,16,256,,          ,Off Rebound (3),O,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,22,04:00,16,257,"MICIC, VASILIJE",P002580   ,Turnover (1),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,14,03:58,17,259,"ADAMS, JOSH",P007872   ,Steal (1),ST,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,1,03:58,17,260,"BOST, DEE",P004264   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,3,03:58,17,261,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,3,03:49,17,262,"MCCOLLUM, ERRICK",P005216   ,Two Pointer (1/2 -  3 pt),2FGM,38.0,36.0,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,44,03:49,17,263,"SIMON, KRUNOSLAV",PCPR      ,Assist (2),AS,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,,03:49,17,264,,          ,Time Out (1),TOUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,92,03:34,17,265,"ULANOVAS, EDGARAS",P002329   ,Two Pointer (3/3 -  13 pt),2FGM,40.0,36.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,22,03:32,17,266,"MICIC, VASILIJE",P002580   ,Assist (3),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,12,03:26,17,267,"MOTUM, BROCK",P006599   ,Missed Two Pointer (0/3 -  5 pt),2FGA,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,13,03:26,17,268,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (4),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,92,02:56,18,270,"ULANOVAS, EDGARAS",P002329   ,Two Pointer (4/4 -  15 pt),2FGM,42.0,36.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,3,02:27,18,271,"MCCOLLUM, ERRICK",P005216   ,Missed Two Pointer (1/3 -  3 pt),2FGA,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,66,02:25,18,272,"VALINSKAS, PAULIUS",P004664   ,Def Rebound (1),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,22,02:09,18,273,"MICIC, VASILIJE",P002580   ,Missed Two Pointer (0/3 -  0 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,42,02:07,18,274,"DUNSTON, BRYANT",P003048   ,Def Rebound (4),D,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,22,02:00,18,275,"MICIC, VASILIJE",P002580   ,Foul (2),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,44,02:00,18,276,"SIMON, KRUNOSLAV",PCPR      ,Foul Drawn (2),RV,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,3,02:00,18,277,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,6,02:00,18,278,"TOUPANE, AXEL",P002582   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,13,02:00,18,279,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,44,02:00,18,280,"KAVALIAUSKAS, ANTANAS",P000399   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,12,02:00,18,281,"MOTUM, BROCK",P006599   ,Out,OUT,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,24,02:00,18,282,"MURIC, EDO",P003515   ,In,IN,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,44,02:00,18,283,"SIMON, KRUNOSLAV",PCPR      ,Missed Free Throw (0/1 -  5 pt),FTA,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,44,02:00,18,284,"SIMON, KRUNOSLAV",PCPR      ,Free Throw In (1/2 -  6 pt),FTM,42.0,37.0,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,24,01:44,19,286,"MURIC, EDO",P003515   ,Foul (1),CM,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,92,01:44,19,287,"ULANOVAS, EDGARAS",P002329   ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,3,01:44,19,288,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,22,01:44,19,289,"MICIC, VASILIJE",P002580   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,15,01:44,19,290,"STIMAC, VLADIMIR",PLBJ      ,In,IN,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
IST       ,,24,01:44,19,291,"MURIC, EDO",P003515   ,Out,OUT,,,Anadolu Efes Istanbul,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,92,01:44,19,292,"ULANOVAS, EDGARAS",P002329   ,Free Throw In (5/5 -  16 pt),FTM,43.0,37.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,92,01:44,19,293,"ULANOVAS, EDGARAS",P002329   ,Free Throw In (6/6 -  17 pt),FTM,44.0,37.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,13,01:44,19,294,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
ZAL       ,,66,01:44,19,295,"VALINSKAS, PAULIUS",P004664   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST
