CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
PAM       ,,21,05:00,35,481,"PLEISS, TIBOR",PLHK      ,Foul (4),CM,,,Valencia Basket,0
BAM       ,,21,05:00,35,482,"RUBIT, AUGUSTINE",P006477   ,Foul Drawn (3),RV,,,Brose Bamberg,0
PAM       ,,0,05:00,35,483,"THOMAS, WILL",P005856   ,In,IN,,,Valencia Basket,0
PAM       ,,21,05:00,35,484,"PLEISS, TIBOR",PLHK      ,Out,OUT,,,Valencia Basket,0
BAM       ,,6,04:56,36,486,"ZISIS, NIKOS",PABN      ,Offensive Foul (2),OF,,,Brose Bamberg,0
BAM       ,,6,04:56,36,487,"ZISIS, NIKOS",PABN      ,Turnover (1),TO,,,Brose Bamberg,0
PAM       ,,0,04:56,36,488,"THOMAS, WILL",P005856   ,Foul Drawn (4),RV,,,Valencia Basket,0
PAM       ,,19,04:41,36,489,"SAN EMETERIO, FERNANDO",P000518   ,Turnover (2),TO,,,Valencia Basket,0
BAM       ,,21,04:40,36,490,"RUBIT, AUGUSTINE",P006477   ,Steal (2),ST,,,Brose Bamberg,0
BAM       ,,21,04:23,36,491,"RUBIT, AUGUSTINE",P006477   ,Two Pointer (4/10 -  9 pt),2FGM,64.0,77.0,Brose Bamberg,0
BAM       ,,6,04:21,36,492,"ZISIS, NIKOS",PABN      ,Assist (2),AS,,,Brose Bamberg,0
PAM       ,,32,04:02,36,493,"GREEN, ERICK",P005159   ,Missed Three Pointer (1/4 -  15 pt),3FGA,,,Valencia Basket,0
BAM       ,,0,04:00,36,494,"HACKETT, DANIEL",P001844   ,Def Rebound (2),D,,,Brose Bamberg,0
BAM       ,,21,03:54,37,496,"RUBIT, AUGUSTINE",P006477   ,Two Pointer (5/11 -  11 pt),2FGM,66.0,77.0,Brose Bamberg,0
BAM       ,,0,03:54,37,497,"HACKETT, DANIEL",P001844   ,Assist (3),AS,,,Brose Bamberg,0
PAM       ,,,03:54,37,498,,          ,Time Out (1),TOUT,,,Valencia Basket,0
BAM       ,,6,03:54,37,499,"ZISIS, NIKOS",PABN      ,Out,OUT,,,Brose Bamberg,0
BAM       ,,12,03:54,37,500,"LO, MAODO",P007032   ,In,IN,,,Brose Bamberg,0
PAM       ,,10,03:54,37,501,"RUDEZ, DAMJAN",PJZH      ,Out,OUT,,,Valencia Basket,0
PAM       ,,19,03:54,37,502,"SAN EMETERIO, FERNANDO",P000518   ,Out,OUT,,,Valencia Basket,0
PAM       ,,30,03:54,37,503,"SASTRE, JOAN",P002936   ,In,IN,,,Valencia Basket,0
PAM       ,,42,03:54,37,504,"DOORNEKAMP, AARON",P002763   ,In,IN,,,Valencia Basket,0
PAM       ,,32,03:39,37,505,"GREEN, ERICK",P005159   ,Two Pointer (3/6 -  17 pt),2FGM,66.0,79.0,Valencia Basket,0
BAM       ,,12,03:26,37,506,"LO, MAODO",P007032   ,Three Pointer (1/1 -  5 pt),3FGM,69.0,79.0,Brose Bamberg,0
PAM       ,,0,03:04,37,507,"THOMAS, WILL",P005856   ,Two Pointer (4/5 -  12 pt),2FGM,69.0,81.0,Valencia Basket,0
PAM       ,,9,03:02,37,508,"VAN ROSSOM, SAM",PLRQ      ,Assist (2),AS,,,Valencia Basket,0
BAM       ,,12,02:52,38,510,"LO, MAODO",P007032   ,Two Pointer (2/4 -  7 pt),2FGM,71.0,81.0,Brose Bamberg,0
PAM       ,,32,02:28,38,511,"GREEN, ERICK",P005159   ,Missed Two Pointer (3/7 -  17 pt),2FGA,,,Valencia Basket,0
PAM       ,,,02:28,38,512,,          ,Off Rebound (2),O,,,Valencia Basket,0
PAM       ,,9,02:28,38,513,"VAN ROSSOM, SAM",PLRQ      ,Out,OUT,,,Valencia Basket,0
PAM       ,,16,02:28,38,514,"VIVES, GUILLEM",P002361   ,In,IN,,,Valencia Basket,0
PAM       ,,30,02:18,38,515,"SASTRE, JOAN",P002936   ,Turnover (2),TO,,,Valencia Basket,0
BAM       ,,12,02:01,38,516,"LO, MAODO",P007032   ,Two Pointer (3/5 -  9 pt),2FGM,73.0,81.0,Brose Bamberg,0
PAM       ,,30,01:34,39,518,"SASTRE, JOAN",P002936   ,Missed Two Pointer (1/2 -  8 pt),2FGA,,,Valencia Basket,0
BAM       ,,21,01:32,39,519,"RUBIT, AUGUSTINE",P006477   ,Def Rebound (2),D,,,Brose Bamberg,0
PAM       ,,0,01:28,39,520,"THOMAS, WILL",P005856   ,Out,OUT,,,Valencia Basket,0
PAM       ,,19,01:28,39,521,"SAN EMETERIO, FERNANDO",P000518   ,In,IN,,,Valencia Basket,0
PAM       ,,21,01:28,39,522,"PLEISS, TIBOR",PLHK      ,In,IN,,,Valencia Basket,0
PAM       ,,42,01:28,39,523,"DOORNEKAMP, AARON",P002763   ,Out,OUT,,,Valencia Basket,0
BAM       ,,,01:28,39,524,,          ,Time Out (2),TOUT,,,Brose Bamberg,0
PAM       ,,16,01:28,39,525,"VIVES, GUILLEM",P002361   ,Foul (5),CM,,,Valencia Basket,0
BAM       ,,44,01:28,39,526,"TAYLOR, BRYCE",P001988   ,Foul Drawn (1),RV,,,Brose Bamberg,0
PAM       ,,9,01:28,39,527,"VAN ROSSOM, SAM",PLRQ      ,In,IN,,,Valencia Basket,0
PAM       ,,16,01:28,39,528,"VIVES, GUILLEM",P002361   ,Out,OUT,,,Valencia Basket,0
BAM       ,,44,01:28,39,529,"TAYLOR, BRYCE",P001988   ,Free Throw In (1/1 -  6 pt),FTM,74.0,81.0,Brose Bamberg,0
BAM       ,,0,01:28,39,530,"HACKETT, DANIEL",P001844   ,Assist (4),AS,,,Brose Bamberg,0
BAM       ,,44,01:28,39,531,"TAYLOR, BRYCE",P001988   ,Missed Free Throw (1/2 -  6 pt),FTA,,,Brose Bamberg,0
BAM       ,,44,01:28,39,532,"TAYLOR, BRYCE",P001988   ,Free Throw In (2/3 -  7 pt),FTM,75.0,81.0,Brose Bamberg,0
PAM       ,,32,01:08,39,533,"GREEN, ERICK",P005159   ,Missed Two Pointer (3/8 -  17 pt),2FGA,,,Valencia Basket,0
BAM       ,,12,01:05,39,534,"LO, MAODO",P007032   ,Def Rebound (2),D,,,Brose Bamberg,0
BAM       ,,44,01:01,39,535,"TAYLOR, BRYCE",P001988   ,Three Pointer (2/3 -  10 pt),3FGM,78.0,81.0,Brose Bamberg,0
BAM       ,,12,01:01,39,536,"LO, MAODO",P007032   ,Assist (2),AS,,,Brose Bamberg,0
PAM       ,,19,00:38,40,538,"SAN EMETERIO, FERNANDO",P000518   ,Missed Three Pointer (1/2 -  11 pt),3FGA,,,Valencia Basket,0
BAM       ,,44,00:36,40,539,"TAYLOR, BRYCE",P001988   ,Def Rebound (3),D,,,Brose Bamberg,0
BAM       ,,12,00:27,40,540,"LO, MAODO",P007032   ,Missed Three Pointer (1/2 -  9 pt),3FGA,,,Brose Bamberg,0
BAM       ,,44,00:24,40,541,"TAYLOR, BRYCE",P001988   ,Off Rebound (1),O,,,Brose Bamberg,0
BAM       ,,21,00:15,40,542,"RUBIT, AUGUSTINE",P006477   ,Missed Two Pointer (5/12 -  11 pt),2FGA,,,Brose Bamberg,0
BAM       ,,21,00:15,40,543,"RUBIT, AUGUSTINE",P006477   ,Off Rebound (6),O,,,Brose Bamberg,0
BAM       ,,21,00:15,40,544,"RUBIT, AUGUSTINE",P006477   ,Two Pointer (6/13 -  13 pt),2FGM,80.0,81.0,Brose Bamberg,0
PAM       ,,,00:15,40,545,,          ,Time Out (2),TOUT,,,Valencia Basket,0
BAM       ,,6,00:15,40,546,"ZISIS, NIKOS",PABN      ,In,IN,,,Brose Bamberg,0
BAM       ,,44,00:15,40,547,"TAYLOR, BRYCE",P001988   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,2,00:14,40,548,"HICKMAN, RICKY",P004159   ,Foul (4),CM,,,Brose Bamberg,0
PAM       ,,19,00:14,40,549,"SAN EMETERIO, FERNANDO",P000518   ,Foul Drawn (2),RV,,,Valencia Basket,0
BAM       ,,6,00:14,40,550,"ZISIS, NIKOS",PABN      ,Out,OUT,,,Brose Bamberg,0
BAM       ,,44,00:14,40,551,"TAYLOR, BRYCE",P001988   ,In,IN,,,Brose Bamberg,0
PAM       ,,19,00:14,40,552,"SAN EMETERIO, FERNANDO",P000518   ,Missed Free Throw (0/1 -  11 pt),FTA,,,Valencia Basket,0
PAM       ,,19,00:14,40,553,"SAN EMETERIO, FERNANDO",P000518   ,Free Throw In (1/2 -  12 pt),FTM,80.0,82.0,Valencia Basket,0
PAM       ,,0,00:14,40,554,"THOMAS, WILL",P005856   ,In,IN,,,Valencia Basket,0
PAM       ,,32,00:14,40,555,"GREEN, ERICK",P005159   ,Out,OUT,,,Valencia Basket,0
PAM       ,,21,00:02,40,556,"PLEISS, TIBOR",PLHK      ,Foul (5),CM,,,Valencia Basket,0
BAM       ,,2,00:02,40,557,"HICKMAN, RICKY",P004159   ,Foul Drawn (4),RV,,,Brose Bamberg,0
PAM       ,,21,00:02,40,558,"PLEISS, TIBOR",PLHK      ,Out,OUT,,,Valencia Basket,0
PAM       ,,42,00:02,40,559,"DOORNEKAMP, AARON",P002763   ,In,IN,,,Valencia Basket,0
BAM       ,,2,00:02,40,560,"HICKMAN, RICKY",P004159   ,Free Throw In (3/4 -  24 pt),FTM,81.0,82.0,Brose Bamberg,0
BAM       ,,2,00:02,40,561,"HICKMAN, RICKY",P004159   ,Free Throw In (4/5 -  25 pt),FTM,82.0,82.0,Brose Bamberg,0
BAM       ,,2,00:02,40,562,"HICKMAN, RICKY",P004159   ,Free Throw In (5/6 -  26 pt),FTM,83.0,82.0,Brose Bamberg,0
PAM       ,,,00:02,40,563,,          ,Time Out (3),TOUT,,,Valencia Basket,0
BAM       ,,2,00:02,40,564,"HICKMAN, RICKY",P004159   ,Out,OUT,,,Brose Bamberg,0
BAM       ,,3,00:02,40,565,"WRIGHT, DORELL",P008049   ,In,IN,,,Brose Bamberg,0
BAM       ,,6,00:02,40,566,"ZISIS, NIKOS",PABN      ,In,IN,,,Brose Bamberg,0
BAM       ,,12,00:02,40,567,"LO, MAODO",P007032   ,Out,OUT,,,Brose Bamberg,0
PAM       ,,9,00:02,40,568,"VAN ROSSOM, SAM",PLRQ      ,Out,OUT,,,Valencia Basket,0
PAM       ,,32,00:02,40,569,"GREEN, ERICK",P005159   ,In,IN,,,Valencia Basket,0
PAM       ,,19,00:02,40,570,"SAN EMETERIO, FERNANDO",P000518   ,Missed Three Pointer (1/3 -  12 pt),3FGA,,,Valencia Basket,0
          ,,,,41,573,,          ,End Game,EG,,,,0
