CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
MAD       ,,33,04:45,36,487,"THOMPKINS, TREY",P005836   ,In,IN,,,Real Madrid,0
PAN       ,,3,04:28,36,488,"RIVERS, K.C.",P002429   ,Three Pointer (4/10 -  20 pt),3FGM,75.0,73.0,Panathinaikos Superfoods Athens,0
PAN       ,,22,04:25,36,489,"GABRIEL, KENNY",P005881   ,Assist (1),AS,,,Panathinaikos Superfoods Athens,0
MAD       ,,9,04:06,36,490,"REYES, FELIPE",PAAX      ,Missed Two Pointer (5/8 -  12 pt),2FGA,,,Real Madrid,0
MAD       ,,9,04:06,36,491,"REYES, FELIPE",PAAX      ,Shot Rejected (1),AG,,,Real Madrid,0
PAN       ,,11,04:04,36,492,"PAPPAS, NIKOS",P000464   ,Block (1),FV,,,Panathinaikos Superfoods Athens,0
MAD       ,,9,03:55,37,494,"REYES, FELIPE",PAAX      ,Off Rebound (2),O,,,Real Madrid,0
MAD       ,,9,03:52,37,495,"REYES, FELIPE",PAAX      ,Missed Two Pointer (5/9 -  12 pt),2FGA,,,Real Madrid,0
MAD       ,,9,03:52,37,496,"REYES, FELIPE",PAAX      ,Shot Rejected (2),AG,,,Real Madrid,0
PAN       ,,22,03:49,37,497,"GABRIEL, KENNY",P005881   ,Block (2),FV,,,Panathinaikos Superfoods Athens,0
PAN       ,,11,03:45,37,498,"PAPPAS, NIKOS",P000464   ,Def Rebound (2),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,22,03:41,37,499,"GABRIEL, KENNY",P005881   ,Missed Three Pointer (0/4 -  1 pt),3FGA,,,Panathinaikos Superfoods Athens,0
MAD       ,,,03:41,37,500,,          ,Def Rebound (2),D,,,Real Madrid,0
MAD       ,,7,03:41,37,501,"DONCIC, LUKA",P005929   ,In,IN,,,Real Madrid,0
MAD       ,,20,03:41,37,502,"CARROLL, JAYCEE",P001960   ,Out,OUT,,,Real Madrid,0
MAD       ,,1,03:24,37,503,"CAUSEUR, FABIEN",P001392   ,Missed Two Pointer (1/2 -  7 pt),2FGA,,,Real Madrid,0
PAN       ,,22,03:24,37,504,"GABRIEL, KENNY",P005881   ,Def Rebound (2),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,33,03:13,37,505,"CALATHES, NICK",P001932   ,Missed Three Pointer (0/3 -  12 pt),3FGA,,,Panathinaikos Superfoods Athens,0
MAD       ,,9,03:11,37,506,"REYES, FELIPE",PAAX      ,Def Rebound (6),D,,,Real Madrid,0
PAN       ,,22,03:06,37,507,"GABRIEL, KENNY",P005881   ,Foul (3),CM,,,Panathinaikos Superfoods Athens,0
MAD       ,,33,03:06,37,508,"THOMPKINS, TREY",P005836   ,Foul Drawn (2),RV,,,Real Madrid,0
MAD       ,,1,03:01,37,509,"CAUSEUR, FABIEN",P001392   ,Turnover (2),TO,,,Real Madrid,0
PAN       ,,3,03:01,37,510,"RIVERS, K.C.",P002429   ,Steal (3),ST,,,Panathinaikos Superfoods Athens,0
PAN       ,,3,03:01,37,511,"RIVERS, K.C.",P002429   ,Missed Three Pointer (4/11 -  20 pt),3FGA,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,03:01,37,512,"GIST, JAMES",P002980   ,Off Rebound (5),O,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,03:01,37,513,"GIST, JAMES",P002980   ,Two Pointer (6/8 -  13 pt),2FGM,77.0,73.0,Panathinaikos Superfoods Athens,0
PAN       ,,22,02:28,38,515,"GABRIEL, KENNY",P005881   ,Foul (4),CM,,,Panathinaikos Superfoods Athens,0
MAD       ,,7,02:28,38,516,"DONCIC, LUKA",P005929   ,Foul Drawn (4),RV,,,Real Madrid,0
PAN       ,,0,02:28,38,517,"SINGLETON, CHRIS",P006614   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,22,02:28,38,518,"GABRIEL, KENNY",P005881   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
MAD       ,,1,02:28,38,519,"CAUSEUR, FABIEN",P001392   ,Out,OUT,,,Real Madrid,0
MAD       ,,5,02:28,38,520,"FERNANDEZ, RUDY",PBMT      ,In,IN,,,Real Madrid,0
MAD       ,,7,02:28,38,521,"DONCIC, LUKA",P005929   ,Missed Free Throw (3/5 -  13 pt),FTA,,,Real Madrid,0
MAD       ,,7,02:28,38,522,"DONCIC, LUKA",P005929   ,Free Throw In (4/6 -  14 pt),FTM,77.0,74.0,Real Madrid,0
MAD       ,,9,02:28,38,523,"REYES, FELIPE",PAAX      ,Out,OUT,,,Real Madrid,0
MAD       ,,22,02:28,38,524,"TAVARES, WALTER",P005791   ,In,IN,,,Real Madrid,0
PAN       ,,,02:28,38,525,,          ,Time Out (1),TOUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,02:09,38,526,"GIST, JAMES",P002980   ,Offensive Foul (1),OF,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,02:09,38,527,"GIST, JAMES",P002980   ,Turnover (2),TO,,,Panathinaikos Superfoods Athens,0
MAD       ,,11,02:09,38,528,"CAMPAZZO, FACUNDO",P005928   ,Foul Drawn (4),RV,,,Real Madrid,0
MAD       ,,7,01:45,39,530,"DONCIC, LUKA",P005929   ,Three Pointer (3/9 -  17 pt),3FGM,77.0,77.0,Real Madrid,0
PAN       ,,0,01:18,39,531,"SINGLETON, CHRIS",P006614   ,Missed Two Pointer (1/5 -  10 pt),2FGA,,,Panathinaikos Superfoods Athens,0
MAD       ,,7,01:16,39,532,"DONCIC, LUKA",P005929   ,Def Rebound (5),D,,,Real Madrid,0
PAN       ,,0,01:05,39,533,"SINGLETON, CHRIS",P006614   ,Foul (3),CM,,,Panathinaikos Superfoods Athens,0
MAD       ,,33,01:05,39,534,"THOMPKINS, TREY",P005836   ,Foul Drawn (3),RV,,,Real Madrid,0
MAD       ,,33,01:05,39,535,"THOMPKINS, TREY",P005836   ,Free Throw In (3/3 -  12 pt),FTM,77.0,78.0,Real Madrid,0
MAD       ,,33,01:05,39,536,"THOMPKINS, TREY",P005836   ,Missed Free Throw (3/4 -  12 pt),FTA,,,Real Madrid,0
PAN       ,,0,01:05,39,537,"SINGLETON, CHRIS",P006614   ,Def Rebound (5),D,,,Panathinaikos Superfoods Athens,0
PAN       ,,33,00:55,40,539,"CALATHES, NICK",P001932   ,Missed Two Pointer (5/10 -  12 pt),2FGA,,,Panathinaikos Superfoods Athens,0
MAD       ,,11,00:53,40,540,"CAMPAZZO, FACUNDO",P005928   ,Def Rebound (2),D,,,Real Madrid,0
MAD       ,,7,00:26,40,541,"DONCIC, LUKA",P005929   ,Turnover (8),TO,,,Real Madrid,0
PAN       ,,0,00:25,40,542,"SINGLETON, CHRIS",P006614   ,Steal (1),ST,,,Panathinaikos Superfoods Athens,0
PAN       ,,11,00:22,40,543,"PAPPAS, NIKOS",P000464   ,Three Pointer (1/1 -  9 pt),3FGM,80.0,78.0,Panathinaikos Superfoods Athens,0
PAN       ,,0,00:22,40,544,"SINGLETON, CHRIS",P006614   ,Assist (2),AS,,,Panathinaikos Superfoods Athens,0
MAD       ,,,00:22,40,545,,          ,Time Out (2),TOUT,,,Real Madrid,0
PAN       ,,11,00:22,40,546,"PAPPAS, NIKOS",P000464   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,43,00:22,40,547,"ANTETOKOUNMPO, THANASIS",P007865   ,In,IN,,,Panathinaikos Superfoods Athens,0
MAD       ,,20,00:22,40,548,"CARROLL, JAYCEE",P001960   ,In,IN,,,Real Madrid,0
MAD       ,,22,00:22,40,549,"TAVARES, WALTER",P005791   ,Out,OUT,,,Real Madrid,0
PAN       ,,14,00:17,40,550,"GIST, JAMES",P002980   ,Foul (2),CM,,,Panathinaikos Superfoods Athens,0
MAD       ,,7,00:17,40,551,"DONCIC, LUKA",P005929   ,Foul Drawn (5),RV,,,Real Madrid,0
PAN       ,,11,00:17,40,552,"PAPPAS, NIKOS",P000464   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,43,00:17,40,553,"ANTETOKOUNMPO, THANASIS",P007865   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
MAD       ,,9,00:17,40,554,"REYES, FELIPE",PAAX      ,In,IN,,,Real Madrid,0
MAD       ,,20,00:17,40,555,"CARROLL, JAYCEE",P001960   ,Out,OUT,,,Real Madrid,0
MAD       ,,7,00:17,40,556,"DONCIC, LUKA",P005929   ,Free Throw In (5/7 -  18 pt),FTM,80.0,79.0,Real Madrid,0
MAD       ,,7,00:17,40,557,"DONCIC, LUKA",P005929   ,Free Throw In (6/8 -  19 pt),FTM,80.0,80.0,Real Madrid,0
PAN       ,,,00:17,40,558,,          ,Time Out (2),TOUT,,,Panathinaikos Superfoods Athens,0
MAD       ,,9,00:15,40,559,"REYES, FELIPE",PAAX      ,Foul (3),CM,,,Real Madrid,0
PAN       ,,14,00:15,40,560,"GIST, JAMES",P002980   ,Foul Drawn (2),RV,,,Panathinaikos Superfoods Athens,0
PAN       ,,11,00:15,40,561,"PAPPAS, NIKOS",P000464   ,Out,OUT,,,Panathinaikos Superfoods Athens,0
PAN       ,,43,00:15,40,562,"ANTETOKOUNMPO, THANASIS",P007865   ,In,IN,,,Panathinaikos Superfoods Athens,0
PAN       ,,14,00:15,40,563,"GIST, JAMES",P002980   ,Free Throw In (2/3 -  14 pt),FTM,81.0,80.0,Panathinaikos Superfoods Athens,0
PAN       ,,14,00:15,40,564,"GIST, JAMES",P002980   ,Free Throw In (3/4 -  15 pt),FTM,82.0,80.0,Panathinaikos Superfoods Athens,0
MAD       ,,9,00:15,40,565,"REYES, FELIPE",PAAX      ,Out,OUT,,,Real Madrid,0
MAD       ,,20,00:15,40,566,"CARROLL, JAYCEE",P001960   ,In,IN,,,Real Madrid,0
MAD       ,,33,00:02,40,567,"THOMPKINS, TREY",P005836   ,Missed Three Pointer (1/3 -  12 pt),3FGA,,,Real Madrid,0
PAN       ,,14,00:02,40,568,"GIST, JAMES",P002980   ,Def Rebound (2),D,,,Panathinaikos Superfoods Athens,0
          ,,,,41,571,,          ,End Game,EG,,,,0
