CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
BAS       ,,7,07:47,33,458,"VOIGTMANN, JOHANNES",P007201   ,Foul Drawn (3),RV,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,07:47,33,459,"ROLL, MICHAEL",P004974   ,Foul (1),CM,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,29,07:36,33,460,"GARINO, PATRICIO",P007994   ,Turnover (1),TO,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,07:35,33,461,"COLE, NORRIS",P007989   ,Steal (1),ST,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,07:31,33,462,"COLE, NORRIS",P007989   ,Missed Two Pointer (3/7 -  9 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,07:31,33,463,"COLE, NORRIS",P007989   ,Shot Rejected (1),AG,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,29,07:29,33,464,"GARINO, PATRICIO",P007994   ,Block (1),FV,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,15,07:28,33,465,"GRANGER, JAYSON",P003024   ,Def Rebound (2),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,15,07:27,33,466,"GRANGER, JAYSON",P003024   ,Foul Drawn (4),RV,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,50,07:27,33,467,"ZOOSMAN, YOVEL",P006625   ,Foul (2),CM,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,3,07:27,33,468,"VILDOZA, LUCA",P007947   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,15,07:27,33,469,"GRANGER, JAYSON",P003024   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,29,07:18,33,470,"GARINO, PATRICIO",P007994   ,Two Pointer (5/6 -  11 pt),2FGM,62.0,57.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,11,07:16,33,471,"JANNING, MATT",P004165   ,Assist (3),AS,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,06:55,34,473,"PARAKHOUSKI, ARTSIOM",P003034   ,Two Pointer (6/6 -  12 pt),2FGM,62.0,59.0,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,50,06:53,34,474,"ZOOSMAN, YOVEL",P006625   ,Assist (1),AS,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,7,06:38,34,475,"VOIGTMANN, JOHANNES",P007201   ,Missed Two Pointer (2/6 -  8 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,06:38,34,476,"COLE, NORRIS",P007989   ,Def Rebound (3),D,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,50,06:38,34,477,"ZOOSMAN, YOVEL",P006625   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,17,06:38,34,478,"POIRIER, VINCENT",P004887   ,Def Rebound (6),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,11,06:10,34,479,"JANNING, MATT",P004165   ,Two Pointer (1/1 -  6 pt),2FGM,64.0,59.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,05:44,35,481,"ROLL, MICHAEL",P004974   ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,3,05:41,35,482,"VILDOZA, LUCA",P007947   ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,17,05:27,35,483,"POIRIER, VINCENT",P004887   ,Two Pointer (4/8 -  8 pt),2FGM,66.0,59.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,3,05:27,35,484,"VILDOZA, LUCA",P007947   ,Assist (3),AS,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,17,05:27,35,485,"POIRIER, VINCENT",P004887   ,Foul Drawn (1),RV,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,05:27,35,486,"PARAKHOUSKI, ARTSIOM",P003034   ,Foul (2),CM,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,05:27,35,487,"KANE, DEANDRE",P005781   ,In,IN,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,9,05:27,35,488,"TYUS, ALEX",P004119   ,In,IN,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,05:27,35,489,"PARAKHOUSKI, ARTSIOM",P003034   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,50,05:27,35,490,"ZOOSMAN, YOVEL",P006625   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,17,05:27,35,491,"POIRIER, VINCENT",P004887   ,Free Throw In (1/1 -  9 pt),FTM,67.0,59.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,17,05:27,35,492,"POIRIER, VINCENT",P004887   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,23,05:27,35,493,"SHENGELIA, TORNIKE",P001133   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,9,05:17,35,494,"TYUS, ALEX",P004119   ,Two Pointer (3/5 -  6 pt),2FGM,67.0,61.0,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,05:17,35,495,"COLE, NORRIS",P007989   ,Assist (4),AS,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,9,05:17,35,496,"TYUS, ALEX",P004119   ,Foul Drawn (2),RV,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,23,05:17,35,497,"SHENGELIA, TORNIKE",P001133   ,Foul (3),CM,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,9,05:14,35,498,"TYUS, ALEX",P004119   ,Free Throw In (1/1 -  7 pt),FTM,67.0,62.0,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,23,04:58,36,500,"SHENGELIA, TORNIKE",P001133   ,Missed Two Pointer (3/5 -  7 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,23,04:58,36,501,"SHENGELIA, TORNIKE",P001133   ,Shot Rejected (2),AG,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,9,04:56,36,502,"TYUS, ALEX",P004119   ,Block (2),FV,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,04:54,36,503,"KANE, DEANDRE",P005781   ,Def Rebound (6),D,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,04:43,36,504,"THOMAS, DESHAUN",P005094   ,Missed Three Pointer (2/6 -  10 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,29,04:41,36,505,"GARINO, PATRICIO",P007994   ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,3,04:28,36,506,"VILDOZA, LUCA",P007947   ,Foul Drawn (2),RV,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,04:28,36,507,"COLE, NORRIS",P007989   ,Foul (3),CM,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,7,04:22,36,508,"VOIGTMANN, JOHANNES",P007201   ,Two Pointer (3/7 -  10 pt),2FGM,69.0,62.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,11,04:22,36,509,"JANNING, MATT",P004165   ,Assist (4),AS,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,04:15,36,510,"ROLL, MICHAEL",P004974   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,04:15,36,511,"JACKSON, PIERRE",P005112   ,In,IN,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,04:10,36,512,"THOMAS, DESHAUN",P005094   ,Two Pointer (3/7 -  12 pt),2FGM,69.0,64.0,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,04:10,36,513,"COLE, NORRIS",P007989   ,Assist (5),AS,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,3,03:42,37,515,"VILDOZA, LUCA",P007947   ,Foul Drawn (3),RV,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,03:42,37,516,"JACKSON, PIERRE",P005112   ,Foul (4),CM,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,3,03:42,37,517,"VILDOZA, LUCA",P007947   ,Free Throw In (2/3 -  2 pt),FTM,70.0,64.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,3,03:42,37,518,"VILDOZA, LUCA",P007947   ,Free Throw In (3/4 -  3 pt),FTM,71.0,64.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,03:32,37,519,"COLE, NORRIS",P007989   ,Missed Two Pointer (3/8 -  9 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,9,03:32,37,520,"TYUS, ALEX",P004119   ,Off Rebound (3),O,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,03:24,37,521,"JACKSON, PIERRE",P005112   ,Foul Drawn (6),RV,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,11,03:24,37,522,"JANNING, MATT",P004165   ,Foul (2),CM,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,03:17,37,523,"THOMAS, DESHAUN",P005094   ,Missed Two Pointer (3/8 -  12 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,7,03:17,37,524,"VOIGTMANN, JOHANNES",P007201   ,Def Rebound (3),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,3,03:00,37,525,"VILDOZA, LUCA",P007947   ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,7,02:58,38,527,"VOIGTMANN, JOHANNES",P007201   ,Off Rebound (1),O,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,7,02:58,38,528,"VOIGTMANN, JOHANNES",P007201   ,Two Pointer (4/8 -  12 pt),2FGM,73.0,64.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,,02:58,38,529,,          ,Time Out (2),TOUT,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,02:49,38,530,"JACKSON, PIERRE",P005112   ,Turnover (4),TO,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,11,02:34,38,531,"JANNING, MATT",P004165   ,Missed Three Pointer (1/5 -  6 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,02:32,38,532,"JACKSON, PIERRE",P005112   ,Def Rebound (1),D,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,02:22,38,533,"KANE, DEANDRE",P005781   ,Foul Drawn (2),RV,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,29,02:22,38,534,"GARINO, PATRICIO",P007994   ,Foul (4),CM,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,02:22,38,535,"KANE, DEANDRE",P005781   ,Missed Free Throw (0/3 -  5 pt),FTA,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,02:22,38,536,"KANE, DEANDRE",P005781   ,Missed Free Throw (0/4 -  5 pt),FTA,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,29,02:22,38,537,"GARINO, PATRICIO",P007994   ,Def Rebound (2),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,,02:13,38,538,,          ,Time Out (1),TOUT,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,02:13,38,539,"ROLL, MICHAEL",P004974   ,In,IN,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,02:13,38,540,"KANE, DEANDRE",P005781   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,11,02:11,38,541,"JANNING, MATT",P004165   ,Missed Three Pointer (1/6 -  6 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,,02:07,38,542,,          ,Off Rebound (2),O,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,23,02:07,38,543,"SHENGELIA, TORNIKE",P001133   ,Foul Drawn (3),RV,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,02:07,38,544,"THOMAS, DESHAUN",P005094   ,Foul (3),CM,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,23,02:07,38,545,"SHENGELIA, TORNIKE",P001133   ,Missed Free Throw (1/3 -  7 pt),FTA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,23,02:07,38,546,"SHENGELIA, TORNIKE",P001133   ,Free Throw In (2/4 -  8 pt),FTM,74.0,64.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,02:00,38,547,"JACKSON, PIERRE",P005112   ,Three Pointer (2/5 -  14 pt),3FGM,74.0,67.0,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,02:00,38,548,"ROLL, MICHAEL",P004974   ,Assist (1),AS,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,3,01:31,39,550,"VILDOZA, LUCA",P007947   ,Three Pointer (1/2 -  6 pt),3FGM,77.0,67.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,01:14,39,551,"JACKSON, PIERRE",P005112   ,Missed Two Pointer (2/4 -  14 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,9,01:13,39,552,"TYUS, ALEX",P004119   ,Off Rebound (4),O,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,9,01:13,39,553,"TYUS, ALEX",P004119   ,Missed Two Pointer (3/6 -  7 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,9,01:13,39,554,"TYUS, ALEX",P004119   ,Off Rebound (5),O,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,9,01:13,39,555,"TYUS, ALEX",P004119   ,Two Pointer (4/7 -  9 pt),2FGM,77.0,69.0,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,11,00:50,40,557,"JANNING, MATT",P004165   ,Three Pointer (2/7 -  9 pt),3FGM,80.0,69.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,23,00:51,40,558,"SHENGELIA, TORNIKE",P001133   ,Assist (3),AS,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,00:41,40,559,"COLE, NORRIS",P007989   ,Missed Three Pointer (1/2 -  9 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,00:39,40,560,"JACKSON, PIERRE",P005112   ,Off Rebound (1),O,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,9,00:35,40,561,"TYUS, ALEX",P004119   ,Two Pointer (5/8 -  11 pt),2FGM,80.0,71.0,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,00:36,40,562,"JACKSON, PIERRE",P005112   ,Assist (5),AS,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,7,00:18,40,563,"VOIGTMANN, JOHANNES",P007201   ,Two Pointer (5/9 -  14 pt),2FGM,82.0,71.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,3,00:18,40,564,"VILDOZA, LUCA",P007947   ,Assist (4),AS,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,00:18,40,565,"JACKSON, PIERRE",P005112   ,Missed Two Pointer (2/5 -  14 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,23,00:18,40,568,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (6),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,00:18,40,569,"JACKSON, PIERRE",P005112   ,Foul (5),CM,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,23,00:18,40,570,"SHENGELIA, TORNIKE",P001133   ,Foul Drawn (4),RV,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,50,00:18,40,571,"ZOOSMAN, YOVEL",P006625   ,In,IN,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,00:18,40,572,"JACKSON, PIERRE",P005112   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,23,00:12,40,573,"SHENGELIA, TORNIKE",P001133   ,Missed Free Throw (2/5 -  8 pt),FTA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,23,00:12,40,574,"SHENGELIA, TORNIKE",P001133   ,Free Throw In (3/6 -  9 pt),FTM,83.0,71.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,00:06,40,575,"COLE, NORRIS",P007989   ,Foul Drawn (4),RV,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
BAS       ,,3,00:06,40,576,"VILDOZA, LUCA",P007947   ,Foul (4),CM,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,00:06,40,577,"COLE, NORRIS",P007989   ,Missed Free Throw (0/1 -  9 pt),FTA,,,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,00:06,40,578,"COLE, NORRIS",P007989   ,Free Throw In (1/2 -  10 pt),FTM,83.0,72.0,Maccabi FOX Tel Aviv,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
          ,,,,41,581,,          ,End Game,EG,,,,0,Baskonia Vitoria Gasteiz,BAS,Maccabi FOX Tel Aviv,TEL
