CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
          ,,,,1,2,,          ,Begin Period,BP,,,,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,7,09:47,1,3,"DONCIC, LUKA",P005929   ,Two Pointer (1/1 -  2 pt),2FGM,,2.0,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,51,09:27,1,4,"BJELICA, MILKO",PCHX      ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,22,09:27,1,5,"TAVARES, WALTER",P005791   ,Def Rebound (1),D,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,1,09:22,1,6,"CAUSEUR, FABIEN",P001392   ,Two Pointer (1/1 -  2 pt),2FGM,,4.0,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,7,09:16,1,7,"DONCIC, LUKA",P005929   ,Assist (1),AS,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,7,08:56,2,9,"DAVIDOVAC, DEJAN",P007960   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,26,08:52,2,10,"LESSORT, MATHIAS",P003842   ,Off Rebound (1),O,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,22,08:45,2,11,"ROCHESTIE, TAYLOR",P002972   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,22,08:44,2,12,"TAVARES, WALTER",P005791   ,Def Rebound (2),D,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,10,08:42,2,13,"LAZIC, BRANKO",PLUO      ,Foul (1),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,7,08:42,2,14,"DONCIC, LUKA",P005929   ,Foul Drawn (1),RV,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,7,08:32,2,15,"DAVIDOVAC, DEJAN",P007960   ,Foul (1),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,22,08:32,2,16,"TAVARES, WALTER",P005791   ,Foul Drawn (1),RV,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,22,08:32,2,17,"TAVARES, WALTER",P005791   ,Free Throw In (1/1 -  1 pt),FTM,,5.0,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,7,08:32,2,18,"DONCIC, LUKA",P005929   ,Assist (2),AS,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,22,08:32,2,19,"TAVARES, WALTER",P005791   ,Missed Free Throw (1/2 -  1 pt),FTA,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,7,08:31,2,20,"DAVIDOVAC, DEJAN",P007960   ,Def Rebound (1),D,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,51,08:17,2,21,"BJELICA, MILKO",PCHX      ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,3,08:09,2,22,"RANDOLPH, ANTHONY",P005757   ,Def Rebound (1),D,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,7,08:02,2,23,"DAVIDOVAC, DEJAN",P007960   ,Block (1),FV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,44,08:02,2,24,"TAYLOR, JEFFERY",P006546   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,44,08:02,2,25,"TAYLOR, JEFFERY",P006546   ,Shot Rejected (1),AG,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,7,08:02,2,154,"DAVIDOVAC, DEJAN",P007960   ,Def Rebound (2),D,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,22,07:58,3,27,"TAVARES, WALTER",P005791   ,Foul (1),CM,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,7,07:58,3,28,"DAVIDOVAC, DEJAN",P007960   ,Foul Drawn (1),RV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,22,07:52,3,29,"ROCHESTIE, TAYLOR",P002972   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,7,07:48,3,30,"DONCIC, LUKA",P005929   ,Def Rebound (1),D,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,7,07:41,3,31,"DONCIC, LUKA",P005929   ,Three Pointer (1/1 -  5 pt),3FGM,,8.0,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,22,07:27,3,32,"TAVARES, WALTER",P005791   ,Block (1),FV,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,26,07:27,3,33,"LESSORT, MATHIAS",P003842   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,26,07:27,3,34,"LESSORT, MATHIAS",P003842   ,Shot Rejected (1),AG,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,,07:27,3,35,,          ,Off Rebound (1),O,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,7,07:21,3,36,"DAVIDOVAC, DEJAN",P007960   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,,07:16,3,37,,          ,Off Rebound (2),O,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,51,07:08,3,38,"BJELICA, MILKO",PCHX      ,Turnover (1),TO,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,3,07:08,3,39,"RANDOLPH, ANTHONY",P005757   ,Steal (1),ST,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,22,06:59,4,41,"ROCHESTIE, TAYLOR",P002972   ,Foul (1),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,44,06:59,4,42,"TAYLOR, JEFFERY",P006546   ,Foul Drawn (1),RV,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,3,06:56,4,43,"RANDOLPH, ANTHONY",P005757   ,Two Pointer (1/1 -  2 pt),2FGM,,10.0,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,44,06:55,4,44,"TAYLOR, JEFFERY",P006546   ,Assist (1),AS,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,22,06:37,4,45,"ROCHESTIE, TAYLOR",P002972   ,Two Pointer (1/2 -  2 pt),2FGM,2.0,10.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,3,06:23,4,46,"RANDOLPH, ANTHONY",P005757   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,7,06:20,4,47,"DONCIC, LUKA",P005929   ,Off Rebound (1),O,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,7,06:20,4,48,"DONCIC, LUKA",P005929   ,Two Pointer (2/2 -  7 pt),2FGM,2.0,12.0,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,51,05:55,5,50,"BJELICA, MILKO",PCHX      ,Two Pointer (1/3 -  2 pt),2FGM,4.0,12.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,3,05:36,5,51,"RANDOLPH, ANTHONY",P005757   ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,26,05:35,5,52,"LESSORT, MATHIAS",P003842   ,Def Rebound (1),D,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,26,05:20,5,53,"LESSORT, MATHIAS",P003842   ,Turnover (1),TO,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,10,05:10,5,54,"LAZIC, BRANKO",PLUO      ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,7,05:10,5,55,"DONCIC, LUKA",P005929   ,Foul Drawn (2),RV,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,10,05:10,5,56,"LAZIC, BRANKO",PLUO      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,13,05:10,5,57,"DOBRIC, OGNJEN",P004007   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,22,05:07,5,58,"TAVARES, WALTER",P005791   ,Offensive Foul (2),OF,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,22,05:07,5,59,"TAVARES, WALTER",P005791   ,Turnover (1),TO,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,22,05:07,5,60,"ROCHESTIE, TAYLOR",P002972   ,Foul Drawn (1),RV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,51,04:50,6,62,"BJELICA, MILKO",PCHX      ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,7,04:46,6,63,"DAVIDOVAC, DEJAN",P007960   ,Off Rebound (1),O,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,7,04:46,6,64,"DAVIDOVAC, DEJAN",P007960   ,Two Pointer (1/1 -  2 pt),2FGM,6.0,12.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,22,04:46,6,65,"TAVARES, WALTER",P005791   ,Foul (3),CM,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,7,04:46,6,66,"DAVIDOVAC, DEJAN",P007960   ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,9,04:46,6,67,"REYES, FELIPE",PAAX      ,In,IN,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,22,04:46,6,68,"TAVARES, WALTER",P005791   ,Out,OUT,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
          ,,,04:46,6,69,,          ,TV Time Out (1),TOUT_TV,,,,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,7,04:46,6,70,"DAVIDOVAC, DEJAN",P007960   ,Free Throw In (1/1 -  3 pt),FTM,7.0,12.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,9,04:30,6,71,"REYES, FELIPE",PAAX      ,Two Pointer (1/1 -  2 pt),2FGM,7.0,14.0,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,1,04:30,6,72,"CAUSEUR, FABIEN",P001392   ,Assist (1),AS,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,22,04:08,6,73,"ROCHESTIE, TAYLOR",P002972   ,Turnover (1),TO,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,44,04:08,6,74,"TAYLOR, JEFFERY",P006546   ,Steal (1),ST,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,7,04:01,6,75,"DONCIC, LUKA",P005929   ,Two Pointer (3/3 -  9 pt),2FGM,7.0,16.0,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,13,04:01,6,76,"DOBRIC, OGNJEN",P004007   ,Foul (1),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,7,04:01,6,77,"DONCIC, LUKA",P005929   ,Foul Drawn (3),RV,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,7,04:01,6,78,"DAVIDOVAC, DEJAN",P007960   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,14,04:01,6,79,"FELDEINE, JAMES",P005918   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,22,04:01,6,80,"ROCHESTIE, TAYLOR",P002972   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,31,04:01,6,81,"ENNIS, DYLAN",P008066   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,7,04:01,6,82,"DONCIC, LUKA",P005929   ,Missed Free Throw (0/1 -  9 pt),FTA,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,23,04:01,6,83,"OMIC, ALEN",P004222   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,26,04:01,6,84,"LESSORT, MATHIAS",P003842   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,23,04:01,6,85,"OMIC, ALEN",P004222   ,Def Rebound (1),D,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,14,03:43,7,87,"FELDEINE, JAMES",P005918   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,3,03:41,7,88,"RANDOLPH, ANTHONY",P005757   ,Def Rebound (2),D,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,9,03:33,7,89,"REYES, FELIPE",PAAX      ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,31,03:32,7,90,"ENNIS, DYLAN",P008066   ,Def Rebound (1),D,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,13,03:22,7,91,"DOBRIC, OGNJEN",P004007   ,Three Pointer (1/1 -  3 pt),3FGM,10.0,16.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,9,03:05,7,92,"REYES, FELIPE",PAAX      ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,9,03:04,7,93,"REYES, FELIPE",PAAX      ,Off Rebound (1),O,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,9,03:04,7,94,"REYES, FELIPE",PAAX      ,Two Pointer (2/4 -  4 pt),2FGM,10.0,18.0,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,,03:00,7,95,,          ,Time Out (1),TOUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,16,03:00,7,96,"JANKOVIC, STEFAN",P007961   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,51,03:00,7,97,"BJELICA, MILKO",PCHX      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,13,02:45,8,99,"DOBRIC, OGNJEN",P004007   ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,13,02:45,8,155,"DOBRIC, OGNJEN",P004007   ,Off Rebound (1),O,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,13,02:45,8,156,"DOBRIC, OGNJEN",P004007   ,Turnover (1),TO,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,7,02:40,8,100,"DONCIC, LUKA",P005929   ,Steal (1),ST,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,16,02:40,8,101,"JANKOVIC, STEFAN",P007961   ,Foul (1),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,7,02:40,8,102,"DONCIC, LUKA",P005929   ,Foul Drawn (4),RV,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,1,02:40,8,103,"CAUSEUR, FABIEN",P001392   ,Out,OUT,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,5,02:40,8,104,"FERNANDEZ, RUDY",PBMT      ,In,IN,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,7,02:40,8,105,"DONCIC, LUKA",P005929   ,Free Throw In (1/2 -  10 pt),FTM,10.0,19.0,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,7,02:40,8,106,"DONCIC, LUKA",P005929   ,Missed Free Throw (1/3 -  10 pt),FTA,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,13,02:38,8,107,"DOBRIC, OGNJEN",P004007   ,Def Rebound (1),D,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,16,02:25,8,108,"JANKOVIC, STEFAN",P007961   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,23,02:16,8,109,"OMIC, ALEN",P004222   ,Off Rebound (1),O,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,23,02:16,8,110,"OMIC, ALEN",P004222   ,Two Pointer (1/1 -  2 pt),2FGM,12.0,19.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,23,02:05,8,111,"OMIC, ALEN",P004222   ,Foul (1),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,7,02:05,8,112,"DONCIC, LUKA",P005929   ,Foul Drawn (5),RV,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,2,02:05,8,113,"RANDLE, CHASSON",P008038   ,In,IN,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,44,02:05,8,114,"TAYLOR, JEFFERY",P006546   ,Out,OUT,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,7,02:05,8,115,"DONCIC, LUKA",P005929   ,Free Throw In (2/4 -  11 pt),FTM,12.0,20.0,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,7,02:05,8,116,"DONCIC, LUKA",P005929   ,Free Throw In (3/5 -  12 pt),FTM,12.0,21.0,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,31,01:51,9,118,"ENNIS, DYLAN",P008066   ,Turnover (1),TO,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,7,01:39,9,119,"DONCIC, LUKA",P005929   ,Steal (2),ST,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,7,01:38,9,120,"DONCIC, LUKA",P005929   ,Missed Three Pointer (1/2 -  12 pt),3FGA,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,16,01:37,9,121,"JANKOVIC, STEFAN",P007961   ,Def Rebound (1),D,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,2,01:29,9,122,"RANDLE, CHASSON",P008038   ,Foul (1),CM,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,31,01:29,9,123,"ENNIS, DYLAN",P008066   ,Foul Drawn (1),RV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,31,01:29,9,124,"ENNIS, DYLAN",P008066   ,Free Throw In (1/1 -  1 pt),FTM,13.0,21.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,31,01:29,9,125,"ENNIS, DYLAN",P008066   ,Missed Free Throw (1/2 -  1 pt),FTA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,7,01:28,9,126,"DONCIC, LUKA",P005929   ,Def Rebound (2),D,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,9,01:16,9,127,"REYES, FELIPE",PAAX      ,Two Pointer (3/5 -  6 pt),2FGM,13.0,23.0,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,5,01:16,9,128,"FERNANDEZ, RUDY",PBMT      ,Assist (1),AS,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,2,00:58,10,130,"RANDLE, CHASSON",P008038   ,Foul (2),CM,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,31,00:58,10,131,"ENNIS, DYLAN",P008066   ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,3,00:58,10,132,"RANDOLPH, ANTHONY",P005757   ,Out,OUT,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,7,00:58,10,133,"DONCIC, LUKA",P005929   ,Out,OUT,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,20,00:58,10,134,"CARROLL, JAYCEE",P001960   ,In,IN,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,33,00:58,10,135,"THOMPKINS, TREY",P005836   ,In,IN,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,31,00:58,10,136,"ENNIS, DYLAN",P008066   ,Free Throw In (2/3 -  2 pt),FTM,14.0,23.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,31,00:58,10,137,"ENNIS, DYLAN",P008066   ,Free Throw In (3/4 -  3 pt),FTM,15.0,23.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,23,00:50,10,138,"OMIC, ALEN",P004222   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,26,00:50,10,139,"LESSORT, MATHIAS",P003842   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,26,00:50,10,140,"LESSORT, MATHIAS",P003842   ,Foul (1),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,9,00:50,10,141,"REYES, FELIPE",PAAX      ,Foul Drawn (1),RV,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,9,00:50,10,142,"REYES, FELIPE",PAAX      ,Missed Free Throw (0/1 -  6 pt),FTA,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,9,00:50,10,143,"REYES, FELIPE",PAAX      ,Free Throw In (1/2 -  7 pt),FTM,15.0,24.0,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,26,00:29,10,144,"LESSORT, MATHIAS",P003842   ,Two Pointer (1/2 -  2 pt),2FGM,17.0,24.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,14,00:29,10,145,"FELDEINE, JAMES",P005918   ,Assist (1),AS,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
MAD       ,,9,00:15,10,146,"REYES, FELIPE",PAAX      ,Missed Two Pointer (3/6 -  7 pt),2FGA,,,Real Madrid,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,31,00:14,10,147,"ENNIS, DYLAN",P008066   ,Def Rebound (2),D,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
RED       ,,14,00:08,10,148,"FELDEINE, JAMES",P005918   ,Three Pointer (1/2 -  3 pt),3FGM,20.0,24.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Real Madrid,MAD
