CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
CSK,22.0,00:23,10,119,"HIGGINS, CORY",P006450   ,Assist (3),AS,17.0,25.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,0,23,37.0,577.0,0.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","HIGGINS, CORY","HUNTER, OTHELLO","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO"
CSK,1.0,00:23,10,120,"DE COLO, NANDO",P002100   ,Foul Drawn (1),RV,17.0,25.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,0,23,37.0,577.0,0.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","HIGGINS, CORY","HUNTER, OTHELLO","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO"
KHI,0.0,00:23,10,121,"ROBINSON, THOMAS",P008003   ,Foul (1),CM,17.0,25.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,0,23,37.0,577.0,0.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","HIGGINS, CORY","HUNTER, OTHELLO","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO"
CSK,3.0,00:23,10,122,"RUDD, VICTOR",P006536   ,In,IN,17.0,25.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,0,23,37.0,577.0,0.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","HIGGINS, CORY","HUNTER, OTHELLO","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO"
CSK,21.0,00:23,10,123,"CLYBURN, WILL",P004888   ,In,IN,17.0,25.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,0,23,37.0,577.0,0.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","HIGGINS, CORY","HUNTER, OTHELLO","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO"
CSK,22.0,00:23,10,124,"HIGGINS, CORY",P006450   ,Out,OUT,17.0,25.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,0,23,37.0,577.0,0.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","HIGGINS, CORY","HUNTER, OTHELLO","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO"
CSK,44.0,00:23,10,125,"HUNTER, OTHELLO",P005160   ,Out,OUT,17.0,25.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,0,23,37.0,577.0,0.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO","RUDD, VICTOR","CLYBURN, WILL"
CSK,1.0,00:23,10,126,"DE COLO, NANDO",P002100   ,Free Throw In (1/1 -  6 pt),FTM,17.0,26.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,0,23,37.0,577.0,0.0,0.0,1.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO","RUDD, VICTOR","CLYBURN, WILL"
KHI,1.0,00:06,10,127,"SHVED, ALEXEY",PKVZ      ,Turnover (2),TO,17.0,26.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,0,6,54.0,594.0,17.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO","RUDD, VICTOR","CLYBURN, WILL"
CSK,11.0,00:04,10,128,"ANTONOV, SEMEN",P004941   ,Steal (1),ST,17.0,26.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,0,4,56.0,596.0,2.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO","RUDD, VICTOR","CLYBURN, WILL"
CSK,9.0,00:00,10,129,"WESTERMANN, LEO",P002543   ,Three Pointer (2/2 -  8 pt),3FGM,17.0,29.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,0,0,0.0,596.0,0.0,0.0,3.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO","RUDD, VICTOR","CLYBURN, WILL"
   ,,,11,131,,          ,End Period,EP,17.0,29.0,,Khimki Moscow Region,KHI,CSKA Moscow,CSK,0,0,,,0.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO","RUDD, VICTOR","CLYBURN, WILL"
   ,,,11,136,,          ,Begin Period,BP,17.0,29.0,,Khimki Moscow Region,KHI,CSKA Moscow,CSK,0,0,,,0.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO","RUDD, VICTOR","CLYBURN, WILL"
KHI,6.0,10:00,11,132,"VIALTSEV, EGOR",PBGV      ,Out,OUT,17.0,29.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,10,0,0.0,600.0,0.0,0.0,0.0,"VIALTSEV, EGOR","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO","RUDD, VICTOR","CLYBURN, WILL"
KHI,9.0,10:00,11,133,"MARKOVIC, STEFAN",PLME      ,In,IN,17.0,29.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,10,0,0.0,600.0,0.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO","RUDD, VICTOR","CLYBURN, WILL"
CSK,3.0,10:00,11,134,"RUDD, VICTOR",P006536   ,Out,OUT,17.0,29.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,10,0,0.0,600.0,0.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO","RUDD, VICTOR","CLYBURN, WILL"
CSK,44.0,10:00,11,135,"HUNTER, OTHELLO",P005160   ,In,IN,17.0,29.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,10,0,0.0,600.0,0.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","HUNTER, OTHELLO"
CSK,9.0,09:39,11,137,"WESTERMANN, LEO",P002543   ,Missed Two Pointer (1/2 -  8 pt),2FGA,17.0,29.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,9,39,21.0,621.0,21.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","HUNTER, OTHELLO"
CSK,21.0,09:36,11,138,"CLYBURN, WILL",P004888   ,Off Rebound (1),O,17.0,29.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,9,36,24.0,624.0,3.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","HUNTER, OTHELLO"
CSK,11.0,09:33,11,139,"ANTONOV, SEMEN",P004941   ,Missed Three Pointer (0/2 -  0 pt),3FGA,17.0,29.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,9,33,27.0,627.0,3.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","HUNTER, OTHELLO"
CSK,9.0,09:31,11,140,"WESTERMANN, LEO",P002543   ,Off Rebound (1),O,17.0,29.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,9,31,29.0,629.0,2.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","HUNTER, OTHELLO"
CSK,1.0,09:23,11,141,"DE COLO, NANDO",P002100   ,Three Pointer (2/3 -  9 pt),3FGM,17.0,32.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,9,23,37.0,637.0,8.0,0.0,3.0,"SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","HUNTER, OTHELLO"
CSK,11.0,09:21,11,142,"ANTONOV, SEMEN",P004941   ,Assist (2),AS,17.0,32.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,9,21,39.0,639.0,2.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","HUNTER, OTHELLO"
KHI,,08:57,12,144,,          ,Turnover (1),TO,17.0,32.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,8,57,3.0,663.0,24.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","HUNTER, OTHELLO"
CSK,21.0,08:51,12,145,"CLYBURN, WILL",P004888   ,Foul Drawn (1),RV,17.0,32.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,8,51,9.0,669.0,6.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","HUNTER, OTHELLO"
KHI,1.0,08:51,12,146,"SHVED, ALEXEY",PKVZ      ,Foul (1),CM,17.0,32.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,8,51,9.0,669.0,0.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","HUNTER, OTHELLO"
KHI,12.0,08:51,12,147,"MONIA, SERGEY",PBFX      ,In,IN,17.0,32.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,8,51,9.0,669.0,0.0,0.0,0.0,"SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","HUNTER, OTHELLO"
KHI,13.0,08:51,12,148,"GILL, ANTHONY",P008001   ,Out,OUT,17.0,32.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,8,51,9.0,669.0,0.0,0.0,0.0,"SHVED, ALEXEY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","HUNTER, OTHELLO"
CSK,1.0,08:32,12,149,"DE COLO, NANDO",P002100   ,Two Pointer (2/2 -  11 pt),2FGM,17.0,34.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,8,32,28.0,688.0,19.0,0.0,2.0,"SHVED, ALEXEY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","HUNTER, OTHELLO"
KHI,9.0,08:19,12,150,"MARKOVIC, STEFAN",PLME      ,Foul Drawn (1),RV,17.0,34.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,8,19,41.0,701.0,13.0,0.0,0.0,"SHVED, ALEXEY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","HUNTER, OTHELLO"
CSK,11.0,08:19,12,151,"ANTONOV, SEMEN",P004941   ,Foul (1),CM,17.0,34.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,8,19,41.0,701.0,0.0,0.0,0.0,"SHVED, ALEXEY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","HUNTER, OTHELLO"
KHI,9.0,08:19,12,152,"MARKOVIC, STEFAN",PLME      ,Free Throw In (1/1 -  3 pt),FTM,18.0,34.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,8,19,41.0,701.0,0.0,1.0,0.0,"SHVED, ALEXEY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","HUNTER, OTHELLO"
KHI,9.0,08:19,12,153,"MARKOVIC, STEFAN",PLME      ,Free Throw In (2/2 -  4 pt),FTM,19.0,34.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,8,19,41.0,701.0,0.0,1.0,0.0,"SHVED, ALEXEY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","HUNTER, OTHELLO"
CSK,9.0,08:10,12,154,"WESTERMANN, LEO",P002543   ,Turnover (1),TO,19.0,34.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,8,10,50.0,710.0,9.0,0.0,0.0,"SHVED, ALEXEY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","HUNTER, OTHELLO"
KHI,9.0,08:08,12,155,"MARKOVIC, STEFAN",PLME      ,Steal (1),ST,19.0,34.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,8,8,52.0,712.0,2.0,0.0,0.0,"SHVED, ALEXEY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","HUNTER, OTHELLO"
KHI,9.0,08:06,12,156,"MARKOVIC, STEFAN",PLME      ,Turnover (1),TO,19.0,34.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,8,6,54.0,714.0,2.0,0.0,0.0,"SHVED, ALEXEY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","HUNTER, OTHELLO"
CSK,11.0,08:04,12,157,"ANTONOV, SEMEN",P004941   ,Steal (2),ST,19.0,34.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,8,4,56.0,716.0,2.0,0.0,0.0,"SHVED, ALEXEY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","HUNTER, OTHELLO"
CSK,9.0,07:54,13,159,"WESTERMANN, LEO",P002543   ,Three Pointer (3/3 -  11 pt),3FGM,19.0,37.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,7,54,6.0,726.0,10.0,0.0,3.0,"SHVED, ALEXEY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","HUNTER, OTHELLO"
CSK,44.0,07:52,13,160,"HUNTER, OTHELLO",P005160   ,Assist (2),AS,19.0,37.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,7,52,8.0,728.0,2.0,0.0,0.0,"SHVED, ALEXEY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","HUNTER, OTHELLO"
KHI,0.0,07:40,13,161,"ROBINSON, THOMAS",P008003   ,Two Pointer (2/3 -  4 pt),2FGM,21.0,37.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,7,40,20.0,740.0,12.0,2.0,0.0,"SHVED, ALEXEY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","HUNTER, OTHELLO"
KHI,1.0,07:40,13,162,"SHVED, ALEXEY",PKVZ      ,Assist (4),AS,21.0,37.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,7,40,20.0,740.0,0.0,0.0,0.0,"SHVED, ALEXEY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","HUNTER, OTHELLO"
KHI,0.0,07:40,13,163,"ROBINSON, THOMAS",P008003   ,Foul Drawn (1),RV,21.0,37.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,7,40,20.0,740.0,0.0,0.0,0.0,"SHVED, ALEXEY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","HUNTER, OTHELLO"
CSK,44.0,07:40,13,164,"HUNTER, OTHELLO",P005160   ,Foul (1),CM,21.0,37.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,7,40,20.0,740.0,0.0,0.0,0.0,"SHVED, ALEXEY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","HUNTER, OTHELLO"
CSK,3.0,07:40,13,165,"RUDD, VICTOR",P006536   ,In,IN,21.0,37.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,7,40,20.0,740.0,0.0,0.0,0.0,"SHVED, ALEXEY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","ANTONOV, SEMEN","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","HUNTER, OTHELLO"
CSK,11.0,07:40,13,166,"ANTONOV, SEMEN",P004941   ,Out,OUT,21.0,37.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,7,40,20.0,740.0,0.0,0.0,0.0,"SHVED, ALEXEY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","HUNTER, OTHELLO","RUDD, VICTOR"
KHI,0.0,07:40,13,167,"ROBINSON, THOMAS",P008003   ,Free Throw In (1/1 -  5 pt),FTM,22.0,37.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,7,40,20.0,740.0,0.0,1.0,0.0,"SHVED, ALEXEY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","HUNTER, OTHELLO","RUDD, VICTOR"
CSK,44.0,07:25,13,168,"HUNTER, OTHELLO",P005160   ,Two Pointer (3/5 -  8 pt),2FGM,22.0,39.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,7,25,35.0,755.0,15.0,0.0,2.0,"SHVED, ALEXEY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","HUNTER, OTHELLO","RUDD, VICTOR"
CSK,1.0,07:25,13,169,"DE COLO, NANDO",P002100   ,Assist (1),AS,22.0,39.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,7,25,35.0,755.0,0.0,0.0,0.0,"SHVED, ALEXEY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","HUNTER, OTHELLO","RUDD, VICTOR"
CSK,44.0,07:25,13,170,"HUNTER, OTHELLO",P005160   ,Foul Drawn (2),RV,22.0,39.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,7,25,35.0,755.0,0.0,0.0,0.0,"SHVED, ALEXEY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","HUNTER, OTHELLO","RUDD, VICTOR"
KHI,0.0,07:25,13,171,"ROBINSON, THOMAS",P008003   ,Foul (2),CM,22.0,39.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,7,25,35.0,755.0,0.0,0.0,0.0,"SHVED, ALEXEY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","HUNTER, OTHELLO","RUDD, VICTOR"
KHI,,07:25,13,172,,          ,Time Out (1),TOUT,22.0,39.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,7,25,35.0,755.0,0.0,0.0,0.0,"SHVED, ALEXEY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","HUNTER, OTHELLO","RUDD, VICTOR"
CSK,44.0,07:25,13,173,"HUNTER, OTHELLO",P005160   ,Missed Free Throw (2/3 -  8 pt),FTA,22.0,39.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,7,25,35.0,755.0,0.0,0.0,0.0,"SHVED, ALEXEY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","HUNTER, OTHELLO","RUDD, VICTOR"
CSK,21.0,07:20,13,174,"CLYBURN, WILL",P004888   ,Off Rebound (2),O,22.0,39.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,7,20,40.0,760.0,5.0,0.0,0.0,"SHVED, ALEXEY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","HUNTER, OTHELLO","RUDD, VICTOR"
CSK,21.0,07:09,13,175,"CLYBURN, WILL",P004888   ,Turnover (1),TO,22.0,39.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,7,9,51.0,771.0,11.0,0.0,0.0,"SHVED, ALEXEY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","HUNTER, OTHELLO","RUDD, VICTOR"
KHI,12.0,07:08,13,176,"MONIA, SERGEY",PBFX      ,Steal (1),ST,22.0,39.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,7,8,52.0,772.0,1.0,0.0,0.0,"SHVED, ALEXEY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","HUNTER, OTHELLO","RUDD, VICTOR"
KHI,1.0,07:03,13,177,"SHVED, ALEXEY",PKVZ      ,Two Pointer (1/3 -  6 pt),2FGM,24.0,39.0,Khimki Moscow Region,Khimki Moscow Region,KHI,CSKA Moscow,CSK,7,3,57.0,777.0,5.0,2.0,0.0,"SHVED, ALEXEY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","HUNTER, OTHELLO","RUDD, VICTOR"
CSK,44.0,06:48,14,179,"HUNTER, OTHELLO",P005160   ,Missed Two Pointer (3/6 -  8 pt),2FGA,24.0,39.0,CSKA Moscow,Khimki Moscow Region,KHI,CSKA Moscow,CSK,6,48,12.0,792.0,15.0,0.0,0.0,"SHVED, ALEXEY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN","MONIA, SERGEY","DE COLO, NANDO","WESTERMANN, LEO","CLYBURN, WILL","HUNTER, OTHELLO","RUDD, VICTOR"
