CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
MAD,20.0,10:00,11,162,"CARROLL, JAYCEE",P001960   ,In,IN,19.0,16.0,Real Madrid,Real Madrid,MAD,Zalgiris Kaunas,ZAL,10,0,0.0,600.0,0.0,0.0,0.0,"DONCIC, LUKA","FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","WHITE, AARON","MILAKNIS, ARTURAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","PANGOS, KEVIN"
ZAL,3.0,10:00,11,163,"PANGOS, KEVIN",P006433   ,Out,OUT,19.0,16.0,Zalgiris Kaunas,Real Madrid,MAD,Zalgiris Kaunas,ZAL,10,0,0.0,600.0,0.0,0.0,0.0,"DONCIC, LUKA","FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","WHITE, AARON","MILAKNIS, ARTURAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","PANGOS, KEVIN"
ZAL,22.0,10:00,11,164,"MICIC, VASILIJE",P002580   ,In,IN,19.0,16.0,Zalgiris Kaunas,Real Madrid,MAD,Zalgiris Kaunas,ZAL,10,0,0.0,600.0,0.0,0.0,0.0,"DONCIC, LUKA","FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","WHITE, AARON","MILAKNIS, ARTURAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","MICIC, VASILIJE"
ZAL,9.0,09:42,11,166,"UDRIH, BENO",PAGP      ,Two Pointer (1/1 -  5 pt),2FGM,19.0,18.0,Zalgiris Kaunas,Real Madrid,MAD,Zalgiris Kaunas,ZAL,9,42,18.0,618.0,18.0,0.0,2.0,"DONCIC, LUKA","FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","WHITE, AARON","MILAKNIS, ARTURAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","MICIC, VASILIJE"
MAD,33.0,09:25,11,167,"THOMPKINS, TREY",P005836   ,Offensive Foul (1),OF,19.0,18.0,Real Madrid,Real Madrid,MAD,Zalgiris Kaunas,ZAL,9,25,35.0,635.0,17.0,0.0,0.0,"DONCIC, LUKA","FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","WHITE, AARON","MILAKNIS, ARTURAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","MICIC, VASILIJE"
MAD,33.0,09:25,11,168,"THOMPKINS, TREY",P005836   ,Turnover (1),TO,19.0,18.0,Real Madrid,Real Madrid,MAD,Zalgiris Kaunas,ZAL,9,25,35.0,635.0,0.0,0.0,0.0,"DONCIC, LUKA","FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","WHITE, AARON","MILAKNIS, ARTURAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","MICIC, VASILIJE"
ZAL,9.0,09:25,11,169,"UDRIH, BENO",PAGP      ,Foul Drawn (1),RV,19.0,18.0,Zalgiris Kaunas,Real Madrid,MAD,Zalgiris Kaunas,ZAL,9,25,35.0,635.0,0.0,0.0,0.0,"DONCIC, LUKA","FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","WHITE, AARON","MILAKNIS, ARTURAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","MICIC, VASILIJE"
ZAL,44.0,09:04,11,170,"KAVALIAUSKAS, ANTANAS",P000399   ,Two Pointer (2/4 -  4 pt),2FGM,19.0,20.0,Zalgiris Kaunas,Real Madrid,MAD,Zalgiris Kaunas,ZAL,9,4,56.0,656.0,21.0,0.0,2.0,"DONCIC, LUKA","FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","WHITE, AARON","MILAKNIS, ARTURAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","MICIC, VASILIJE"
ZAL,22.0,09:02,11,171,"MICIC, VASILIJE",P002580   ,Assist (2),AS,19.0,20.0,Zalgiris Kaunas,Real Madrid,MAD,Zalgiris Kaunas,ZAL,9,2,58.0,658.0,2.0,0.0,0.0,"DONCIC, LUKA","FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","WHITE, AARON","MILAKNIS, ARTURAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","MICIC, VASILIJE"
MAD,7.0,08:46,12,173,"DONCIC, LUKA",P005929   ,Three Pointer (2/4 -  6 pt),3FGM,22.0,20.0,Real Madrid,Real Madrid,MAD,Zalgiris Kaunas,ZAL,8,46,14.0,674.0,16.0,3.0,0.0,"DONCIC, LUKA","FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","WHITE, AARON","MILAKNIS, ARTURAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","MICIC, VASILIJE"
MAD,33.0,08:46,12,174,"THOMPKINS, TREY",P005836   ,Assist (1),AS,22.0,20.0,Real Madrid,Real Madrid,MAD,Zalgiris Kaunas,ZAL,8,46,14.0,674.0,0.0,0.0,0.0,"DONCIC, LUKA","FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","WHITE, AARON","MILAKNIS, ARTURAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","MICIC, VASILIJE"
ZAL,30.0,08:23,12,175,"WHITE, AARON",P006505   ,Missed Two Pointer (0/2 -  0 pt),2FGA,22.0,20.0,Zalgiris Kaunas,Real Madrid,MAD,Zalgiris Kaunas,ZAL,8,23,37.0,697.0,23.0,0.0,0.0,"DONCIC, LUKA","FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","WHITE, AARON","MILAKNIS, ARTURAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","MICIC, VASILIJE"
MAD,33.0,08:23,12,176,"THOMPKINS, TREY",P005836   ,Def Rebound (1),D,22.0,20.0,Real Madrid,Real Madrid,MAD,Zalgiris Kaunas,ZAL,8,23,37.0,697.0,0.0,0.0,0.0,"DONCIC, LUKA","FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","WHITE, AARON","MILAKNIS, ARTURAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","MICIC, VASILIJE"
MAD,9.0,08:06,12,177,"REYES, FELIPE",PAAX      ,Foul Drawn (1),RV,22.0,20.0,Real Madrid,Real Madrid,MAD,Zalgiris Kaunas,ZAL,8,6,54.0,714.0,17.0,0.0,0.0,"DONCIC, LUKA","FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","WHITE, AARON","MILAKNIS, ARTURAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","MICIC, VASILIJE"
ZAL,30.0,08:06,12,178,"WHITE, AARON",P006505   ,Foul (1),CM,22.0,20.0,Zalgiris Kaunas,Real Madrid,MAD,Zalgiris Kaunas,ZAL,8,6,54.0,714.0,0.0,0.0,0.0,"DONCIC, LUKA","FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","WHITE, AARON","MILAKNIS, ARTURAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","MICIC, VASILIJE"
MAD,9.0,07:59,13,180,"REYES, FELIPE",PAAX      ,Two Pointer (1/1 -  2 pt),2FGM,24.0,20.0,Real Madrid,Real Madrid,MAD,Zalgiris Kaunas,ZAL,7,59,1.0,721.0,7.0,2.0,0.0,"DONCIC, LUKA","FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","WHITE, AARON","MILAKNIS, ARTURAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","MICIC, VASILIJE"
MAD,7.0,07:59,13,181,"DONCIC, LUKA",P005929   ,Assist (1),AS,24.0,20.0,Real Madrid,Real Madrid,MAD,Zalgiris Kaunas,ZAL,7,59,1.0,721.0,0.0,0.0,0.0,"DONCIC, LUKA","FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","WHITE, AARON","MILAKNIS, ARTURAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","MICIC, VASILIJE"
ZAL,44.0,07:47,13,182,"KAVALIAUSKAS, ANTANAS",P000399   ,Offensive Foul (1),OF,24.0,20.0,Zalgiris Kaunas,Real Madrid,MAD,Zalgiris Kaunas,ZAL,7,47,13.0,733.0,12.0,0.0,0.0,"DONCIC, LUKA","FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","WHITE, AARON","MILAKNIS, ARTURAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","MICIC, VASILIJE"
ZAL,44.0,07:47,13,183,"KAVALIAUSKAS, ANTANAS",P000399   ,Turnover (1),TO,24.0,20.0,Zalgiris Kaunas,Real Madrid,MAD,Zalgiris Kaunas,ZAL,7,47,13.0,733.0,0.0,0.0,0.0,"DONCIC, LUKA","FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","WHITE, AARON","MILAKNIS, ARTURAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","MICIC, VASILIJE"
MAD,9.0,07:47,13,184,"REYES, FELIPE",PAAX      ,Foul Drawn (2),RV,24.0,20.0,Real Madrid,Real Madrid,MAD,Zalgiris Kaunas,ZAL,7,47,13.0,733.0,0.0,0.0,0.0,"DONCIC, LUKA","FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","WHITE, AARON","MILAKNIS, ARTURAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","MICIC, VASILIJE"
MAD,7.0,07:47,13,185,"DONCIC, LUKA",P005929   ,Out,OUT,24.0,20.0,Real Madrid,Real Madrid,MAD,Zalgiris Kaunas,ZAL,7,47,13.0,733.0,0.0,0.0,0.0,"DONCIC, LUKA","FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","WHITE, AARON","MILAKNIS, ARTURAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","MICIC, VASILIJE"
MAD,11.0,07:47,13,186,"CAMPAZZO, FACUNDO",P005928   ,In,IN,24.0,20.0,Real Madrid,Real Madrid,MAD,Zalgiris Kaunas,ZAL,7,47,13.0,733.0,0.0,0.0,0.0,"FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","CAMPAZZO, FACUNDO","WHITE, AARON","MILAKNIS, ARTURAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","MICIC, VASILIJE"
ZAL,3.0,07:47,13,187,"PANGOS, KEVIN",P006433   ,In,IN,24.0,20.0,Zalgiris Kaunas,Real Madrid,MAD,Zalgiris Kaunas,ZAL,7,47,13.0,733.0,0.0,0.0,0.0,"FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","CAMPAZZO, FACUNDO","WHITE, AARON","MILAKNIS, ARTURAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","MICIC, VASILIJE"
ZAL,22.0,07:47,13,188,"MICIC, VASILIJE",P002580   ,Out,OUT,24.0,20.0,Zalgiris Kaunas,Real Madrid,MAD,Zalgiris Kaunas,ZAL,7,47,13.0,733.0,0.0,0.0,0.0,"FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","CAMPAZZO, FACUNDO","WHITE, AARON","MILAKNIS, ARTURAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","PANGOS, KEVIN"
MAD,9.0,07:34,13,189,"REYES, FELIPE",PAAX      ,Two Pointer (2/2 -  4 pt),2FGM,26.0,20.0,Real Madrid,Real Madrid,MAD,Zalgiris Kaunas,ZAL,7,34,26.0,746.0,13.0,2.0,0.0,"FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","CAMPAZZO, FACUNDO","WHITE, AARON","MILAKNIS, ARTURAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","PANGOS, KEVIN"
MAD,9.0,07:34,13,190,"REYES, FELIPE",PAAX      ,Foul Drawn (3),RV,26.0,20.0,Real Madrid,Real Madrid,MAD,Zalgiris Kaunas,ZAL,7,34,26.0,746.0,0.0,0.0,0.0,"FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","CAMPAZZO, FACUNDO","WHITE, AARON","MILAKNIS, ARTURAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","PANGOS, KEVIN"
ZAL,44.0,07:34,13,191,"KAVALIAUSKAS, ANTANAS",P000399   ,Foul (2),CM,26.0,20.0,Zalgiris Kaunas,Real Madrid,MAD,Zalgiris Kaunas,ZAL,7,34,26.0,746.0,0.0,0.0,0.0,"FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","CAMPAZZO, FACUNDO","WHITE, AARON","MILAKNIS, ARTURAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","PANGOS, KEVIN"
MAD,11.0,07:34,13,192,"CAMPAZZO, FACUNDO",P005928   ,Assist (2),AS,26.0,20.0,Real Madrid,Real Madrid,MAD,Zalgiris Kaunas,ZAL,7,34,26.0,746.0,0.0,0.0,0.0,"FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","CAMPAZZO, FACUNDO","WHITE, AARON","MILAKNIS, ARTURAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","PANGOS, KEVIN"
MAD,9.0,07:34,13,193,"REYES, FELIPE",PAAX      ,Free Throw In (1/1 -  5 pt),FTM,27.0,20.0,Real Madrid,Real Madrid,MAD,Zalgiris Kaunas,ZAL,7,34,26.0,746.0,0.0,1.0,0.0,"FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","CAMPAZZO, FACUNDO","WHITE, AARON","MILAKNIS, ARTURAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","PANGOS, KEVIN"
ZAL,30.0,07:17,13,194,"WHITE, AARON",P006505   ,Turnover (1),TO,27.0,20.0,Zalgiris Kaunas,Real Madrid,MAD,Zalgiris Kaunas,ZAL,7,17,43.0,763.0,17.0,0.0,0.0,"FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","CAMPAZZO, FACUNDO","WHITE, AARON","MILAKNIS, ARTURAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","PANGOS, KEVIN"
MAD,9.0,07:15,13,195,"REYES, FELIPE",PAAX      ,Steal (1),ST,27.0,20.0,Real Madrid,Real Madrid,MAD,Zalgiris Kaunas,ZAL,7,15,45.0,765.0,2.0,0.0,0.0,"FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","CAMPAZZO, FACUNDO","WHITE, AARON","MILAKNIS, ARTURAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","PANGOS, KEVIN"
MAD,5.0,07:07,13,196,"FERNANDEZ, RUDY",PBMT      ,Missed Three Pointer (0/1 -  4 pt),3FGA,27.0,20.0,Real Madrid,Real Madrid,MAD,Zalgiris Kaunas,ZAL,7,7,53.0,773.0,8.0,0.0,0.0,"FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","CAMPAZZO, FACUNDO","WHITE, AARON","MILAKNIS, ARTURAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","PANGOS, KEVIN"
ZAL,21.0,07:05,13,197,"MILAKNIS, ARTURAS",PKPD      ,Def Rebound (1),D,27.0,20.0,Zalgiris Kaunas,Real Madrid,MAD,Zalgiris Kaunas,ZAL,7,5,55.0,775.0,2.0,0.0,0.0,"FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","CAMPAZZO, FACUNDO","WHITE, AARON","MILAKNIS, ARTURAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","PANGOS, KEVIN"
ZAL,44.0,06:58,14,199,"KAVALIAUSKAS, ANTANAS",P000399   ,Two Pointer (3/5 -  6 pt),2FGM,27.0,22.0,Zalgiris Kaunas,Real Madrid,MAD,Zalgiris Kaunas,ZAL,6,58,2.0,782.0,7.0,0.0,2.0,"FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","CAMPAZZO, FACUNDO","WHITE, AARON","MILAKNIS, ARTURAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","PANGOS, KEVIN"
ZAL,3.0,06:55,14,200,"PANGOS, KEVIN",P006433   ,Assist (3),AS,27.0,22.0,Zalgiris Kaunas,Real Madrid,MAD,Zalgiris Kaunas,ZAL,6,55,5.0,785.0,3.0,0.0,0.0,"FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","CAMPAZZO, FACUNDO","WHITE, AARON","MILAKNIS, ARTURAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","PANGOS, KEVIN"
MAD,33.0,06:42,14,201,"THOMPKINS, TREY",P005836   ,Missed Three Pointer (0/1 -  0 pt),3FGA,27.0,22.0,Real Madrid,Real Madrid,MAD,Zalgiris Kaunas,ZAL,6,42,18.0,798.0,13.0,0.0,0.0,"FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","CAMPAZZO, FACUNDO","WHITE, AARON","MILAKNIS, ARTURAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","PANGOS, KEVIN"
MAD,,06:42,14,202,,          ,Off Rebound (2),O,27.0,22.0,Real Madrid,Real Madrid,MAD,Zalgiris Kaunas,ZAL,6,42,18.0,798.0,0.0,0.0,0.0,"FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","CAMPAZZO, FACUNDO","WHITE, AARON","MILAKNIS, ARTURAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","PANGOS, KEVIN"
ZAL,21.0,06:42,14,203,"MILAKNIS, ARTURAS",PKPD      ,Out,OUT,27.0,22.0,Zalgiris Kaunas,Real Madrid,MAD,Zalgiris Kaunas,ZAL,6,42,18.0,798.0,0.0,0.0,0.0,"FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","CAMPAZZO, FACUNDO","WHITE, AARON","MILAKNIS, ARTURAS","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","PANGOS, KEVIN"
ZAL,92.0,06:42,14,204,"ULANOVAS, EDGARAS",P002329   ,In,IN,27.0,22.0,Zalgiris Kaunas,Real Madrid,MAD,Zalgiris Kaunas,ZAL,6,42,18.0,798.0,0.0,0.0,0.0,"FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","CAMPAZZO, FACUNDO","WHITE, AARON","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","PANGOS, KEVIN","ULANOVAS, EDGARAS"
MAD,20.0,06:37,14,205,"CARROLL, JAYCEE",P001960   ,Foul Drawn (2),RV,27.0,22.0,Real Madrid,Real Madrid,MAD,Zalgiris Kaunas,ZAL,6,37,23.0,803.0,5.0,0.0,0.0,"FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","CAMPAZZO, FACUNDO","WHITE, AARON","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","PANGOS, KEVIN","ULANOVAS, EDGARAS"
ZAL,92.0,06:37,14,206,"ULANOVAS, EDGARAS",P002329   ,Foul (2),CM,27.0,22.0,Zalgiris Kaunas,Real Madrid,MAD,Zalgiris Kaunas,ZAL,6,37,23.0,803.0,0.0,0.0,0.0,"FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","CAMPAZZO, FACUNDO","WHITE, AARON","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","PANGOS, KEVIN","ULANOVAS, EDGARAS"
MAD,20.0,06:37,14,207,"CARROLL, JAYCEE",P001960   ,Free Throw In (3/3 -  3 pt),FTM,28.0,22.0,Real Madrid,Real Madrid,MAD,Zalgiris Kaunas,ZAL,6,37,23.0,803.0,0.0,1.0,0.0,"FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","CAMPAZZO, FACUNDO","WHITE, AARON","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","PANGOS, KEVIN","ULANOVAS, EDGARAS"
MAD,5.0,06:37,14,208,"FERNANDEZ, RUDY",PBMT      ,Assist (1),AS,28.0,22.0,Real Madrid,Real Madrid,MAD,Zalgiris Kaunas,ZAL,6,37,23.0,803.0,0.0,0.0,0.0,"FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","CAMPAZZO, FACUNDO","WHITE, AARON","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","PANGOS, KEVIN","ULANOVAS, EDGARAS"
MAD,20.0,06:37,14,209,"CARROLL, JAYCEE",P001960   ,Free Throw In (4/4 -  4 pt),FTM,29.0,22.0,Real Madrid,Real Madrid,MAD,Zalgiris Kaunas,ZAL,6,37,23.0,803.0,0.0,1.0,0.0,"FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","CAMPAZZO, FACUNDO","WHITE, AARON","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","PANGOS, KEVIN","ULANOVAS, EDGARAS"
ZAL,44.0,06:21,14,210,"KAVALIAUSKAS, ANTANAS",P000399   ,Two Pointer (4/6 -  8 pt),2FGM,29.0,24.0,Zalgiris Kaunas,Real Madrid,MAD,Zalgiris Kaunas,ZAL,6,21,39.0,819.0,16.0,0.0,2.0,"FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","CAMPAZZO, FACUNDO","WHITE, AARON","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","PANGOS, KEVIN","ULANOVAS, EDGARAS"
MAD,9.0,05:59,15,212,"REYES, FELIPE",PAAX      ,Two Pointer (3/3 -  7 pt),2FGM,31.0,24.0,Real Madrid,Real Madrid,MAD,Zalgiris Kaunas,ZAL,5,59,1.0,841.0,22.0,2.0,0.0,"FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","CAMPAZZO, FACUNDO","WHITE, AARON","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","PANGOS, KEVIN","ULANOVAS, EDGARAS"
MAD,33.0,05:59,15,213,"THOMPKINS, TREY",P005836   ,Assist (2),AS,31.0,24.0,Real Madrid,Real Madrid,MAD,Zalgiris Kaunas,ZAL,5,59,1.0,841.0,0.0,0.0,0.0,"FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","CAMPAZZO, FACUNDO","WHITE, AARON","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","PANGOS, KEVIN","ULANOVAS, EDGARAS"
MAD,9.0,05:59,15,214,"REYES, FELIPE",PAAX      ,Foul Drawn (4),RV,31.0,24.0,Real Madrid,Real Madrid,MAD,Zalgiris Kaunas,ZAL,5,59,1.0,841.0,0.0,0.0,0.0,"FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","CAMPAZZO, FACUNDO","WHITE, AARON","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","PANGOS, KEVIN","ULANOVAS, EDGARAS"
ZAL,3.0,05:59,15,215,"PANGOS, KEVIN",P006433   ,Foul (1),CM,31.0,24.0,Zalgiris Kaunas,Real Madrid,MAD,Zalgiris Kaunas,ZAL,5,59,1.0,841.0,0.0,0.0,0.0,"FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","CAMPAZZO, FACUNDO","WHITE, AARON","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","PANGOS, KEVIN","ULANOVAS, EDGARAS"
ZAL,3.0,05:59,15,216,"PANGOS, KEVIN",P006433   ,Out,OUT,31.0,24.0,Zalgiris Kaunas,Real Madrid,MAD,Zalgiris Kaunas,ZAL,5,59,1.0,841.0,0.0,0.0,0.0,"FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","CAMPAZZO, FACUNDO","WHITE, AARON","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","PANGOS, KEVIN","ULANOVAS, EDGARAS"
ZAL,22.0,05:59,15,217,"MICIC, VASILIJE",P002580   ,In,IN,31.0,24.0,Zalgiris Kaunas,Real Madrid,MAD,Zalgiris Kaunas,ZAL,5,59,1.0,841.0,0.0,0.0,0.0,"FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","CAMPAZZO, FACUNDO","WHITE, AARON","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","ULANOVAS, EDGARAS","MICIC, VASILIJE"
MAD,9.0,05:59,15,218,"REYES, FELIPE",PAAX      ,Free Throw In (2/2 -  8 pt),FTM,32.0,24.0,Real Madrid,Real Madrid,MAD,Zalgiris Kaunas,ZAL,5,59,1.0,841.0,0.0,1.0,0.0,"FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","CAMPAZZO, FACUNDO","WHITE, AARON","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","ULANOVAS, EDGARAS","MICIC, VASILIJE"
ZAL,44.0,05:39,15,219,"KAVALIAUSKAS, ANTANAS",P000399   ,Missed Two Pointer (4/7 -  8 pt),2FGA,32.0,24.0,Zalgiris Kaunas,Real Madrid,MAD,Zalgiris Kaunas,ZAL,5,39,21.0,861.0,20.0,0.0,0.0,"FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","CAMPAZZO, FACUNDO","WHITE, AARON","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","ULANOVAS, EDGARAS","MICIC, VASILIJE"
ZAL,44.0,05:39,15,220,"KAVALIAUSKAS, ANTANAS",P000399   ,Shot Rejected (2),AG,32.0,24.0,Zalgiris Kaunas,Real Madrid,MAD,Zalgiris Kaunas,ZAL,5,39,21.0,861.0,0.0,0.0,0.0,"FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","CAMPAZZO, FACUNDO","WHITE, AARON","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","ULANOVAS, EDGARAS","MICIC, VASILIJE"
MAD,33.0,05:38,15,221,"THOMPKINS, TREY",P005836   ,Block (1),FV,32.0,24.0,Real Madrid,Real Madrid,MAD,Zalgiris Kaunas,ZAL,5,38,22.0,862.0,1.0,0.0,0.0,"FERNANDEZ, RUDY","THOMPKINS, TREY","REYES, FELIPE","CARROLL, JAYCEE","CAMPAZZO, FACUNDO","WHITE, AARON","KAVALIAUSKAS, ANTANAS","UDRIH, BENO","ULANOVAS, EDGARAS","MICIC, VASILIJE"
