CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
   ,,,11,140,,          ,End Period,EP,20.0,25.0,,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,0,0,,,0.0,0.0,0.0,"HINES, KYLE","CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","RUDD, VICTOR","POIRIER, VINCENT","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON"
   ,,,11,145,,          ,Begin Period,BP,20.0,25.0,,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,0,0,,,0.0,0.0,0.0,"HINES, KYLE","CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","RUDD, VICTOR","POIRIER, VINCENT","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON"
CSK,1.0,10:00,11,141,"DE COLO, NANDO",P002100   ,In,IN,20.0,25.0,CSKA Moscow,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,10,0,0.0,600.0,0.0,0.0,0.0,"HINES, KYLE","CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","RUDD, VICTOR","POIRIER, VINCENT","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON"
CSK,3.0,10:00,11,142,"RUDD, VICTOR",P006536   ,Out,OUT,20.0,25.0,CSKA Moscow,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,10,0,0.0,600.0,0.0,0.0,0.0,"HINES, KYLE","CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","RUDD, VICTOR","POIRIER, VINCENT","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON"
CSK,31.0,10:00,11,143,"KHRYAPA, VICTOR",PBCQ      ,In,IN,20.0,25.0,CSKA Moscow,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,10,0,0.0,600.0,0.0,0.0,0.0,"HINES, KYLE","CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","RUDD, VICTOR","POIRIER, VINCENT","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON"
CSK,42.0,10:00,11,144,"HINES, KYLE",P002812   ,Out,OUT,20.0,25.0,CSKA Moscow,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,10,0,0.0,600.0,0.0,0.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","DE COLO, NANDO","KHRYAPA, VICTOR","POIRIER, VINCENT","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON"
BAS,17.0,09:49,11,146,"POIRIER, VINCENT",P004887   ,Foul Drawn (1),RV,20.0,25.0,Baskonia Vitoria Gasteiz,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,9,49,11.0,611.0,11.0,0.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","DE COLO, NANDO","KHRYAPA, VICTOR","POIRIER, VINCENT","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON"
CSK,20.0,09:49,11,147,"VORONTSEVICH, ANDREY",PLHI      ,Foul (1),CM,20.0,25.0,CSKA Moscow,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,9,49,11.0,611.0,0.0,0.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","DE COLO, NANDO","KHRYAPA, VICTOR","POIRIER, VINCENT","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON"
BAS,10.0,09:49,11,148,"BEAUBOIS, RODRIGUE",P006590   ,Missed Two Pointer (1/4 -  6 pt),2FGA,20.0,25.0,Baskonia Vitoria Gasteiz,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,9,49,11.0,611.0,0.0,0.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","DE COLO, NANDO","KHRYAPA, VICTOR","POIRIER, VINCENT","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON"
CSK,31.0,09:49,11,149,"KHRYAPA, VICTOR",PBCQ      ,Def Rebound (1),D,20.0,25.0,CSKA Moscow,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,9,49,11.0,611.0,0.0,0.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","DE COLO, NANDO","KHRYAPA, VICTOR","POIRIER, VINCENT","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON"
CSK,1.0,09:33,11,150,"DE COLO, NANDO",P002100   ,Turnover (2),TO,20.0,25.0,CSKA Moscow,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,9,33,27.0,627.0,16.0,0.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","DE COLO, NANDO","KHRYAPA, VICTOR","POIRIER, VINCENT","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON"
BAS,17.0,09:31,11,151,"POIRIER, VINCENT",P004887   ,Steal (1),ST,20.0,25.0,Baskonia Vitoria Gasteiz,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,9,31,29.0,629.0,2.0,0.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","DE COLO, NANDO","KHRYAPA, VICTOR","POIRIER, VINCENT","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON"
BAS,15.0,09:29,11,152,"GRANGER, JAYSON",P003024   ,Turnover (3),TO,20.0,25.0,Baskonia Vitoria Gasteiz,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,9,29,31.0,631.0,2.0,0.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","DE COLO, NANDO","KHRYAPA, VICTOR","POIRIER, VINCENT","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON"
CSK,1.0,09:18,11,153,"DE COLO, NANDO",P002100   ,Missed Two Pointer (1/2 -  4 pt),2FGA,20.0,25.0,CSKA Moscow,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,9,18,42.0,642.0,11.0,0.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","DE COLO, NANDO","KHRYAPA, VICTOR","POIRIER, VINCENT","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON"
BAS,10.0,09:16,11,154,"BEAUBOIS, RODRIGUE",P006590   ,Def Rebound (2),D,20.0,25.0,Baskonia Vitoria Gasteiz,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,9,16,44.0,644.0,2.0,0.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","DE COLO, NANDO","KHRYAPA, VICTOR","POIRIER, VINCENT","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON"
BAS,17.0,09:01,11,155,"POIRIER, VINCENT",P004887   ,Turnover (1),TO,20.0,25.0,Baskonia Vitoria Gasteiz,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,9,1,59.0,659.0,15.0,0.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","DE COLO, NANDO","KHRYAPA, VICTOR","POIRIER, VINCENT","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON"
CSK,1.0,09:00,11,156,"DE COLO, NANDO",P002100   ,Steal (1),ST,20.0,25.0,CSKA Moscow,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,9,0,0.0,659.0,0.0,0.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","DE COLO, NANDO","KHRYAPA, VICTOR","POIRIER, VINCENT","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON"
CSK,1.0,08:52,12,158,"DE COLO, NANDO",P002100   ,Turnover (3),TO,20.0,25.0,CSKA Moscow,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,8,52,8.0,668.0,9.0,0.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","DE COLO, NANDO","KHRYAPA, VICTOR","POIRIER, VINCENT","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON"
BAS,10.0,08:52,12,159,"BEAUBOIS, RODRIGUE",P006590   ,Steal (1),ST,20.0,25.0,Baskonia Vitoria Gasteiz,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,8,52,8.0,668.0,0.0,0.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","DE COLO, NANDO","KHRYAPA, VICTOR","POIRIER, VINCENT","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON"
BAS,10.0,08:52,12,160,"BEAUBOIS, RODRIGUE",P006590   ,Two Pointer (2/5 -  8 pt),2FGM,20.0,27.0,Baskonia Vitoria Gasteiz,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,8,52,8.0,668.0,0.0,0.0,2.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","DE COLO, NANDO","KHRYAPA, VICTOR","POIRIER, VINCENT","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON"
CSK,13.0,08:52,12,161,"RODRIGUEZ, SERGIO",PCVM      ,Two Pointer (1/2 -  2 pt),2FGM,22.0,27.0,CSKA Moscow,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,8,52,8.0,668.0,0.0,2.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","DE COLO, NANDO","KHRYAPA, VICTOR","POIRIER, VINCENT","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON"
BAS,6.0,08:06,12,162,"TIMMA, JANIS",P005718   ,Missed Three Pointer (0/1 -  0 pt),3FGA,22.0,27.0,Baskonia Vitoria Gasteiz,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,8,6,54.0,714.0,46.0,0.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","DE COLO, NANDO","KHRYAPA, VICTOR","POIRIER, VINCENT","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON"
CSK,1.0,08:04,12,163,"DE COLO, NANDO",P002100   ,Def Rebound (1),D,22.0,27.0,CSKA Moscow,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,8,4,56.0,716.0,2.0,0.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","DE COLO, NANDO","KHRYAPA, VICTOR","POIRIER, VINCENT","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON"
CSK,21.0,07:51,13,165,"CLYBURN, WILL",P004888   ,Two Pointer (3/4 -  6 pt),2FGM,24.0,27.0,CSKA Moscow,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,7,51,9.0,729.0,13.0,2.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","DE COLO, NANDO","KHRYAPA, VICTOR","POIRIER, VINCENT","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON"
BAS,17.0,07:23,13,166,"POIRIER, VINCENT",P004887   ,Two Pointer (1/1 -  2 pt),2FGM,24.0,29.0,Baskonia Vitoria Gasteiz,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,7,23,37.0,757.0,28.0,0.0,2.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","DE COLO, NANDO","KHRYAPA, VICTOR","POIRIER, VINCENT","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON"
BAS,7.0,07:22,13,167,"VOIGTMANN, JOHANNES",P007201   ,Assist (1),AS,24.0,29.0,Baskonia Vitoria Gasteiz,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,7,22,38.0,758.0,1.0,0.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","DE COLO, NANDO","KHRYAPA, VICTOR","POIRIER, VINCENT","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON"
CSK,31.0,06:58,14,169,"KHRYAPA, VICTOR",PBCQ      ,Three Pointer (1/1 -  3 pt),3FGM,27.0,29.0,CSKA Moscow,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,6,58,2.0,782.0,24.0,3.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","DE COLO, NANDO","KHRYAPA, VICTOR","POIRIER, VINCENT","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON"
CSK,1.0,06:55,14,170,"DE COLO, NANDO",P002100   ,Assist (2),AS,27.0,29.0,CSKA Moscow,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,6,55,5.0,785.0,3.0,0.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","DE COLO, NANDO","KHRYAPA, VICTOR","POIRIER, VINCENT","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON"
BAS,10.0,06:51,14,171,"BEAUBOIS, RODRIGUE",P006590   ,Foul Drawn (2),RV,27.0,29.0,Baskonia Vitoria Gasteiz,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,6,51,9.0,789.0,4.0,0.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","DE COLO, NANDO","KHRYAPA, VICTOR","POIRIER, VINCENT","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON"
CSK,1.0,06:51,14,172,"DE COLO, NANDO",P002100   ,Foul (1),CM,27.0,29.0,CSKA Moscow,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,6,51,9.0,789.0,0.0,0.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","DE COLO, NANDO","KHRYAPA, VICTOR","POIRIER, VINCENT","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON"
BAS,12.0,06:50,14,173,"DIOP, ILIMANE",P003540   ,In,IN,27.0,29.0,Baskonia Vitoria Gasteiz,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,6,50,10.0,790.0,1.0,0.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","DE COLO, NANDO","KHRYAPA, VICTOR","POIRIER, VINCENT","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON"
BAS,17.0,06:50,14,174,"POIRIER, VINCENT",P004887   ,Out,OUT,27.0,29.0,Baskonia Vitoria Gasteiz,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,6,50,10.0,790.0,0.0,0.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","DE COLO, NANDO","KHRYAPA, VICTOR","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","DIOP, ILIMANE"
BAS,7.0,06:46,14,175,"VOIGTMANN, JOHANNES",P007201   ,Two Pointer (1/1 -  2 pt),2FGM,27.0,31.0,Baskonia Vitoria Gasteiz,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,6,46,14.0,794.0,4.0,0.0,2.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","DE COLO, NANDO","KHRYAPA, VICTOR","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","DIOP, ILIMANE"
BAS,7.0,06:46,14,176,"VOIGTMANN, JOHANNES",P007201   ,Foul Drawn (1),RV,27.0,31.0,Baskonia Vitoria Gasteiz,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,6,46,14.0,794.0,0.0,0.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","DE COLO, NANDO","KHRYAPA, VICTOR","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","DIOP, ILIMANE"
CSK,31.0,06:46,14,177,"KHRYAPA, VICTOR",PBCQ      ,Foul (1),CM,27.0,31.0,CSKA Moscow,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,6,46,14.0,794.0,0.0,0.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","DE COLO, NANDO","KHRYAPA, VICTOR","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","DIOP, ILIMANE"
BAS,7.0,06:46,14,178,"VOIGTMANN, JOHANNES",P007201   ,Free Throw In (1/1 -  3 pt),FTM,27.0,32.0,Baskonia Vitoria Gasteiz,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,6,46,14.0,794.0,0.0,0.0,1.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","DE COLO, NANDO","KHRYAPA, VICTOR","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","DIOP, ILIMANE"
CSK,21.0,06:37,14,179,"CLYBURN, WILL",P004888   ,Foul Drawn (1),RV,27.0,32.0,CSKA Moscow,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,6,37,23.0,803.0,9.0,0.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","DE COLO, NANDO","KHRYAPA, VICTOR","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","DIOP, ILIMANE"
BAS,6.0,06:37,14,180,"TIMMA, JANIS",P005718   ,Foul (1),CM,27.0,32.0,Baskonia Vitoria Gasteiz,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,6,37,23.0,803.0,0.0,0.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","DE COLO, NANDO","KHRYAPA, VICTOR","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","DIOP, ILIMANE"
CSK,21.0,06:37,14,181,"CLYBURN, WILL",P004888   ,Free Throw In (1/1 -  7 pt),FTM,28.0,32.0,CSKA Moscow,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,6,37,23.0,803.0,0.0,1.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","DE COLO, NANDO","KHRYAPA, VICTOR","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","DIOP, ILIMANE"
CSK,31.0,06:37,14,182,"KHRYAPA, VICTOR",PBCQ      ,Assist (1),AS,28.0,32.0,CSKA Moscow,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,6,37,23.0,803.0,0.0,0.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","DE COLO, NANDO","KHRYAPA, VICTOR","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","DIOP, ILIMANE"
CSK,21.0,06:37,14,183,"CLYBURN, WILL",P004888   ,Free Throw In (2/2 -  8 pt),FTM,29.0,32.0,CSKA Moscow,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,6,37,23.0,803.0,0.0,1.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","DE COLO, NANDO","KHRYAPA, VICTOR","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","DIOP, ILIMANE"
BAS,10.0,06:22,14,184,"BEAUBOIS, RODRIGUE",P006590   ,Two Pointer (3/6 -  10 pt),2FGM,29.0,34.0,Baskonia Vitoria Gasteiz,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,6,22,38.0,818.0,15.0,0.0,2.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","DE COLO, NANDO","KHRYAPA, VICTOR","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","DIOP, ILIMANE"
BAS,15.0,06:20,14,185,"GRANGER, JAYSON",P003024   ,Assist (1),AS,29.0,34.0,Baskonia Vitoria Gasteiz,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,6,20,40.0,820.0,2.0,0.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","DE COLO, NANDO","KHRYAPA, VICTOR","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","DIOP, ILIMANE"
CSK,13.0,06:10,14,186,"RODRIGUEZ, SERGIO",PCVM      ,Turnover (1),TO,29.0,34.0,CSKA Moscow,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,6,10,50.0,830.0,10.0,0.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","DE COLO, NANDO","KHRYAPA, VICTOR","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","DIOP, ILIMANE"
BAS,15.0,05:50,15,188,"GRANGER, JAYSON",P003024   ,Turnover (4),TO,29.0,34.0,Baskonia Vitoria Gasteiz,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,5,50,10.0,850.0,20.0,0.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","DE COLO, NANDO","KHRYAPA, VICTOR","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","DIOP, ILIMANE"
CSK,20.0,05:50,15,189,"VORONTSEVICH, ANDREY",PLHI      ,Steal (1),ST,29.0,34.0,CSKA Moscow,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,5,50,10.0,850.0,0.0,0.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","DE COLO, NANDO","KHRYAPA, VICTOR","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","DIOP, ILIMANE"
CSK,13.0,05:50,15,190,"RODRIGUEZ, SERGIO",PCVM      ,Two Pointer (2/3 -  4 pt),2FGM,31.0,34.0,CSKA Moscow,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,5,50,10.0,850.0,0.0,2.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","DE COLO, NANDO","KHRYAPA, VICTOR","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","DIOP, ILIMANE"
CSK,1.0,05:50,15,191,"DE COLO, NANDO",P002100   ,Assist (3),AS,31.0,34.0,CSKA Moscow,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,5,50,10.0,850.0,0.0,0.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","DE COLO, NANDO","KHRYAPA, VICTOR","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","DIOP, ILIMANE"
BAS,12.0,05:27,15,192,"DIOP, ILIMANE",P003540   ,Two Pointer (1/2 -  2 pt),2FGM,31.0,36.0,Baskonia Vitoria Gasteiz,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,5,27,33.0,873.0,23.0,0.0,2.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","DE COLO, NANDO","KHRYAPA, VICTOR","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","DIOP, ILIMANE"
BAS,15.0,05:25,15,193,"GRANGER, JAYSON",P003024   ,Assist (2),AS,31.0,36.0,Baskonia Vitoria Gasteiz,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,5,25,35.0,875.0,2.0,0.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","DE COLO, NANDO","KHRYAPA, VICTOR","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","DIOP, ILIMANE"
CSK,20.0,05:24,15,194,"VORONTSEVICH, ANDREY",PLHI      ,Three Pointer (1/2 -  5 pt),3FGM,34.0,36.0,CSKA Moscow,CSKA Moscow,CSK,Baskonia Vitoria Gasteiz,BAS,5,24,36.0,876.0,1.0,3.0,0.0,"CLYBURN, WILL","RODRIGUEZ, SERGIO","VORONTSEVICH, ANDREY","DE COLO, NANDO","KHRYAPA, VICTOR","BEAUBOIS, RODRIGUE","TIMMA, JANIS","VOIGTMANN, JOHANNES","GRANGER, JAYSON","DIOP, ILIMANE"
