CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
OLY       ,,15,07:59,23,306,"PRINTEZIS, GEORGIOS",PAMM      ,Def Rebound (3),D,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,17,07:41,23,307,"MANTZARIS, VANGELIS",P003537   ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,1,07:39,23,308,"SHVED, ALEXEY",PKVZ      ,Def Rebound (2),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,13,07:35,23,309,"GILL, ANTHONY",P008001   ,Missed Three Pointer (1/2 -  7 pt),3FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,6,07:33,23,310,"PAPAPETROU, IOANNIS",P005161   ,Def Rebound (2),D,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,6,07:33,23,311,"PAPAPETROU, IOANNIS",P005161   ,Foul Drawn (1),RV,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,22,07:33,23,312,"JENKINS, CHARLES",P005014   ,Foul (2),CM,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,7,07:16,23,313,"SPANOULIS, VASSILIS",PJUO      ,Turnover (6),TO,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,21,07:14,23,314,"ANDERSON, JAMES",P005938   ,Steal (2),ST,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,22,07:06,23,315,"JENKINS, CHARLES",P005014   ,Three Pointer (3/4 -  11 pt),3FGM,54.0,29.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,1,07:04,23,316,"SHVED, ALEXEY",PKVZ      ,Assist (6),AS,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,7,06:43,24,318,"SPANOULIS, VASSILIS",PJUO      ,Three Pointer (1/4 -  5 pt),3FGM,54.0,32.0,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,17,06:41,24,319,"MANTZARIS, VANGELIS",P003537   ,Assist (2),AS,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,13,06:25,24,320,"GILL, ANTHONY",P008001   ,Missed Two Pointer (2/4 -  7 pt),2FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,6,06:23,24,321,"PAPAPETROU, IOANNIS",P005161   ,Def Rebound (3),D,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,16,06:14,24,322,"PAPANIKOLAOU, KOSTAS",P001255   ,Missed Two Pointer (1/4 -  2 pt),2FGA,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,6,06:12,24,323,"PAPAPETROU, IOANNIS",P005161   ,Off Rebound (1),O,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,6,06:11,24,324,"PAPAPETROU, IOANNIS",P005161   ,Two Pointer (2/2 -  4 pt),2FGM,54.0,34.0,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,23,05:54,25,326,"THOMAS, MALCOLM",P004251   ,Missed Two Pointer (2/3 -  10 pt),2FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,,05:54,25,327,,          ,Def Rebound (2),D,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,15,05:54,25,328,"PRINTEZIS, GEORGIOS",PAMM      ,Foul Drawn (4),RV,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,13,05:54,25,329,"GILL, ANTHONY",P008001   ,Foul (2),CM,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,13,05:54,25,330,"STRELNIEKS, JANIS",P000046   ,In,IN,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,17,05:54,25,331,"MANTZARIS, VANGELIS",P003537   ,Out,OUT,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,7,05:35,25,332,"SPANOULIS, VASSILIS",PJUO      ,Missed Two Pointer (1/2 -  5 pt),2FGA,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,22,05:33,25,333,"JENKINS, CHARLES",P005014   ,Def Rebound (1),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,1,05:22,25,334,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (1/7 -  10 pt),3FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,,05:21,25,335,,          ,Off Rebound (2),O,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,9,05:21,25,336,"MARKOVIC, STEFAN",PLME      ,In,IN,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,22,05:21,25,337,"JENKINS, CHARLES",P005014   ,Out,OUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,7,05:21,25,338,"SPANOULIS, VASSILIS",PJUO      ,Out,OUT,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,17,05:21,25,339,"MANTZARIS, VANGELIS",P003537   ,In,IN,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,1,05:08,25,340,"SHVED, ALEXEY",PKVZ      ,Three Pointer (2/8 -  13 pt),3FGM,57.0,34.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,13,05:05,25,341,"GILL, ANTHONY",P008001   ,Assist (1),AS,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,13,04:43,26,343,"STRELNIEKS, JANIS",P000046   ,Missed Three Pointer (0/2 -  8 pt),3FGA,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,23,04:40,26,344,"THOMAS, MALCOLM",P004251   ,Def Rebound (4),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,21,04:33,26,345,"ANDERSON, JAMES",P005938   ,Missed Two Pointer (3/6 -  6 pt),2FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,21,04:31,26,360,"ANDERSON, JAMES",P005938   ,Off Rebound (3),O,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,21,04:31,26,361,"ANDERSON, JAMES",P005938   ,Missed Two Pointer (3/7 -  6 pt),2FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,15,04:31,26,346,"PRINTEZIS, GEORGIOS",PAMM      ,Def Rebound (4),D,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,17,04:27,26,347,"MANTZARIS, VANGELIS",P003537   ,Foul Drawn (1),RV,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,23,04:27,26,348,"THOMAS, MALCOLM",P004251   ,Foul (3),CM,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,15,04:20,26,349,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Two Pointer (1/3 -  5 pt),2FGA,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,23,04:18,26,350,"THOMAS, MALCOLM",P004251   ,Def Rebound (5),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,9,04:01,26,351,"MARKOVIC, STEFAN",PLME      ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,13,03:59,27,353,"GILL, ANTHONY",P008001   ,Off Rebound (4),O,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,1,03:57,27,354,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (2/9 -  13 pt),3FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,9,03:55,27,355,"MARKOVIC, STEFAN",PLME      ,Off Rebound (1),O,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,9,03:53,27,356,"MARKOVIC, STEFAN",PLME      ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,23,03:52,27,357,"THOMAS, MALCOLM",P004251   ,Off Rebound (1),O,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,1,03:40,27,358,"SHVED, ALEXEY",PKVZ      ,Two Pointer (2/3 -  15 pt),2FGM,59.0,34.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,,03:40,27,359,,          ,Time Out (1),TOUT,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,16,03:40,27,362,"PAPANIKOLAOU, KOSTAS",P001255   ,Out,OUT,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,34,03:40,27,363,"THOMPSON, HOLLIS",P008014   ,In,IN,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,34,03:21,27,364,"THOMPSON, HOLLIS",P008014   ,Missed Two Pointer (0/1 -  1 pt),2FGA,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,21,03:18,27,365,"ANDERSON, JAMES",P005938   ,Def Rebound (3),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,23,02:41,28,367,"THOMAS, MALCOLM",P004251   ,Turnover (1),TO,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,34,02:40,28,368,"THOMPSON, HOLLIS",P008014   ,Steal (1),ST,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,15,02:26,28,369,"PRINTEZIS, GEORGIOS",PAMM      ,Two Pointer (2/4 -  7 pt),2FGM,59.0,36.0,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,13,02:25,28,370,"STRELNIEKS, JANIS",P000046   ,Assist (2),AS,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,1,02:06,28,371,"SHVED, ALEXEY",PKVZ      ,Missed Two Pointer (2/4 -  15 pt),2FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,13,02:05,28,372,"STRELNIEKS, JANIS",P000046   ,Def Rebound (1),D,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,15,01:57,29,374,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Two Pointer (2/5 -  7 pt),2FGA,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,1,01:55,29,375,"SHVED, ALEXEY",PKVZ      ,Def Rebound (3),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,23,01:38,29,376,"THOMAS, MALCOLM",P004251   ,Two Pointer (3/4 -  12 pt),2FGM,61.0,36.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,13,01:20,29,377,"STRELNIEKS, JANIS",P000046   ,Two Pointer (3/3 -  10 pt),2FGM,61.0,38.0,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,15,01:18,29,378,"PRINTEZIS, GEORGIOS",PAMM      ,Assist (2),AS,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,1,00:58,30,380,"SHVED, ALEXEY",PKVZ      ,Two Pointer (3/5 -  17 pt),2FGM,63.0,38.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,,00:58,30,381,,          ,Time Out (2),TOUT,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,19,00:58,30,382,"TODOROVIC, MARKO",P001612   ,In,IN,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,23,00:58,30,383,"THOMAS, MALCOLM",P004251   ,Out,OUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,15,00:43,30,384,"PRINTEZIS, GEORGIOS",PAMM      ,Out,OUT,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,16,00:43,30,385,"PAPANIKOLAOU, KOSTAS",P001255   ,In,IN,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,13,00:40,30,386,"STRELNIEKS, JANIS",P000046   ,Turnover (1),TO,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,21,00:40,30,387,"ANDERSON, JAMES",P005938   ,Steal (3),ST,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,1,00:28,30,388,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (6),RV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,17,00:28,30,389,"MANTZARIS, VANGELIS",P003537   ,Foul (1),CM,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,13,00:19,30,390,"GILL, ANTHONY",P008001   ,Foul Drawn (2),RV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,6,00:19,30,391,"PAPAPETROU, IOANNIS",P005161   ,Foul (1),CM,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,6,00:19,30,392,"PAPAPETROU, IOANNIS",P005161   ,Out,OUT,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,15,00:19,30,393,"PRINTEZIS, GEORGIOS",PAMM      ,In,IN,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,19,00:11,30,394,"TODOROVIC, MARKO",P001612   ,Foul Drawn (1),RV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,15,00:11,30,395,"PRINTEZIS, GEORGIOS",PAMM      ,Foul (1),CM,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,1,00:02,30,396,"SHVED, ALEXEY",PKVZ      ,Two Pointer (4/6 -  19 pt),2FGM,65.0,38.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,15,00:02,30,397,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Two Pointer (2/6 -  7 pt),2FGA,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
          ,,,,31,399,,          ,End Period,EP,,,,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
          ,,,,31,408,,          ,Begin Period,BP,,,,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,1,10:00,31,400,"SHVED, ALEXEY",PKVZ      ,Out,OUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,22,10:00,31,401,"JENKINS, CHARLES",P005014   ,In,IN,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,11,10:00,31,402,"MILUTINOV, NIKOLA",P003941   ,In,IN,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,15,10:00,31,403,"PRINTEZIS, GEORGIOS",PAMM      ,Out,OUT,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,16,10:00,31,404,"PAPANIKOLAOU, KOSTAS",P001255   ,Out,OUT,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,17,10:00,31,405,"MANTZARIS, VANGELIS",P003537   ,Out,OUT,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,22,10:00,31,406,"ROBERTS, BRIAN",P002091   ,In,IN,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,33,10:00,31,407,"WILTJER, KYLE",P008052   ,In,IN,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,34,09:52,31,409,"THOMPSON, HOLLIS",P008014   ,Missed Two Pointer (0/2 -  1 pt),2FGA,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,13,09:52,31,410,"GILL, ANTHONY",P008001   ,Def Rebound (4),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,21,09:23,31,411,"ANDERSON, JAMES",P005938   ,Two Pointer (4/8 -  8 pt),2FGM,67.0,38.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,11,09:05,31,412,"MILUTINOV, NIKOLA",P003941   ,Offensive Foul (4),OF,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,11,09:05,31,413,"MILUTINOV, NIKOLA",P003941   ,Turnover (2),TO,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,22,09:05,31,414,"JENKINS, CHARLES",P005014   ,Foul Drawn (1),RV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,11,08:50,32,416,"MILUTINOV, NIKOLA",P003941   ,Foul (5),CM,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,19,08:50,32,417,"TODOROVIC, MARKO",P001612   ,Foul Drawn (2),RV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,11,08:50,32,418,"MILUTINOV, NIKOLA",P003941   ,Out,OUT,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,31,08:50,32,419,"BOGRIS, GEORGIOS",P001933   ,In,IN,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,22,08:35,32,420,"JENKINS, CHARLES",P005014   ,Two Pointer (2/3 -  13 pt),2FGM,69.0,38.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,34,08:23,32,421,"THOMPSON, HOLLIS",P008014   ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,13,08:23,32,422,"GILL, ANTHONY",P008001   ,Foul (3),CM,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,34,08:23,32,423,"THOMPSON, HOLLIS",P008014   ,Free Throw In (2/3 -  2 pt),FTM,69.0,39.0,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,34,08:23,32,424,"THOMPSON, HOLLIS",P008014   ,Free Throw In (3/4 -  3 pt),FTM,69.0,40.0,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,12,08:23,32,425,"MONIA, SERGEY",PBFX      ,In,IN,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,13,08:23,32,426,"GILL, ANTHONY",P008001   ,Out,OUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,19,07:57,33,428,"TODOROVIC, MARKO",P001612   ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,34,07:55,33,429,"THOMPSON, HOLLIS",P008014   ,Def Rebound (1),D,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,31,07:49,33,430,"BOGRIS, GEORGIOS",P001933   ,Turnover (1),TO,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,22,07:24,33,431,"JENKINS, CHARLES",P005014   ,Three Pointer (4/5 -  16 pt),3FGM,72.0,40.0,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,9,07:22,33,432,"MARKOVIC, STEFAN",PLME      ,Assist (3),AS,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,22,07:09,33,433,"ROBERTS, BRIAN",P002091   ,Foul Drawn (3),RV,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,22,07:09,33,434,"JENKINS, CHARLES",P005014   ,Foul (3),CM,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,2,07:09,33,435,"HONEYCUTT, TYLER",P005800   ,In,IN,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,21,07:09,33,436,"ANDERSON, JAMES",P005938   ,Out,OUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,22,06:57,34,438,"ROBERTS, BRIAN",P002091   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,22,06:55,34,439,"JENKINS, CHARLES",P005014   ,Def Rebound (2),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,2,06:52,34,440,"HONEYCUTT, TYLER",P005800   ,Missed Two Pointer (0/3 -  3 pt),2FGA,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,13,06:50,34,441,"STRELNIEKS, JANIS",P000046   ,Def Rebound (2),D,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,33,06:37,34,442,"WILTJER, KYLE",P008052   ,Three Pointer (1/2 -  3 pt),3FGM,72.0,43.0,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,13,06:35,34,443,"STRELNIEKS, JANIS",P000046   ,Assist (3),AS,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,2,06:21,34,444,"HONEYCUTT, TYLER",P005800   ,Foul Drawn (1),RV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,34,06:21,34,445,"THOMPSON, HOLLIS",P008014   ,Foul (1),CM,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,2,06:19,34,446,"HONEYCUTT, TYLER",P005800   ,Foul Drawn (2),RV,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,34,06:19,34,447,"THOMPSON, HOLLIS",P008014   ,Foul (2),CM,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,9,06:09,34,448,"MARKOVIC, STEFAN",PLME      ,Turnover (1),TO,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,33,06:07,34,449,"WILTJER, KYLE",P008052   ,Steal (1),ST,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,22,05:54,35,451,"ROBERTS, BRIAN",P002091   ,Missed Two Pointer (0/3 -  0 pt),2FGA,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,19,05:52,35,452,"TODOROVIC, MARKO",P001612   ,Def Rebound (3),D,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,12,05:30,35,453,"MONIA, SERGEY",PBFX      ,Turnover (3),TO,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,13,05:29,35,454,"STRELNIEKS, JANIS",P000046   ,Steal (1),ST,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
OLY       ,,34,05:29,35,455,"THOMPSON, HOLLIS",P008014   ,Foul Drawn (3),RV,,,Olympiacos Piraeus,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,22,05:29,35,456,"JENKINS, CHARLES",P005014   ,Foul (4),CM,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,,05:29,35,457,,          ,Time Out (1),TOUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,1,05:29,35,458,"SHVED, ALEXEY",PKVZ      ,In,IN,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
KHI       ,,22,05:29,35,459,"JENKINS, CHARLES",P005014   ,Out,OUT,,,Khimki Moscow Region,0,Khimki Moscow Region,KHI,Olympiacos Piraeus,OLY
