CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
ULK,11.0,08:35,22,282,"WANAMAKER, BRAD",P005838   ,Shot Rejected (2),AG,43.0,28.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,8,35,25.0,1285.0,0.0,0.0,0.0,"WANAMAKER, BRAD","THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","POIRIER, VINCENT","GARINO, PATRICIO"
ULK,1.0,08:33,22,283,"THOMPSON, JASON",P007998   ,Off Rebound (2),O,43.0,28.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,8,33,27.0,1287.0,2.0,0.0,0.0,"WANAMAKER, BRAD","THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","POIRIER, VINCENT","GARINO, PATRICIO"
ULK,1.0,08:33,22,284,"THOMPSON, JASON",P007998   ,Missed Two Pointer (2/3 -  4 pt),2FGA,43.0,28.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,8,33,27.0,1287.0,0.0,0.0,0.0,"WANAMAKER, BRAD","THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","POIRIER, VINCENT","GARINO, PATRICIO"
ULK,,08:33,22,285,,          ,Off Rebound (3),O,43.0,28.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,8,33,27.0,1287.0,0.0,0.0,0.0,"WANAMAKER, BRAD","THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","POIRIER, VINCENT","GARINO, PATRICIO"
BAS,23.0,08:31,22,286,"SHENGELIA, TORNIKE",P001133   ,Foul (2),CM,43.0,28.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,8,31,29.0,1289.0,2.0,0.0,0.0,"WANAMAKER, BRAD","THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","POIRIER, VINCENT","GARINO, PATRICIO"
ULK,24.0,08:31,22,287,"VESELY, JAN",P000925   ,Foul Drawn (3),RV,43.0,28.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,8,31,29.0,1289.0,0.0,0.0,0.0,"WANAMAKER, BRAD","THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","POIRIER, VINCENT","GARINO, PATRICIO"
ULK,24.0,08:26,22,288,"VESELY, JAN",P000925   ,Turnover (1),TO,43.0,28.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,8,26,34.0,1294.0,5.0,0.0,0.0,"WANAMAKER, BRAD","THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","POIRIER, VINCENT","GARINO, PATRICIO"
BAS,3.0,08:25,22,289,"VILDOZA, LUCA",P007947   ,Steal (1),ST,43.0,28.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,8,25,35.0,1295.0,1.0,0.0,0.0,"WANAMAKER, BRAD","THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","POIRIER, VINCENT","GARINO, PATRICIO"
ULK,33.0,08:23,22,290,"KALINIC, NIKOLA",P004866   ,Block (1),FV,43.0,28.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,8,23,37.0,1297.0,2.0,0.0,0.0,"WANAMAKER, BRAD","THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","POIRIER, VINCENT","GARINO, PATRICIO"
BAS,10.0,08:22,22,291,"BEAUBOIS, RODRIGUE",P006590   ,Missed Two Pointer (3/6 -  6 pt),2FGA,43.0,28.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,8,22,38.0,1298.0,1.0,0.0,0.0,"WANAMAKER, BRAD","THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","POIRIER, VINCENT","GARINO, PATRICIO"
BAS,10.0,08:22,22,292,"BEAUBOIS, RODRIGUE",P006590   ,Shot Rejected (1),AG,43.0,28.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,8,22,38.0,1298.0,0.0,0.0,0.0,"WANAMAKER, BRAD","THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","POIRIER, VINCENT","GARINO, PATRICIO"
ULK,24.0,08:23,22,293,"VESELY, JAN",P000925   ,Def Rebound (4),D,43.0,28.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,8,23,37.0,1298.0,0.0,0.0,0.0,"WANAMAKER, BRAD","THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","POIRIER, VINCENT","GARINO, PATRICIO"
BAS,17.0,08:23,22,294,"POIRIER, VINCENT",P004887   ,Foul (3),CM,43.0,28.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,8,23,37.0,1297.0,-1.0,0.0,0.0,"WANAMAKER, BRAD","THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","POIRIER, VINCENT","GARINO, PATRICIO"
ULK,24.0,08:23,22,295,"VESELY, JAN",P000925   ,Foul Drawn (4),RV,43.0,28.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,8,23,37.0,1297.0,0.0,0.0,0.0,"WANAMAKER, BRAD","THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","POIRIER, VINCENT","GARINO, PATRICIO"
ULK,33.0,08:08,22,296,"KALINIC, NIKOLA",P004866   ,Two Pointer (1/3 -  2 pt),2FGM,45.0,28.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,8,8,52.0,1312.0,15.0,2.0,0.0,"WANAMAKER, BRAD","THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","POIRIER, VINCENT","GARINO, PATRICIO"
ULK,24.0,08:07,22,297,"VESELY, JAN",P000925   ,Assist (1),AS,45.0,28.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,8,7,53.0,1313.0,1.0,0.0,0.0,"WANAMAKER, BRAD","THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","POIRIER, VINCENT","GARINO, PATRICIO"
BAS,3.0,07:53,23,299,"VILDOZA, LUCA",P007947   ,Two Pointer (3/3 -  7 pt),2FGM,45.0,30.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,7,53,7.0,1327.0,14.0,0.0,2.0,"WANAMAKER, BRAD","THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","POIRIER, VINCENT","GARINO, PATRICIO"
ULK,11.0,07:39,23,300,"WANAMAKER, BRAD",P005838   ,Offensive Foul (3),OF,45.0,30.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,7,39,21.0,1341.0,14.0,0.0,0.0,"WANAMAKER, BRAD","THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","POIRIER, VINCENT","GARINO, PATRICIO"
ULK,11.0,07:39,23,301,"WANAMAKER, BRAD",P005838   ,Turnover (1),TO,45.0,30.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,7,39,21.0,1341.0,0.0,0.0,0.0,"WANAMAKER, BRAD","THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","POIRIER, VINCENT","GARINO, PATRICIO"
BAS,3.0,07:39,23,302,"VILDOZA, LUCA",P007947   ,Foul Drawn (3),RV,45.0,30.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,7,39,21.0,1341.0,0.0,0.0,0.0,"WANAMAKER, BRAD","THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","POIRIER, VINCENT","GARINO, PATRICIO"
ULK,11.0,07:39,23,303,"WANAMAKER, BRAD",P005838   ,Out,OUT,45.0,30.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,7,39,21.0,1341.0,0.0,0.0,0.0,"WANAMAKER, BRAD","THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","POIRIER, VINCENT","GARINO, PATRICIO"
ULK,16.0,07:39,23,304,"SLOUKAS, KOSTAS",P001926   ,In,IN,45.0,30.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,7,39,21.0,1341.0,0.0,0.0,0.0,"THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","SLOUKAS, KOSTAS","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","POIRIER, VINCENT","GARINO, PATRICIO"
BAS,3.0,07:22,23,305,"VILDOZA, LUCA",P007947   ,Missed Two Pointer (3/4 -  7 pt),2FGA,45.0,30.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,7,22,38.0,1358.0,17.0,0.0,0.0,"THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","SLOUKAS, KOSTAS","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","POIRIER, VINCENT","GARINO, PATRICIO"
ULK,1.0,07:20,23,306,"THOMPSON, JASON",P007998   ,Def Rebound (2),D,45.0,30.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,7,20,40.0,1360.0,2.0,0.0,0.0,"THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","SLOUKAS, KOSTAS","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","POIRIER, VINCENT","GARINO, PATRICIO"
BAS,3.0,07:20,23,307,"VILDOZA, LUCA",P007947   ,Foul (2),CM,45.0,30.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,7,20,40.0,1360.0,0.0,0.0,0.0,"THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","SLOUKAS, KOSTAS","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","POIRIER, VINCENT","GARINO, PATRICIO"
ULK,1.0,07:20,23,308,"THOMPSON, JASON",P007998   ,Foul Drawn (2),RV,45.0,30.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,7,20,40.0,1360.0,0.0,0.0,0.0,"THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","SLOUKAS, KOSTAS","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","POIRIER, VINCENT","GARINO, PATRICIO"
ULK,21.0,07:00,23,309,"NUNNALLY, JAMES",P007400   ,Two Pointer (2/2 -  7 pt),2FGM,47.0,30.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,7,0,0.0,1360.0,0.0,2.0,0.0,"THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","SLOUKAS, KOSTAS","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","POIRIER, VINCENT","GARINO, PATRICIO"
BAS,17.0,06:38,24,311,"POIRIER, VINCENT",P004887   ,Two Pointer (1/4 -  2 pt),2FGM,47.0,32.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,6,38,22.0,1402.0,42.0,0.0,2.0,"THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","SLOUKAS, KOSTAS","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","POIRIER, VINCENT","GARINO, PATRICIO"
BAS,23.0,06:36,24,312,"SHENGELIA, TORNIKE",P001133   ,Assist (1),AS,47.0,32.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,6,36,24.0,1404.0,2.0,0.0,0.0,"THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","SLOUKAS, KOSTAS","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","POIRIER, VINCENT","GARINO, PATRICIO"
ULK,21.0,06:16,24,313,"NUNNALLY, JAMES",P007400   ,Three Pointer (2/3 -  10 pt),3FGM,50.0,32.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,6,16,44.0,1424.0,20.0,3.0,0.0,"THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","SLOUKAS, KOSTAS","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","POIRIER, VINCENT","GARINO, PATRICIO"
ULK,21.0,06:16,24,314,"NUNNALLY, JAMES",P007400   ,Foul Drawn (3),RV,50.0,32.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,6,16,44.0,1424.0,0.0,0.0,0.0,"THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","SLOUKAS, KOSTAS","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","POIRIER, VINCENT","GARINO, PATRICIO"
BAS,3.0,06:16,24,315,"VILDOZA, LUCA",P007947   ,Foul (3),CM,50.0,32.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,6,16,44.0,1424.0,0.0,0.0,0.0,"THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","SLOUKAS, KOSTAS","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","POIRIER, VINCENT","GARINO, PATRICIO"
ULK,24.0,06:16,24,316,"VESELY, JAN",P000925   ,Assist (2),AS,50.0,32.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,6,16,44.0,1424.0,0.0,0.0,0.0,"THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","SLOUKAS, KOSTAS","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","POIRIER, VINCENT","GARINO, PATRICIO"
BAS,6.0,06:16,24,317,"TIMMA, JANIS",P005718   ,In,IN,50.0,32.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,6,16,44.0,1424.0,0.0,0.0,0.0,"THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","SLOUKAS, KOSTAS","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","POIRIER, VINCENT","GARINO, PATRICIO"
BAS,12.0,06:16,24,318,"DIOP, ILIMANE",P003540   ,In,IN,50.0,32.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,6,16,44.0,1424.0,0.0,0.0,0.0,"THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","SLOUKAS, KOSTAS","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","POIRIER, VINCENT","GARINO, PATRICIO"
BAS,17.0,06:16,24,319,"POIRIER, VINCENT",P004887   ,Out,OUT,50.0,32.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,6,16,44.0,1424.0,0.0,0.0,0.0,"THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","SLOUKAS, KOSTAS","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","POIRIER, VINCENT","GARINO, PATRICIO"
BAS,29.0,06:16,24,320,"GARINO, PATRICIO",P007994   ,Out,OUT,50.0,32.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,6,16,44.0,1424.0,0.0,0.0,0.0,"THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","SLOUKAS, KOSTAS","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","TIMMA, JANIS","DIOP, ILIMANE"
ULK,21.0,06:16,24,321,"NUNNALLY, JAMES",P007400   ,Free Throw In (1/1 -  11 pt),FTM,51.0,32.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,6,16,44.0,1424.0,0.0,1.0,0.0,"THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","SLOUKAS, KOSTAS","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","TIMMA, JANIS","DIOP, ILIMANE"
BAS,12.0,06:03,24,322,"DIOP, ILIMANE",P003540   ,Two Pointer (2/3 -  4 pt),2FGM,51.0,34.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,6,3,57.0,1437.0,13.0,0.0,2.0,"THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","SLOUKAS, KOSTAS","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","TIMMA, JANIS","DIOP, ILIMANE"
BAS,10.0,06:01,24,323,"BEAUBOIS, RODRIGUE",P006590   ,Assist (2),AS,51.0,34.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,6,1,59.0,1439.0,2.0,0.0,0.0,"THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","SLOUKAS, KOSTAS","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","TIMMA, JANIS","DIOP, ILIMANE"
ULK,1.0,05:49,25,325,"THOMPSON, JASON",P007998   ,Offensive Foul (2),OF,51.0,34.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,5,49,11.0,1451.0,12.0,0.0,0.0,"THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","SLOUKAS, KOSTAS","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","TIMMA, JANIS","DIOP, ILIMANE"
ULK,1.0,05:49,25,326,"THOMPSON, JASON",P007998   ,Turnover (1),TO,51.0,34.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,5,49,11.0,1451.0,0.0,0.0,0.0,"THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","SLOUKAS, KOSTAS","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","TIMMA, JANIS","DIOP, ILIMANE"
BAS,12.0,05:49,25,327,"DIOP, ILIMANE",P003540   ,Foul Drawn (2),RV,51.0,34.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,5,49,11.0,1451.0,0.0,0.0,0.0,"THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","SLOUKAS, KOSTAS","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","TIMMA, JANIS","DIOP, ILIMANE"
BAS,12.0,05:29,25,328,"DIOP, ILIMANE",P003540   ,Missed Two Pointer (2/4 -  4 pt),2FGA,51.0,34.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,5,29,31.0,1471.0,20.0,0.0,0.0,"THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","SLOUKAS, KOSTAS","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","TIMMA, JANIS","DIOP, ILIMANE"
ULK,33.0,05:27,25,329,"KALINIC, NIKOLA",P004866   ,Def Rebound (2),D,51.0,34.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,5,27,33.0,1473.0,2.0,0.0,0.0,"THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","SLOUKAS, KOSTAS","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","TIMMA, JANIS","DIOP, ILIMANE"
BAS,10.0,05:19,25,330,"BEAUBOIS, RODRIGUE",P006590   ,Foul (2),CM,51.0,34.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,5,19,41.0,1481.0,8.0,0.0,0.0,"THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","SLOUKAS, KOSTAS","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","TIMMA, JANIS","DIOP, ILIMANE"
ULK,16.0,05:19,25,331,"SLOUKAS, KOSTAS",P001926   ,Foul Drawn (2),RV,51.0,34.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,5,19,41.0,1481.0,0.0,0.0,0.0,"THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","SLOUKAS, KOSTAS","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","TIMMA, JANIS","DIOP, ILIMANE"
ULK,16.0,05:19,25,332,"SLOUKAS, KOSTAS",P001926   ,Free Throw In (1/1 -  4 pt),FTM,52.0,34.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,5,19,41.0,1481.0,0.0,1.0,0.0,"THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","SLOUKAS, KOSTAS","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","TIMMA, JANIS","DIOP, ILIMANE"
ULK,16.0,05:19,25,333,"SLOUKAS, KOSTAS",P001926   ,Free Throw In (2/2 -  5 pt),FTM,53.0,34.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,5,19,41.0,1481.0,0.0,1.0,0.0,"THOMPSON, JASON","NUNNALLY, JAMES","VESELY, JAN","KALINIC, NIKOLA","SLOUKAS, KOSTAS","BEAUBOIS, RODRIGUE","VILDOZA, LUCA","SHENGELIA, TORNIKE","TIMMA, JANIS","DIOP, ILIMANE"
