CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
MAD,9.0,08:26,32,413,"REYES, FELIPE",PAAX      ,Offensive Foul (2),OF,69.0,60.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,8,26,34.0,1894.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CARROLL, JAYCEE","REYES, FELIPE","ABALDE, ALBERTO","GREEN, ERICK","DOORNEKAMP, AARON","ABALDE, ALBERTO","DUBLJEVIC, BOJAN"
MAD,9.0,08:26,32,414,"REYES, FELIPE",PAAX      ,Turnover (1),TO,69.0,60.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,8,26,34.0,1894.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CARROLL, JAYCEE","REYES, FELIPE","ABALDE, ALBERTO","GREEN, ERICK","DOORNEKAMP, AARON","ABALDE, ALBERTO","DUBLJEVIC, BOJAN"
MAD,9.0,08:26,32,415,"REYES, FELIPE",PAAX      ,Technical Foul (3),CMT,69.0,60.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,8,26,34.0,1894.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CARROLL, JAYCEE","REYES, FELIPE","ABALDE, ALBERTO","GREEN, ERICK","DOORNEKAMP, AARON","ABALDE, ALBERTO","DUBLJEVIC, BOJAN"
MAD,9.0,08:26,32,453,"REYES, FELIPE",PAAX      ,Turnover (2),TO,69.0,60.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,8,26,34.0,1894.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CARROLL, JAYCEE","REYES, FELIPE","ABALDE, ALBERTO","GREEN, ERICK","DOORNEKAMP, AARON","ABALDE, ALBERTO","DUBLJEVIC, BOJAN"
PAM,17.0,08:26,32,417,"MARTINEZ, RAFA",P001351   ,Free Throw In (2/2 -  7 pt),FTM,69.0,61.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,8,26,34.0,1894.0,0.0,0.0,1.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CARROLL, JAYCEE","REYES, FELIPE","ABALDE, ALBERTO","GREEN, ERICK","DOORNEKAMP, AARON","ABALDE, ALBERTO","DUBLJEVIC, BOJAN"
PAM,32.0,08:11,32,418,"GREEN, ERICK",P005159   ,Missed Two Pointer (3/5 -  11 pt),2FGA,69.0,61.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,8,11,49.0,1909.0,15.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CARROLL, JAYCEE","REYES, FELIPE","ABALDE, ALBERTO","GREEN, ERICK","DOORNEKAMP, AARON","ABALDE, ALBERTO","DUBLJEVIC, BOJAN"
MAD,44.0,08:08,32,419,"TAYLOR, JEFFERY",P006546   ,Def Rebound (2),D,69.0,61.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,8,8,52.0,1912.0,3.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CARROLL, JAYCEE","REYES, FELIPE","ABALDE, ALBERTO","GREEN, ERICK","DOORNEKAMP, AARON","ABALDE, ALBERTO","DUBLJEVIC, BOJAN"
MAD,9.0,08:05,32,420,"REYES, FELIPE",PAAX      ,Turnover (3),TO,69.0,61.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,8,5,55.0,1915.0,3.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CARROLL, JAYCEE","REYES, FELIPE","ABALDE, ALBERTO","GREEN, ERICK","DOORNEKAMP, AARON","ABALDE, ALBERTO","DUBLJEVIC, BOJAN"
PAM,9.0,08:05,32,421,"VAN ROSSOM, SAM",PLRQ      ,In,IN,69.0,61.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,8,5,55.0,1915.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CARROLL, JAYCEE","REYES, FELIPE","ABALDE, ALBERTO","GREEN, ERICK","DOORNEKAMP, AARON","ABALDE, ALBERTO","DUBLJEVIC, BOJAN"
PAM,32.0,08:05,32,422,"GREEN, ERICK",P005159   ,Out,OUT,69.0,61.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,8,5,55.0,1915.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CARROLL, JAYCEE","REYES, FELIPE","ABALDE, ALBERTO","DOORNEKAMP, AARON","ABALDE, ALBERTO","DUBLJEVIC, BOJAN","MARTINEZ, RAFA"
PAM,14.0,07:41,33,424,"DUBLJEVIC, BOJAN",P002742   ,Three Pointer (4/7 -  18 pt),3FGM,69.0,64.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,7,41,19.0,1939.0,24.0,0.0,3.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CARROLL, JAYCEE","REYES, FELIPE","ABALDE, ALBERTO","DOORNEKAMP, AARON","ABALDE, ALBERTO","DUBLJEVIC, BOJAN","MARTINEZ, RAFA"
PAM,17.0,07:39,33,425,"MARTINEZ, RAFA",P001351   ,Assist (2),AS,69.0,64.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,7,39,21.0,1941.0,2.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CARROLL, JAYCEE","REYES, FELIPE","ABALDE, ALBERTO","DOORNEKAMP, AARON","ABALDE, ALBERTO","DUBLJEVIC, BOJAN","MARTINEZ, RAFA"
MAD,11.0,07:22,33,426,"CAMPAZZO, FACUNDO",P005928   ,Foul Drawn (3),RV,69.0,64.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,7,22,38.0,1958.0,17.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CARROLL, JAYCEE","REYES, FELIPE","ABALDE, ALBERTO","DOORNEKAMP, AARON","ABALDE, ALBERTO","DUBLJEVIC, BOJAN","MARTINEZ, RAFA"
PAM,14.0,07:22,33,427,"DUBLJEVIC, BOJAN",P002742   ,Foul (4),CM,69.0,64.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,7,22,38.0,1958.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CARROLL, JAYCEE","REYES, FELIPE","ABALDE, ALBERTO","DOORNEKAMP, AARON","ABALDE, ALBERTO","DUBLJEVIC, BOJAN","MARTINEZ, RAFA"
MAD,2.0,07:21,33,428,"RANDLE, CHASSON",P008038   ,In,IN,69.0,64.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,7,21,39.0,1959.0,1.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CAMPAZZO, FACUNDO","CARROLL, JAYCEE","REYES, FELIPE","ABALDE, ALBERTO","DOORNEKAMP, AARON","ABALDE, ALBERTO","DUBLJEVIC, BOJAN","MARTINEZ, RAFA"
MAD,11.0,07:21,33,429,"CAMPAZZO, FACUNDO",P005928   ,Out,OUT,69.0,64.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,7,21,39.0,1959.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CARROLL, JAYCEE","REYES, FELIPE","RANDLE, CHASSON","ABALDE, ALBERTO","DOORNEKAMP, AARON","ABALDE, ALBERTO","DUBLJEVIC, BOJAN","MARTINEZ, RAFA"
PAM,0.0,07:21,33,430,"THOMAS, WILL",P005856   ,In,IN,69.0,64.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,7,21,39.0,1959.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CARROLL, JAYCEE","REYES, FELIPE","RANDLE, CHASSON","ABALDE, ALBERTO","DOORNEKAMP, AARON","ABALDE, ALBERTO","DUBLJEVIC, BOJAN","MARTINEZ, RAFA"
PAM,14.0,07:21,33,431,"DUBLJEVIC, BOJAN",P002742   ,Out,OUT,69.0,64.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,7,21,39.0,1959.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CARROLL, JAYCEE","REYES, FELIPE","RANDLE, CHASSON","ABALDE, ALBERTO","DOORNEKAMP, AARON","ABALDE, ALBERTO","MARTINEZ, RAFA","VAN ROSSOM, SAM"
MAD,33.0,07:06,33,432,"THOMPKINS, TREY",P005836   ,Three Pointer (3/4 -  11 pt),3FGM,72.0,64.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,7,6,54.0,1974.0,15.0,3.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CARROLL, JAYCEE","REYES, FELIPE","RANDLE, CHASSON","ABALDE, ALBERTO","DOORNEKAMP, AARON","ABALDE, ALBERTO","MARTINEZ, RAFA","VAN ROSSOM, SAM"
MAD,9.0,07:04,33,433,"REYES, FELIPE",PAAX      ,Assist (3),AS,72.0,64.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,7,4,56.0,1976.0,2.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CARROLL, JAYCEE","REYES, FELIPE","RANDLE, CHASSON","ABALDE, ALBERTO","DOORNEKAMP, AARON","ABALDE, ALBERTO","MARTINEZ, RAFA","VAN ROSSOM, SAM"
PAM,9.0,06:52,34,435,"VAN ROSSOM, SAM",PLRQ      ,Missed Two Pointer (1/3 -  8 pt),2FGA,72.0,64.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,6,52,8.0,1988.0,12.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CARROLL, JAYCEE","REYES, FELIPE","RANDLE, CHASSON","ABALDE, ALBERTO","DOORNEKAMP, AARON","ABALDE, ALBERTO","MARTINEZ, RAFA","VAN ROSSOM, SAM"
MAD,33.0,06:50,34,436,"THOMPKINS, TREY",P005836   ,Def Rebound (5),D,72.0,64.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,6,50,10.0,1990.0,2.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CARROLL, JAYCEE","REYES, FELIPE","RANDLE, CHASSON","ABALDE, ALBERTO","DOORNEKAMP, AARON","ABALDE, ALBERTO","MARTINEZ, RAFA","VAN ROSSOM, SAM"
MAD,9.0,06:38,34,437,"REYES, FELIPE",PAAX      ,Foul Drawn (6),RV,72.0,64.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,6,38,22.0,2002.0,12.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CARROLL, JAYCEE","REYES, FELIPE","RANDLE, CHASSON","ABALDE, ALBERTO","DOORNEKAMP, AARON","ABALDE, ALBERTO","MARTINEZ, RAFA","VAN ROSSOM, SAM"
PAM,17.0,06:38,34,438,"MARTINEZ, RAFA",P001351   ,Foul (1),CM,72.0,64.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,6,38,22.0,2002.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CARROLL, JAYCEE","REYES, FELIPE","RANDLE, CHASSON","ABALDE, ALBERTO","DOORNEKAMP, AARON","ABALDE, ALBERTO","MARTINEZ, RAFA","VAN ROSSOM, SAM"
PAM,17.0,06:38,34,439,"MARTINEZ, RAFA",P001351   ,Technical Foul (2),CMT,72.0,64.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,6,38,22.0,2002.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CARROLL, JAYCEE","REYES, FELIPE","RANDLE, CHASSON","ABALDE, ALBERTO","DOORNEKAMP, AARON","ABALDE, ALBERTO","MARTINEZ, RAFA","VAN ROSSOM, SAM"
PAM,17.0,06:38,34,440,"MARTINEZ, RAFA",P001351   ,Turnover (1),TO,72.0,64.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,6,38,22.0,2002.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CARROLL, JAYCEE","REYES, FELIPE","RANDLE, CHASSON","ABALDE, ALBERTO","DOORNEKAMP, AARON","ABALDE, ALBERTO","MARTINEZ, RAFA","VAN ROSSOM, SAM"
MAD,20.0,06:38,34,441,"CARROLL, JAYCEE",P001960   ,Free Throw In (4/4 -  10 pt),FTM,73.0,64.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,6,38,22.0,2002.0,0.0,1.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CARROLL, JAYCEE","REYES, FELIPE","RANDLE, CHASSON","ABALDE, ALBERTO","DOORNEKAMP, AARON","ABALDE, ALBERTO","MARTINEZ, RAFA","VAN ROSSOM, SAM"
MAD,20.0,06:30,34,442,"CARROLL, JAYCEE",P001960   ,Two Pointer (1/1 -  12 pt),2FGM,75.0,64.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,6,30,30.0,2010.0,8.0,2.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CARROLL, JAYCEE","REYES, FELIPE","RANDLE, CHASSON","ABALDE, ALBERTO","DOORNEKAMP, AARON","ABALDE, ALBERTO","MARTINEZ, RAFA","VAN ROSSOM, SAM"
PAM,17.0,06:11,34,443,"MARTINEZ, RAFA",P001351   ,Foul Drawn (2),RV,75.0,64.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,6,11,49.0,2029.0,19.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CARROLL, JAYCEE","REYES, FELIPE","RANDLE, CHASSON","ABALDE, ALBERTO","DOORNEKAMP, AARON","ABALDE, ALBERTO","MARTINEZ, RAFA","VAN ROSSOM, SAM"
MAD,44.0,06:11,34,444,"TAYLOR, JEFFERY",P006546   ,Foul (1),CM,75.0,64.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,6,11,49.0,2029.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CARROLL, JAYCEE","REYES, FELIPE","RANDLE, CHASSON","ABALDE, ALBERTO","DOORNEKAMP, AARON","ABALDE, ALBERTO","MARTINEZ, RAFA","VAN ROSSOM, SAM"
PAM,9.0,05:59,35,446,"VAN ROSSOM, SAM",PLRQ      ,Missed Three Pointer (2/3 -  8 pt),3FGA,75.0,64.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,5,59,1.0,2041.0,12.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CARROLL, JAYCEE","REYES, FELIPE","RANDLE, CHASSON","ABALDE, ALBERTO","DOORNEKAMP, AARON","ABALDE, ALBERTO","MARTINEZ, RAFA","VAN ROSSOM, SAM"
MAD,,05:59,35,447,,          ,Def Rebound (1),D,75.0,64.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,5,59,1.0,2041.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CARROLL, JAYCEE","REYES, FELIPE","RANDLE, CHASSON","ABALDE, ALBERTO","DOORNEKAMP, AARON","ABALDE, ALBERTO","MARTINEZ, RAFA","VAN ROSSOM, SAM"
MAD,9.0,05:59,35,448,"REYES, FELIPE",PAAX      ,Foul Drawn (7),RV,75.0,64.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,5,59,1.0,2041.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CARROLL, JAYCEE","REYES, FELIPE","RANDLE, CHASSON","ABALDE, ALBERTO","DOORNEKAMP, AARON","ABALDE, ALBERTO","MARTINEZ, RAFA","VAN ROSSOM, SAM"
PAM,0.0,05:59,35,449,"THOMAS, WILL",P005856   ,Foul (3),CM,75.0,64.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,5,59,1.0,2041.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CARROLL, JAYCEE","REYES, FELIPE","RANDLE, CHASSON","ABALDE, ALBERTO","DOORNEKAMP, AARON","ABALDE, ALBERTO","MARTINEZ, RAFA","VAN ROSSOM, SAM"
MAD,9.0,05:59,35,450,"REYES, FELIPE",PAAX      ,Free Throw In (2/4 -  8 pt),FTM,76.0,64.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,5,59,1.0,2041.0,0.0,1.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CARROLL, JAYCEE","REYES, FELIPE","RANDLE, CHASSON","ABALDE, ALBERTO","DOORNEKAMP, AARON","ABALDE, ALBERTO","MARTINEZ, RAFA","VAN ROSSOM, SAM"
MAD,9.0,05:59,35,451,"REYES, FELIPE",PAAX      ,Free Throw In (3/5 -  9 pt),FTM,77.0,64.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,5,59,1.0,2041.0,0.0,1.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CARROLL, JAYCEE","REYES, FELIPE","RANDLE, CHASSON","ABALDE, ALBERTO","DOORNEKAMP, AARON","ABALDE, ALBERTO","MARTINEZ, RAFA","VAN ROSSOM, SAM"
PAM,,05:59,35,452,,          ,Time Out (1),TOUT,77.0,64.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,5,59,1.0,2041.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CARROLL, JAYCEE","REYES, FELIPE","RANDLE, CHASSON","ABALDE, ALBERTO","DOORNEKAMP, AARON","ABALDE, ALBERTO","MARTINEZ, RAFA","VAN ROSSOM, SAM"
PAM,0.0,05:59,35,454,"THOMAS, WILL",P005856   ,Out,OUT,77.0,64.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,5,59,1.0,2041.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CARROLL, JAYCEE","REYES, FELIPE","RANDLE, CHASSON","ABALDE, ALBERTO","DOORNEKAMP, AARON","ABALDE, ALBERTO","MARTINEZ, RAFA","VAN ROSSOM, SAM"
PAM,6.0,05:59,35,455,"ABALDE, ALBERTO",P003733   ,Out,OUT,77.0,64.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,5,59,1.0,2041.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CARROLL, JAYCEE","REYES, FELIPE","RANDLE, CHASSON","ABALDE, ALBERTO","DOORNEKAMP, AARON","ABALDE, ALBERTO","MARTINEZ, RAFA","VAN ROSSOM, SAM"
PAM,9.0,05:59,35,456,"VAN ROSSOM, SAM",PLRQ      ,Out,OUT,77.0,64.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,5,59,1.0,2041.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CARROLL, JAYCEE","REYES, FELIPE","RANDLE, CHASSON","ABALDE, ALBERTO","DOORNEKAMP, AARON","ABALDE, ALBERTO","MARTINEZ, RAFA","VAN ROSSOM, SAM"
PAM,14.0,05:59,35,457,"DUBLJEVIC, BOJAN",P002742   ,In,IN,77.0,64.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,5,59,1.0,2041.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CARROLL, JAYCEE","REYES, FELIPE","RANDLE, CHASSON","ABALDE, ALBERTO","DOORNEKAMP, AARON","ABALDE, ALBERTO","MARTINEZ, RAFA","VAN ROSSOM, SAM"
PAM,19.0,05:59,35,458,"SAN EMETERIO, FERNANDO",P000518   ,In,IN,77.0,64.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,5,59,1.0,2041.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CARROLL, JAYCEE","REYES, FELIPE","RANDLE, CHASSON","ABALDE, ALBERTO","DOORNEKAMP, AARON","ABALDE, ALBERTO","MARTINEZ, RAFA","VAN ROSSOM, SAM"
PAM,32.0,05:59,35,459,"GREEN, ERICK",P005159   ,In,IN,77.0,64.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,5,59,1.0,2041.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CARROLL, JAYCEE","REYES, FELIPE","RANDLE, CHASSON","DOORNEKAMP, AARON","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","GREEN, ERICK"
PAM,14.0,05:40,35,460,"DUBLJEVIC, BOJAN",P002742   ,Missed Three Pointer (4/8 -  18 pt),3FGA,77.0,64.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,5,40,20.0,2060.0,19.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CARROLL, JAYCEE","REYES, FELIPE","RANDLE, CHASSON","DOORNEKAMP, AARON","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","GREEN, ERICK"
MAD,33.0,05:38,35,461,"THOMPKINS, TREY",P005836   ,Def Rebound (6),D,77.0,64.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,5,38,22.0,2062.0,2.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CARROLL, JAYCEE","REYES, FELIPE","RANDLE, CHASSON","DOORNEKAMP, AARON","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","GREEN, ERICK"
MAD,33.0,05:25,35,462,"THOMPKINS, TREY",P005836   ,Foul Drawn (2),RV,77.0,64.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,5,25,35.0,2075.0,13.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CARROLL, JAYCEE","REYES, FELIPE","RANDLE, CHASSON","DOORNEKAMP, AARON","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","GREEN, ERICK"
PAM,42.0,05:25,35,463,"DOORNEKAMP, AARON",P002763   ,Foul (4),CM,77.0,64.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,5,25,35.0,2075.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CARROLL, JAYCEE","REYES, FELIPE","RANDLE, CHASSON","DOORNEKAMP, AARON","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","GREEN, ERICK"
MAD,33.0,05:25,35,464,"THOMPKINS, TREY",P005836   ,Missed Free Throw (0/1 -  11 pt),FTA,77.0,64.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,5,25,35.0,2075.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CARROLL, JAYCEE","REYES, FELIPE","RANDLE, CHASSON","DOORNEKAMP, AARON","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","GREEN, ERICK"
MAD,33.0,05:25,35,465,"THOMPKINS, TREY",P005836   ,Free Throw In (1/2 -  12 pt),FTM,78.0,64.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,5,25,35.0,2075.0,0.0,1.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CARROLL, JAYCEE","REYES, FELIPE","RANDLE, CHASSON","DOORNEKAMP, AARON","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","GREEN, ERICK"
PAM,42.0,05:16,35,466,"DOORNEKAMP, AARON",P002763   ,Missed Three Pointer (0/3 -  0 pt),3FGA,78.0,64.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,5,16,44.0,2084.0,9.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CARROLL, JAYCEE","REYES, FELIPE","RANDLE, CHASSON","DOORNEKAMP, AARON","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","GREEN, ERICK"
MAD,33.0,05:16,35,467,"THOMPKINS, TREY",P005836   ,Def Rebound (7),D,78.0,64.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,5,16,44.0,2084.0,0.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CARROLL, JAYCEE","REYES, FELIPE","RANDLE, CHASSON","DOORNEKAMP, AARON","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","GREEN, ERICK"
MAD,20.0,04:47,36,469,"CARROLL, JAYCEE",P001960   ,Missed Three Pointer (2/5 -  12 pt),3FGA,78.0,64.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,4,47,13.0,2113.0,29.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CARROLL, JAYCEE","REYES, FELIPE","RANDLE, CHASSON","DOORNEKAMP, AARON","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","GREEN, ERICK"
MAD,9.0,04:45,36,470,"REYES, FELIPE",PAAX      ,Off Rebound (3),O,78.0,64.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,4,45,15.0,2115.0,2.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CARROLL, JAYCEE","REYES, FELIPE","RANDLE, CHASSON","DOORNEKAMP, AARON","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","GREEN, ERICK"
MAD,44.0,04:36,36,471,"TAYLOR, JEFFERY",P006546   ,Missed Three Pointer (0/3 -  4 pt),3FGA,78.0,64.0,Real Madrid,Real Madrid,MAD,Valencia Basket,PAM,4,36,24.0,2124.0,9.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CARROLL, JAYCEE","REYES, FELIPE","RANDLE, CHASSON","DOORNEKAMP, AARON","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","GREEN, ERICK"
PAM,17.0,04:34,36,472,"MARTINEZ, RAFA",P001351   ,Def Rebound (1),D,78.0,64.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,4,34,26.0,2126.0,2.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CARROLL, JAYCEE","REYES, FELIPE","RANDLE, CHASSON","DOORNEKAMP, AARON","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","GREEN, ERICK"
PAM,17.0,04:23,36,473,"MARTINEZ, RAFA",P001351   ,Foul Drawn (3),RV,78.0,64.0,Valencia Basket,Real Madrid,MAD,Valencia Basket,PAM,4,23,37.0,2137.0,11.0,0.0,0.0,"TAYLOR, JEFFERY","THOMPKINS, TREY","CARROLL, JAYCEE","REYES, FELIPE","RANDLE, CHASSON","DOORNEKAMP, AARON","MARTINEZ, RAFA","DUBLJEVIC, BOJAN","SAN EMETERIO, FERNANDO","GREEN, ERICK"
