CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
BAR,30.0,00:49,10,118,"CLAVER, VICTOR",P000556   ,Three Pointer (1/1 -  3 pt),3FGM,24.0,26.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,0,49,11.0,551.0,17.0,3.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","BROOKS, JEFF","NEDOVIC, NEMANJA","WACZYNSKI, ADAM","DIAZ, ALBERTO","SHERMADINI, GIORGI"
BAR,25.0,00:47,10,119,"KOPONEN, PETTERI",P004178   ,Assist (1),AS,24.0,26.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,0,47,13.0,553.0,2.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","BROOKS, JEFF","NEDOVIC, NEMANJA","WACZYNSKI, ADAM","DIAZ, ALBERTO","SHERMADINI, GIORGI"
BAR,21.0,00:34,10,120,"SANDERS, RAKIM",P005001   ,Foul (1),CM,24.0,26.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,0,34,26.0,566.0,13.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","BROOKS, JEFF","NEDOVIC, NEMANJA","WACZYNSKI, ADAM","DIAZ, ALBERTO","SHERMADINI, GIORGI"
MAL,21.0,00:34,10,121,"WACZYNSKI, ADAM",PLDX      ,Foul Drawn (1),RV,24.0,26.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,0,34,26.0,566.0,0.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","BROOKS, JEFF","NEDOVIC, NEMANJA","WACZYNSKI, ADAM","DIAZ, ALBERTO","SHERMADINI, GIORGI"
MAL,10.0,00:34,10,122,"SALIN, SASU",P002820   ,In,IN,24.0,26.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,0,34,26.0,566.0,0.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","BROOKS, JEFF","NEDOVIC, NEMANJA","WACZYNSKI, ADAM","DIAZ, ALBERTO","SHERMADINI, GIORGI"
MAL,16.0,00:34,10,123,"NEDOVIC, NEMANJA",P000848   ,Out,OUT,24.0,26.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,0,34,26.0,566.0,0.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","BROOKS, JEFF","NEDOVIC, NEMANJA","WACZYNSKI, ADAM","DIAZ, ALBERTO","SHERMADINI, GIORGI"
MAL,23.0,00:34,10,124,"BROOKS, JEFF",P004117   ,Out,OUT,24.0,26.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,0,34,26.0,566.0,0.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","BROOKS, JEFF","NEDOVIC, NEMANJA","WACZYNSKI, ADAM","DIAZ, ALBERTO","SHERMADINI, GIORGI"
MAL,43.0,00:34,10,125,"SUAREZ, CARLOS",PJJS      ,In,IN,24.0,26.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,0,34,26.0,566.0,0.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","WACZYNSKI, ADAM","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS"
MAL,21.0,00:18,10,126,"WACZYNSKI, ADAM",PLDX      ,Missed Two Pointer (0/1 -  3 pt),2FGA,24.0,26.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,0,18,42.0,582.0,16.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","WACZYNSKI, ADAM","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS"
BAR,30.0,00:14,10,127,"CLAVER, VICTOR",P000556   ,Def Rebound (1),D,24.0,26.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,0,14,46.0,586.0,4.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","WACZYNSKI, ADAM","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS"
MAL,9.0,00:05,10,128,"DIAZ, ALBERTO",P004213   ,Foul (1),CM,24.0,26.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,0,5,55.0,595.0,9.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","WACZYNSKI, ADAM","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS"
BAR,5.0,00:05,10,129,"RIBAS, PAU",PJUG      ,Foul Drawn (1),RV,24.0,26.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,0,5,55.0,595.0,0.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","WACZYNSKI, ADAM","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS"
BAR,18.0,00:00,10,130,"ORIOLA, PIERRE",P005917   ,Missed Two Pointer (0/1 -  1 pt),2FGA,24.0,26.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,0,0,0.0,595.0,0.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","WACZYNSKI, ADAM","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS"
MAL,43.0,00:00,10,131,"SUAREZ, CARLOS",PJJS      ,Def Rebound (1),D,24.0,26.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,0,0,0.0,540.0,-55.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","WACZYNSKI, ADAM","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS"
   ,,,11,133,,          ,End Period,EP,24.0,26.0,,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,0,0,,,,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","WACZYNSKI, ADAM","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS"
   ,,,11,134,,          ,Begin Period,BP,24.0,26.0,,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,0,0,,,,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","WACZYNSKI, ADAM","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS"
BAR,18.0,09:43,11,135,"ORIOLA, PIERRE",P005917   ,Foul (2),CM,24.0,26.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,9,43,17.0,617.0,,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","WACZYNSKI, ADAM","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS"
MAL,17.0,09:43,11,136,"SHERMADINI, GIORGI",P001386   ,Foul Drawn (2),RV,24.0,26.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,9,43,17.0,617.0,0.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","WACZYNSKI, ADAM","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS"
MAL,17.0,09:31,11,137,"SHERMADINI, GIORGI",P001386   ,Two Pointer (1/1 -  2 pt),2FGM,24.0,28.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,9,31,29.0,629.0,12.0,0.0,2.0,"KOPONEN, PETTERI","RIBAS, PAU","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","WACZYNSKI, ADAM","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS"
MAL,43.0,09:30,11,138,"SUAREZ, CARLOS",PJJS      ,Assist (1),AS,24.0,28.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,9,30,30.0,630.0,1.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","WACZYNSKI, ADAM","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS"
BAR,18.0,09:12,11,139,"ORIOLA, PIERRE",P005917   ,Two Pointer (1/2 -  3 pt),2FGM,26.0,28.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,9,12,48.0,648.0,18.0,2.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","WACZYNSKI, ADAM","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS"
BAR,21.0,09:10,11,140,"SANDERS, RAKIM",P005001   ,Assist (1),AS,26.0,28.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,9,10,50.0,650.0,2.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","WACZYNSKI, ADAM","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS"
MAL,9.0,09:01,11,141,"DIAZ, ALBERTO",P004213   ,Missed Two Pointer (0/1 -  0 pt),2FGA,26.0,28.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,9,1,59.0,659.0,9.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","WACZYNSKI, ADAM","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS"
BAR,25.0,08:57,12,143,"KOPONEN, PETTERI",P004178   ,Def Rebound (1),D,26.0,28.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,8,57,3.0,663.0,4.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","WACZYNSKI, ADAM","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS"
MAL,21.0,08:47,12,144,"WACZYNSKI, ADAM",PLDX      ,Foul (1),CM,26.0,28.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,8,47,13.0,673.0,10.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","WACZYNSKI, ADAM","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS"
BAR,21.0,08:47,12,145,"SANDERS, RAKIM",P005001   ,Foul Drawn (1),RV,26.0,28.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,8,47,13.0,673.0,0.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","WACZYNSKI, ADAM","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS"
BAR,21.0,08:38,12,146,"SANDERS, RAKIM",P005001   ,Missed Two Pointer (1/3 -  5 pt),2FGA,26.0,28.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,8,38,22.0,682.0,9.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","WACZYNSKI, ADAM","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS"
MAL,17.0,08:35,12,147,"SHERMADINI, GIORGI",P001386   ,Def Rebound (1),D,26.0,28.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,8,35,25.0,685.0,3.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","WACZYNSKI, ADAM","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS"
MAL,10.0,08:25,12,148,"SALIN, SASU",P002820   ,Missed Three Pointer (0/1 -  0 pt),3FGA,26.0,28.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,8,25,35.0,695.0,10.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","WACZYNSKI, ADAM","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS"
BAR,18.0,08:24,12,149,"ORIOLA, PIERRE",P005917   ,Def Rebound (3),D,26.0,28.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,8,24,36.0,696.0,1.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","WACZYNSKI, ADAM","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS"
BAR,18.0,08:16,12,150,"ORIOLA, PIERRE",P005917   ,Turnover (2),TO,26.0,28.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,8,16,44.0,704.0,8.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","WACZYNSKI, ADAM","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS"
BAR,30.0,07:59,13,152,"CLAVER, VICTOR",P000556   ,Foul (1),CM,26.0,28.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,7,59,1.0,721.0,17.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","WACZYNSKI, ADAM","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS"
MAL,17.0,07:59,13,153,"SHERMADINI, GIORGI",P001386   ,Foul Drawn (3),RV,26.0,28.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,7,59,1.0,721.0,0.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","WACZYNSKI, ADAM","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS"
MAL,17.0,07:59,13,154,"SHERMADINI, GIORGI",P001386   ,Free Throw In (1/1 -  3 pt),FTM,26.0,29.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,7,59,1.0,721.0,0.0,0.0,1.0,"KOPONEN, PETTERI","RIBAS, PAU","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","WACZYNSKI, ADAM","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS"
MAL,17.0,07:59,13,155,"SHERMADINI, GIORGI",P001386   ,Free Throw In (2/2 -  4 pt),FTM,26.0,30.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,7,59,1.0,721.0,0.0,0.0,1.0,"KOPONEN, PETTERI","RIBAS, PAU","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","WACZYNSKI, ADAM","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS"
BAR,21.0,07:41,13,156,"SANDERS, RAKIM",P005001   ,Missed Three Pointer (1/2 -  5 pt),3FGA,26.0,30.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,7,41,19.0,739.0,18.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","WACZYNSKI, ADAM","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS"
MAL,10.0,07:39,13,157,"SALIN, SASU",P002820   ,Def Rebound (1),D,26.0,30.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,7,39,21.0,741.0,2.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","WACZYNSKI, ADAM","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS"
MAL,21.0,07:24,13,158,"WACZYNSKI, ADAM",PLDX      ,Turnover (1),TO,26.0,30.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,7,24,36.0,756.0,15.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","WACZYNSKI, ADAM","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS"
BAR,25.0,07:11,13,159,"KOPONEN, PETTERI",P004178   ,Missed Two Pointer (0/2 -  0 pt),2FGA,26.0,30.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,7,11,49.0,769.0,13.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","WACZYNSKI, ADAM","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS"
MAL,21.0,07:11,13,160,"WACZYNSKI, ADAM",PLDX      ,Foul (2),CM,26.0,30.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,7,11,49.0,769.0,0.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","WACZYNSKI, ADAM","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS"
BAR,21.0,07:11,13,161,"SANDERS, RAKIM",P005001   ,Foul Drawn (2),RV,26.0,30.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,7,11,49.0,769.0,0.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","WACZYNSKI, ADAM","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS"
BAR,5.0,06:59,14,163,"RIBAS, PAU",PJUG      ,Missed Three Pointer (0/1 -  2 pt),3FGA,26.0,30.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,6,59,1.0,781.0,12.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","WACZYNSKI, ADAM","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS"
MAL,43.0,06:56,14,164,"SUAREZ, CARLOS",PJJS      ,Def Rebound (2),D,26.0,30.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,6,56,4.0,784.0,3.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","WACZYNSKI, ADAM","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS"
MAL,17.0,06:40,14,165,"SHERMADINI, GIORGI",P001386   ,Turnover (1),TO,26.0,30.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,6,40,20.0,800.0,16.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","WACZYNSKI, ADAM","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS"
BAR,1.0,06:40,14,166,"SERAPHIN, KEVIN",P001948   ,In,IN,26.0,30.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,6,40,20.0,800.0,0.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","WACZYNSKI, ADAM","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS"
BAR,18.0,06:40,14,167,"ORIOLA, PIERRE",P005917   ,Out,OUT,26.0,30.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,6,40,20.0,800.0,0.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","CLAVER, VICTOR","SANDERS, RAKIM","SERAPHIN, KEVIN","WACZYNSKI, ADAM","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS"
MAL,12.0,06:40,14,168,"MILOSAVLJEVIC, DRAGAN",P002822   ,In,IN,26.0,30.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,6,40,20.0,800.0,0.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","CLAVER, VICTOR","SANDERS, RAKIM","SERAPHIN, KEVIN","WACZYNSKI, ADAM","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS"
MAL,21.0,06:40,14,169,"WACZYNSKI, ADAM",PLDX      ,Out,OUT,26.0,30.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,6,40,20.0,800.0,0.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","CLAVER, VICTOR","SANDERS, RAKIM","SERAPHIN, KEVIN","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN"
BAR,5.0,06:26,14,170,"RIBAS, PAU",PJUG      ,Three Pointer (1/2 -  5 pt),3FGM,29.0,30.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,6,26,34.0,814.0,14.0,3.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","CLAVER, VICTOR","SANDERS, RAKIM","SERAPHIN, KEVIN","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN"
BAR,1.0,06:13,14,171,"SERAPHIN, KEVIN",P001948   ,Foul (2),CM,29.0,30.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,6,13,47.0,827.0,13.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","CLAVER, VICTOR","SANDERS, RAKIM","SERAPHIN, KEVIN","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN"
MAL,17.0,06:13,14,172,"SHERMADINI, GIORGI",P001386   ,Foul Drawn (4),RV,29.0,30.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,6,13,47.0,827.0,0.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","CLAVER, VICTOR","SANDERS, RAKIM","SERAPHIN, KEVIN","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN"
BAR,30.0,06:10,14,173,"CLAVER, VICTOR",P000556   ,Foul (2),CM,29.0,30.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,6,10,50.0,830.0,3.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","CLAVER, VICTOR","SANDERS, RAKIM","SERAPHIN, KEVIN","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN"
MAL,10.0,06:10,14,174,"SALIN, SASU",P002820   ,Foul Drawn (1),RV,29.0,30.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,6,10,50.0,830.0,0.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","CLAVER, VICTOR","SANDERS, RAKIM","SERAPHIN, KEVIN","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN"
MAL,43.0,05:58,15,176,"SUAREZ, CARLOS",PJJS      ,Missed Three Pointer (0/1 -  0 pt),3FGA,29.0,30.0,Unicaja Malaga,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,5,58,2.0,842.0,12.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","CLAVER, VICTOR","SANDERS, RAKIM","SERAPHIN, KEVIN","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN"
BAR,30.0,05:56,15,177,"CLAVER, VICTOR",P000556   ,Def Rebound (2),D,29.0,30.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Unicaja Malaga,MAL,5,56,4.0,844.0,2.0,0.0,0.0,"KOPONEN, PETTERI","RIBAS, PAU","CLAVER, VICTOR","SANDERS, RAKIM","SERAPHIN, KEVIN","DIAZ, ALBERTO","SHERMADINI, GIORGI","SALIN, SASU","SUAREZ, CARLOS","MILOSAVLJEVIC, DRAGAN"
