CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
BAM,16.0,01:06,9,118,"OLINDE, LOUIS",P006919   ,Foul (1),CM,12.0,18.0,Brose Bamberg,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,1,6,54.0,534.0,11.0,0.0,0.0,"PANGOS, KEVIN","MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","RADOSEVIC, LEON","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","OLINDE, LOUIS"
ZAL,44.0,01:06,9,119,"KAVALIAUSKAS, ANTANAS",P000399   ,Foul Drawn (1),RV,12.0,18.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,1,6,54.0,534.0,0.0,0.0,0.0,"PANGOS, KEVIN","MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","RADOSEVIC, LEON","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","OLINDE, LOUIS"
ZAL,44.0,01:06,9,120,"KAVALIAUSKAS, ANTANAS",P000399   ,Free Throw In (1/1 -  1 pt),FTM,13.0,18.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,1,6,54.0,534.0,0.0,1.0,0.0,"PANGOS, KEVIN","MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","RADOSEVIC, LEON","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","OLINDE, LOUIS"
ZAL,44.0,01:06,9,121,"KAVALIAUSKAS, ANTANAS",P000399   ,Free Throw In (2/2 -  2 pt),FTM,14.0,18.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,1,6,54.0,534.0,0.0,1.0,0.0,"PANGOS, KEVIN","MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","RADOSEVIC, LEON","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","OLINDE, LOUIS"
BAM,6.0,01:05,9,122,"ZISIS, NIKOS",PABN      ,Turnover (2),TO,14.0,18.0,Brose Bamberg,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,1,5,55.0,535.0,1.0,0.0,0.0,"PANGOS, KEVIN","MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","RADOSEVIC, LEON","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","OLINDE, LOUIS"
ZAL,3.0,01:05,9,123,"PANGOS, KEVIN",P006433   ,Steal (1),ST,14.0,18.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,1,5,55.0,535.0,0.0,0.0,0.0,"PANGOS, KEVIN","MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","RADOSEVIC, LEON","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","OLINDE, LOUIS"
ZAL,30.0,01:05,9,124,"WHITE, AARON",P006505   ,Two Pointer (1/1 -  5 pt),2FGM,16.0,18.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,1,5,55.0,535.0,0.0,2.0,0.0,"PANGOS, KEVIN","MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","RADOSEVIC, LEON","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","OLINDE, LOUIS"
ZAL,3.0,01:05,9,125,"PANGOS, KEVIN",P006433   ,Assist (3),AS,16.0,18.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,1,5,55.0,535.0,0.0,0.0,0.0,"PANGOS, KEVIN","MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","RADOSEVIC, LEON","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","OLINDE, LOUIS"
BAM,3.0,00:45,10,127,"WRIGHT, DORELL",P008049   ,Two Pointer (2/3 -  10 pt),2FGM,16.0,20.0,Brose Bamberg,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,0,45,15.0,555.0,20.0,0.0,2.0,"PANGOS, KEVIN","MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","RADOSEVIC, LEON","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","OLINDE, LOUIS"
BAM,16.0,00:42,10,128,"OLINDE, LOUIS",P006919   ,Assist (1),AS,16.0,20.0,Brose Bamberg,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,0,42,18.0,558.0,3.0,0.0,0.0,"PANGOS, KEVIN","MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","RADOSEVIC, LEON","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","OLINDE, LOUIS"
ZAL,3.0,00:31,10,129,"PANGOS, KEVIN",P006433   ,Three Pointer (1/2 -  3 pt),3FGM,19.0,20.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,0,31,29.0,569.0,11.0,3.0,0.0,"PANGOS, KEVIN","MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","RADOSEVIC, LEON","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","OLINDE, LOUIS"
BAM,6.0,00:06,10,130,"ZISIS, NIKOS",PABN      ,Two Pointer (1/2 -  2 pt),2FGM,19.0,22.0,Brose Bamberg,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,0,6,54.0,594.0,25.0,0.0,2.0,"PANGOS, KEVIN","MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","RADOSEVIC, LEON","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","OLINDE, LOUIS"
ZAL,44.0,00:01,10,131,"KAVALIAUSKAS, ANTANAS",P000399   ,Two Pointer (1/1 -  4 pt),2FGM,21.0,22.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,0,1,59.0,599.0,5.0,2.0,0.0,"PANGOS, KEVIN","MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","RADOSEVIC, LEON","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","OLINDE, LOUIS"
ZAL,22.0,00:01,10,132,"MICIC, VASILIJE",P002580   ,Assist (2),AS,21.0,22.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,0,1,59.0,599.0,0.0,0.0,0.0,"PANGOS, KEVIN","MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","RADOSEVIC, LEON","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","OLINDE, LOUIS"
   ,,,11,134,,          ,End Period,EP,21.0,22.0,,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,0,0,,,,0.0,0.0,"PANGOS, KEVIN","MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","RADOSEVIC, LEON","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","OLINDE, LOUIS"
   ,,,11,141,,          ,Begin Period,BP,21.0,22.0,,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,0,0,,,,0.0,0.0,"PANGOS, KEVIN","MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","RADOSEVIC, LEON","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","OLINDE, LOUIS"
BAM,2.0,10:00,11,135,"HICKMAN, RICKY",P004159   ,In,IN,21.0,22.0,Brose Bamberg,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,10,0,0.0,600.0,,0.0,0.0,"PANGOS, KEVIN","MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","RADOSEVIC, LEON","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","OLINDE, LOUIS"
BAM,6.0,10:00,11,136,"ZISIS, NIKOS",PABN      ,Out,OUT,21.0,22.0,Brose Bamberg,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,10,0,0.0,600.0,0.0,0.0,0.0,"PANGOS, KEVIN","MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","RADOSEVIC, LEON","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","OLINDE, LOUIS"
BAM,16.0,10:00,11,137,"OLINDE, LOUIS",P006919   ,Out,OUT,21.0,22.0,Brose Bamberg,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,10,0,0.0,600.0,0.0,0.0,0.0,"PANGOS, KEVIN","MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","RADOSEVIC, LEON","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","OLINDE, LOUIS"
BAM,21.0,10:00,11,138,"RUBIT, AUGUSTINE",P006477   ,In,IN,21.0,22.0,Brose Bamberg,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,10,0,0.0,600.0,0.0,0.0,0.0,"PANGOS, KEVIN","MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","RADOSEVIC, LEON","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","OLINDE, LOUIS"
BAM,33.0,10:00,11,139,"HECKMANN, PATRICK",P006420   ,In,IN,21.0,22.0,Brose Bamberg,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,10,0,0.0,600.0,0.0,0.0,0.0,"PANGOS, KEVIN","MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","RADOSEVIC, LEON","ZISIS, NIKOS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","OLINDE, LOUIS"
BAM,43.0,10:00,11,140,"RADOSEVIC, LEON",PLEM      ,Out,OUT,21.0,22.0,Brose Bamberg,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,10,0,0.0,600.0,0.0,0.0,0.0,"PANGOS, KEVIN","MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","HICKMAN, RICKY","RUBIT, AUGUSTINE","HECKMANN, PATRICK"
ZAL,22.0,09:46,11,142,"MICIC, VASILIJE",P002580   ,Three Pointer (1/1 -  3 pt),3FGM,24.0,22.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,9,46,14.0,614.0,14.0,3.0,0.0,"PANGOS, KEVIN","MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","HICKMAN, RICKY","RUBIT, AUGUSTINE","HECKMANN, PATRICK"
ZAL,44.0,09:46,11,143,"KAVALIAUSKAS, ANTANAS",P000399   ,Assist (1),AS,24.0,22.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,9,46,14.0,614.0,0.0,0.0,0.0,"PANGOS, KEVIN","MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","HICKMAN, RICKY","RUBIT, AUGUSTINE","HECKMANN, PATRICK"
ZAL,44.0,09:29,11,144,"KAVALIAUSKAS, ANTANAS",P000399   ,Foul (1),CM,24.0,22.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,9,29,31.0,631.0,17.0,0.0,0.0,"PANGOS, KEVIN","MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","HICKMAN, RICKY","RUBIT, AUGUSTINE","HECKMANN, PATRICK"
BAM,2.0,09:29,11,145,"HICKMAN, RICKY",P004159   ,Foul Drawn (2),RV,24.0,22.0,Brose Bamberg,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,9,29,31.0,631.0,0.0,0.0,0.0,"PANGOS, KEVIN","MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","HICKMAN, RICKY","RUBIT, AUGUSTINE","HECKMANN, PATRICK"
ZAL,3.0,09:29,11,146,"PANGOS, KEVIN",P006433   ,Out,OUT,24.0,22.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,9,29,31.0,631.0,0.0,0.0,0.0,"PANGOS, KEVIN","MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","HICKMAN, RICKY","RUBIT, AUGUSTINE","HECKMANN, PATRICK"
ZAL,66.0,09:29,11,147,"VALINSKAS, PAULIUS",P004664   ,In,IN,24.0,22.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,9,29,31.0,631.0,0.0,0.0,0.0,"MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","VALINSKAS, PAULIUS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","HICKMAN, RICKY","RUBIT, AUGUSTINE","HECKMANN, PATRICK"
BAM,7.0,09:21,11,148,"NIKOLIC, ALEKSEJ",P003703   ,Two Pointer (2/3 -  4 pt),2FGM,24.0,24.0,Brose Bamberg,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,9,21,39.0,639.0,8.0,0.0,2.0,"MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","VALINSKAS, PAULIUS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","HICKMAN, RICKY","RUBIT, AUGUSTINE","HECKMANN, PATRICK"
ZAL,21.0,09:21,11,149,"MILAKNIS, ARTURAS",PKPD      ,Foul (1),CM,24.0,24.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,9,21,39.0,639.0,0.0,0.0,0.0,"MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","VALINSKAS, PAULIUS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","HICKMAN, RICKY","RUBIT, AUGUSTINE","HECKMANN, PATRICK"
BAM,7.0,09:21,11,150,"NIKOLIC, ALEKSEJ",P003703   ,Foul Drawn (2),RV,24.0,24.0,Brose Bamberg,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,9,21,39.0,639.0,0.0,0.0,0.0,"MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","VALINSKAS, PAULIUS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","HICKMAN, RICKY","RUBIT, AUGUSTINE","HECKMANN, PATRICK"
BAM,7.0,09:21,11,151,"NIKOLIC, ALEKSEJ",P003703   ,Free Throw In (1/1 -  5 pt),FTM,24.0,25.0,Brose Bamberg,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,9,21,39.0,639.0,0.0,0.0,1.0,"MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","VALINSKAS, PAULIUS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","HICKMAN, RICKY","RUBIT, AUGUSTINE","HECKMANN, PATRICK"
ZAL,44.0,09:02,11,152,"KAVALIAUSKAS, ANTANAS",P000399   ,Two Pointer (2/2 -  6 pt),2FGM,26.0,25.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,9,2,58.0,658.0,19.0,2.0,0.0,"MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","VALINSKAS, PAULIUS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","HICKMAN, RICKY","RUBIT, AUGUSTINE","HECKMANN, PATRICK"
BAM,21.0,08:48,12,154,"RUBIT, AUGUSTINE",P006477   ,Two Pointer (1/2 -  3 pt),2FGM,26.0,27.0,Brose Bamberg,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,8,48,12.0,672.0,14.0,0.0,2.0,"MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","VALINSKAS, PAULIUS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","HICKMAN, RICKY","RUBIT, AUGUSTINE","HECKMANN, PATRICK"
BAM,7.0,08:48,12,155,"NIKOLIC, ALEKSEJ",P003703   ,Assist (1),AS,26.0,27.0,Brose Bamberg,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,8,48,12.0,672.0,0.0,0.0,0.0,"MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","VALINSKAS, PAULIUS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","HICKMAN, RICKY","RUBIT, AUGUSTINE","HECKMANN, PATRICK"
BAM,7.0,08:30,12,156,"NIKOLIC, ALEKSEJ",P003703   ,Foul (1),CM,26.0,27.0,Brose Bamberg,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,8,30,30.0,690.0,18.0,0.0,0.0,"MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","VALINSKAS, PAULIUS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","HICKMAN, RICKY","RUBIT, AUGUSTINE","HECKMANN, PATRICK"
ZAL,44.0,08:30,12,157,"KAVALIAUSKAS, ANTANAS",P000399   ,Foul Drawn (2),RV,26.0,27.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,8,30,30.0,690.0,0.0,0.0,0.0,"MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","VALINSKAS, PAULIUS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","HICKMAN, RICKY","RUBIT, AUGUSTINE","HECKMANN, PATRICK"
ZAL,21.0,08:24,12,158,"MILAKNIS, ARTURAS",PKPD      ,Three Pointer (2/2 -  6 pt),3FGM,29.0,27.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,8,24,36.0,696.0,6.0,3.0,0.0,"MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","VALINSKAS, PAULIUS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","HICKMAN, RICKY","RUBIT, AUGUSTINE","HECKMANN, PATRICK"
ZAL,66.0,08:22,12,159,"VALINSKAS, PAULIUS",P004664   ,Assist (1),AS,29.0,27.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,8,22,38.0,698.0,2.0,0.0,0.0,"MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","VALINSKAS, PAULIUS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","HICKMAN, RICKY","RUBIT, AUGUSTINE","HECKMANN, PATRICK"
BAM,,08:22,12,160,,          ,Time Out (1),TOUT,29.0,27.0,Brose Bamberg,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,8,22,38.0,698.0,0.0,0.0,0.0,"MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","VALINSKAS, PAULIUS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","HICKMAN, RICKY","RUBIT, AUGUSTINE","HECKMANN, PATRICK"
   ,,08:22,12,161,,          ,TV Time Out (2),TOUT_TV,29.0,27.0,,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,8,22,38.0,698.0,0.0,0.0,0.0,"MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","VALINSKAS, PAULIUS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","HICKMAN, RICKY","RUBIT, AUGUSTINE","HECKMANN, PATRICK"
BAM,2.0,08:22,12,162,"HICKMAN, RICKY",P004159   ,Turnover (1),TO,29.0,27.0,Brose Bamberg,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,8,22,38.0,698.0,0.0,0.0,0.0,"MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","VALINSKAS, PAULIUS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","HICKMAN, RICKY","RUBIT, AUGUSTINE","HECKMANN, PATRICK"
ZAL,44.0,08:09,12,163,"KAVALIAUSKAS, ANTANAS",P000399   ,Two Pointer (3/3 -  8 pt),2FGM,31.0,27.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,8,9,51.0,711.0,13.0,2.0,0.0,"MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","VALINSKAS, PAULIUS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","HICKMAN, RICKY","RUBIT, AUGUSTINE","HECKMANN, PATRICK"
ZAL,22.0,08:07,12,164,"MICIC, VASILIJE",P002580   ,Assist (3),AS,31.0,27.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,8,7,53.0,713.0,2.0,0.0,0.0,"MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","VALINSKAS, PAULIUS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","HICKMAN, RICKY","RUBIT, AUGUSTINE","HECKMANN, PATRICK"
BAM,33.0,07:42,13,166,"HECKMANN, PATRICK",P006420   ,Missed Two Pointer (0/1 -  0 pt),2FGA,31.0,27.0,Brose Bamberg,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,7,42,18.0,738.0,25.0,0.0,0.0,"MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","VALINSKAS, PAULIUS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","HICKMAN, RICKY","RUBIT, AUGUSTINE","HECKMANN, PATRICK"
ZAL,30.0,07:40,13,167,"WHITE, AARON",P006505   ,Def Rebound (1),D,31.0,27.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,7,40,20.0,740.0,2.0,0.0,0.0,"MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","VALINSKAS, PAULIUS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","HICKMAN, RICKY","RUBIT, AUGUSTINE","HECKMANN, PATRICK"
BAM,7.0,07:29,13,168,"NIKOLIC, ALEKSEJ",P003703   ,Foul (2),CM,31.0,27.0,Brose Bamberg,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,7,29,31.0,751.0,11.0,0.0,0.0,"MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","VALINSKAS, PAULIUS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","HICKMAN, RICKY","RUBIT, AUGUSTINE","HECKMANN, PATRICK"
ZAL,22.0,07:29,13,169,"MICIC, VASILIJE",P002580   ,Foul Drawn (1),RV,31.0,27.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,7,29,31.0,751.0,0.0,0.0,0.0,"MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","VALINSKAS, PAULIUS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","HICKMAN, RICKY","RUBIT, AUGUSTINE","HECKMANN, PATRICK"
BAM,0.0,07:29,13,170,"HACKETT, DANIEL",P001844   ,In,IN,31.0,27.0,Brose Bamberg,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,7,29,31.0,751.0,0.0,0.0,0.0,"MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","VALINSKAS, PAULIUS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","HICKMAN, RICKY","RUBIT, AUGUSTINE","HECKMANN, PATRICK"
BAM,2.0,07:29,13,171,"HICKMAN, RICKY",P004159   ,Out,OUT,31.0,27.0,Brose Bamberg,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,7,29,31.0,751.0,0.0,0.0,0.0,"MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","VALINSKAS, PAULIUS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","HICKMAN, RICKY","RUBIT, AUGUSTINE","HECKMANN, PATRICK"
BAM,7.0,07:29,13,172,"NIKOLIC, ALEKSEJ",P003703   ,Out,OUT,31.0,27.0,Brose Bamberg,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,7,29,31.0,751.0,0.0,0.0,0.0,"MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","VALINSKAS, PAULIUS","NIKOLIC, ALEKSEJ","WRIGHT, DORELL","HICKMAN, RICKY","RUBIT, AUGUSTINE","HECKMANN, PATRICK"
BAM,12.0,07:29,13,173,"LO, MAODO",P007032   ,In,IN,31.0,27.0,Brose Bamberg,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,7,29,31.0,751.0,0.0,0.0,0.0,"MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","VALINSKAS, PAULIUS","WRIGHT, DORELL","RUBIT, AUGUSTINE","HECKMANN, PATRICK","HACKETT, DANIEL","LO, MAODO"
ZAL,21.0,07:17,13,174,"MILAKNIS, ARTURAS",PKPD      ,Two Pointer (1/1 -  8 pt),2FGM,33.0,27.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Brose Bamberg,BAM,7,17,43.0,763.0,12.0,2.0,0.0,"MICIC, VASILIJE","WHITE, AARON","KAVALIAUSKAS, ANTANAS","MILAKNIS, ARTURAS","VALINSKAS, PAULIUS","WRIGHT, DORELL","RUBIT, AUGUSTINE","HECKMANN, PATRICK","HACKETT, DANIEL","LO, MAODO"
