CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
IST       ,,8,05:51,25,317,"BATUK, BIRKAN",P004170   ,In,IN,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,23,05:51,25,318,"DOUGLAS, TONEY",P008152   ,In,IN,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,30,05:51,25,319,"DRAGIC, ZORAN",P003514   ,Out,OUT,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,22,05:34,25,320,"HIGGINS, CORY",P006450   ,Three Pointer (3/3 -  15 pt),3FGM,74.0,50.0,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,1,05:32,25,321,"DE COLO, NANDO",P002100   ,Assist (6),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,44,05:08,25,322,"SIMON, KRUNOSLAV",PCPR      ,Three Pointer (2/3 -  9 pt),3FGM,74.0,53.0,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,44,04:46,26,324,"HUNTER, OTHELLO",P005160   ,Turnover (1),TO,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,44,04:45,26,325,"SIMON, KRUNOSLAV",PCPR      ,Steal (1),ST,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,42,04:40,26,326,"DUNSTON, BRYANT",P003048   ,Foul Drawn (3),RV,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,44,04:40,26,327,"HUNTER, OTHELLO",P005160   ,Foul (2),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,44,04:35,26,328,"SIMON, KRUNOSLAV",PCPR      ,Turnover (1),TO,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,44,04:20,26,329,"HUNTER, OTHELLO",P005160   ,Foul Drawn (5),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,8,04:20,26,330,"BATUK, BIRKAN",P004170   ,Foul (2),CM,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,5,04:20,26,331,"BROWN, DERRICK",P004425   ,Out,OUT,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,12,04:20,26,332,"MOTUM, BROCK",P006599   ,In,IN,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,44,04:20,26,333,"HUNTER, OTHELLO",P005160   ,Missed Free Throw (0/1 -  2 pt),FTA,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,44,04:20,26,334,"HUNTER, OTHELLO",P005160   ,Free Throw In (1/2 -  3 pt),FTM,75.0,53.0,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,1,04:20,26,335,"DE COLO, NANDO",P002100   ,Assist (7),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,7,04:20,26,336,"FRIDZON, VITALY",PLLH      ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,20,04:20,26,337,"VORONTSEVICH, ANDREY",PLHI      ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,21,04:20,26,338,"CLYBURN, WILL",P004888   ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,22,04:20,26,339,"HIGGINS, CORY",P006450   ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,42,04:04,26,340,"DUNSTON, BRYANT",P003048   ,Foul Drawn (4),RV,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,13,04:04,26,341,"RODRIGUEZ, SERGIO",PCVM      ,Foul (1),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,23,03:54,27,343,"DOUGLAS, TONEY",P008152   ,Two Pointer (1/2 -  2 pt),2FGM,75.0,55.0,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,44,03:43,27,344,"HUNTER, OTHELLO",P005160   ,Offensive Foul (3),OF,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,44,03:43,27,345,"HUNTER, OTHELLO",P005160   ,Turnover (2),TO,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,8,03:43,27,346,"BATUK, BIRKAN",P004170   ,Foul Drawn (1),RV,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,44,03:22,27,347,"SIMON, KRUNOSLAV",PCPR      ,Missed Three Pointer (2/4 -  9 pt),3FGA,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,44,03:20,27,348,"HUNTER, OTHELLO",P005160   ,Def Rebound (1),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,44,03:07,27,349,"HUNTER, OTHELLO",P005160   ,Turnover (3),TO,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,42,03:07,27,350,"HINES, KYLE",P002812   ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,44,03:07,27,351,"HUNTER, OTHELLO",P005160   ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,15,03:07,27,352,"STIMAC, VLADIMIR",PLBJ      ,In,IN,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,42,03:07,27,353,"DUNSTON, BRYANT",P003048   ,Out,OUT,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,15,02:43,28,355,"STIMAC, VLADIMIR",PLBJ      ,Missed Two Pointer (2/4 -  5 pt),2FGA,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,20,02:40,28,356,"VORONTSEVICH, ANDREY",PLHI      ,Def Rebound (2),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,13,02:34,28,357,"RODRIGUEZ, SERGIO",PCVM      ,Missed Three Pointer (2/4 -  10 pt),3FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,44,02:30,28,358,"SIMON, KRUNOSLAV",PCPR      ,Def Rebound (2),D,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,8,02:26,28,359,"BATUK, BIRKAN",P004170   ,Three Pointer (1/2 -  3 pt),3FGM,75.0,58.0,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,23,02:26,28,360,"DOUGLAS, TONEY",P008152   ,Assist (1),AS,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,20,01:58,29,362,"VORONTSEVICH, ANDREY",PLHI      ,Missed Two Pointer (1/2 -  6 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,42,01:54,29,363,"HINES, KYLE",P002812   ,Off Rebound (1),O,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,20,01:51,29,364,"VORONTSEVICH, ANDREY",PLHI      ,Three Pointer (2/5 -  9 pt),3FGM,78.0,58.0,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,42,01:49,29,365,"HINES, KYLE",P002812   ,Assist (1),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,44,01:37,29,366,"SIMON, KRUNOSLAV",PCPR      ,Turnover (2),TO,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,20,01:35,29,367,"VORONTSEVICH, ANDREY",PLHI      ,Steal (1),ST,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,7,01:32,29,368,"FRIDZON, VITALY",PLLH      ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,15,01:30,29,369,"STIMAC, VLADIMIR",PLBJ      ,Def Rebound (4),D,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,23,01:27,29,370,"DOUGLAS, TONEY",P008152   ,Foul Drawn (2),RV,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,7,01:27,29,371,"FRIDZON, VITALY",PLLH      ,Foul (1),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,1,01:27,29,372,"DE COLO, NANDO",P002100   ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,22,01:27,29,373,"HIGGINS, CORY",P006450   ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,22,01:27,29,374,"MUSTAFA, MUHAYMIN",P007991   ,In,IN,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,44,01:27,29,375,"SIMON, KRUNOSLAV",PCPR      ,Out,OUT,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,12,01:11,29,376,"MOTUM, BROCK",P006599   ,Missed Two Pointer (4/9 -  9 pt),2FGA,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,15,01:09,29,377,"STIMAC, VLADIMIR",PLBJ      ,Off Rebound (4),O,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,15,01:08,29,378,"STIMAC, VLADIMIR",PLBJ      ,Foul Drawn (3),RV,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,42,01:08,29,379,"HINES, KYLE",P002812   ,Foul (4),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,15,01:08,29,380,"STIMAC, VLADIMIR",PLBJ      ,Free Throw In (2/2 -  6 pt),FTM,78.0,59.0,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,15,01:08,29,381,"STIMAC, VLADIMIR",PLBJ      ,Missed Free Throw (2/3 -  6 pt),FTA,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,12,01:08,29,382,"MOTUM, BROCK",P006599   ,Off Rebound (3),O,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,12,01:08,29,383,"MOTUM, BROCK",P006599   ,Two Pointer (5/10 -  11 pt),2FGM,78.0,61.0,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,42,00:43,30,385,"HINES, KYLE",P002812   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,42,00:43,30,386,"HINES, KYLE",P002812   ,Shot Rejected (1),AG,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,15,00:40,30,387,"STIMAC, VLADIMIR",PLBJ      ,Block (3),FV,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,13,00:38,30,388,"RODRIGUEZ, SERGIO",PCVM      ,Off Rebound (1),O,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,13,00:34,30,389,"RODRIGUEZ, SERGIO",PCVM      ,Three Pointer (3/5 -  13 pt),3FGM,81.0,61.0,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,23,00:19,30,390,"DOUGLAS, TONEY",P008152   ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,13,00:16,30,391,"RODRIGUEZ, SERGIO",PCVM      ,Def Rebound (2),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,7,00:03,30,392,"FRIDZON, VITALY",PLLH      ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,15,00:03,30,393,"STIMAC, VLADIMIR",PLBJ      ,Def Rebound (5),D,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
          ,,,,31,395,,          ,End Period,EP,,,,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
          ,,,,31,396,,          ,Begin Period,BP,,,,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,23,09:41,31,397,"DOUGLAS, TONEY",P008152   ,Turnover (2),TO,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,13,09:16,31,398,"RODRIGUEZ, SERGIO",PCVM      ,Three Pointer (4/6 -  16 pt),3FGM,84.0,61.0,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,15,08:59,32,400,"STIMAC, VLADIMIR",PLBJ      ,Foul Drawn (4),RV,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,22,08:59,32,401,"HIGGINS, CORY",P006450   ,Foul (2),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,22,08:56,32,402,"MUSTAFA, MUHAYMIN",P007991   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,20,08:56,32,403,"VORONTSEVICH, ANDREY",PLHI      ,Def Rebound (3),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,7,08:31,32,404,"FRIDZON, VITALY",PLLH      ,Two Pointer (1/3 -  2 pt),2FGM,86.0,61.0,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,13,08:28,32,405,"RODRIGUEZ, SERGIO",PCVM      ,Assist (3),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,23,08:18,32,406,"DOUGLAS, TONEY",P008152   ,Two Pointer (2/3 -  4 pt),2FGM,86.0,63.0,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,20,07:58,33,408,"VORONTSEVICH, ANDREY",PLHI      ,Missed Two Pointer (1/3 -  9 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,15,07:56,33,409,"STIMAC, VLADIMIR",PLBJ      ,Def Rebound (6),D,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,23,07:47,33,410,"DOUGLAS, TONEY",P008152   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,,07:47,33,411,,          ,Off Rebound (2),O,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,13,07:47,33,412,"RODRIGUEZ, SERGIO",PCVM      ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,30,07:47,33,413,"KULAGIN, MIKHAIL",P002276   ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,12,07:43,33,414,"MOTUM, BROCK",P006599   ,Three Pointer (1/1 -  14 pt),3FGM,86.0,66.0,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,23,07:43,33,415,"DOUGLAS, TONEY",P008152   ,Assist (2),AS,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,7,07:25,33,416,"FRIDZON, VITALY",PLLH      ,Foul Drawn (1),RV,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,23,07:25,33,417,"DOUGLAS, TONEY",P008152   ,Foul (1),CM,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,42,07:25,33,418,"HINES, KYLE",P002812   ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,44,07:25,33,419,"HUNTER, OTHELLO",P005160   ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,7,07:18,33,420,"FRIDZON, VITALY",PLLH      ,Two Pointer (2/4 -  4 pt),2FGM,88.0,66.0,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,30,07:16,33,421,"KULAGIN, MIKHAIL",P002276   ,Assist (1),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,12,06:51,34,423,"MOTUM, BROCK",P006599   ,Two Pointer (6/11 -  16 pt),2FGM,88.0,68.0,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,20,06:25,34,424,"VORONTSEVICH, ANDREY",PLHI      ,Missed Three Pointer (2/6 -  9 pt),3FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,23,06:22,34,425,"DOUGLAS, TONEY",P008152   ,Def Rebound (2),D,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,23,06:10,34,426,"DOUGLAS, TONEY",P008152   ,Missed Two Pointer (2/5 -  4 pt),2FGA,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,7,06:06,34,427,"FRIDZON, VITALY",PLLH      ,Def Rebound (1),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,11,05:49,35,429,"ANTONOV, SEMEN",P004941   ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,20,05:49,35,430,"VORONTSEVICH, ANDREY",PLHI      ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,7,05:49,35,431,"FRIDZON, VITALY",PLLH      ,Missed Two Pointer (2/5 -  4 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,22,05:49,35,432,"HIGGINS, CORY",P006450   ,Off Rebound (1),O,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,22,05:49,35,433,"HIGGINS, CORY",P006450   ,Two Pointer (3/4 -  17 pt),2FGM,90.0,68.0,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,22,05:25,35,434,"MUSTAFA, MUHAYMIN",P007991   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,11,05:22,35,435,"ANTONOV, SEMEN",P004941   ,Def Rebound (2),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,7,05:10,35,436,"FRIDZON, VITALY",PLLH      ,Two Pointer (3/6 -  6 pt),2FGM,92.0,68.0,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,22,05:01,35,437,"MUSTAFA, MUHAYMIN",P007991   ,Turnover (1),TO,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,22,04:59,36,439,"HIGGINS, CORY",P006450   ,Steal (2),ST,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,22,04:58,36,440,"HIGGINS, CORY",P006450   ,Two Pointer (4/5 -  19 pt),2FGM,94.0,68.0,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,,04:58,36,441,,          ,Time Out (1),TOUT,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,31,04:58,36,442,"KHRYAPA, VICTOR",PBCQ      ,In,IN,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,44,04:58,36,443,"HUNTER, OTHELLO",P005160   ,Out,OUT,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,3,04:58,36,444,"MCCOLLUM, ERRICK",P005216   ,In,IN,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,10,04:58,36,445,"BITIM, ONURALP",P007929   ,In,IN,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,22,04:58,36,446,"MUSTAFA, MUHAYMIN",P007991   ,Out,OUT,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,23,04:58,36,447,"DOUGLAS, TONEY",P008152   ,Out,OUT,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,3,04:56,36,448,"MCCOLLUM, ERRICK",P005216   ,Foul Drawn (1),RV,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,30,04:56,36,449,"KULAGIN, MIKHAIL",P002276   ,Foul (1),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,15,04:35,36,450,"STIMAC, VLADIMIR",PLBJ      ,Missed Two Pointer (2/5 -  6 pt),2FGA,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,12,04:33,36,451,"MOTUM, BROCK",P006599   ,Off Rebound (4),O,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,3,04:21,36,452,"MCCOLLUM, ERRICK",P005216   ,Missed Two Pointer (2/7 -  7 pt),2FGA,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,31,04:18,36,453,"KHRYAPA, VICTOR",PBCQ      ,Def Rebound (1),D,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,7,04:03,36,454,"FRIDZON, VITALY",PLLH      ,Missed Two Pointer (3/7 -  6 pt),2FGA,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,15,04:00,36,455,"STIMAC, VLADIMIR",PLBJ      ,Def Rebound (7),D,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,12,03:48,37,457,"MOTUM, BROCK",P006599   ,Two Pointer (7/12 -  18 pt),2FGM,94.0,70.0,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,15,03:48,37,458,"STIMAC, VLADIMIR",PLBJ      ,Assist (2),AS,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,12,03:48,37,459,"MOTUM, BROCK",P006599   ,Foul Drawn (2),RV,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,11,03:48,37,460,"ANTONOV, SEMEN",P004941   ,Foul (4),CM,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,12,03:48,37,461,"MOTUM, BROCK",P006599   ,Free Throw In (2/2 -  19 pt),FTM,94.0,71.0,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,11,03:48,37,462,"DEMIR, BERK",P004094   ,In,IN,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,12,03:48,37,463,"MOTUM, BROCK",P006599   ,Out,OUT,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,30,03:41,37,464,"KULAGIN, MIKHAIL",P002276   ,Three Pointer (1/1 -  3 pt),3FGM,97.0,71.0,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,11,03:41,37,465,"ANTONOV, SEMEN",P004941   ,Assist (3),AS,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,3,03:23,37,466,"MCCOLLUM, ERRICK",P005216   ,Turnover (2),TO,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,7,03:23,37,467,"FRIDZON, VITALY",PLLH      ,Turnover (1),TO,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,3,03:23,37,468,"MCCOLLUM, ERRICK",P005216   ,Steal (1),ST,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,3,03:23,37,469,"MCCOLLUM, ERRICK",P005216   ,Foul Drawn (2),RV,,,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
CSK       ,,30,03:23,37,470,"KULAGIN, MIKHAIL",P002276   ,Unsportsmanlike Foul  (2),CMU,,,CSKA Moscow,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
IST       ,,3,03:23,37,471,"MCCOLLUM, ERRICK",P005216   ,Free Throw In (1/1 -  8 pt),FTM,97.0,72.0,Anadolu Efes Istanbul,0,CSKA Moscow,CSK,Anadolu Efes Istanbul,IST
