CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
          ,,,,1,2,,          ,Begin Period,BP,,,,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
PAN       ,,12,09:42,1,3,"DENMON, MARCUS",P004195   ,Three Pointer (1/1 -  3 pt),3FGM,,3.0,Panathinaikos Superfoods Athens,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
PAN       ,,43,09:40,1,4,"ANTETOKOUNMPO, THANASIS",P007865   ,Assist (1),AS,,,Panathinaikos Superfoods Athens,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
ULK       ,,23,09:31,1,5,"GUDURIC, MARKO",P004004   ,Turnover (1),TO,,,FB Dogus,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
PAN       ,,43,09:31,1,6,"ANTETOKOUNMPO, THANASIS",P007865   ,Steal (1),ST,,,Panathinaikos Superfoods Athens,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,09:31,1,7,"CALATHES, NICK",P001932   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Panathinaikos Superfoods Athens,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
ULK       ,,,09:31,1,8,,          ,Def Rebound (1),D,,,FB Dogus,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
ULK       ,,16,08:54,2,10,"SLOUKAS, KOSTAS",P001926   ,Two Pointer (1/1 -  2 pt),2FGM,2.0,3.0,FB Dogus,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
ULK       ,,4,08:51,2,11,"MELLI, NICOLO",P002849   ,Assist (1),AS,,,FB Dogus,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
PAN       ,,14,08:29,2,12,"GIST, JAMES",P002980   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Panathinaikos Superfoods Athens,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
ULK       ,,23,08:28,2,13,"GUDURIC, MARKO",P004004   ,Foul (1),CM,,,FB Dogus,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,08:28,2,14,"SINGLETON, CHRIS",P006614   ,Foul Drawn (1),RV,,,Panathinaikos Superfoods Athens,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
PAN       ,,,08:28,2,15,,          ,Off Rebound (1),O,,,Panathinaikos Superfoods Athens,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
ULK       ,,23,08:16,2,16,"GUDURIC, MARKO",P004004   ,Foul (2),CM,,,FB Dogus,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
PAN       ,,14,08:16,2,17,"GIST, JAMES",P002980   ,Foul Drawn (1),RV,,,Panathinaikos Superfoods Athens,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
PAN       ,,14,08:16,2,18,"GIST, JAMES",P002980   ,Missed Free Throw (0/1 -  0 pt),FTA,,,Panathinaikos Superfoods Athens,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
PAN       ,,14,08:16,2,19,"GIST, JAMES",P002980   ,Missed Free Throw (0/2 -  0 pt),FTA,,,Panathinaikos Superfoods Athens,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
ULK       ,,70,08:16,2,20,"DATOME, LUIGI",PCCD      ,Def Rebound (1),D,,,FB Dogus,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
ULK       ,,23,07:52,3,22,"GUDURIC, MARKO",P004004   ,Two Pointer (1/1 -  2 pt),2FGM,4.0,3.0,FB Dogus,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
PAN       ,,14,07:33,3,23,"GIST, JAMES",P002980   ,Turnover (1),TO,,,Panathinaikos Superfoods Athens,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
ULK       ,,10,07:33,3,24,"MAHMUTOGLU, MELIH",P002969   ,In,IN,,,FB Dogus,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
ULK       ,,23,07:33,3,25,"GUDURIC, MARKO",P004004   ,Out,OUT,,,FB Dogus,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
ULK       ,,16,07:24,3,26,"SLOUKAS, KOSTAS",P001926   ,Two Pointer (2/2 -  4 pt),2FGM,6.0,3.0,FB Dogus,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
PAN       ,,,07:00,3,27,,          ,Turnover (1),TO,,,Panathinaikos Superfoods Athens,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
ULK       ,,1,06:43,4,29,"THOMPSON, JASON",P007998   ,Two Pointer (1/1 -  2 pt),2FGM,8.0,3.0,FB Dogus,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
ULK       ,,1,06:33,4,30,"THOMPSON, JASON",P007998   ,Foul (1),CM,,,FB Dogus,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,06:33,4,31,"CALATHES, NICK",P001932   ,Foul Drawn (1),RV,,,Panathinaikos Superfoods Athens,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
PAN       ,,3,06:33,4,32,"RIVERS, KC",P002429   ,In,IN,,,Panathinaikos Superfoods Athens,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
PAN       ,,43,06:33,4,33,"ANTETOKOUNMPO, THANASIS",P007865   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
PAN       ,,14,06:19,4,34,"GIST, JAMES",P002980   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Panathinaikos Superfoods Athens,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
PAN       ,,14,06:16,4,35,"GIST, JAMES",P002980   ,Off Rebound (1),O,,,Panathinaikos Superfoods Athens,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,06:10,4,36,"CALATHES, NICK",P001932   ,Two Pointer (1/1 -  2 pt),2FGM,8.0,5.0,Panathinaikos Superfoods Athens,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,05:53,5,38,"CALATHES, NICK",P001932   ,Foul (1),CM,,,Panathinaikos Superfoods Athens,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
ULK       ,,1,05:53,5,39,"THOMPSON, JASON",P007998   ,Foul Drawn (1),RV,,,FB Dogus,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
ULK       ,,70,05:42,5,40,"DATOME, LUIGI",PCCD      ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,FB Dogus,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,05:39,5,41,"SINGLETON, CHRIS",P006614   ,Def Rebound (1),D,,,Panathinaikos Superfoods Athens,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
PAN       ,,3,05:19,5,42,"RIVERS, KC",P002429   ,Two Pointer (1/1 -  2 pt),2FGM,8.0,7.0,Panathinaikos Superfoods Athens,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
ULK       ,,1,04:59,6,44,"THOMPSON, JASON",P007998   ,Two Pointer (2/2 -  4 pt),2FGM,10.0,7.0,FB Dogus,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
ULK       ,,10,04:57,6,45,"MAHMUTOGLU, MELIH",P002969   ,Assist (1),AS,,,FB Dogus,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
ULK       ,,16,04:53,6,46,"SLOUKAS, KOSTAS",P001926   ,Foul (1),CM,,,FB Dogus,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,04:53,6,47,"CALATHES, NICK",P001932   ,Foul Drawn (2),RV,,,Panathinaikos Superfoods Athens,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
          ,,,04:53,6,48,,          ,TV Time Out (1),TOUT_TV,,,,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,04:53,6,49,"CALATHES, NICK",P001932   ,Free Throw In (1/1 -  3 pt),FTM,10.0,8.0,Panathinaikos Superfoods Athens,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,04:53,6,50,"CALATHES, NICK",P001932   ,Free Throw In (2/2 -  4 pt),FTM,10.0,9.0,Panathinaikos Superfoods Athens,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
PAN       ,,3,04:42,6,51,"RIVERS, KC",P002429   ,Foul (1),CM,,,Panathinaikos Superfoods Athens,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
ULK       ,,70,04:42,6,52,"DATOME, LUIGI",PCCD      ,Foul Drawn (1),RV,,,FB Dogus,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
ULK       ,,16,04:35,6,53,"SLOUKAS, KOSTAS",P001926   ,Missed Three Pointer (0/1 -  4 pt),3FGA,,,FB Dogus,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,04:34,6,54,"CALATHES, NICK",P001932   ,Def Rebound (1),D,,,Panathinaikos Superfoods Athens,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,04:25,6,55,"SINGLETON, CHRIS",P006614   ,Three Pointer (1/1 -  3 pt),3FGM,10.0,12.0,Panathinaikos Superfoods Athens,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,04:24,6,56,"CALATHES, NICK",P001932   ,Assist (1),AS,,,Panathinaikos Superfoods Athens,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
ULK       ,,70,04:06,6,57,"DATOME, LUIGI",PCCD      ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,FB Dogus,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,04:04,6,58,"SINGLETON, CHRIS",P006614   ,Def Rebound (2),D,,,Panathinaikos Superfoods Athens,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,03:50,7,60,"SINGLETON, CHRIS",P006614   ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Panathinaikos Superfoods Athens,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
ULK       ,,1,03:48,7,61,"THOMPSON, JASON",P007998   ,Def Rebound (1),D,,,FB Dogus,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,03:37,7,62,"SINGLETON, CHRIS",P006614   ,Foul (1),CM,,,Panathinaikos Superfoods Athens,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
ULK       ,,16,03:37,7,63,"SLOUKAS, KOSTAS",P001926   ,Foul Drawn (1),RV,,,FB Dogus,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
ULK       ,,4,03:37,7,64,"MELLI, NICOLO",P002849   ,Out,OUT,,,FB Dogus,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
ULK       ,,24,03:37,7,65,"VESELY, JAN",P000925   ,In,IN,,,FB Dogus,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
ULK       ,,24,03:25,7,66,"VESELY, JAN",P000925   ,Two Pointer (1/1 -  2 pt),2FGM,12.0,12.0,FB Dogus,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
ULK       ,,16,03:23,7,67,"SLOUKAS, KOSTAS",P001926   ,Assist (1),AS,,,FB Dogus,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
PAN       ,,3,03:06,7,68,"RIVERS, KC",P002429   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Panathinaikos Superfoods Athens,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
ULK       ,,10,03:04,7,69,"MAHMUTOGLU, MELIH",P002969   ,Def Rebound (1),D,,,FB Dogus,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
ULK       ,,24,02:50,8,71,"VESELY, JAN",P000925   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,FB Dogus,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,02:48,8,72,"CALATHES, NICK",P001932   ,Def Rebound (2),D,,,Panathinaikos Superfoods Athens,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
PAN       ,,12,02:35,8,73,"DENMON, MARCUS",P004195   ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Panathinaikos Superfoods Athens,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
ULK       ,,10,02:33,8,74,"MAHMUTOGLU, MELIH",P002969   ,Def Rebound (2),D,,,FB Dogus,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
ULK       ,,24,02:21,8,75,"VESELY, JAN",P000925   ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,FB Dogus,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
PAN       ,,14,02:19,8,76,"GIST, JAMES",P002980   ,Def Rebound (1),D,,,Panathinaikos Superfoods Athens,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
PAN       ,,12,02:06,8,77,"DENMON, MARCUS",P004195   ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,Panathinaikos Superfoods Athens,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
ULK       ,,24,02:04,8,78,"VESELY, JAN",P000925   ,Def Rebound (1),D,,,FB Dogus,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
ULK       ,,16,01:48,9,80,"SLOUKAS, KOSTAS",P001926   ,Three Pointer (1/2 -  7 pt),3FGM,15.0,12.0,FB Dogus,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
ULK       ,,70,01:46,9,81,"DATOME, LUIGI",PCCD      ,Assist (1),AS,,,FB Dogus,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,01:20,9,82,"CALATHES, NICK",P001932   ,Two Pointer (2/2 -  6 pt),2FGM,15.0,14.0,Panathinaikos Superfoods Athens,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
ULK       ,,11,01:01,9,83,"WANAMAKER, BRAD",P005838   ,In,IN,,,FB Dogus,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
ULK       ,,16,01:01,9,84,"SLOUKAS, KOSTAS",P001926   ,Out,OUT,,,FB Dogus,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,01:01,9,85,"PAPPAS, NIKOS",P000464   ,In,IN,,,Panathinaikos Superfoods Athens,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
PAN       ,,12,01:01,9,86,"DENMON, MARCUS",P004195   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
ULK       ,,11,00:55,10,88,"WANAMAKER, BRAD",P005838   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,FB Dogus,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
ULK       ,,1,00:51,10,89,"THOMPSON, JASON",P007998   ,Off Rebound (1),O,,,FB Dogus,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
ULK       ,,10,00:46,10,90,"MAHMUTOGLU, MELIH",P002969   ,Three Pointer (1/1 -  3 pt),3FGM,18.0,14.0,FB Dogus,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,00:26,10,91,"SINGLETON, CHRIS",P006614   ,Three Pointer (2/3 -  6 pt),3FGM,18.0,17.0,Panathinaikos Superfoods Athens,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,00:24,10,92,"CALATHES, NICK",P001932   ,Assist (2),AS,,,Panathinaikos Superfoods Athens,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
ULK       ,,70,00:03,10,93,"DATOME, LUIGI",PCCD      ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,FB Dogus,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,00:01,10,94,"SINGLETON, CHRIS",P006614   ,Def Rebound (3),D,,,Panathinaikos Superfoods Athens,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,00:01,10,95,"SINGLETON, CHRIS",P006614   ,Three Pointer (3/4 -  9 pt),3FGM,18.0,20.0,Panathinaikos Superfoods Athens,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
          ,,,,11,97,,          ,End Period,EP,,,,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
          ,,,,11,98,,          ,Begin Period,BP,,,,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
ULK       ,,11,09:48,11,99,"WANAMAKER, BRAD",P005838   ,Turnover (1),TO,,,FB Dogus,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,09:46,11,100,"CALATHES, NICK",P001932   ,Steal (1),ST,,,Panathinaikos Superfoods Athens,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,09:45,11,101,"CALATHES, NICK",P001932   ,Turnover (1),TO,,,Panathinaikos Superfoods Athens,0,FB Dogus,ULK,Panathinaikos Superfoods Athens,PAN
