CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
BAR       ,,11,05:49,35,469,"NAVARRO, JUAN CARLOS",PADI      ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,18,05:49,35,470,"ORIOLA, PIERRE",P005917   ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,25,05:49,35,471,"KOPONEN, PETTERI",P004178   ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,45,05:49,35,472,"MOERMAN, ADRIEN",P001833   ,Out,OUT,,,FC Barcelona Lassa,0
PAM       ,,9,05:32,35,473,"VAN ROSSOM, SAM",PLRQ      ,Two Pointer (1/2 -  7 pt),2FGM,68.0,61.0,Valencia Basket,0
BAR       ,,,05:32,35,474,,          ,Time Out (1),TOUT,,,FC Barcelona Lassa,0
PAM       ,,0,05:32,35,475,"THOMAS, WILL",P005856   ,In,IN,,,Valencia Basket,0
PAM       ,,10,05:32,35,476,"RUDEZ, DAMJAN",PJZH      ,Out,OUT,,,Valencia Basket,0
BAR       ,,18,05:07,35,477,"ORIOLA, PIERRE",P005917   ,Missed Three Pointer (1/3 -  15 pt),3FGA,,,FC Barcelona Lassa,0
PAM       ,,17,05:04,35,478,"MARTINEZ, RAFA",P001351   ,Def Rebound (5),D,,,Valencia Basket,0
BAR       ,,44,04:55,36,480,"TOMIC, ANTE",P002507   ,Foul Drawn (2),RV,,,FC Barcelona Lassa,0
PAM       ,,9,04:55,36,481,"VAN ROSSOM, SAM",PLRQ      ,Offensive Foul (3),OF,,,Valencia Basket,0
PAM       ,,9,04:55,36,482,"VAN ROSSOM, SAM",PLRQ      ,Turnover (2),TO,,,Valencia Basket,0
PAM       ,,17,04:55,36,483,"MARTINEZ, RAFA",P001351   ,Out,OUT,,,Valencia Basket,0
PAM       ,,19,04:55,36,484,"SAN EMETERIO, FERNANDO",P000518   ,In,IN,,,Valencia Basket,0
BAR       ,,5,04:55,36,485,"RIBAS, PAU",PJUG      ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,9,04:55,36,486,"HANGA, ADAM",P005099   ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,13,04:42,36,487,"HEURTEL, THOMAS",PKLT      ,Two Pointer (2/2 -  10 pt),2FGM,68.0,63.0,FC Barcelona Lassa,0
PAM       ,,14,04:25,36,488,"DUBLJEVIC, BOJAN",P002742   ,Three Pointer (1/2 -  13 pt),3FGM,71.0,63.0,Valencia Basket,0
PAM       ,,42,04:23,36,489,"DOORNEKAMP, AARON",P002763   ,Assist (2),AS,,,Valencia Basket,0
BAR       ,,44,04:03,36,490,"TOMIC, ANTE",P002507   ,Foul Drawn (3),RV,,,FC Barcelona Lassa,0
PAM       ,,14,04:03,36,491,"DUBLJEVIC, BOJAN",P002742   ,Foul (2),CM,,,Valencia Basket,0
BAR       ,,5,03:59,37,493,"RIBAS, PAU",PJUG      ,Missed Two Pointer (1/2 -  5 pt),2FGA,,,FC Barcelona Lassa,0
PAM       ,,19,03:57,37,494,"SAN EMETERIO, FERNANDO",P000518   ,Def Rebound (4),D,,,Valencia Basket,0
PAM       ,,19,03:42,37,495,"SAN EMETERIO, FERNANDO",P000518   ,Turnover (2),TO,,,Valencia Basket,0
BAR       ,,13,03:41,37,496,"HEURTEL, THOMAS",PKLT      ,Steal (2),ST,,,FC Barcelona Lassa,0
BAR       ,,13,03:39,37,497,"HEURTEL, THOMAS",PKLT      ,Foul Drawn (3),RV,,,FC Barcelona Lassa,0
PAM       ,,42,03:39,37,498,"DOORNEKAMP, AARON",P002763   ,Foul (3),CM,,,Valencia Basket,0
BAR       ,,13,03:39,37,499,"HEURTEL, THOMAS",PKLT      ,Free Throw In (1/1 -  11 pt),FTM,71.0,64.0,FC Barcelona Lassa,0
BAR       ,,13,03:39,37,500,"HEURTEL, THOMAS",PKLT      ,Free Throw In (2/2 -  12 pt),FTM,71.0,65.0,FC Barcelona Lassa,0
PAM       ,,14,03:37,37,501,"DUBLJEVIC, BOJAN",P002742   ,Missed Two Pointer (4/6 -  13 pt),2FGA,,,Valencia Basket,0
PAM       ,,,03:37,37,507,,          ,Turnover (1),TO,,,Valencia Basket,0
BAR       ,,11,03:04,37,503,"NAVARRO, JUAN CARLOS",PADI      ,Foul Drawn (2),RV,,,FC Barcelona Lassa,0
PAM       ,,42,03:04,37,504,"DOORNEKAMP, AARON",P002763   ,Foul (4),CM,,,Valencia Basket,0
PAM       ,,,03:04,37,505,,          ,Time Out (1),TOUT,,,Valencia Basket,0
PAM       ,,17,03:04,37,508,"MARTINEZ, RAFA",P001351   ,In,IN,,,Valencia Basket,0
PAM       ,,42,03:04,37,509,"DOORNEKAMP, AARON",P002763   ,Out,OUT,,,Valencia Basket,0
BAR       ,,11,03:04,37,510,"NAVARRO, JUAN CARLOS",PADI      ,Missed Free Throw (0/1 -  10 pt),FTA,,,FC Barcelona Lassa,0
BAR       ,,11,03:04,37,511,"NAVARRO, JUAN CARLOS",PADI      ,Free Throw In (1/2 -  11 pt),FTM,71.0,66.0,FC Barcelona Lassa,0
PAM       ,,14,02:46,38,513,"DUBLJEVIC, BOJAN",P002742   ,Foul Drawn (5),RV,,,Valencia Basket,0
BAR       ,,44,02:46,38,514,"TOMIC, ANTE",P002507   ,Foul (5),CM,,,FC Barcelona Lassa,0
BAR       ,,,02:46,38,515,,          ,Time Out (2),TOUT,,,FC Barcelona Lassa,0
BAR       ,,21,02:46,38,516,"SANDERS, RAKIM",P005001   ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,44,02:46,38,517,"TOMIC, ANTE",P002507   ,Out,OUT,,,FC Barcelona Lassa,0
PAM       ,,14,02:46,38,518,"DUBLJEVIC, BOJAN",P002742   ,Free Throw In (3/3 -  14 pt),FTM,72.0,66.0,Valencia Basket,0
PAM       ,,14,02:46,38,519,"DUBLJEVIC, BOJAN",P002742   ,Free Throw In (4/4 -  15 pt),FTM,73.0,66.0,Valencia Basket,0
BAR       ,,5,02:25,38,520,"RIBAS, PAU",PJUG      ,Missed Three Pointer (1/2 -  5 pt),3FGA,,,FC Barcelona Lassa,0
PAM       ,,19,02:23,38,521,"SAN EMETERIO, FERNANDO",P000518   ,Def Rebound (5),D,,,Valencia Basket,0
PAM       ,,14,02:10,38,522,"DUBLJEVIC, BOJAN",P002742   ,Two Pointer (5/7 -  17 pt),2FGM,75.0,66.0,Valencia Basket,0
PAM       ,,17,02:08,38,523,"MARTINEZ, RAFA",P001351   ,Assist (4),AS,,,Valencia Basket,0
BAR       ,,11,01:57,39,525,"NAVARRO, JUAN CARLOS",PADI      ,Three Pointer (3/7 -  14 pt),3FGM,75.0,69.0,FC Barcelona Lassa,0
PAM       ,,9,01:36,39,526,"VAN ROSSOM, SAM",PLRQ      ,Missed Two Pointer (1/3 -  7 pt),2FGA,,,Valencia Basket,0
PAM       ,,0,01:31,39,527,"THOMAS, WILL",P005856   ,Off Rebound (2),O,,,Valencia Basket,0
PAM       ,,19,01:27,39,528,"SAN EMETERIO, FERNANDO",P000518   ,Missed Three Pointer (1/6 -  7 pt),3FGA,,,Valencia Basket,0
BAR       ,,18,01:25,39,529,"ORIOLA, PIERRE",P005917   ,Def Rebound (4),D,,,FC Barcelona Lassa,0
BAR       ,,5,01:23,39,530,"RIBAS, PAU",PJUG      ,Turnover (2),TO,,,FC Barcelona Lassa,0
PAM       ,,17,01:06,39,531,"MARTINEZ, RAFA",P001351   ,Turnover (4),TO,,,Valencia Basket,0
BAR       ,,5,00:51,40,534,"RIBAS, PAU",PJUG      ,Assist (3),AS,,,FC Barcelona Lassa,0
BAR       ,,21,00:51,40,536,"SANDERS, RAKIM",P005001   ,Three Pointer (1/3 -  11 pt),3FGM,75.0,72.0,FC Barcelona Lassa,0
PAM       ,,,00:51,40,535,,          ,Time Out (2),TOUT,,,Valencia Basket,0
PAM       ,,0,00:51,40,537,"THOMAS, WILL",P005856   ,Out,OUT,,,Valencia Basket,0
PAM       ,,42,00:51,40,538,"DOORNEKAMP, AARON",P002763   ,In,IN,,,Valencia Basket,0
PAM       ,,14,00:32,40,539,"DUBLJEVIC, BOJAN",P002742   ,Foul Drawn (6),RV,,,Valencia Basket,0
BAR       ,,21,00:32,40,540,"SANDERS, RAKIM",P005001   ,Foul (4),CM,,,FC Barcelona Lassa,0
PAM       ,,14,00:32,40,541,"DUBLJEVIC, BOJAN",P002742   ,Free Throw In (5/5 -  18 pt),FTM,76.0,72.0,Valencia Basket,0
PAM       ,,14,00:32,40,542,"DUBLJEVIC, BOJAN",P002742   ,Free Throw In (6/6 -  19 pt),FTM,77.0,72.0,Valencia Basket,0
PAM       ,,0,00:32,40,543,"THOMAS, WILL",P005856   ,In,IN,,,Valencia Basket,0
PAM       ,,14,00:32,40,544,"DUBLJEVIC, BOJAN",P002742   ,Out,OUT,,,Valencia Basket,0
BAR       ,,13,00:23,40,545,"HEURTEL, THOMAS",PKLT      ,Two Pointer (3/3 -  14 pt),2FGM,77.0,74.0,FC Barcelona Lassa,0
PAM       ,,19,00:20,40,546,"SAN EMETERIO, FERNANDO",P000518   ,Foul Drawn (2),RV,,,Valencia Basket,0
BAR       ,,21,00:20,40,547,"SANDERS, RAKIM",P005001   ,Foul (5),CM,,,FC Barcelona Lassa,0
BAR       ,,21,00:20,40,548,"SANDERS, RAKIM",P005001   ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,45,00:20,40,549,"MOERMAN, ADRIEN",P001833   ,In,IN,,,FC Barcelona Lassa,0
PAM       ,,19,00:20,40,550,"SAN EMETERIO, FERNANDO",P000518   ,Free Throw In (3/3 -  8 pt),FTM,78.0,74.0,Valencia Basket,0
PAM       ,,19,00:20,40,551,"SAN EMETERIO, FERNANDO",P000518   ,Free Throw In (4/4 -  9 pt),FTM,79.0,74.0,Valencia Basket,0
BAR       ,,,00:20,40,552,,          ,Time Out (3),TOUT,,,FC Barcelona Lassa,0
PAM       ,,6,00:20,40,553,"ABALDE, ALBERTO",P003733   ,In,IN,,,Valencia Basket,0
PAM       ,,9,00:20,40,554,"VAN ROSSOM, SAM",PLRQ      ,Out,OUT,,,Valencia Basket,0
BAR       ,,11,00:20,40,555,"NAVARRO, JUAN CARLOS",PADI      ,Missed Two Pointer (2/4 -  14 pt),2FGA,,,FC Barcelona Lassa,0
PAM       ,,19,00:09,40,556,"SAN EMETERIO, FERNANDO",P000518   ,Def Rebound (6),D,,,Valencia Basket,0
PAM       ,,42,00:09,40,557,"DOORNEKAMP, AARON",P002763   ,Foul Drawn (4),RV,,,Valencia Basket,0
BAR       ,,5,00:09,40,558,"RIBAS, PAU",PJUG      ,Foul (1),CM,,,FC Barcelona Lassa,0
PAM       ,,42,00:09,40,559,"DOORNEKAMP, AARON",P002763   ,Free Throw In (5/5 -  11 pt),FTM,80.0,74.0,Valencia Basket,0
PAM       ,,42,00:09,40,560,"DOORNEKAMP, AARON",P002763   ,Free Throw In (6/6 -  12 pt),FTM,81.0,74.0,Valencia Basket,0
BAR       ,,45,00:02,40,561,"MOERMAN, ADRIEN",P001833   ,Two Pointer (2/3 -  4 pt),2FGM,81.0,76.0,FC Barcelona Lassa,0
BAR       ,,13,00:02,40,562,"HEURTEL, THOMAS",PKLT      ,Assist (10),AS,,,FC Barcelona Lassa,0
          ,,,,41,565,,          ,End Game,EG,,,,0
