CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
BAM,7.0,08:58,12,152,"NIKOLIC, ALEKSEJ",P003703   ,Three Pointer (1/2 -  5 pt),3FGM,22.0,18.0,Brose Bamberg,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,8,58,2.0,662.0,20.0,0.0,3.0,"CALATHES, NICK","PAPPAS, NIKOS","RIVERS, KC","GIST, JAMES","GABRIEL, KENNY","HACKETT, DANIEL","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","MITROVIC, LUKA"
BAM,9.0,08:56,12,153,"MITROVIC, LUKA",P002553   ,Assist (1),AS,22.0,18.0,Brose Bamberg,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,8,56,4.0,664.0,2.0,0.0,0.0,"CALATHES, NICK","PAPPAS, NIKOS","RIVERS, KC","GIST, JAMES","GABRIEL, KENNY","HACKETT, DANIEL","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","MITROVIC, LUKA"
PAN,33.0,08:50,12,154,"CALATHES, NICK",P001932   ,Two Pointer (3/4 -  16 pt),2FGM,24.0,18.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,8,50,10.0,670.0,6.0,2.0,0.0,"CALATHES, NICK","PAPPAS, NIKOS","RIVERS, KC","GIST, JAMES","GABRIEL, KENNY","HACKETT, DANIEL","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","MITROVIC, LUKA"
BAM,21.0,08:50,12,155,"RUBIT, AUGUSTINE",P006477   ,Foul (1),CM,24.0,18.0,Brose Bamberg,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,8,50,10.0,670.0,0.0,0.0,0.0,"CALATHES, NICK","PAPPAS, NIKOS","RIVERS, KC","GIST, JAMES","GABRIEL, KENNY","HACKETT, DANIEL","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","MITROVIC, LUKA"
PAN,33.0,08:50,12,156,"CALATHES, NICK",P001932   ,Foul Drawn (3),RV,24.0,18.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,8,50,10.0,670.0,0.0,0.0,0.0,"CALATHES, NICK","PAPPAS, NIKOS","RIVERS, KC","GIST, JAMES","GABRIEL, KENNY","HACKETT, DANIEL","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","MITROVIC, LUKA"
BAM,,08:50,12,157,,          ,Time Out (1),TOUT,24.0,18.0,Brose Bamberg,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,8,50,10.0,670.0,0.0,0.0,0.0,"CALATHES, NICK","PAPPAS, NIKOS","RIVERS, KC","GIST, JAMES","GABRIEL, KENNY","HACKETT, DANIEL","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","MITROVIC, LUKA"
BAM,0.0,08:50,12,159,"HACKETT, DANIEL",P001844   ,Out,OUT,24.0,18.0,Brose Bamberg,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,8,50,10.0,670.0,0.0,0.0,0.0,"CALATHES, NICK","PAPPAS, NIKOS","RIVERS, KC","GIST, JAMES","GABRIEL, KENNY","HACKETT, DANIEL","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","MITROVIC, LUKA"
BAM,8.0,08:50,12,160,"STAIGER, LUCCA",P002506   ,In,IN,24.0,18.0,Brose Bamberg,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,8,50,10.0,670.0,0.0,0.0,0.0,"CALATHES, NICK","PAPPAS, NIKOS","RIVERS, KC","GIST, JAMES","GABRIEL, KENNY","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","MITROVIC, LUKA","STAIGER, LUCCA"
PAN,33.0,08:50,12,161,"CALATHES, NICK",P001932   ,Missed Free Throw (1/3 -  16 pt),FTA,24.0,18.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,8,50,10.0,670.0,0.0,0.0,0.0,"CALATHES, NICK","PAPPAS, NIKOS","RIVERS, KC","GIST, JAMES","GABRIEL, KENNY","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","MITROVIC, LUKA","STAIGER, LUCCA"
BAM,9.0,08:50,12,162,"MITROVIC, LUKA",P002553   ,Def Rebound (3),D,24.0,18.0,Brose Bamberg,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,8,50,10.0,670.0,0.0,0.0,0.0,"CALATHES, NICK","PAPPAS, NIKOS","RIVERS, KC","GIST, JAMES","GABRIEL, KENNY","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","MITROVIC, LUKA","STAIGER, LUCCA"
PAN,3.0,08:50,12,163,"RIVERS, KC",P002429   ,Foul (1),CM,24.0,18.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,8,50,10.0,670.0,0.0,0.0,0.0,"CALATHES, NICK","PAPPAS, NIKOS","RIVERS, KC","GIST, JAMES","GABRIEL, KENNY","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","MITROVIC, LUKA","STAIGER, LUCCA"
BAM,8.0,08:50,12,164,"STAIGER, LUCCA",P002506   ,Foul Drawn (1),RV,24.0,18.0,Brose Bamberg,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,8,50,10.0,670.0,0.0,0.0,0.0,"CALATHES, NICK","PAPPAS, NIKOS","RIVERS, KC","GIST, JAMES","GABRIEL, KENNY","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","MITROVIC, LUKA","STAIGER, LUCCA"
BAM,7.0,08:32,12,165,"NIKOLIC, ALEKSEJ",P003703   ,Turnover (1),TO,24.0,18.0,Brose Bamberg,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,8,32,28.0,688.0,18.0,0.0,0.0,"CALATHES, NICK","PAPPAS, NIKOS","RIVERS, KC","GIST, JAMES","GABRIEL, KENNY","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","MITROVIC, LUKA","STAIGER, LUCCA"
BAM,21.0,08:32,12,166,"RUBIT, AUGUSTINE",P006477   ,Out,OUT,24.0,18.0,Brose Bamberg,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,8,32,28.0,688.0,0.0,0.0,0.0,"CALATHES, NICK","PAPPAS, NIKOS","RIVERS, KC","GIST, JAMES","GABRIEL, KENNY","RUBIT, AUGUSTINE","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","MITROVIC, LUKA","STAIGER, LUCCA"
BAM,43.0,08:32,12,167,"RADOSEVIC, LEON",PLEM      ,In,IN,24.0,18.0,Brose Bamberg,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,8,32,28.0,688.0,0.0,0.0,0.0,"CALATHES, NICK","PAPPAS, NIKOS","RIVERS, KC","GIST, JAMES","GABRIEL, KENNY","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","MITROVIC, LUKA","STAIGER, LUCCA","RADOSEVIC, LEON"
PAN,3.0,08:11,12,168,"RIVERS, KC",P002429   ,Missed Two Pointer (0/1 -  0 pt),2FGA,24.0,18.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,8,11,49.0,709.0,21.0,0.0,0.0,"CALATHES, NICK","PAPPAS, NIKOS","RIVERS, KC","GIST, JAMES","GABRIEL, KENNY","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","MITROVIC, LUKA","STAIGER, LUCCA","RADOSEVIC, LEON"
BAM,6.0,08:08,12,169,"ZISIS, NIKOS",PABN      ,Def Rebound (1),D,24.0,18.0,Brose Bamberg,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,8,8,52.0,712.0,3.0,0.0,0.0,"CALATHES, NICK","PAPPAS, NIKOS","RIVERS, KC","GIST, JAMES","GABRIEL, KENNY","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","MITROVIC, LUKA","STAIGER, LUCCA","RADOSEVIC, LEON"
BAM,6.0,08:02,12,170,"ZISIS, NIKOS",PABN      ,Two Pointer (1/2 -  2 pt),2FGM,24.0,20.0,Brose Bamberg,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,8,2,58.0,718.0,6.0,0.0,2.0,"CALATHES, NICK","PAPPAS, NIKOS","RIVERS, KC","GIST, JAMES","GABRIEL, KENNY","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","MITROVIC, LUKA","STAIGER, LUCCA","RADOSEVIC, LEON"
PAN,33.0,07:40,13,172,"CALATHES, NICK",P001932   ,Missed Two Pointer (3/5 -  16 pt),2FGA,24.0,20.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,7,40,20.0,740.0,22.0,0.0,0.0,"CALATHES, NICK","PAPPAS, NIKOS","RIVERS, KC","GIST, JAMES","GABRIEL, KENNY","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","MITROVIC, LUKA","STAIGER, LUCCA","RADOSEVIC, LEON"
BAM,43.0,07:38,13,173,"RADOSEVIC, LEON",PLEM      ,Def Rebound (2),D,24.0,20.0,Brose Bamberg,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,7,38,22.0,742.0,2.0,0.0,0.0,"CALATHES, NICK","PAPPAS, NIKOS","RIVERS, KC","GIST, JAMES","GABRIEL, KENNY","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","MITROVIC, LUKA","STAIGER, LUCCA","RADOSEVIC, LEON"
BAM,8.0,07:24,13,174,"STAIGER, LUCCA",P002506   ,Three Pointer (1/1 -  3 pt),3FGM,24.0,23.0,Brose Bamberg,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,7,24,36.0,756.0,14.0,0.0,3.0,"CALATHES, NICK","PAPPAS, NIKOS","RIVERS, KC","GIST, JAMES","GABRIEL, KENNY","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","MITROVIC, LUKA","STAIGER, LUCCA","RADOSEVIC, LEON"
BAM,7.0,07:24,13,175,"NIKOLIC, ALEKSEJ",P003703   ,Assist (2),AS,24.0,23.0,Brose Bamberg,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,7,24,36.0,756.0,0.0,0.0,0.0,"CALATHES, NICK","PAPPAS, NIKOS","RIVERS, KC","GIST, JAMES","GABRIEL, KENNY","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","MITROVIC, LUKA","STAIGER, LUCCA","RADOSEVIC, LEON"
PAN,,07:24,13,176,,          ,Time Out (1),TOUT,24.0,23.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,7,24,36.0,756.0,0.0,0.0,0.0,"CALATHES, NICK","PAPPAS, NIKOS","RIVERS, KC","GIST, JAMES","GABRIEL, KENNY","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","MITROVIC, LUKA","STAIGER, LUCCA","RADOSEVIC, LEON"
PAN,19.0,07:24,13,177,"LEKAVICIUS, LUKAS",P003210   ,In,IN,24.0,23.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,7,24,36.0,756.0,0.0,0.0,0.0,"CALATHES, NICK","PAPPAS, NIKOS","RIVERS, KC","GIST, JAMES","GABRIEL, KENNY","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","MITROVIC, LUKA","STAIGER, LUCCA","RADOSEVIC, LEON"
PAN,22.0,07:24,13,178,"GABRIEL, KENNY",P005881   ,Out,OUT,24.0,23.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,7,24,36.0,756.0,0.0,0.0,0.0,"CALATHES, NICK","PAPPAS, NIKOS","RIVERS, KC","GIST, JAMES","GABRIEL, KENNY","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","MITROVIC, LUKA","STAIGER, LUCCA","RADOSEVIC, LEON"
PAN,23.0,07:24,13,179,"AUGUSTE, ZACH",P007948   ,In,IN,24.0,23.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,7,24,36.0,756.0,0.0,0.0,0.0,"CALATHES, NICK","PAPPAS, NIKOS","RIVERS, KC","GIST, JAMES","GABRIEL, KENNY","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","MITROVIC, LUKA","STAIGER, LUCCA","RADOSEVIC, LEON"
PAN,33.0,07:24,13,180,"CALATHES, NICK",P001932   ,Out,OUT,24.0,23.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,7,24,36.0,756.0,0.0,0.0,0.0,"PAPPAS, NIKOS","RIVERS, KC","GIST, JAMES","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","MITROVIC, LUKA","STAIGER, LUCCA","RADOSEVIC, LEON"
BAM,9.0,07:08,13,181,"MITROVIC, LUKA",P002553   ,Foul (2),CM,24.0,23.0,Brose Bamberg,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,7,8,52.0,772.0,16.0,0.0,0.0,"PAPPAS, NIKOS","RIVERS, KC","GIST, JAMES","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","MITROVIC, LUKA","STAIGER, LUCCA","RADOSEVIC, LEON"
PAN,19.0,07:08,13,182,"LEKAVICIUS, LUKAS",P003210   ,Foul Drawn (1),RV,24.0,23.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,7,8,52.0,772.0,0.0,0.0,0.0,"PAPPAS, NIKOS","RIVERS, KC","GIST, JAMES","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","MITROVIC, LUKA","STAIGER, LUCCA","RADOSEVIC, LEON"
PAN,19.0,07:08,13,183,"LEKAVICIUS, LUKAS",P003210   ,Free Throw In (1/1 -  1 pt),FTM,25.0,23.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,7,8,52.0,772.0,0.0,1.0,0.0,"PAPPAS, NIKOS","RIVERS, KC","GIST, JAMES","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","MITROVIC, LUKA","STAIGER, LUCCA","RADOSEVIC, LEON"
PAN,19.0,07:08,13,184,"LEKAVICIUS, LUKAS",P003210   ,Missed Free Throw (1/2 -  1 pt),FTA,25.0,23.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,7,8,52.0,772.0,0.0,0.0,0.0,"PAPPAS, NIKOS","RIVERS, KC","GIST, JAMES","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","MITROVIC, LUKA","STAIGER, LUCCA","RADOSEVIC, LEON"
BAM,43.0,07:08,13,185,"RADOSEVIC, LEON",PLEM      ,Def Rebound (3),D,25.0,23.0,Brose Bamberg,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,7,8,52.0,772.0,0.0,0.0,0.0,"PAPPAS, NIKOS","RIVERS, KC","GIST, JAMES","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","MITROVIC, LUKA","STAIGER, LUCCA","RADOSEVIC, LEON"
PAN,14.0,06:54,14,187,"GIST, JAMES",P002980   ,Foul (1),CM,25.0,23.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,6,54,6.0,786.0,14.0,0.0,0.0,"PAPPAS, NIKOS","RIVERS, KC","GIST, JAMES","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","MITROVIC, LUKA","STAIGER, LUCCA","RADOSEVIC, LEON"
BAM,9.0,06:54,14,188,"MITROVIC, LUKA",P002553   ,Foul Drawn (2),RV,25.0,23.0,Brose Bamberg,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,6,54,6.0,786.0,0.0,0.0,0.0,"PAPPAS, NIKOS","RIVERS, KC","GIST, JAMES","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","MITROVIC, LUKA","STAIGER, LUCCA","RADOSEVIC, LEON"
PAN,11.0,06:54,14,189,"PAPPAS, NIKOS",P000464   ,Out,OUT,25.0,23.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,6,54,6.0,786.0,0.0,0.0,0.0,"PAPPAS, NIKOS","RIVERS, KC","GIST, JAMES","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","MITROVIC, LUKA","STAIGER, LUCCA","RADOSEVIC, LEON"
PAN,12.0,06:54,14,190,"DENMON, MARCUS",P004195   ,In,IN,25.0,23.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,6,54,6.0,786.0,0.0,0.0,0.0,"RIVERS, KC","GIST, JAMES","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","DENMON, MARCUS","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","MITROVIC, LUKA","STAIGER, LUCCA","RADOSEVIC, LEON"
BAM,9.0,06:40,14,191,"MITROVIC, LUKA",P002553   ,Missed Two Pointer (0/3 -  0 pt),2FGA,25.0,23.0,Brose Bamberg,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,6,40,20.0,800.0,14.0,0.0,0.0,"RIVERS, KC","GIST, JAMES","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","DENMON, MARCUS","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","MITROVIC, LUKA","STAIGER, LUCCA","RADOSEVIC, LEON"
PAN,14.0,06:38,14,192,"GIST, JAMES",P002980   ,Def Rebound (1),D,25.0,23.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,6,38,22.0,802.0,2.0,0.0,0.0,"RIVERS, KC","GIST, JAMES","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","DENMON, MARCUS","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","MITROVIC, LUKA","STAIGER, LUCCA","RADOSEVIC, LEON"
BAM,9.0,06:25,14,193,"MITROVIC, LUKA",P002553   ,Foul (3),CM,25.0,23.0,Brose Bamberg,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,6,25,35.0,815.0,13.0,0.0,0.0,"RIVERS, KC","GIST, JAMES","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","DENMON, MARCUS","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","MITROVIC, LUKA","STAIGER, LUCCA","RADOSEVIC, LEON"
PAN,19.0,06:25,14,194,"LEKAVICIUS, LUKAS",P003210   ,Foul Drawn (2),RV,25.0,23.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,6,25,35.0,815.0,0.0,0.0,0.0,"RIVERS, KC","GIST, JAMES","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","DENMON, MARCUS","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","MITROVIC, LUKA","STAIGER, LUCCA","RADOSEVIC, LEON"
BAM,9.0,06:25,14,195,"MITROVIC, LUKA",P002553   ,Out,OUT,25.0,23.0,Brose Bamberg,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,6,25,35.0,815.0,0.0,0.0,0.0,"RIVERS, KC","GIST, JAMES","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","DENMON, MARCUS","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","MITROVIC, LUKA","STAIGER, LUCCA","RADOSEVIC, LEON"
BAM,21.0,06:25,14,196,"RUBIT, AUGUSTINE",P006477   ,In,IN,25.0,23.0,Brose Bamberg,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,6,25,35.0,815.0,0.0,0.0,0.0,"RIVERS, KC","GIST, JAMES","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","DENMON, MARCUS","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","STAIGER, LUCCA","RADOSEVIC, LEON","RUBIT, AUGUSTINE"
PAN,3.0,06:18,14,197,"RIVERS, KC",P002429   ,Two Pointer (1/2 -  2 pt),2FGM,27.0,23.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,6,18,42.0,822.0,7.0,2.0,0.0,"RIVERS, KC","GIST, JAMES","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","DENMON, MARCUS","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","STAIGER, LUCCA","RADOSEVIC, LEON","RUBIT, AUGUSTINE"
PAN,19.0,06:06,14,198,"LEKAVICIUS, LUKAS",P003210   ,Foul (1),CM,27.0,23.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,6,6,54.0,834.0,12.0,0.0,0.0,"RIVERS, KC","GIST, JAMES","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","DENMON, MARCUS","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","STAIGER, LUCCA","RADOSEVIC, LEON","RUBIT, AUGUSTINE"
BAM,43.0,06:06,14,199,"RADOSEVIC, LEON",PLEM      ,Foul Drawn (2),RV,27.0,23.0,Brose Bamberg,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,6,6,54.0,834.0,0.0,0.0,0.0,"RIVERS, KC","GIST, JAMES","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","DENMON, MARCUS","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","STAIGER, LUCCA","RADOSEVIC, LEON","RUBIT, AUGUSTINE"
BAM,2.0,06:06,14,200,"HICKMAN, RICKY",P004159   ,In,IN,27.0,23.0,Brose Bamberg,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,6,6,54.0,834.0,0.0,0.0,0.0,"RIVERS, KC","GIST, JAMES","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","DENMON, MARCUS","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","STAIGER, LUCCA","RADOSEVIC, LEON","RUBIT, AUGUSTINE"
BAM,7.0,06:06,14,201,"NIKOLIC, ALEKSEJ",P003703   ,Out,OUT,27.0,23.0,Brose Bamberg,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,6,6,54.0,834.0,0.0,0.0,0.0,"RIVERS, KC","GIST, JAMES","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","DENMON, MARCUS","ZISIS, NIKOS","STAIGER, LUCCA","RADOSEVIC, LEON","RUBIT, AUGUSTINE","HICKMAN, RICKY"
BAM,6.0,05:55,15,203,"ZISIS, NIKOS",PABN      ,Missed Three Pointer (0/1 -  2 pt),3FGA,27.0,23.0,Brose Bamberg,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,5,55,5.0,845.0,11.0,0.0,0.0,"RIVERS, KC","GIST, JAMES","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","DENMON, MARCUS","ZISIS, NIKOS","STAIGER, LUCCA","RADOSEVIC, LEON","RUBIT, AUGUSTINE","HICKMAN, RICKY"
BAM,21.0,05:52,15,204,"RUBIT, AUGUSTINE",P006477   ,Off Rebound (1),O,27.0,23.0,Brose Bamberg,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,5,52,8.0,848.0,3.0,0.0,0.0,"RIVERS, KC","GIST, JAMES","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","DENMON, MARCUS","ZISIS, NIKOS","STAIGER, LUCCA","RADOSEVIC, LEON","RUBIT, AUGUSTINE","HICKMAN, RICKY"
BAM,43.0,05:50,15,205,"RADOSEVIC, LEON",PLEM      ,Two Pointer (2/3 -  4 pt),2FGM,27.0,25.0,Brose Bamberg,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,5,50,10.0,850.0,2.0,0.0,2.0,"RIVERS, KC","GIST, JAMES","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","DENMON, MARCUS","ZISIS, NIKOS","STAIGER, LUCCA","RADOSEVIC, LEON","RUBIT, AUGUSTINE","HICKMAN, RICKY"
BAM,21.0,05:48,15,206,"RUBIT, AUGUSTINE",P006477   ,Assist (1),AS,27.0,25.0,Brose Bamberg,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,5,48,12.0,852.0,2.0,0.0,0.0,"RIVERS, KC","GIST, JAMES","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","DENMON, MARCUS","ZISIS, NIKOS","STAIGER, LUCCA","RADOSEVIC, LEON","RUBIT, AUGUSTINE","HICKMAN, RICKY"
BAM,21.0,05:37,15,207,"RUBIT, AUGUSTINE",P006477   ,Foul (2),CM,27.0,25.0,Brose Bamberg,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,5,37,23.0,863.0,11.0,0.0,0.0,"RIVERS, KC","GIST, JAMES","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","DENMON, MARCUS","ZISIS, NIKOS","STAIGER, LUCCA","RADOSEVIC, LEON","RUBIT, AUGUSTINE","HICKMAN, RICKY"
PAN,3.0,05:37,15,208,"RIVERS, KC",P002429   ,Foul Drawn (1),RV,27.0,25.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,5,37,23.0,863.0,0.0,0.0,0.0,"RIVERS, KC","GIST, JAMES","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","DENMON, MARCUS","ZISIS, NIKOS","STAIGER, LUCCA","RADOSEVIC, LEON","RUBIT, AUGUSTINE","HICKMAN, RICKY"
BAM,16.0,05:37,15,209,"OLINDE, LOUIS",P006919   ,In,IN,27.0,25.0,Brose Bamberg,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,5,37,23.0,863.0,0.0,0.0,0.0,"RIVERS, KC","GIST, JAMES","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","DENMON, MARCUS","ZISIS, NIKOS","STAIGER, LUCCA","RADOSEVIC, LEON","RUBIT, AUGUSTINE","HICKMAN, RICKY"
BAM,21.0,05:37,15,210,"RUBIT, AUGUSTINE",P006477   ,Out,OUT,27.0,25.0,Brose Bamberg,Panathinaikos Superfoods Athens,PAN,Brose Bamberg,BAM,5,37,23.0,863.0,0.0,0.0,0.0,"RIVERS, KC","GIST, JAMES","LEKAVICIUS, LUKAS","AUGUSTE, ZACH","DENMON, MARCUS","ZISIS, NIKOS","STAIGER, LUCCA","RADOSEVIC, LEON","HICKMAN, RICKY","OLINDE, LOUIS"
