CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
ZAL,6.0,08:40,12,161,"TOUPANE, AXEL",P002582   ,Missed Two Pointer (2/6 -  6 pt),2FGA,27.0,28.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,8,40,20.0,680.0,4.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","BOST, DEE","KAVALIAUSKAS, ANTANAS","DUNSTON, BRYANT","MOTUM, BROCK","MCCOLLUM, ERRICK","DRAGIC, ZORAN","SIMON, KRUNOSLAV"
IST,12.0,08:38,12,162,"MOTUM, BROCK",P006599   ,Def Rebound (2),D,27.0,28.0,Anadolu Efes Istanbul,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,8,38,22.0,682.0,2.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","BOST, DEE","KAVALIAUSKAS, ANTANAS","DUNSTON, BRYANT","MOTUM, BROCK","MCCOLLUM, ERRICK","DRAGIC, ZORAN","SIMON, KRUNOSLAV"
IST,12.0,08:25,12,163,"MOTUM, BROCK",P006599   ,Missed Three Pointer (1/2 -  5 pt),3FGA,27.0,28.0,Anadolu Efes Istanbul,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,8,25,35.0,695.0,13.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","BOST, DEE","KAVALIAUSKAS, ANTANAS","DUNSTON, BRYANT","MOTUM, BROCK","MCCOLLUM, ERRICK","DRAGIC, ZORAN","SIMON, KRUNOSLAV"
ZAL,1.0,08:23,12,164,"BOST, DEE",P004264   ,Def Rebound (2),D,27.0,28.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,8,23,37.0,697.0,2.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","BOST, DEE","KAVALIAUSKAS, ANTANAS","DUNSTON, BRYANT","MOTUM, BROCK","MCCOLLUM, ERRICK","DRAGIC, ZORAN","SIMON, KRUNOSLAV"
ZAL,1.0,08:11,12,165,"BOST, DEE",P004264   ,Missed Two Pointer (0/1 -  0 pt),2FGA,27.0,28.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,8,11,49.0,709.0,12.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","BOST, DEE","KAVALIAUSKAS, ANTANAS","DUNSTON, BRYANT","MOTUM, BROCK","MCCOLLUM, ERRICK","DRAGIC, ZORAN","SIMON, KRUNOSLAV"
IST,12.0,08:10,12,166,"MOTUM, BROCK",P006599   ,Def Rebound (3),D,27.0,28.0,Anadolu Efes Istanbul,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,8,10,50.0,710.0,1.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","BOST, DEE","KAVALIAUSKAS, ANTANAS","DUNSTON, BRYANT","MOTUM, BROCK","MCCOLLUM, ERRICK","DRAGIC, ZORAN","SIMON, KRUNOSLAV"
ZAL,30.0,08:04,12,167,"WHITE, AARON",P006505   ,Foul (1),CM,27.0,28.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,8,4,56.0,716.0,6.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","BOST, DEE","KAVALIAUSKAS, ANTANAS","DUNSTON, BRYANT","MOTUM, BROCK","MCCOLLUM, ERRICK","DRAGIC, ZORAN","SIMON, KRUNOSLAV"
IST,3.0,08:04,12,168,"MCCOLLUM, ERRICK",P005216   ,Foul Drawn (2),RV,27.0,28.0,Anadolu Efes Istanbul,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,8,4,56.0,716.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","BOST, DEE","KAVALIAUSKAS, ANTANAS","DUNSTON, BRYANT","MOTUM, BROCK","MCCOLLUM, ERRICK","DRAGIC, ZORAN","SIMON, KRUNOSLAV"
ZAL,1.0,08:04,12,169,"BOST, DEE",P004264   ,Out,OUT,27.0,28.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,8,4,56.0,716.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","BOST, DEE","KAVALIAUSKAS, ANTANAS","DUNSTON, BRYANT","MOTUM, BROCK","MCCOLLUM, ERRICK","DRAGIC, ZORAN","SIMON, KRUNOSLAV"
ZAL,3.0,08:04,12,170,"PANGOS, KEVIN",P006433   ,In,IN,27.0,28.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,8,4,56.0,716.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","BOST, DEE","KAVALIAUSKAS, ANTANAS","DUNSTON, BRYANT","MOTUM, BROCK","MCCOLLUM, ERRICK","DRAGIC, ZORAN","SIMON, KRUNOSLAV"
ZAL,13.0,08:04,12,171,"JANKUNAS, PAULIUS",PBWI      ,In,IN,27.0,28.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,8,4,56.0,716.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","BOST, DEE","KAVALIAUSKAS, ANTANAS","DUNSTON, BRYANT","MOTUM, BROCK","MCCOLLUM, ERRICK","DRAGIC, ZORAN","SIMON, KRUNOSLAV"
ZAL,44.0,08:04,12,172,"KAVALIAUSKAS, ANTANAS",P000399   ,Out,OUT,27.0,28.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,8,4,56.0,716.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","DUNSTON, BRYANT","MOTUM, BROCK","MCCOLLUM, ERRICK","DRAGIC, ZORAN","SIMON, KRUNOSLAV"
IST,15.0,08:04,12,173,"STIMAC, VLADIMIR",PLBJ      ,In,IN,27.0,28.0,Anadolu Efes Istanbul,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,8,4,56.0,716.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","DUNSTON, BRYANT","MOTUM, BROCK","MCCOLLUM, ERRICK","DRAGIC, ZORAN","SIMON, KRUNOSLAV"
IST,42.0,08:04,12,174,"DUNSTON, BRYANT",P003048   ,Out,OUT,27.0,28.0,Anadolu Efes Istanbul,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,8,4,56.0,716.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MOTUM, BROCK","MCCOLLUM, ERRICK","DRAGIC, ZORAN","SIMON, KRUNOSLAV","STIMAC, VLADIMIR"
IST,44.0,07:59,13,176,"SIMON, KRUNOSLAV",PCPR      ,Missed Three Pointer (1/3 -  5 pt),3FGA,27.0,28.0,Anadolu Efes Istanbul,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,7,59,1.0,721.0,5.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MOTUM, BROCK","MCCOLLUM, ERRICK","DRAGIC, ZORAN","SIMON, KRUNOSLAV","STIMAC, VLADIMIR"
ZAL,30.0,07:59,13,177,"WHITE, AARON",P006505   ,Def Rebound (1),D,27.0,28.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,7,59,1.0,721.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MOTUM, BROCK","MCCOLLUM, ERRICK","DRAGIC, ZORAN","SIMON, KRUNOSLAV","STIMAC, VLADIMIR"
IST,3.0,07:51,13,178,"MCCOLLUM, ERRICK",P005216   ,Foul (1),CM,27.0,28.0,Anadolu Efes Istanbul,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,7,51,9.0,729.0,8.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MOTUM, BROCK","MCCOLLUM, ERRICK","DRAGIC, ZORAN","SIMON, KRUNOSLAV","STIMAC, VLADIMIR"
ZAL,3.0,07:51,13,179,"PANGOS, KEVIN",P006433   ,Foul Drawn (1),RV,27.0,28.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,7,51,9.0,729.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MOTUM, BROCK","MCCOLLUM, ERRICK","DRAGIC, ZORAN","SIMON, KRUNOSLAV","STIMAC, VLADIMIR"
IST,1.0,07:51,13,180,"LEDO, RICKY",P007969   ,In,IN,27.0,28.0,Anadolu Efes Istanbul,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,7,51,9.0,729.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MOTUM, BROCK","MCCOLLUM, ERRICK","DRAGIC, ZORAN","SIMON, KRUNOSLAV","STIMAC, VLADIMIR"
IST,44.0,07:51,13,181,"SIMON, KRUNOSLAV",PCPR      ,Out,OUT,27.0,28.0,Anadolu Efes Istanbul,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,7,51,9.0,729.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MOTUM, BROCK","MCCOLLUM, ERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","LEDO, RICKY"
ZAL,3.0,07:41,13,182,"PANGOS, KEVIN",P006433   ,Two Pointer (2/3 -  4 pt),2FGM,29.0,28.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,7,41,19.0,739.0,10.0,2.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MOTUM, BROCK","MCCOLLUM, ERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","LEDO, RICKY"
IST,3.0,07:26,13,183,"MCCOLLUM, ERRICK",P005216   ,Missed Two Pointer (0/1 -  1 pt),2FGA,29.0,28.0,Anadolu Efes Istanbul,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,7,26,34.0,754.0,15.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MOTUM, BROCK","MCCOLLUM, ERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","LEDO, RICKY"
ZAL,13.0,07:26,13,184,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (3),D,29.0,28.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,7,26,34.0,754.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MOTUM, BROCK","MCCOLLUM, ERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","LEDO, RICKY"
IST,3.0,07:15,13,185,"MCCOLLUM, ERRICK",P005216   ,Foul (2),CM,29.0,28.0,Anadolu Efes Istanbul,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,7,15,45.0,765.0,11.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MOTUM, BROCK","MCCOLLUM, ERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","LEDO, RICKY"
ZAL,3.0,07:15,13,186,"PANGOS, KEVIN",P006433   ,Foul Drawn (2),RV,29.0,28.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,7,15,45.0,765.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MOTUM, BROCK","MCCOLLUM, ERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","LEDO, RICKY"
IST,3.0,07:15,13,187,"MCCOLLUM, ERRICK",P005216   ,Out,OUT,29.0,28.0,Anadolu Efes Istanbul,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,7,15,45.0,765.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MOTUM, BROCK","MCCOLLUM, ERRICK","DRAGIC, ZORAN","STIMAC, VLADIMIR","LEDO, RICKY"
IST,14.0,07:15,13,188,"ADAMS, JOSH",P007872   ,In,IN,29.0,28.0,Anadolu Efes Istanbul,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,7,15,45.0,765.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MOTUM, BROCK","DRAGIC, ZORAN","STIMAC, VLADIMIR","LEDO, RICKY","ADAMS, JOSH"
IST,30.0,07:15,13,189,"DRAGIC, ZORAN",P003514   ,Foul (1),CM,29.0,28.0,Anadolu Efes Istanbul,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,7,15,45.0,765.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MOTUM, BROCK","DRAGIC, ZORAN","STIMAC, VLADIMIR","LEDO, RICKY","ADAMS, JOSH"
ZAL,92.0,07:15,13,190,"ULANOVAS, EDGARAS",P002329   ,Foul Drawn (2),RV,29.0,28.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,7,15,45.0,765.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MOTUM, BROCK","DRAGIC, ZORAN","STIMAC, VLADIMIR","LEDO, RICKY","ADAMS, JOSH"
ZAL,3.0,07:04,13,191,"PANGOS, KEVIN",P006433   ,Missed Three Pointer (0/1 -  4 pt),3FGA,29.0,28.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,7,4,56.0,776.0,11.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MOTUM, BROCK","DRAGIC, ZORAN","STIMAC, VLADIMIR","LEDO, RICKY","ADAMS, JOSH"
ZAL,92.0,07:00,13,192,"ULANOVAS, EDGARAS",P002329   ,Off Rebound (3),O,29.0,28.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,7,0,0.0,776.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MOTUM, BROCK","DRAGIC, ZORAN","STIMAC, VLADIMIR","LEDO, RICKY","ADAMS, JOSH"
IST,30.0,07:00,13,194,"DRAGIC, ZORAN",P003514   ,Foul (2),CM,29.0,28.0,Anadolu Efes Istanbul,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,7,0,0.0,720.0,-56.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MOTUM, BROCK","DRAGIC, ZORAN","STIMAC, VLADIMIR","LEDO, RICKY","ADAMS, JOSH"
ZAL,30.0,07:00,13,195,"WHITE, AARON",P006505   ,Foul Drawn (1),RV,29.0,28.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,7,0,0.0,720.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MOTUM, BROCK","DRAGIC, ZORAN","STIMAC, VLADIMIR","LEDO, RICKY","ADAMS, JOSH"
IST,,07:00,13,196,,          ,Time Out (1),TOUT,29.0,28.0,Anadolu Efes Istanbul,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,7,0,0.0,720.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MOTUM, BROCK","DRAGIC, ZORAN","STIMAC, VLADIMIR","LEDO, RICKY","ADAMS, JOSH"
   ,,07:00,13,197,,          ,TV Time Out (2),TOUT_TV,29.0,28.0,,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,7,0,0.0,720.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MOTUM, BROCK","DRAGIC, ZORAN","STIMAC, VLADIMIR","LEDO, RICKY","ADAMS, JOSH"
IST,24.0,07:00,13,200,"MURIC, EDO",P003515   ,In,IN,29.0,28.0,Anadolu Efes Istanbul,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,7,0,0.0,720.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MOTUM, BROCK","DRAGIC, ZORAN","STIMAC, VLADIMIR","LEDO, RICKY","ADAMS, JOSH"
IST,30.0,07:00,13,201,"DRAGIC, ZORAN",P003514   ,Out,OUT,29.0,28.0,Anadolu Efes Istanbul,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,7,0,0.0,720.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MOTUM, BROCK","STIMAC, VLADIMIR","LEDO, RICKY","ADAMS, JOSH","MURIC, EDO"
ZAL,92.0,07:00,13,202,"ULANOVAS, EDGARAS",P002329   ,Free Throw In (3/3 -  8 pt),FTM,30.0,28.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,7,0,0.0,720.0,0.0,1.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MOTUM, BROCK","STIMAC, VLADIMIR","LEDO, RICKY","ADAMS, JOSH","MURIC, EDO"
ZAL,92.0,07:00,13,203,"ULANOVAS, EDGARAS",P002329   ,Free Throw In (4/4 -  9 pt),FTM,31.0,28.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,7,0,0.0,720.0,0.0,1.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MOTUM, BROCK","STIMAC, VLADIMIR","LEDO, RICKY","ADAMS, JOSH","MURIC, EDO"
ZAL,13.0,06:53,14,205,"JANKUNAS, PAULIUS",PBWI      ,Foul (1),CM,31.0,28.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,6,53,7.0,787.0,67.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MOTUM, BROCK","STIMAC, VLADIMIR","LEDO, RICKY","ADAMS, JOSH","MURIC, EDO"
IST,15.0,06:53,14,206,"STIMAC, VLADIMIR",PLBJ      ,Foul Drawn (2),RV,31.0,28.0,Anadolu Efes Istanbul,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,6,53,7.0,787.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MOTUM, BROCK","STIMAC, VLADIMIR","LEDO, RICKY","ADAMS, JOSH","MURIC, EDO"
IST,15.0,06:48,14,207,"STIMAC, VLADIMIR",PLBJ      ,Missed Two Pointer (1/2 -  3 pt),2FGA,31.0,28.0,Anadolu Efes Istanbul,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,6,48,12.0,792.0,5.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MOTUM, BROCK","STIMAC, VLADIMIR","LEDO, RICKY","ADAMS, JOSH","MURIC, EDO"
ZAL,92.0,06:47,14,208,"ULANOVAS, EDGARAS",P002329   ,Def Rebound (2),D,31.0,28.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,6,47,13.0,793.0,1.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MOTUM, BROCK","STIMAC, VLADIMIR","LEDO, RICKY","ADAMS, JOSH","MURIC, EDO"
ZAL,13.0,06:36,14,209,"JANKUNAS, PAULIUS",PBWI      ,Two Pointer (2/2 -  5 pt),2FGM,33.0,28.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,6,36,24.0,804.0,11.0,2.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MOTUM, BROCK","STIMAC, VLADIMIR","LEDO, RICKY","ADAMS, JOSH","MURIC, EDO"
ZAL,3.0,06:33,14,210,"PANGOS, KEVIN",P006433   ,Assist (2),AS,33.0,28.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,6,33,27.0,807.0,3.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MOTUM, BROCK","STIMAC, VLADIMIR","LEDO, RICKY","ADAMS, JOSH","MURIC, EDO"
ZAL,6.0,06:25,14,211,"TOUPANE, AXEL",P002582   ,Foul (2),CM,33.0,28.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,6,25,35.0,815.0,8.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MOTUM, BROCK","STIMAC, VLADIMIR","LEDO, RICKY","ADAMS, JOSH","MURIC, EDO"
IST,1.0,06:25,14,212,"LEDO, RICKY",P007969   ,Foul Drawn (2),RV,33.0,28.0,Anadolu Efes Istanbul,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,6,25,35.0,815.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MOTUM, BROCK","STIMAC, VLADIMIR","LEDO, RICKY","ADAMS, JOSH","MURIC, EDO"
ZAL,6.0,06:25,14,213,"TOUPANE, AXEL",P002582   ,Out,OUT,33.0,28.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,6,25,35.0,815.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MOTUM, BROCK","STIMAC, VLADIMIR","LEDO, RICKY","ADAMS, JOSH","MURIC, EDO"
ZAL,22.0,06:25,14,214,"MICIC, VASILIJE",P002580   ,In,IN,33.0,28.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,6,25,35.0,815.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MOTUM, BROCK","STIMAC, VLADIMIR","LEDO, RICKY","ADAMS, JOSH","MURIC, EDO"
ZAL,30.0,06:25,14,215,"WHITE, AARON",P006505   ,Out,OUT,33.0,28.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,6,25,35.0,815.0,0.0,0.0,0.0,"WHITE, AARON","TOUPANE, AXEL","ULANOVAS, EDGARAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","MOTUM, BROCK","STIMAC, VLADIMIR","LEDO, RICKY","ADAMS, JOSH","MURIC, EDO"
ZAL,66.0,06:25,14,216,"VALINSKAS, PAULIUS",P004664   ,In,IN,33.0,28.0,Zalgiris Kaunas,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,6,25,35.0,815.0,0.0,0.0,0.0,"ULANOVAS, EDGARAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","JANKUNAS, PAULIUS","MICIC, VASILIJE","MOTUM, BROCK","STIMAC, VLADIMIR","LEDO, RICKY","ADAMS, JOSH","MURIC, EDO"
IST,15.0,06:25,14,217,"STIMAC, VLADIMIR",PLBJ      ,Out,OUT,33.0,28.0,Anadolu Efes Istanbul,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,6,25,35.0,815.0,0.0,0.0,0.0,"ULANOVAS, EDGARAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","JANKUNAS, PAULIUS","MICIC, VASILIJE","MOTUM, BROCK","STIMAC, VLADIMIR","LEDO, RICKY","ADAMS, JOSH","MURIC, EDO"
IST,42.0,06:25,14,218,"DUNSTON, BRYANT",P003048   ,In,IN,33.0,28.0,Anadolu Efes Istanbul,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,6,25,35.0,815.0,0.0,0.0,0.0,"ULANOVAS, EDGARAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","JANKUNAS, PAULIUS","MICIC, VASILIJE","MOTUM, BROCK","LEDO, RICKY","ADAMS, JOSH","MURIC, EDO","DUNSTON, BRYANT"
IST,1.0,06:18,14,219,"LEDO, RICKY",P007969   ,Missed Three Pointer (1/2 -  3 pt),3FGA,33.0,28.0,Anadolu Efes Istanbul,Zalgiris Kaunas,ZAL,Anadolu Efes Istanbul,IST,6,18,42.0,822.0,7.0,0.0,0.0,"ULANOVAS, EDGARAS","ULANOVAS, EDGARAS","PANGOS, KEVIN","JANKUNAS, PAULIUS","MICIC, VASILIJE","MOTUM, BROCK","LEDO, RICKY","ADAMS, JOSH","MURIC, EDO","DUNSTON, BRYANT"
