,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
54,TEL,45.0,06:14,4,56,"PARAKHOUSKI, ARTSIOM",P003034   ,Turnover (1),TO,9.0,2.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,6,14,0.0,0.0,"SANDERS, RAKIM","HANGA, ADAM","HEURTEL, THOMAS","SERAPHIN, KEVIN","ORIOLA, PIERRE","BOLDEN, JONAH","DIBARTOLOMEO, JOHN","JACKSON, PIERRE","PARAKHOUSKI, ARTSIOM","ROLL, MICHAEL"
55,BAR,21.0,06:14,4,57,"SANDERS, RAKIM",P005001   ,Steal (1),ST,9.0,2.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,6,14,0.0,0.0,"SANDERS, RAKIM","HANGA, ADAM","HEURTEL, THOMAS","SERAPHIN, KEVIN","ORIOLA, PIERRE","BOLDEN, JONAH","DIBARTOLOMEO, JOHN","JACKSON, PIERRE","PARAKHOUSKI, ARTSIOM","ROLL, MICHAEL"
56,BAR,9.0,06:14,4,58,"HANGA, ADAM",P005099   ,Missed Three Pointer (0/1 -  0 pt),3FGA,9.0,2.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,6,14,0.0,0.0,"SANDERS, RAKIM","HANGA, ADAM","HEURTEL, THOMAS","SERAPHIN, KEVIN","ORIOLA, PIERRE","BOLDEN, JONAH","DIBARTOLOMEO, JOHN","JACKSON, PIERRE","PARAKHOUSKI, ARTSIOM","ROLL, MICHAEL"
57,TEL,,06:14,4,59,,          ,Def Rebound (1),D,9.0,2.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,6,14,0.0,0.0,"SANDERS, RAKIM","HANGA, ADAM","HEURTEL, THOMAS","SERAPHIN, KEVIN","ORIOLA, PIERRE","BOLDEN, JONAH","DIBARTOLOMEO, JOHN","JACKSON, PIERRE","PARAKHOUSKI, ARTSIOM","ROLL, MICHAEL"
58,TEL,43.0,06:14,4,60,"BOLDEN, JONAH",P007988   ,Three Pointer (1/2 -  3 pt),3FGM,9.0,5.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,6,14,0.0,3.0,"SANDERS, RAKIM","HANGA, ADAM","HEURTEL, THOMAS","SERAPHIN, KEVIN","ORIOLA, PIERRE","BOLDEN, JONAH","DIBARTOLOMEO, JOHN","JACKSON, PIERRE","PARAKHOUSKI, ARTSIOM","ROLL, MICHAEL"
59,TEL,5.0,06:14,4,61,"ROLL, MICHAEL",P004974   ,Assist (1),AS,9.0,5.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,6,14,0.0,0.0,"SANDERS, RAKIM","HANGA, ADAM","HEURTEL, THOMAS","SERAPHIN, KEVIN","ORIOLA, PIERRE","BOLDEN, JONAH","DIBARTOLOMEO, JOHN","JACKSON, PIERRE","PARAKHOUSKI, ARTSIOM","ROLL, MICHAEL"
60,BAR,1.0,06:14,4,62,"SERAPHIN, KEVIN",P001948   ,Missed Two Pointer (3/5 -  6 pt),2FGA,9.0,5.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,6,14,0.0,0.0,"SANDERS, RAKIM","HANGA, ADAM","HEURTEL, THOMAS","SERAPHIN, KEVIN","ORIOLA, PIERRE","BOLDEN, JONAH","DIBARTOLOMEO, JOHN","JACKSON, PIERRE","PARAKHOUSKI, ARTSIOM","ROLL, MICHAEL"
61,TEL,5.0,06:14,4,63,"ROLL, MICHAEL",P004974   ,Def Rebound (2),D,9.0,5.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,6,14,0.0,0.0,"SANDERS, RAKIM","HANGA, ADAM","HEURTEL, THOMAS","SERAPHIN, KEVIN","ORIOLA, PIERRE","BOLDEN, JONAH","DIBARTOLOMEO, JOHN","JACKSON, PIERRE","PARAKHOUSKI, ARTSIOM","ROLL, MICHAEL"
62,TEL,43.0,06:14,4,64,"BOLDEN, JONAH",P007988   ,Two Pointer (1/4 -  5 pt),2FGM,9.0,7.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,6,14,0.0,2.0,"SANDERS, RAKIM","HANGA, ADAM","HEURTEL, THOMAS","SERAPHIN, KEVIN","ORIOLA, PIERRE","BOLDEN, JONAH","DIBARTOLOMEO, JOHN","JACKSON, PIERRE","PARAKHOUSKI, ARTSIOM","ROLL, MICHAEL"
63,TEL,5.0,06:14,4,65,"ROLL, MICHAEL",P004974   ,Assist (2),AS,9.0,7.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,6,14,0.0,0.0,"SANDERS, RAKIM","HANGA, ADAM","HEURTEL, THOMAS","SERAPHIN, KEVIN","ORIOLA, PIERRE","BOLDEN, JONAH","DIBARTOLOMEO, JOHN","JACKSON, PIERRE","PARAKHOUSKI, ARTSIOM","ROLL, MICHAEL"
64,BAR,21.0,06:14,4,66,"SANDERS, RAKIM",P005001   ,Three Pointer (2/3 -  6 pt),3FGM,12.0,7.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,6,14,3.0,0.0,"SANDERS, RAKIM","HANGA, ADAM","HEURTEL, THOMAS","SERAPHIN, KEVIN","ORIOLA, PIERRE","BOLDEN, JONAH","DIBARTOLOMEO, JOHN","JACKSON, PIERRE","PARAKHOUSKI, ARTSIOM","ROLL, MICHAEL"
65,BAR,13.0,06:14,4,67,"HEURTEL, THOMAS",PKLT      ,Assist (3),AS,12.0,7.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,6,14,0.0,0.0,"SANDERS, RAKIM","HANGA, ADAM","HEURTEL, THOMAS","SERAPHIN, KEVIN","ORIOLA, PIERRE","BOLDEN, JONAH","DIBARTOLOMEO, JOHN","JACKSON, PIERRE","PARAKHOUSKI, ARTSIOM","ROLL, MICHAEL"
66,TEL,5.0,03:50,7,71,"ROLL, MICHAEL",P004974   ,Missed Two Pointer (0/2 -  0 pt),2FGA,12.0,7.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,3,50,0.0,0.0,"SANDERS, RAKIM","HANGA, ADAM","HEURTEL, THOMAS","SERAPHIN, KEVIN","ORIOLA, PIERRE","BOLDEN, JONAH","DIBARTOLOMEO, JOHN","JACKSON, PIERRE","PARAKHOUSKI, ARTSIOM","ROLL, MICHAEL"
67,BAR,1.0,03:50,7,72,"SERAPHIN, KEVIN",P001948   ,Def Rebound (2),D,12.0,7.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,3,50,0.0,0.0,"SANDERS, RAKIM","HANGA, ADAM","HEURTEL, THOMAS","SERAPHIN, KEVIN","ORIOLA, PIERRE","BOLDEN, JONAH","DIBARTOLOMEO, JOHN","JACKSON, PIERRE","PARAKHOUSKI, ARTSIOM","ROLL, MICHAEL"
68,BAR,18.0,03:50,7,73,"ORIOLA, PIERRE",P005917   ,Two Pointer (1/1 -  2 pt),2FGM,14.0,7.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,3,50,2.0,0.0,"SANDERS, RAKIM","HANGA, ADAM","HEURTEL, THOMAS","SERAPHIN, KEVIN","ORIOLA, PIERRE","BOLDEN, JONAH","DIBARTOLOMEO, JOHN","JACKSON, PIERRE","PARAKHOUSKI, ARTSIOM","ROLL, MICHAEL"
69,BAR,13.0,03:50,7,74,"HEURTEL, THOMAS",PKLT      ,Assist (4),AS,14.0,7.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,3,50,0.0,0.0,"SANDERS, RAKIM","HANGA, ADAM","HEURTEL, THOMAS","SERAPHIN, KEVIN","ORIOLA, PIERRE","BOLDEN, JONAH","DIBARTOLOMEO, JOHN","JACKSON, PIERRE","PARAKHOUSKI, ARTSIOM","ROLL, MICHAEL"
70,BAR,1.0,03:51,7,75,"SERAPHIN, KEVIN",P001948   ,Out,OUT,14.0,7.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,3,51,0.0,0.0,"SANDERS, RAKIM","HANGA, ADAM","HEURTEL, THOMAS","SERAPHIN, KEVIN","ORIOLA, PIERRE","BOLDEN, JONAH","DIBARTOLOMEO, JOHN","JACKSON, PIERRE","PARAKHOUSKI, ARTSIOM","ROLL, MICHAEL"
71,BAR,44.0,03:51,7,76,"TOMIC, ANTE",P002507   ,In,IN,14.0,7.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,3,51,0.0,0.0,"SANDERS, RAKIM","HANGA, ADAM","HEURTEL, THOMAS","ORIOLA, PIERRE","TOMIC, ANTE","BOLDEN, JONAH","DIBARTOLOMEO, JOHN","JACKSON, PIERRE","PARAKHOUSKI, ARTSIOM","ROLL, MICHAEL"
72,TEL,1.0,03:51,7,77,"THOMAS, DESHAUN",P005094   ,In,IN,14.0,7.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,3,51,0.0,0.0,"SANDERS, RAKIM","HANGA, ADAM","HEURTEL, THOMAS","ORIOLA, PIERRE","TOMIC, ANTE","BOLDEN, JONAH","DIBARTOLOMEO, JOHN","JACKSON, PIERRE","PARAKHOUSKI, ARTSIOM","ROLL, MICHAEL"
73,TEL,5.0,03:51,7,78,"ROLL, MICHAEL",P004974   ,Out,OUT,14.0,7.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,3,51,0.0,0.0,"SANDERS, RAKIM","HANGA, ADAM","HEURTEL, THOMAS","ORIOLA, PIERRE","TOMIC, ANTE","BOLDEN, JONAH","DIBARTOLOMEO, JOHN","JACKSON, PIERRE","PARAKHOUSKI, ARTSIOM","ROLL, MICHAEL"
74,TEL,12.0,03:51,7,79,"DIBARTOLOMEO, JOHN",P007990   ,Out,OUT,14.0,7.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,3,51,0.0,0.0,"SANDERS, RAKIM","HANGA, ADAM","HEURTEL, THOMAS","ORIOLA, PIERRE","TOMIC, ANTE","BOLDEN, JONAH","DIBARTOLOMEO, JOHN","JACKSON, PIERRE","PARAKHOUSKI, ARTSIOM","ROLL, MICHAEL"
75,TEL,30.0,03:51,7,80,"COLE, NORRIS",P007989   ,In,IN,14.0,7.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,3,51,0.0,0.0,"SANDERS, RAKIM","HANGA, ADAM","HEURTEL, THOMAS","ORIOLA, PIERRE","TOMIC, ANTE","BOLDEN, JONAH","JACKSON, PIERRE","PARAKHOUSKI, ARTSIOM","THOMAS, DESHAUN","COLE, NORRIS"
76,TEL,55.0,03:35,7,81,"JACKSON, PIERRE",P005112   ,Turnover (1),TO,14.0,7.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,3,35,0.0,0.0,"SANDERS, RAKIM","HANGA, ADAM","HEURTEL, THOMAS","ORIOLA, PIERRE","TOMIC, ANTE","BOLDEN, JONAH","JACKSON, PIERRE","PARAKHOUSKI, ARTSIOM","THOMAS, DESHAUN","COLE, NORRIS"
77,BAR,21.0,03:33,7,82,"SANDERS, RAKIM",P005001   ,Steal (2),ST,14.0,7.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,3,33,0.0,0.0,"SANDERS, RAKIM","HANGA, ADAM","HEURTEL, THOMAS","ORIOLA, PIERRE","TOMIC, ANTE","BOLDEN, JONAH","JACKSON, PIERRE","PARAKHOUSKI, ARTSIOM","THOMAS, DESHAUN","COLE, NORRIS"
78,BAR,13.0,03:27,7,83,"HEURTEL, THOMAS",PKLT      ,Two Pointer (1/1 -  2 pt),2FGM,16.0,7.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,3,27,2.0,0.0,"SANDERS, RAKIM","HANGA, ADAM","HEURTEL, THOMAS","ORIOLA, PIERRE","TOMIC, ANTE","BOLDEN, JONAH","JACKSON, PIERRE","PARAKHOUSKI, ARTSIOM","THOMAS, DESHAUN","COLE, NORRIS"
79,BAR,21.0,03:25,7,84,"SANDERS, RAKIM",P005001   ,Assist (1),AS,16.0,7.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,3,25,0.0,0.0,"SANDERS, RAKIM","HANGA, ADAM","HEURTEL, THOMAS","ORIOLA, PIERRE","TOMIC, ANTE","BOLDEN, JONAH","JACKSON, PIERRE","PARAKHOUSKI, ARTSIOM","THOMAS, DESHAUN","COLE, NORRIS"
80,TEL,,03:23,7,85,,          ,Time Out (1),TOUT,16.0,7.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,3,23,0.0,0.0,"SANDERS, RAKIM","HANGA, ADAM","HEURTEL, THOMAS","ORIOLA, PIERRE","TOMIC, ANTE","BOLDEN, JONAH","JACKSON, PIERRE","PARAKHOUSKI, ARTSIOM","THOMAS, DESHAUN","COLE, NORRIS"
81,TEL,45.0,03:15,7,86,"PARAKHOUSKI, ARTSIOM",P003034   ,Missed Two Pointer (0/1 -  0 pt),2FGA,16.0,7.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,3,15,0.0,0.0,"SANDERS, RAKIM","HANGA, ADAM","HEURTEL, THOMAS","ORIOLA, PIERRE","TOMIC, ANTE","BOLDEN, JONAH","JACKSON, PIERRE","PARAKHOUSKI, ARTSIOM","THOMAS, DESHAUN","COLE, NORRIS"
82,TEL,,03:15,7,87,,          ,Off Rebound (3),O,16.0,7.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,3,15,0.0,0.0,"SANDERS, RAKIM","HANGA, ADAM","HEURTEL, THOMAS","ORIOLA, PIERRE","TOMIC, ANTE","BOLDEN, JONAH","JACKSON, PIERRE","PARAKHOUSKI, ARTSIOM","THOMAS, DESHAUN","COLE, NORRIS"
83,TEL,55.0,03:11,7,88,"JACKSON, PIERRE",P005112   ,Missed Three Pointer (0/2 -  0 pt),3FGA,16.0,7.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,3,11,0.0,0.0,"SANDERS, RAKIM","HANGA, ADAM","HEURTEL, THOMAS","ORIOLA, PIERRE","TOMIC, ANTE","BOLDEN, JONAH","JACKSON, PIERRE","PARAKHOUSKI, ARTSIOM","THOMAS, DESHAUN","COLE, NORRIS"
84,BAR,18.0,03:08,7,89,"ORIOLA, PIERRE",P005917   ,Def Rebound (2),D,16.0,7.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,3,8,0.0,0.0,"SANDERS, RAKIM","HANGA, ADAM","HEURTEL, THOMAS","ORIOLA, PIERRE","TOMIC, ANTE","BOLDEN, JONAH","JACKSON, PIERRE","PARAKHOUSKI, ARTSIOM","THOMAS, DESHAUN","COLE, NORRIS"
85,BAR,13.0,03:03,7,90,"HEURTEL, THOMAS",PKLT      ,Missed Three Pointer (0/1 -  2 pt),3FGA,16.0,7.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,3,3,0.0,0.0,"SANDERS, RAKIM","HANGA, ADAM","HEURTEL, THOMAS","ORIOLA, PIERRE","TOMIC, ANTE","BOLDEN, JONAH","JACKSON, PIERRE","PARAKHOUSKI, ARTSIOM","THOMAS, DESHAUN","COLE, NORRIS"
86,BAR,44.0,03:00,7,91,"TOMIC, ANTE",P002507   ,Off Rebound (1),O,16.0,7.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,3,0,0.0,0.0,"SANDERS, RAKIM","HANGA, ADAM","HEURTEL, THOMAS","ORIOLA, PIERRE","TOMIC, ANTE","BOLDEN, JONAH","JACKSON, PIERRE","PARAKHOUSKI, ARTSIOM","THOMAS, DESHAUN","COLE, NORRIS"
87,BAR,18.0,02:50,8,93,"ORIOLA, PIERRE",P005917   ,Missed Three Pointer (0/1 -  2 pt),3FGA,16.0,7.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,2,50,0.0,0.0,"SANDERS, RAKIM","HANGA, ADAM","HEURTEL, THOMAS","ORIOLA, PIERRE","TOMIC, ANTE","BOLDEN, JONAH","JACKSON, PIERRE","PARAKHOUSKI, ARTSIOM","THOMAS, DESHAUN","COLE, NORRIS"
88,BAR,44.0,02:47,8,94,"TOMIC, ANTE",P002507   ,Off Rebound (2),O,16.0,7.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,2,47,0.0,0.0,"SANDERS, RAKIM","HANGA, ADAM","HEURTEL, THOMAS","ORIOLA, PIERRE","TOMIC, ANTE","BOLDEN, JONAH","JACKSON, PIERRE","PARAKHOUSKI, ARTSIOM","THOMAS, DESHAUN","COLE, NORRIS"
89,BAR,21.0,02:46,8,95,"SANDERS, RAKIM",P005001   ,Turnover (1),TO,16.0,7.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,2,46,0.0,0.0,"SANDERS, RAKIM","HANGA, ADAM","HEURTEL, THOMAS","ORIOLA, PIERRE","TOMIC, ANTE","BOLDEN, JONAH","JACKSON, PIERRE","PARAKHOUSKI, ARTSIOM","THOMAS, DESHAUN","COLE, NORRIS"
90,BAR,18.0,02:46,8,96,"ORIOLA, PIERRE",P005917   ,Out,OUT,16.0,7.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,2,46,0.0,0.0,"SANDERS, RAKIM","HANGA, ADAM","HEURTEL, THOMAS","ORIOLA, PIERRE","TOMIC, ANTE","BOLDEN, JONAH","JACKSON, PIERRE","PARAKHOUSKI, ARTSIOM","THOMAS, DESHAUN","COLE, NORRIS"
91,BAR,21.0,02:46,8,97,"SANDERS, RAKIM",P005001   ,Out,OUT,16.0,7.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,2,46,0.0,0.0,"SANDERS, RAKIM","HANGA, ADAM","HEURTEL, THOMAS","ORIOLA, PIERRE","TOMIC, ANTE","BOLDEN, JONAH","JACKSON, PIERRE","PARAKHOUSKI, ARTSIOM","THOMAS, DESHAUN","COLE, NORRIS"
92,BAR,30.0,02:46,8,98,"CLAVER, VICTOR",P000556   ,In,IN,16.0,7.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,2,46,0.0,0.0,"SANDERS, RAKIM","HANGA, ADAM","HEURTEL, THOMAS","ORIOLA, PIERRE","TOMIC, ANTE","BOLDEN, JONAH","JACKSON, PIERRE","PARAKHOUSKI, ARTSIOM","THOMAS, DESHAUN","COLE, NORRIS"
93,BAR,45.0,02:46,8,99,"MOERMAN, ADRIEN",P001833   ,In,IN,16.0,7.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,2,46,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","BOLDEN, JONAH","JACKSON, PIERRE","PARAKHOUSKI, ARTSIOM","THOMAS, DESHAUN","COLE, NORRIS"
94,TEL,7.0,02:46,8,100,"KANE, DEANDRE",P005781   ,In,IN,16.0,7.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,2,46,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","BOLDEN, JONAH","JACKSON, PIERRE","PARAKHOUSKI, ARTSIOM","THOMAS, DESHAUN","COLE, NORRIS"
95,TEL,9.0,02:46,8,101,"TYUS, ALEX",P004119   ,In,IN,16.0,7.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,2,46,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","BOLDEN, JONAH","JACKSON, PIERRE","PARAKHOUSKI, ARTSIOM","THOMAS, DESHAUN","COLE, NORRIS"
96,TEL,45.0,02:46,8,102,"PARAKHOUSKI, ARTSIOM",P003034   ,Out,OUT,16.0,7.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,2,46,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","BOLDEN, JONAH","JACKSON, PIERRE","PARAKHOUSKI, ARTSIOM","THOMAS, DESHAUN","COLE, NORRIS"
97,TEL,55.0,02:46,8,103,"JACKSON, PIERRE",P005112   ,Out,OUT,16.0,7.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,2,46,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","BOLDEN, JONAH","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX"
98,TEL,7.0,02:23,8,104,"KANE, DEANDRE",P005781   ,Turnover (1),TO,16.0,7.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,2,23,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","BOLDEN, JONAH","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX"
99,BAR,45.0,02:21,8,105,"MOERMAN, ADRIEN",P001833   ,Steal (1),ST,16.0,7.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,2,21,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","BOLDEN, JONAH","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX"
100,BAR,13.0,02:15,8,106,"HEURTEL, THOMAS",PKLT      ,Turnover (2),TO,16.0,7.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,2,15,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","BOLDEN, JONAH","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX"
101,TEL,30.0,02:14,8,107,"COLE, NORRIS",P007989   ,Steal (1),ST,16.0,7.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,2,14,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","BOLDEN, JONAH","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX"
102,TEL,7.0,02:11,8,108,"KANE, DEANDRE",P005781   ,Two Pointer (1/1 -  2 pt),2FGM,16.0,9.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,2,11,0.0,2.0,"HANGA, ADAM","HEURTEL, THOMAS","TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","BOLDEN, JONAH","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX"
103,TEL,30.0,02:08,8,109,"COLE, NORRIS",P007989   ,Assist (1),AS,16.0,9.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,2,8,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","BOLDEN, JONAH","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX"
104,BAR,45.0,01:52,9,111,"MOERMAN, ADRIEN",P001833   ,Missed Two Pointer (0/1 -  0 pt),2FGA,16.0,9.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,1,52,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","BOLDEN, JONAH","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX"
105,BAR,30.0,01:47,9,112,"CLAVER, VICTOR",P000556   ,Off Rebound (1),O,16.0,9.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,1,47,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","BOLDEN, JONAH","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX"
106,BAR,30.0,01:47,9,113,"CLAVER, VICTOR",P000556   ,Missed Two Pointer (0/1 -  0 pt),2FGA,16.0,9.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,1,47,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","BOLDEN, JONAH","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX"
107,TEL,1.0,01:44,9,114,"THOMAS, DESHAUN",P005094   ,Def Rebound (1),D,16.0,9.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,1,44,0.0,0.0,"HANGA, ADAM","HEURTEL, THOMAS","TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","BOLDEN, JONAH","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX"
108,TEL,1.0,01:41,9,115,"THOMAS, DESHAUN",P005094   ,Two Pointer (1/1 -  2 pt),2FGM,16.0,11.0,Maccabi FOX Tel Aviv,FC Barcelona Lassa,BAR,Maccabi FOX Tel Aviv,TEL,1,41,0.0,2.0,"HANGA, ADAM","HEURTEL, THOMAS","TOMIC, ANTE","CLAVER, VICTOR","MOERMAN, ADRIEN","BOLDEN, JONAH","THOMAS, DESHAUN","COLE, NORRIS","KANE, DEANDRE","TYUS, ALEX"
