CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
KHI,,04:55,6,60,,          ,Time Out (1),TOUT,16.0,6.0,Khimki Moscow Region,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,4,55,5.0,305.0,0.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","DATOME, LUIGI","VESELY, JAN","SHVED, ALEXEY","MONIA, SERGEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN"
   ,,04:55,6,61,,          ,TV Time Out (1),TOUT_TV,16.0,6.0,,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,4,55,5.0,305.0,0.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","DATOME, LUIGI","VESELY, JAN","SHVED, ALEXEY","MONIA, SERGEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN"
KHI,12.0,04:55,6,62,"MONIA, SERGEY",PBFX      ,Out,OUT,16.0,6.0,Khimki Moscow Region,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,4,55,5.0,305.0,0.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","DATOME, LUIGI","VESELY, JAN","SHVED, ALEXEY","MONIA, SERGEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN"
KHI,13.0,04:55,6,63,"GILL, ANTHONY",P008001   ,In,IN,16.0,6.0,Khimki Moscow Region,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,4,55,5.0,305.0,0.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","DATOME, LUIGI","VESELY, JAN","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
KHI,0.0,04:38,6,64,"ROBINSON, THOMAS",P008003   ,Two Pointer (1/2 -  2 pt),2FGM,16.0,8.0,Khimki Moscow Region,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,4,38,22.0,322.0,17.0,0.0,2.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","DATOME, LUIGI","VESELY, JAN","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
ULK,24.0,04:20,6,65,"VESELY, JAN",P000925   ,Turnover (1),TO,16.0,8.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,4,20,40.0,340.0,18.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","DATOME, LUIGI","VESELY, JAN","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
KHI,1.0,03:57,7,67,"SHVED, ALEXEY",PKVZ      ,Three Pointer (2/3 -  6 pt),3FGM,16.0,11.0,Khimki Moscow Region,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,3,57,3.0,363.0,23.0,0.0,3.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","DATOME, LUIGI","VESELY, JAN","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
KHI,0.0,03:55,7,68,"ROBINSON, THOMAS",P008003   ,Assist (1),AS,16.0,11.0,Khimki Moscow Region,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,3,55,5.0,365.0,2.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","DATOME, LUIGI","VESELY, JAN","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
ULK,21.0,03:35,7,69,"NUNNALLY, JAMES",P007400   ,Three Pointer (3/3 -  9 pt),3FGM,19.0,11.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,3,35,25.0,385.0,20.0,3.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","DATOME, LUIGI","VESELY, JAN","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
ULK,24.0,03:33,7,70,"VESELY, JAN",P000925   ,Assist (1),AS,19.0,11.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,3,33,27.0,387.0,2.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","DATOME, LUIGI","VESELY, JAN","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
KHI,0.0,03:19,7,71,"ROBINSON, THOMAS",P008003   ,Missed Two Pointer (1/3 -  2 pt),2FGA,19.0,11.0,Khimki Moscow Region,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,3,19,41.0,401.0,14.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","DATOME, LUIGI","VESELY, JAN","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
ULK,11.0,03:16,7,72,"WANAMAKER, BRAD",P005838   ,Def Rebound (1),D,19.0,11.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,3,16,44.0,404.0,3.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","DATOME, LUIGI","VESELY, JAN","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
ULK,11.0,03:14,7,73,"WANAMAKER, BRAD",P005838   ,Two Pointer (1/1 -  5 pt),2FGM,21.0,11.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,3,14,46.0,406.0,2.0,2.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","DATOME, LUIGI","VESELY, JAN","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
ULK,11.0,03:14,7,74,"WANAMAKER, BRAD",P005838   ,Foul Drawn (2),RV,21.0,11.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,3,14,46.0,406.0,0.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","DATOME, LUIGI","VESELY, JAN","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
KHI,21.0,03:14,7,75,"ANDERSON, JAMES",P005938   ,Foul (1),CM,21.0,11.0,Khimki Moscow Region,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,3,14,46.0,406.0,0.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","DATOME, LUIGI","VESELY, JAN","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
ULK,23.0,03:14,7,76,"GUDURIC, MARKO",P004004   ,In,IN,21.0,11.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,3,14,46.0,406.0,0.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","DATOME, LUIGI","VESELY, JAN","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
ULK,70.0,03:14,7,77,"DATOME, LUIGI",PCCD      ,Out,OUT,21.0,11.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,3,14,46.0,406.0,0.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","VESELY, JAN","GUDURIC, MARKO","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
ULK,11.0,03:14,7,78,"WANAMAKER, BRAD",P005838   ,Free Throw In (1/1 -  6 pt),FTM,22.0,11.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,3,14,46.0,406.0,0.0,1.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","VESELY, JAN","GUDURIC, MARKO","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
ULK,11.0,03:04,7,79,"WANAMAKER, BRAD",P005838   ,Foul (1),CM,22.0,11.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,3,4,56.0,416.0,10.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","VESELY, JAN","GUDURIC, MARKO","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
KHI,1.0,03:04,7,80,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (1),RV,22.0,11.0,Khimki Moscow Region,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,3,4,56.0,416.0,0.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","VESELY, JAN","GUDURIC, MARKO","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
KHI,9.0,02:51,8,82,"MARKOVIC, STEFAN",PLME      ,Missed Two Pointer (0/1 -  0 pt),2FGA,22.0,11.0,Khimki Moscow Region,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,2,51,9.0,429.0,13.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","VESELY, JAN","GUDURIC, MARKO","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
ULK,1.0,02:49,8,83,"THOMPSON, JASON",P007998   ,Def Rebound (2),D,22.0,11.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,2,49,11.0,431.0,2.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","VESELY, JAN","GUDURIC, MARKO","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
ULK,23.0,02:27,8,84,"GUDURIC, MARKO",P004004   ,Missed Three Pointer (0/1 -  0 pt),3FGA,22.0,11.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,2,27,33.0,453.0,22.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","VESELY, JAN","GUDURIC, MARKO","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
ULK,24.0,02:23,8,85,"VESELY, JAN",P000925   ,Off Rebound (1),O,22.0,11.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,2,23,37.0,457.0,4.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","VESELY, JAN","GUDURIC, MARKO","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
ULK,24.0,02:23,8,86,"VESELY, JAN",P000925   ,Two Pointer (3/3 -  6 pt),2FGM,24.0,11.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,2,23,37.0,457.0,0.0,2.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","VESELY, JAN","GUDURIC, MARKO","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
KHI,0.0,02:02,8,87,"ROBINSON, THOMAS",P008003   ,Two Pointer (2/4 -  4 pt),2FGM,24.0,13.0,Khimki Moscow Region,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,2,2,58.0,478.0,21.0,0.0,2.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","VESELY, JAN","GUDURIC, MARKO","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
KHI,1.0,02:00,8,88,"SHVED, ALEXEY",PKVZ      ,Assist (2),AS,24.0,13.0,Khimki Moscow Region,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,2,0,0.0,478.0,0.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","VESELY, JAN","GUDURIC, MARKO","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
ULK,21.0,01:43,9,90,"NUNNALLY, JAMES",P007400   ,Missed Three Pointer (3/4 -  9 pt),3FGA,24.0,13.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,1,43,17.0,497.0,19.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","VESELY, JAN","GUDURIC, MARKO","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
KHI,0.0,01:40,9,91,"ROBINSON, THOMAS",P008003   ,Def Rebound (2),D,24.0,13.0,Khimki Moscow Region,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,1,40,20.0,500.0,3.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","VESELY, JAN","GUDURIC, MARKO","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
KHI,21.0,01:25,9,92,"ANDERSON, JAMES",P005938   ,Missed Three Pointer (1/3 -  3 pt),3FGA,24.0,13.0,Khimki Moscow Region,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,1,25,35.0,515.0,15.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","VESELY, JAN","GUDURIC, MARKO","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
ULK,24.0,01:22,9,93,"VESELY, JAN",P000925   ,Def Rebound (1),D,24.0,13.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,1,22,38.0,518.0,3.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","VESELY, JAN","GUDURIC, MARKO","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
KHI,1.0,01:16,9,94,"SHVED, ALEXEY",PKVZ      ,Foul (1),CM,24.0,13.0,Khimki Moscow Region,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,1,16,44.0,524.0,6.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","VESELY, JAN","GUDURIC, MARKO","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
ULK,23.0,01:16,9,95,"GUDURIC, MARKO",P004004   ,Foul Drawn (1),RV,24.0,13.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,1,16,44.0,524.0,0.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","VESELY, JAN","GUDURIC, MARKO","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
ULK,1.0,01:16,9,96,"THOMPSON, JASON",P007998   ,Out,OUT,24.0,13.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,1,16,44.0,524.0,0.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","THOMPSON, JASON","VESELY, JAN","GUDURIC, MARKO","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
ULK,4.0,01:16,9,97,"MELLI, NICOLO",P002849   ,In,IN,24.0,13.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,1,16,44.0,524.0,0.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
ULK,11.0,01:08,9,98,"WANAMAKER, BRAD",P005838   ,Missed Two Pointer (1/2 -  6 pt),2FGA,24.0,13.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,1,8,52.0,532.0,8.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
KHI,0.0,01:06,9,99,"ROBINSON, THOMAS",P008003   ,Def Rebound (3),D,24.0,13.0,Khimki Moscow Region,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,1,6,54.0,534.0,2.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
KHI,0.0,00:45,10,101,"ROBINSON, THOMAS",P008003   ,Missed Two Pointer (2/5 -  4 pt),2FGA,24.0,13.0,Khimki Moscow Region,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,0,45,15.0,555.0,21.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
KHI,13.0,00:43,10,102,"GILL, ANTHONY",P008001   ,Off Rebound (1),O,24.0,13.0,Khimki Moscow Region,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,0,43,17.0,557.0,2.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
KHI,13.0,00:43,10,103,"GILL, ANTHONY",P008001   ,Missed Two Pointer (0/1 -  0 pt),2FGA,24.0,13.0,Khimki Moscow Region,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,0,43,17.0,557.0,0.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
KHI,13.0,00:43,10,104,"GILL, ANTHONY",P008001   ,Shot Rejected (1),AG,24.0,13.0,Khimki Moscow Region,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,0,43,17.0,557.0,0.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
ULK,4.0,00:43,10,105,"MELLI, NICOLO",P002849   ,Block (1),FV,24.0,13.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,0,43,17.0,557.0,0.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
KHI,,00:43,10,106,,          ,Off Rebound (2),O,24.0,13.0,Khimki Moscow Region,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,0,43,17.0,557.0,0.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
ULK,4.0,00:39,10,107,"MELLI, NICOLO",P002849   ,Foul (1),CM,24.0,13.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,0,39,21.0,561.0,4.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
KHI,1.0,00:39,10,108,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (2),RV,24.0,13.0,Khimki Moscow Region,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,0,39,21.0,561.0,0.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
KHI,21.0,00:25,10,109,"ANDERSON, JAMES",P005938   ,Two Pointer (1/2 -  5 pt),2FGM,24.0,15.0,Khimki Moscow Region,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,0,25,35.0,575.0,14.0,0.0,2.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
KHI,1.0,00:23,10,110,"SHVED, ALEXEY",PKVZ      ,Assist (3),AS,24.0,15.0,Khimki Moscow Region,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,0,23,37.0,577.0,2.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
ULK,1.0,00:02,10,111,"THOMPSON, JASON",P007998   ,In,IN,24.0,15.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,0,2,58.0,598.0,21.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","VESELY, JAN","GUDURIC, MARKO","MELLI, NICOLO","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
ULK,24.0,00:02,10,112,"VESELY, JAN",P000925   ,Out,OUT,24.0,15.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,0,2,58.0,598.0,0.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","GUDURIC, MARKO","MELLI, NICOLO","THOMPSON, JASON","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
ULK,1.0,00:02,10,113,"THOMPSON, JASON",P007998   ,Missed Two Pointer (0/3 -  0 pt),2FGA,24.0,15.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,0,2,58.0,598.0,0.0,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","GUDURIC, MARKO","MELLI, NICOLO","THOMPSON, JASON","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
   ,,,11,115,,          ,End Period,EP,24.0,15.0,,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,0,0,,,,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","GUDURIC, MARKO","MELLI, NICOLO","THOMPSON, JASON","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
   ,,,11,116,,          ,Begin Period,BP,24.0,15.0,,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,0,0,,,,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","GUDURIC, MARKO","MELLI, NICOLO","THOMPSON, JASON","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
ULK,4.0,09:49,11,117,"MELLI, NICOLO",P002849   ,Turnover (1),TO,24.0,15.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,9,49,11.0,611.0,,0.0,0.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","GUDURIC, MARKO","MELLI, NICOLO","THOMPSON, JASON","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
KHI,21.0,09:30,11,118,"ANDERSON, JAMES",P005938   ,Two Pointer (2/3 -  7 pt),2FGM,24.0,17.0,Khimki Moscow Region,Fenerbahce Dogus Istanbul,ULK,Khimki Moscow Region,KHI,9,30,30.0,630.0,19.0,0.0,2.0,"NUNNALLY, JAMES","WANAMAKER, BRAD","GUDURIC, MARKO","MELLI, NICOLO","THOMPSON, JASON","SHVED, ALEXEY","ROBINSON, THOMAS","ANDERSON, JAMES","MARKOVIC, STEFAN","GILL, ANTHONY"
