CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
MIL       ,,24,08:28,32,443,"M'BAYE, AMATH",P007993   ,Block (1),FV,,,AX Armani Exchange Olimpia Milan,0
IST       ,,12,08:27,32,444,"MOTUM, BROCK",P006599   ,Missed Two Pointer (3/5 -  9 pt),2FGA,,,Anadolu Efes Istanbul,0
IST       ,,12,08:27,32,445,"MOTUM, BROCK",P006599   ,Shot Rejected (1),AG,,,Anadolu Efes Istanbul,0
IST       ,,,08:27,32,446,,          ,Off Rebound (5),O,,,Anadolu Efes Istanbul,0
MIL       ,,9,08:27,32,447,"KALNIETIS, MANTAS",PJBX      ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,08:27,32,448,"JERRELLS, CURTIS",P003067   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
IST       ,,1,08:18,32,449,"LEDO, RICKY",P007969   ,Missed Three Pointer (0/3 -  7 pt),3FGA,,,Anadolu Efes Istanbul,0
MIL       ,,24,08:16,32,450,"M'BAYE, AMATH",P007993   ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,08:03,32,451,"THEODORE, JORDAN",P007946   ,Offensive Foul (4),OF,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,08:03,32,452,"THEODORE, JORDAN",P007946   ,Turnover (3),TO,,,AX Armani Exchange Olimpia Milan,0
IST       ,,3,08:03,32,453,"MCCOLLUM, ERRICK",P005216   ,Foul Drawn (4),RV,,,Anadolu Efes Istanbul,0
IST       ,,1,08:03,32,454,"LEDO, RICKY",P007969   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,44,08:03,32,455,"SIMON, KRUNOSLAV",PCPR      ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,3,07:53,33,457,"MCCOLLUM, ERRICK",P005216   ,Three Pointer (1/3 -  7 pt),3FGM,57.0,53.0,Anadolu Efes Istanbul,0
MIL       ,,5,07:38,33,458,"MICOV, VLADIMIR",P000529   ,Two Pointer (3/5 -  11 pt),2FGM,57.0,55.0,AX Armani Exchange Olimpia Milan,0
IST       ,,3,07:20,33,459,"MCCOLLUM, ERRICK",P005216   ,Missed Two Pointer (2/8 -  7 pt),2FGA,,,Anadolu Efes Istanbul,0
MIL       ,,5,07:18,33,460,"MICOV, VLADIMIR",P000529   ,Def Rebound (2),D,,,AX Armani Exchange Olimpia Milan,0
IST       ,,30,07:09,33,461,"DRAGIC, ZORAN",P003514   ,Foul (4),CM,,,Anadolu Efes Istanbul,0
MIL       ,,55,07:09,33,462,"JERRELLS, CURTIS",P003067   ,Foul Drawn (5),RV,,,AX Armani Exchange Olimpia Milan,0
IST       ,,42,07:03,33,463,"DUNSTON, BRYANT",P003048   ,Foul (2),CM,,,Anadolu Efes Istanbul,0
MIL       ,,25,07:03,33,464,"THEODORE, JORDAN",P007946   ,Foul Drawn (4),RV,,,AX Armani Exchange Olimpia Milan,0
IST       ,,1,07:03,33,465,"LEDO, RICKY",P007969   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,30,07:03,33,466,"DRAGIC, ZORAN",P003514   ,Out,OUT,,,Anadolu Efes Istanbul,0
MIL       ,,25,07:03,33,467,"THEODORE, JORDAN",P007946   ,Free Throw In (1/1 -  13 pt),FTM,57.0,56.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,07:03,33,468,"THEODORE, JORDAN",P007946   ,Free Throw In (2/2 -  14 pt),FTM,57.0,57.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,07:03,33,469,"THEODORE, JORDAN",P007946   ,Free Throw In (3/3 -  15 pt),FTM,57.0,58.0,AX Armani Exchange Olimpia Milan,0
IST       ,,44,06:49,34,471,"SIMON, KRUNOSLAV",PCPR      ,Missed Three Pointer (0/2 -  3 pt),3FGA,,,Anadolu Efes Istanbul,0
MIL       ,,77,06:47,34,472,"GUDAITIS, ARTURAS",P003120   ,Def Rebound (3),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,06:27,34,473,"M'BAYE, AMATH",P007993   ,Three Pointer (1/3 -  3 pt),3FGM,57.0,61.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,06:25,34,474,"JERRELLS, CURTIS",P003067   ,Assist (3),AS,,,AX Armani Exchange Olimpia Milan,0
IST       ,,1,06:11,34,475,"LEDO, RICKY",P007969   ,Turnover (1),TO,,,Anadolu Efes Istanbul,0
IST       ,,12,06:11,34,476,"MOTUM, BROCK",P006599   ,Out,OUT,,,Anadolu Efes Istanbul,0
IST       ,,15,06:11,34,477,"STIMAC, VLADIMIR",PLBJ      ,In,IN,,,Anadolu Efes Istanbul,0
MIL       ,,25,05:57,35,479,"THEODORE, JORDAN",P007946   ,Missed Two Pointer (3/5 -  15 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
IST       ,,44,05:55,35,480,"SIMON, KRUNOSLAV",PCPR      ,Def Rebound (2),D,,,Anadolu Efes Istanbul,0
MIL       ,,24,05:45,35,481,"M'BAYE, AMATH",P007993   ,Foul (3),CM,,,AX Armani Exchange Olimpia Milan,0
IST       ,,15,05:45,35,482,"STIMAC, VLADIMIR",PLBJ      ,Foul Drawn (7),RV,,,Anadolu Efes Istanbul,0
MIL       ,,9,05:45,35,483,"KALNIETIS, MANTAS",PJBX      ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,25,05:45,35,484,"THEODORE, JORDAN",P007946   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
IST       ,,3,05:32,35,485,"MCCOLLUM, ERRICK",P005216   ,Two Pointer (3/9 -  9 pt),2FGM,59.0,61.0,Anadolu Efes Istanbul,0
MIL       ,,77,05:16,35,486,"GUDAITIS, ARTURAS",P003120   ,Turnover (1),TO,,,AX Armani Exchange Olimpia Milan,0
IST       ,,3,05:06,35,487,"MCCOLLUM, ERRICK",P005216   ,Three Pointer (2/4 -  12 pt),3FGM,62.0,61.0,Anadolu Efes Istanbul,0
IST       ,,3,04:55,36,489,"MCCOLLUM, ERRICK",P005216   ,Foul (3),CM,,,Anadolu Efes Istanbul,0
MIL       ,,5,04:55,36,490,"MICOV, VLADIMIR",P000529   ,Foul Drawn (4),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,04:55,36,491,"TARCZEWSKI, KALEB",P008004   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,04:55,36,492,"GUDAITIS, ARTURAS",P003120   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
          ,,,04:55,36,493,,          ,TV Time Out (4),TOUT_TV,,,,0
MIL       ,,25,04:55,36,494,"THEODORE, JORDAN",P007946   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,04:55,36,495,"JERRELLS, CURTIS",P003067   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,04:41,36,496,"MICOV, VLADIMIR",P000529   ,Missed Three Pointer (1/5 -  11 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
IST       ,,1,04:39,36,497,"LEDO, RICKY",P007969   ,Def Rebound (4),D,,,Anadolu Efes Istanbul,0
MIL       ,,25,04:31,36,498,"THEODORE, JORDAN",P007946   ,Foul (5),CM,,,AX Armani Exchange Olimpia Milan,0
IST       ,,3,04:31,36,499,"MCCOLLUM, ERRICK",P005216   ,Foul Drawn (5),RV,,,Anadolu Efes Istanbul,0
MIL       ,,25,04:31,36,500,"THEODORE, JORDAN",P007946   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,04:31,36,501,"JERRELLS, CURTIS",P003067   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
IST       ,,3,04:31,36,502,"MCCOLLUM, ERRICK",P005216   ,Free Throw In (1/3 -  13 pt),FTM,63.0,61.0,Anadolu Efes Istanbul,0
IST       ,,3,04:31,36,503,"MCCOLLUM, ERRICK",P005216   ,Free Throw In (2/4 -  14 pt),FTM,64.0,61.0,Anadolu Efes Istanbul,0
IST       ,,3,04:31,36,504,"MCCOLLUM, ERRICK",P005216   ,Free Throw In (3/5 -  15 pt),FTM,65.0,61.0,Anadolu Efes Istanbul,0
MIL       ,,5,04:20,36,505,"MICOV, VLADIMIR",P000529   ,Three Pointer (2/6 -  14 pt),3FGM,65.0,64.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,9,04:20,36,506,"KALNIETIS, MANTAS",PJBX      ,Assist (4),AS,,,AX Armani Exchange Olimpia Milan,0
IST       ,,44,03:50,37,508,"SIMON, KRUNOSLAV",PCPR      ,Turnover (2),TO,,,Anadolu Efes Istanbul,0
MIL       ,,15,03:48,37,509,"TARCZEWSKI, KALEB",P008004   ,Steal (1),ST,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,03:31,37,510,"JERRELLS, CURTIS",P003067   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,AX Armani Exchange Olimpia Milan,0
IST       ,,15,03:30,37,511,"STIMAC, VLADIMIR",PLBJ      ,Def Rebound (5),D,,,Anadolu Efes Istanbul,0
MIL       ,,55,03:28,37,512,"JERRELLS, CURTIS",P003067   ,Foul (2),CM,,,AX Armani Exchange Olimpia Milan,0
IST       ,,15,03:28,37,513,"STIMAC, VLADIMIR",PLBJ      ,Foul Drawn (8),RV,,,Anadolu Efes Istanbul,0
IST       ,,30,03:28,37,514,"DRAGIC, ZORAN",P003514   ,In,IN,,,Anadolu Efes Istanbul,0
IST       ,,44,03:28,37,515,"SIMON, KRUNOSLAV",PCPR      ,Out,OUT,,,Anadolu Efes Istanbul,0
MIL       ,,24,03:11,37,516,"M'BAYE, AMATH",P007993   ,Foul (4),CM,,,AX Armani Exchange Olimpia Milan,0
IST       ,,30,03:11,37,517,"DRAGIC, ZORAN",P003514   ,Foul Drawn (5),RV,,,Anadolu Efes Istanbul,0
IST       ,,30,03:11,37,518,"DRAGIC, ZORAN",P003514   ,Free Throw In (1/1 -  8 pt),FTM,66.0,64.0,Anadolu Efes Istanbul,0
IST       ,,30,03:11,37,519,"DRAGIC, ZORAN",P003514   ,Free Throw In (2/2 -  9 pt),FTM,67.0,64.0,Anadolu Efes Istanbul,0
MIL       ,,15,02:50,38,521,"TARCZEWSKI, KALEB",P008004   ,Offensive Foul (5),OF,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,15,02:50,38,522,"TARCZEWSKI, KALEB",P008004   ,Turnover (3),TO,,,AX Armani Exchange Olimpia Milan,0
IST       ,,30,02:50,38,523,"DRAGIC, ZORAN",P003514   ,Foul Drawn (6),RV,,,Anadolu Efes Istanbul,0
MIL       ,,15,02:50,38,524,"TARCZEWSKI, KALEB",P008004   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,77,02:50,38,525,"GUDAITIS, ARTURAS",P003120   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
IST       ,,1,02:35,38,526,"LEDO, RICKY",P007969   ,Turnover (2),TO,,,Anadolu Efes Istanbul,0
MIL       ,,77,02:33,38,527,"GUDAITIS, ARTURAS",P003120   ,Steal (1),ST,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,9,02:13,38,528,"KALNIETIS, MANTAS",PJBX      ,Three Pointer (1/3 -  5 pt),3FGM,67.0,67.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,02:13,38,529,"MICOV, VLADIMIR",P000529   ,Assist (5),AS,,,AX Armani Exchange Olimpia Milan,0
IST       ,,,02:13,38,530,,          ,Time Out (1),TOUT,,,Anadolu Efes Istanbul,0
IST       ,,30,02:02,38,531,"DRAGIC, ZORAN",P003514   ,Turnover (4),TO,,,Anadolu Efes Istanbul,0
MIL       ,,77,02:00,38,532,"GUDAITIS, ARTURAS",P003120   ,Steal (2),ST,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,01:44,39,534,"JERRELLS, CURTIS",P003067   ,Missed Three Pointer (0/5 -  2 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
IST       ,,30,01:42,39,535,"DRAGIC, ZORAN",P003514   ,Def Rebound (3),D,,,Anadolu Efes Istanbul,0
IST       ,,3,01:32,39,536,"MCCOLLUM, ERRICK",P005216   ,Missed Three Pointer (2/5 -  15 pt),3FGA,,,Anadolu Efes Istanbul,0
MIL       ,,9,01:30,39,537,"KALNIETIS, MANTAS",PJBX      ,Def Rebound (1),D,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,24,01:11,39,538,"M'BAYE, AMATH",P007993   ,Turnover (1),TO,,,AX Armani Exchange Olimpia Milan,0
IST       ,,1,01:10,39,539,"LEDO, RICKY",P007969   ,Steal (2),ST,,,Anadolu Efes Istanbul,0
IST       ,,30,01:05,39,540,"DRAGIC, ZORAN",P003514   ,Missed Two Pointer (2/5 -  9 pt),2FGA,,,Anadolu Efes Istanbul,0
MIL       ,,5,01:03,39,541,"MICOV, VLADIMIR",P000529   ,Def Rebound (3),D,,,AX Armani Exchange Olimpia Milan,0
IST       ,,15,00:51,40,543,"STIMAC, VLADIMIR",PLBJ      ,Foul (1),CM,,,Anadolu Efes Istanbul,0
MIL       ,,5,00:51,40,544,"MICOV, VLADIMIR",P000529   ,Foul Drawn (5),RV,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,00:51,40,545,"MICOV, VLADIMIR",P000529   ,Free Throw In (3/3 -  15 pt),FTM,67.0,68.0,AX Armani Exchange Olimpia Milan,0
MIL       ,,5,00:51,40,546,"MICOV, VLADIMIR",P000529   ,Missed Free Throw (3/4 -  15 pt),FTA,,,AX Armani Exchange Olimpia Milan,0
IST       ,,1,00:51,40,547,"LEDO, RICKY",P007969   ,Def Rebound (5),D,,,Anadolu Efes Istanbul,0
IST       ,,15,00:37,40,548,"STIMAC, VLADIMIR",PLBJ      ,Two Pointer (7/10 -  18 pt),2FGM,69.0,68.0,Anadolu Efes Istanbul,0
IST       ,,15,00:37,40,549,"STIMAC, VLADIMIR",PLBJ      ,Foul Drawn (9),RV,,,Anadolu Efes Istanbul,0
MIL       ,,24,00:37,40,550,"M'BAYE, AMATH",P007993   ,Foul (5),CM,,,AX Armani Exchange Olimpia Milan,0
IST       ,,3,00:37,40,551,"MCCOLLUM, ERRICK",P005216   ,Assist (1),AS,,,Anadolu Efes Istanbul,0
MIL       ,,24,00:37,40,552,"M'BAYE, AMATH",P007993   ,Out,OUT,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,34,00:37,40,553,"JEFFERSON, CORY",P007992   ,In,IN,,,AX Armani Exchange Olimpia Milan,0
IST       ,,15,00:37,40,554,"STIMAC, VLADIMIR",PLBJ      ,Free Throw In (5/8 -  19 pt),FTM,70.0,68.0,Anadolu Efes Istanbul,0
IST       ,,3,00:16,40,555,"MCCOLLUM, ERRICK",P005216   ,Block (1),FV,,,Anadolu Efes Istanbul,0
MIL       ,,55,00:15,40,556,"JERRELLS, CURTIS",P003067   ,Missed Three Pointer (0/6 -  2 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
MIL       ,,55,00:15,40,557,"JERRELLS, CURTIS",P003067   ,Shot Rejected (1),AG,,,AX Armani Exchange Olimpia Milan,0
IST       ,,42,00:11,40,558,"DUNSTON, BRYANT",P003048   ,Def Rebound (3),D,,,Anadolu Efes Istanbul,0
IST       ,,30,00:04,40,559,"DRAGIC, ZORAN",P003514   ,Three Pointer (2/5 -  12 pt),3FGM,73.0,68.0,Anadolu Efes Istanbul,0
IST       ,,3,00:04,40,560,"MCCOLLUM, ERRICK",P005216   ,Assist (2),AS,,,Anadolu Efes Istanbul,0
MIL       ,,55,00:01,40,561,"JERRELLS, CURTIS",P003067   ,Missed Three Pointer (0/7 -  2 pt),3FGA,,,AX Armani Exchange Olimpia Milan,0
          ,,,,41,564,,          ,End Game,EG,,,,0
