CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
BAR       ,,44,07:51,33,462,"TOMIC, ANTE",P002507   ,Two Pointer (3/6 -  6 pt),2FGM,70.0,66.0,FC Barcelona Lassa,0
BAR       ,,25,07:51,33,463,"KOPONEN, PETTERI",P004178   ,Assist (3),AS,,,FC Barcelona Lassa,0
CSK       ,,,07:51,33,464,,          ,Time Out (1),TOUT,,,CSKA Moscow,0
CSK       ,,1,07:51,33,467,"DE COLO, NANDO",P002100   ,In,IN,,,CSKA Moscow,0
CSK       ,,7,07:51,33,468,"FRIDZON, VITALY",PLLH      ,Out,OUT,,,CSKA Moscow,0
CSK       ,,22,07:33,33,469,"HIGGINS, CORY",P006450   ,Two Pointer (2/5 -  12 pt),2FGM,72.0,66.0,CSKA Moscow,0
BAR       ,,25,07:13,33,470,"KOPONEN, PETTERI",P004178   ,Two Pointer (2/3 -  10 pt),2FGM,72.0,68.0,FC Barcelona Lassa,0
CSK       ,,22,06:49,34,472,"HIGGINS, CORY",P006450   ,Missed Two Pointer (2/6 -  12 pt),2FGA,,,CSKA Moscow,0
BAR       ,,8,06:47,34,473,"PRESSEY, PHIL",P007997   ,Def Rebound (2),D,,,FC Barcelona Lassa,0
BAR       ,,44,06:31,34,474,"TOMIC, ANTE",P002507   ,Missed Two Pointer (3/7 -  6 pt),2FGA,,,FC Barcelona Lassa,0
CSK       ,,42,06:29,34,475,"HINES, KYLE",P002812   ,Def Rebound (4),D,,,CSKA Moscow,0
CSK       ,,21,06:12,34,476,"CLYBURN, WILL",P004888   ,Missed Two Pointer (4/9 -  22 pt),2FGA,,,CSKA Moscow,0
BAR       ,,44,06:10,34,477,"TOMIC, ANTE",P002507   ,Def Rebound (2),D,,,FC Barcelona Lassa,0
BAR       ,,8,06:01,34,478,"PRESSEY, PHIL",P007997   ,Missed Three Pointer (1/2 -  5 pt),3FGA,,,FC Barcelona Lassa,0
BAR       ,,18,05:59,35,480,"ORIOLA, PIERRE",P005917   ,Off Rebound (3),O,,,FC Barcelona Lassa,0
BAR       ,,8,05:57,35,481,"PRESSEY, PHIL",P007997   ,Missed Two Pointer (1/3 -  5 pt),2FGA,,,FC Barcelona Lassa,0
BAR       ,,18,05:57,35,482,"ORIOLA, PIERRE",P005917   ,Off Rebound (4),O,,,FC Barcelona Lassa,0
BAR       ,,18,05:57,35,483,"ORIOLA, PIERRE",P005917   ,Foul Drawn (3),RV,,,FC Barcelona Lassa,0
CSK       ,,42,05:57,35,484,"HINES, KYLE",P002812   ,Foul (4),CM,,,CSKA Moscow,0
BAR       ,,18,05:57,35,485,"ORIOLA, PIERRE",P005917   ,Missed Free Throw (1/3 -  5 pt),FTA,,,FC Barcelona Lassa,0
BAR       ,,18,05:57,35,486,"ORIOLA, PIERRE",P005917   ,Free Throw In (2/4 -  6 pt),FTM,72.0,69.0,FC Barcelona Lassa,0
CSK       ,,42,05:42,35,487,"HINES, KYLE",P002812   ,Missed Two Pointer (0/2 -  4 pt),2FGA,,,CSKA Moscow,0
CSK       ,,42,05:42,35,488,"HINES, KYLE",P002812   ,Shot Rejected (2),AG,,,CSKA Moscow,0
BAR       ,,44,05:40,35,489,"TOMIC, ANTE",P002507   ,Block (3),FV,,,FC Barcelona Lassa,0
BAR       ,,44,05:38,35,490,"TOMIC, ANTE",P002507   ,Def Rebound (3),D,,,FC Barcelona Lassa,0
BAR       ,,9,05:32,35,491,"HANGA, ADAM",P005099   ,Three Pointer (2/4 -  10 pt),3FGM,72.0,72.0,FC Barcelona Lassa,0
BAR       ,,8,05:30,35,492,"PRESSEY, PHIL",P007997   ,Assist (3),AS,,,FC Barcelona Lassa,0
CSK       ,,13,05:12,35,493,"RODRIGUEZ, SERGIO",PCVM      ,Three Pointer (1/4 -  3 pt),3FGM,75.0,72.0,CSKA Moscow,0
CSK       ,,22,05:10,35,494,"HIGGINS, CORY",P006450   ,Assist (2),AS,,,CSKA Moscow,0
BAR       ,,8,04:55,36,496,"PRESSEY, PHIL",P007997   ,Three Pointer (2/3 -  8 pt),3FGM,75.0,75.0,FC Barcelona Lassa,0
CSK       ,,1,04:37,36,497,"DE COLO, NANDO",P002100   ,Foul Drawn (5),RV,,,CSKA Moscow,0
BAR       ,,8,04:37,36,498,"PRESSEY, PHIL",P007997   ,Foul (2),CM,,,FC Barcelona Lassa,0
CSK       ,,22,04:28,36,499,"HIGGINS, CORY",P006450   ,Two Pointer (3/7 -  14 pt),2FGM,77.0,75.0,CSKA Moscow,0
CSK       ,,13,04:28,36,500,"RODRIGUEZ, SERGIO",PCVM      ,Assist (3),AS,,,CSKA Moscow,0
CSK       ,,22,04:28,36,501,"HIGGINS, CORY",P006450   ,Foul Drawn (3),RV,,,CSKA Moscow,0
BAR       ,,25,04:28,36,502,"KOPONEN, PETTERI",P004178   ,Foul (1),CM,,,FC Barcelona Lassa,0
CSK       ,,22,04:28,36,503,"HIGGINS, CORY",P006450   ,Free Throw In (3/3 -  15 pt),FTM,78.0,75.0,CSKA Moscow,0
BAR       ,,9,04:08,36,504,"HANGA, ADAM",P005099   ,Missed Two Pointer (2/4 -  10 pt),2FGA,,,FC Barcelona Lassa,0
CSK       ,,1,04:05,36,505,"DE COLO, NANDO",P002100   ,Def Rebound (3),D,,,CSKA Moscow,0
CSK       ,,1,03:52,37,507,"DE COLO, NANDO",P002100   ,Two Pointer (5/8 -  18 pt),2FGM,80.0,75.0,CSKA Moscow,0
BAR       ,,,03:52,37,508,,          ,Time Out (1),TOUT,,,FC Barcelona Lassa,0
BAR       ,,9,03:52,37,509,"HANGA, ADAM",P005099   ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,21,03:52,37,510,"SANDERS, RAKIM",P005001   ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,44,03:40,37,511,"TOMIC, ANTE",P002507   ,Turnover (1),TO,,,FC Barcelona Lassa,0
CSK       ,,22,03:38,37,512,"HIGGINS, CORY",P006450   ,Steal (2),ST,,,CSKA Moscow,0
CSK       ,,42,03:25,37,513,"HINES, KYLE",P002812   ,Missed Two Pointer (0/3 -  4 pt),2FGA,,,CSKA Moscow,0
CSK       ,,42,03:25,37,514,"HINES, KYLE",P002812   ,Shot Rejected (3),AG,,,CSKA Moscow,0
BAR       ,,21,03:23,37,515,"SANDERS, RAKIM",P005001   ,Block (2),FV,,,FC Barcelona Lassa,0
CSK       ,,42,03:21,37,516,"HINES, KYLE",P002812   ,Off Rebound (1),O,,,CSKA Moscow,0
CSK       ,,1,03:19,37,517,"DE COLO, NANDO",P002100   ,Missed Three Pointer (2/5 -  18 pt),3FGA,,,CSKA Moscow,0
BAR       ,,44,03:16,37,518,"TOMIC, ANTE",P002507   ,Def Rebound (4),D,,,FC Barcelona Lassa,0
BAR       ,,18,03:11,37,519,"ORIOLA, PIERRE",P005917   ,Missed Two Pointer (2/3 -  6 pt),2FGA,,,FC Barcelona Lassa,0
BAR       ,,18,03:11,37,520,"ORIOLA, PIERRE",P005917   ,Shot Rejected (1),AG,,,FC Barcelona Lassa,0
CSK       ,,13,03:09,37,521,"RODRIGUEZ, SERGIO",PCVM      ,Block (1),FV,,,CSKA Moscow,0
CSK       ,,42,03:07,37,522,"HINES, KYLE",P002812   ,Def Rebound (5),D,,,CSKA Moscow,0
CSK       ,,42,03:00,37,524,"HINES, KYLE",P002812   ,Foul Drawn (4),RV,,,CSKA Moscow,0
BAR       ,,44,03:00,37,525,"TOMIC, ANTE",P002507   ,Foul (3),CM,,,FC Barcelona Lassa,0
BAR       ,,18,03:00,37,526,"ORIOLA, PIERRE",P005917   ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,45,03:00,37,527,"MOERMAN, ADRIEN",P001833   ,In,IN,,,FC Barcelona Lassa,0
CSK       ,,42,03:00,37,528,"HINES, KYLE",P002812   ,Free Throw In (5/5 -  5 pt),FTM,81.0,75.0,CSKA Moscow,0
CSK       ,,13,03:00,37,529,"RODRIGUEZ, SERGIO",PCVM      ,Assist (4),AS,,,CSKA Moscow,0
CSK       ,,42,03:00,37,530,"HINES, KYLE",P002812   ,Free Throw In (6/6 -  6 pt),FTM,82.0,75.0,CSKA Moscow,0
BAR       ,,25,02:41,38,532,"KOPONEN, PETTERI",P004178   ,Turnover (2),TO,,,FC Barcelona Lassa,0
CSK       ,,1,02:39,38,533,"DE COLO, NANDO",P002100   ,Steal (4),ST,,,CSKA Moscow,0
CSK       ,,13,02:31,38,534,"RODRIGUEZ, SERGIO",PCVM      ,Three Pointer (2/5 -  6 pt),3FGM,85.0,75.0,CSKA Moscow,0
CSK       ,,22,02:31,38,535,"HIGGINS, CORY",P006450   ,Assist (3),AS,,,CSKA Moscow,0
BAR       ,,,02:31,38,536,,          ,Time Out (2),TOUT,,,FC Barcelona Lassa,0
BAR       ,,8,02:31,38,537,"PRESSEY, PHIL",P007997   ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,9,02:31,38,538,"HANGA, ADAM",P005099   ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,13,02:31,38,539,"HEURTEL, THOMAS",PKLT      ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,25,02:31,38,540,"KOPONEN, PETTERI",P004178   ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,21,02:18,38,541,"SANDERS, RAKIM",P005001   ,Missed Two Pointer (3/8 -  9 pt),2FGA,,,FC Barcelona Lassa,0
CSK       ,,22,02:18,38,542,"HIGGINS, CORY",P006450   ,Def Rebound (3),D,,,CSKA Moscow,0
CSK       ,,22,01:49,39,544,"HIGGINS, CORY",P006450   ,Three Pointer (3/3 -  18 pt),3FGM,88.0,75.0,CSKA Moscow,0
CSK       ,,1,01:49,39,545,"DE COLO, NANDO",P002100   ,Assist (9),AS,,,CSKA Moscow,0
BAR       ,,1,01:49,39,546,"SERAPHIN, KEVIN",P001948   ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,44,01:49,39,547,"TOMIC, ANTE",P002507   ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,1,01:38,39,548,"SERAPHIN, KEVIN",P001948   ,Foul Drawn (3),RV,,,FC Barcelona Lassa,0
CSK       ,,13,01:38,39,549,"RODRIGUEZ, SERGIO",PCVM      ,Foul (2),CM,,,CSKA Moscow,0
BAR       ,,1,01:38,39,550,"SERAPHIN, KEVIN",P001948   ,Free Throw In (1/1 -  9 pt),FTM,88.0,76.0,FC Barcelona Lassa,0
BAR       ,,1,01:38,39,551,"SERAPHIN, KEVIN",P001948   ,Free Throw In (2/2 -  10 pt),FTM,88.0,77.0,FC Barcelona Lassa,0
CSK       ,,,01:38,39,552,,          ,Time Out (2),TOUT,,,CSKA Moscow,0
CSK       ,,22,01:36,39,553,"HIGGINS, CORY",P006450   ,Two Pointer (4/8 -  20 pt),2FGM,90.0,77.0,CSKA Moscow,0
CSK       ,,1,01:36,39,554,"DE COLO, NANDO",P002100   ,Assist (10),AS,,,CSKA Moscow,0
BAR       ,,1,01:22,39,555,"SERAPHIN, KEVIN",P001948   ,Foul Drawn (4),RV,,,FC Barcelona Lassa,0
CSK       ,,42,01:22,39,556,"HINES, KYLE",P002812   ,Foul (5),CM,,,CSKA Moscow,0
CSK       ,,11,01:22,39,557,"ANTONOV, SEMEN",P004941   ,In,IN,,,CSKA Moscow,0
CSK       ,,42,01:22,39,558,"HINES, KYLE",P002812   ,Out,OUT,,,CSKA Moscow,0
BAR       ,,1,01:22,39,559,"SERAPHIN, KEVIN",P001948   ,Free Throw In (3/3 -  11 pt),FTM,90.0,78.0,FC Barcelona Lassa,0
BAR       ,,21,01:22,39,560,"SANDERS, RAKIM",P005001   ,Assist (2),AS,,,FC Barcelona Lassa,0
BAR       ,,1,01:22,39,561,"SERAPHIN, KEVIN",P001948   ,Missed Free Throw (3/4 -  11 pt),FTA,,,FC Barcelona Lassa,0
CSK       ,,22,01:22,39,562,"HIGGINS, CORY",P006450   ,Def Rebound (4),D,,,CSKA Moscow,0
CSK       ,,21,00:59,40,564,"CLYBURN, WILL",P004888   ,Missed Three Pointer (3/7 -  22 pt),3FGA,,,CSKA Moscow,0
BAR       ,,21,00:55,40,565,"SANDERS, RAKIM",P005001   ,Def Rebound (3),D,,,FC Barcelona Lassa,0
BAR       ,,13,00:41,40,566,"HEURTEL, THOMAS",PKLT      ,Missed Two Pointer (3/5 -  11 pt),2FGA,,,FC Barcelona Lassa,0
CSK       ,,22,00:39,40,567,"HIGGINS, CORY",P006450   ,Def Rebound (5),D,,,CSKA Moscow,0
CSK       ,,11,00:17,40,568,"ANTONOV, SEMEN",P004941   ,Two Pointer (5/7 -  10 pt),2FGM,92.0,78.0,CSKA Moscow,0
CSK       ,,1,00:17,40,569,"DE COLO, NANDO",P002100   ,Assist (11),AS,,,CSKA Moscow,0
BAR       ,,,00:17,40,570,,          ,Time Out (3),TOUT,,,FC Barcelona Lassa,0
BAR       ,,1,00:16,40,571,"SERAPHIN, KEVIN",P001948   ,Foul Drawn (5),RV,,,FC Barcelona Lassa,0
CSK       ,,21,00:16,40,572,"CLYBURN, WILL",P004888   ,Foul (2),CM,,,CSKA Moscow,0
BAR       ,,8,00:16,40,573,"PRESSEY, PHIL",P007997   ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,13,00:16,40,574,"HEURTEL, THOMAS",PKLT      ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,1,00:16,40,575,"SERAPHIN, KEVIN",P001948   ,Missed Free Throw (3/5 -  11 pt),FTA,,,FC Barcelona Lassa,0
BAR       ,,1,00:16,40,576,"SERAPHIN, KEVIN",P001948   ,Missed Free Throw (3/6 -  11 pt),FTA,,,FC Barcelona Lassa,0
CSK       ,,,00:16,40,577,,          ,Def Rebound (6),D,,,CSKA Moscow,0
CSK       ,,,00:14,40,578,,          ,Time Out (3),TOUT,,,CSKA Moscow,0
BAR       ,,1,00:14,40,579,"SERAPHIN, KEVIN",P001948   ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,25,00:14,40,580,"KOPONEN, PETTERI",P004178   ,In,IN,,,FC Barcelona Lassa,0
CSK       ,,13,00:00,40,581,"RODRIGUEZ, SERGIO",PCVM      ,Missed Three Pointer (2/6 -  6 pt),3FGA,,,CSKA Moscow,0
          ,,,,41,584,,          ,End Game,EG,,,,0
