CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
TEL       ,,43,02:04,28,433,"BOLDEN, JONAH",P007988   ,Foul (3),CM,,,Maccabi FOX Tel Aviv,0
ZAL       ,,0,02:04,28,434,"DAVIES, BRANDON",P007870   ,Free Throw In (1/1 -  5 pt),FTM,57.0,45.0,Zalgiris Kaunas,0
ZAL       ,,0,02:04,28,435,"DAVIES, BRANDON",P007870   ,Free Throw In (2/2 -  6 pt),FTM,57.0,46.0,Zalgiris Kaunas,0
TEL       ,,1,02:04,28,436,"THOMAS, DESHAUN",P005094   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,43,02:04,28,437,"BOLDEN, JONAH",P007988   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,1,01:55,29,439,"THOMAS, DESHAUN",P005094   ,Two Pointer (3/6 -  9 pt),2FGM,59.0,46.0,Maccabi FOX Tel Aviv,0
TEL       ,,30,01:52,29,440,"COLE, NORRIS",P007989   ,Assist (4),AS,,,Maccabi FOX Tel Aviv,0
ZAL       ,,0,01:44,29,441,"DAVIES, BRANDON",P007870   ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0
TEL       ,,45,01:44,29,442,"PARAKHOUSKI, ARTSIOM",P003034   ,Foul (2),CM,,,Maccabi FOX Tel Aviv,0
ZAL       ,,0,01:44,29,443,"DAVIES, BRANDON",P007870   ,Free Throw In (3/3 -  7 pt),FTM,59.0,47.0,Zalgiris Kaunas,0
ZAL       ,,66,01:44,29,444,"VALINSKAS, PAULIUS",P004664   ,Assist (2),AS,,,Zalgiris Kaunas,0
ZAL       ,,0,01:44,29,445,"DAVIES, BRANDON",P007870   ,Free Throw In (4/4 -  8 pt),FTM,59.0,48.0,Zalgiris Kaunas,0
TEL       ,,30,01:41,29,446,"COLE, NORRIS",P007989   ,Turnover (2),TO,,,Maccabi FOX Tel Aviv,0
ZAL       ,,21,01:41,29,447,"MILAKNIS, ARTURAS",PKPD      ,Missed Three Pointer (0/4 -  4 pt),3FGA,,,Zalgiris Kaunas,0
TEL       ,,1,01:41,29,448,"THOMAS, DESHAUN",P005094   ,Def Rebound (1),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,01:15,29,449,"COLE, NORRIS",P007989   ,Turnover (3),TO,,,Maccabi FOX Tel Aviv,0
ZAL       ,,0,00:51,30,451,"DAVIES, BRANDON",P007870   ,Missed Two Pointer (2/7 -  8 pt),2FGA,,,Zalgiris Kaunas,0
TEL       ,,7,00:50,30,452,"KANE, DEANDRE",P005781   ,Def Rebound (1),D,,,Maccabi FOX Tel Aviv,0
ZAL       ,,0,00:50,30,453,"DAVIES, BRANDON",P007870   ,Foul (3),CM,,,Zalgiris Kaunas,0
TEL       ,,7,00:50,30,454,"KANE, DEANDRE",P005781   ,Foul Drawn (2),RV,,,Maccabi FOX Tel Aviv,0
ZAL       ,,0,00:50,30,455,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,3,00:50,30,456,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,13,00:50,30,457,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,22,00:50,30,458,"MICIC, VASILIJE",P002580   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,30,00:50,30,459,"WHITE, AARON",P006505   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,92,00:50,30,460,"ULANOVAS, EDGARAS",P002329   ,In,IN,,,Zalgiris Kaunas,0
TEL       ,,7,00:50,30,461,"KANE, DEANDRE",P005781   ,Free Throw In (1/1 -  1 pt),FTM,60.0,48.0,Maccabi FOX Tel Aviv,0
TEL       ,,7,00:50,30,462,"KANE, DEANDRE",P005781   ,Missed Free Throw (1/2 -  1 pt),FTA,,,Maccabi FOX Tel Aviv,0
TEL       ,,,00:47,30,463,,          ,Off Rebound (4),O,,,Maccabi FOX Tel Aviv,0
TEL       ,,5,00:33,30,464,"ROLL, MICHAEL",P004974   ,Three Pointer (2/3 -  6 pt),3FGM,63.0,48.0,Maccabi FOX Tel Aviv,0
ZAL       ,,21,00:09,30,465,"MILAKNIS, ARTURAS",PKPD      ,Three Pointer (1/5 -  7 pt),3FGM,63.0,51.0,Zalgiris Kaunas,0
ZAL       ,,66,00:06,30,466,"VALINSKAS, PAULIUS",P004664   ,Assist (3),AS,,,Zalgiris Kaunas,0
TEL       ,,30,00:02,30,467,"COLE, NORRIS",P007989   ,Two Pointer (5/7 -  23 pt),2FGM,65.0,51.0,Maccabi FOX Tel Aviv,0
          ,,,,31,469,,          ,End Period,EP,,,,0
          ,,,,31,472,,          ,Begin Period,BP,,,,0
ZAL       ,,30,10:00,31,470,"WHITE, AARON",P006505   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,66,10:00,31,471,"VALINSKAS, PAULIUS",P004664   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,21,09:46,31,473,"MILAKNIS, ARTURAS",PKPD      ,Three Pointer (2/6 -  10 pt),3FGM,65.0,54.0,Zalgiris Kaunas,0
ZAL       ,,3,09:43,31,474,"PANGOS, KEVIN",P006433   ,Assist (3),AS,,,Zalgiris Kaunas,0
TEL       ,,1,09:26,31,475,"THOMAS, DESHAUN",P005094   ,Missed Two Pointer (3/7 -  9 pt),2FGA,,,Maccabi FOX Tel Aviv,0
ZAL       ,,3,09:24,31,476,"PANGOS, KEVIN",P006433   ,Def Rebound (1),D,,,Zalgiris Kaunas,0
ZAL       ,,30,09:16,31,477,"WHITE, AARON",P006505   ,Missed Two Pointer (3/6 -  6 pt),2FGA,,,Zalgiris Kaunas,0
TEL       ,,,09:16,31,478,,          ,Def Rebound (4),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,5,08:54,32,480,"ROLL, MICHAEL",P004974   ,Turnover (3),TO,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,08:54,32,481,"COLE, NORRIS",P007989   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,08:54,32,482,"JACKSON, PIERRE",P005112   ,In,IN,,,Maccabi FOX Tel Aviv,0
ZAL       ,,92,08:43,32,483,"ULANOVAS, EDGARAS",P002329   ,Offensive Foul (3),OF,,,Zalgiris Kaunas,0
ZAL       ,,92,08:43,32,484,"ULANOVAS, EDGARAS",P002329   ,Turnover (1),TO,,,Zalgiris Kaunas,0
TEL       ,,7,08:43,32,485,"KANE, DEANDRE",P005781   ,Foul Drawn (3),RV,,,Maccabi FOX Tel Aviv,0
TEL       ,,1,08:43,32,486,"THOMAS, DESHAUN",P005094   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,43,08:43,32,487,"BOLDEN, JONAH",P007988   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,7,08:22,32,488,"KANE, DEANDRE",P005781   ,Missed Three Pointer (0/1 -  1 pt),3FGA,,,Maccabi FOX Tel Aviv,0
ZAL       ,,30,08:20,32,489,"WHITE, AARON",P006505   ,Def Rebound (3),D,,,Zalgiris Kaunas,0
ZAL       ,,21,08:03,32,490,"MILAKNIS, ARTURAS",PKPD      ,Three Pointer (3/7 -  13 pt),3FGM,65.0,57.0,Zalgiris Kaunas,0
ZAL       ,,13,08:02,32,491,"JANKUNAS, PAULIUS",PBWI      ,Assist (3),AS,,,Zalgiris Kaunas,0
TEL       ,,,08:02,32,492,,          ,Time Out (1),TOUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,9,08:02,32,493,"TYUS, ALEX",P004119   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,45,08:02,32,494,"PARAKHOUSKI, ARTSIOM",P003034   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,43,07:40,33,496,"BOLDEN, JONAH",P007988   ,Missed Three Pointer (0/2 -  1 pt),3FGA,,,Maccabi FOX Tel Aviv,0
ZAL       ,,92,07:40,33,497,"ULANOVAS, EDGARAS",P002329   ,Def Rebound (3),D,,,Zalgiris Kaunas,0
ZAL       ,,92,07:40,33,498,"ULANOVAS, EDGARAS",P002329   ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0
TEL       ,,7,07:40,33,499,"KANE, DEANDRE",P005781   ,Foul (3),CM,,,Maccabi FOX Tel Aviv,0
TEL       ,,1,07:40,33,500,"THOMAS, DESHAUN",P005094   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,7,07:40,33,501,"KANE, DEANDRE",P005781   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
ZAL       ,,13,07:28,33,502,"JANKUNAS, PAULIUS",PBWI      ,Two Pointer (5/5 -  11 pt),2FGM,65.0,59.0,Zalgiris Kaunas,0
ZAL       ,,3,07:28,33,503,"PANGOS, KEVIN",P006433   ,Assist (4),AS,,,Zalgiris Kaunas,0
TEL       ,,5,07:12,33,504,"ROLL, MICHAEL",P004974   ,Foul Drawn (1),RV,,,Maccabi FOX Tel Aviv,0
ZAL       ,,21,07:12,33,505,"MILAKNIS, ARTURAS",PKPD      ,Foul (3),CM,,,Zalgiris Kaunas,0
ZAL       ,,21,07:12,33,506,"MILAKNIS, ARTURAS",PKPD      ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,66,07:12,33,507,"VALINSKAS, PAULIUS",P004664   ,In,IN,,,Zalgiris Kaunas,0
TEL       ,,5,07:12,33,508,"ROLL, MICHAEL",P004974   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,07:12,33,509,"COLE, NORRIS",P007989   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,07:02,33,510,"COLE, NORRIS",P007989   ,Missed Two Pointer (5/8 -  23 pt),2FGA,,,Maccabi FOX Tel Aviv,0
ZAL       ,,,07:02,33,511,,          ,Def Rebound (5),D,,,Zalgiris Kaunas,0
ZAL       ,,30,06:43,34,513,"WHITE, AARON",P006505   ,Turnover (2),TO,,,Zalgiris Kaunas,0
TEL       ,,43,06:41,34,514,"BOLDEN, JONAH",P007988   ,Steal (5),ST,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,06:33,34,515,"JACKSON, PIERRE",P005112   ,Turnover (3),TO,,,Maccabi FOX Tel Aviv,0
ZAL       ,,92,06:31,34,516,"ULANOVAS, EDGARAS",P002329   ,Steal (1),ST,,,Zalgiris Kaunas,0
ZAL       ,,30,06:26,34,517,"WHITE, AARON",P006505   ,Missed Two Pointer (3/7 -  6 pt),2FGA,,,Zalgiris Kaunas,0
ZAL       ,,30,06:26,34,518,"WHITE, AARON",P006505   ,Shot Rejected (3),AG,,,Zalgiris Kaunas,0
TEL       ,,43,06:23,34,519,"BOLDEN, JONAH",P007988   ,Block (3),FV,,,Maccabi FOX Tel Aviv,0
ZAL       ,,66,06:20,34,520,"VALINSKAS, PAULIUS",P004664   ,Off Rebound (2),O,,,Zalgiris Kaunas,0
ZAL       ,,66,06:19,34,521,"VALINSKAS, PAULIUS",P004664   ,Two Pointer (1/4 -  2 pt),2FGM,65.0,61.0,Zalgiris Kaunas,0
TEL       ,,30,06:19,34,522,"COLE, NORRIS",P007989   ,Turnover (4),TO,,,Maccabi FOX Tel Aviv,0
ZAL       ,,3,06:05,34,523,"PANGOS, KEVIN",P006433   ,Missed Two Pointer (2/5 -  7 pt),2FGA,,,Zalgiris Kaunas,0
TEL       ,,43,06:03,34,524,"BOLDEN, JONAH",P007988   ,Def Rebound (8),D,,,Maccabi FOX Tel Aviv,0
ZAL       ,,13,06:00,34,525,"JANKUNAS, PAULIUS",PBWI      ,Foul (4),CM,,,Zalgiris Kaunas,0
TEL       ,,9,06:00,34,526,"TYUS, ALEX",P004119   ,Foul Drawn (4),RV,,,Maccabi FOX Tel Aviv,0
ZAL       ,,0,06:00,34,527,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,13,06:00,34,528,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0
TEL       ,,1,05:44,35,530,"THOMAS, DESHAUN",P005094   ,Missed Two Pointer (3/8 -  9 pt),2FGA,,,Maccabi FOX Tel Aviv,0
TEL       ,,,05:44,35,531,,          ,Off Rebound (5),O,,,Maccabi FOX Tel Aviv,0
TEL       ,,43,05:34,35,532,"BOLDEN, JONAH",P007988   ,Two Pointer (1/1 -  3 pt),2FGM,67.0,61.0,Maccabi FOX Tel Aviv,0
TEL       ,,55,05:31,35,533,"JACKSON, PIERRE",P005112   ,Assist (5),AS,,,Maccabi FOX Tel Aviv,0
ZAL       ,,30,05:19,35,534,"WHITE, AARON",P006505   ,Missed Three Pointer (0/2 -  6 pt),3FGA,,,Zalgiris Kaunas,0
TEL       ,,30,05:17,35,535,"COLE, NORRIS",P007989   ,Def Rebound (3),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,1,05:11,35,536,"THOMAS, DESHAUN",P005094   ,Missed Two Pointer (3/9 -  9 pt),2FGA,,,Maccabi FOX Tel Aviv,0
TEL       ,,1,05:11,35,537,"THOMAS, DESHAUN",P005094   ,Shot Rejected (1),AG,,,Maccabi FOX Tel Aviv,0
ZAL       ,,0,05:10,35,538,"DAVIES, BRANDON",P007870   ,Block (1),FV,,,Zalgiris Kaunas,0
ZAL       ,,66,05:10,35,539,"VALINSKAS, PAULIUS",P004664   ,Def Rebound (2),D,,,Zalgiris Kaunas,0
TEL       ,,30,05:10,35,540,"COLE, NORRIS",P007989   ,Foul (2),CM,,,Maccabi FOX Tel Aviv,0
ZAL       ,,66,05:10,35,541,"VALINSKAS, PAULIUS",P004664   ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0
ZAL       ,,21,05:10,35,542,"MILAKNIS, ARTURAS",PKPD      ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,92,05:10,35,543,"ULANOVAS, EDGARAS",P002329   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,21,04:58,36,545,"MILAKNIS, ARTURAS",PKPD      ,Three Pointer (4/8 -  16 pt),3FGM,67.0,64.0,Zalgiris Kaunas,0
TEL       ,,55,04:42,36,546,"JACKSON, PIERRE",P005112   ,Three Pointer (1/2 -  8 pt),3FGM,70.0,64.0,Maccabi FOX Tel Aviv,0
ZAL       ,,21,04:22,36,547,"MILAKNIS, ARTURAS",PKPD      ,Three Pointer (5/9 -  19 pt),3FGM,70.0,67.0,Zalgiris Kaunas,0
ZAL       ,,3,04:19,36,548,"PANGOS, KEVIN",P006433   ,Assist (5),AS,,,Zalgiris Kaunas,0
TEL       ,,30,04:01,36,549,"COLE, NORRIS",P007989   ,Three Pointer (4/6 -  26 pt),3FGM,73.0,67.0,Maccabi FOX Tel Aviv,0
TEL       ,,43,03:58,37,551,"BOLDEN, JONAH",P007988   ,Assist (4),AS,,,Maccabi FOX Tel Aviv,0
ZAL       ,,3,03:44,37,552,"PANGOS, KEVIN",P006433   ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0
TEL       ,,9,03:44,37,553,"TYUS, ALEX",P004119   ,Foul (4),CM,,,Maccabi FOX Tel Aviv,0
ZAL       ,,0,03:44,37,554,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,13,03:44,37,555,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0
TEL       ,,43,03:39,37,556,"BOLDEN, JONAH",P007988   ,Foul (4),CM,,,Maccabi FOX Tel Aviv,0
ZAL       ,,21,03:39,37,557,"MILAKNIS, ARTURAS",PKPD      ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0
ZAL       ,,66,03:24,37,558,"VALINSKAS, PAULIUS",P004664   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Zalgiris Kaunas,0
TEL       ,,55,03:21,37,559,"JACKSON, PIERRE",P005112   ,Def Rebound (1),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,03:16,37,560,"JACKSON, PIERRE",P005112   ,Missed Two Pointer (0/3 -  8 pt),2FGA,,,Maccabi FOX Tel Aviv,0
ZAL       ,,3,03:14,37,561,"PANGOS, KEVIN",P006433   ,Def Rebound (2),D,,,Zalgiris Kaunas,0
ZAL       ,,3,03:14,37,562,"PANGOS, KEVIN",P006433   ,Turnover (3),TO,,,Zalgiris Kaunas,0
TEL       ,,55,03:14,37,563,"JACKSON, PIERRE",P005112   ,Steal (2),ST,,,Maccabi FOX Tel Aviv,0
ZAL       ,,3,03:14,37,564,"PANGOS, KEVIN",P006433   ,Foul (4),CM,,,Zalgiris Kaunas,0
TEL       ,,55,03:14,37,565,"JACKSON, PIERRE",P005112   ,Foul Drawn (4),RV,,,Maccabi FOX Tel Aviv,0
ZAL       ,,66,03:14,37,566,"VALINSKAS, PAULIUS",P004664   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,92,03:14,37,567,"ULANOVAS, EDGARAS",P002329   ,In,IN,,,Zalgiris Kaunas,0
TEL       ,,55,03:14,37,568,"JACKSON, PIERRE",P005112   ,Free Throw In (6/7 -  9 pt),FTM,74.0,67.0,Maccabi FOX Tel Aviv,0
TEL       ,,55,03:14,37,569,"JACKSON, PIERRE",P005112   ,Free Throw In (7/8 -  10 pt),FTM,75.0,67.0,Maccabi FOX Tel Aviv,0
ZAL       ,,30,02:53,38,571,"WHITE, AARON",P006505   ,Two Pointer (4/8 -  8 pt),2FGM,75.0,69.0,Zalgiris Kaunas,0
ZAL       ,,3,02:51,38,572,"PANGOS, KEVIN",P006433   ,Assist (6),AS,,,Zalgiris Kaunas,0
TEL       ,,30,02:29,38,573,"COLE, NORRIS",P007989   ,Missed Two Pointer (5/9 -  26 pt),2FGA,,,Maccabi FOX Tel Aviv,0
TEL       ,,,02:27,38,574,,          ,Off Rebound (6),O,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,02:18,38,575,"JACKSON, PIERRE",P005112   ,Missed Two Pointer (0/4 -  10 pt),2FGA,,,Maccabi FOX Tel Aviv,0
ZAL       ,,,02:17,38,576,,          ,Def Rebound (6),D,,,Zalgiris Kaunas,0
ZAL       ,,3,02:08,38,577,"PANGOS, KEVIN",P006433   ,Two Pointer (3/6 -  9 pt),2FGM,75.0,71.0,Zalgiris Kaunas,0
TEL       ,,,02:08,38,578,,          ,Time Out (2),TOUT,,,Maccabi FOX Tel Aviv,0
ZAL       ,,0,02:08,38,579,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,3,02:08,38,580,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,13,02:08,38,581,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,66,02:08,38,582,"VALINSKAS, PAULIUS",P004664   ,In,IN,,,Zalgiris Kaunas,0
TEL       ,,43,01:52,39,584,"BOLDEN, JONAH",P007988   ,Three Pointer (1/3 -  6 pt),3FGM,78.0,71.0,Maccabi FOX Tel Aviv,0
TEL       ,,55,01:52,39,585,"JACKSON, PIERRE",P005112   ,Assist (6),AS,,,Maccabi FOX Tel Aviv,0
ZAL       ,,21,01:52,39,586,"MILAKNIS, ARTURAS",PKPD      ,Missed Three Pointer (5/10 -  19 pt),3FGA,,,Zalgiris Kaunas,0
ZAL       ,,,01:34,39,587,,          ,Off Rebound (7),O,,,Zalgiris Kaunas,0
ZAL       ,,0,01:34,39,588,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,3,01:34,39,589,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,13,01:34,39,590,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,66,01:34,39,591,"VALINSKAS, PAULIUS",P004664   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,30,01:23,39,592,"WHITE, AARON",P006505   ,Missed Two Pointer (4/9 -  8 pt),2FGA,,,Zalgiris Kaunas,0
ZAL       ,,30,01:22,39,593,"WHITE, AARON",P006505   ,Shot Rejected (4),AG,,,Zalgiris Kaunas,0
TEL       ,,9,01:20,39,594,"TYUS, ALEX",P004119   ,Block (2),FV,,,Maccabi FOX Tel Aviv,0
ZAL       ,,13,01:17,39,595,"JANKUNAS, PAULIUS",PBWI      ,Off Rebound (2),O,,,Zalgiris Kaunas,0
ZAL       ,,3,01:15,39,596,"PANGOS, KEVIN",P006433   ,Missed Two Pointer (3/7 -  9 pt),2FGA,,,Zalgiris Kaunas,0
ZAL       ,,3,01:15,39,597,"PANGOS, KEVIN",P006433   ,Shot Rejected (1),AG,,,Zalgiris Kaunas,0
TEL       ,,9,01:15,39,598,"TYUS, ALEX",P004119   ,Block (3),FV,,,Maccabi FOX Tel Aviv,0
ZAL       ,,,01:15,39,599,,          ,Off Rebound (8),O,,,Zalgiris Kaunas,0
ZAL       ,,3,01:15,39,600,"PANGOS, KEVIN",P006433   ,Three Pointer (2/7 -  12 pt),3FGM,78.0,74.0,Zalgiris Kaunas,0
ZAL       ,,13,01:15,39,601,"JANKUNAS, PAULIUS",PBWI      ,Assist (4),AS,,,Zalgiris Kaunas,0
TEL       ,,55,01:15,39,602,"JACKSON, PIERRE",P005112   ,Two Pointer (1/5 -  12 pt),2FGM,80.0,74.0,Maccabi FOX Tel Aviv,0
ZAL       ,,3,00:43,40,604,"PANGOS, KEVIN",P006433   ,Turnover (4),TO,,,Zalgiris Kaunas,0
TEL       ,,9,00:41,40,605,"TYUS, ALEX",P004119   ,Steal (1),ST,,,Maccabi FOX Tel Aviv,0
TEL       ,,1,00:30,40,606,"THOMAS, DESHAUN",P005094   ,Missed Two Pointer (3/10 -  9 pt),2FGA,,,Maccabi FOX Tel Aviv,0
TEL       ,,1,00:26,40,607,"THOMAS, DESHAUN",P005094   ,Off Rebound (1),O,,,Maccabi FOX Tel Aviv,0
TEL       ,,1,00:25,40,608,"THOMAS, DESHAUN",P005094   ,Turnover (1),TO,,,Maccabi FOX Tel Aviv,0
ZAL       ,,3,00:23,40,609,"PANGOS, KEVIN",P006433   ,Steal (2),ST,,,Zalgiris Kaunas,0
ZAL       ,,,00:22,40,610,,          ,Time Out (1),TOUT,,,Zalgiris Kaunas,0
ZAL       ,,66,00:22,40,611,"VALINSKAS, PAULIUS",P004664   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,92,00:22,40,612,"ULANOVAS, EDGARAS",P002329   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,30,00:14,40,613,"WHITE, AARON",P006505   ,Missed Two Pointer (4/10 -  8 pt),2FGA,,,Zalgiris Kaunas,0
ZAL       ,,30,00:14,40,614,"WHITE, AARON",P006505   ,Shot Rejected (5),AG,,,Zalgiris Kaunas,0
TEL       ,,43,00:11,40,615,"BOLDEN, JONAH",P007988   ,Block (4),FV,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,00:09,40,616,"COLE, NORRIS",P007989   ,Def Rebound (4),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,9,00:04,40,617,"TYUS, ALEX",P004119   ,Foul Drawn (5),RV,,,Maccabi FOX Tel Aviv,0
ZAL       ,,21,00:04,40,618,"MILAKNIS, ARTURAS",PKPD      ,Foul (4),CM,,,Zalgiris Kaunas,0
TEL       ,,9,00:04,40,619,"TYUS, ALEX",P004119   ,Missed Free Throw (2/3 -  8 pt),FTA,,,Maccabi FOX Tel Aviv,0
TEL       ,,9,00:04,40,620,"TYUS, ALEX",P004119   ,Free Throw In (3/4 -  9 pt),FTM,81.0,74.0,Maccabi FOX Tel Aviv,0
TEL       ,,1,00:04,40,621,"THOMAS, DESHAUN",P005094   ,Assist (3),AS,,,Maccabi FOX Tel Aviv,0
ZAL       ,,,00:04,40,622,,          ,Time Out (2),TOUT,,,Zalgiris Kaunas,0
ZAL       ,,13,00:04,40,623,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,92,00:04,40,624,"ULANOVAS, EDGARAS",P002329   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,30,00:04,40,625,"WHITE, AARON",P006505   ,Missed Two Pointer (4/11 -  8 pt),2FGA,,,Zalgiris Kaunas,0
TEL       ,,30,00:04,40,626,"COLE, NORRIS",P007989   ,Def Rebound (5),D,,,Maccabi FOX Tel Aviv,0
          ,,,,41,629,,          ,End Game,EG,,,,0
