CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
          ,,,,1,6,,          ,Begin Period,BP,,,,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,16,09:45,1,7,"YUSTA, SANTI",P005368   ,Turnover (1),TO,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,14,09:24,1,8,"FELDEINE, JAMES",P005918   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,16,09:21,1,9,"YUSTA, SANTI",P005368   ,Def Rebound (1),D,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,1,09:15,1,10,"CAUSEUR, FABIEN",P001392   ,Foul Drawn (1),RV,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,22,09:15,1,11,"ROCHESTIE, TAYLOR",P002972   ,Foul (1),CM,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,33,09:07,1,12,"THOMPKINS, TREY",P005836   ,Foul Drawn (1),RV,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,51,09:07,1,13,"BJELICA, MILKO",PCHX      ,Foul (1),CM,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,11,08:57,2,15,"CAMPAZZO, FACUNDO",P005928   ,Turnover (1),TO,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,14,08:55,2,16,"FELDEINE, JAMES",P005918   ,Steal (1),ST,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,14,08:51,2,17,"FELDEINE, JAMES",P005918   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,26,08:51,2,18,"LESSORT, MATHIAS",P003842   ,Off Rebound (1),O,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,22,08:51,2,19,"ROCHESTIE, TAYLOR",P002972   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,16,08:51,2,20,"YUSTA, SANTI",P005368   ,Def Rebound (2),D,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,22,08:22,2,21,"TAVARES, WALTER",P005791   ,Two Pointer (1/1 -  2 pt),2FGM,2.0,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,16,08:19,2,22,"YUSTA, SANTI",P005368   ,Assist (1),AS,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,22,08:05,2,23,"ROCHESTIE, TAYLOR",P002972   ,Three Pointer (1/2 -  3 pt),3FGM,2.0,3.0,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,51,08:03,2,24,"BJELICA, MILKO",PCHX      ,Assist (1),AS,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,16,07:40,3,26,"YUSTA, SANTI",P005368   ,Three Pointer (1/1 -  3 pt),3FGM,5.0,3.0,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,11,07:38,3,27,"CAMPAZZO, FACUNDO",P005928   ,Assist (1),AS,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,26,07:21,3,28,"LESSORT, MATHIAS",P003842   ,Two Pointer (1/1 -  2 pt),2FGM,5.0,5.0,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,51,07:19,3,29,"BJELICA, MILKO",PCHX      ,Assist (2),AS,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,16,07:06,3,30,"YUSTA, SANTI",P005368   ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,16,07:59,3,34,"YUSTA, SANTI",P005368   ,Shot Rejected (1),AG,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,26,07:04,3,31,"LESSORT, MATHIAS",P003842   ,Block (1),FV,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,51,07:04,3,32,"BJELICA, MILKO",PCHX      ,Def Rebound (1),D,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
          ,,,07:04,3,35,,          ,TV Time Out (1),TOUT_TV,,,,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,14,07:00,3,36,"FELDEINE, JAMES",P005918   ,Turnover (1),TO,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,1,06:59,4,38,"CAUSEUR, FABIEN",P001392   ,Steal (1),ST,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,11,06:53,4,39,"CAMPAZZO, FACUNDO",P005928   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,22,06:53,4,40,"TAVARES, WALTER",P005791   ,Off Rebound (1),O,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,33,06:53,4,42,"THOMPKINS, TREY",P005836   ,Three Pointer (1/1 -  3 pt),3FGM,8.0,5.0,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,16,06:53,4,43,"YUSTA, SANTI",P005368   ,Assist (2),AS,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,51,06:31,4,44,"BJELICA, MILKO",PCHX      ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,11,06:30,4,45,"CAMPAZZO, FACUNDO",P005928   ,Def Rebound (1),D,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,11,06:30,4,46,"CAMPAZZO, FACUNDO",P005928   ,Foul Drawn (1),RV,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,6,06:30,4,47,"DANGUBIC, NEMANJA",P005942   ,Foul (1),CM,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,1,06:21,4,48,"CAUSEUR, FABIEN",P001392   ,Foul Drawn (2),RV,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,22,06:21,4,49,"ROCHESTIE, TAYLOR",P002972   ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,7,06:21,4,50,"DAVIDOVAC, DEJAN",P007960   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,22,06:21,4,51,"ROCHESTIE, TAYLOR",P002972   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,16,06:10,4,52,"YUSTA, SANTI",P005368   ,Turnover (2),TO,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,7,06:06,4,53,"DAVIDOVAC, DEJAN",P007960   ,Steal (1),ST,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,7,06:03,4,54,"DAVIDOVAC, DEJAN",P007960   ,Foul Drawn (1),RV,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,16,06:03,4,55,"YUSTA, SANTI",P005368   ,Foul (1),CM,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,26,05:50,5,57,"LESSORT, MATHIAS",P003842   ,Foul Drawn (1),RV,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,16,05:50,5,58,"YUSTA, SANTI",P005368   ,Foul (2),CM,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,6,05:50,5,59,"DANGUBIC, NEMANJA",P005942   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,10,05:50,5,60,"LAZIC, BRANKO",PLUO      ,In,IN,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,26,05:50,5,61,"LESSORT, MATHIAS",P003842   ,Free Throw In (1/1 -  3 pt),FTM,8.0,6.0,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,14,05:50,5,62,"FELDEINE, JAMES",P005918   ,Assist (1),AS,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,26,05:50,5,63,"LESSORT, MATHIAS",P003842   ,Missed Free Throw (1/2 -  3 pt),FTA,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,33,05:50,5,64,"THOMPKINS, TREY",P005836   ,Def Rebound (1),D,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,11,05:38,5,65,"CAMPAZZO, FACUNDO",P005928   ,Turnover (2),TO,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,7,05:38,5,66,"DAVIDOVAC, DEJAN",P007960   ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,16,05:38,5,67,"YUSTA, SANTI",P005368   ,Foul (3),CM,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,7,05:38,5,68,"DONCIC, LUKA",P005929   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,16,05:38,5,69,"YUSTA, SANTI",P005368   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,7,05:38,5,70,"DAVIDOVAC, DEJAN",P007960   ,Free Throw In (1/1 -  1 pt),FTM,8.0,7.0,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,7,05:38,5,71,"DAVIDOVAC, DEJAN",P007960   ,Free Throw In (2/2 -  2 pt),FTM,8.0,8.0,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,22,05:10,5,72,"TAVARES, WALTER",P005791   ,Turnover (1),TO,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,26,05:06,5,73,"LESSORT, MATHIAS",P003842   ,Steal (1),ST,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,51,05:01,5,74,"BJELICA, MILKO",PCHX      ,Three Pointer (1/2 -  3 pt),3FGM,8.0,11.0,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,14,05:01,5,75,"FELDEINE, JAMES",P005918   ,Assist (2),AS,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,,05:01,5,76,,          ,Time Out (1),TOUT,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,9,05:01,5,77,"REYES, FELIPE",PAAX      ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,22,05:01,5,78,"TAVARES, WALTER",P005791   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,7,04:53,6,80,"DONCIC, LUKA",P005929   ,Two Pointer (1/1 -  2 pt),2FGM,10.0,11.0,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,33,04:53,6,81,"THOMPKINS, TREY",P005836   ,Assist (1),AS,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,51,04:16,6,82,"BJELICA, MILKO",PCHX      ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,26,04:15,6,83,"LESSORT, MATHIAS",P003842   ,Off Rebound (2),O,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,26,04:15,6,84,"LESSORT, MATHIAS",P003842   ,Missed Two Pointer (1/2 -  3 pt),2FGA,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,,04:15,6,85,,          ,Def Rebound (1),D,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,9,03:57,7,87,"REYES, FELIPE",PAAX      ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,51,03:54,7,88,"BJELICA, MILKO",PCHX      ,Def Rebound (2),D,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,51,03:51,7,89,"BJELICA, MILKO",PCHX      ,Foul Drawn (1),RV,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,33,03:51,7,90,"THOMPKINS, TREY",P005836   ,Foul (1),CM,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,1,03:51,7,91,"CAUSEUR, FABIEN",P001392   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,5,03:51,7,92,"FERNANDEZ, RUDY",PBMT      ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,11,03:51,7,93,"CAMPAZZO, FACUNDO",P005928   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,20,03:51,7,94,"CARROLL, JAYCEE",P001960   ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,14,03:31,7,95,"FELDEINE, JAMES",P005918   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,20,03:21,7,96,"CARROLL, JAYCEE",P001960   ,Def Rebound (1),D,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,33,03:17,7,97,"THOMPKINS, TREY",P005836   ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,26,03:14,7,98,"LESSORT, MATHIAS",P003842   ,Def Rebound (1),D,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,51,03:10,7,99,"BJELICA, MILKO",PCHX      ,Three Pointer (2/3 -  6 pt),3FGM,10.0,14.0,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,14,03:08,7,100,"FELDEINE, JAMES",P005918   ,Assist (3),AS,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,20,02:50,8,102,"CARROLL, JAYCEE",P001960   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,33,02:47,8,103,"THOMPKINS, TREY",P005836   ,Off Rebound (1),O,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,33,02:47,8,104,"THOMPKINS, TREY",P005836   ,Two Pointer (1/2 -  5 pt),2FGM,12.0,14.0,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,51,02:26,8,105,"BJELICA, MILKO",PCHX      ,Missed Three Pointer (2/4 -  6 pt),3FGA,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,5,02:23,8,106,"FERNANDEZ, RUDY",PBMT      ,Def Rebound (1),D,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,7,02:22,8,107,"DONCIC, LUKA",P005929   ,Two Pointer (2/2 -  4 pt),2FGM,14.0,14.0,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,5,02:22,8,108,"FERNANDEZ, RUDY",PBMT      ,Assist (1),AS,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,,02:22,8,109,,          ,Time Out (1),TOUT,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,8,02:22,8,110,"MACIULIS, JONAS",PJCC      ,In,IN,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,33,02:22,8,111,"THOMPKINS, TREY",P005836   ,Out,OUT,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,12,02:22,8,112,"ANTIC, PERO",PBAE      ,In,IN,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,16,02:22,8,113,"JANKOVIC, STEFAN",P007961   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,26,02:22,8,114,"LESSORT, MATHIAS",P003842   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,51,02:22,8,115,"BJELICA, MILKO",PCHX      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,9,02:13,8,116,"REYES, FELIPE",PAAX      ,Foul (1),CM,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,12,02:13,8,117,"ANTIC, PERO",PBAE      ,Foul Drawn (1),RV,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,12,02:13,8,118,"ANTIC, PERO",PBAE      ,Free Throw In (1/1 -  1 pt),FTM,14.0,15.0,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,12,02:13,8,119,"ANTIC, PERO",PBAE      ,Free Throw In (2/2 -  2 pt),FTM,14.0,16.0,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,7,01:55,9,121,"DONCIC, LUKA",P005929   ,Three Pointer (1/1 -  7 pt),3FGM,17.0,16.0,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,20,01:52,9,122,"CARROLL, JAYCEE",P001960   ,Assist (1),AS,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,12,01:39,9,123,"ANTIC, PERO",PBAE      ,Three Pointer (1/1 -  5 pt),3FGM,17.0,19.0,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,7,01:37,9,124,"DAVIDOVAC, DEJAN",P007960   ,Assist (1),AS,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,20,01:24,9,125,"CARROLL, JAYCEE",P001960   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,,01:24,9,137,,          ,Off Rebound (1),O,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,7,01:24,9,126,"DONCIC, LUKA",P005929   ,Foul Drawn (1),RV,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,10,01:24,9,127,"LAZIC, BRANKO",PLUO      ,Foul (1),CM,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,7,01:24,9,128,"DONCIC, LUKA",P005929   ,Free Throw In (1/1 -  8 pt),FTM,18.0,19.0,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,7,01:24,9,129,"DONCIC, LUKA",P005929   ,Free Throw In (2/2 -  9 pt),FTM,19.0,19.0,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,6,01:24,9,130,"DANGUBIC, NEMANJA",P005942   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,10,01:24,9,131,"LAZIC, BRANKO",PLUO      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,12,01:00,9,132,"ANTIC, PERO",PBAE      ,Missed Three Pointer (1/2 -  5 pt),3FGA,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,9,00:58,10,134,"REYES, FELIPE",PAAX      ,Def Rebound (1),D,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,20,00:56,10,135,"CARROLL, JAYCEE",P001960   ,Two Pointer (1/2 -  2 pt),2FGM,21.0,19.0,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,9,00:56,10,136,"REYES, FELIPE",PAAX      ,Assist (1),AS,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,13,00:56,10,138,"DOBRIC, OGNJEN",P004007   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,14,00:56,10,139,"FELDEINE, JAMES",P005918   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,16,00:56,10,140,"JANKOVIC, STEFAN",P007961   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,32,00:56,10,141,"JOVANOVIC, NIKOLA",P003264   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,7,00:41,10,142,"DAVIDOVAC, DEJAN",P007960   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,8,00:38,10,143,"MACIULIS, JONAS",PJCC      ,Def Rebound (1),D,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,7,00:34,10,144,"DONCIC, LUKA",P005929   ,Three Pointer (2/2 -  12 pt),3FGM,24.0,19.0,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,5,00:29,10,145,"FERNANDEZ, RUDY",PBMT      ,Assist (2),AS,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,7,00:13,10,146,"DAVIDOVAC, DEJAN",P007960   ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,9,00:13,10,147,"REYES, FELIPE",PAAX      ,Def Rebound (2),D,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,7,00:13,10,148,"DONCIC, LUKA",P005929   ,Missed Three Pointer (2/3 -  12 pt),3FGA,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
          ,,,,11,150,,          ,End Period,EP,,,,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
          ,,,,11,156,,          ,Begin Period,BP,,,,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,7,10:00,11,151,"DAVIDOVAC, DEJAN",P007960   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,13,10:00,11,152,"DOBRIC, OGNJEN",P004007   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,22,10:00,11,153,"ROCHESTIE, TAYLOR",P002972   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,32,10:00,11,154,"JOVANOVIC, NIKOLA",P003264   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,51,10:00,11,155,"BJELICA, MILKO",PCHX      ,In,IN,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,13,09:59,11,157,"DOBRIC, OGNJEN",P004007   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
MAD       ,,20,09:47,11,158,"CARROLL, JAYCEE",P001960   ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,Real Madrid,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,51,09:43,11,159,"BJELICA, MILKO",PCHX      ,Def Rebound (3),D,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
RED       ,,22,09:39,11,160,"ROCHESTIE, TAYLOR",P002972   ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Crvena Zvezda mts Belgrade,0,Real Madrid,MAD,Crvena Zvezda mts Belgrade,RED
