CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
CSK,22.0,10:00,11,121,"HIGGINS, CORY",P006450   ,In,IN,24.0,22.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,10,0,0.0,600.0,0.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES"
KHI,0.0,10:00,11,122,"ROBINSON, THOMAS",P008003   ,In,IN,24.0,22.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,10,0,0.0,600.0,0.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","THOMAS, MALCOLM","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES"
KHI,23.0,10:00,11,123,"THOMAS, MALCOLM",P004251   ,Out,OUT,24.0,22.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,10,0,0.0,600.0,0.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS"
KHI,1.0,09:42,11,125,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (1/4 -  5 pt),3FGA,24.0,22.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,9,42,18.0,618.0,18.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS"
KHI,0.0,09:40,11,126,"ROBINSON, THOMAS",P008003   ,Off Rebound (1),O,24.0,22.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,9,40,20.0,620.0,2.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS"
KHI,0.0,09:38,11,127,"ROBINSON, THOMAS",P008003   ,Missed Two Pointer (0/1 -  0 pt),2FGA,24.0,22.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,9,38,22.0,622.0,2.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS"
CSK,21.0,09:35,11,128,"CLYBURN, WILL",P004888   ,Def Rebound (1),D,24.0,22.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,9,35,25.0,625.0,3.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS"
CSK,3.0,09:27,11,129,"RUDD, VICTOR",P006536   ,Foul Drawn (1),RV,24.0,22.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,9,27,33.0,633.0,8.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS"
KHI,1.0,09:27,11,130,"SHVED, ALEXEY",PKVZ      ,Foul (1),CM,24.0,22.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,9,27,33.0,633.0,0.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS"
CSK,9.0,09:27,11,131,"WESTERMANN, LEO",P002543   ,Turnover (1),TO,24.0,22.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,9,27,33.0,633.0,0.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS"
KHI,0.0,09:27,11,132,"ROBINSON, THOMAS",P008003   ,Steal (1),ST,24.0,22.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,9,27,33.0,633.0,0.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS"
KHI,0.0,09:15,11,133,"ROBINSON, THOMAS",P008003   ,Missed Two Pointer (0/2 -  0 pt),2FGA,24.0,22.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,9,15,45.0,645.0,12.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS"
KHI,21.0,09:12,11,134,"ANDERSON, JAMES",P005938   ,Off Rebound (1),O,24.0,22.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,9,12,48.0,648.0,3.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS"
KHI,21.0,09:12,11,135,"ANDERSON, JAMES",P005938   ,Missed Two Pointer (0/1 -  0 pt),2FGA,24.0,22.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,9,12,48.0,648.0,0.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS"
CSK,9.0,09:12,11,136,"WESTERMANN, LEO",P002543   ,Def Rebound (1),D,24.0,22.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,9,12,48.0,648.0,0.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS"
CSK,9.0,09:12,11,137,"WESTERMANN, LEO",P002543   ,Foul Drawn (1),RV,24.0,22.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,9,12,48.0,648.0,0.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS"
KHI,0.0,09:12,11,138,"ROBINSON, THOMAS",P008003   ,Unsportsmanlike Foul  (1),CMU,24.0,22.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,9,12,48.0,648.0,0.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS"
CSK,9.0,09:12,11,139,"WESTERMANN, LEO",P002543   ,Free Throw In (1/1 -  1 pt),FTM,25.0,22.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,9,12,48.0,648.0,0.0,1.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS"
CSK,9.0,09:12,11,140,"WESTERMANN, LEO",P002543   ,Free Throw In (2/2 -  2 pt),FTM,26.0,22.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,9,12,48.0,648.0,0.0,1.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS"
CSK,20.0,08:58,12,142,"VORONTSEVICH, ANDREY",PLHI      ,Missed Three Pointer (0/1 -  0 pt),3FGA,26.0,22.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,8,58,2.0,662.0,14.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS"
CSK,22.0,08:56,12,143,"HIGGINS, CORY",P006450   ,Off Rebound (1),O,26.0,22.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,8,56,4.0,664.0,2.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS"
CSK,22.0,08:54,12,144,"HIGGINS, CORY",P006450   ,Missed Three Pointer (0/2 -  4 pt),3FGA,26.0,22.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,8,54,6.0,666.0,2.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS"
KHI,0.0,08:54,12,145,"ROBINSON, THOMAS",P008003   ,Def Rebound (1),D,26.0,22.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,8,54,6.0,666.0,0.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS"
KHI,0.0,08:54,12,146,"ROBINSON, THOMAS",P008003   ,Foul Drawn (1),RV,26.0,22.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,8,54,6.0,666.0,0.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS"
CSK,20.0,08:54,12,147,"VORONTSEVICH, ANDREY",PLHI      ,Foul (1),CM,26.0,22.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,8,54,6.0,666.0,0.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS"
KHI,1.0,08:40,12,148,"SHVED, ALEXEY",PKVZ      ,Three Pointer (2/5 -  8 pt),3FGM,26.0,25.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,8,40,20.0,680.0,14.0,0.0,3.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS"
CSK,22.0,08:24,12,149,"HIGGINS, CORY",P006450   ,Two Pointer (3/4 -  6 pt),2FGM,28.0,25.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,8,24,36.0,696.0,16.0,2.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS"
CSK,9.0,08:21,12,150,"WESTERMANN, LEO",P002543   ,Assist (1),AS,28.0,25.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,8,21,39.0,699.0,3.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS"
KHI,9.0,08:00,12,151,"MARKOVIC, STEFAN",PLME      ,Missed Three Pointer (0/1 -  0 pt),3FGA,28.0,25.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,8,0,0.0,699.0,0.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS"
CSK,21.0,07:57,13,153,"CLYBURN, WILL",P004888   ,Def Rebound (2),D,28.0,25.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,7,57,3.0,723.0,24.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS"
CSK,21.0,07:46,13,154,"CLYBURN, WILL",P004888   ,Two Pointer (2/4 -  4 pt),2FGM,30.0,25.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,7,46,14.0,734.0,11.0,2.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS"
KHI,13.0,07:23,13,155,"GILL, ANTHONY",P008001   ,Two Pointer (2/2 -  7 pt),2FGM,30.0,27.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,7,23,37.0,757.0,23.0,0.0,2.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS"
CSK,9.0,07:02,13,156,"WESTERMANN, LEO",P002543   ,Missed Three Pointer (0/1 -  2 pt),3FGA,30.0,27.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,7,2,58.0,778.0,21.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS"
KHI,0.0,07:00,13,157,"ROBINSON, THOMAS",P008003   ,Def Rebound (2),D,30.0,27.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,7,0,0.0,778.0,0.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS"
KHI,1.0,06:40,14,159,"SHVED, ALEXEY",PKVZ      ,Turnover (2),TO,30.0,27.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,6,40,20.0,800.0,22.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS"
CSK,21.0,06:39,14,160,"CLYBURN, WILL",P004888   ,Steal (1),ST,30.0,27.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,6,39,21.0,801.0,1.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS"
KHI,13.0,06:35,14,161,"GILL, ANTHONY",P008001   ,Out,OUT,30.0,27.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,6,35,25.0,805.0,4.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","GILL, ANTHONY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS"
KHI,20.0,06:35,14,162,"ZUBKOV, ANDREY",P003573   ,In,IN,30.0,27.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,6,35,25.0,805.0,0.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS","ZUBKOV, ANDREY"
CSK,9.0,06:27,14,163,"WESTERMANN, LEO",P002543   ,Missed Three Pointer (0/2 -  2 pt),3FGA,30.0,27.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,6,27,33.0,813.0,8.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS","ZUBKOV, ANDREY"
KHI,0.0,06:25,14,164,"ROBINSON, THOMAS",P008003   ,Def Rebound (3),D,30.0,27.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,6,25,35.0,815.0,2.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS","ZUBKOV, ANDREY"
KHI,0.0,06:18,14,165,"ROBINSON, THOMAS",P008003   ,Offensive Foul (2),OF,30.0,27.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,6,18,42.0,822.0,7.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS","ZUBKOV, ANDREY"
KHI,0.0,06:18,14,166,"ROBINSON, THOMAS",P008003   ,Turnover (1),TO,30.0,27.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,6,18,42.0,822.0,0.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS","ZUBKOV, ANDREY"
CSK,9.0,06:18,14,167,"WESTERMANN, LEO",P002543   ,Foul Drawn (2),RV,30.0,27.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,6,18,42.0,822.0,0.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS","ZUBKOV, ANDREY"
KHI,1.0,06:18,14,168,"SHVED, ALEXEY",PKVZ      ,Out,OUT,30.0,27.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,6,18,42.0,822.0,0.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","SHVED, ALEXEY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS","ZUBKOV, ANDREY"
KHI,22.0,06:18,14,169,"JENKINS, CHARLES",P005014   ,In,IN,30.0,27.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,6,18,42.0,822.0,0.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS","ZUBKOV, ANDREY","JENKINS, CHARLES"
CSK,3.0,06:00,14,170,"RUDD, VICTOR",P006536   ,Missed Two Pointer (0/1 -  0 pt),2FGA,30.0,27.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,6,0,0.0,822.0,0.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS","ZUBKOV, ANDREY","JENKINS, CHARLES"
KHI,0.0,05:58,15,172,"ROBINSON, THOMAS",P008003   ,Def Rebound (4),D,30.0,27.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,5,58,2.0,842.0,20.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS","ZUBKOV, ANDREY","JENKINS, CHARLES"
KHI,9.0,05:38,15,173,"MARKOVIC, STEFAN",PLME      ,Two Pointer (1/2 -  2 pt),2FGM,30.0,29.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,5,38,22.0,862.0,20.0,0.0,2.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS","ZUBKOV, ANDREY","JENKINS, CHARLES"
CSK,9.0,05:24,15,174,"WESTERMANN, LEO",P002543   ,Missed Three Pointer (0/3 -  2 pt),3FGA,30.0,29.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,5,24,36.0,876.0,14.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS","ZUBKOV, ANDREY","JENKINS, CHARLES"
KHI,20.0,05:21,15,175,"ZUBKOV, ANDREY",P003573   ,Def Rebound (1),D,30.0,29.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,5,21,39.0,879.0,3.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS","ZUBKOV, ANDREY","JENKINS, CHARLES"
KHI,9.0,05:07,15,176,"MARKOVIC, STEFAN",PLME      ,Two Pointer (2/3 -  4 pt),2FGM,30.0,31.0,Khimki Moscow Region,CSKA Moscow,CSK,Khimki Moscow Region,KHI,5,7,53.0,893.0,14.0,0.0,2.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS","ZUBKOV, ANDREY","JENKINS, CHARLES"
CSK,,05:07,15,177,,          ,Time Out (1),TOUT,30.0,31.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,5,7,53.0,893.0,0.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS","ZUBKOV, ANDREY","JENKINS, CHARLES"
CSK,3.0,05:07,15,178,"RUDD, VICTOR",P006536   ,Out,OUT,30.0,31.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,5,7,53.0,893.0,0.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS","ZUBKOV, ANDREY","JENKINS, CHARLES"
CSK,7.0,05:07,15,179,"FRIDZON, VITALY",PLLH      ,In,IN,30.0,31.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,5,7,53.0,893.0,0.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS","ZUBKOV, ANDREY","JENKINS, CHARLES"
CSK,9.0,05:07,15,180,"WESTERMANN, LEO",P002543   ,Out,OUT,30.0,31.0,CSKA Moscow,CSKA Moscow,CSK,Khimki Moscow Region,KHI,5,7,53.0,893.0,0.0,0.0,0.0,"CLYBURN, WILL","RUDD, VICTOR","VORONTSEVICH, ANDREY","WESTERMANN, LEO","HIGGINS, CORY","MARKOVIC, STEFAN","ANDERSON, JAMES","ROBINSON, THOMAS","ZUBKOV, ANDREY","JENKINS, CHARLES"
