CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
TEL       ,,12,09:39,11,188,"DIBARTOLOMEO, JOHN",P007990   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,7,09:37,11,189,"FRIDZON, VITALY",PLLH      ,Def Rebound (1),D,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,22,09:36,11,190,"HIGGINS, CORY",P006450   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,22,09:36,11,192,"HIGGINS, CORY",P006450   ,Two Pointer (1/3 -  2 pt),2FGM,18.0,24.0,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,7,09:36,11,193,"FRIDZON, VITALY",PLLH      ,Assist (1),AS,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,22,09:36,11,194,"HIGGINS, CORY",P006450   ,Two Pointer (2/4 -  4 pt),2FGM,18.0,26.0,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,13,09:36,11,195,"RODRIGUEZ, SERGIO",PCVM      ,Assist (2),AS,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,7,09:36,11,196,"KANE, DEANDRE",P005781   ,Turnover (1),TO,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,3,09:36,11,197,"RUDD, VICTOR",P006536   ,Steal (1),ST,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,1,09:36,11,198,"THOMAS, DESHAUN",P005094   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,43,09:36,11,199,"BOLDEN, JONAH",P007988   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,1,09:02,11,200,"THOMAS, DESHAUN",P005094   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,20,09:02,11,201,"VORONTSEVICH, ANDREY",PLHI      ,Def Rebound (1),D,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,20,09:02,11,202,"VORONTSEVICH, ANDREY",PLHI      ,Foul Drawn (1),RV,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,9,09:02,11,203,"TYUS, ALEX",P004119   ,Foul (1),CM,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,7,09:02,11,204,"KANE, DEANDRE",P005781   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,12,09:02,11,205,"DIBARTOLOMEO, JOHN",P007990   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,30,09:02,11,206,"COLE, NORRIS",P007989   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,55,09:02,11,207,"JACKSON, PIERRE",P005112   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,20,09:02,11,208,"VORONTSEVICH, ANDREY",PLHI      ,Missed Free Throw (0/1 -  0 pt),FTA,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,20,09:02,11,209,"VORONTSEVICH, ANDREY",PLHI      ,Free Throw In (1/2 -  1 pt),FTM,18.0,27.0,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,13,09:02,11,210,"RODRIGUEZ, SERGIO",PCVM      ,Assist (3),AS,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,9,08:28,12,212,"TYUS, ALEX",P004119   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,20,08:28,12,213,"VORONTSEVICH, ANDREY",PLHI      ,Def Rebound (2),D,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,13,07:59,13,215,"RODRIGUEZ, SERGIO",PCVM      ,Two Pointer (2/2 -  6 pt),2FGM,18.0,29.0,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,,07:59,13,333,,          ,Time Out (1),TOUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,1,07:40,13,216,"THOMAS, DESHAUN",P005094   ,Three Pointer (1/1 -  3 pt),3FGM,21.0,29.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,55,07:37,13,217,"JACKSON, PIERRE",P005112   ,Assist (3),AS,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,13,07:26,13,218,"RODRIGUEZ, SERGIO",PCVM      ,Turnover (1),TO,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,55,07:23,13,219,"JACKSON, PIERRE",P005112   ,Steal (1),ST,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,30,07:21,13,220,"COLE, NORRIS",P007989   ,Two Pointer (3/5 -  6 pt),2FGM,23.0,29.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,55,07:19,13,221,"JACKSON, PIERRE",P005112   ,Assist (4),AS,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,5,07:11,13,222,"ROLL, MICHAEL",P004974   ,Foul (1),CM,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,22,07:11,13,223,"HIGGINS, CORY",P006450   ,Foul Drawn (1),RV,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,1,07:11,13,224,"DE COLO, NANDO",P002100   ,In,IN,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,7,07:11,13,225,"FRIDZON, VITALY",PLLH      ,Out,OUT,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,22,07:11,13,226,"HIGGINS, CORY",P006450   ,Free Throw In (1/1 -  5 pt),FTM,23.0,30.0,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,22,07:11,13,227,"HIGGINS, CORY",P006450   ,Free Throw In (2/2 -  6 pt),FTM,23.0,31.0,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,9,06:52,14,229,"TYUS, ALEX",P004119   ,Foul Drawn (1),RV,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,20,06:52,14,230,"VORONTSEVICH, ANDREY",PLHI      ,Foul (1),CM,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,30,06:38,14,231,"COLE, NORRIS",P007989   ,Missed Two Pointer (3/6 -  6 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,20,06:36,14,232,"VORONTSEVICH, ANDREY",PLHI      ,Def Rebound (3),D,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,22,06:22,14,233,"HIGGINS, CORY",P006450   ,Two Pointer (3/5 -  8 pt),2FGM,23.0,33.0,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,9,06:15,14,234,"TYUS, ALEX",P004119   ,Two Pointer (2/3 -  4 pt),2FGM,25.0,33.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,55,06:13,14,235,"JACKSON, PIERRE",P005112   ,Assist (5),AS,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,13,06:05,14,236,"RODRIGUEZ, SERGIO",PCVM      ,Offensive Foul (1),OF,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,13,06:05,14,237,"RODRIGUEZ, SERGIO",PCVM      ,Turnover (2),TO,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,55,06:05,14,238,"JACKSON, PIERRE",P005112   ,Foul Drawn (2),RV,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,13,06:05,14,239,"RODRIGUEZ, SERGIO",PCVM      ,Technical Foul (2),CMT,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,5,06:05,14,240,"ROLL, MICHAEL",P004974   ,Free Throw In (1/1 -  1 pt),FTM,26.0,33.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,9,06:05,14,241,"WESTERMANN, LEO",P002543   ,In,IN,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,13,06:05,14,242,"RODRIGUEZ, SERGIO",PCVM      ,Out,OUT,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,9,05:54,15,244,"TYUS, ALEX",P004119   ,Two Pointer (3/4 -  6 pt),2FGM,28.0,33.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,30,05:54,15,245,"COLE, NORRIS",P007989   ,Assist (2),AS,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,,05:54,15,246,,          ,Time Out (1),TOUT,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,20,05:38,15,247,"VORONTSEVICH, ANDREY",PLHI      ,Missed Two Pointer (0/1 -  1 pt),2FGA,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,9,05:36,15,248,"TYUS, ALEX",P004119   ,Def Rebound (1),D,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,30,05:27,15,249,"COLE, NORRIS",P007989   ,Missed Three Pointer (0/2 -  6 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,3,05:25,15,250,"RUDD, VICTOR",P006536   ,Def Rebound (1),D,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,3,05:18,15,251,"RUDD, VICTOR",P006536   ,Two Pointer (1/1 -  2 pt),2FGM,28.0,35.0,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,1,05:03,15,252,"DE COLO, NANDO",P002100   ,Steal (2),ST,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,5,05:00,15,253,"ROLL, MICHAEL",P004974   ,Turnover (1),TO,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,1,04:59,16,255,"DE COLO, NANDO",P002100   ,Two Pointer (1/2 -  5 pt),2FGM,28.0,37.0,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,22,04:59,16,256,"HIGGINS, CORY",P006450   ,Assist (1),AS,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,1,04:59,16,257,"THOMAS, DESHAUN",P005094   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,43,04:59,16,258,"BOLDEN, JONAH",P007988   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,20,04:59,16,259,"VORONTSEVICH, ANDREY",PLHI      ,Out,OUT,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,42,04:59,16,260,"HINES, KYLE",P002812   ,In,IN,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,30,04:36,16,261,"COLE, NORRIS",P007989   ,Missed Three Pointer (0/3 -  6 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,,04:36,16,262,,          ,Def Rebound (1),D,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,1,04:15,16,263,"DE COLO, NANDO",P002100   ,Two Pointer (2/3 -  7 pt),2FGM,28.0,39.0,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,30,04:08,16,264,"COLE, NORRIS",P007989   ,Missed Two Pointer (3/7 -  6 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,30,04:08,16,265,"COLE, NORRIS",P007989   ,Shot Rejected (1),AG,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,42,04:08,16,266,"HINES, KYLE",P002812   ,Block (1),FV,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,,04:08,16,267,,          ,Def Rebound (2),D,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,9,04:08,16,268,"TYUS, ALEX",P004119   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,45,04:08,16,269,"PARAKHOUSKI, ARTSIOM",P003034   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,5,03:55,17,271,"ROLL, MICHAEL",P004974   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,7,03:55,17,272,"KANE, DEANDRE",P005781   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,1,03:52,17,273,"DE COLO, NANDO",P002100   ,Foul Drawn (1),RV,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,45,03:52,17,274,"PARAKHOUSKI, ARTSIOM",P003034   ,Foul (1),CM,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,22,03:42,17,275,"HIGGINS, CORY",P006450   ,Missed Three Pointer (0/1 -  8 pt),3FGA,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,43,03:39,17,276,"BOLDEN, JONAH",P007988   ,Def Rebound (1),D,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,43,03:31,17,277,"BOLDEN, JONAH",P007988   ,Two Pointer (5/6 -  10 pt),2FGM,30.0,39.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,55,03:28,17,278,"JACKSON, PIERRE",P005112   ,Assist (6),AS,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,1,03:09,17,279,"DE COLO, NANDO",P002100   ,Two Pointer (3/4 -  9 pt),2FGM,30.0,41.0,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,43,02:47,18,281,"BOLDEN, JONAH",P007988   ,Foul Drawn (2),RV,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,9,02:47,18,282,"WESTERMANN, LEO",P002543   ,Foul (1),CM,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,,02:47,18,283,,          ,Time Out (2),TOUT,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,43,02:47,18,284,"BOLDEN, JONAH",P007988   ,Free Throw In (1/1 -  11 pt),FTM,31.0,41.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,43,02:47,18,285,"BOLDEN, JONAH",P007988   ,Free Throw In (2/2 -  12 pt),FTM,32.0,41.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,22,02:36,18,286,"HIGGINS, CORY",P006450   ,Foul Drawn (2),RV,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,30,02:36,18,287,"COLE, NORRIS",P007989   ,Foul (3),CM,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,5,02:36,18,288,"ROLL, MICHAEL",P004974   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,30,02:36,18,289,"COLE, NORRIS",P007989   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,9,02:27,18,290,"WESTERMANN, LEO",P002543   ,Three Pointer (1/1 -  3 pt),3FGM,32.0,44.0,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,22,02:24,18,291,"HIGGINS, CORY",P006450   ,Assist (2),AS,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,55,02:16,18,292,"JACKSON, PIERRE",P005112   ,Two Pointer (1/2 -  2 pt),2FGM,34.0,44.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,55,02:16,18,293,"JACKSON, PIERRE",P005112   ,Foul Drawn (3),RV,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,9,02:16,18,294,"WESTERMANN, LEO",P002543   ,Foul (2),CM,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,55,02:16,18,295,"JACKSON, PIERRE",P005112   ,Missed Free Throw (0/1 -  2 pt),FTA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,,02:16,18,296,,          ,Def Rebound (3),D,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,3,01:53,19,298,"RUDD, VICTOR",P006536   ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,9,01:51,19,299,"WESTERMANN, LEO",P002543   ,Off Rebound (1),O,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,9,01:49,19,300,"WESTERMANN, LEO",P002543   ,Two Pointer (1/1 -  5 pt),2FGM,34.0,46.0,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,45,01:35,19,301,"PARAKHOUSKI, ARTSIOM",P003034   ,Turnover (1),TO,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,1,01:18,19,302,"DE COLO, NANDO",P002100   ,Two Pointer (4/5 -  11 pt),2FGM,34.0,48.0,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,22,01:16,19,303,"HIGGINS, CORY",P006450   ,Assist (3),AS,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,55,01:09,19,304,"JACKSON, PIERRE",P005112   ,Turnover (3),TO,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,3,01:07,19,305,"RUDD, VICTOR",P006536   ,Steal (2),ST,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,1,01:06,19,306,"DE COLO, NANDO",P002100   ,Two Pointer (5/6 -  13 pt),2FGM,34.0,50.0,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,3,01:06,19,307,"RUDD, VICTOR",P006536   ,Assist (1),AS,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,,01:06,19,308,,          ,Time Out (2),TOUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,5,00:50,20,310,"ROLL, MICHAEL",P004974   ,Missed Two Pointer (0/2 -  1 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,43,00:48,20,311,"BOLDEN, JONAH",P007988   ,Off Rebound (2),O,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,45,00:42,20,312,"PARAKHOUSKI, ARTSIOM",P003034   ,Two Pointer (2/2 -  4 pt),2FGM,36.0,50.0,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,43,00:42,20,313,"BOLDEN, JONAH",P007988   ,Assist (1),AS,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,45,00:42,20,314,"PARAKHOUSKI, ARTSIOM",P003034   ,Foul Drawn (2),RV,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,22,00:42,20,315,"HIGGINS, CORY",P006450   ,Foul (1),CM,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,45,00:42,20,316,"PARAKHOUSKI, ARTSIOM",P003034   ,Missed Free Throw (0/1 -  4 pt),FTA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,3,00:38,20,317,"RUDD, VICTOR",P006536   ,Def Rebound (2),D,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,9,00:31,20,318,"WESTERMANN, LEO",P002543   ,Missed Two Pointer (1/2 -  5 pt),2FGA,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,9,00:31,20,319,"WESTERMANN, LEO",P002543   ,Shot Rejected (1),AG,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,45,00:31,20,320,"PARAKHOUSKI, ARTSIOM",P003034   ,Block (1),FV,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,,00:31,20,321,,          ,Off Rebound (2),O,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,3,00:31,20,322,"RUDD, VICTOR",P006536   ,Out,OUT,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,9,00:31,20,323,"WESTERMANN, LEO",P002543   ,Out,OUT,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,11,00:31,20,324,"ANTONOV, SEMEN",P004941   ,In,IN,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,13,00:31,20,325,"RODRIGUEZ, SERGIO",PCVM      ,In,IN,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,22,00:19,20,326,"HIGGINS, CORY",P006450   ,Two Pointer (4/6 -  10 pt),2FGM,36.0,52.0,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,55,00:01,20,327,"JACKSON, PIERRE",P005112   ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,45,00:01,20,328,"PARAKHOUSKI, ARTSIOM",P003034   ,Off Rebound (3),O,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,45,00:01,20,329,"PARAKHOUSKI, ARTSIOM",P003034   ,Missed Two Pointer (2/3 -  4 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
CSK       ,,11,00:01,20,330,"ANTONOV, SEMEN",P004941   ,Def Rebound (1),D,,,CSKA Moscow,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
          ,,,,21,332,,          ,End Period,EP,,,,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
          ,,,,21,342,,          ,Begin Period,BP,,,,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,5,10:00,21,334,"ROLL, MICHAEL",P004974   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,9,10:00,21,335,"TYUS, ALEX",P004119   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
TEL       ,,12,10:00,21,336,"DIBARTOLOMEO, JOHN",P007990   ,In,IN,,,Maccabi FOX Tel Aviv,0,Maccabi FOX Tel Aviv,TEL,CSKA Moscow,CSK
