CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
          ,,,,21,310,,          ,Begin Period,BP,,,,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,0,10:00,21,300,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,3,10:00,21,301,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,13,10:00,21,302,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,30,10:00,21,303,"WHITE, AARON",P006505   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,44,10:00,21,304,"KAVALIAUSKAS, ANTANAS",P000399   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,66,10:00,21,305,"VALINSKAS, PAULIUS",P004664   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,5,10:00,21,306,"RIBAS, PAU",PJUG      ,Out,OUT,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,13,10:00,21,307,"HEURTEL, THOMAS",PKLT      ,In,IN,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,14,10:00,21,308,"VEZENKOV, SASHA",P003469   ,Out,OUT,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,44,10:00,21,309,"TOMIC, ANTE",P002507   ,In,IN,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,6,09:36,21,311,"TOUPANE, AXEL",P002582   ,Three Pointer (1/1 -  7 pt),3FGM,47.0,34.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,3,09:34,21,312,"PANGOS, KEVIN",P006433   ,Assist (2),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,10,09:19,21,313,"JACKSON, EDWIN",P000229   ,Two Pointer (1/1 -  2 pt),2FGM,47.0,36.0,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,44,09:17,21,314,"TOMIC, ANTE",P002507   ,Assist (1),AS,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,18,09:11,21,315,"ORIOLA, PIERRE",P005917   ,Foul (2),CM,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,13,09:11,21,316,"JANKUNAS, PAULIUS",PBWI      ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,3,09:00,21,317,"PANGOS, KEVIN",P006433   ,Turnover (1),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,44,08:58,22,319,"TOMIC, ANTE",P002507   ,Steal (2),ST,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,13,08:51,22,320,"HEURTEL, THOMAS",PKLT      ,Turnover (4),TO,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,0,08:49,22,321,"DAVIES, BRANDON",P007870   ,Steal (1),ST,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,44,08:42,22,322,"TOMIC, ANTE",P002507   ,Foul (2),CM,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,92,08:42,22,323,"ULANOVAS, EDGARAS",P002329   ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,92,08:42,22,324,"ULANOVAS, EDGARAS",P002329   ,Free Throw In (1/1 -  3 pt),FTM,48.0,36.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,3,08:42,22,325,"PANGOS, KEVIN",P006433   ,Assist (3),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,92,08:42,22,326,"ULANOVAS, EDGARAS",P002329   ,Free Throw In (2/2 -  4 pt),FTM,49.0,36.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,13,08:24,22,327,"HEURTEL, THOMAS",PKLT      ,Turnover (5),TO,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,3,08:23,22,328,"PANGOS, KEVIN",P006433   ,Steal (1),ST,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,6,08:18,22,329,"TOUPANE, AXEL",P002582   ,Two Pointer (3/5 -  9 pt),2FGM,51.0,36.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,3,08:16,22,330,"PANGOS, KEVIN",P006433   ,Assist (4),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,44,08:04,22,331,"TOMIC, ANTE",P002507   ,Two Pointer (2/2 -  4 pt),2FGM,51.0,38.0,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,13,08:00,22,332,"HEURTEL, THOMAS",PKLT      ,Assist (7),AS,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,3,07:49,23,334,"PANGOS, KEVIN",P006433   ,Missed Two Pointer (2/3 -  12 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,13,07:47,23,335,"JANKUNAS, PAULIUS",PBWI      ,Off Rebound (1),O,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,0,07:47,23,336,"DAVIES, BRANDON",P007870   ,Turnover (2),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,0,07:47,23,337,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,44,07:47,23,338,"KAVALIAUSKAS, ANTANAS",P000399   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,44,07:31,23,339,"TOMIC, ANTE",P002507   ,Two Pointer (3/3 -  6 pt),2FGM,51.0,40.0,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,10,07:31,23,340,"JACKSON, EDWIN",P000229   ,Assist (2),AS,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,13,07:31,23,341,"JANKUNAS, PAULIUS",PBWI      ,Foul (3),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,44,07:31,23,342,"TOMIC, ANTE",P002507   ,Foul Drawn (2),RV,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,44,07:31,23,343,"TOMIC, ANTE",P002507   ,Free Throw In (1/3 -  7 pt),FTM,51.0,41.0,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,13,07:31,23,344,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,30,07:31,23,345,"WHITE, AARON",P006505   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,44,07:28,23,346,"KAVALIAUSKAS, ANTANAS",P000399   ,Missed Two Pointer (3/5 -  6 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,6,07:28,23,347,"TOUPANE, AXEL",P002582   ,Off Rebound (2),O,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,3,07:06,23,348,"PANGOS, KEVIN",P006433   ,Missed Three Pointer (2/5 -  12 pt),3FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,3,07:06,23,349,"PANGOS, KEVIN",P006433   ,Off Rebound (1),O,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,3,07:06,23,350,"PANGOS, KEVIN",P006433   ,Two Pointer (3/4 -  14 pt),2FGM,53.0,41.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,18,06:48,24,352,"ORIOLA, PIERRE",P005917   ,Three Pointer (1/2 -  9 pt),3FGM,53.0,44.0,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,10,06:48,24,353,"JACKSON, EDWIN",P000229   ,Assist (3),AS,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,,06:48,24,354,,          ,Time Out (1),TOUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
          ,,,06:48,24,355,,          ,TV Time Out (3),TOUT_TV,,,,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,6,06:48,24,356,"TOUPANE, AXEL",P002582   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,21,06:48,24,357,"MILAKNIS, ARTURAS",PKPD      ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,22,06:48,24,358,"MICIC, VASILIJE",P002580   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,92,06:48,24,359,"ULANOVAS, EDGARAS",P002329   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,3,06:32,24,360,"PANGOS, KEVIN",P006433   ,Missed Three Pointer (2/6 -  14 pt),3FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,21,06:28,24,361,"MILAKNIS, ARTURAS",PKPD      ,Off Rebound (1),O,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,21,06:11,24,362,"MILAKNIS, ARTURAS",PKPD      ,Two Pointer (1/1 -  8 pt),2FGM,55.0,44.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,30,06:11,24,363,"WHITE, AARON",P006505   ,Assist (1),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,44,06:11,24,364,"TOMIC, ANTE",P002507   ,Foul (3),CM,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,21,06:11,24,365,"MILAKNIS, ARTURAS",PKPD      ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,3,06:11,24,366,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,66,06:11,24,367,"VALINSKAS, PAULIUS",P004664   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,30,06:11,24,368,"CLAVER, VICTOR",P000556   ,In,IN,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,44,06:11,24,369,"TOMIC, ANTE",P002507   ,Out,OUT,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,21,06:11,24,370,"MILAKNIS, ARTURAS",PKPD      ,Free Throw In (1/1 -  9 pt),FTM,56.0,44.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,13,05:56,25,372,"HEURTEL, THOMAS",PKLT      ,Turnover (6),TO,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,30,05:54,25,373,"WHITE, AARON",P006505   ,Steal (2),ST,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,44,05:38,25,374,"KAVALIAUSKAS, ANTANAS",P000399   ,Missed Two Pointer (3/6 -  6 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,30,05:36,25,375,"CLAVER, VICTOR",P000556   ,Def Rebound (4),D,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,66,05:32,25,376,"VALINSKAS, PAULIUS",P004664   ,Foul (1),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,10,05:32,25,377,"JACKSON, EDWIN",P000229   ,Foul Drawn (1),RV,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,11,05:32,25,378,"NAVARRO, JUAN CARLOS",PADI      ,In,IN,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,25,05:32,25,379,"KOPONEN, PETTERI",P004178   ,Out,OUT,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,10,05:21,25,380,"JACKSON, EDWIN",P000229   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,30,05:18,25,381,"CLAVER, VICTOR",P000556   ,Off Rebound (1),O,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,30,05:16,25,382,"CLAVER, VICTOR",P000556   ,Missed Two Pointer (1/2 -  4 pt),2FGA,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,21,05:13,25,383,"MILAKNIS, ARTURAS",PKPD      ,Def Rebound (1),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,30,05:04,25,384,"WHITE, AARON",P006505   ,Three Pointer (1/1 -  5 pt),3FGM,59.0,44.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,22,05:02,25,385,"MICIC, VASILIJE",P002580   ,Assist (5),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,18,04:53,26,387,"ORIOLA, PIERRE",P005917   ,Missed Two Pointer (1/2 -  9 pt),2FGA,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,21,04:51,26,388,"MILAKNIS, ARTURAS",PKPD      ,Def Rebound (2),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,30,04:30,26,389,"WHITE, AARON",P006505   ,Two Pointer (2/3 -  7 pt),2FGM,61.0,44.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,44,04:30,26,390,"KAVALIAUSKAS, ANTANAS",P000399   ,Assist (1),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,,04:30,26,391,,          ,Time Out (1),TOUT,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,0,04:30,26,392,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,44,04:30,26,393,"KAVALIAUSKAS, ANTANAS",P000399   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,5,04:30,26,394,"RIBAS, PAU",PJUG      ,In,IN,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,10,04:30,26,395,"JACKSON, EDWIN",P000229   ,Out,OUT,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,13,04:11,26,396,"HEURTEL, THOMAS",PKLT      ,Missed Three Pointer (0/1 -  2 pt),3FGA,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,0,04:09,26,397,"DAVIES, BRANDON",P007870   ,Def Rebound (3),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,0,03:55,27,399,"DAVIES, BRANDON",P007870   ,Two Pointer (3/6 -  6 pt),2FGM,63.0,44.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,21,03:55,27,400,"MILAKNIS, ARTURAS",PKPD      ,Assist (1),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,22,03:37,27,401,"MICIC, VASILIJE",P002580   ,Foul (1),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,13,03:37,27,402,"HEURTEL, THOMAS",PKLT      ,Foul Drawn (2),RV,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,13,03:37,27,403,"HEURTEL, THOMAS",PKLT      ,Out,OUT,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,25,03:37,27,404,"KOPONEN, PETTERI",P004178   ,In,IN,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,11,03:23,27,405,"NAVARRO, JUAN CARLOS",PADI      ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,,03:22,27,406,,          ,Off Rebound (2),O,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,11,03:09,27,407,"NAVARRO, JUAN CARLOS",PADI      ,Two Pointer (1/1 -  4 pt),2FGM,63.0,46.0,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,18,03:07,27,408,"ORIOLA, PIERRE",P005917   ,Assist (1),AS,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,66,03:02,27,409,"VALINSKAS, PAULIUS",P004664   ,Missed Three Pointer (0/3 -  2 pt),3FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,18,03:02,27,410,"ORIOLA, PIERRE",P005917   ,Def Rebound (1),D,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,11,02:35,28,412,"NAVARRO, JUAN CARLOS",PADI      ,Missed Three Pointer (0/3 -  4 pt),3FGA,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,18,02:33,28,413,"ORIOLA, PIERRE",P005917   ,Off Rebound (2),O,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,30,02:33,28,414,"WHITE, AARON",P006505   ,Foul (1),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,11,02:33,28,415,"NAVARRO, JUAN CARLOS",PADI      ,Foul Drawn (3),RV,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,11,02:33,28,416,"NAVARRO, JUAN CARLOS",PADI      ,Free Throw In (3/3 -  5 pt),FTM,63.0,47.0,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,11,02:33,28,417,"NAVARRO, JUAN CARLOS",PADI      ,Free Throw In (4/4 -  6 pt),FTM,63.0,48.0,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,66,02:33,28,418,"VALINSKAS, PAULIUS",P004664   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,92,02:33,28,419,"ULANOVAS, EDGARAS",P002329   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,30,02:14,28,420,"WHITE, AARON",P006505   ,Two Pointer (3/4 -  9 pt),2FGM,65.0,48.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,92,02:11,28,421,"ULANOVAS, EDGARAS",P002329   ,Assist (4),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,11,02:02,28,422,"NAVARRO, JUAN CARLOS",PADI      ,Turnover (1),TO,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,30,02:00,28,423,"WHITE, AARON",P006505   ,Steal (3),ST,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,22,01:57,29,425,"MICIC, VASILIJE",P002580   ,Turnover (1),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,25,01:55,29,426,"KOPONEN, PETTERI",P004178   ,Steal (2),ST,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,11,01:51,29,427,"NAVARRO, JUAN CARLOS",PADI      ,Missed Three Pointer (0/4 -  6 pt),3FGA,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,18,01:49,29,428,"ORIOLA, PIERRE",P005917   ,Off Rebound (3),O,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,25,01:48,29,429,"KOPONEN, PETTERI",P004178   ,Missed Two Pointer (2/4 -  8 pt),2FGA,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,30,01:47,29,430,"CLAVER, VICTOR",P000556   ,Off Rebound (2),O,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,30,01:47,29,431,"CLAVER, VICTOR",P000556   ,Missed Two Pointer (1/3 -  4 pt),2FGA,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,30,01:47,29,432,"CLAVER, VICTOR",P000556   ,Shot Rejected (1),AG,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,0,01:47,29,433,"DAVIES, BRANDON",P007870   ,Block (1),FV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,,01:47,29,434,,          ,Off Rebound (3),O,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,13,01:47,29,435,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,30,01:47,29,436,"WHITE, AARON",P006505   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,30,01:43,29,437,"CLAVER, VICTOR",P000556   ,Missed Three Pointer (0/2 -  4 pt),3FGA,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,21,01:40,29,438,"MILAKNIS, ARTURAS",PKPD      ,Def Rebound (3),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,92,01:33,29,439,"ULANOVAS, EDGARAS",P002329   ,Two Pointer (2/3 -  6 pt),2FGM,67.0,48.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,21,01:33,29,440,"MILAKNIS, ARTURAS",PKPD      ,Assist (2),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,,01:33,29,441,,          ,Time Out (2),TOUT,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,18,01:33,29,442,"ORIOLA, PIERRE",P005917   ,Out,OUT,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,44,01:33,29,443,"TOMIC, ANTE",P002507   ,In,IN,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,11,01:19,29,444,"NAVARRO, JUAN CARLOS",PADI      ,Two Pointer (2/2 -  8 pt),2FGM,67.0,50.0,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
BAR       ,,44,01:16,29,445,"TOMIC, ANTE",P002507   ,Assist (2),AS,,,FC Barcelona Lassa,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
ZAL       ,,21,00:54,30,447,"MILAKNIS, ARTURAS",PKPD      ,Missed Three Pointer (2/4 -  9 pt),3FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,FC Barcelona Lassa,BAR
