CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
MAL       ,,2,09:16,31,441,"OKOUO, VINY",P005363   ,Free Throw In (1/2 -  1 pt),FTM,62.0,53.0,Unicaja Malaga,0
RED       ,,14,08:57,32,443,"FELDEINE, JAMES",P005918   ,Missed Three Pointer (3/6 -  11 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
MAL       ,,11,08:56,32,444,"DIEZ, DANIEL",P003198   ,Def Rebound (1),D,,,Unicaja Malaga,0
RED       ,,14,08:45,32,445,"FELDEINE, JAMES",P005918   ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0
MAL       ,,43,08:45,32,446,"SUAREZ, CARLOS",PJJS      ,Foul Drawn (3),RV,,,Unicaja Malaga,0
RED       ,,16,08:40,32,447,"JANKOVIC, STEFAN",P007961   ,Foul (3),CM,,,Crvena Zvezda mts Belgrade,0
MAL       ,,43,08:40,32,448,"SUAREZ, CARLOS",PJJS      ,Foul Drawn (4),RV,,,Unicaja Malaga,0
MAL       ,,3,08:36,32,449,"MCCALLUM, RAY",P008002   ,Missed Three Pointer (0/1 -  3 pt),3FGA,,,Unicaja Malaga,0
MAL       ,,,08:32,32,450,,          ,Off Rebound (5),O,,,Unicaja Malaga,0
MAL       ,,21,08:25,32,451,"WACZYNSKI, ADAM",PLDX      ,Two Pointer (2/4 -  4 pt),2FGM,62.0,55.0,Unicaja Malaga,0
RED       ,,16,08:05,32,452,"JANKOVIC, STEFAN",P007961   ,Turnover (1),TO,,,Crvena Zvezda mts Belgrade,0
MAL       ,,11,08:05,32,453,"DIEZ, DANIEL",P003198   ,Steal (1),ST,,,Unicaja Malaga,0
RED       ,,31,08:01,32,454,"ENNIS, DYLAN",P008066   ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0
MAL       ,,11,08:01,32,455,"DIEZ, DANIEL",P003198   ,Foul Drawn (1),RV,,,Unicaja Malaga,0
RED       ,,22,08:01,32,456,"ROCHESTIE, TAYLOR",P002972   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,31,08:01,32,457,"ENNIS, DYLAN",P008066   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
MAL       ,,11,08:01,32,458,"DIEZ, DANIEL",P003198   ,Missed Free Throw (0/1 -  0 pt),FTA,,,Unicaja Malaga,0
MAL       ,,11,08:01,32,459,"DIEZ, DANIEL",P003198   ,Free Throw In (1/2 -  1 pt),FTM,62.0,56.0,Unicaja Malaga,0
RED       ,,14,07:42,33,461,"FELDEINE, JAMES",P005918   ,Missed Two Pointer (1/6 -  11 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,,07:38,33,462,,          ,Off Rebound (6),O,,,Crvena Zvezda mts Belgrade,0
MAL       ,,2,07:38,33,463,"OKOUO, VINY",P005363   ,Foul (1),CM,,,Unicaja Malaga,0
RED       ,,26,07:38,33,464,"LESSORT, MATHIAS",P003842   ,Foul Drawn (3),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,16,07:32,33,465,"JANKOVIC, STEFAN",P007961   ,Missed Three Pointer (0/1 -  5 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
MAL       ,,3,07:31,33,466,"MCCALLUM, RAY",P008002   ,Def Rebound (2),D,,,Unicaja Malaga,0
RED       ,,22,07:25,33,467,"ROCHESTIE, TAYLOR",P002972   ,Foul (4),CM,,,Crvena Zvezda mts Belgrade,0
MAL       ,,3,07:25,33,468,"MCCALLUM, RAY",P008002   ,Foul Drawn (2),RV,,,Unicaja Malaga,0
MAL       ,,3,07:25,33,469,"MCCALLUM, RAY",P008002   ,Missed Free Throw (1/2 -  3 pt),FTA,,,Unicaja Malaga,0
MAL       ,,3,07:25,33,470,"MCCALLUM, RAY",P008002   ,Missed Free Throw (1/3 -  3 pt),FTA,,,Unicaja Malaga,0
RED       ,,10,07:24,33,471,"LAZIC, BRANKO",PLUO      ,Def Rebound (2),D,,,Crvena Zvezda mts Belgrade,0
MAL       ,,2,07:05,33,472,"OKOUO, VINY",P005363   ,Block (1),FV,,,Unicaja Malaga,0
RED       ,,26,07:05,33,473,"LESSORT, MATHIAS",P003842   ,Missed Two Pointer (2/7 -  5 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,07:05,33,474,"LESSORT, MATHIAS",P003842   ,Shot Rejected (1),AG,,,Crvena Zvezda mts Belgrade,0
MAL       ,,43,07:03,33,475,"SUAREZ, CARLOS",PJJS      ,Def Rebound (2),D,,,Unicaja Malaga,0
RED       ,,16,07:02,33,476,"JANKOVIC, STEFAN",P007961   ,Foul (4),CM,,,Crvena Zvezda mts Belgrade,0
MAL       ,,43,07:02,33,477,"SUAREZ, CARLOS",PJJS      ,Foul Drawn (5),RV,,,Unicaja Malaga,0
RED       ,,16,07:02,33,478,"JANKOVIC, STEFAN",P007961   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,07:02,33,479,"BJELICA, MILKO",PCHX      ,In,IN,,,Crvena Zvezda mts Belgrade,0
MAL       ,,43,07:02,33,480,"SUAREZ, CARLOS",PJJS      ,Missed Free Throw (3/4 -  3 pt),FTA,,,Unicaja Malaga,0
MAL       ,,43,07:02,33,481,"SUAREZ, CARLOS",PJJS      ,Free Throw In (4/5 -  4 pt),FTM,62.0,57.0,Unicaja Malaga,0
RED       ,,,07:02,33,482,,          ,Time Out (1),TOUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,12,07:02,33,483,"ANTIC, PERO",PBAE      ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,26,07:02,33,484,"LESSORT, MATHIAS",P003842   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,06:47,34,486,"BJELICA, MILKO",PCHX      ,Three Pointer (1/3 -  11 pt),3FGM,65.0,57.0,Crvena Zvezda mts Belgrade,0
RED       ,,14,06:47,34,487,"FELDEINE, JAMES",P005918   ,Assist (3),AS,,,Crvena Zvezda mts Belgrade,0
MAL       ,,3,06:20,34,488,"MCCALLUM, RAY",P008002   ,Missed Three Pointer (0/2 -  3 pt),3FGA,,,Unicaja Malaga,0
MAL       ,,43,06:19,34,489,"SUAREZ, CARLOS",PJJS      ,Off Rebound (2),O,,,Unicaja Malaga,0
MAL       ,,21,06:13,34,490,"WACZYNSKI, ADAM",PLDX      ,Three Pointer (1/2 -  7 pt),3FGM,65.0,60.0,Unicaja Malaga,0
MAL       ,,43,06:13,34,491,"SUAREZ, CARLOS",PJJS      ,Assist (2),AS,,,Unicaja Malaga,0
RED       ,,14,05:48,35,493,"FELDEINE, JAMES",P005918   ,Missed Two Pointer (1/7 -  11 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
MAL       ,,3,05:47,35,494,"MCCALLUM, RAY",P008002   ,Def Rebound (3),D,,,Unicaja Malaga,0
MAL       ,,3,05:43,35,495,"MCCALLUM, RAY",P008002   ,Two Pointer (2/4 -  5 pt),2FGM,65.0,62.0,Unicaja Malaga,0
RED       ,,12,05:22,35,496,"ANTIC, PERO",PBAE      ,Missed Three Pointer (0/3 -  0 pt),3FGA,,,Crvena Zvezda mts Belgrade,0
MAL       ,,43,05:22,35,497,"SUAREZ, CARLOS",PJJS      ,Def Rebound (3),D,,,Unicaja Malaga,0
MAL       ,,3,04:59,36,499,"MCCALLUM, RAY",P008002   ,Missed Three Pointer (0/3 -  5 pt),3FGA,,,Unicaja Malaga,0
RED       ,,12,04:58,36,500,"ANTIC, PERO",PBAE      ,Def Rebound (2),D,,,Crvena Zvezda mts Belgrade,0
MAL       ,,2,04:35,36,501,"OKOUO, VINY",P005363   ,Unsportsmanlike Foul  (2),CMU,,,Unicaja Malaga,0
RED       ,,10,04:35,36,502,"LAZIC, BRANKO",PLUO      ,Foul Drawn (3),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,7,04:35,36,503,"DAVIDOVAC, DEJAN",P007960   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,14,04:35,36,504,"FELDEINE, JAMES",P005918   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,10,04:35,36,505,"LAZIC, BRANKO",PLUO      ,Free Throw In (1/1 -  6 pt),FTM,66.0,62.0,Crvena Zvezda mts Belgrade,0
RED       ,,14,04:35,36,506,"FELDEINE, JAMES",P005918   ,Assist (4),AS,,,Crvena Zvezda mts Belgrade,0
RED       ,,10,04:35,36,507,"LAZIC, BRANKO",PLUO      ,Free Throw In (2/2 -  7 pt),FTM,67.0,62.0,Crvena Zvezda mts Belgrade,0
RED       ,,51,04:20,36,508,"BJELICA, MILKO",PCHX      ,Missed Two Pointer (3/4 -  11 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
MAL       ,,11,04:19,36,509,"DIEZ, DANIEL",P003198   ,Def Rebound (2),D,,,Unicaja Malaga,0
RED       ,,16,04:07,36,510,"JANKOVIC, STEFAN",P007961   ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,04:07,36,511,"BJELICA, MILKO",PCHX      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
MAL       ,,23,04:07,36,512,"BROOKS, JEFF",P004117   ,In,IN,,,Unicaja Malaga,0
MAL       ,,43,04:07,36,513,"SUAREZ, CARLOS",PJJS      ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,2,04:07,36,514,"OKOUO, VINY",P005363   ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,40,04:07,36,515,"AUGUSTINE, JAMES",P001438   ,In,IN,,,Unicaja Malaga,0
MAL       ,,21,03:55,37,517,"WACZYNSKI, ADAM",PLDX      ,Two Pointer (3/5 -  9 pt),2FGM,67.0,64.0,Unicaja Malaga,0
RED       ,,22,03:39,37,518,"ROCHESTIE, TAYLOR",P002972   ,Two Pointer (4/6 -  19 pt),2FGM,69.0,64.0,Crvena Zvezda mts Belgrade,0
MAL       ,,3,03:18,37,519,"MCCALLUM, RAY",P008002   ,Two Pointer (3/5 -  7 pt),2FGM,69.0,66.0,Unicaja Malaga,0
MAL       ,,40,03:18,37,520,"AUGUSTINE, JAMES",P001438   ,Assist (4),AS,,,Unicaja Malaga,0
RED       ,,10,02:56,38,522,"LAZIC, BRANKO",PLUO      ,Three Pointer (2/4 -  10 pt),3FGM,72.0,66.0,Crvena Zvezda mts Belgrade,0
RED       ,,16,02:56,38,523,"JANKOVIC, STEFAN",P007961   ,Assist (1),AS,,,Crvena Zvezda mts Belgrade,0
MAL       ,,,02:52,38,524,,          ,Time Out (1),TOUT,,,Unicaja Malaga,0
RED       ,,16,02:52,38,525,"JANKOVIC, STEFAN",P007961   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,51,02:52,38,526,"BJELICA, MILKO",PCHX      ,In,IN,,,Crvena Zvezda mts Belgrade,0
MAL       ,,21,02:40,38,527,"WACZYNSKI, ADAM",PLDX      ,Two Pointer (4/6 -  11 pt),2FGM,72.0,68.0,Unicaja Malaga,0
RED       ,,7,02:15,38,528,"DAVIDOVAC, DEJAN",P007960   ,Two Pointer (1/1 -  7 pt),2FGM,74.0,68.0,Crvena Zvezda mts Belgrade,0
RED       ,,51,02:15,38,529,"BJELICA, MILKO",PCHX      ,Assist (2),AS,,,Crvena Zvezda mts Belgrade,0
MAL       ,,10,01:50,39,531,"SALIN, SASU",P002820   ,In,IN,,,Unicaja Malaga,0
MAL       ,,11,01:50,39,532,"DIEZ, DANIEL",P003198   ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,23,01:45,39,533,"BROOKS, JEFF",P004117   ,Two Pointer (4/5 -  10 pt),2FGM,74.0,70.0,Unicaja Malaga,0
MAL       ,,21,01:45,39,534,"WACZYNSKI, ADAM",PLDX      ,Assist (1),AS,,,Unicaja Malaga,0
RED       ,,10,01:27,39,535,"LAZIC, BRANKO",PLUO      ,Missed Two Pointer (1/3 -  10 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
MAL       ,,10,01:27,39,536,"SALIN, SASU",P002820   ,Def Rebound (2),D,,,Unicaja Malaga,0
RED       ,,51,01:21,39,537,"BJELICA, MILKO",PCHX      ,Block (1),FV,,,Crvena Zvezda mts Belgrade,0
MAL       ,,3,01:21,39,538,"MCCALLUM, RAY",P008002   ,Missed Two Pointer (3/6 -  7 pt),2FGA,,,Unicaja Malaga,0
MAL       ,,3,01:21,39,539,"MCCALLUM, RAY",P008002   ,Shot Rejected (1),AG,,,Unicaja Malaga,0
MAL       ,,,01:19,39,540,,          ,Off Rebound (7),O,,,Unicaja Malaga,0
MAL       ,,,01:19,39,541,,          ,Time Out (2),TOUT,,,Unicaja Malaga,0
MAL       ,,10,01:16,39,542,"SALIN, SASU",P002820   ,Missed Three Pointer (1/4 -  7 pt),3FGA,,,Unicaja Malaga,0
RED       ,,,01:12,39,543,,          ,Def Rebound (3),D,,,Crvena Zvezda mts Belgrade,0
MAL       ,,21,01:12,39,544,"WACZYNSKI, ADAM",PLDX      ,Foul (3),CM,,,Unicaja Malaga,0
RED       ,,10,01:12,39,545,"LAZIC, BRANKO",PLUO      ,Foul Drawn (4),RV,,,Crvena Zvezda mts Belgrade,0
MAL       ,,9,01:02,39,546,"DIAZ, ALBERTO",P004213   ,In,IN,,,Unicaja Malaga,0
MAL       ,,21,01:02,39,547,"WACZYNSKI, ADAM",PLDX      ,Out,OUT,,,Unicaja Malaga,0
RED       ,,51,00:51,40,549,"BJELICA, MILKO",PCHX      ,Two Pointer (4/5 -  13 pt),2FGM,76.0,70.0,Crvena Zvezda mts Belgrade,0
RED       ,,12,00:51,40,550,"ANTIC, PERO",PBAE      ,Assist (1),AS,,,Crvena Zvezda mts Belgrade,0
MAL       ,,,00:49,40,551,,          ,Time Out (3),TOUT,,,Unicaja Malaga,0
RED       ,,12,00:49,40,552,"ANTIC, PERO",PBAE      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,13,00:49,40,553,"DOBRIC, OGNJEN",P004007   ,In,IN,,,Crvena Zvezda mts Belgrade,0
MAL       ,,9,00:49,40,554,"DIAZ, ALBERTO",P004213   ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,21,00:49,40,555,"WACZYNSKI, ADAM",PLDX      ,In,IN,,,Unicaja Malaga,0
MAL       ,,3,00:42,40,556,"MCCALLUM, RAY",P008002   ,Two Pointer (4/7 -  9 pt),2FGM,76.0,72.0,Unicaja Malaga,0
MAL       ,,21,00:33,40,557,"WACZYNSKI, ADAM",PLDX      ,Foul (4),CM,,,Unicaja Malaga,0
RED       ,,22,00:33,40,558,"ROCHESTIE, TAYLOR",P002972   ,Foul Drawn (3),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,12,00:33,40,559,"ANTIC, PERO",PBAE      ,In,IN,,,Crvena Zvezda mts Belgrade,0
RED       ,,13,00:33,40,560,"DOBRIC, OGNJEN",P004007   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,22,00:26,40,561,"ROCHESTIE, TAYLOR",P002972   ,Missed Two Pointer (4/7 -  19 pt),2FGA,,,Crvena Zvezda mts Belgrade,0
MAL       ,,21,00:25,40,562,"WACZYNSKI, ADAM",PLDX      ,Def Rebound (1),D,,,Unicaja Malaga,0
MAL       ,,23,00:12,40,563,"BROOKS, JEFF",P004117   ,Two Pointer (5/6 -  12 pt),2FGM,76.0,74.0,Unicaja Malaga,0
RED       ,,,00:09,40,564,,          ,Time Out (2),TOUT,,,Crvena Zvezda mts Belgrade,0
MAL       ,,9,00:09,40,565,"DIAZ, ALBERTO",P004213   ,In,IN,,,Unicaja Malaga,0
MAL       ,,21,00:09,40,566,"WACZYNSKI, ADAM",PLDX      ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,23,00:08,40,567,"BROOKS, JEFF",P004117   ,Foul (4),CM,,,Unicaja Malaga,0
RED       ,,22,00:08,40,568,"ROCHESTIE, TAYLOR",P002972   ,Foul Drawn (4),RV,,,Crvena Zvezda mts Belgrade,0
MAL       ,,9,00:08,40,569,"DIAZ, ALBERTO",P004213   ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,21,00:08,40,570,"WACZYNSKI, ADAM",PLDX      ,In,IN,,,Unicaja Malaga,0
RED       ,,22,00:08,40,571,"ROCHESTIE, TAYLOR",P002972   ,Free Throw In (3/3 -  20 pt),FTM,77.0,74.0,Crvena Zvezda mts Belgrade,0
RED       ,,22,00:08,40,572,"ROCHESTIE, TAYLOR",P002972   ,Free Throw In (4/4 -  21 pt),FTM,78.0,74.0,Crvena Zvezda mts Belgrade,0
RED       ,,12,00:08,40,573,"ANTIC, PERO",PBAE      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0
RED       ,,13,00:08,40,574,"DOBRIC, OGNJEN",P004007   ,In,IN,,,Crvena Zvezda mts Belgrade,0
MAL       ,,21,00:02,40,575,"WACZYNSKI, ADAM",PLDX      ,Two Pointer (5/7 -  13 pt),2FGM,78.0,76.0,Unicaja Malaga,0
MAL       ,,3,00:01,40,576,"MCCALLUM, RAY",P008002   ,Foul (1),CM,,,Unicaja Malaga,0
RED       ,,7,00:01,40,577,"DAVIDOVAC, DEJAN",P007960   ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0
RED       ,,7,00:01,40,578,"DAVIDOVAC, DEJAN",P007960   ,Free Throw In (3/3 -  8 pt),FTM,79.0,76.0,Crvena Zvezda mts Belgrade,0
RED       ,,7,00:01,40,579,"DAVIDOVAC, DEJAN",P007960   ,Free Throw In (4/4 -  9 pt),FTM,80.0,76.0,Crvena Zvezda mts Belgrade,0
MAL       ,,21,00:00,40,580,"WACZYNSKI, ADAM",PLDX      ,Missed Three Pointer (1/3 -  13 pt),3FGA,,,Unicaja Malaga,0
          ,,,,41,583,,          ,End Game,EG,,,,0
