CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
KHI       ,,0,03:03,17,230,"ROBINSON, THOMAS",P008003   ,Two Pointer (1/3 -  2 pt),2FGM,34.0,36.0,Khimki Moscow Region,0
BAS       ,,12,02:53,18,232,"DIOP, ILIMANE",P003540   ,Foul Drawn (1),RV,,,Baskonia Vitoria Gasteiz,0
KHI       ,,13,02:53,18,233,"GILL, ANTHONY",P008001   ,Foul (2),CM,,,Khimki Moscow Region,0
BAS       ,,7,02:53,18,234,"VOIGTMANN, JOHANNES",P007201   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
BAS       ,,23,02:53,18,235,"SHENGELIA, TORNIKE",P001133   ,In,IN,,,Baskonia Vitoria Gasteiz,0
KHI       ,,0,02:53,18,236,"ROBINSON, THOMAS",P008003   ,Out,OUT,,,Khimki Moscow Region,0
KHI       ,,23,02:53,18,237,"THOMAS, MALCOLM",P004251   ,In,IN,,,Khimki Moscow Region,0
BAS       ,,12,02:53,18,238,"DIOP, ILIMANE",P003540   ,Free Throw In (1/1 -  1 pt),FTM,35.0,36.0,Baskonia Vitoria Gasteiz,0
BAS       ,,12,02:53,18,239,"DIOP, ILIMANE",P003540   ,Free Throw In (2/2 -  2 pt),FTM,36.0,36.0,Baskonia Vitoria Gasteiz,0
KHI       ,,23,02:40,18,240,"THOMAS, MALCOLM",P004251   ,Foul Drawn (1),RV,,,Khimki Moscow Region,0
BAS       ,,12,02:40,18,241,"DIOP, ILIMANE",P003540   ,Foul (1),CM,,,Baskonia Vitoria Gasteiz,0
KHI       ,,2,02:34,18,242,"HONEYCUTT, TYLER",P005800   ,Three Pointer (2/3 -  6 pt),3FGM,36.0,39.0,Khimki Moscow Region,0
KHI       ,,6,02:32,18,243,"VIALTSEV, EGOR",PBGV      ,Assist (1),AS,,,Khimki Moscow Region,0
BAS       ,,15,02:10,18,244,"GRANGER, JAYSON",P003024   ,Missed Two Pointer (1/3 -  3 pt),2FGA,,,Baskonia Vitoria Gasteiz,0
KHI       ,,1,02:08,18,245,"SHVED, ALEXEY",PKVZ      ,Def Rebound (1),D,,,Khimki Moscow Region,0
KHI       ,,2,02:06,18,246,"HONEYCUTT, TYLER",P005800   ,Missed Two Pointer (0/2 -  6 pt),2FGA,,,Khimki Moscow Region,0
BAS       ,,23,02:04,18,247,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (4),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,11,02:00,18,248,"JANNING, MATT",P004165   ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Baskonia Vitoria Gasteiz,0
BAS       ,,15,01:57,19,250,"GRANGER, JAYSON",P003024   ,Off Rebound (1),O,,,Baskonia Vitoria Gasteiz,0
BAS       ,,15,01:56,19,251,"GRANGER, JAYSON",P003024   ,Missed Two Pointer (1/4 -  3 pt),2FGA,,,Baskonia Vitoria Gasteiz,0
BAS       ,,23,01:56,19,252,"SHENGELIA, TORNIKE",P001133   ,Off Rebound (2),O,,,Baskonia Vitoria Gasteiz,0
BAS       ,,23,01:56,19,253,"SHENGELIA, TORNIKE",P001133   ,Two Pointer (3/5 -  6 pt),2FGM,38.0,39.0,Baskonia Vitoria Gasteiz,0
KHI       ,,13,01:34,19,254,"GILL, ANTHONY",P008001   ,Turnover (1),TO,,,Khimki Moscow Region,0
BAS       ,,11,01:32,19,255,"JANNING, MATT",P004165   ,Steal (1),ST,,,Baskonia Vitoria Gasteiz,0
BAS       ,,23,01:19,19,256,"SHENGELIA, TORNIKE",P001133   ,Two Pointer (4/6 -  8 pt),2FGM,40.0,39.0,Baskonia Vitoria Gasteiz,0
BAS       ,,23,01:19,19,257,"SHENGELIA, TORNIKE",P001133   ,Foul Drawn (1),RV,,,Baskonia Vitoria Gasteiz,0
KHI       ,,13,01:19,19,258,"GILL, ANTHONY",P008001   ,Foul (3),CM,,,Khimki Moscow Region,0
KHI       ,,12,01:19,19,259,"MONIA, SERGEY",PBFX      ,In,IN,,,Khimki Moscow Region,0
KHI       ,,13,01:19,19,260,"GILL, ANTHONY",P008001   ,Out,OUT,,,Khimki Moscow Region,0
BAS       ,,23,01:19,19,261,"SHENGELIA, TORNIKE",P001133   ,Missed Free Throw (0/1 -  8 pt),FTA,,,Baskonia Vitoria Gasteiz,0
BAS       ,,12,01:19,19,262,"DIOP, ILIMANE",P003540   ,Off Rebound (1),O,,,Baskonia Vitoria Gasteiz,0
BAS       ,,23,01:16,19,263,"SHENGELIA, TORNIKE",P001133   ,Foul Drawn (2),RV,,,Baskonia Vitoria Gasteiz,0
KHI       ,,12,01:16,19,264,"MONIA, SERGEY",PBFX      ,Foul (2),CM,,,Khimki Moscow Region,0
KHI       ,,,01:16,19,265,,          ,Time Out (2),TOUT,,,Khimki Moscow Region,0
BAS       ,,9,01:16,19,266,"HUERTAS, MARCELINHO",PJUJ      ,In,IN,,,Baskonia Vitoria Gasteiz,0
BAS       ,,15,01:16,19,267,"GRANGER, JAYSON",P003024   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
BAS       ,,23,01:16,19,268,"SHENGELIA, TORNIKE",P001133   ,Missed Free Throw (0/2 -  8 pt),FTA,,,Baskonia Vitoria Gasteiz,0
BAS       ,,23,01:16,19,269,"SHENGELIA, TORNIKE",P001133   ,Free Throw In (1/3 -  9 pt),FTM,41.0,39.0,Baskonia Vitoria Gasteiz,0
BAS       ,,12,01:16,19,295,"DIOP, ILIMANE",P003540   ,Assist (1),AS,,,Baskonia Vitoria Gasteiz,0
KHI       ,,1,01:01,19,270,"SHVED, ALEXEY",PKVZ      ,Missed Two Pointer (2/5 -  10 pt),2FGA,,,Khimki Moscow Region,0
BAS       ,,23,01:00,19,294,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (5),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,12,01:00,19,273,"DIOP, ILIMANE",P003540   ,Foul Drawn (2),RV,,,Baskonia Vitoria Gasteiz,0
KHI       ,,23,01:00,19,274,"THOMAS, MALCOLM",P004251   ,Unsportsmanlike Foul  (2),CMU,,,Khimki Moscow Region,0
BAS       ,,12,01:00,19,275,"DIOP, ILIMANE",P003540   ,Missed Free Throw (2/3 -  2 pt),FTA,,,Baskonia Vitoria Gasteiz,0
BAS       ,,12,01:00,19,277,"DIOP, ILIMANE",P003540   ,Free Throw In (3/4 -  3 pt),FTM,42.0,39.0,Baskonia Vitoria Gasteiz,0
KHI       ,,19,01:00,19,278,"TODOROVIC, MARKO",P001612   ,In,IN,,,Khimki Moscow Region,0
KHI       ,,23,01:00,19,279,"THOMAS, MALCOLM",P004251   ,Out,OUT,,,Khimki Moscow Region,0
BAS       ,,23,00:49,20,281,"SHENGELIA, TORNIKE",P001133   ,Missed Two Pointer (4/7 -  9 pt),2FGA,,,Baskonia Vitoria Gasteiz,0
BAS       ,,29,00:46,20,282,"GARINO, PATRICIO",P007994   ,Off Rebound (1),O,,,Baskonia Vitoria Gasteiz,0
BAS       ,,29,00:44,20,283,"GARINO, PATRICIO",P007994   ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Baskonia Vitoria Gasteiz,0
KHI       ,,6,00:42,20,284,"VIALTSEV, EGOR",PBGV      ,Def Rebound (1),D,,,Khimki Moscow Region,0
KHI       ,,1,00:20,20,285,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (2/7 -  10 pt),3FGA,,,Khimki Moscow Region,0
BAS       ,,23,00:18,20,286,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (6),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,12,00:01,20,287,"DIOP, ILIMANE",P003540   ,Foul Drawn (3),RV,,,Baskonia Vitoria Gasteiz,0
KHI       ,,12,00:01,20,288,"MONIA, SERGEY",PBFX      ,Foul (3),CM,,,Khimki Moscow Region,0
BAS       ,,12,00:01,20,289,"DIOP, ILIMANE",P003540   ,Free Throw In (4/5 -  4 pt),FTM,43.0,39.0,Baskonia Vitoria Gasteiz,0
BAS       ,,12,00:01,20,290,"DIOP, ILIMANE",P003540   ,Free Throw In (5/6 -  5 pt),FTM,44.0,39.0,Baskonia Vitoria Gasteiz,0
KHI       ,,1,00:01,20,291,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (2/8 -  10 pt),3FGA,,,Khimki Moscow Region,0
          ,,,,21,293,,          ,End Period,EP,,,,0
          ,,,,21,310,,          ,Begin Period,BP,,,,0
BAS       ,,6,10:00,21,296,"TIMMA, JANIS",P005718   ,In,IN,,,Baskonia Vitoria Gasteiz,0
BAS       ,,10,10:00,21,297,"BEAUBOIS, RODRIGUE",P006590   ,In,IN,,,Baskonia Vitoria Gasteiz,0
BAS       ,,11,10:00,21,298,"JANNING, MATT",P004165   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
BAS       ,,12,10:00,21,299,"DIOP, ILIMANE",P003540   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
BAS       ,,17,10:00,21,300,"POIRIER, VINCENT",P004887   ,In,IN,,,Baskonia Vitoria Gasteiz,0
BAS       ,,29,10:00,21,301,"GARINO, PATRICIO",P007994   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
KHI       ,,2,10:00,21,302,"HONEYCUTT, TYLER",P005800   ,Out,OUT,,,Khimki Moscow Region,0
KHI       ,,6,10:00,21,303,"VIALTSEV, EGOR",PBGV      ,Out,OUT,,,Khimki Moscow Region,0
KHI       ,,9,10:00,21,304,"MARKOVIC, STEFAN",PLME      ,In,IN,,,Khimki Moscow Region,0
KHI       ,,12,10:00,21,305,"MONIA, SERGEY",PBFX      ,Out,OUT,,,Khimki Moscow Region,0
KHI       ,,13,10:00,21,306,"GILL, ANTHONY",P008001   ,In,IN,,,Khimki Moscow Region,0
KHI       ,,19,10:00,21,307,"TODOROVIC, MARKO",P001612   ,Out,OUT,,,Khimki Moscow Region,0
KHI       ,,21,10:00,21,308,"ANDERSON, JAMES",P005938   ,In,IN,,,Khimki Moscow Region,0
KHI       ,,23,10:00,21,309,"THOMAS, MALCOLM",P004251   ,In,IN,,,Khimki Moscow Region,0
BAS       ,,10,09:47,21,311,"BEAUBOIS, RODRIGUE",P006590   ,Missed Three Pointer (1/2 -  8 pt),3FGA,,,Baskonia Vitoria Gasteiz,0
KHI       ,,,09:47,21,312,,          ,Def Rebound (2),D,,,Khimki Moscow Region,0
KHI       ,,1,09:27,21,313,"SHVED, ALEXEY",PKVZ      ,Foul Drawn (3),RV,,,Khimki Moscow Region,0
BAS       ,,10,09:27,21,314,"BEAUBOIS, RODRIGUE",P006590   ,Foul (2),CM,,,Baskonia Vitoria Gasteiz,0
KHI       ,,1,09:27,21,315,"SHVED, ALEXEY",PKVZ      ,Free Throw In (1/1 -  11 pt),FTM,44.0,40.0,Khimki Moscow Region,0
KHI       ,,1,09:27,21,316,"SHVED, ALEXEY",PKVZ      ,Free Throw In (2/2 -  12 pt),FTM,44.0,41.0,Khimki Moscow Region,0
BAS       ,,6,09:09,21,317,"TIMMA, JANIS",P005718   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Baskonia Vitoria Gasteiz,0
BAS       ,,17,09:07,21,318,"POIRIER, VINCENT",P004887   ,Off Rebound (2),O,,,Baskonia Vitoria Gasteiz,0
BAS       ,,17,09:05,21,319,"POIRIER, VINCENT",P004887   ,Two Pointer (1/2 -  2 pt),2FGM,46.0,41.0,Baskonia Vitoria Gasteiz,0
KHI       ,,1,09:01,21,320,"SHVED, ALEXEY",PKVZ      ,Turnover (1),TO,,,Khimki Moscow Region,0
BAS       ,,23,09:01,21,321,"SHENGELIA, TORNIKE",P001133   ,Steal (1),ST,,,Baskonia Vitoria Gasteiz,0
BAS       ,,6,08:32,22,323,"TIMMA, JANIS",P005718   ,Three Pointer (1/3 -  3 pt),3FGM,49.0,41.0,Baskonia Vitoria Gasteiz,0
BAS       ,,9,08:31,22,324,"HUERTAS, MARCELINHO",PJUJ      ,Assist (2),AS,,,Baskonia Vitoria Gasteiz,0
KHI       ,,21,08:16,22,325,"ANDERSON, JAMES",P005938   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Khimki Moscow Region,0
KHI       ,,,08:16,22,326,,          ,Off Rebound (3),O,,,Khimki Moscow Region,0
KHI       ,,23,08:16,22,327,"THOMAS, MALCOLM",P004251   ,Foul Drawn (2),RV,,,Khimki Moscow Region,0
BAS       ,,9,08:16,22,328,"HUERTAS, MARCELINHO",PJUJ      ,Foul (1),CM,,,Baskonia Vitoria Gasteiz,0
KHI       ,,9,08:08,22,329,"MARKOVIC, STEFAN",PLME      ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,Khimki Moscow Region,0
BAS       ,,23,08:06,22,330,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (7),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,9,07:52,23,332,"HUERTAS, MARCELINHO",PJUJ      ,Missed Two Pointer (0/1 -  8 pt),2FGA,,,Baskonia Vitoria Gasteiz,0
KHI       ,,21,07:50,23,333,"ANDERSON, JAMES",P005938   ,Def Rebound (2),D,,,Khimki Moscow Region,0
KHI       ,,21,07:42,23,334,"ANDERSON, JAMES",P005938   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Khimki Moscow Region,0
BAS       ,,23,07:40,23,335,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (8),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,23,07:32,23,336,"SHENGELIA, TORNIKE",P001133   ,Two Pointer (5/8 -  11 pt),2FGM,51.0,41.0,Baskonia Vitoria Gasteiz,0
KHI       ,,1,07:08,23,337,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (2/9 -  12 pt),3FGA,,,Khimki Moscow Region,0
BAS       ,,9,07:08,23,338,"HUERTAS, MARCELINHO",PJUJ      ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,23,06:55,24,341,"SHENGELIA, TORNIKE",P001133   ,Foul Drawn (3),RV,,,Baskonia Vitoria Gasteiz,0
KHI       ,,21,06:55,24,342,"ANDERSON, JAMES",P005938   ,Foul (1),CM,,,Khimki Moscow Region,0
KHI       ,,,06:55,24,343,,          ,Time Out (1),TOUT,,,Khimki Moscow Region,0
BAS       ,,23,06:44,24,344,"SHENGELIA, TORNIKE",P001133   ,Two Pointer (6/9 -  13 pt),2FGM,53.0,41.0,Baskonia Vitoria Gasteiz,0
KHI       ,,1,06:29,24,345,"SHVED, ALEXEY",PKVZ      ,Missed Two Pointer (2/6 -  12 pt),2FGA,,,Khimki Moscow Region,0
KHI       ,,1,06:29,24,346,"SHVED, ALEXEY",PKVZ      ,Shot Rejected (1),AG,,,Khimki Moscow Region,0
BAS       ,,17,06:29,24,347,"POIRIER, VINCENT",P004887   ,Block (1),FV,,,Baskonia Vitoria Gasteiz,0
KHI       ,,23,06:29,24,348,"THOMAS, MALCOLM",P004251   ,Off Rebound (2),O,,,Khimki Moscow Region,0
KHI       ,,23,06:29,24,349,"THOMAS, MALCOLM",P004251   ,Two Pointer (1/1 -  2 pt),2FGM,53.0,43.0,Khimki Moscow Region,0
BAS       ,,10,06:04,24,350,"BEAUBOIS, RODRIGUE",P006590   ,Three Pointer (2/3 -  11 pt),3FGM,56.0,43.0,Baskonia Vitoria Gasteiz,0
BAS       ,,23,06:02,24,351,"SHENGELIA, TORNIKE",P001133   ,Assist (2),AS,,,Baskonia Vitoria Gasteiz,0
KHI       ,,1,05:50,25,353,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (2/10 -  12 pt),3FGA,,,Khimki Moscow Region,0
KHI       ,,21,05:49,25,354,"ANDERSON, JAMES",P005938   ,Off Rebound (1),O,,,Khimki Moscow Region,0
KHI       ,,1,05:40,25,355,"SHVED, ALEXEY",PKVZ      ,Missed Two Pointer (2/7 -  12 pt),2FGA,,,Khimki Moscow Region,0
BAS       ,,23,05:38,25,356,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (9),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,6,05:33,25,357,"TIMMA, JANIS",P005718   ,Two Pointer (1/2 -  5 pt),2FGM,58.0,43.0,Baskonia Vitoria Gasteiz,0
BAS       ,,23,05:31,25,358,"SHENGELIA, TORNIKE",P001133   ,Assist (3),AS,,,Baskonia Vitoria Gasteiz,0
KHI       ,,9,05:10,25,359,"MARKOVIC, STEFAN",PLME      ,Turnover (1),TO,,,Khimki Moscow Region,0
BAS       ,,9,05:08,25,360,"HUERTAS, MARCELINHO",PJUJ      ,Steal (1),ST,,,Baskonia Vitoria Gasteiz,0
BAS       ,,17,05:05,25,361,"POIRIER, VINCENT",P004887   ,Foul Drawn (1),RV,,,Baskonia Vitoria Gasteiz,0
KHI       ,,23,05:05,25,362,"THOMAS, MALCOLM",P004251   ,Foul (3),CM,,,Khimki Moscow Region,0
BAS       ,,10,05:05,25,363,"BEAUBOIS, RODRIGUE",P006590   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
BAS       ,,11,05:05,25,364,"JANNING, MATT",P004165   ,In,IN,,,Baskonia Vitoria Gasteiz,0
KHI       ,,19,05:05,25,365,"TODOROVIC, MARKO",P001612   ,In,IN,,,Khimki Moscow Region,0
KHI       ,,23,05:05,25,366,"THOMAS, MALCOLM",P004251   ,Out,OUT,,,Khimki Moscow Region,0
BAS       ,,17,05:05,25,367,"POIRIER, VINCENT",P004887   ,Free Throw In (1/1 -  3 pt),FTM,59.0,43.0,Baskonia Vitoria Gasteiz,0
BAS       ,,9,05:05,25,368,"HUERTAS, MARCELINHO",PJUJ      ,Assist (3),AS,,,Baskonia Vitoria Gasteiz,0
BAS       ,,17,05:05,25,369,"POIRIER, VINCENT",P004887   ,Free Throw In (2/2 -  4 pt),FTM,60.0,43.0,Baskonia Vitoria Gasteiz,0
KHI       ,,13,04:40,26,371,"GILL, ANTHONY",P008001   ,Two Pointer (5/5 -  12 pt),2FGM,60.0,45.0,Khimki Moscow Region,0
KHI       ,,19,04:38,26,372,"TODOROVIC, MARKO",P001612   ,Assist (2),AS,,,Khimki Moscow Region,0
BAS       ,,17,04:23,26,373,"POIRIER, VINCENT",P004887   ,Missed Two Pointer (1/3 -  4 pt),2FGA,,,Baskonia Vitoria Gasteiz,0
BAS       ,,17,04:23,26,374,"POIRIER, VINCENT",P004887   ,Shot Rejected (1),AG,,,Baskonia Vitoria Gasteiz,0
KHI       ,,13,04:21,26,375,"GILL, ANTHONY",P008001   ,Block (1),FV,,,Khimki Moscow Region,0
BAS       ,,17,04:20,26,376,"POIRIER, VINCENT",P004887   ,Off Rebound (3),O,,,Baskonia Vitoria Gasteiz,0
BAS       ,,17,04:20,26,377,"POIRIER, VINCENT",P004887   ,Missed Two Pointer (1/4 -  4 pt),2FGA,,,Baskonia Vitoria Gasteiz,0
KHI       ,,19,04:20,26,378,"TODOROVIC, MARKO",P001612   ,Def Rebound (4),D,,,Khimki Moscow Region,0
KHI       ,,19,04:20,26,379,"TODOROVIC, MARKO",P001612   ,Foul Drawn (2),RV,,,Khimki Moscow Region,0
BAS       ,,17,04:20,26,380,"POIRIER, VINCENT",P004887   ,Foul (1),CM,,,Baskonia Vitoria Gasteiz,0
BAS       ,,7,04:20,26,381,"VOIGTMANN, JOHANNES",P007201   ,In,IN,,,Baskonia Vitoria Gasteiz,0
BAS       ,,23,04:20,26,382,"SHENGELIA, TORNIKE",P001133   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
KHI       ,,2,04:20,26,383,"HONEYCUTT, TYLER",P005800   ,In,IN,,,Khimki Moscow Region,0
KHI       ,,21,04:20,26,384,"ANDERSON, JAMES",P005938   ,Out,OUT,,,Khimki Moscow Region,0
KHI       ,,2,04:07,26,385,"HONEYCUTT, TYLER",P005800   ,Three Pointer (3/4 -  9 pt),3FGM,60.0,48.0,Khimki Moscow Region,0
KHI       ,,19,04:07,26,386,"TODOROVIC, MARKO",P001612   ,Assist (3),AS,,,Khimki Moscow Region,0
BAS       ,,11,03:35,27,388,"JANNING, MATT",P004165   ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Baskonia Vitoria Gasteiz,0
KHI       ,,2,03:33,27,389,"HONEYCUTT, TYLER",P005800   ,Def Rebound (2),D,,,Khimki Moscow Region,0
KHI       ,,19,03:15,27,390,"TODOROVIC, MARKO",P001612   ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,Khimki Moscow Region,0
KHI       ,,19,03:15,27,391,"TODOROVIC, MARKO",P001612   ,Shot Rejected (1),AG,,,Khimki Moscow Region,0
BAS       ,,17,03:14,27,392,"POIRIER, VINCENT",P004887   ,Block (2),FV,,,Baskonia Vitoria Gasteiz,0
BAS       ,,7,03:11,27,393,"VOIGTMANN, JOHANNES",P007201   ,Def Rebound (3),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,11,03:07,27,394,"JANNING, MATT",P004165   ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,Baskonia Vitoria Gasteiz,0
BAS       ,,7,03:05,27,395,"VOIGTMANN, JOHANNES",P007201   ,Off Rebound (2),O,,,Baskonia Vitoria Gasteiz,0
KHI       ,,,03:05,27,396,,CO_B      ,Coach Foul (1),C,,,Khimki Moscow Region,0
BAS       ,,9,03:05,27,397,"HUERTAS, MARCELINHO",PJUJ      ,Free Throw In (3/3 -  9 pt),FTM,61.0,48.0,Baskonia Vitoria Gasteiz,0
BAS       ,,9,03:05,27,398,"HUERTAS, MARCELINHO",PJUJ      ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
BAS       ,,15,03:05,27,399,"GRANGER, JAYSON",P003024   ,In,IN,,,Baskonia Vitoria Gasteiz,0
BAS       ,,11,02:48,28,401,"JANNING, MATT",P004165   ,Three Pointer (2/4 -  6 pt),3FGM,64.0,48.0,Baskonia Vitoria Gasteiz,0
BAS       ,,15,02:48,28,402,"GRANGER, JAYSON",P003024   ,Assist (2),AS,,,Baskonia Vitoria Gasteiz,0
KHI       ,,1,02:33,28,403,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (2/11 -  12 pt),3FGA,,,Khimki Moscow Region,0
BAS       ,,7,02:31,28,404,"VOIGTMANN, JOHANNES",P007201   ,Def Rebound (4),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,7,02:24,28,405,"VOIGTMANN, JOHANNES",P007201   ,Three Pointer (1/1 -  5 pt),3FGM,67.0,48.0,Baskonia Vitoria Gasteiz,0
BAS       ,,15,02:22,28,406,"GRANGER, JAYSON",P003024   ,Assist (3),AS,,,Baskonia Vitoria Gasteiz,0
KHI       ,,13,02:02,28,407,"GILL, ANTHONY",P008001   ,Foul Drawn (4),RV,,,Khimki Moscow Region,0
BAS       ,,7,02:02,28,408,"VOIGTMANN, JOHANNES",P007201   ,Foul (2),CM,,,Baskonia Vitoria Gasteiz,0
BAS       ,,6,02:02,28,409,"TIMMA, JANIS",P005718   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
BAS       ,,29,02:02,28,410,"GARINO, PATRICIO",P007994   ,In,IN,,,Baskonia Vitoria Gasteiz,0
KHI       ,,13,02:02,28,411,"GILL, ANTHONY",P008001   ,Free Throw In (3/3 -  13 pt),FTM,67.0,49.0,Khimki Moscow Region,0
KHI       ,,2,02:02,28,412,"HONEYCUTT, TYLER",P005800   ,Assist (1),AS,,,Khimki Moscow Region,0
KHI       ,,13,02:02,28,413,"GILL, ANTHONY",P008001   ,Free Throw In (4/4 -  14 pt),FTM,67.0,50.0,Khimki Moscow Region,0
KHI       ,,9,01:51,29,415,"MARKOVIC, STEFAN",PLME      ,Foul Drawn (1),RV,,,Khimki Moscow Region,0
BAS       ,,17,01:51,29,416,"POIRIER, VINCENT",P004887   ,Offensive Foul (2),OF,,,Baskonia Vitoria Gasteiz,0
BAS       ,,17,01:51,29,417,"POIRIER, VINCENT",P004887   ,Turnover (1),TO,,,Baskonia Vitoria Gasteiz,0
BAS       ,,11,01:33,29,418,"JANNING, MATT",P004165   ,Foul Drawn (2),RV,,,Baskonia Vitoria Gasteiz,0
KHI       ,,19,01:33,29,419,"TODOROVIC, MARKO",P001612   ,Offensive Foul (2),OF,,,Khimki Moscow Region,0
KHI       ,,19,01:33,29,420,"TODOROVIC, MARKO",P001612   ,Turnover (1),TO,,,Khimki Moscow Region,0
BAS       ,,29,01:28,29,421,"GARINO, PATRICIO",P007994   ,Two Pointer (1/2 -  5 pt),2FGM,69.0,50.0,Baskonia Vitoria Gasteiz,0
BAS       ,,15,01:28,29,422,"GRANGER, JAYSON",P003024   ,Assist (4),AS,,,Baskonia Vitoria Gasteiz,0
KHI       ,,13,01:08,29,423,"GILL, ANTHONY",P008001   ,Foul Drawn (5),RV,,,Khimki Moscow Region,0
BAS       ,,7,01:08,29,424,"VOIGTMANN, JOHANNES",P007201   ,Foul (3),CM,,,Baskonia Vitoria Gasteiz,0
KHI       ,,13,01:08,29,425,"GILL, ANTHONY",P008001   ,Free Throw In (5/5 -  15 pt),FTM,69.0,51.0,Khimki Moscow Region,0
KHI       ,,13,01:08,29,426,"GILL, ANTHONY",P008001   ,Free Throw In (6/6 -  16 pt),FTM,69.0,52.0,Khimki Moscow Region,0
BAS       ,,17,01:08,29,427,"POIRIER, VINCENT",P004887   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
BAS       ,,23,01:08,29,428,"SHENGELIA, TORNIKE",P001133   ,In,IN,,,Baskonia Vitoria Gasteiz,0
KHI       ,,1,01:08,29,429,"SHVED, ALEXEY",PKVZ      ,Out,OUT,,,Khimki Moscow Region,0
KHI       ,,22,01:08,29,430,"JENKINS, CHARLES",P005014   ,In,IN,,,Khimki Moscow Region,0
BAS       ,,23,01:01,29,431,"SHENGELIA, TORNIKE",P001133   ,Missed Two Pointer (6/10 -  13 pt),2FGA,,,Baskonia Vitoria Gasteiz,0
KHI       ,,9,01:01,29,432,"MARKOVIC, STEFAN",PLME      ,Def Rebound (1),D,,,Khimki Moscow Region,0
KHI       ,,2,00:30,30,434,"HONEYCUTT, TYLER",P005800   ,Missed Three Pointer (3/5 -  9 pt),3FGA,,,Khimki Moscow Region,0
BAS       ,,23,00:28,30,435,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (10),D,,,Baskonia Vitoria Gasteiz,0
BAS       ,,15,00:10,30,436,"GRANGER, JAYSON",P003024   ,Foul Drawn (6),RV,,,Baskonia Vitoria Gasteiz,0
KHI       ,,19,00:10,30,437,"TODOROVIC, MARKO",P001612   ,Foul (3),CM,,,Khimki Moscow Region,0
BAS       ,,,00:10,30,438,,          ,Time Out (1),TOUT,,,Baskonia Vitoria Gasteiz,0
BAS       ,,6,00:10,30,439,"TIMMA, JANIS",P005718   ,In,IN,,,Baskonia Vitoria Gasteiz,0
BAS       ,,29,00:10,30,440,"GARINO, PATRICIO",P007994   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
BAS       ,,15,00:01,30,441,"GRANGER, JAYSON",P003024   ,Missed Three Pointer (0/2 -  3 pt),3FGA,,,Baskonia Vitoria Gasteiz,0
BAS       ,,23,00:00,30,442,"SHENGELIA, TORNIKE",P001133   ,Off Rebound (3),O,,,Baskonia Vitoria Gasteiz,0
BAS       ,,23,00:00,30,443,"SHENGELIA, TORNIKE",P001133   ,Missed Two Pointer (6/11 -  13 pt),2FGA,,,Baskonia Vitoria Gasteiz,0
          ,,,,31,445,,          ,End Period,EP,,,,0
          ,,,,31,448,,          ,Begin Period,BP,,,,0
BAS       ,,6,10:00,31,446,"TIMMA, JANIS",P005718   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0
